T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.381829	0.406984	0.392526	0.398944	0.367902	0.385411	0.370620	0.393473	0.385022	0.377176	
1315	0.380448	0.407816	0.394626	0.398621	0.370123	0.380598	0.369047	0.388598	0.383538	0.377154	
1320	0.376536	0.405732	0.393963	0.396146	0.371615	0.383826	0.374500	0.390668	0.381946	0.381402	
1325	0.382469	0.408136	0.390642	0.397648	0.371729	0.384985	0.374061	0.386369	0.382727	0.378223	
1330	0.380450	0.407679	0.390073	0.396686	0.378112	0.383516	0.370803	0.389838	0.385906	0.378469	
1335	0.377766	0.405953	0.391783	0.392885	0.383079	0.384305	0.374716	0.397558	0.381274	0.379538	
1340	0.376013	0.408820	0.395378	0.392683	0.384981	0.385839	0.377068	0.393213	0.379943	0.377645	
1345	0.370834	0.401422	0.390795	0.391358	0.386510	0.394635	0.377278	0.395996	0.380616	0.384626	
1350	0.371721	0.402178	0.390274	0.390862	0.390656	0.391410	0.377449	0.393939	0.376267	0.378664	
1355	0.375329	0.402772	0.390472	0.391459	0.400361	0.391437	0.374504	0.390978	0.377327	0.382601	
1360	0.375954	0.404637	0.388398	0.390785	0.394946	0.392967	0.374175	0.393112	0.378925	0.381886	
1365	0.373842	0.402903	0.387665	0.392338	0.394652	0.390865	0.373724	0.392496	0.380153	0.388694	
1370	0.372030	0.401570	0.389365	0.391736	0.396409	0.386806	0.367000	0.394124	0.380903	0.388829	
1375	0.371292	0.404409	0.395012	0.394610	0.392506	0.384907	0.370046	0.394746	0.379884	0.388825	
1380	0.376137	0.400688	0.393008	0.392229	0.394617	0.385287	0.372256	0.397741	0.385072	0.394579	
1385	0.378229	0.407426	0.393888	0.396977	0.389153	0.385515	0.372581	0.396915	0.384758	0.393914	
1390	0.380216	0.408618	0.393439	0.398827	0.388295	0.386090	0.381743	0.393084	0.383163	0.394370	
1395	0.376612	0.406240	0.389945	0.396197	0.387286	0.387348	0.380335	0.391003	0.383109	0.392755	
1400	0.376621	0.408699	0.389954	0.394169	0.388553	0.381029	0.385492	0.392552	0.384423	0.387444	
1405	0.379903	0.404982	0.383647	0.396206	0.389800	0.385843	0.382989	0.391231	0.386058	0.388271	
1410	0.381959	0.408550	0.385463	0.395744	0.384250	0.386715	0.384520	0.389212	0.388571	0.387662	
1415	0.385229	0.408627	0.388905	0.401675	0.383716	0.382653	0.387252	0.392945	0.388006	0.389292	
1420	0.383526	0.404460	0.386037	0.404287	0.390761	0.386704	0.384237	0.395000	0.390109	0.392937	
1425	0.382745	0.406210	0.383236	0.405138	0.385738	0.386385	0.382750	0.395531	0.388310	0.396429	
1430	0.383590	0.408909	0.379895	0.399045	0.391121	0.384295	0.382214	0.391159	0.384892	0.394661	
1435	0.387302	0.409975	0.380727	0.394262	0.387949	0.382023	0.382974	0.388726	0.388876	0.396639	
1440	0.384455	0.408365	0.381024	0.393543	0.390466	0.387812	0.382614	0.390637	0.391763	0.395503	
1445	0.386035	0.406877	0.381407	0.401009	0.391439	0.393409	0.380804	0.392317	0.393178	0.396126	
1450	0.384246	0.406902	0.382126	0.394920	0.392219	0.393872	0.379187	0.393747	0.393208	0.396299	
1455	0.387801	0.403493	0.385940	0.389143	0.391671	0.395743	0.384898	0.392558	0.398532	0.394866	
1460	0.387456	0.401792	0.385453	0.390792	0.391647	0.398540	0.381214	0.393123	0.396798	0.400379	
1465	0.388638	0.399358	0.385789	0.390401	0.393250	0.397234	0.375675	0.391447	0.394641	0.398661	
1470	0.391856	0.398265	0.387266	0.392348	0.395156	0.398090	0.381222	0.388612	0.391800	0.397598	
1475	0.388965	0.399225	0.386606	0.393623	0.390573	0.398892	0.378884	0.386308	0.387415	0.400715	
1480	0.392964	0.402343	0.387291	0.397052	0.387685	0.397927	0.381001	0.388154	0.386797	0.399105	
1485	0.390864	0.400743	0.387771	0.400263	0.385790	0.396746	0.381964	0.388242	0.386948	0.397142	
1490	0.387370	0.403146	0.390051	0.403099	0.386626	0.397736	0.380334	0.386074	0.385426	0.399372	
1495	0.385242	0.399584	0.384081	0.405504	0.382165	0.399771	0.384140	0.383362	0.386760	0.396369	
1500	0.384285	0.403560	0.385731	0.404163	0.382373	0.400977	0.384392	0.380367	0.388072	0.397376	
1505	0.382087	0.407833	0.384087	0.401898	0.380645	0.399659	0.384849	0.388001	0.391425	0.395258	
1510	0.380856	0.411074	0.384474	0.402018	0.380549	0.401849	0.385761	0.386094	0.388793	0.394275	
1515	0.381271	0.416104	0.383242	0.399087	0.377210	0.400040	0.383185	0.387612	0.384276	0.393888	
1520	0.375203	0.412817	0.380815	0.394181	0.373785	0.396925	0.384803	0.386287	0.381688	0.391618	
1525	0.379687	0.406989	0.381516	0.396374	0.375244	0.398445	0.383052	0.387293	0.380875	0.390224	
1530	0.382299	0.403425	0.383263	0.397211	0.377417	0.398697	0.384132	0.386099	0.379138	0.390662	
1535	0.382816	0.403505	0.380456	0.396339	0.378459	0.399056	0.383762	0.389775	0.381817	0.388692	
1540	0.382988	0.400746	0.382974	0.397753	0.379069	0.395863	0.385885	0.389131	0.385014	0.382068	
1545	0.379978	0.400599	0.381134	0.397769	0.373075	0.391343	0.387248	0.392461	0.385649	0.383858	
1550	0.378939	0.402240	0.383107	0.393774	0.381440	0.392243	0.379908	0.396166	0.389501	0.384455	
1555	0.379184	0.403188	0.381164	0.387685	0.382421	0.391118	0.381629	0.395615	0.385820	0.386436	
1560	0.384623	0.404942	0.384729	0.392228	0.374117	0.389435	0.380562	0.395616	0.382294	0.384008	
1565	0.381273	0.405696	0.382441	0.393514	0.367480	0.391597	0.379690	0.395464	0.381901	0.385782	
1570	0.379688	0.402796	0.386804	0.389238	0.375096	0.392593	0.383416	0.396146	0.382464	0.386947	
1575	0.376556	0.403807	0.387166	0.391807	0.376685	0.395188	0.380610	0.393408	0.384199	0.385590	
1580	0.378074	0.406559	0.385442	0.393466	0.374013	0.392438	0.382752	0.389727	0.387746	0.383392	
1585	0.377443	0.409604	0.380996	0.393505	0.375426	0.393389	0.385661	0.391326	0.385355	0.382349	
1590	0.372103	0.411544	0.379165	0.393570	0.379689	0.393862	0.384819	0.392019	0.387969	0.383689	
1595	0.372943	0.407629	0.380167	0.390095	0.380501	0.392951	0.383538	0.392521	0.383666	0.383490	
1600	0.374730	0.403101	0.384302	0.388924	0.381148	0.390164	0.385776	0.392172	0.383885	0.383275	
1605	0.378650	0.402560	0.383706	0.383278	0.381484	0.392576	0.382605	0.390017	0.386214	0.383978	
1610	0.375332	0.399170	0.386202	0.378501	0.382881	0.387456	0.379775	0.390996	0.384156	0.383081	
1615	0.374588	0.401051	0.383099	0.384117	0.380382	0.386011	0.376061	0.392307	0.385670	0.386883	
1620	0.376075	0.407663	0.376773	0.388363	0.382825	0.390914	0.374074	0.391092	0.384087	0.386358	
1625	0.377015	0.406791	0.378650	0.383940	0.385183	0.390057	0.375225	0.391118	0.385348	0.390900	
1630	0.381612	0.408444	0.385643	0.386826	0.382350	0.391472	0.375127	0.394314	0.384060	0.393246	
1635	0.380263	0.402910	0.380902	0.385961	0.381155	0.392606	0.378407	0.393536	0.386404	0.392885	
1640	0.380850	0.404037	0.380536	0.382042	0.383019	0.390760	0.381114	0.391661	0.388968	0.394199	
1645	0.378703	0.405759	0.382737	0.378175	0.383562	0.386430	0.380646	0.389449	0.384104	0.395955	
1650	0.376300	0.402288	0.381492	0.377451	0.384011	0.386233	0.386094	0.388279	0.383754	0.401842	
1655	0.376201	0.398162	0.381247	0.376880	0.380807	0.386807	0.388918	0.390662	0.378437	0.408304	
1660	0.377172	0.399710	0.386227	0.375230	0.384612	0.385700	0.392170	0.391713	0.380938	0.406025	
1665	0.376726	0.403310	0.379228	0.373596	0.385205	0.387339	0.391500	0.394813	0.378770	0.402845	
1670	0.377310	0.402055	0.380249	0.371942	0.384450	0.386881	0.392175	0.388813	0.379985	0.396436	
1675	0.377580	0.397919	0.381317	0.371107	0.383257	0.390254	0.393031	0.387498	0.386202	0.396459	
1680	0.376004	0.399701	0.377124	0.376577	0.385696	0.389597	0.392619	0.386376	0.391278	0.392639	
1685	0.375941	0.397514	0.377637	0.376602	0.386121	0.393522	0.392828	0.385941	0.384403	0.386700	
1690	0.370875	0.395737	0.382114	0.375345	0.384844	0.398182	0.386203	0.388857	0.386053	0.388692	
1695	0.368368	0.392574	0.383294	0.376662	0.384386	0.398487	0.384144	0.393313	0.383499	0.391310	
1700	0.366379	0.396425	0.385140	0.377609	0.382975	0.397931	0.387256	0.391262	0.384845	0.390518	
1705	0.365748	0.391815	0.386546	0.373677	0.380204	0.398502	0.387427	0.390312	0.380674	0.386216	
1710	0.368597	0.390801	0.389267	0.369934	0.382037	0.392895	0.387088	0.386575	0.380352	0.392414	
1715	0.368313	0.390666	0.389177	0.373496	0.385600	0.391642	0.383013	0.390897	0.380265	0.395390	
1720	0.363737	0.393001	0.395641	0.372256	0.384229	0.389391	0.385552	0.393656	0.380181	0.397705	
1725	0.361517	0.391216	0.394210	0.371959	0.385878	0.391372	0.384400	0.392007	0.377371	0.396013	
1730	0.365999	0.396743	0.389290	0.373780	0.387919	0.390332	0.385367	0.393079	0.380502	0.391254	
1735	0.364902	0.394611	0.378962	0.376193	0.393168	0.389412	0.390208	0.388664	0.381045	0.391249	
1740	0.366944	0.396134	0.383132	0.379460	0.389550	0.389145	0.390931	0.387546	0.377807	0.388896	
1745	0.369432	0.392693	0.386204	0.381011	0.385920	0.390453	0.389887	0.391913	0.378848	0.390345	
1750	0.374216	0.393453	0.387097	0.377240	0.384099	0.390417	0.386760	0.389226	0.380624	0.391516	
1755	0.377140	0.386508	0.387079	0.382783	0.389009	0.392496	0.389477	0.388620	0.380564	0.386806	
1760	0.382282	0.385421	0.386841	0.379907	0.389058	0.388724	0.388175	0.389371	0.379002	0.384058	
1765	0.381695	0.389689	0.388188	0.378831	0.388578	0.393843	0.388725	0.388898	0.380971	0.381382	
1770	0.380334	0.386415	0.394058	0.383654	0.393167	0.393663	0.390120	0.395078	0.380529	0.384708	
1775	0.380476	0.385571	0.392300	0.383782	0.396886	0.399373	0.391766	0.394967	0.377485	0.385577	
1780	0.381822	0.386004	0.393571	0.388708	0.391507	0.402431	0.391070	0.393590	0.372747	0.387027	
1785	0.381833	0.385703	0.390749	0.394932	0.389361	0.404156	0.389784	0.396669	0.374100	0.388590	
1790	0.385205	0.383345	0.388458	0.393818	0.391239	0.405448	0.394102	0.394646	0.370055	0.393393	
1795	0.383093	0.384928	0.388068	0.393697	0.390359	0.404845	0.395163	0.396184	0.369079	0.390920	
1800	0.379742	0.386614	0.386972	0.399666	0.394120	0.404192	0.398255	0.394797	0.374607	0.389687	
1805	0.381440	0.389880	0.391250	0.396575	0.396634	0.400233	0.394571	0.394496	0.368866	0.385955	
1810	0.379208	0.387286	0.394488	0.397066	0.396764	0.398449	0.395932	0.392029	0.370742	0.381882	
1815	0.380063	0.388200	0.393146	0.399363	0.395194	0.399083	0.399117	0.392687	0.371922	0.381128	
1820	0.380151	0.387537	0.395632	0.396049	0.395737	0.394647	0.396190	0.390339	0.372398	0.382640	
1825	0.379591	0.388370	0.392623	0.393872	0.398826	0.395427	0.395963	0.388398	0.371239	0.378291	
1830	0.376446	0.390568	0.392971	0.393019	0.394566	0.391681	0.388673	0.390395	0.373849	0.378617	
1835	0.368751	0.387521	0.393285	0.390432	0.390349	0.389078	0.389739	0.391784	0.375768	0.376947	
1840	0.373639	0.387486	0.390290	0.388460	0.387551	0.388912	0.391026	0.389513	0.379147	0.379434	
1845	0.372705	0.387842	0.390092	0.385605	0.386803	0.386886	0.385550	0.391356	0.380548	0.377865	
1850	0.373690	0.390002	0.386329	0.387903	0.385955	0.393259	0.382969	0.393680	0.375904	0.377459	
1855	0.374923	0.393101	0.388460	0.388820	0.387513	0.391898	0.381598	0.394177	0.378500	0.378057	
1860	0.376143	0.392086	0.393394	0.386600	0.385042	0.390929	0.385236	0.399516	0.380308	0.373395	
1865	0.380347	0.392911	0.392847	0.384744	0.388843	0.390108	0.383806	0.395864	0.375883	0.376531	
1870	0.383100	0.391144	0.390228	0.382343	0.387312	0.391148	0.389127	0.394774	0.375783	0.371178	
1875	0.380031	0.392134	0.385531	0.382952	0.381719	0.390016	0.386729	0.395903	0.374199	0.370610	
1880	0.377117	0.394625	0.385422	0.380784	0.385962	0.390600	0.383963	0.399106	0.378145	0.372906	
1885	0.378167	0.392257	0.385736	0.379817	0.386638	0.392338	0.383753	0.400691	0.377215	0.370298	
1890	0.374764	0.393258	0.381501	0.383234	0.385702	0.396844	0.384430	0.392028	0.378541	0.371970	
1895	0.371671	0.393733	0.381019	0.381960	0.379785	0.399215	0.385337	0.391459	0.378554	0.372512	
1900	0.372324	0.398425	0.386223	0.382492	0.381315	0.395061	0.387768	0.391300	0.376208	0.373298	
1905	0.370694	0.393667	0.385178	0.383851	0.381072	0.392878	0.384338	0.393060	0.378184	0.375111	
1910	0.372026	0.394093	0.381416	0.383946	0.376917	0.392829	0.382226	0.396242	0.381097	0.374867	
1915	0.371705	0.392376	0.384226	0.381407	0.377143	0.392235	0.386069	0.393641	0.381339	0.376990	
1920	0.380957	0.391708	0.385072	0.380490	0.380858	0.390396	0.380222	0.396036	0.376822	0.373203	
1925	0.376160	0.391617	0.387902	0.383813	0.377865	0.392616	0.383256	0.391051	0.375921	0.373118	
1930	0.373216	0.394139	0.389309	0.377074	0.379003	0.389162	0.381663	0.391325	0.378903	0.378365	
1935	0.375989	0.394891	0.391714	0.377428	0.377785	0.387271	0.383398	0.395547	0.377491	0.377180	
1940	0.374248	0.396715	0.395643	0.375157	0.383469	0.387170	0.381770	0.390661	0.377026	0.383448	
1945	0.373361	0.396040	0.393275	0.371707	0.381138	0.389370	0.382883	0.386939	0.378941	0.380660	
1950	0.373181	0.396553	0.393030	0.367176	0.379499	0.390883	0.381539	0.385556	0.381693	0.381413	
1955	0.370179	0.397718	0.389091	0.371758	0.377756	0.391769	0.378781	0.384915	0.382156	0.383485	
1960	0.369090	0.398543	0.390470	0.369767	0.378027	0.389190	0.380710	0.381757	0.381390	0.378718	
1965	0.371867	0.399346	0.389080	0.371272	0.382890	0.393685	0.382747	0.379600	0.382199	0.376603	
1970	0.378908	0.400671	0.396755	0.370940	0.381599	0.393745	0.379728	0.382411	0.375805	0.375710	
1975	0.378655	0.401538	0.400428	0.369233	0.379615	0.398219	0.379880	0.388866	0.373729	0.375447	
1980	0.377390	0.399667	0.395004	0.374020	0.383232	0.397806	0.380873	0.383126	0.379030	0.369508	
1985	0.378308	0.400556	0.393247	0.373361	0.385683	0.400607	0.382704	0.385048	0.382978	0.366877	
1990	0.378043	0.398370	0.393211	0.371079	0.389099	0.404484	0.383574	0.386192	0.380879	0.367074	
1995	0.381126	0.398317	0.393958	0.369544	0.387539	0.403047	0.378535	0.388776	0.375153	0.368611	
2000	0.381895	0.400945	0.397236	0.371381	0.389837	0.402011	0.374885	0.384316	0.372864	0.368888	
2005	0.375948	0.395765	0.394940	0.370380	0.387593	0.404786	0.374322	0.386813	0.379396	0.371599	
2010	0.373403	0.397046	0.392647	0.374304	0.386394	0.401617	0.377056	0.390917	0.382236	0.372091	
2015	0.373305	0.398241	0.391739	0.374224	0.384947	0.403385	0.380361	0.386921	0.379510	0.372129	
2020	0.369355	0.395540	0.387717	0.374200	0.383141	0.404017	0.381902	0.386898	0.373629	0.374018	
2025	0.368986	0.395103	0.388813	0.375998	0.385190	0.404006	0.383922	0.388166	0.374408	0.372504	
2030	0.369127	0.393600	0.394603	0.371693	0.380826	0.406798	0.381823	0.383937	0.375023	0.372226	
2035	0.370412	0.395253	0.386943	0.372773	0.383720	0.403057	0.380901	0.384086	0.370088	0.374499	
2040	0.374771	0.392525	0.386301	0.368644	0.380407	0.401171	0.381584	0.390387	0.367635	0.370134	
2045	0.375891	0.396636	0.386986	0.365838	0.385287	0.400194	0.377134	0.391010	0.363032	0.367856	
2050	0.376459	0.393331	0.387300	0.365687	0.382550	0.400440	0.378712	0.387177	0.366051	0.369114	
2055	0.375900	0.389861	0.388404	0.368710	0.382645	0.400523	0.378588	0.393527	0.367443	0.365238	
2060	0.379870	0.388938	0.390175	0.368843	0.385141	0.396988	0.381729	0.399199	0.372018	0.359281	
2065	0.382480	0.390898	0.394124	0.367731	0.382880	0.392671	0.374520	0.400527	0.372247	0.359049	
2070	0.383648	0.388489	0.396156	0.365341	0.377584	0.392530	0.373237	0.403275	0.375605	0.355894	
2075	0.382157	0.389116	0.391047	0.368721	0.374802	0.397179	0.376521	0.402426	0.376666	0.355129	
2080	0.382839	0.391465	0.385613	0.365094	0.374210	0.400871	0.377808	0.396886	0.379454	0.358381	
2085	0.383350	0.389285	0.392915	0.370661	0.376900	0.403202	0.376378	0.398041	0.383693	0.360896	
2090	0.383701	0.390103	0.393459	0.369536	0.378889	0.407298	0.374407	0.399588	0.382832	0.361492	
2095	0.386293	0.389987	0.393574	0.371898	0.378571	0.403717	0.379250	0.396118	0.382373	0.359382	
2100	0.381119	0.390684	0.398888	0.373904	0.380047	0.403169	0.381694	0.396233	0.382425	0.360846	
2105	0.385856	0.391575	0.402338	0.375101	0.380331	0.408418	0.376440	0.393852	0.382623	0.362891	
2110	0.379990	0.390462	0.403755	0.375995	0.387088	0.407996	0.374222	0.394922	0.377665	0.367631	
2115	0.378596	0.391806	0.400315	0.372149	0.383109	0.407660	0.378461	0.392476	0.376268	0.366531	
2120	0.373695	0.394762	0.402902	0.373567	0.383231	0.408181	0.377676	0.392030	0.374247	0.367730	
2125	0.371875	0.395016	0.394082	0.374760	0.383213	0.411681	0.376705	0.388705	0.378914	0.366938	
2130	0.376114	0.395086	0.392756	0.373385	0.382205	0.418938	0.373031	0.387253	0.375398	0.368741	
2135	0.374197	0.397727	0.396391	0.376927	0.386642	0.413929	0.375329	0.389740	0.373375	0.365258	
2140	0.376387	0.396507	0.396442	0.378739	0.384184	0.414889	0.373744	0.386236	0.380234	0.367693	
2145	0.375250	0.395105	0.395773	0.376346	0.382986	0.409760	0.372469	0.382083	0.381510	0.366148	
2150	0.374310	0.394512	0.395872	0.377180	0.389414	0.407352	0.377072	0.382059	0.382251	0.367421	
2155	0.374525	0.394966	0.399460	0.374687	0.389676	0.408379	0.381567	0.382312	0.379325	0.367073	
2160	0.370451	0.396924	0.403694	0.373616	0.391131	0.408180	0.375881	0.381137	0.378515	0.368195	
2165	0.368935	0.390112	0.404715	0.373974	0.386788	0.413458	0.372807	0.387833	0.381610	0.368591	
2170	0.372631	0.386009	0.404741	0.375148	0.386586	0.413641	0.373213	0.384822	0.383075	0.371045	
2175	0.371409	0.387922	0.408940	0.375652	0.384776	0.409812	0.370655	0.386702	0.384343	0.371339	
2180	0.373826	0.385026	0.406354	0.380982	0.390001	0.410751	0.371324	0.392397	0.385039	0.373815	
2185	0.374608	0.387927	0.401337	0.378003	0.387726	0.410602	0.369455	0.397717	0.381904	0.372774	
2190	0.372005	0.387413	0.399634	0.380359	0.387563	0.409394	0.365909	0.399785	0.379795	0.371401	
2195	0.369728	0.391876	0.396450	0.381603	0.386225	0.408745	0.365092	0.392123	0.381928	0.374358	
2200	0.365714	0.394432	0.395479	0.379669	0.386651	0.408553	0.363424	0.392923	0.382415	0.372212	
2205	0.367732	0.394961	0.393584	0.378386	0.388324	0.404051	0.364784	0.394928	0.386226	0.376738	
2210	0.369710	0.395446	0.396428	0.380931	0.383029	0.407962	0.368310	0.391631	0.388017	0.380536	
2215	0.366958	0.396464	0.399090	0.382438	0.384268	0.404307	0.371895	0.390036	0.391244	0.381532	
2220	0.366725	0.394358	0.397664	0.384706	0.382386	0.401190	0.364882	0.388115	0.397172	0.377658	
2225	0.371730	0.391212	0.396086	0.391603	0.380951	0.402632	0.365988	0.387801	0.399025	0.375108	
2230	0.378636	0.389794	0.402181	0.391947	0.385209	0.402435	0.370726	0.389779	0.397466	0.376769	
2235	0.379920	0.392348	0.407747	0.392098	0.387340	0.408403	0.378451	0.391897	0.392449	0.375265	
2240	0.378834	0.388353	0.402904	0.396056	0.387306	0.405382	0.380057	0.396767	0.390460	0.377716	
2245	0.378120	0.386842	0.403253	0.395729	0.388812	0.409942	0.377729	0.397084	0.392264	0.376451	
2250	0.377186	0.385751	0.397544	0.395979	0.387757	0.412520	0.378068	0.393317	0.390967	0.379416	
2255	0.374855	0.380766	0.400054	0.390977	0.383889	0.412633	0.379177	0.393500	0.385745	0.378233	
2260	0.372083	0.378818	0.402394	0.390886	0.384672	0.409004	0.374896	0.392546	0.382260	0.375220	
2265	0.376255	0.380934	0.402055	0.385752	0.386703	0.409454	0.372788	0.393094	0.387360	0.375677	
2270	0.375944	0.380817	0.404713	0.386796	0.387039	0.409453	0.371988	0.391575	0.387648	0.371464	
2275	0.376283	0.383890	0.403542	0.388500	0.385911	0.408930	0.374438	0.385962	0.386601	0.368588	
2280	0.375521	0.378798	0.406348	0.386496	0.385929	0.405970	0.377912	0.388551	0.384264	0.366739	
2285	0.374608	0.374850	0.408250	0.386236	0.391878	0.408160	0.382394	0.379659	0.386727	0.366450	
2290	0.375059	0.375695	0.407372	0.380891	0.386271	0.406778	0.382214	0.382180	0.385745	0.366523	
2295	0.372068	0.377068	0.406683	0.377299	0.383279	0.406489	0.385175	0.379701	0.384240	0.365029	
2300	0.373593	0.378822	0.406792	0.380913	0.385308	0.406919	0.388177	0.378915	0.387628	0.363789	
2305	0.370260	0.380856	0.409432	0.380081	0.385052	0.412272	0.391769	0.377199	0.390093	0.362613	
2310	0.369747	0.378484	0.406527	0.376146	0.384877	0.410312	0.389230	0.377115	0.385232	0.362830	
2315	0.371359	0.381519	0.408362	0.375894	0.389352	0.409828	0.382314	0.380330	0.389148	0.366474	
2320	0.370531	0.380493	0.404924	0.375254	0.389534	0.411613	0.381528	0.384674	0.390028	0.362510	
2325	0.371456	0.380501	0.403445	0.377793	0.385807	0.408715	0.376114	0.384992	0.388798	0.364049	
2330	0.368532	0.386835	0.404756	0.379784	0.389061	0.408482	0.382066	0.381563	0.390347	0.369170	
2335	0.367067	0.383847	0.407915	0.376876	0.387778	0.402726	0.377132	0.384162	0.388694	0.364712	
2340	0.365092	0.379345	0.404500	0.376558	0.385098	0.397847	0.380804	0.385693	0.389433	0.364545	
2345	0.361168	0.378551	0.401348	0.374796	0.387453	0.398029	0.371920	0.386678	0.388073	0.362634	
2350	0.360475	0.376601	0.405934	0.380436	0.387415	0.395992	0.375987	0.386116	0.387596	0.361550	
2355	0.368676	0.379774	0.405482	0.381680	0.389095	0.395743	0.375472	0.381109	0.388561	0.361834	
2360	0.371876	0.378144	0.403491	0.378921	0.386149	0.396166	0.381623	0.383745	0.395131	0.361006	
2365	0.374263	0.382239	0.403240	0.376358	0.386457	0.398545	0.387016	0.384540	0.397384	0.357684	
2370	0.377505	0.378039	0.400551	0.374635	0.385615	0.398605	0.387081	0.385908	0.398531	0.355765	
2375	0.379322	0.372759	0.401170	0.372993	0.382828	0.398187	0.385726	0.385364	0.395070	0.358306	
2380	0.381990	0.368317	0.401145	0.371961	0.380223	0.389993	0.386226	0.385740	0.391749	0.358817	
2385	0.389038	0.372366	0.401441	0.375703	0.381876	0.387738	0.386005	0.383231	0.393821	0.363233	
2390	0.382490	0.375529	0.407509	0.376586	0.375404	0.385564	0.385967	0.381058	0.393129	0.364987	
2395	0.379566	0.375121	0.403712	0.375082	0.380535	0.386514	0.390229	0.378522	0.392526	0.366298	
2400	0.374809	0.372054	0.401693	0.375931	0.381961	0.387593	0.387212	0.378037	0.392257	0.364110	
2405	0.376784	0.374773	0.399395	0.377048	0.384386	0.388087	0.386967	0.377256	0.392638	0.362307	
2410	0.378862	0.378353	0.399809	0.378962	0.385771	0.392555	0.384494	0.379037	0.390265	0.360830	
2415	0.381132	0.379323	0.398060	0.381180	0.387522	0.388534	0.382930	0.380665	0.388738	0.358883	
2420	0.379046	0.384713	0.393906	0.382790	0.390908	0.381752	0.384614	0.380912	0.388720	0.356769	
2425	0.376992	0.380995	0.396581	0.379883	0.389959	0.382211	0.381322	0.380696	0.387499	0.356854	
2430	0.373478	0.374554	0.397534	0.380296	0.392550	0.381445	0.383082	0.377734	0.389427	0.357436	
2435	0.373005	0.379206	0.393972	0.379456	0.398376	0.390247	0.386209	0.379827	0.392176	0.363394	
2440	0.375913	0.376115	0.389046	0.376884	0.392754	0.388871	0.390893	0.382613	0.392953	0.365066	
2445	0.377151	0.377602	0.394912	0.371658	0.392681	0.391732	0.394204	0.383302	0.388009	0.363468	
2450	0.379125	0.379093	0.391609	0.367895	0.395201	0.390125	0.394839	0.385960	0.386813	0.365144	
2455	0.380374	0.373772	0.390272	0.369901	0.397168	0.391695	0.400643	0.391002	0.384485	0.359788	
2460	0.375998	0.373177	0.394125	0.372441	0.396595	0.390577	0.403193	0.388330	0.386795	0.361265	
2465	0.377261	0.377457	0.390680	0.375007	0.394856	0.383510	0.402554	0.388609	0.386150	0.359162	
2470	0.376227	0.376897	0.388486	0.372634	0.394136	0.386493	0.404783	0.387524	0.387405	0.361398	
2475	0.375295	0.374697	0.389461	0.373028	0.395270	0.385137	0.403919	0.393746	0.385758	0.360750	
2480	0.374278	0.373483	0.388551	0.373211	0.395565	0.386892	0.400451	0.388578	0.385022	0.356216	
2485	0.379449	0.375008	0.387750	0.372514	0.392321	0.387590	0.403351	0.390296	0.384550	0.358421	
2490	0.381387	0.381406	0.382858	0.370550	0.392950	0.388801	0.400859	0.389521	0.384111	0.363764	
2495	0.378691	0.386276	0.388709	0.366181	0.388155	0.383293	0.395346	0.393905	0.386139	0.366618	
2500	0.384085	0.384852	0.390297	0.370794	0.389401	0.385536	0.397942	0.393090	0.384532	0.365983	
2505	0.384498	0.382122	0.390528	0.372194	0.390657	0.376370	0.401061	0.385195	0.384595	0.361382	
2510	0.383444	0.381080	0.392457	0.374005	0.387191	0.372233	0.399766	0.382994	0.385850	0.362401	
2515	0.385137	0.379078	0.394756	0.372735	0.385655	0.372787	0.398702	0.386844	0.392425	0.361899	
2520	0.383710	0.378318	0.390698	0.372278	0.390191	0.375858	0.402020	0.385141	0.391080	0.359166	
2525	0.383017	0.378076	0.388043	0.376109	0.383511	0.370948	0.397544	0.383748	0.392336	0.357936	
2530	0.380630	0.377022	0.384448	0.371670	0.382791	0.376189	0.394736	0.381419	0.391231	0.353126	
2535	0.382682	0.380446	0.389254	0.376604	0.376852	0.382001	0.397215	0.382606	0.389183	0.355500	
2540	0.382779	0.384264	0.389621	0.376016	0.373534	0.383917	0.396941	0.380587	0.392194	0.357864	
2545	0.385912	0.388025	0.391050	0.377325	0.374781	0.389840	0.395601	0.383378	0.393996	0.360130	
2550	0.376565	0.386185	0.394356	0.376964	0.375800	0.385946	0.391886	0.380772	0.390475	0.361220	
2555	0.381921	0.390433	0.393039	0.381755	0.377683	0.389706	0.385896	0.377669	0.391861	0.363238	
2560	0.381741	0.386971	0.392575	0.380774	0.376699	0.387374	0.388793	0.380648	0.395321	0.363769	
2565	0.375764	0.385550	0.390588	0.381835	0.378172	0.391105	0.390079	0.381508	0.392745	0.364827	
2570	0.371673	0.390399	0.389174	0.385123	0.377467	0.391655	0.391712	0.380324	0.391372	0.364418	
2575	0.372378	0.391415	0.391509	0.386600	0.376897	0.396759	0.385009	0.374863	0.396373	0.365636	
2580	0.373635	0.391443	0.390827	0.387374	0.378934	0.393747	0.389158	0.376751	0.398065	0.371255	
2585	0.372699	0.393998	0.394763	0.387032	0.378301	0.391466	0.391140	0.379213	0.398874	0.373913	
2590	0.377035	0.389386	0.395052	0.386499	0.377421	0.385125	0.388169	0.379978	0.397646	0.370335	
2595	0.376906	0.391249	0.392851	0.387953	0.377662	0.383847	0.385877	0.375734	0.398080	0.367326	
