T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.800158	0.802220	0.787210	0.800389	0.800283	0.796860	0.792131	0.815225	0.805450	0.803696	
1315	0.804805	0.804213	0.791574	0.800718	0.801601	0.795959	0.793610	0.815163	0.803084	0.802682	
1320	0.804763	0.804828	0.790420	0.796167	0.801870	0.797712	0.793704	0.816128	0.802832	0.804190	
1325	0.804578	0.804254	0.789664	0.794395	0.804399	0.798692	0.791483	0.816658	0.802172	0.802935	
1330	0.803837	0.804741	0.791030	0.794085	0.802878	0.796259	0.790298	0.814324	0.801589	0.801759	
1335	0.803260	0.803239	0.791849	0.792882	0.805411	0.794778	0.789790	0.815525	0.799487	0.800268	
1340	0.806251	0.802875	0.796296	0.794414	0.806785	0.794063	0.792102	0.818997	0.799514	0.800787	
1345	0.803042	0.804734	0.798563	0.799107	0.809865	0.801339	0.794565	0.817520	0.801620	0.803723	
1350	0.802178	0.804864	0.799766	0.800947	0.809611	0.800871	0.792846	0.810146	0.803835	0.802247	
1355	0.799020	0.807902	0.797120	0.802063	0.807473	0.800982	0.795814	0.811553	0.802748	0.802871	
1360	0.797945	0.809058	0.796420	0.799662	0.805575	0.800198	0.793556	0.814158	0.802891	0.806212	
1365	0.793886	0.807679	0.796900	0.798086	0.804432	0.802154	0.793612	0.813875	0.802073	0.805420	
1370	0.795621	0.811563	0.800664	0.795043	0.807022	0.801358	0.791943	0.810880	0.801867	0.805816	
1375	0.794908	0.814195	0.799766	0.796289	0.804577	0.798536	0.789425	0.809490	0.800320	0.803336	
1380	0.796081	0.809658	0.796461	0.799292	0.805355	0.803977	0.787469	0.806348	0.800830	0.804090	
1385	0.798297	0.810595	0.798527	0.798829	0.805378	0.799016	0.789988	0.799994	0.800963	0.802918	
1390	0.797894	0.808729	0.801340	0.798397	0.807496	0.796659	0.791483	0.799042	0.804348	0.805205	
1395	0.797297	0.808873	0.800007	0.800688	0.807542	0.796847	0.790220	0.799370	0.804024	0.807582	
1400	0.800764	0.814137	0.797349	0.801851	0.806895	0.796821	0.791321	0.798982	0.803208	0.805277	
1405	0.800473	0.811319	0.801893	0.798342	0.809913	0.795614	0.792477	0.798130	0.805996	0.802442	
1410	0.803055	0.811890	0.798565	0.799611	0.811203	0.794783	0.790805	0.794994	0.805866	0.799018	
1415	0.800348	0.813473	0.800538	0.800471	0.814302	0.793877	0.791040	0.795469	0.805025	0.801434	
1420	0.796248	0.811436	0.801592	0.800305	0.808766	0.797486	0.791359	0.796775	0.804784	0.802304	
1425	0.796861	0.812602	0.799727	0.797498	0.810410	0.799185	0.793448	0.796869	0.803419	0.802983	
1430	0.799123	0.810917	0.797295	0.794002	0.811420	0.797897	0.792405	0.796811	0.801628	0.802576	
1435	0.796749	0.805661	0.800145	0.792292	0.807919	0.795115	0.791504	0.797765	0.797210	0.802638	
1440	0.796531	0.804072	0.802459	0.790963	0.810058	0.799568	0.794231	0.798263	0.797156	0.800763	
1445	0.796177	0.804697	0.802820	0.790434	0.813389	0.798185	0.793643	0.797868	0.800013	0.800364	
1450	0.797548	0.806720	0.801796	0.788886	0.811523	0.795556	0.792262	0.798833	0.799466	0.799608	
1455	0.798462	0.805470	0.799081	0.793321	0.811990	0.796812	0.796390	0.801044	0.798775	0.798187	
1460	0.800190	0.806758	0.800379	0.792976	0.814217	0.796430	0.796713	0.803156	0.798706	0.799707	
1465	0.799086	0.805275	0.798523	0.795286	0.811896	0.798947	0.795016	0.805341	0.797383	0.800367	
1470	0.798489	0.806048	0.800042	0.799508	0.809644	0.800240	0.798155	0.804714	0.794402	0.802667	
1475	0.803375	0.806938	0.798494	0.798547	0.810608	0.800446	0.797941	0.805237	0.795839	0.801888	
1480	0.803161	0.804388	0.799696	0.799209	0.808266	0.798641	0.796246	0.808254	0.792732	0.802867	
1485	0.799423	0.805630	0.797641	0.796960	0.810769	0.797794	0.794347	0.805461	0.792365	0.800674	
1490	0.797014	0.807732	0.799282	0.796581	0.809468	0.797207	0.797524	0.806057	0.792199	0.798213	
1495	0.794220	0.807682	0.798581	0.798587	0.808668	0.796895	0.798157	0.807291	0.793905	0.795287	
1500	0.798015	0.805617	0.799577	0.796013	0.809404	0.797706	0.799331	0.805944	0.792107	0.796279	
1505	0.798263	0.803895	0.796025	0.799270	0.811505	0.794752	0.800661	0.808989	0.790863	0.793651	
1510	0.797556	0.804662	0.794768	0.801099	0.810769	0.800219	0.800470	0.810246	0.792145	0.793785	
1515	0.800402	0.803589	0.796686	0.798240	0.808378	0.799751	0.800112	0.808758	0.789875	0.797452	
1520	0.801624	0.804600	0.800460	0.794477	0.806715	0.801845	0.802313	0.806591	0.791231	0.797279	
1525	0.801884	0.804660	0.801481	0.794907	0.804108	0.800275	0.802384	0.808249	0.788508	0.793431	
1530	0.804090	0.804803	0.800461	0.794407	0.804846	0.798271	0.808272	0.806974	0.786537	0.791961	
1535	0.803299	0.803499	0.802879	0.795632	0.805296	0.797074	0.808207	0.809231	0.789833	0.792845	
1540	0.801223	0.803865	0.799623	0.797166	0.805512	0.799090	0.806677	0.812759	0.788099	0.790634	
1545	0.805351	0.803903	0.802418	0.798611	0.807543	0.797668	0.808502	0.811435	0.789903	0.792361	
1550	0.805611	0.802757	0.802877	0.797514	0.806345	0.793252	0.810721	0.811956	0.786542	0.790895	
1555	0.803497	0.802220	0.799588	0.796938	0.805269	0.793321	0.815536	0.812548	0.786828	0.794239	
1560	0.806000	0.800957	0.797735	0.799097	0.802120	0.792240	0.815094	0.811181	0.786669	0.792379	
1565	0.803716	0.800255	0.796829	0.799490	0.804562	0.793760	0.814688	0.810748	0.787433	0.796711	
1570	0.804773	0.805527	0.797317	0.799100	0.805324	0.790873	0.811007	0.809285	0.791903	0.798995	
1575	0.807090	0.803159	0.799037	0.797657	0.808015	0.787378	0.806275	0.811346	0.791317	0.797799	
1580	0.809382	0.797973	0.798705	0.797584	0.808182	0.787067	0.808208	0.811377	0.793224	0.797335	
1585	0.810555	0.797198	0.797868	0.796487	0.806913	0.788794	0.810070	0.807891	0.798851	0.797061	
1590	0.810654	0.798088	0.800388	0.798200	0.808856	0.789371	0.814204	0.808817	0.797628	0.799199	
1595	0.809110	0.796313	0.797739	0.797413	0.809410	0.791290	0.814322	0.809687	0.799758	0.800366	
1600	0.812631	0.795379	0.801404	0.795238	0.808119	0.793839	0.813221	0.812235	0.799181	0.798622	
1605	0.809914	0.797965	0.803017	0.790335	0.808083	0.795039	0.809435	0.811832	0.796258	0.798701	
1610	0.808944	0.797518	0.804786	0.792373	0.804466	0.792689	0.811040	0.809199	0.795622	0.796033	
1615	0.810207	0.798116	0.802758	0.793222	0.802963	0.798526	0.811193	0.809686	0.795346	0.799822	
1620	0.810700	0.799912	0.803966	0.794154	0.805351	0.797568	0.808919	0.812993	0.797509	0.795818	
1625	0.807634	0.798635	0.801422	0.795499	0.805678	0.799640	0.809536	0.809946	0.798863	0.794325	
1630	0.810208	0.798344	0.800289	0.794353	0.805518	0.803646	0.806553	0.810500	0.798193	0.789446	
1635	0.807070	0.799914	0.802184	0.790723	0.804713	0.803867	0.809811	0.810301	0.799516	0.786042	
1640	0.809587	0.798238	0.803558	0.793025	0.803854	0.802400	0.808689	0.808470	0.802101	0.783739	
1645	0.809703	0.802011	0.804610	0.796785	0.806100	0.803640	0.808168	0.810345	0.799382	0.783365	
1650	0.804620	0.801298	0.804219	0.797137	0.807439	0.803938	0.809801	0.811710	0.798973	0.783776	
1655	0.803080	0.803020	0.801196	0.800845	0.808589	0.802815	0.806241	0.808372	0.799007	0.784512	
1660	0.807029	0.804011	0.801337	0.802135	0.813024	0.804698	0.804078	0.805467	0.800982	0.787001	
1665	0.806372	0.804500	0.795277	0.800474	0.810857	0.802489	0.803975	0.808014	0.801223	0.785391	
1670	0.804067	0.802819	0.794682	0.803015	0.812644	0.805200	0.802049	0.804757	0.802250	0.787504	
1675	0.803454	0.799097	0.796913	0.802593	0.812007	0.805365	0.801927	0.807753	0.803942	0.787958	
1680	0.803593	0.798641	0.797288	0.802575	0.811128	0.805461	0.804088	0.805203	0.802632	0.788671	
1685	0.801131	0.803642	0.796744	0.805000	0.808075	0.802981	0.805187	0.801604	0.805158	0.789781	
1690	0.802018	0.802968	0.797518	0.804203	0.807421	0.797883	0.807238	0.799331	0.805533	0.792267	
1695	0.802152	0.802567	0.797340	0.805091	0.808633	0.798732	0.807165	0.800055	0.806668	0.789755	
1700	0.802525	0.801505	0.799008	0.803074	0.808512	0.800249	0.805136	0.799739	0.801243	0.791075	
1705	0.800183	0.799824	0.797784	0.803691	0.809423	0.800164	0.805918	0.801344	0.801878	0.786389	
1710	0.800390	0.799930	0.799262	0.807532	0.807414	0.806064	0.806127	0.799343	0.803500	0.785296	
1715	0.800423	0.795288	0.798489	0.811398	0.805190	0.802017	0.807578	0.798247	0.804021	0.784837	
1720	0.801483	0.797502	0.796867	0.811253	0.803487	0.803990	0.809154	0.799533	0.805742	0.784423	
1725	0.799813	0.796047	0.796110	0.812292	0.800902	0.807064	0.810655	0.800416	0.805648	0.784481	
1730	0.800648	0.797171	0.799406	0.811588	0.801516	0.803897	0.808433	0.800894	0.808190	0.788800	
1735	0.800277	0.797724	0.803254	0.810458	0.801060	0.805551	0.805948	0.806374	0.807891	0.787612	
1740	0.798697	0.798847	0.801501	0.811540	0.796874	0.807655	0.805636	0.804152	0.809368	0.789545	
1745	0.797455	0.797407	0.801018	0.815342	0.797149	0.809617	0.806100	0.804207	0.807757	0.789144	
1750	0.794543	0.796268	0.798240	0.815569	0.799485	0.804982	0.804983	0.805446	0.809483	0.791353	
1755	0.797880	0.795424	0.795979	0.813177	0.799163	0.805635	0.801549	0.804990	0.808978	0.789475	
1760	0.799439	0.792183	0.796086	0.811478	0.798311	0.801400	0.802870	0.803984	0.802442	0.788669	
1765	0.801791	0.796761	0.793788	0.812259	0.800345	0.800850	0.801818	0.804099	0.799954	0.792945	
1770	0.799520	0.796420	0.796449	0.809516	0.804228	0.801650	0.802384	0.805158	0.799036	0.791829	
1775	0.799073	0.799217	0.796986	0.810893	0.805323	0.803012	0.802057	0.805521	0.800362	0.792987	
1780	0.799005	0.799618	0.795871	0.810274	0.802521	0.802989	0.804343	0.806072	0.803197	0.789977	
1785	0.797056	0.796705	0.791345	0.810604	0.803723	0.802634	0.803118	0.808252	0.799732	0.787158	
1790	0.797934	0.796797	0.792865	0.810534	0.803321	0.800237	0.803160	0.807710	0.802709	0.785017	
1795	0.796988	0.795915	0.794445	0.808963	0.804634	0.799089	0.803660	0.805053	0.802601	0.787145	
1800	0.795060	0.797063	0.792178	0.812142	0.801936	0.804746	0.798642	0.807361	0.803604	0.788538	
1805	0.798053	0.795752	0.789837	0.811593	0.804304	0.805935	0.799462	0.806797	0.803633	0.789765	
1810	0.796805	0.795092	0.792591	0.811093	0.806232	0.806757	0.798287	0.805222	0.802226	0.790761	
1815	0.796382	0.797296	0.789447	0.808074	0.803571	0.807336	0.798422	0.802543	0.804635	0.791996	
1820	0.794839	0.796114	0.788870	0.804853	0.799059	0.805935	0.798510	0.801782	0.803133	0.794162	
1825	0.790660	0.795265	0.793794	0.802759	0.799086	0.800439	0.798145	0.799330	0.806482	0.796205	
1830	0.790631	0.797211	0.795376	0.798582	0.799908	0.800287	0.800511	0.801131	0.803869	0.794716	
1835	0.789636	0.799449	0.791467	0.798749	0.798046	0.801179	0.800459	0.801527	0.803539	0.796945	
1840	0.787567	0.797532	0.797194	0.796450	0.799524	0.799871	0.799480	0.802611	0.804322	0.797306	
1845	0.786574	0.797763	0.797927	0.796156	0.796547	0.797962	0.800743	0.804046	0.806051	0.799943	
1850	0.786769	0.798652	0.800449	0.797422	0.798227	0.797148	0.797787	0.798373	0.806853	0.801480	
1855	0.784662	0.800299	0.800058	0.798750	0.797505	0.800973	0.797672	0.802192	0.805521	0.798931	
1860	0.784491	0.799250	0.801286	0.799972	0.798964	0.796430	0.794756	0.801259	0.807221	0.797809	
1865	0.781746	0.796298	0.803074	0.798742	0.795905	0.793768	0.797998	0.800389	0.809499	0.797154	
1870	0.783984	0.795784	0.806120	0.801504	0.795965	0.789705	0.794248	0.805560	0.808723	0.796693	
1875	0.782284	0.796157	0.803881	0.795607	0.795333	0.791576	0.797090	0.804465	0.807767	0.794283	
1880	0.782056	0.796138	0.805281	0.791247	0.790751	0.797118	0.797066	0.809020	0.808024	0.792780	
1885	0.783856	0.798207	0.804488	0.791616	0.792420	0.796472	0.796972	0.808851	0.808303	0.793939	
1890	0.783511	0.800858	0.804950	0.790538	0.793217	0.793569	0.801464	0.809568	0.810064	0.791266	
1895	0.783429	0.805882	0.806154	0.790352	0.791723	0.792414	0.796962	0.808864	0.808352	0.791444	
1900	0.784169	0.801049	0.802700	0.787252	0.787818	0.794216	0.798090	0.808316	0.807391	0.789485	
1905	0.783059	0.802114	0.802664	0.788199	0.785899	0.793525	0.803036	0.809084	0.808398	0.789763	
1910	0.784656	0.801028	0.805914	0.789004	0.784703	0.794743	0.801161	0.805031	0.808414	0.792779	
1915	0.785422	0.805454	0.802536	0.789031	0.786628	0.793604	0.800090	0.807409	0.808640	0.788355	
1920	0.784483	0.802463	0.798935	0.791188	0.786498	0.792464	0.801407	0.807781	0.807710	0.789548	
1925	0.784625	0.803806	0.797778	0.792261	0.790650	0.791933	0.801417	0.806269	0.804502	0.788378	
1930	0.788912	0.803548	0.795206	0.795660	0.790388	0.791585	0.811499	0.804745	0.804766	0.788104	
1935	0.791886	0.805621	0.794580	0.794474	0.788343	0.792457	0.812036	0.803695	0.806170	0.789297	
1940	0.788719	0.803230	0.796264	0.793320	0.793278	0.787305	0.813201	0.805015	0.809080	0.787985	
1945	0.792400	0.802506	0.796856	0.794408	0.795419	0.785206	0.809039	0.803079	0.806994	0.787864	
1950	0.790215	0.804333	0.795091	0.792175	0.797044	0.783923	0.809650	0.802906	0.804222	0.790958	
1955	0.790261	0.803997	0.796550	0.792397	0.795046	0.785258	0.810503	0.801642	0.805625	0.792636	
1960	0.792993	0.802503	0.796003	0.792693	0.799541	0.783986	0.807243	0.801297	0.808619	0.789277	
1965	0.794414	0.802296	0.792437	0.793105	0.795460	0.783545	0.806845	0.802153	0.808275	0.789387	
1970	0.792235	0.802065	0.793868	0.794934	0.796208	0.781102	0.803886	0.798565	0.808211	0.791136	
1975	0.795253	0.802816	0.793786	0.794790	0.796926	0.783999	0.805934	0.799007	0.808141	0.792319	
1980	0.796807	0.801130	0.792685	0.794185	0.795626	0.784476	0.808820	0.797747	0.808202	0.792282	
1985	0.797437	0.800321	0.790434	0.794253	0.796366	0.783423	0.810250	0.796169	0.813055	0.795847	
1990	0.798864	0.796456	0.791344	0.793029	0.795578	0.781662	0.811973	0.798611	0.809700	0.795226	
1995	0.797029	0.796900	0.792934	0.793420	0.799416	0.781525	0.811826	0.800969	0.808539	0.794342	
2000	0.800030	0.796740	0.794813	0.793461	0.801282	0.784300	0.808617	0.801680	0.808666	0.794966	
2005	0.798282	0.796713	0.799995	0.796094	0.796661	0.786773	0.804092	0.802778	0.809186	0.797482	
2010	0.797965	0.797427	0.800902	0.791910	0.801094	0.788308	0.805634	0.802383	0.808736	0.795908	
2015	0.802043	0.797013	0.803489	0.794322	0.800122	0.788206	0.804494	0.799909	0.808207	0.794216	
2020	0.804666	0.796563	0.806207	0.795972	0.798568	0.787348	0.804620	0.799483	0.806213	0.796135	
2025	0.804032	0.798314	0.802668	0.799064	0.798036	0.789032	0.806284	0.799123	0.806348	0.796321	
2030	0.802867	0.797948	0.801617	0.799688	0.801550	0.786635	0.805564	0.799033	0.809276	0.796577	
2035	0.803840	0.795923	0.801211	0.802617	0.800187	0.788847	0.805478	0.796683	0.811963	0.795015	
2040	0.807495	0.795542	0.803382	0.801683	0.798749	0.787235	0.805071	0.797400	0.811777	0.796700	
2045	0.806738	0.797383	0.801483	0.806209	0.799406	0.789788	0.805446	0.802195	0.813246	0.797024	
2050	0.804454	0.796829	0.797879	0.807856	0.800800	0.790580	0.808834	0.804060	0.812638	0.797844	
2055	0.803639	0.792772	0.798385	0.809139	0.798468	0.787878	0.810655	0.803807	0.816578	0.798597	
2060	0.799629	0.790362	0.796825	0.807274	0.797302	0.789571	0.808927	0.803187	0.815490	0.799360	
2065	0.799663	0.790496	0.800639	0.806524	0.799086	0.790686	0.810492	0.804433	0.814474	0.802117	
2070	0.798161	0.792282	0.800450	0.808446	0.798868	0.793784	0.811418	0.807442	0.812871	0.801407	
2075	0.798598	0.790079	0.799790	0.804549	0.800204	0.793964	0.812158	0.801979	0.811800	0.802045	
2080	0.794702	0.790166	0.798695	0.803814	0.795513	0.793096	0.808146	0.803005	0.807169	0.804942	
2085	0.793868	0.791532	0.797351	0.800998	0.796803	0.791747	0.810730	0.802877	0.809652	0.806431	
2090	0.796104	0.790360	0.794159	0.803012	0.795694	0.790548	0.809375	0.800926	0.809480	0.807050	
2095	0.796932	0.792216	0.794650	0.800937	0.795065	0.790464	0.808120	0.798846	0.808810	0.806527	
2100	0.789545	0.789036	0.794502	0.805794	0.796192	0.786859	0.808863	0.800318	0.808249	0.806214	
2105	0.795953	0.788241	0.794527	0.805250	0.794577	0.785322	0.809890	0.802124	0.809107	0.805866	
2110	0.795061	0.781841	0.794485	0.806246	0.796279	0.785869	0.811815	0.802240	0.811352	0.809191	
2115	0.796349	0.781680	0.793084	0.807449	0.797206	0.785012	0.813238	0.800904	0.810978	0.806483	
2120	0.796942	0.782561	0.792351	0.806813	0.797737	0.781232	0.813104	0.802957	0.808303	0.808015	
2125	0.794813	0.784347	0.794477	0.805341	0.801271	0.781873	0.813611	0.805846	0.810947	0.808427	
2130	0.795313	0.784938	0.793662	0.806063	0.798433	0.781373	0.808912	0.803346	0.811803	0.806240	
2135	0.796307	0.788884	0.794159	0.804055	0.797584	0.780628	0.808218	0.804624	0.813126	0.810732	
2140	0.797874	0.789870	0.796155	0.806268	0.794537	0.782854	0.805703	0.804929	0.813580	0.812853	
2145	0.798623	0.788992	0.792108	0.807413	0.793496	0.784132	0.802890	0.806745	0.812244	0.810955	
2150	0.796911	0.789997	0.794045	0.809332	0.796061	0.784666	0.804825	0.807068	0.813451	0.811578	
2155	0.794558	0.789246	0.796039	0.810688	0.798497	0.785389	0.805637	0.807781	0.813065	0.808895	
2160	0.793673	0.787825	0.795397	0.809853	0.797360	0.784967	0.804857	0.804518	0.809464	0.811370	
2165	0.789155	0.787740	0.793789	0.809626	0.796513	0.786472	0.806672	0.807141	0.806492	0.808384	
2170	0.785870	0.786244	0.790520	0.805846	0.796958	0.786949	0.807102	0.805423	0.808275	0.807769	
2175	0.785769	0.784027	0.791410	0.806778	0.797051	0.787962	0.806387	0.805511	0.806342	0.806075	
2180	0.786160	0.787077	0.794379	0.805626	0.794625	0.788442	0.804643	0.802899	0.803825	0.810593	
2185	0.785547	0.785142	0.796343	0.804800	0.793367	0.787971	0.803017	0.803193	0.800373	0.810178	
2190	0.787198	0.781095	0.796986	0.803024	0.789331	0.786318	0.801516	0.803253	0.802487	0.809096	
2195	0.787841	0.779639	0.795532	0.803304	0.791891	0.787038	0.801916	0.804153	0.804497	0.809218	
2200	0.787480	0.778848	0.795617	0.804864	0.794266	0.787751	0.800799	0.802797	0.807024	0.811994	
2205	0.789636	0.778455	0.793397	0.807701	0.791287	0.788641	0.799528	0.800556	0.805336	0.811689	
2210	0.791935	0.786897	0.796338	0.811414	0.790307	0.791047	0.800839	0.802618	0.801081	0.811312	
2215	0.789203	0.787150	0.797131	0.809584	0.794381	0.790519	0.799423	0.805435	0.799521	0.810549	
2220	0.791054	0.787884	0.802386	0.811073	0.795922	0.790647	0.795548	0.803056	0.799855	0.811057	
2225	0.790183	0.788461	0.803686	0.809627	0.795706	0.790867	0.796547	0.803327	0.798133	0.810794	
2230	0.794281	0.787478	0.805215	0.809658	0.801056	0.790516	0.798862	0.802197	0.797454	0.809614	
2235	0.795334	0.786451	0.803079	0.808316	0.799513	0.791944	0.801964	0.805111	0.797705	0.810299	
2240	0.795343	0.784104	0.807012	0.808591	0.801917	0.791898	0.802339	0.803348	0.795746	0.811956	
2245	0.791529	0.787254	0.805506	0.807151	0.801250	0.794031	0.802254	0.803851	0.801046	0.812082	
2250	0.790153	0.785443	0.804363	0.808733	0.799154	0.795555	0.804974	0.805135	0.799716	0.809137	
2255	0.790145	0.787011	0.804065	0.805822	0.800495	0.793845	0.805669	0.804936	0.800301	0.809767	
2260	0.792636	0.789003	0.805697	0.808512	0.800375	0.794576	0.804314	0.803344	0.799920	0.810947	
2265	0.795209	0.789668	0.801889	0.803639	0.801800	0.791728	0.806223	0.803479	0.801228	0.810322	
2270	0.796278	0.788471	0.802590	0.803173	0.800723	0.790947	0.806171	0.804096	0.803374	0.809377	
2275	0.798964	0.788815	0.800483	0.803870	0.799144	0.789813	0.806617	0.804297	0.801119	0.810516	
2280	0.797755	0.788161	0.800526	0.804652	0.798074	0.791909	0.808632	0.801003	0.801864	0.807864	
2285	0.799235	0.784260	0.800767	0.805214	0.797191	0.794698	0.806089	0.801822	0.804319	0.806438	
2290	0.799062	0.787513	0.801725	0.801552	0.797252	0.791008	0.804186	0.797921	0.801229	0.808419	
2295	0.799493	0.790759	0.802975	0.797799	0.792336	0.791533	0.805082	0.799540	0.803437	0.808120	
2300	0.800471	0.791912	0.803616	0.804166	0.789000	0.789809	0.804823	0.802786	0.805606	0.807456	
2305	0.799905	0.793713	0.802109	0.803340	0.787883	0.785238	0.801492	0.805106	0.801558	0.806217	
2310	0.801665	0.789947	0.800638	0.802975	0.787374	0.788665	0.800705	0.801892	0.797700	0.805207	
2315	0.800240	0.789771	0.800499	0.797459	0.791101	0.789640	0.796556	0.798743	0.798954	0.809855	
2320	0.803287	0.789882	0.800989	0.795654	0.789256	0.789050	0.796758	0.799396	0.792226	0.808994	
2325	0.803083	0.788297	0.800443	0.794800	0.789264	0.787144	0.796822	0.802673	0.792788	0.810442	
2330	0.802603	0.789040	0.800397	0.793457	0.791815	0.789396	0.796445	0.803934	0.792842	0.812916	
2335	0.803518	0.788077	0.798341	0.794436	0.793838	0.789330	0.794560	0.801540	0.793854	0.814264	
2340	0.804653	0.790413	0.800931	0.795435	0.794597	0.788268	0.796068	0.801866	0.793363	0.812642	
2345	0.803051	0.789511	0.801069	0.791892	0.794083	0.788907	0.794192	0.800029	0.791941	0.811962	
2350	0.801362	0.791360	0.800912	0.790249	0.793820	0.787439	0.793948	0.798811	0.794872	0.811783	
2355	0.803072	0.790215	0.804441	0.788246	0.794959	0.789245	0.793226	0.801828	0.796190	0.812648	
2360	0.803401	0.789174	0.803333	0.787329	0.797166	0.790005	0.796089	0.802857	0.795955	0.810563	
2365	0.802219	0.786090	0.802368	0.788918	0.794228	0.789023	0.798690	0.802700	0.798506	0.809095	
2370	0.802833	0.786116	0.801490	0.790140	0.791796	0.787811	0.800165	0.799035	0.797608	0.807579	
2375	0.803173	0.784273	0.799151	0.788506	0.795085	0.787687	0.800661	0.801138	0.796012	0.809065	
2380	0.804958	0.786509	0.798996	0.790332	0.796142	0.785384	0.803209	0.804992	0.800323	0.807827	
2385	0.806756	0.786871	0.797351	0.791130	0.796271	0.788981	0.804931	0.800973	0.799705	0.806955	
2390	0.803085	0.787820	0.797112	0.790441	0.799926	0.787447	0.804979	0.801060	0.798690	0.805034	
2395	0.803470	0.784778	0.799304	0.792008	0.800068	0.793049	0.803400	0.797669	0.799071	0.802700	
2400	0.802409	0.782633	0.796872	0.789331	0.798018	0.791331	0.801265	0.795893	0.796850	0.803518	
2405	0.800873	0.783743	0.795481	0.791198	0.797444	0.787694	0.800594	0.798092	0.796430	0.804824	
2410	0.800649	0.785604	0.794383	0.791040	0.798537	0.789248	0.803625	0.799427	0.796504	0.802538	
2415	0.798805	0.783829	0.798412	0.794504	0.801214	0.790941	0.801709	0.799675	0.796493	0.802465	
2420	0.800253	0.787428	0.798349	0.794759	0.800326	0.791073	0.803439	0.800987	0.797888	0.801026	
2425	0.797472	0.788079	0.801777	0.801222	0.803962	0.791315	0.805988	0.801588	0.797340	0.800370	
2430	0.799159	0.788526	0.802030	0.800919	0.805168	0.791230	0.805455	0.801975	0.799123	0.804966	
2435	0.792696	0.790965	0.801887	0.804431	0.803754	0.793515	0.802440	0.802434	0.801955	0.803102	
2440	0.794788	0.789976	0.805502	0.805498	0.802347	0.796072	0.805628	0.803031	0.801889	0.807330	
2445	0.795909	0.788101	0.805637	0.805456	0.799254	0.793889	0.802910	0.802484	0.798391	0.808804	
2450	0.797324	0.787462	0.805465	0.805886	0.802206	0.796409	0.804469	0.800158	0.797445	0.810920	
2455	0.793620	0.790399	0.805974	0.806959	0.799179	0.793638	0.800818	0.799620	0.794524	0.806992	
2460	0.794030	0.790914	0.807790	0.808452	0.798340	0.792589	0.801503	0.796400	0.793153	0.804749	
2465	0.793014	0.789767	0.802937	0.809684	0.797552	0.793338	0.802789	0.798307	0.793670	0.803812	
2470	0.791918	0.789797	0.803668	0.806115	0.796852	0.794811	0.803476	0.797666	0.794676	0.806532	
2475	0.791869	0.790157	0.802350	0.807167	0.795188	0.793445	0.799024	0.799448	0.792860	0.805897	
2480	0.786509	0.790708	0.801121	0.807716	0.794926	0.794951	0.799754	0.798148	0.792262	0.807332	
2485	0.786385	0.787650	0.797096	0.810618	0.797488	0.791919	0.802521	0.799837	0.790999	0.808664	
2490	0.786727	0.789190	0.798051	0.810101	0.798456	0.794888	0.803163	0.800432	0.791633	0.805358	
2495	0.787300	0.787865	0.799320	0.812946	0.799552	0.796778	0.803431	0.803862	0.788977	0.806922	
2500	0.788448	0.790152	0.798421	0.809769	0.799892	0.793266	0.806445	0.803977	0.794452	0.808739	
2505	0.789953	0.792349	0.796750	0.812148	0.801114	0.791864	0.805756	0.803775	0.794673	0.806142	
2510	0.791932	0.792645	0.794228	0.811925	0.801038	0.793645	0.803385	0.804311	0.796762	0.807320	
2515	0.793471	0.792740	0.796323	0.808783	0.796866	0.795679	0.802838	0.801526	0.800620	0.806623	
2520	0.792449	0.792245	0.797426	0.808739	0.795165	0.794882	0.804838	0.802797	0.800453	0.807969	
2525	0.791789	0.792627	0.800970	0.807247	0.797113	0.793077	0.804601	0.803303	0.798580	0.808200	
2530	0.792548	0.791405	0.803225	0.807174	0.797681	0.791937	0.804633	0.804421	0.793123	0.807008	
2535	0.794658	0.788105	0.802699	0.808667	0.797745	0.791930	0.805552	0.803899	0.794074	0.808749	
2540	0.791388	0.787692	0.802815	0.811894	0.797528	0.790885	0.806673	0.801729	0.798962	0.807132	
2545	0.791440	0.785738	0.805472	0.809194	0.800064	0.787605	0.809863	0.801827	0.801647	0.808018	
2550	0.789426	0.785107	0.805441	0.811233	0.798760	0.787721	0.812520	0.798857	0.799996	0.805864	
2555	0.790760	0.784205	0.806031	0.807478	0.800707	0.788776	0.810652	0.802032	0.799076	0.803417	
2560	0.790771	0.791151	0.805581	0.806719	0.800252	0.788448	0.809094	0.800693	0.796476	0.805303	
2565	0.793798	0.790562	0.803067	0.801829	0.802808	0.790497	0.809332	0.796771	0.795454	0.807066	
2570	0.797539	0.789855	0.803197	0.801072	0.800063	0.792543	0.812410	0.797829	0.796382	0.810473	
2575	0.797174	0.790328	0.804709	0.797134	0.802322	0.793848	0.813302	0.800138	0.795771	0.807112	
2580	0.799805	0.788436	0.804175	0.796826	0.801840	0.794069	0.811506	0.798424	0.795964	0.808189	
2585	0.797078	0.787373	0.807510	0.798669	0.802945	0.793866	0.813962	0.799874	0.796144	0.804916	
2590	0.796573	0.787951	0.808896	0.802820	0.805533	0.794424	0.811583	0.796591	0.795332	0.807125	
2595	0.792892	0.788057	0.806480	0.800327	0.802355	0.792252	0.811021	0.796598	0.795987	0.814165	
