T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.675090	0.664628	0.671963	0.671048	0.673017	0.676501	0.672070	0.690053	0.674189	0.672184	
1315	0.673307	0.664866	0.670809	0.669714	0.673684	0.675234	0.673988	0.688095	0.669754	0.673564	
1320	0.671255	0.664747	0.669068	0.665493	0.674692	0.669752	0.672755	0.688771	0.666942	0.672933	
1325	0.671343	0.661561	0.665269	0.668813	0.676334	0.664849	0.678299	0.687098	0.668446	0.678562	
1330	0.668680	0.660634	0.667179	0.668805	0.670165	0.667024	0.680351	0.684264	0.667354	0.679495	
1335	0.666724	0.658382	0.672431	0.669332	0.674027	0.667934	0.682577	0.684013	0.673468	0.677823	
1340	0.668583	0.657892	0.673974	0.669650	0.676898	0.666633	0.681303	0.684096	0.672762	0.678769	
1345	0.672595	0.659851	0.676477	0.669763	0.677971	0.665219	0.676482	0.683917	0.670723	0.679297	
1350	0.673264	0.660671	0.675819	0.669361	0.679271	0.670434	0.673278	0.681663	0.669780	0.676538	
1355	0.675422	0.664818	0.672046	0.668993	0.675731	0.674429	0.675710	0.682706	0.666937	0.673820	
1360	0.678415	0.666956	0.672578	0.669370	0.674353	0.673308	0.674528	0.680509	0.666181	0.675429	
1365	0.675974	0.664955	0.677793	0.670904	0.674787	0.672073	0.673064	0.682386	0.667386	0.673784	
1370	0.678671	0.664623	0.677708	0.674856	0.679370	0.676706	0.672817	0.681500	0.671083	0.677105	
1375	0.680471	0.669275	0.681334	0.674269	0.680927	0.675086	0.668399	0.681380	0.669589	0.675624	
1380	0.682241	0.669779	0.679335	0.670448	0.680728	0.676507	0.668370	0.681677	0.668099	0.677614	
1385	0.678557	0.673202	0.680834	0.669952	0.679691	0.672342	0.672281	0.679858	0.670897	0.675547	
1390	0.677437	0.672860	0.682108	0.669755	0.679651	0.674793	0.672178	0.677330	0.669240	0.679293	
1395	0.678015	0.674847	0.679638	0.673374	0.675215	0.670470	0.671047	0.679603	0.669928	0.678426	
1400	0.679966	0.676071	0.680544	0.673793	0.675852	0.670868	0.670213	0.675516	0.670990	0.680539	
1405	0.682722	0.678224	0.678959	0.676049	0.676329	0.670836	0.669777	0.680369	0.677279	0.677479	
1410	0.683704	0.677357	0.675419	0.673453	0.674293	0.672808	0.671630	0.681139	0.678417	0.679164	
1415	0.682411	0.675899	0.676210	0.672490	0.676680	0.672594	0.674363	0.680481	0.678386	0.677744	
1420	0.682196	0.673776	0.675435	0.670920	0.679231	0.668809	0.675887	0.680451	0.679927	0.677664	
1425	0.681517	0.676309	0.677153	0.673246	0.679244	0.670663	0.674916	0.682621	0.677846	0.679387	
1430	0.681462	0.676501	0.676848	0.673786	0.677843	0.671275	0.673143	0.683716	0.672629	0.677108	
1435	0.677983	0.679293	0.673252	0.672521	0.679795	0.669779	0.668912	0.681184	0.670442	0.673903	
1440	0.680063	0.679520	0.673008	0.669928	0.682682	0.673248	0.664424	0.682589	0.667918	0.678211	
1445	0.678782	0.677521	0.669257	0.671037	0.684707	0.675156	0.661783	0.684586	0.667236	0.679065	
1450	0.675979	0.676429	0.672656	0.671842	0.684365	0.672090	0.658738	0.680285	0.669860	0.680448	
1455	0.675571	0.676267	0.673825	0.668058	0.679357	0.671180	0.660698	0.678532	0.667620	0.678526	
1460	0.677461	0.677401	0.676720	0.668071	0.681946	0.672912	0.664424	0.679571	0.667078	0.676328	
1465	0.675717	0.678979	0.679648	0.666980	0.677450	0.672674	0.660878	0.679867	0.667410	0.676418	
1470	0.675148	0.676004	0.681841	0.666010	0.677763	0.670926	0.657961	0.677945	0.665485	0.676492	
1475	0.676559	0.675259	0.678745	0.669204	0.676838	0.669070	0.659327	0.680180	0.666313	0.675937	
1480	0.676268	0.678081	0.677312	0.666402	0.674601	0.670905	0.662543	0.683233	0.665395	0.676788	
1485	0.675973	0.677550	0.670184	0.665425	0.673443	0.668846	0.663644	0.685670	0.668490	0.674353	
1490	0.674440	0.678850	0.668536	0.660834	0.673718	0.669901	0.664679	0.685415	0.668876	0.672562	
1495	0.674123	0.676366	0.668713	0.663553	0.673649	0.668691	0.663984	0.682106	0.665477	0.671918	
1500	0.672871	0.678721	0.669875	0.662935	0.675642	0.671210	0.666481	0.681346	0.662853	0.670536	
1505	0.673112	0.673647	0.672015	0.663652	0.677683	0.671482	0.667399	0.682099	0.663507	0.668077	
1510	0.672842	0.671916	0.671809	0.665207	0.678609	0.670950	0.667253	0.683412	0.665740	0.672388	
1515	0.671386	0.670544	0.669131	0.661290	0.675403	0.670492	0.663868	0.681673	0.670102	0.677799	
1520	0.671817	0.669797	0.668420	0.661233	0.674102	0.670081	0.662784	0.676660	0.670474	0.677799	
1525	0.669975	0.668331	0.668900	0.666240	0.679386	0.674343	0.665652	0.675278	0.668542	0.672459	
1530	0.674176	0.667506	0.670216	0.669082	0.678593	0.672930	0.667076	0.678519	0.668430	0.675397	
1535	0.676191	0.666563	0.669001	0.669313	0.678619	0.666720	0.664319	0.680025	0.667371	0.673420	
1540	0.675795	0.667440	0.668451	0.669640	0.676187	0.665914	0.661455	0.680563	0.664489	0.668577	
1545	0.676338	0.670557	0.666996	0.669042	0.677681	0.665573	0.660727	0.682081	0.666147	0.677205	
1550	0.673813	0.671974	0.670707	0.672794	0.676254	0.663396	0.665066	0.681723	0.663739	0.675241	
1555	0.672379	0.672043	0.672496	0.673736	0.678426	0.664448	0.664747	0.680833	0.660485	0.678795	
1560	0.674561	0.672827	0.669048	0.677550	0.676607	0.663142	0.664045	0.677146	0.663298	0.678588	
1565	0.675305	0.670461	0.671976	0.679281	0.676792	0.662299	0.658451	0.675175	0.663219	0.681707	
1570	0.677715	0.670147	0.668679	0.680033	0.670162	0.666195	0.657365	0.671890	0.665968	0.679764	
1575	0.677997	0.666476	0.669047	0.680358	0.671095	0.668606	0.658341	0.672207	0.670253	0.679826	
1580	0.673390	0.665348	0.676357	0.681905	0.673230	0.667239	0.664842	0.673621	0.669350	0.683008	
1585	0.674802	0.665606	0.672789	0.679816	0.673659	0.665357	0.664595	0.677349	0.667252	0.681867	
1590	0.672037	0.666227	0.674124	0.673627	0.676266	0.667149	0.662387	0.675395	0.665656	0.682317	
1595	0.675593	0.670995	0.672908	0.673800	0.679418	0.664928	0.663917	0.676475	0.667222	0.680860	
1600	0.674148	0.670841	0.670856	0.671160	0.682973	0.667133	0.661784	0.672162	0.669051	0.684539	
1605	0.676191	0.673332	0.674163	0.670528	0.677318	0.668058	0.662634	0.676955	0.669263	0.681092	
1610	0.673349	0.673873	0.674004	0.666681	0.682460	0.668030	0.667904	0.672193	0.668416	0.678647	
1615	0.675867	0.679031	0.672561	0.663725	0.681470	0.665127	0.668668	0.671658	0.665046	0.676074	
1620	0.678322	0.674372	0.668705	0.662939	0.677444	0.666575	0.670455	0.677772	0.666074	0.677269	
1625	0.676677	0.676908	0.671973	0.665140	0.681765	0.667865	0.669534	0.674192	0.665434	0.671289	
1630	0.675428	0.678361	0.672935	0.664958	0.683000	0.666424	0.671067	0.673884	0.664121	0.671911	
1635	0.674528	0.677752	0.672823	0.664565	0.683647	0.667468	0.673035	0.673535	0.664075	0.673167	
1640	0.675895	0.675460	0.674275	0.669109	0.684977	0.668542	0.666285	0.673213	0.667581	0.673816	
1645	0.671158	0.669318	0.672733	0.671622	0.679984	0.671340	0.670668	0.670458	0.668891	0.669784	
1650	0.668480	0.672918	0.675432	0.670514	0.679084	0.672361	0.670202	0.669453	0.668675	0.671842	
1655	0.669263	0.677132	0.676181	0.674059	0.677188	0.671866	0.673285	0.672472	0.667093	0.672504	
1660	0.670546	0.676345	0.676301	0.671893	0.674453	0.669043	0.670458	0.671963	0.671615	0.670937	
1665	0.669248	0.681699	0.680102	0.675797	0.673003	0.669739	0.669946	0.674433	0.668536	0.670247	
1670	0.669021	0.680523	0.676816	0.675937	0.675683	0.673199	0.670842	0.671464	0.674181	0.667715	
1675	0.670318	0.677111	0.679399	0.671632	0.672294	0.669936	0.672606	0.672017	0.675212	0.665980	
1680	0.669814	0.677398	0.677093	0.669702	0.673633	0.671768	0.674179	0.672136	0.679060	0.667962	
1685	0.667671	0.679276	0.678995	0.670386	0.672347	0.672945	0.676073	0.671050	0.677200	0.668762	
1690	0.668571	0.679933	0.680768	0.668997	0.676519	0.672646	0.674443	0.674433	0.678810	0.668555	
1695	0.664788	0.679598	0.679901	0.669517	0.673988	0.671918	0.671803	0.672404	0.680671	0.667638	
1700	0.665019	0.680625	0.682064	0.663870	0.671110	0.672213	0.670451	0.672012	0.680515	0.664991	
1705	0.668276	0.680172	0.686612	0.667451	0.672613	0.670177	0.669279	0.671753	0.679667	0.666966	
1710	0.668513	0.679929	0.683528	0.669060	0.671316	0.672428	0.667753	0.666021	0.682027	0.667417	
1715	0.666791	0.679558	0.682783	0.671138	0.673744	0.673411	0.666713	0.662303	0.681975	0.664561	
1720	0.668422	0.677576	0.683016	0.671016	0.674364	0.672670	0.663428	0.663324	0.683039	0.663648	
1725	0.668319	0.681925	0.679224	0.668192	0.676192	0.669134	0.664808	0.662373	0.682924	0.664889	
1730	0.663393	0.681877	0.676747	0.666424	0.676169	0.669142	0.670887	0.661723	0.679590	0.665333	
1735	0.662507	0.679709	0.677419	0.666452	0.673458	0.673634	0.668341	0.662182	0.677055	0.667003	
1740	0.664159	0.679940	0.676059	0.662403	0.675758	0.674360	0.668018	0.663235	0.678461	0.666745	
1745	0.661099	0.679065	0.674303	0.663404	0.678758	0.671720	0.670607	0.668057	0.679193	0.666317	
1750	0.663913	0.676659	0.676672	0.663754	0.676581	0.670586	0.672599	0.666451	0.677082	0.668760	
1755	0.663053	0.678587	0.674003	0.664025	0.680423	0.671518	0.674535	0.664186	0.681036	0.666130	
1760	0.666727	0.681663	0.670564	0.667721	0.678739	0.667486	0.673525	0.665650	0.674064	0.669440	
1765	0.668561	0.680070	0.670409	0.666659	0.681689	0.666744	0.671033	0.670332	0.671737	0.667066	
1770	0.672342	0.680165	0.672038	0.667694	0.684200	0.667518	0.670044	0.669930	0.667602	0.671026	
1775	0.673111	0.682981	0.671326	0.660874	0.680672	0.667058	0.666893	0.667127	0.667083	0.669310	
1780	0.673895	0.683865	0.674039	0.659017	0.681181	0.670001	0.669378	0.666709	0.666563	0.672946	
1785	0.673960	0.682697	0.672537	0.663075	0.681741	0.670718	0.668212	0.667449	0.671221	0.675412	
1790	0.675666	0.683490	0.672780	0.665854	0.680023	0.667865	0.671986	0.673282	0.671508	0.675580	
1795	0.677584	0.682683	0.676309	0.665595	0.682027	0.663037	0.673356	0.675279	0.670631	0.675758	
1800	0.675971	0.683866	0.675321	0.670382	0.679259	0.663761	0.676397	0.674771	0.671959	0.677842	
1805	0.674947	0.682475	0.674680	0.671784	0.674506	0.665567	0.675852	0.671604	0.676575	0.678833	
1810	0.673721	0.676536	0.671056	0.668764	0.676908	0.667280	0.672507	0.671199	0.677024	0.676795	
1815	0.677591	0.673927	0.669514	0.662931	0.679276	0.669412	0.671654	0.671289	0.676868	0.678612	
1820	0.677934	0.670150	0.669382	0.664334	0.680962	0.668936	0.669976	0.673103	0.675109	0.684959	
1825	0.676988	0.669664	0.669279	0.667751	0.678304	0.668422	0.667944	0.672881	0.670808	0.681964	
1830	0.679711	0.674437	0.669339	0.667711	0.678941	0.665295	0.666833	0.672178	0.667757	0.682686	
1835	0.677388	0.677468	0.667444	0.665841	0.680896	0.665448	0.667683	0.669055	0.669264	0.680479	
1840	0.676061	0.677351	0.666924	0.668921	0.678835	0.669805	0.666402	0.667134	0.666905	0.675332	
1845	0.676259	0.676140	0.669210	0.668205	0.681404	0.669245	0.665121	0.669815	0.666850	0.672439	
1850	0.677723	0.676054	0.670957	0.666685	0.682757	0.670403	0.662901	0.671925	0.669901	0.669455	
1855	0.682002	0.672847	0.670778	0.664695	0.678795	0.673813	0.667768	0.669281	0.668970	0.673963	
1860	0.678226	0.669499	0.673227	0.663138	0.679555	0.671410	0.666524	0.671917	0.663945	0.674155	
1865	0.673876	0.670756	0.676020	0.660416	0.677049	0.674890	0.666622	0.670789	0.665504	0.670765	
1870	0.675113	0.669823	0.676381	0.667953	0.674004	0.677613	0.671453	0.669222	0.664548	0.673532	
1875	0.673899	0.671409	0.676232	0.669208	0.672376	0.678713	0.671273	0.667625	0.667053	0.674466	
1880	0.673810	0.679974	0.674605	0.670826	0.676632	0.677538	0.670884	0.671451	0.665852	0.673080	
1885	0.675693	0.677944	0.675115	0.671335	0.674887	0.680916	0.671166	0.673606	0.665762	0.675112	
1890	0.675345	0.679789	0.678246	0.673582	0.678446	0.682743	0.675267	0.673493	0.665285	0.673190	
1895	0.677580	0.673057	0.677239	0.670523	0.673776	0.678823	0.670654	0.670652	0.666200	0.670830	
1900	0.679195	0.674127	0.674196	0.676110	0.670813	0.679002	0.667137	0.672321	0.667072	0.671835	
1905	0.681439	0.670276	0.674735	0.674853	0.666669	0.678463	0.665252	0.672351	0.672688	0.674481	
1910	0.683831	0.669626	0.675450	0.675988	0.667023	0.676658	0.667253	0.668043	0.675588	0.674729	
1915	0.680780	0.670859	0.672098	0.673489	0.666637	0.679964	0.668862	0.664648	0.679896	0.675679	
1920	0.679645	0.672311	0.673537	0.675571	0.668613	0.684352	0.671856	0.661296	0.677952	0.673633	
1925	0.679762	0.676370	0.673476	0.675740	0.673037	0.683192	0.672587	0.662122	0.676514	0.672159	
1930	0.675963	0.676339	0.672598	0.676180	0.674048	0.680785	0.674372	0.668277	0.677569	0.672405	
1935	0.676944	0.674808	0.672840	0.673982	0.674282	0.680794	0.674458	0.670874	0.678404	0.671751	
1940	0.677585	0.673973	0.673209	0.673226	0.673935	0.676989	0.672013	0.671468	0.677050	0.670445	
1945	0.679231	0.673172	0.675206	0.666219	0.671934	0.681631	0.671374	0.672229	0.678850	0.668200	
1950	0.677841	0.668686	0.675508	0.669768	0.669694	0.677185	0.668452	0.673149	0.675337	0.670505	
1955	0.681336	0.671158	0.673605	0.671017	0.667703	0.675785	0.668013	0.675462	0.677924	0.670799	
1960	0.682804	0.668344	0.678544	0.670578	0.665382	0.678211	0.667149	0.670547	0.676299	0.674088	
1965	0.676146	0.668324	0.680317	0.671323	0.672779	0.670944	0.668483	0.669052	0.676771	0.668101	
1970	0.672174	0.665240	0.681105	0.666453	0.670661	0.669156	0.668204	0.664417	0.675310	0.668633	
1975	0.670549	0.667464	0.682649	0.671188	0.671018	0.668445	0.668446	0.661849	0.677921	0.670458	
1980	0.670573	0.667949	0.681259	0.667032	0.672413	0.666183	0.668339	0.663568	0.675742	0.671586	
1985	0.674369	0.667029	0.681355	0.667625	0.674542	0.666533	0.666213	0.662880	0.672467	0.670433	
1990	0.676939	0.669009	0.680229	0.670540	0.674534	0.668376	0.666544	0.662268	0.673893	0.670855	
1995	0.672345	0.671074	0.678384	0.670290	0.672518	0.664522	0.668971	0.659974	0.674764	0.674529	
2000	0.672290	0.668742	0.676995	0.667382	0.671651	0.665076	0.669056	0.661879	0.671972	0.676790	
2005	0.670669	0.669383	0.674328	0.670787	0.672726	0.665457	0.672010	0.662580	0.673761	0.675333	
2010	0.674397	0.669792	0.674257	0.673414	0.672671	0.668677	0.667922	0.662152	0.675153	0.672793	
2015	0.676290	0.669146	0.672071	0.675958	0.674047	0.667026	0.666311	0.660364	0.677426	0.671943	
2020	0.678427	0.669956	0.671267	0.676424	0.675031	0.663964	0.662708	0.662955	0.677392	0.671259	
2025	0.676401	0.669274	0.677312	0.675710	0.671175	0.666544	0.663393	0.665145	0.675683	0.667657	
2030	0.678316	0.670903	0.676047	0.675491	0.671117	0.670059	0.662559	0.666058	0.676712	0.670389	
2035	0.673901	0.671091	0.678594	0.672224	0.671094	0.677254	0.665642	0.667062	0.673608	0.670649	
2040	0.676652	0.666890	0.673355	0.670105	0.673205	0.674209	0.667230	0.669752	0.674349	0.672268	
2045	0.675656	0.665286	0.674054	0.669360	0.675205	0.674656	0.669850	0.667756	0.674767	0.670559	
2050	0.677878	0.667999	0.675983	0.669572	0.674103	0.674751	0.669855	0.665622	0.675250	0.674152	
2055	0.676382	0.669402	0.674760	0.671384	0.672812	0.671760	0.667590	0.661774	0.677357	0.676422	
2060	0.677705	0.665603	0.674989	0.673206	0.673636	0.671798	0.665464	0.663498	0.675847	0.678680	
2065	0.680090	0.663992	0.672289	0.670929	0.668836	0.672092	0.664719	0.666413	0.675987	0.677088	
2070	0.677114	0.667273	0.676059	0.668883	0.673180	0.672664	0.664433	0.668815	0.675082	0.677788	
2075	0.677395	0.667662	0.672557	0.670160	0.674339	0.670913	0.664361	0.672599	0.672023	0.680578	
2080	0.678382	0.664841	0.673138	0.669874	0.674596	0.672685	0.664056	0.672970	0.673326	0.679183	
2085	0.678664	0.668517	0.673139	0.663493	0.676031	0.671782	0.661626	0.673222	0.673324	0.681031	
2090	0.677047	0.669970	0.669944	0.664519	0.672065	0.671828	0.658588	0.671420	0.674027	0.683209	
2095	0.676400	0.670594	0.670169	0.666093	0.675234	0.672331	0.660083	0.673380	0.678114	0.683928	
2100	0.673557	0.670919	0.670727	0.666856	0.671901	0.669966	0.657060	0.678463	0.677219	0.683936	
2105	0.672769	0.673689	0.671907	0.669673	0.671803	0.672260	0.662159	0.677279	0.673590	0.684230	
2110	0.672930	0.674734	0.667774	0.671909	0.669696	0.672733	0.662064	0.674492	0.673647	0.683790	
2115	0.670114	0.672565	0.672103	0.672731	0.668560	0.674311	0.660872	0.674267	0.675172	0.686446	
2120	0.673035	0.673275	0.674999	0.670392	0.669150	0.674192	0.662136	0.673819	0.673342	0.684736	
2125	0.669502	0.670909	0.680486	0.671308	0.665987	0.681253	0.659484	0.675417	0.673636	0.681200	
2130	0.673175	0.666759	0.683134	0.674205	0.662782	0.676796	0.658082	0.675443	0.669896	0.683527	
2135	0.673766	0.668706	0.681521	0.673552	0.657872	0.675639	0.656139	0.677377	0.668429	0.679785	
2140	0.666959	0.667368	0.680923	0.671613	0.657840	0.682357	0.657259	0.676086	0.671497	0.681259	
2145	0.671995	0.669717	0.679123	0.665197	0.660987	0.683124	0.660116	0.677202	0.668433	0.680964	
2150	0.669722	0.669502	0.677534	0.661365	0.661229	0.682223	0.657909	0.670673	0.666110	0.682793	
2155	0.669627	0.668060	0.679493	0.663348	0.663445	0.675876	0.655361	0.669825	0.667434	0.680314	
2160	0.669731	0.665624	0.675999	0.663797	0.662418	0.676932	0.651133	0.669603	0.671335	0.679681	
2165	0.668841	0.666013	0.676713	0.663437	0.663639	0.674483	0.648292	0.670551	0.672382	0.678149	
2170	0.667846	0.670483	0.679387	0.664144	0.668490	0.675947	0.651437	0.670535	0.674044	0.677883	
2175	0.669708	0.670805	0.677325	0.664393	0.669675	0.671884	0.648921	0.674229	0.672127	0.676734	
2180	0.669222	0.675975	0.676027	0.660471	0.668881	0.671354	0.649062	0.677897	0.672998	0.674662	
2185	0.667274	0.675868	0.675027	0.661828	0.669701	0.670836	0.645577	0.679461	0.672319	0.673176	
2190	0.664916	0.673650	0.676373	0.661401	0.668544	0.668478	0.650527	0.676976	0.671664	0.674088	
2195	0.669425	0.672211	0.676198	0.662385	0.673151	0.666307	0.652784	0.670771	0.669084	0.677667	
2200	0.669854	0.673783	0.675538	0.664787	0.673146	0.664544	0.654137	0.670137	0.675799	0.674746	
2205	0.672660	0.673444	0.675025	0.663589	0.671008	0.664806	0.657544	0.671831	0.676088	0.670958	
2210	0.672795	0.673206	0.672430	0.664573	0.673638	0.667710	0.662125	0.675015	0.676077	0.673179	
2215	0.675344	0.671808	0.676450	0.665160	0.671613	0.670042	0.660903	0.678680	0.674688	0.674788	
2220	0.674207	0.670350	0.677428	0.667538	0.673304	0.670811	0.660965	0.675515	0.673995	0.673836	
2225	0.674739	0.665851	0.677590	0.666752	0.673872	0.670022	0.657298	0.674735	0.673111	0.674404	
2230	0.673789	0.667048	0.677552	0.670801	0.674979	0.665541	0.658333	0.678898	0.675100	0.673953	
2235	0.677565	0.666785	0.675747	0.669158	0.676079	0.666667	0.655974	0.678533	0.671382	0.673346	
2240	0.674402	0.666828	0.673750	0.670668	0.677337	0.672494	0.656873	0.681557	0.670994	0.673693	
2245	0.673731	0.667443	0.670524	0.669206	0.680477	0.673595	0.662517	0.681512	0.669705	0.678717	
2250	0.676565	0.665141	0.667452	0.668248	0.677273	0.670103	0.659020	0.678805	0.671694	0.680460	
2255	0.675467	0.664140	0.666097	0.667582	0.675574	0.665243	0.655657	0.679343	0.674030	0.683363	
2260	0.673522	0.670752	0.665920	0.668407	0.672287	0.666568	0.658099	0.675982	0.675166	0.681781	
2265	0.671247	0.672013	0.666521	0.670014	0.675489	0.665025	0.660440	0.678487	0.674863	0.681243	
2270	0.671187	0.674433	0.669285	0.674334	0.676778	0.670913	0.659112	0.676584	0.675138	0.679352	
2275	0.673772	0.674908	0.666538	0.677376	0.674560	0.671738	0.661613	0.675944	0.677093	0.680751	
2280	0.672320	0.675737	0.668818	0.678205	0.672295	0.671726	0.660802	0.679203	0.678340	0.678118	
2285	0.669624	0.675955	0.668331	0.680688	0.670585	0.670146	0.666692	0.675488	0.673923	0.674668	
2290	0.670042	0.681534	0.672761	0.682055	0.676481	0.669113	0.668078	0.675034	0.674789	0.671366	
2295	0.674198	0.681147	0.671436	0.680354	0.674906	0.670295	0.671992	0.677531	0.671186	0.673543	
2300	0.671097	0.683153	0.669758	0.680276	0.675312	0.670046	0.675099	0.678224	0.672256	0.670827	
2305	0.670627	0.679532	0.671084	0.675302	0.671652	0.669906	0.674739	0.678477	0.674261	0.670187	
2310	0.671996	0.680632	0.668776	0.678633	0.668215	0.671077	0.669522	0.679554	0.672142	0.675985	
2315	0.672693	0.682376	0.667922	0.679776	0.666118	0.667066	0.667904	0.681573	0.671823	0.678714	
2320	0.674740	0.684641	0.670288	0.679128	0.669039	0.672033	0.667608	0.680767	0.675879	0.678341	
2325	0.676205	0.684273	0.672310	0.679445	0.670918	0.675972	0.673699	0.681862	0.675067	0.678728	
2330	0.670783	0.680905	0.670610	0.679064	0.670728	0.670956	0.675163	0.682458	0.672567	0.677660	
2335	0.669615	0.685494	0.667376	0.679944	0.669077	0.673221	0.672809	0.677846	0.674413	0.682394	
2340	0.672332	0.681774	0.668537	0.685110	0.672346	0.670325	0.675198	0.679612	0.676299	0.682378	
2345	0.671698	0.679187	0.669705	0.684879	0.672153	0.670748	0.673703	0.682418	0.674415	0.683758	
2350	0.670381	0.678861	0.672935	0.681750	0.672298	0.671201	0.667166	0.678987	0.677825	0.685025	
2355	0.669971	0.677687	0.673819	0.681956	0.672256	0.674054	0.668132	0.678534	0.679513	0.685208	
2360	0.669569	0.675651	0.673957	0.678206	0.664777	0.674063	0.663733	0.677659	0.676893	0.683877	
2365	0.665971	0.668857	0.677645	0.680154	0.661766	0.673128	0.667923	0.677577	0.678288	0.683567	
2370	0.664797	0.669500	0.680791	0.678832	0.667113	0.671637	0.666897	0.671870	0.676783	0.680960	
2375	0.666891	0.666867	0.681099	0.679113	0.672615	0.673715	0.664683	0.674049	0.678508	0.678072	
2380	0.670055	0.670446	0.681445	0.676736	0.676032	0.674871	0.664418	0.669206	0.681730	0.674189	
2385	0.667050	0.671557	0.679223	0.682532	0.677634	0.672289	0.666413	0.671829	0.676592	0.675590	
2390	0.666245	0.672137	0.676456	0.677424	0.677129	0.671632	0.669550	0.673750	0.677772	0.675430	
2395	0.664870	0.671814	0.677736	0.675578	0.680028	0.672344	0.672252	0.674235	0.674989	0.675409	
2400	0.663667	0.672797	0.678691	0.677548	0.677618	0.672315	0.674164	0.677832	0.673483	0.678246	
2405	0.659271	0.672665	0.677425	0.676595	0.675584	0.672136	0.672688	0.677829	0.675284	0.681399	
2410	0.659155	0.673254	0.683209	0.676103	0.673552	0.675402	0.670348	0.676228	0.671980	0.683251	
2415	0.657151	0.676613	0.682892	0.672794	0.674920	0.673952	0.670298	0.675159	0.672326	0.681580	
2420	0.652782	0.678285	0.680790	0.675718	0.677871	0.672251	0.668714	0.675924	0.678351	0.679489	
2425	0.655051	0.679495	0.676561	0.678133	0.680684	0.672583	0.667943	0.675106	0.672235	0.679776	
2430	0.656528	0.679316	0.677223	0.678091	0.682771	0.675134	0.671123	0.674134	0.673948	0.682524	
2435	0.659908	0.677652	0.671552	0.678545	0.675796	0.675728	0.672651	0.678089	0.671214	0.678461	
2440	0.664049	0.673234	0.674726	0.680840	0.673564	0.680792	0.672060	0.677683	0.668947	0.674951	
2445	0.665946	0.674693	0.673554	0.680350	0.673881	0.682191	0.668362	0.672957	0.670715	0.673745	
2450	0.669161	0.678132	0.671560	0.680984	0.674168	0.684775	0.667747	0.676720	0.671894	0.675126	
2455	0.670161	0.677241	0.674307	0.681373	0.671553	0.686671	0.669129	0.675308	0.673338	0.673625	
2460	0.669478	0.680828	0.678882	0.683655	0.670364	0.685397	0.665432	0.678712	0.672466	0.673302	
2465	0.667059	0.677633	0.678942	0.683723	0.675261	0.688581	0.668505	0.678949	0.670786	0.673028	
2470	0.666447	0.677985	0.678012	0.681748	0.673477	0.685528	0.665023	0.679656	0.673407	0.677055	
2475	0.662487	0.680824	0.679295	0.682145	0.669141	0.687854	0.664889	0.678976	0.675160	0.675691	
2480	0.664755	0.684068	0.682218	0.681277	0.669444	0.688772	0.660996	0.681283	0.677632	0.674276	
2485	0.668481	0.682181	0.678535	0.675860	0.673186	0.684604	0.665272	0.676848	0.676689	0.676655	
2490	0.667399	0.679443	0.681000	0.673224	0.673190	0.683928	0.664878	0.676661	0.673397	0.674344	
2495	0.668330	0.679866	0.683558	0.675248	0.674321	0.678581	0.667650	0.676324	0.673317	0.676547	
2500	0.667123	0.681106	0.683031	0.674658	0.677434	0.680843	0.667709	0.672661	0.671928	0.675979	
2505	0.664682	0.678085	0.683412	0.675071	0.678825	0.683899	0.670101	0.670606	0.667702	0.672692	
2510	0.663025	0.677222	0.681436	0.675650	0.676239	0.680999	0.667977	0.671900	0.666492	0.675717	
2515	0.667042	0.677825	0.679102	0.675887	0.678345	0.685175	0.666628	0.670336	0.665548	0.677249	
2520	0.669567	0.678569	0.677333	0.676663	0.678508	0.685103	0.663894	0.668070	0.670210	0.678758	
2525	0.667643	0.680563	0.678537	0.675997	0.672048	0.686285	0.666068	0.669675	0.671856	0.679500	
2530	0.663950	0.684269	0.674846	0.677543	0.671816	0.686324	0.667153	0.669897	0.672813	0.679235	
2535	0.660673	0.687356	0.674932	0.681613	0.675528	0.688037	0.671911	0.666598	0.671009	0.675437	
2540	0.659371	0.686916	0.673270	0.682126	0.677316	0.686885	0.667789	0.672777	0.672991	0.674523	
2545	0.662207	0.684754	0.676960	0.679960	0.679594	0.688457	0.665877	0.669239	0.673248	0.672750	
2550	0.657067	0.678759	0.676076	0.679466	0.678447	0.686925	0.666863	0.669852	0.673911	0.675183	
2555	0.659945	0.678328	0.676761	0.681080	0.676053	0.686411	0.672721	0.669778	0.671453	0.673303	
2560	0.663426	0.677225	0.676399	0.681540	0.673759	0.690924	0.673493	0.670966	0.671531	0.671873	
2565	0.668916	0.683774	0.678925	0.677576	0.673261	0.686128	0.672768	0.672031	0.670533	0.671885	
2570	0.666484	0.687134	0.677328	0.673456	0.672381	0.682023	0.672299	0.673066	0.667971	0.672162	
2575	0.668508	0.688381	0.674164	0.671301	0.676555	0.679958	0.673977	0.672752	0.666690	0.673790	
2580	0.665287	0.688396	0.676055	0.678422	0.675704	0.680844	0.673208	0.673474	0.671520	0.672609	
2585	0.664773	0.687430	0.675117	0.675419	0.677121	0.679177	0.674586	0.672831	0.674264	0.669801	
2590	0.662289	0.678599	0.680031	0.672916	0.674069	0.675685	0.675130	0.671735	0.670595	0.667654	
2595	0.665790	0.682375	0.683153	0.671392	0.673964	0.674862	0.675846	0.669447	0.673097	0.668603	
