T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2600	0.522033	0.503828	0.510763	0.508119	0.512494	0.500001	0.508508	0.524095	0.508030	0.501984	
2605	0.520681	0.495044	0.513106	0.507239	0.511877	0.501788	0.507982	0.525370	0.510493	0.491108	
2610	0.514524	0.494008	0.507068	0.506333	0.516786	0.500759	0.509726	0.522491	0.508357	0.492508	
2615	0.512827	0.498410	0.506462	0.506653	0.514872	0.500567	0.512234	0.525930	0.511463	0.491551	
2620	0.513221	0.497641	0.507068	0.503258	0.516197	0.499751	0.508041	0.523663	0.514200	0.491040	
2625	0.511993	0.500074	0.510553	0.504971	0.515376	0.500288	0.507996	0.526926	0.516068	0.491947	
2630	0.509543	0.496843	0.508547	0.505808	0.516101	0.503155	0.504788	0.527082	0.514436	0.495958	
2635	0.503652	0.499077	0.506490	0.506455	0.513715	0.504644	0.505838	0.526811	0.514904	0.497533	
2640	0.504753	0.504325	0.505935	0.508615	0.511619	0.507565	0.505628	0.528943	0.517804	0.494670	
2645	0.502814	0.504909	0.508539	0.509688	0.516507	0.509200	0.503746	0.526923	0.518963	0.497236	
2650	0.499416	0.505592	0.504239	0.509619	0.513413	0.510496	0.507342	0.527159	0.519378	0.492888	
2655	0.495912	0.506176	0.498453	0.507732	0.513441	0.503161	0.507949	0.523620	0.516493	0.493446	
2660	0.492690	0.505961	0.501391	0.511206	0.514694	0.504310	0.508684	0.526354	0.513774	0.492500	
2665	0.496579	0.503923	0.495454	0.508334	0.513039	0.502558	0.505775	0.526428	0.516597	0.491823	
2670	0.498954	0.508989	0.489524	0.507135	0.512130	0.503839	0.505208	0.521661	0.515861	0.490784	
2675	0.498874	0.508841	0.486084	0.503660	0.512531	0.501808	0.509617	0.524839	0.518972	0.493661	
2680	0.498983	0.510578	0.485116	0.508097	0.514418	0.502375	0.507848	0.524790	0.514270	0.496353	
2685	0.496809	0.513218	0.487588	0.506237	0.512649	0.500262	0.508120	0.523057	0.511954	0.497392	
2690	0.500628	0.506199	0.487688	0.509859	0.514417	0.501955	0.503767	0.519845	0.507704	0.498294	
2695	0.503691	0.507362	0.490568	0.512286	0.513194	0.503610	0.502472	0.523075	0.507187	0.497032	
2700	0.506468	0.505477	0.493112	0.509782	0.510559	0.500143	0.500300	0.521605	0.508588	0.499430	
2705	0.503667	0.507780	0.490009	0.509710	0.509342	0.501455	0.499899	0.520960	0.509919	0.493939	
2710	0.506488	0.510314	0.494335	0.508878	0.506403	0.501371	0.501891	0.523263	0.510698	0.495023	
2715	0.504882	0.509054	0.495618	0.508702	0.508098	0.503048	0.501860	0.522247	0.511186	0.494016	
2720	0.503656	0.512992	0.493858	0.504604	0.505807	0.502919	0.503965	0.524802	0.511321	0.488681	
2725	0.504904	0.510116	0.489825	0.508571	0.501950	0.501229	0.501627	0.523240	0.513072	0.487082	
2730	0.500895	0.509260	0.494597	0.505981	0.501191	0.504606	0.499380	0.522363	0.512484	0.492443	
2735	0.500101	0.508173	0.498252	0.504656	0.500339	0.502310	0.496562	0.520538	0.516483	0.495143	
2740	0.499624	0.508500	0.498585	0.505085	0.496856	0.499897	0.498249	0.526088	0.517379	0.491816	
2745	0.500521	0.508274	0.494442	0.506376	0.498042	0.500781	0.499782	0.524247	0.514054	0.492534	
2750	0.502880	0.511498	0.495603	0.507304	0.499754	0.506022	0.500686	0.521114	0.511914	0.490323	
2755	0.503282	0.511571	0.495138	0.507620	0.503341	0.503205	0.497949	0.520856	0.512258	0.487265	
2760	0.504175	0.519291	0.497777	0.509162	0.504211	0.505342	0.497096	0.520882	0.510194	0.488773	
2765	0.501393	0.520685	0.497696	0.506561	0.495734	0.503990	0.497981	0.520363	0.507980	0.488486	
2770	0.503457	0.521032	0.500149	0.505122	0.503095	0.503260	0.493249	0.517367	0.508826	0.486825	
2775	0.500532	0.521742	0.495784	0.502192	0.501407	0.503787	0.497420	0.512709	0.510740	0.492336	
2780	0.499221	0.520681	0.497879	0.503746	0.494708	0.504751	0.498266	0.514958	0.506780	0.490504	
2785	0.502118	0.524905	0.495839	0.504386	0.492448	0.505794	0.498725	0.508020	0.500482	0.493660	
2790	0.502867	0.524841	0.491794	0.505149	0.494542	0.505771	0.502980	0.507651	0.498364	0.493173	
2795	0.503626	0.527050	0.491776	0.502435	0.489763	0.508040	0.503024	0.504460	0.503890	0.497251	
2800	0.506217	0.524187	0.489535	0.503348	0.486685	0.507056	0.505538	0.509010	0.500045	0.493357	
2805	0.505785	0.525339	0.489001	0.504071	0.485323	0.505076	0.501912	0.507115	0.502683	0.491624	
2810	0.506733	0.526009	0.492354	0.509668	0.489999	0.506009	0.502991	0.510368	0.497402	0.488856	
2815	0.505030	0.529492	0.490298	0.512692	0.490314	0.507280	0.504273	0.510706	0.500495	0.486199	
2820	0.502347	0.530092	0.492949	0.507640	0.488193	0.504273	0.502067	0.508440	0.500803	0.486472	
2825	0.508258	0.526961	0.490992	0.507699	0.489192	0.504415	0.500560	0.512823	0.499227	0.487558	
2830	0.505604	0.524434	0.492866	0.510213	0.490186	0.504370	0.505547	0.510361	0.504776	0.487363	
2835	0.506135	0.526335	0.489174	0.510010	0.489012	0.503706	0.507233	0.511821	0.504033	0.488702	
2840	0.506734	0.525711	0.491152	0.510575	0.491784	0.502423	0.507359	0.512706	0.502337	0.490972	
2845	0.500325	0.523897	0.487489	0.505957	0.496002	0.504789	0.505890	0.513930	0.500606	0.488705	
2850	0.498050	0.521445	0.483043	0.511258	0.503982	0.503368	0.505169	0.510699	0.499250	0.492686	
2855	0.499757	0.522444	0.487138	0.509933	0.501753	0.504302	0.506442	0.513340	0.501557	0.494516	
2860	0.498151	0.520100	0.485648	0.512926	0.496530	0.502250	0.505778	0.512595	0.504452	0.496531	
2865	0.497604	0.516497	0.484813	0.511569	0.500866	0.499206	0.509421	0.514177	0.505706	0.495011	
2870	0.497883	0.513820	0.481100	0.516255	0.498766	0.503141	0.510243	0.514856	0.503183	0.494858	
2875	0.497492	0.515124	0.486663	0.511655	0.499016	0.501783	0.511842	0.512544	0.507455	0.496108	
2880	0.503095	0.510336	0.489112	0.513746	0.495391	0.499471	0.507083	0.514567	0.505773	0.496044	
2885	0.503157	0.510223	0.489920	0.513257	0.499435	0.498881	0.506115	0.516037	0.504260	0.500222	
2890	0.499817	0.510308	0.490483	0.512842	0.496678	0.502507	0.507321	0.518828	0.507188	0.499244	
2895	0.499908	0.512386	0.492037	0.512675	0.494184	0.505108	0.511474	0.512759	0.504737	0.498466	
2900	0.500286	0.513418	0.493327	0.511414	0.496925	0.508130	0.508405	0.512787	0.508741	0.500817	
2905	0.507384	0.513297	0.491897	0.512382	0.496713	0.509325	0.506286	0.509063	0.508824	0.499657	
2910	0.508920	0.513431	0.493475	0.512611	0.497667	0.501979	0.509088	0.512609	0.512046	0.494318	
2915	0.510302	0.514777	0.493105	0.510182	0.497328	0.500813	0.507462	0.510302	0.510795	0.497598	
2920	0.514969	0.513111	0.495278	0.507547	0.493938	0.500110	0.503604	0.508802	0.506732	0.496145	
2925	0.516175	0.512811	0.496649	0.505218	0.492710	0.499678	0.502240	0.510928	0.503002	0.497228	
2930	0.517727	0.508242	0.503277	0.506257	0.491898	0.503611	0.502957	0.506556	0.500802	0.496323	
2935	0.525006	0.505789	0.507427	0.506700	0.492751	0.502628	0.500701	0.506646	0.499121	0.499009	
2940	0.527197	0.508846	0.507198	0.504098	0.491346	0.506103	0.498357	0.513504	0.499196	0.496435	
2945	0.524580	0.513280	0.506578	0.504672	0.491546	0.499563	0.499920	0.514317	0.498967	0.500087	
2950	0.525359	0.516091	0.509384	0.508726	0.491423	0.498585	0.497555	0.514297	0.499962	0.496070	
2955	0.529169	0.518296	0.509788	0.505149	0.495361	0.494732	0.497551	0.513954	0.493961	0.497409	
2960	0.526749	0.520477	0.509462	0.499727	0.494152	0.493952	0.497483	0.518507	0.495415	0.500701	
2965	0.528238	0.525432	0.513563	0.497649	0.492144	0.496101	0.497278	0.521529	0.498883	0.502880	
2970	0.525453	0.524742	0.513675	0.502112	0.494328	0.497497	0.496163	0.519923	0.496235	0.503579	
2975	0.529232	0.518573	0.517590	0.501582	0.493151	0.495892	0.506597	0.519669	0.496365	0.506535	
2980	0.528200	0.517055	0.518531	0.498643	0.493767	0.503046	0.502790	0.516903	0.497766	0.502629	
2985	0.528630	0.511630	0.518738	0.502683	0.494165	0.500666	0.504414	0.516452	0.499601	0.502239	
2990	0.529355	0.508554	0.520245	0.507074	0.491892	0.503366	0.506621	0.513748	0.503131	0.503157	
2995	0.534950	0.503804	0.519943	0.504785	0.490747	0.502650	0.508922	0.513107	0.504461	0.503340	
3000	0.534632	0.500047	0.520246	0.507145	0.489690	0.500512	0.511009	0.515254	0.507357	0.507351	
