T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.349808	0.346772	0.349202	0.357644	0.350976	0.374142	0.349505	0.345057	0.361366	0.341437	
1315	0.355041	0.349501	0.350510	0.360398	0.350242	0.371925	0.351347	0.345832	0.362698	0.337799	
1320	0.353556	0.345385	0.351293	0.359438	0.347362	0.370482	0.348072	0.347126	0.363681	0.342233	
1325	0.351376	0.344967	0.348818	0.359938	0.351809	0.368731	0.350793	0.347408	0.360761	0.334276	
1330	0.353940	0.343019	0.344774	0.361798	0.356449	0.372953	0.352819	0.348161	0.365537	0.334298	
1335	0.353499	0.341220	0.344156	0.357813	0.348985	0.368442	0.351632	0.342998	0.366929	0.335107	
1340	0.353348	0.339694	0.347205	0.357761	0.349157	0.371042	0.352704	0.340347	0.363360	0.335457	
1345	0.353170	0.338427	0.348062	0.355773	0.349922	0.369120	0.350535	0.336379	0.362914	0.335396	
1350	0.348150	0.341685	0.350124	0.356409	0.353411	0.369097	0.357238	0.336668	0.361080	0.336106	
1355	0.342415	0.336355	0.345443	0.353330	0.357090	0.368264	0.359565	0.334356	0.362973	0.332832	
1360	0.343850	0.336149	0.345995	0.355807	0.357761	0.365285	0.358110	0.336224	0.362832	0.328506	
1365	0.341086	0.342761	0.341913	0.353881	0.356180	0.362235	0.354885	0.335258	0.359385	0.327255	
1370	0.342514	0.341349	0.342265	0.356474	0.351726	0.362862	0.354567	0.333350	0.364078	0.324997	
1375	0.348965	0.339284	0.342922	0.355308	0.355058	0.365552	0.352465	0.330985	0.362903	0.324243	
1380	0.348817	0.340968	0.340232	0.353322	0.353887	0.365619	0.349374	0.333639	0.359242	0.317409	
1385	0.349999	0.341013	0.337287	0.354687	0.353273	0.363600	0.348895	0.332698	0.355958	0.315861	
1390	0.349791	0.336721	0.336382	0.354029	0.351589	0.366289	0.349344	0.332055	0.352923	0.310343	
1395	0.351563	0.338707	0.337521	0.350717	0.349353	0.363733	0.348570	0.333954	0.350358	0.312927	
1400	0.347274	0.338000	0.334825	0.357817	0.351161	0.367299	0.345838	0.334110	0.346488	0.313337	
1405	0.346744	0.337511	0.332668	0.353828	0.349372	0.364084	0.343428	0.334512	0.345627	0.312245	
1410	0.351038	0.335212	0.329586	0.353907	0.341774	0.360243	0.337673	0.335694	0.341831	0.310183	
1415	0.345599	0.340039	0.330503	0.353166	0.339073	0.363549	0.337810	0.339511	0.342782	0.313501	
1420	0.348781	0.341966	0.330325	0.351671	0.338057	0.363577	0.342640	0.345355	0.343815	0.307295	
1425	0.352684	0.340686	0.329649	0.349037	0.336771	0.364140	0.342864	0.343961	0.347147	0.309243	
1430	0.353449	0.342107	0.333468	0.348442	0.336838	0.364011	0.342535	0.346583	0.349220	0.315651	
1435	0.352722	0.349361	0.338812	0.345351	0.336708	0.364076	0.338750	0.347524	0.349970	0.322757	
1440	0.353000	0.346817	0.339176	0.345916	0.334403	0.360339	0.337641	0.350498	0.352017	0.323782	
1445	0.349384	0.347751	0.337502	0.346637	0.333281	0.357222	0.336266	0.348734	0.348027	0.325285	
1450	0.347854	0.349877	0.343181	0.348193	0.331929	0.359267	0.334322	0.345332	0.347055	0.329804	
1455	0.353882	0.348071	0.346679	0.350207	0.333012	0.357216	0.332057	0.347420	0.344229	0.329772	
1460	0.353904	0.351037	0.343239	0.347327	0.332709	0.353475	0.334185	0.350801	0.345827	0.330894	
1465	0.352283	0.349108	0.344842	0.344141	0.329155	0.348308	0.336966	0.351531	0.346871	0.329859	
1470	0.354621	0.345952	0.342162	0.343324	0.330337	0.345487	0.339078	0.350481	0.347236	0.328602	
1475	0.357678	0.341376	0.338855	0.340101	0.329907	0.342971	0.342126	0.350711	0.347522	0.330288	
1480	0.354209	0.335761	0.336880	0.338939	0.325645	0.345155	0.340836	0.349242	0.348328	0.327936	
1485	0.353345	0.338840	0.338585	0.338872	0.331309	0.346161	0.339130	0.344818	0.349821	0.332441	
1490	0.351704	0.339210	0.335304	0.339344	0.334896	0.344792	0.343588	0.346506	0.354461	0.333757	
1495	0.350252	0.339781	0.327697	0.339505	0.331536	0.341798	0.336717	0.343648	0.354083	0.336887	
1500	0.348749	0.337419	0.325557	0.342437	0.329876	0.341831	0.339269	0.346551	0.350959	0.338720	
1505	0.344835	0.338827	0.324570	0.342841	0.326624	0.339823	0.335133	0.348603	0.352709	0.336511	
1510	0.344457	0.338844	0.322481	0.345802	0.326069	0.343902	0.330462	0.347202	0.355294	0.336583	
1515	0.348311	0.341160	0.324062	0.342551	0.324505	0.347150	0.326108	0.349538	0.354639	0.335222	
1520	0.354161	0.337339	0.316767	0.343398	0.322954	0.342112	0.333837	0.347191	0.355028	0.336034	
1525	0.353708	0.338770	0.318853	0.346629	0.328711	0.340637	0.335128	0.349683	0.360344	0.336951	
1530	0.356138	0.341459	0.318915	0.349498	0.329425	0.341672	0.338042	0.348614	0.358629	0.337248	
1535	0.355237	0.343894	0.318677	0.350636	0.328377	0.344703	0.339854	0.348153	0.358459	0.337328	
1540	0.358701	0.344335	0.321873	0.356318	0.327485	0.347527	0.345668	0.351849	0.358373	0.336357	
1545	0.347407	0.345892	0.319420	0.354245	0.329491	0.350228	0.348568	0.351390	0.362816	0.339163	
1550	0.345538	0.345808	0.320367	0.352046	0.325637	0.351902	0.346872	0.351119	0.365467	0.341075	
1555	0.345200	0.345667	0.318780	0.352122	0.325136	0.352739	0.345776	0.353887	0.365136	0.341248	
1560	0.342956	0.344317	0.323958	0.348003	0.328054	0.353357	0.344574	0.356528	0.361751	0.345552	
1565	0.344168	0.346808	0.324323	0.346535	0.330000	0.354172	0.342047	0.353109	0.355018	0.340932	
1570	0.344992	0.352457	0.329467	0.343379	0.331172	0.353266	0.341712	0.352229	0.355475	0.338862	
1575	0.343926	0.356798	0.333391	0.341783	0.331683	0.350745	0.342221	0.350547	0.354115	0.339007	
1580	0.341459	0.358399	0.334379	0.344185	0.329643	0.354554	0.342226	0.351013	0.354215	0.334998	
1585	0.342816	0.360347	0.335692	0.344595	0.327452	0.355127	0.344481	0.350966	0.358666	0.335341	
1590	0.341196	0.359187	0.340054	0.347568	0.326216	0.355055	0.342047	0.348815	0.355305	0.336689	
1595	0.341506	0.357690	0.342872	0.345360	0.327710	0.350718	0.339701	0.348525	0.357777	0.338641	
1600	0.343413	0.360427	0.345307	0.343988	0.328609	0.350570	0.339832	0.350494	0.362360	0.341571	
1605	0.343065	0.357587	0.346847	0.342617	0.329105	0.349475	0.338327	0.350386	0.361819	0.347703	
1610	0.346378	0.363744	0.342271	0.342947	0.327748	0.349464	0.335796	0.351912	0.351576	0.344472	
1615	0.339576	0.361946	0.343009	0.345091	0.334178	0.355179	0.334863	0.349965	0.352256	0.345244	
1620	0.344348	0.364902	0.342449	0.343696	0.337787	0.354736	0.335282	0.346706	0.348418	0.342163	
1625	0.343668	0.362434	0.338982	0.346624	0.336379	0.358623	0.339778	0.350713	0.347617	0.334518	
1630	0.343444	0.365921	0.339847	0.344983	0.329584	0.359636	0.337706	0.352212	0.347471	0.335005	
1635	0.342544	0.366532	0.337919	0.342978	0.329919	0.352806	0.336817	0.350725	0.352346	0.333091	
1640	0.348801	0.370277	0.340243	0.344300	0.329731	0.350340	0.334142	0.344578	0.352743	0.335196	
1645	0.349903	0.368916	0.341636	0.345538	0.332400	0.348165	0.333747	0.342650	0.353835	0.336054	
1650	0.353391	0.368859	0.345297	0.341259	0.334609	0.346052	0.330493	0.339780	0.352890	0.337658	
1655	0.349614	0.368656	0.345376	0.337395	0.338639	0.345660	0.322748	0.334747	0.354496	0.340967	
1660	0.347157	0.366124	0.349736	0.334600	0.336845	0.348596	0.320258	0.334929	0.356244	0.343964	
1665	0.340304	0.366284	0.346963	0.334683	0.333157	0.346561	0.324177	0.335756	0.351552	0.350682	
1670	0.347169	0.359784	0.345030	0.336123	0.335537	0.346735	0.327128	0.336351	0.349432	0.351422	
1675	0.346494	0.358825	0.347503	0.340354	0.333367	0.344336	0.328787	0.334859	0.351677	0.352146	
1680	0.351968	0.352159	0.350532	0.340558	0.334239	0.346093	0.328632	0.338798	0.350959	0.350695	
1685	0.353552	0.352169	0.351594	0.341835	0.339494	0.344355	0.329773	0.333133	0.351528	0.353464	
1690	0.352354	0.349093	0.352454	0.346590	0.332968	0.344366	0.336594	0.331369	0.348736	0.352950	
1695	0.349342	0.351191	0.355106	0.342273	0.330570	0.342978	0.334211	0.334745	0.349138	0.357967	
1700	0.340257	0.348929	0.352889	0.341037	0.332267	0.342208	0.334305	0.336562	0.349387	0.356730	
1705	0.334316	0.344484	0.350448	0.336506	0.331159	0.342849	0.332305	0.339638	0.349649	0.360744	
1710	0.335079	0.344390	0.351077	0.335698	0.330859	0.342064	0.333027	0.339532	0.347948	0.362499	
1715	0.331349	0.346821	0.353983	0.336347	0.331860	0.343785	0.334041	0.342025	0.345632	0.362634	
1720	0.327180	0.352625	0.351558	0.339235	0.330281	0.342765	0.336636	0.345692	0.346713	0.358794	
1725	0.327043	0.351849	0.346608	0.338181	0.330638	0.341895	0.339316	0.348070	0.345899	0.355069	
1730	0.327151	0.350346	0.343948	0.335753	0.333407	0.342356	0.339766	0.352100	0.340450	0.356479	
1735	0.330085	0.353366	0.343443	0.339590	0.328829	0.342766	0.337688	0.348549	0.342248	0.358841	
1740	0.330189	0.357576	0.341475	0.342201	0.330566	0.339115	0.334747	0.350297	0.347653	0.351469	
1745	0.329275	0.362757	0.344955	0.345800	0.331680	0.339433	0.336261	0.354360	0.350347	0.351964	
1750	0.328334	0.362635	0.342703	0.348043	0.323616	0.341109	0.340536	0.351843	0.351108	0.352609	
1755	0.334657	0.362435	0.343062	0.349241	0.329890	0.342890	0.343539	0.353662	0.349133	0.348941	
1760	0.332756	0.360676	0.343959	0.347310	0.327825	0.338870	0.344561	0.348487	0.350021	0.345536	
1765	0.333512	0.354215	0.349543	0.349792	0.331909	0.332481	0.346897	0.344936	0.351063	0.348032	
1770	0.335849	0.351023	0.351743	0.345589	0.337317	0.338660	0.347855	0.345104	0.353602	0.348930	
1775	0.337906	0.350342	0.351786	0.346678	0.344950	0.338579	0.349240	0.343519	0.357230	0.349435	
1780	0.341923	0.353374	0.349031	0.350179	0.342244	0.336885	0.349561	0.342887	0.357898	0.350491	
1785	0.339739	0.352526	0.347793	0.350726	0.341664	0.332309	0.350952	0.343549	0.359865	0.347740	
1790	0.344414	0.348078	0.347893	0.347898	0.338389	0.330985	0.352541	0.342241	0.363418	0.345182	
1795	0.344773	0.341823	0.349017	0.348547	0.342888	0.329504	0.354663	0.345550	0.363616	0.345085	
1800	0.342652	0.346210	0.351761	0.350793	0.341080	0.334250	0.354685	0.343560	0.369289	0.344802	
1805	0.346585	0.347109	0.353006	0.344786	0.340639	0.337655	0.355455	0.346880	0.367316	0.345007	
1810	0.348389	0.348466	0.354843	0.344521	0.338573	0.337152	0.355979	0.349053	0.366231	0.344338	
1815	0.348838	0.345648	0.352083	0.345965	0.338137	0.341137	0.354415	0.345113	0.368083	0.344649	
1820	0.352657	0.345508	0.356004	0.344155	0.338498	0.344221	0.357133	0.349913	0.368713	0.343731	
1825	0.353572	0.344505	0.357987	0.343620	0.332802	0.348372	0.356606	0.350182	0.372326	0.341726	
1830	0.353428	0.337786	0.354665	0.339939	0.331902	0.347866	0.355244	0.351364	0.371921	0.349325	
1835	0.360611	0.335405	0.354603	0.344861	0.333353	0.346312	0.351964	0.348879	0.375140	0.348626	
1840	0.357798	0.333815	0.353218	0.345318	0.333681	0.353409	0.357075	0.346203	0.372509	0.348914	
1845	0.360316	0.333512	0.352909	0.339737	0.332275	0.355555	0.358793	0.342722	0.373608	0.347483	
1850	0.362895	0.332482	0.355866	0.338127	0.329126	0.353189	0.357119	0.345560	0.371491	0.347981	
1855	0.356960	0.332447	0.356776	0.336746	0.329900	0.354833	0.357969	0.346639	0.373107	0.342936	
1860	0.357075	0.336431	0.357011	0.341129	0.326615	0.355573	0.356992	0.349273	0.369060	0.341548	
1865	0.355522	0.334201	0.353705	0.344883	0.327848	0.352421	0.358260	0.345401	0.370752	0.339549	
1870	0.353926	0.334923	0.350351	0.343750	0.320865	0.353833	0.357379	0.341749	0.369501	0.340515	
1875	0.355997	0.332383	0.348128	0.339075	0.319917	0.359452	0.357631	0.344257	0.366100	0.341523	
1880	0.354337	0.336287	0.348303	0.344124	0.321865	0.362816	0.357785	0.345618	0.366653	0.345538	
1885	0.355398	0.333736	0.348357	0.344439	0.323908	0.361122	0.356117	0.345480	0.365590	0.344512	
1890	0.356681	0.335998	0.346425	0.345938	0.328317	0.361006	0.357641	0.345150	0.369928	0.347208	
1895	0.357642	0.333301	0.349038	0.342063	0.328891	0.361327	0.357960	0.347670	0.366501	0.346713	
1900	0.355093	0.334817	0.349120	0.338185	0.330088	0.359776	0.358966	0.346327	0.367339	0.343385	
1905	0.353947	0.333507	0.352327	0.338375	0.330789	0.361156	0.359707	0.344454	0.365744	0.343276	
1910	0.349309	0.333409	0.353792	0.341678	0.329055	0.359581	0.360915	0.347595	0.364702	0.344354	
1915	0.350849	0.334189	0.353829	0.341340	0.329909	0.360622	0.358041	0.351495	0.362040	0.344515	
1920	0.349209	0.336753	0.347463	0.343890	0.330262	0.359346	0.357835	0.350688	0.359605	0.342564	
1925	0.346980	0.337581	0.347812	0.343408	0.332023	0.366792	0.361336	0.354396	0.362309	0.341924	
1930	0.344477	0.339880	0.345066	0.344142	0.337955	0.363812	0.363327	0.357468	0.360156	0.344057	
1935	0.347117	0.344098	0.346997	0.341604	0.340119	0.367039	0.360315	0.358752	0.363481	0.341559	
1940	0.348156	0.345505	0.348061	0.339548	0.339484	0.366360	0.361506	0.359759	0.364419	0.342240	
1945	0.344327	0.347617	0.350710	0.341397	0.338965	0.370613	0.362136	0.357198	0.359773	0.342775	
1950	0.344619	0.343789	0.352899	0.342097	0.341369	0.376166	0.360007	0.356999	0.354742	0.346512	
1955	0.344262	0.346467	0.350836	0.344808	0.345174	0.374293	0.357452	0.352688	0.354959	0.348608	
1960	0.342593	0.345689	0.354231	0.350575	0.346414	0.369405	0.358384	0.346427	0.354593	0.346722	
1965	0.344233	0.346638	0.355975	0.352298	0.343923	0.371429	0.355332	0.349541	0.353994	0.343834	
1970	0.344022	0.345387	0.357191	0.349786	0.347434	0.371989	0.357739	0.350350	0.354194	0.349431	
1975	0.343332	0.345243	0.361285	0.349926	0.353725	0.372724	0.358276	0.348636	0.357684	0.347071	
1980	0.343609	0.346827	0.357907	0.344001	0.351000	0.371346	0.358552	0.346068	0.362364	0.351863	
1985	0.341919	0.343910	0.358285	0.346752	0.353774	0.369835	0.356461	0.348287	0.361722	0.352216	
1990	0.343533	0.341206	0.357434	0.347900	0.353323	0.369268	0.357207	0.351431	0.360410	0.356036	
1995	0.345049	0.344391	0.356410	0.346483	0.347879	0.366689	0.352990	0.351842	0.359338	0.357380	
2000	0.345629	0.350852	0.360380	0.346765	0.350050	0.365070	0.350336	0.352853	0.361459	0.356168	
2005	0.347939	0.353051	0.363347	0.347357	0.349386	0.364345	0.348673	0.349365	0.358689	0.359403	
2010	0.349819	0.354497	0.360556	0.346096	0.352794	0.364982	0.346665	0.348705	0.357165	0.357086	
2015	0.351210	0.354747	0.354608	0.343094	0.350634	0.368220	0.345833	0.349083	0.357255	0.353126	
2020	0.349527	0.354349	0.354183	0.344000	0.351373	0.367456	0.345227	0.345750	0.358350	0.349893	
2025	0.350106	0.353519	0.355746	0.347040	0.348358	0.366212	0.346150	0.347345	0.359116	0.346157	
2030	0.353007	0.351379	0.357168	0.346405	0.345252	0.370163	0.349077	0.348596	0.354281	0.343039	
2035	0.357016	0.347324	0.356397	0.344566	0.344637	0.367815	0.348304	0.351368	0.352640	0.342890	
2040	0.356713	0.349977	0.357205	0.346429	0.342454	0.369386	0.347192	0.356854	0.353240	0.340930	
2045	0.362532	0.345393	0.363615	0.346926	0.341107	0.367628	0.348354	0.351575	0.351806	0.338646	
2050	0.370642	0.339848	0.362930	0.350505	0.343258	0.366774	0.349656	0.352315	0.353190	0.339914	
2055	0.366969	0.334087	0.365522	0.345677	0.344733	0.362364	0.350224	0.348448	0.349231	0.334365	
2060	0.361964	0.335208	0.365381	0.338871	0.345874	0.361845	0.348230	0.347504	0.351563	0.332911	
2065	0.360738	0.333609	0.365841	0.338821	0.350003	0.367824	0.347031	0.349277	0.351859	0.327768	
2070	0.363252	0.335358	0.368276	0.343242	0.349488	0.364464	0.343902	0.347840	0.355524	0.327201	
2075	0.361649	0.337127	0.367398	0.341615	0.346293	0.369856	0.345410	0.350403	0.354644	0.324495	
2080	0.362109	0.338408	0.366923	0.347846	0.340721	0.369801	0.348909	0.348450	0.354644	0.329966	
2085	0.363744	0.338056	0.365281	0.344241	0.331502	0.369379	0.349923	0.349177	0.358047	0.331258	
2090	0.364561	0.336247	0.361088	0.342141	0.328377	0.369755	0.350435	0.351661	0.357283	0.330005	
2095	0.363462	0.335794	0.363014	0.339351	0.329645	0.373753	0.348282	0.348886	0.354406	0.329429	
2100	0.361883	0.331520	0.357211	0.337328	0.329936	0.370048	0.350663	0.351965	0.354363	0.330413	
2105	0.361668	0.331014	0.358970	0.334951	0.334668	0.367256	0.350805	0.346237	0.354715	0.327586	
2110	0.358478	0.330913	0.357239	0.334139	0.333144	0.367252	0.348992	0.346330	0.350403	0.333866	
2115	0.355602	0.330240	0.352155	0.332580	0.332246	0.366044	0.345546	0.345237	0.346949	0.334481	
2120	0.350459	0.334580	0.351508	0.337257	0.326009	0.369739	0.348745	0.346813	0.348668	0.326808	
2125	0.349200	0.334097	0.347278	0.337994	0.330704	0.370919	0.351356	0.344984	0.351694	0.332231	
2130	0.348750	0.338662	0.353022	0.339271	0.331612	0.366962	0.347652	0.342514	0.348877	0.332140	
2135	0.345995	0.341065	0.354915	0.344363	0.329781	0.365284	0.345203	0.342704	0.345930	0.334673	
2140	0.344685	0.339058	0.353156	0.347206	0.334977	0.362133	0.344851	0.340052	0.346798	0.332109	
2145	0.345802	0.341329	0.352946	0.346400	0.328653	0.362528	0.347568	0.339469	0.345792	0.333483	
2150	0.342248	0.340984	0.353093	0.349277	0.327373	0.360506	0.348122	0.338245	0.341028	0.335546	
2155	0.339700	0.344362	0.350298	0.353260	0.326857	0.363531	0.342903	0.339950	0.342146	0.336043	
2160	0.337878	0.345740	0.350518	0.347458	0.323951	0.365033	0.340459	0.334569	0.342709	0.337856	
2165	0.338699	0.349598	0.346264	0.346622	0.321781	0.367143	0.341439	0.337441	0.342109	0.339274	
2170	0.340080	0.347972	0.347531	0.345496	0.319502	0.362571	0.335410	0.343751	0.340284	0.337896	
2175	0.342935	0.349381	0.347583	0.343693	0.319364	0.359372	0.331944	0.345927	0.340479	0.333108	
2180	0.338579	0.347247	0.348854	0.342026	0.314313	0.366542	0.331514	0.348219	0.341701	0.336594	
2185	0.337998	0.346648	0.345114	0.344411	0.320167	0.369828	0.332370	0.344255	0.343230	0.337602	
2190	0.338088	0.350286	0.340161	0.344748	0.316258	0.369130	0.330331	0.349470	0.343906	0.334439	
2195	0.338368	0.346604	0.337996	0.343201	0.313333	0.367784	0.332417	0.345663	0.346247	0.337496	
2200	0.336128	0.346998	0.341175	0.344477	0.318152	0.366277	0.332446	0.343480	0.349850	0.337737	
2205	0.334709	0.350561	0.353805	0.345505	0.320130	0.367774	0.334583	0.342598	0.348757	0.337821	
2210	0.331870	0.351773	0.344117	0.346853	0.318030	0.370034	0.336809	0.339488	0.353219	0.337095	
2215	0.334104	0.352326	0.350080	0.350224	0.322464	0.369197	0.335998	0.336240	0.352726	0.333257	
2220	0.332524	0.350651	0.343452	0.349010	0.327451	0.365492	0.337970	0.334567	0.351555	0.337850	
2225	0.336018	0.349960	0.346366	0.347121	0.326032	0.361106	0.331144	0.336034	0.350646	0.331438	
2230	0.332783	0.349181	0.351336	0.350220	0.325770	0.355555	0.334248	0.334769	0.348728	0.331015	
2235	0.333784	0.353394	0.353509	0.350792	0.321646	0.356894	0.332529	0.332815	0.353176	0.332090	
2240	0.334305	0.353994	0.353682	0.350288	0.324120	0.350596	0.335495	0.337490	0.351517	0.332567	
2245	0.340927	0.352905	0.355364	0.355627	0.323954	0.351504	0.335674	0.331623	0.350978	0.333682	
2250	0.343852	0.352031	0.356285	0.356321	0.322556	0.345055	0.338015	0.333271	0.351529	0.326124	
2255	0.347929	0.354264	0.355775	0.355552	0.331858	0.347251	0.336488	0.332781	0.352661	0.327161	
2260	0.344736	0.358470	0.352464	0.351689	0.327934	0.350376	0.334968	0.333992	0.348787	0.334574	
2265	0.339626	0.364637	0.353975	0.349875	0.329093	0.350267	0.334792	0.329927	0.347516	0.335917	
2270	0.340082	0.361148	0.355311	0.351311	0.326473	0.347142	0.335190	0.328335	0.348950	0.335828	
2275	0.341028	0.359615	0.350432	0.354240	0.328373	0.347507	0.333041	0.331794	0.349307	0.328345	
2280	0.336943	0.360377	0.345539	0.354006	0.328387	0.350975	0.330601	0.328741	0.351431	0.324238	
2285	0.341047	0.362314	0.344120	0.354875	0.333246	0.352304	0.331035	0.329843	0.347356	0.328491	
2290	0.340258	0.360345	0.345479	0.353322	0.335437	0.348801	0.330189	0.330199	0.346819	0.323506	
2295	0.340338	0.358778	0.351308	0.352101	0.336888	0.347326	0.328456	0.327540	0.344826	0.320431	
2300	0.343217	0.357682	0.354199	0.353553	0.333968	0.342017	0.329113	0.326315	0.348803	0.317558	
2305	0.342728	0.358507	0.354110	0.353048	0.332633	0.338812	0.329240	0.331918	0.347264	0.314762	
2310	0.346100	0.358509	0.350274	0.357112	0.327779	0.340829	0.325778	0.332549	0.347494	0.316522	
2315	0.346326	0.360929	0.346249	0.357796	0.330309	0.339084	0.328831	0.333807	0.345332	0.313211	
2320	0.345995	0.360377	0.347220	0.357744	0.330389	0.335027	0.326394	0.336521	0.345151	0.312334	
2325	0.342366	0.361918	0.347358	0.357942	0.330817	0.336211	0.330059	0.338357	0.349318	0.312938	
2330	0.337775	0.362494	0.344886	0.357781	0.336367	0.328347	0.327378	0.334646	0.353380	0.308935	
2335	0.338967	0.359795	0.349461	0.357254	0.340552	0.323918	0.326376	0.332637	0.353530	0.307505	
2340	0.340861	0.363329	0.348538	0.356316	0.336321	0.324660	0.324412	0.335384	0.349599	0.308351	
2345	0.337897	0.364108	0.351033	0.353962	0.339392	0.326491	0.324976	0.334727	0.351979	0.315276	
2350	0.341243	0.362940	0.351355	0.357797	0.337781	0.321874	0.324096	0.330593	0.353884	0.312921	
2355	0.344357	0.362168	0.351484	0.356756	0.341267	0.318983	0.322581	0.328639	0.353966	0.317608	
2360	0.342557	0.361281	0.352342	0.359793	0.340418	0.320047	0.320086	0.330204	0.353539	0.316992	
2365	0.342267	0.361103	0.355894	0.360003	0.344339	0.319928	0.323696	0.330238	0.345124	0.320211	
2370	0.344782	0.360044	0.354185	0.360426	0.344593	0.317542	0.325260	0.332978	0.345454	0.318569	
2375	0.346124	0.358807	0.350308	0.358744	0.345202	0.314342	0.322250	0.333286	0.346686	0.319970	
2380	0.346058	0.360388	0.351690	0.362850	0.341626	0.312601	0.321776	0.333596	0.345293	0.321293	
2385	0.343034	0.362595	0.357729	0.358968	0.344699	0.311978	0.321916	0.334491	0.344272	0.320091	
2390	0.341196	0.364265	0.361399	0.362846	0.343963	0.326437	0.322136	0.332630	0.339719	0.326545	
2395	0.339833	0.361907	0.360787	0.362320	0.337786	0.330995	0.317508	0.333983	0.341511	0.328297	
2400	0.343391	0.363552	0.359853	0.367263	0.341660	0.336539	0.315233	0.334686	0.342390	0.326927	
2405	0.345622	0.365195	0.357662	0.364714	0.343046	0.341775	0.320804	0.341735	0.341848	0.328682	
2410	0.344109	0.367405	0.359550	0.368159	0.341731	0.344808	0.322816	0.346366	0.336080	0.333887	
2415	0.347615	0.368164	0.363167	0.367470	0.343930	0.343305	0.318684	0.344949	0.336772	0.332849	
2420	0.347100	0.373211	0.362601	0.366787	0.340469	0.341215	0.320360	0.343171	0.335283	0.333123	
2425	0.348444	0.371598	0.358950	0.365718	0.340822	0.341715	0.321994	0.344114	0.339004	0.335153	
2430	0.343710	0.375579	0.359639	0.361260	0.343513	0.338423	0.320529	0.345745	0.338351	0.338381	
2435	0.343258	0.371689	0.360361	0.364785	0.338921	0.342284	0.319422	0.344265	0.338049	0.338068	
2440	0.342148	0.373499	0.357825	0.365202	0.343649	0.344383	0.322486	0.340244	0.340865	0.338284	
2445	0.346329	0.371252	0.359647	0.367480	0.342609	0.343370	0.322096	0.341017	0.347146	0.340407	
2450	0.347829	0.370837	0.356164	0.362559	0.341257	0.342969	0.316884	0.343728	0.348593	0.337657	
2455	0.348405	0.372325	0.356457	0.363069	0.343052	0.346173	0.313508	0.343599	0.348050	0.341304	
2460	0.351699	0.372676	0.353781	0.360738	0.340603	0.348654	0.314722	0.346563	0.347033	0.341561	
2465	0.355620	0.369069	0.352985	0.360801	0.332552	0.344361	0.313186	0.343951	0.349443	0.340155	
2470	0.358884	0.371183	0.349256	0.359997	0.332100	0.345136	0.312793	0.344132	0.347155	0.344437	
2475	0.357027	0.367408	0.352356	0.361034	0.328409	0.342930	0.312557	0.349403	0.346240	0.346449	
2480	0.357512	0.368347	0.352325	0.364860	0.330315	0.344573	0.312596	0.347363	0.341141	0.351217	
2485	0.356383	0.367987	0.351040	0.367634	0.332744	0.350032	0.313300	0.345511	0.344117	0.348487	
2490	0.361864	0.368826	0.347176	0.370033	0.332773	0.349860	0.315632	0.344900	0.342216	0.350809	
2495	0.367507	0.366845	0.352442	0.365446	0.338557	0.345234	0.319075	0.345597	0.344139	0.350049	
2500	0.372190	0.362740	0.349768	0.368996	0.333849	0.339591	0.320611	0.343763	0.343024	0.350899	
2505	0.372488	0.365088	0.349421	0.368691	0.339173	0.339942	0.320058	0.342453	0.344372	0.352985	
2510	0.375314	0.364780	0.351476	0.369888	0.337085	0.344617	0.321791	0.337213	0.343312	0.352494	
2515	0.372061	0.363896	0.352322	0.368750	0.338433	0.345659	0.322084	0.337485	0.343584	0.355258	
2520	0.373791	0.364126	0.347664	0.365590	0.335450	0.345640	0.329140	0.333445	0.344170	0.355370	
2525	0.375680	0.360290	0.349019	0.364761	0.337595	0.348190	0.328244	0.331924	0.349763	0.350330	
2530	0.374774	0.358538	0.351352	0.367155	0.334195	0.347890	0.326798	0.328382	0.349664	0.349303	
2535	0.372063	0.352403	0.350329	0.366577	0.341973	0.350477	0.322333	0.329095	0.353922	0.352757	
2540	0.373484	0.355134	0.349099	0.367071	0.340535	0.351626	0.329543	0.328567	0.355009	0.348942	
2545	0.373239	0.351982	0.351403	0.366730	0.340812	0.351422	0.331511	0.336851	0.349764	0.348903	
2550	0.370860	0.356927	0.350832	0.360771	0.339387	0.354097	0.331874	0.338053	0.350224	0.348981	
2555	0.370373	0.359007	0.349204	0.359432	0.340249	0.355875	0.329686	0.337558	0.352951	0.349798	
2560	0.371138	0.358961	0.341612	0.356912	0.334518	0.357887	0.327692	0.338739	0.354197	0.351836	
2565	0.374476	0.356134	0.345204	0.355468	0.331669	0.361872	0.321051	0.336541	0.351340	0.352242	
2570	0.370185	0.353094	0.341564	0.356754	0.333719	0.364229	0.322819	0.331980	0.350937	0.356194	
2575	0.367846	0.350655	0.339648	0.357646	0.332443	0.367025	0.325352	0.330080	0.352582	0.356037	
2580	0.367519	0.352331	0.334866	0.357351	0.338456	0.367316	0.328744	0.331747	0.351441	0.354444	
2585	0.369827	0.353219	0.340660	0.354848	0.336239	0.371619	0.326074	0.329938	0.347180	0.360295	
2590	0.372997	0.352263	0.337664	0.358921	0.334454	0.374398	0.321628	0.327531	0.350447	0.363495	
2595	0.373397	0.351569	0.345879	0.362148	0.336015	0.373047	0.322800	0.325293	0.352226	0.364915	
