T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.398141	0.386806	0.383741	0.388941	0.375031	0.400781	0.394227	0.385900	0.410637	0.385632	
1315	0.395414	0.384779	0.387314	0.386545	0.374331	0.411574	0.393230	0.391525	0.411854	0.389872	
1320	0.399362	0.381554	0.384123	0.385616	0.372347	0.405681	0.392466	0.400890	0.421226	0.386132	
1325	0.395843	0.376796	0.383162	0.380010	0.370629	0.408815	0.392807	0.398624	0.418370	0.385970	
1330	0.395457	0.374243	0.385813	0.378081	0.367340	0.408089	0.392872	0.396923	0.414262	0.388457	
1335	0.402727	0.380283	0.384141	0.374969	0.368704	0.404119	0.393208	0.398019	0.410344	0.384605	
1340	0.400598	0.377073	0.387812	0.376932	0.372036	0.400261	0.394923	0.402334	0.411766	0.392092	
1345	0.402740	0.373687	0.388036	0.377288	0.374192	0.402523	0.393920	0.402224	0.420523	0.392871	
1350	0.399891	0.370013	0.386435	0.377316	0.378402	0.399969	0.397946	0.399967	0.414040	0.392572	
1355	0.396508	0.376734	0.389504	0.378151	0.383800	0.402311	0.393179	0.396899	0.408202	0.392475	
1360	0.398559	0.370949	0.390071	0.381135	0.385738	0.405774	0.392085	0.399016	0.410375	0.379961	
1365	0.391739	0.374851	0.390931	0.381254	0.394931	0.403026	0.390691	0.397832	0.416251	0.386097	
1370	0.391940	0.378271	0.392070	0.374882	0.393272	0.401521	0.392364	0.402089	0.414782	0.389316	
1375	0.392654	0.375446	0.395973	0.371405	0.397569	0.403584	0.399127	0.396547	0.415920	0.387560	
1380	0.393616	0.378989	0.395244	0.369070	0.393463	0.392527	0.394658	0.396290	0.419653	0.385949	
1385	0.391621	0.377118	0.392603	0.371338	0.393633	0.382269	0.393220	0.397990	0.419807	0.384754	
1390	0.395958	0.374632	0.391557	0.376789	0.396678	0.388289	0.394642	0.392951	0.421586	0.389219	
1395	0.394395	0.377397	0.390817	0.380105	0.388777	0.386751	0.398880	0.390775	0.419714	0.384018	
1400	0.395273	0.372637	0.389685	0.381266	0.392020	0.385771	0.399431	0.395714	0.423413	0.386714	
1405	0.395046	0.375774	0.391949	0.375530	0.386516	0.390630	0.398876	0.395111	0.423876	0.391556	
1410	0.399657	0.374948	0.398034	0.369488	0.386385	0.386800	0.399841	0.395278	0.423580	0.387993	
1415	0.398450	0.383338	0.398754	0.370166	0.387678	0.391821	0.398500	0.400757	0.428247	0.392154	
1420	0.397328	0.385571	0.399742	0.374198	0.389170	0.388859	0.396229	0.399754	0.426093	0.397221	
1425	0.394182	0.388924	0.399106	0.378670	0.391486	0.384946	0.385358	0.406872	0.421398	0.398901	
1430	0.395870	0.383924	0.391508	0.382711	0.389066	0.375794	0.383450	0.414914	0.426300	0.398727	
1435	0.401642	0.388830	0.391533	0.379228	0.390975	0.379868	0.386190	0.413354	0.420686	0.402684	
1440	0.403033	0.384236	0.390175	0.384179	0.393293	0.383385	0.382232	0.415048	0.410759	0.398156	
1445	0.401741	0.381237	0.395229	0.385260	0.388326	0.379366	0.387716	0.413113	0.412224	0.404340	
1450	0.398379	0.377209	0.396873	0.387391	0.387434	0.386660	0.381912	0.418278	0.413236	0.403818	
1455	0.397654	0.380466	0.398767	0.386962	0.380968	0.385011	0.384727	0.425613	0.409097	0.399723	
1460	0.399631	0.380692	0.398856	0.379637	0.381739	0.389378	0.393362	0.423680	0.407955	0.395741	
1465	0.402032	0.379304	0.396849	0.378890	0.380032	0.396745	0.399719	0.420766	0.409081	0.394604	
1470	0.401357	0.382356	0.390212	0.375993	0.385426	0.398582	0.404886	0.420128	0.402295	0.399674	
1475	0.396903	0.390387	0.389043	0.378486	0.389757	0.400822	0.395123	0.414814	0.405632	0.403288	
1480	0.395306	0.385969	0.385012	0.381072	0.393354	0.404082	0.395639	0.416485	0.405122	0.403611	
1485	0.391821	0.389697	0.376987	0.378485	0.388055	0.405395	0.389672	0.419012	0.409966	0.399615	
1490	0.389354	0.394038	0.381764	0.390600	0.389329	0.406801	0.387451	0.414335	0.400531	0.401007	
1495	0.389694	0.396023	0.377910	0.384041	0.386712	0.409565	0.379448	0.412233	0.408959	0.404756	
1500	0.393162	0.396926	0.388408	0.385212	0.380127	0.403395	0.381530	0.412611	0.407693	0.399480	
1505	0.401180	0.398303	0.394050	0.387526	0.382111	0.405641	0.380245	0.410885	0.405816	0.395958	
1510	0.399743	0.398006	0.391729	0.390471	0.384582	0.402567	0.377906	0.405151	0.414307	0.394178	
1515	0.393435	0.394334	0.393858	0.386495	0.389797	0.403212	0.377612	0.408893	0.413303	0.394042	
1520	0.398516	0.396148	0.397372	0.387917	0.391141	0.408678	0.375237	0.413553	0.410673	0.394148	
1525	0.398440	0.395733	0.394319	0.390167	0.393899	0.406643	0.374906	0.407941	0.399921	0.397268	
1530	0.393686	0.394858	0.394477	0.387400	0.395003	0.396699	0.371366	0.404346	0.402728	0.400171	
1535	0.396013	0.394814	0.393648	0.390018	0.396134	0.395043	0.369463	0.404260	0.402483	0.400680	
1540	0.394615	0.390903	0.392269	0.388819	0.396492	0.394128	0.368861	0.403185	0.403110	0.403279	
1545	0.391759	0.396105	0.399266	0.380922	0.391716	0.388818	0.366634	0.402819	0.402711	0.398857	
1550	0.388867	0.397521	0.402621	0.384622	0.382370	0.393843	0.365087	0.401797	0.404197	0.398707	
1555	0.391311	0.390675	0.400627	0.383306	0.380028	0.390420	0.367912	0.404242	0.405804	0.390278	
1560	0.390018	0.393158	0.393808	0.385145	0.380328	0.389652	0.366582	0.407123	0.403296	0.390367	
1565	0.395271	0.388298	0.388679	0.391780	0.386287	0.387533	0.366001	0.407742	0.402231	0.388174	
1570	0.399484	0.389175	0.388172	0.392315	0.383232	0.381079	0.369125	0.406772	0.401024	0.387541	
1575	0.401057	0.390161	0.387358	0.393028	0.386824	0.376771	0.370083	0.400570	0.400728	0.390902	
1580	0.405127	0.391073	0.384972	0.389662	0.391526	0.381904	0.365455	0.402369	0.408371	0.381257	
1585	0.411074	0.397608	0.389285	0.385856	0.395876	0.387031	0.370381	0.399760	0.411865	0.385337	
1590	0.408497	0.394125	0.388171	0.380623	0.392038	0.391354	0.369828	0.396616	0.411714	0.388251	
1595	0.404704	0.393659	0.388294	0.379920	0.393647	0.385236	0.372824	0.399657	0.415080	0.391755	
1600	0.403566	0.395404	0.387745	0.384890	0.388124	0.386872	0.369077	0.408540	0.419288	0.391017	
1605	0.399419	0.394598	0.392885	0.380591	0.391383	0.386640	0.368292	0.407271	0.411889	0.396813	
1610	0.397855	0.393096	0.388045	0.376313	0.393847	0.387171	0.364465	0.409271	0.408321	0.394311	
1615	0.394279	0.390568	0.386696	0.379426	0.393679	0.388061	0.363712	0.410382	0.411248	0.393287	
1620	0.394510	0.386312	0.379839	0.373515	0.397315	0.390165	0.364885	0.415450	0.412496	0.400936	
1625	0.388674	0.382706	0.385373	0.368275	0.393742	0.392562	0.374056	0.412557	0.408827	0.396984	
1630	0.389244	0.377660	0.382640	0.368575	0.394989	0.388910	0.371245	0.409514	0.404740	0.402249	
1635	0.387906	0.380184	0.388998	0.366846	0.400047	0.388168	0.373209	0.411333	0.402386	0.401454	
1640	0.387742	0.377709	0.387615	0.372594	0.397827	0.389268	0.372488	0.416289	0.400236	0.400975	
1645	0.388492	0.382528	0.383194	0.385023	0.394621	0.385404	0.378200	0.411112	0.397423	0.397471	
1650	0.394323	0.385218	0.382489	0.383710	0.392576	0.383128	0.375343	0.411520	0.395361	0.400076	
1655	0.393488	0.386723	0.388379	0.383904	0.386385	0.384256	0.375765	0.409993	0.389762	0.401219	
1660	0.391598	0.392110	0.387043	0.386181	0.388951	0.384620	0.376479	0.410477	0.392006	0.399485	
1665	0.394828	0.396191	0.382296	0.386144	0.384830	0.389123	0.379407	0.410701	0.396681	0.392582	
1670	0.392020	0.392602	0.385265	0.381769	0.377705	0.393750	0.378946	0.403980	0.399289	0.392300	
1675	0.392554	0.390376	0.386044	0.382844	0.379672	0.393399	0.377306	0.403547	0.400726	0.394528	
1680	0.391990	0.396248	0.383100	0.381412	0.375199	0.395624	0.377025	0.408357	0.399850	0.393621	
1685	0.390491	0.394546	0.385252	0.383219	0.378718	0.390030	0.374386	0.405387	0.398436	0.399621	
1690	0.390811	0.391190	0.382379	0.379734	0.383398	0.386350	0.380086	0.412842	0.395946	0.402450	
1695	0.394028	0.393730	0.374395	0.379373	0.381493	0.389891	0.377696	0.413437	0.399908	0.404578	
1700	0.396473	0.399518	0.377733	0.378141	0.382909	0.387313	0.382436	0.408478	0.402194	0.402328	
1705	0.395315	0.396195	0.383457	0.385931	0.388246	0.388962	0.378983	0.404370	0.397398	0.405641	
1710	0.398395	0.397176	0.384351	0.380895	0.390548	0.393305	0.379790	0.398987	0.398807	0.406589	
1715	0.400964	0.401085	0.385411	0.382132	0.387178	0.384387	0.374514	0.393295	0.406917	0.406152	
1720	0.398507	0.404886	0.383462	0.386190	0.381750	0.389692	0.376768	0.391719	0.402827	0.405229	
1725	0.398052	0.397417	0.386768	0.388379	0.379200	0.388500	0.381339	0.391404	0.404628	0.402819	
1730	0.394904	0.396663	0.384273	0.390441	0.373080	0.386820	0.375566	0.392066	0.399380	0.398921	
1735	0.393838	0.398060	0.386355	0.388114	0.375770	0.388823	0.376192	0.394379	0.394637	0.403729	
1740	0.395950	0.398702	0.385472	0.386987	0.381802	0.388751	0.374361	0.398221	0.401607	0.403611	
1745	0.392413	0.399723	0.390356	0.381831	0.378567	0.392470	0.376975	0.401541	0.402423	0.405748	
1750	0.391103	0.396708	0.388835	0.386156	0.378056	0.394771	0.380467	0.397670	0.406573	0.404024	
1755	0.392687	0.388488	0.383635	0.386613	0.378336	0.396862	0.392696	0.399497	0.401971	0.405509	
1760	0.387562	0.386468	0.384996	0.384445	0.375800	0.391380	0.398733	0.391477	0.396488	0.403481	
1765	0.390788	0.386223	0.385728	0.391210	0.370903	0.390198	0.394216	0.393918	0.399457	0.405162	
1770	0.389857	0.381587	0.380877	0.392495	0.368074	0.391477	0.393675	0.391314	0.405864	0.411653	
1775	0.389299	0.382772	0.383259	0.391960	0.369677	0.393088	0.399368	0.389359	0.407746	0.413595	
1780	0.385181	0.386688	0.383223	0.386709	0.368618	0.388104	0.392552	0.386928	0.401297	0.406346	
1785	0.384287	0.387578	0.376440	0.385729	0.370148	0.384569	0.384054	0.393250	0.398136	0.398533	
1790	0.382170	0.383107	0.373898	0.383395	0.369893	0.387617	0.387973	0.389865	0.395018	0.397754	
1795	0.376653	0.383863	0.367685	0.385109	0.373898	0.392640	0.387043	0.387179	0.390043	0.389116	
1800	0.380766	0.374162	0.371262	0.386471	0.375132	0.391473	0.387735	0.390482	0.380748	0.396296	
1805	0.379765	0.373027	0.368025	0.386367	0.379709	0.388285	0.389743	0.389695	0.379782	0.399500	
1810	0.378243	0.369812	0.370505	0.388903	0.381058	0.391987	0.390746	0.390709	0.383379	0.398142	
1815	0.378839	0.365237	0.369204	0.390631	0.384131	0.398571	0.389460	0.391391	0.383332	0.396887	
1820	0.377953	0.365655	0.366745	0.382354	0.387741	0.400164	0.385826	0.393407	0.385653	0.394545	
1825	0.378210	0.362862	0.365949	0.386842	0.383682	0.402264	0.379831	0.397735	0.385042	0.391581	
1830	0.375219	0.359598	0.368969	0.390778	0.385948	0.401279	0.379956	0.400713	0.380532	0.397645	
1835	0.374641	0.362979	0.369834	0.389205	0.389748	0.400310	0.384075	0.397316	0.380754	0.400091	
1840	0.370650	0.363971	0.373032	0.390686	0.387854	0.396715	0.388655	0.399355	0.374016	0.396347	
1845	0.374380	0.362160	0.374167	0.392683	0.388431	0.391785	0.392140	0.397715	0.371801	0.394644	
1850	0.368243	0.360369	0.371320	0.398716	0.387299	0.397296	0.397934	0.393309	0.374335	0.392825	
1855	0.367548	0.371358	0.381234	0.393934	0.382604	0.402170	0.405484	0.392731	0.372312	0.383899	
1860	0.371987	0.369909	0.386250	0.395205	0.387663	0.401970	0.407953	0.390017	0.375529	0.392018	
1865	0.371288	0.373371	0.380544	0.394430	0.393292	0.408752	0.409891	0.394207	0.376745	0.387878	
1870	0.367740	0.370890	0.386736	0.388529	0.398996	0.413714	0.405747	0.391082	0.375526	0.387692	
1875	0.373025	0.369474	0.392868	0.390981	0.397490	0.416978	0.398057	0.391041	0.376036	0.390857	
1880	0.376648	0.371389	0.389400	0.396870	0.397860	0.413735	0.399251	0.390216	0.379837	0.398036	
1885	0.370900	0.371669	0.387798	0.391328	0.398054	0.414296	0.398032	0.394971	0.373570	0.395308	
1890	0.367181	0.370919	0.388868	0.386961	0.393386	0.412293	0.397374	0.392769	0.376108	0.394152	
1895	0.365403	0.366368	0.386464	0.390015	0.399361	0.409087	0.397460	0.399299	0.382395	0.395500	
1900	0.367013	0.369559	0.382096	0.387855	0.399875	0.414164	0.394382	0.398788	0.385630	0.393712	
1905	0.371194	0.369071	0.380003	0.394658	0.402604	0.419913	0.391898	0.396485	0.386253	0.396436	
1910	0.371553	0.372747	0.379109	0.390919	0.406196	0.418588	0.394093	0.397498	0.377525	0.397552	
1915	0.376692	0.372539	0.379016	0.386334	0.407140	0.422037	0.392237	0.396353	0.381797	0.398494	
1920	0.376318	0.373943	0.379305	0.384482	0.407288	0.427751	0.394036	0.388960	0.380450	0.407127	
1925	0.381938	0.374160	0.377707	0.387692	0.405216	0.431061	0.397962	0.396258	0.378568	0.406446	
1930	0.383591	0.374649	0.382260	0.387365	0.407022	0.428132	0.396195	0.403598	0.374148	0.407109	
1935	0.389659	0.374555	0.382228	0.388259	0.402690	0.422552	0.395472	0.397623	0.377823	0.410278	
1940	0.387645	0.378114	0.386428	0.390324	0.401998	0.417287	0.394310	0.397812	0.372340	0.403823	
1945	0.390262	0.380950	0.384488	0.389626	0.399673	0.416868	0.393416	0.400727	0.377409	0.405928	
1950	0.384668	0.390046	0.388372	0.395617	0.397267	0.414919	0.390372	0.403286	0.380962	0.406170	
1955	0.385218	0.385722	0.390661	0.394785	0.396365	0.409228	0.386856	0.400274	0.376798	0.399867	
1960	0.388091	0.386521	0.390872	0.392482	0.391640	0.416362	0.391145	0.394750	0.380222	0.406441	
1965	0.392021	0.382653	0.390420	0.391797	0.384489	0.411149	0.383193	0.397163	0.384499	0.407131	
1970	0.397560	0.381109	0.388805	0.395434	0.383032	0.406150	0.385771	0.392093	0.389325	0.405395	
1975	0.395926	0.384708	0.391097	0.397201	0.380037	0.410579	0.382629	0.391641	0.385327	0.402595	
1980	0.393316	0.384722	0.395349	0.394314	0.377602	0.407114	0.384607	0.395076	0.383737	0.402770	
1985	0.396605	0.392395	0.399205	0.401566	0.382340	0.412344	0.389185	0.392274	0.388168	0.402620	
1990	0.391449	0.392102	0.385069	0.400937	0.376135	0.412941	0.392534	0.391939	0.380713	0.403228	
1995	0.397642	0.388029	0.377240	0.400598	0.381929	0.411522	0.388908	0.392568	0.383157	0.402447	
2000	0.399176	0.392041	0.377960	0.399802	0.379381	0.419080	0.384536	0.393753	0.382046	0.402932	
2005	0.405016	0.397783	0.376836	0.400462	0.373878	0.414696	0.391521	0.393830	0.388469	0.403428	
2010	0.403488	0.391117	0.387540	0.405688	0.379476	0.417159	0.395895	0.392499	0.386536	0.396931	
2015	0.411363	0.396752	0.383547	0.403463	0.379219	0.416535	0.400849	0.388392	0.387858	0.396117	
2020	0.414388	0.401113	0.382929	0.399313	0.379599	0.416332	0.403058	0.389714	0.391570	0.394211	
2025	0.416378	0.404004	0.375650	0.397712	0.379503	0.415073	0.396832	0.391525	0.394866	0.393392	
2030	0.416751	0.405181	0.377145	0.398110	0.386845	0.411739	0.403188	0.391047	0.390164	0.393394	
2035	0.414181	0.402940	0.382500	0.398205	0.392012	0.410120	0.402222	0.381875	0.393131	0.393607	
2040	0.410283	0.402180	0.386248	0.396757	0.390762	0.406290	0.402831	0.372906	0.392490	0.389310	
2045	0.410799	0.399539	0.394297	0.397373	0.394380	0.399299	0.397483	0.370639	0.398219	0.389804	
2050	0.416710	0.402857	0.399610	0.399366	0.393407	0.396825	0.390042	0.370529	0.402165	0.388577	
2055	0.413947	0.403866	0.397303	0.403570	0.394059	0.393043	0.389878	0.370431	0.398130	0.393409	
2060	0.415923	0.400220	0.398255	0.406136	0.390984	0.394904	0.388831	0.374331	0.397613	0.398862	
2065	0.413629	0.406537	0.403340	0.407762	0.381806	0.395811	0.385662	0.378847	0.392749	0.405102	
2070	0.408472	0.401700	0.402149	0.404951	0.381901	0.391044	0.388944	0.380971	0.395812	0.405350	
2075	0.402334	0.395792	0.412302	0.407826	0.375654	0.392666	0.389529	0.375533	0.399017	0.401994	
2080	0.402954	0.388975	0.414144	0.407328	0.379052	0.391933	0.385099	0.374667	0.394910	0.401326	
2085	0.398331	0.388912	0.417500	0.413543	0.380013	0.382356	0.393442	0.374073	0.399018	0.400662	
2090	0.397706	0.387346	0.416645	0.413583	0.381811	0.381845	0.393550	0.376747	0.400011	0.402084	
2095	0.396590	0.386731	0.422415	0.415476	0.380822	0.383461	0.390458	0.368553	0.390613	0.406238	
2100	0.401576	0.387063	0.421846	0.412844	0.369976	0.387163	0.389311	0.371232	0.388023	0.403482	
2105	0.403170	0.392264	0.418000	0.411010	0.371181	0.383338	0.380072	0.369437	0.383137	0.401121	
2110	0.404559	0.391992	0.414411	0.416097	0.377522	0.380061	0.381276	0.365313	0.385111	0.403147	
2115	0.400818	0.391799	0.402513	0.421304	0.382061	0.380800	0.380870	0.363169	0.380836	0.403693	
2120	0.402016	0.383401	0.401231	0.416682	0.378437	0.382753	0.381025	0.373483	0.377256	0.400801	
2125	0.397696	0.387105	0.404842	0.417525	0.374450	0.377173	0.380210	0.373479	0.378849	0.398881	
2130	0.394710	0.393551	0.400511	0.416618	0.373812	0.377083	0.383792	0.375864	0.383774	0.397980	
2135	0.391829	0.391406	0.392491	0.415881	0.373510	0.383614	0.376756	0.379538	0.387250	0.404002	
2140	0.389909	0.386418	0.397919	0.417370	0.377847	0.384032	0.376637	0.380677	0.387873	0.397356	
2145	0.388847	0.384064	0.396501	0.421489	0.380029	0.390843	0.381774	0.378402	0.390951	0.398798	
2150	0.384417	0.387407	0.396478	0.417003	0.379151	0.394003	0.385461	0.376133	0.393770	0.402530	
2155	0.392294	0.385669	0.399335	0.415927	0.371968	0.392317	0.386593	0.374592	0.397653	0.404854	
2160	0.392126	0.380439	0.392021	0.422315	0.375669	0.394186	0.385670	0.379520	0.400391	0.400914	
2165	0.391431	0.385811	0.394228	0.422009	0.374878	0.392706	0.381923	0.378682	0.406418	0.398713	
2170	0.393180	0.384219	0.393331	0.418919	0.376885	0.388874	0.388564	0.375030	0.404116	0.392762	
2175	0.389180	0.386450	0.393276	0.415550	0.380988	0.386014	0.384889	0.374429	0.397175	0.388351	
2180	0.390869	0.384153	0.388372	0.412271	0.378094	0.386092	0.381913	0.369477	0.389634	0.388724	
2185	0.390402	0.385847	0.388968	0.410107	0.378189	0.385326	0.380861	0.373886	0.391119	0.389732	
2190	0.383840	0.384719	0.386335	0.404606	0.377361	0.391068	0.386443	0.379477	0.391182	0.392440	
2195	0.386592	0.380183	0.384548	0.397230	0.381411	0.392938	0.390188	0.379307	0.393561	0.390254	
2200	0.390954	0.378607	0.384708	0.398038	0.378735	0.393805	0.387038	0.382642	0.393355	0.386416	
2205	0.397168	0.378183	0.382303	0.403915	0.378134	0.389642	0.387953	0.380310	0.387891	0.393353	
2210	0.396738	0.376061	0.386844	0.400562	0.379546	0.393053	0.380562	0.388171	0.387189	0.392564	
2215	0.399738	0.372718	0.384095	0.403848	0.380355	0.390111	0.378334	0.389244	0.384427	0.394523	
2220	0.400604	0.372400	0.387569	0.404170	0.379804	0.388973	0.376618	0.392378	0.386270	0.389687	
2225	0.397495	0.374408	0.376948	0.402271	0.379212	0.389630	0.377748	0.389546	0.385990	0.389176	
2230	0.401135	0.376427	0.382784	0.399650	0.383222	0.393896	0.379386	0.387854	0.387821	0.393277	
2235	0.398815	0.370888	0.385154	0.394131	0.382467	0.404774	0.384697	0.393158	0.382054	0.391706	
2240	0.391838	0.371128	0.377694	0.388268	0.379512	0.402155	0.392650	0.389206	0.383561	0.389998	
2245	0.390040	0.369015	0.375677	0.392565	0.380392	0.400129	0.395073	0.390123	0.387004	0.390109	
2250	0.393573	0.375089	0.374336	0.393791	0.377716	0.396328	0.401346	0.389821	0.390152	0.385596	
2255	0.396540	0.380918	0.377138	0.394035	0.382930	0.394497	0.396176	0.386506	0.383519	0.383594	
2260	0.396581	0.380481	0.378753	0.394004	0.387051	0.396939	0.390581	0.388935	0.382557	0.382926	
2265	0.392254	0.379494	0.378990	0.392381	0.387196	0.400842	0.393645	0.388559	0.385944	0.383030	
2270	0.386382	0.380827	0.378011	0.394024	0.384975	0.396847	0.398880	0.387596	0.381329	0.388607	
2275	0.387042	0.379398	0.380445	0.392306	0.381557	0.393410	0.399844	0.392786	0.384245	0.387895	
2280	0.377677	0.384868	0.380981	0.387570	0.377718	0.393321	0.392835	0.387226	0.384845	0.388640	
2285	0.379204	0.385995	0.385692	0.387535	0.384827	0.393208	0.389330	0.388889	0.386621	0.377850	
2290	0.375995	0.385419	0.382190	0.388616	0.383953	0.398374	0.390433	0.387849	0.385544	0.378689	
2295	0.372496	0.388076	0.381179	0.388119	0.388476	0.389401	0.387912	0.387014	0.392080	0.386232	
2300	0.373674	0.388878	0.377943	0.382959	0.384095	0.388876	0.392735	0.387796	0.390441	0.377672	
2305	0.373800	0.385406	0.377701	0.383644	0.378544	0.392691	0.397043	0.386388	0.394139	0.375628	
2310	0.377617	0.391139	0.376790	0.391203	0.379684	0.389811	0.400007	0.389843	0.398942	0.383876	
2315	0.375592	0.388895	0.375264	0.385206	0.388646	0.391637	0.395816	0.388448	0.395891	0.374142	
2320	0.375036	0.388072	0.379173	0.383317	0.382562	0.392922	0.397348	0.390266	0.395327	0.378496	
2325	0.385774	0.387463	0.382527	0.388849	0.382103	0.394684	0.400344	0.382492	0.395454	0.379095	
2330	0.385337	0.387421	0.382091	0.388873	0.382246	0.392172	0.398772	0.383280	0.396086	0.378945	
2335	0.388420	0.388098	0.380856	0.381999	0.383057	0.389277	0.397352	0.381497	0.394074	0.373248	
2340	0.386112	0.388341	0.377620	0.381149	0.384580	0.383689	0.394056	0.378835	0.390159	0.380329	
2345	0.387248	0.387084	0.381159	0.377574	0.393306	0.382440	0.395052	0.380751	0.390841	0.382492	
2350	0.390727	0.385379	0.381230	0.373677	0.392505	0.385916	0.393397	0.379869	0.389209	0.378540	
2355	0.388411	0.382538	0.374484	0.373889	0.399107	0.385606	0.388375	0.379217	0.391575	0.377449	
2360	0.392340	0.385397	0.381254	0.375154	0.403403	0.390720	0.395888	0.377266	0.386330	0.373373	
2365	0.392519	0.383811	0.380839	0.376098	0.404026	0.390448	0.398799	0.378275	0.389164	0.368794	
2370	0.385319	0.384814	0.391276	0.379827	0.405882	0.392270	0.396192	0.380241	0.386109	0.366936	
2375	0.385767	0.390376	0.385688	0.377692	0.408724	0.396831	0.401645	0.378881	0.383601	0.365026	
2380	0.385509	0.385266	0.389728	0.384915	0.402072	0.392706	0.404722	0.382301	0.383305	0.365121	
2385	0.387489	0.384758	0.390265	0.384086	0.408572	0.391817	0.398465	0.380935	0.383569	0.370059	
2390	0.383842	0.386948	0.389403	0.390606	0.401611	0.390438	0.398057	0.383728	0.377192	0.372170	
2395	0.384174	0.389525	0.389270	0.389160	0.409445	0.393329	0.393038	0.385064	0.377959	0.375802	
2400	0.382628	0.396154	0.383498	0.383357	0.403256	0.399000	0.401878	0.388622	0.372152	0.374070	
2405	0.382355	0.396571	0.384687	0.386251	0.403580	0.399176	0.401968	0.389926	0.367466	0.370442	
2410	0.382696	0.388016	0.386147	0.387800	0.405030	0.401214	0.408576	0.392707	0.367860	0.373570	
2415	0.376398	0.385410	0.393700	0.390190	0.398758	0.401908	0.411066	0.387143	0.363524	0.380161	
2420	0.373100	0.389028	0.395495	0.398580	0.401594	0.408468	0.415462	0.385719	0.367156	0.381979	
2425	0.377525	0.387194	0.395699	0.394985	0.402274	0.409168	0.410225	0.388909	0.365089	0.374656	
2430	0.379296	0.391194	0.399835	0.387411	0.407247	0.409777	0.407931	0.385119	0.368606	0.376794	
2435	0.380438	0.391998	0.393694	0.384073	0.395520	0.412035	0.409864	0.384890	0.372029	0.380834	
2440	0.385760	0.393908	0.399477	0.384976	0.386593	0.410639	0.410474	0.387569	0.371482	0.384258	
2445	0.384945	0.394926	0.395516	0.385715	0.392400	0.409861	0.408308	0.388613	0.372634	0.377279	
2450	0.384695	0.397418	0.396230	0.393928	0.388335	0.411462	0.409640	0.383486	0.372849	0.377611	
2455	0.389824	0.397995	0.401590	0.396305	0.398369	0.405053	0.405506	0.394861	0.375597	0.364113	
2460	0.391385	0.404683	0.403871	0.398992	0.399191	0.404042	0.401574	0.392161	0.375318	0.365754	
2465	0.386732	0.409787	0.402026	0.400679	0.401654	0.401121	0.405583	0.392753	0.372396	0.366860	
2470	0.382908	0.407030	0.403982	0.397644	0.398021	0.402348	0.408977	0.390677	0.372330	0.369981	
2475	0.378674	0.403675	0.404213	0.402176	0.395826	0.398792	0.406657	0.391252	0.368538	0.359315	
2480	0.381771	0.400072	0.404558	0.397133	0.402558	0.400034	0.403704	0.394003	0.368002	0.362042	
2485	0.381923	0.398553	0.405050	0.399507	0.396510	0.401639	0.405237	0.393282	0.371933	0.362853	
2490	0.381488	0.391909	0.403754	0.396786	0.398755	0.404757	0.399008	0.393988	0.371772	0.367855	
2495	0.377517	0.393043	0.401454	0.399747	0.392036	0.407286	0.401325	0.398964	0.368537	0.374919	
2500	0.373078	0.395199	0.401398	0.402442	0.396501	0.405605	0.397228	0.403462	0.366080	0.377429	
2505	0.371050	0.397322	0.406947	0.408312	0.393672	0.404682	0.396427	0.399326	0.364293	0.375769	
2510	0.370392	0.397094	0.408576	0.416029	0.395917	0.405002	0.399805	0.398008	0.361832	0.379758	
2515	0.373297	0.393455	0.401647	0.417489	0.394019	0.401091	0.399268	0.398945	0.366756	0.380643	
2520	0.376588	0.392169	0.394359	0.417571	0.392972	0.398620	0.401057	0.398227	0.360709	0.381110	
2525	0.373513	0.394607	0.398311	0.410807	0.394822	0.396836	0.406321	0.399677	0.359355	0.380309	
2530	0.381063	0.393729	0.398943	0.406051	0.397936	0.400328	0.404580	0.403922	0.356591	0.373544	
2535	0.380316	0.389693	0.396427	0.401669	0.400747	0.394223	0.402234	0.401953	0.365604	0.376295	
2540	0.376356	0.392139	0.403407	0.399148	0.399330	0.386090	0.402318	0.401260	0.352601	0.376888	
2545	0.375395	0.389582	0.398672	0.402338	0.399529	0.390115	0.401867	0.400057	0.348806	0.378296	
2550	0.377066	0.384690	0.393657	0.406301	0.397757	0.389308	0.390930	0.394595	0.341402	0.374262	
2555	0.378814	0.385271	0.388565	0.400462	0.395673	0.389851	0.386792	0.391813	0.344889	0.369005	
2560	0.374410	0.390570	0.392829	0.391913	0.398250	0.384941	0.388096	0.386637	0.345571	0.371612	
2565	0.372371	0.379802	0.395081	0.390929	0.404559	0.385791	0.394620	0.382586	0.348585	0.372499	
2570	0.375737	0.378685	0.392604	0.389507	0.405018	0.383214	0.391138	0.385841	0.352836	0.375144	
2575	0.380688	0.378769	0.391967	0.395253	0.403715	0.384973	0.388083	0.382488	0.351513	0.375365	
2580	0.375878	0.382511	0.392958	0.396971	0.400633	0.384348	0.390244	0.384197	0.357935	0.369433	
2585	0.375641	0.385743	0.393514	0.395736	0.403815	0.379606	0.391069	0.379832	0.362089	0.358926	
2590	0.379873	0.385878	0.386275	0.400647	0.404181	0.375793	0.389686	0.380144	0.368808	0.362742	
2595	0.381178	0.392787	0.392381	0.398040	0.403974	0.373191	0.387641	0.381001	0.362812	0.366316	
