T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.642801	0.640668	0.629060	0.655194	0.658697	0.646971	0.648184	0.654770	0.650833	0.633772	
1315	0.644818	0.644875	0.635853	0.658515	0.660777	0.644998	0.647949	0.654706	0.651774	0.627703	
1320	0.645212	0.642148	0.634979	0.657665	0.655271	0.647739	0.652577	0.655372	0.651265	0.626227	
1325	0.644634	0.644416	0.635520	0.657063	0.656142	0.650573	0.650127	0.650811	0.649403	0.631280	
1330	0.644635	0.639584	0.638977	0.661216	0.658998	0.645683	0.652164	0.652937	0.645524	0.630078	
1335	0.640114	0.639548	0.639568	0.656632	0.662706	0.645252	0.648820	0.651570	0.644491	0.633871	
1340	0.638089	0.644819	0.642098	0.659590	0.667285	0.648141	0.647893	0.649455	0.645557	0.633371	
1345	0.641066	0.646283	0.640563	0.658991	0.665811	0.648303	0.649334	0.651987	0.645902	0.636615	
1350	0.640482	0.651991	0.643728	0.653136	0.665669	0.646646	0.652498	0.651259	0.644811	0.637948	
1355	0.641828	0.644274	0.647743	0.653849	0.660311	0.646112	0.653317	0.657585	0.643756	0.639724	
1360	0.639995	0.647801	0.646268	0.655185	0.657669	0.653188	0.651672	0.653701	0.642953	0.637481	
1365	0.644689	0.647612	0.649609	0.653959	0.651759	0.655254	0.653982	0.652374	0.638607	0.639253	
1370	0.648498	0.652420	0.644805	0.651033	0.650282	0.656142	0.652302	0.649162	0.635821	0.641694	
1375	0.642759	0.650415	0.647371	0.651506	0.651889	0.649481	0.647427	0.646849	0.641656	0.639730	
1380	0.644912	0.650670	0.646776	0.644186	0.652821	0.648983	0.646755	0.648185	0.643182	0.638360	
1385	0.641150	0.650168	0.648693	0.644494	0.649518	0.651347	0.649416	0.652553	0.641341	0.639262	
1390	0.643142	0.650721	0.647233	0.646501	0.646380	0.653145	0.649414	0.648816	0.643446	0.637930	
1395	0.645006	0.654538	0.642133	0.647421	0.644755	0.651980	0.648287	0.649869	0.637344	0.637687	
1400	0.641618	0.656311	0.642114	0.650589	0.647627	0.652307	0.648686	0.652246	0.640333	0.639713	
1405	0.642670	0.653948	0.640042	0.648816	0.646631	0.656290	0.647286	0.651095	0.633892	0.642802	
1410	0.645148	0.652858	0.641761	0.649293	0.648699	0.660700	0.648627	0.649066	0.635061	0.642558	
1415	0.644180	0.648643	0.639624	0.651303	0.649106	0.662221	0.645944	0.651270	0.634447	0.638122	
1420	0.644903	0.646455	0.639713	0.648585	0.642422	0.651795	0.645995	0.646520	0.632830	0.641621	
1425	0.642015	0.651924	0.641186	0.650892	0.642787	0.650788	0.643408	0.647009	0.633248	0.644967	
1430	0.647764	0.650858	0.645117	0.645867	0.647490	0.648755	0.641904	0.645561	0.633138	0.647010	
1435	0.652122	0.649354	0.645468	0.651191	0.650198	0.646900	0.644776	0.640599	0.635827	0.645829	
1440	0.649050	0.650820	0.643806	0.648602	0.655824	0.644837	0.648271	0.640837	0.634859	0.644785	
1445	0.654868	0.647633	0.642515	0.646063	0.652145	0.650273	0.646749	0.638717	0.636463	0.644528	
1450	0.659918	0.648882	0.644811	0.644082	0.646949	0.651090	0.647305	0.644958	0.635470	0.643170	
1455	0.653194	0.648674	0.645890	0.642753	0.650486	0.651304	0.647645	0.643251	0.637229	0.642440	
1460	0.659298	0.651356	0.642764	0.640294	0.650281	0.649265	0.650804	0.644392	0.638821	0.646416	
1465	0.660669	0.647834	0.640593	0.640390	0.651858	0.647778	0.647251	0.644291	0.641967	0.647096	
1470	0.661708	0.651188	0.640842	0.642357	0.652456	0.647688	0.647668	0.642773	0.639863	0.646984	
1475	0.660834	0.650795	0.644893	0.645037	0.652772	0.656336	0.649548	0.641007	0.640746	0.647866	
1480	0.661581	0.650986	0.643350	0.650490	0.647854	0.654030	0.644169	0.645137	0.641439	0.654371	
1485	0.661990	0.648059	0.643876	0.649432	0.647607	0.648560	0.645338	0.640896	0.643025	0.651079	
1490	0.656109	0.649938	0.645522	0.650324	0.648293	0.643708	0.644549	0.638074	0.638903	0.646288	
1495	0.653162	0.651182	0.642855	0.651792	0.649861	0.647534	0.644279	0.640788	0.635199	0.651018	
1500	0.655625	0.649431	0.641727	0.656459	0.653177	0.647322	0.645332	0.640893	0.632941	0.652940	
1505	0.654322	0.647990	0.642647	0.653810	0.651916	0.650169	0.647788	0.637712	0.633598	0.647354	
1510	0.657871	0.649222	0.647648	0.657840	0.655342	0.654697	0.643979	0.643558	0.637698	0.650482	
1515	0.656443	0.649005	0.643940	0.659948	0.651961	0.650681	0.645601	0.643445	0.640692	0.653935	
1520	0.656914	0.648725	0.641124	0.663849	0.644191	0.653091	0.649243	0.642564	0.636644	0.653217	
1525	0.663195	0.649599	0.645985	0.658854	0.641212	0.658341	0.647641	0.643537	0.638162	0.654014	
1530	0.661916	0.650864	0.643644	0.657470	0.640691	0.661223	0.642895	0.639469	0.642410	0.650105	
1535	0.663858	0.654246	0.642956	0.651924	0.642029	0.657793	0.640197	0.642891	0.642981	0.645203	
1540	0.662162	0.654518	0.639641	0.650855	0.641158	0.657459	0.642921	0.637467	0.640326	0.645108	
1545	0.658454	0.655228	0.642134	0.653337	0.639962	0.652779	0.641989	0.634464	0.644454	0.646920	
1550	0.660750	0.653721	0.641565	0.649280	0.645799	0.648123	0.640654	0.635297	0.645341	0.646779	
1555	0.660557	0.653053	0.642619	0.651037	0.642158	0.650098	0.637841	0.636313	0.643911	0.647233	
1560	0.662626	0.655479	0.641179	0.647247	0.638351	0.650088	0.641211	0.627718	0.640032	0.651928	
1565	0.656842	0.652567	0.645756	0.649546	0.645499	0.648073	0.641709	0.624054	0.646551	0.650711	
1570	0.656337	0.654966	0.645616	0.655163	0.649044	0.647027	0.640964	0.620689	0.643729	0.647626	
1575	0.662827	0.656470	0.645025	0.657593	0.650604	0.649435	0.635764	0.620013	0.643551	0.645151	
1580	0.658505	0.659299	0.641146	0.656811	0.647767	0.650413	0.641332	0.617781	0.641134	0.642061	
1585	0.657078	0.660048	0.643776	0.653023	0.648030	0.649821	0.638478	0.618009	0.641142	0.640715	
1590	0.661180	0.665109	0.647834	0.652288	0.646962	0.651128	0.641035	0.620400	0.644591	0.638508	
1595	0.660694	0.667876	0.652906	0.651493	0.645943	0.647960	0.638029	0.617367	0.644366	0.635676	
1600	0.656579	0.667999	0.648742	0.648779	0.644193	0.648562	0.639705	0.619173	0.644948	0.637202	
1605	0.657125	0.662221	0.650901	0.651323	0.648915	0.648323	0.640719	0.616044	0.640775	0.637760	
1610	0.654439	0.662792	0.651919	0.644306	0.653220	0.653205	0.639821	0.615808	0.635550	0.641424	
1615	0.652481	0.665316	0.651528	0.649856	0.650266	0.653651	0.642956	0.616793	0.637174	0.644373	
1620	0.655248	0.661640	0.654387	0.650761	0.653917	0.657938	0.645377	0.616196	0.638825	0.646016	
1625	0.662828	0.658708	0.649263	0.653312	0.652576	0.659435	0.642648	0.619065	0.637099	0.648117	
1630	0.655780	0.658131	0.645978	0.656442	0.650230	0.655222	0.644663	0.617145	0.635565	0.646437	
1635	0.657088	0.655517	0.641670	0.656620	0.650093	0.651459	0.641021	0.616812	0.636938	0.649921	
1640	0.664177	0.652899	0.647366	0.651099	0.651368	0.652461	0.642747	0.625436	0.639790	0.651443	
1645	0.662540	0.650025	0.645702	0.645781	0.654179	0.652312	0.641639	0.617373	0.641302	0.649792	
1650	0.666989	0.648409	0.644878	0.645453	0.652163	0.652921	0.647828	0.619660	0.639961	0.648872	
1655	0.670727	0.645050	0.646905	0.648581	0.649180	0.656956	0.648334	0.617139	0.641328	0.646943	
1660	0.670423	0.643314	0.644669	0.651683	0.651605	0.653678	0.647581	0.622144	0.641283	0.645846	
1665	0.669561	0.644049	0.648907	0.652011	0.656575	0.654819	0.652377	0.623966	0.645819	0.643663	
1670	0.669181	0.639945	0.651229	0.648295	0.649709	0.655846	0.646254	0.625247	0.646329	0.642903	
1675	0.667417	0.642243	0.647388	0.649760	0.649444	0.655459	0.646011	0.627669	0.644128	0.644967	
1680	0.668105	0.643081	0.644385	0.651324	0.652157	0.655031	0.645877	0.631181	0.643682	0.639956	
1685	0.668140	0.641128	0.645884	0.655572	0.652778	0.653900	0.647238	0.632861	0.647601	0.642473	
1690	0.667958	0.637880	0.649919	0.655279	0.649524	0.651428	0.646623	0.638416	0.642785	0.648168	
1695	0.666777	0.638610	0.647709	0.654498	0.650306	0.648102	0.642644	0.645201	0.642551	0.649951	
1700	0.665009	0.639002	0.645342	0.650099	0.655650	0.644935	0.637962	0.643242	0.640159	0.652023	
1705	0.664298	0.639401	0.645512	0.650928	0.657926	0.646661	0.630981	0.642726	0.641591	0.651380	
1710	0.666150	0.637655	0.645344	0.651382	0.654402	0.646631	0.633275	0.643439	0.643955	0.650341	
1715	0.666244	0.638832	0.644539	0.652524	0.659131	0.647141	0.639191	0.647351	0.646370	0.654194	
1720	0.663376	0.644437	0.645214	0.647378	0.662267	0.647824	0.642038	0.647391	0.642267	0.658121	
1725	0.663820	0.648383	0.645481	0.650034	0.656760	0.645755	0.646955	0.646631	0.640538	0.658168	
1730	0.663733	0.651565	0.646406	0.644706	0.656147	0.643680	0.648059	0.649385	0.642173	0.661957	
1735	0.658597	0.651815	0.650138	0.642320	0.651147	0.641276	0.647553	0.647302	0.640520	0.652199	
1740	0.660762	0.652547	0.647529	0.641346	0.652698	0.643992	0.650221	0.650726	0.643617	0.646558	
1745	0.661327	0.650407	0.646735	0.650027	0.651982	0.641132	0.648661	0.650118	0.646675	0.648838	
1750	0.663347	0.648327	0.655305	0.651847	0.650061	0.644394	0.645896	0.647023	0.647578	0.650709	
1755	0.661460	0.652364	0.659425	0.654880	0.646178	0.641737	0.642341	0.647592	0.647807	0.651889	
1760	0.663809	0.652765	0.656890	0.658813	0.646629	0.641054	0.642545	0.650344	0.648242	0.652535	
1765	0.662061	0.653742	0.654496	0.654343	0.645796	0.638432	0.647124	0.651095	0.647194	0.651033	
1770	0.660128	0.656121	0.660457	0.654283	0.648557	0.639123	0.644203	0.654993	0.645386	0.653195	
1775	0.660659	0.658567	0.662489	0.650618	0.643027	0.640917	0.645276	0.653080	0.646528	0.654254	
1780	0.660561	0.656490	0.662309	0.651740	0.649082	0.641506	0.646549	0.653654	0.644312	0.653731	
1785	0.661406	0.653717	0.665071	0.651770	0.650253	0.645096	0.644733	0.652168	0.649568	0.651169	
1790	0.660464	0.657302	0.664483	0.654441	0.647156	0.645949	0.649696	0.649549	0.646720	0.653392	
1795	0.657226	0.659773	0.660243	0.657970	0.651035	0.646744	0.647208	0.646004	0.651145	0.657044	
1800	0.658680	0.657584	0.660448	0.656955	0.648926	0.648815	0.647433	0.649959	0.652991	0.659197	
1805	0.661034	0.652951	0.657201	0.652495	0.647030	0.645287	0.646050	0.651231	0.653086	0.657386	
1810	0.663225	0.651405	0.652224	0.648570	0.647654	0.640546	0.645983	0.652547	0.650895	0.661215	
1815	0.662275	0.650536	0.651762	0.646908	0.646202	0.641738	0.646250	0.649913	0.648588	0.658990	
1820	0.662235	0.652046	0.647741	0.647780	0.649678	0.642821	0.649787	0.653675	0.648046	0.657575	
1825	0.662937	0.653982	0.646002	0.650433	0.647768	0.643307	0.648408	0.654759	0.649619	0.661979	
1830	0.657379	0.653683	0.652241	0.649953	0.644942	0.644723	0.650475	0.654273	0.647046	0.658270	
1835	0.657930	0.655867	0.648458	0.652916	0.643874	0.647131	0.651081	0.653989	0.647576	0.659733	
1840	0.656504	0.652005	0.654391	0.648474	0.646581	0.646930	0.649470	0.655232	0.649240	0.659739	
1845	0.655727	0.656955	0.658046	0.649721	0.646664	0.650129	0.651976	0.662705	0.648022	0.662528	
1850	0.656262	0.656330	0.659830	0.646141	0.642644	0.651402	0.654151	0.660808	0.647015	0.658776	
1855	0.652859	0.660541	0.657028	0.648102	0.639647	0.650467	0.657578	0.660286	0.651138	0.656707	
1860	0.651430	0.658997	0.658999	0.651118	0.639436	0.646111	0.655660	0.656311	0.650064	0.655981	
1865	0.654428	0.661536	0.657776	0.653376	0.638232	0.647012	0.657641	0.657187	0.651670	0.658275	
1870	0.655328	0.659609	0.660120	0.656246	0.641437	0.650351	0.656034	0.657309	0.657192	0.659880	
1875	0.657814	0.656516	0.662043	0.657864	0.643057	0.651680	0.648989	0.660120	0.657900	0.663037	
1880	0.654604	0.658780	0.656057	0.657793	0.648980	0.648805	0.646077	0.660759	0.652391	0.662505	
1885	0.657500	0.657031	0.655508	0.654994	0.649415	0.649081	0.648300	0.656837	0.652338	0.662725	
1890	0.652762	0.657744	0.655842	0.653000	0.651295	0.647559	0.647013	0.655309	0.652555	0.661313	
1895	0.650360	0.660378	0.654026	0.651568	0.650067	0.644162	0.645952	0.655771	0.654329	0.661128	
1900	0.648675	0.661784	0.651566	0.653833	0.648909	0.645029	0.646192	0.658734	0.653740	0.658762	
1905	0.649655	0.658953	0.653502	0.648992	0.647899	0.644524	0.648534	0.656259	0.656466	0.657910	
1910	0.645956	0.658540	0.654973	0.645615	0.645420	0.646219	0.646239	0.648285	0.652840	0.656627	
1915	0.646029	0.660109	0.654071	0.647313	0.643305	0.649350	0.647380	0.650747	0.656014	0.656762	
1920	0.644644	0.659652	0.652416	0.652474	0.643648	0.654599	0.651856	0.651707	0.654539	0.658456	
1925	0.643300	0.660233	0.654218	0.653962	0.649787	0.655728	0.650797	0.648494	0.649474	0.655901	
1930	0.640179	0.657944	0.654211	0.654001	0.643626	0.658249	0.651404	0.648660	0.651274	0.654441	
1935	0.634286	0.658341	0.655495	0.654685	0.640772	0.654359	0.651507	0.650783	0.649471	0.655442	
1940	0.636822	0.663457	0.654585	0.651614	0.643324	0.659979	0.655232	0.655694	0.647131	0.655801	
1945	0.639111	0.666917	0.654853	0.651799	0.639977	0.657261	0.657594	0.654370	0.649991	0.654037	
1950	0.640514	0.665399	0.652301	0.652541	0.637684	0.654832	0.657259	0.652282	0.654051	0.654561	
1955	0.640586	0.662629	0.652125	0.653304	0.634147	0.655404	0.661903	0.652765	0.654538	0.656233	
1960	0.639821	0.661110	0.648674	0.649639	0.636609	0.659185	0.660392	0.659453	0.655447	0.654552	
1965	0.640604	0.662396	0.647335	0.656490	0.639611	0.659143	0.662759	0.659890	0.648620	0.654753	
1970	0.643831	0.659104	0.646527	0.656303	0.641385	0.661720	0.663686	0.660529	0.645574	0.650303	
1975	0.644701	0.655875	0.649890	0.652961	0.638565	0.660583	0.663566	0.663342	0.643279	0.652067	
1980	0.647794	0.654114	0.649368	0.653952	0.640146	0.664380	0.662465	0.662925	0.641831	0.654025	
1985	0.651181	0.655207	0.649285	0.654126	0.638360	0.660864	0.665472	0.667945	0.644014	0.655171	
1990	0.651198	0.655320	0.649054	0.653892	0.638177	0.661032	0.664388	0.665506	0.639076	0.653179	
1995	0.654341	0.654838	0.646801	0.653973	0.640250	0.659966	0.664258	0.662396	0.638461	0.652713	
2000	0.655263	0.654918	0.642947	0.655239	0.634417	0.661252	0.663578	0.658782	0.638284	0.653136	
2005	0.655102	0.654402	0.643272	0.656393	0.633206	0.659317	0.663069	0.653566	0.639859	0.650761	
2010	0.655126	0.652267	0.643433	0.658267	0.635124	0.658079	0.660119	0.657663	0.640441	0.650471	
2015	0.655677	0.649701	0.646858	0.657840	0.633699	0.663961	0.665323	0.657300	0.637988	0.651001	
2020	0.653750	0.646016	0.645186	0.655102	0.633549	0.661235	0.659856	0.656850	0.638992	0.652239	
2025	0.649874	0.644988	0.643765	0.653540	0.637302	0.665181	0.659848	0.656128	0.638686	0.651603	
2030	0.649510	0.644911	0.649733	0.652293	0.640927	0.664923	0.660000	0.652235	0.635507	0.652772	
2035	0.644397	0.639300	0.650229	0.652736	0.641515	0.666486	0.660549	0.652710	0.638050	0.650867	
2040	0.645747	0.642790	0.654710	0.651694	0.642045	0.664484	0.662910	0.651496	0.643739	0.648778	
2045	0.645113	0.638365	0.654848	0.650263	0.640323	0.664909	0.660040	0.652348	0.648448	0.645407	
2050	0.643404	0.639689	0.654412	0.646903	0.642978	0.660264	0.660004	0.654883	0.648460	0.648829	
2055	0.646663	0.642086	0.655695	0.645852	0.638935	0.660220	0.662591	0.654915	0.649012	0.650101	
2060	0.646352	0.640586	0.652352	0.649230	0.638176	0.656775	0.661213	0.645549	0.650427	0.651299	
2065	0.645468	0.642624	0.650995	0.650972	0.637917	0.654997	0.660074	0.646361	0.646348	0.655449	
2070	0.645095	0.640968	0.654376	0.650735	0.640373	0.657697	0.658130	0.638674	0.648733	0.654279	
2075	0.647168	0.644214	0.655734	0.647921	0.641762	0.651294	0.651698	0.635946	0.646928	0.658277	
2080	0.646811	0.644354	0.651278	0.646980	0.640805	0.645678	0.649403	0.636523	0.647194	0.657519	
2085	0.650769	0.645291	0.648659	0.647241	0.643873	0.644679	0.647554	0.636948	0.649533	0.655619	
2090	0.652251	0.646017	0.648213	0.648706	0.645550	0.639902	0.648582	0.638266	0.652906	0.657817	
2095	0.652344	0.652021	0.648807	0.650252	0.643329	0.637873	0.647284	0.643026	0.653378	0.656503	
2100	0.652953	0.652291	0.646751	0.651499	0.643743	0.638164	0.648365	0.642079	0.653549	0.661830	
2105	0.656397	0.652284	0.641191	0.648732	0.644531	0.637912	0.651246	0.647337	0.655068	0.656211	
2110	0.655653	0.652917	0.642259	0.651671	0.646526	0.641836	0.649817	0.643030	0.654774	0.656404	
2115	0.652873	0.652267	0.641599	0.649221	0.647147	0.641353	0.647286	0.646970	0.653104	0.657292	
2120	0.655167	0.649709	0.644109	0.648644	0.643875	0.638511	0.647324	0.645777	0.650654	0.660233	
2125	0.656004	0.653355	0.647131	0.648238	0.642812	0.634415	0.642207	0.645104	0.652206	0.659527	
2130	0.656216	0.646666	0.644863	0.648409	0.643797	0.635673	0.645123	0.644663	0.651579	0.662177	
2135	0.658704	0.642168	0.648133	0.649942	0.643028	0.637539	0.644812	0.649361	0.652484	0.664440	
2140	0.661386	0.648745	0.651293	0.647599	0.644670	0.639224	0.641802	0.652721	0.648106	0.667345	
2145	0.658979	0.654177	0.654050	0.644278	0.645358	0.635467	0.638872	0.654043	0.647012	0.666789	
2150	0.660600	0.657017	0.655103	0.643341	0.644691	0.635167	0.633841	0.653049	0.646059	0.663353	
2155	0.657681	0.657414	0.651489	0.647829	0.648551	0.636339	0.635109	0.648557	0.646204	0.663768	
2160	0.658494	0.654716	0.652184	0.650287	0.647789	0.638041	0.633078	0.650036	0.646936	0.663302	
2165	0.663467	0.651416	0.652497	0.648248	0.647097	0.632091	0.634282	0.648043	0.648980	0.657370	
2170	0.667803	0.647971	0.650935	0.648272	0.643987	0.626966	0.633699	0.645141	0.651351	0.657746	
2175	0.664014	0.647739	0.653210	0.648216	0.646021	0.625521	0.633161	0.647721	0.654133	0.659156	
2180	0.668424	0.650585	0.655277	0.643912	0.646770	0.628226	0.636153	0.651432	0.655492	0.663762	
2185	0.665373	0.656947	0.650269	0.642514	0.644214	0.630909	0.641266	0.655049	0.651856	0.664750	
2190	0.670536	0.655306	0.649679	0.646228	0.640842	0.625654	0.641854	0.651788	0.652528	0.669426	
2195	0.668972	0.657622	0.649310	0.650016	0.639524	0.625030	0.645955	0.653141	0.651099	0.669346	
2200	0.667818	0.658812	0.648981	0.645007	0.641196	0.634554	0.644642	0.654112	0.651676	0.667402	
2205	0.669966	0.653740	0.648666	0.642731	0.639189	0.630380	0.644449	0.662044	0.652030	0.662954	
2210	0.663905	0.656172	0.647120	0.643477	0.639499	0.632403	0.641988	0.662291	0.654071	0.664621	
2215	0.660969	0.657822	0.647519	0.639255	0.640838	0.633203	0.645964	0.661578	0.653624	0.670329	
2220	0.661178	0.655606	0.647343	0.641224	0.638233	0.635538	0.642872	0.661604	0.652998	0.669066	
2225	0.660034	0.656060	0.649270	0.640602	0.640907	0.641167	0.644382	0.656948	0.651664	0.662238	
2230	0.659434	0.655793	0.649673	0.644573	0.639276	0.641967	0.646509	0.659831	0.651007	0.660033	
2235	0.660703	0.658341	0.650347	0.640974	0.636334	0.639829	0.646453	0.659337	0.655632	0.658923	
2240	0.657469	0.656781	0.650319	0.640950	0.639904	0.639084	0.645310	0.658145	0.656014	0.657918	
2245	0.658468	0.663146	0.646192	0.641619	0.640546	0.637039	0.644562	0.659167	0.655095	0.658692	
2250	0.661087	0.663596	0.646098	0.641534	0.643757	0.638944	0.644108	0.657862	0.652286	0.664046	
2255	0.662106	0.661477	0.649774	0.639681	0.644582	0.641075	0.648489	0.655592	0.654766	0.661181	
2260	0.663557	0.662899	0.646131	0.634461	0.643281	0.647776	0.650445	0.658765	0.647836	0.665074	
2265	0.661162	0.667802	0.645423	0.635636	0.641452	0.651549	0.653815	0.657830	0.644796	0.667727	
2270	0.662493	0.669754	0.645569	0.637107	0.640080	0.656229	0.655534	0.658241	0.642996	0.665506	
2275	0.656848	0.670605	0.647685	0.640011	0.638826	0.661995	0.654926	0.666400	0.642293	0.663818	
2280	0.653666	0.672370	0.647929	0.639738	0.636878	0.662879	0.655103	0.667874	0.643011	0.662079	
2285	0.657247	0.671859	0.644721	0.643435	0.634691	0.662607	0.656042	0.669271	0.640689	0.662984	
2290	0.658811	0.670157	0.644242	0.639435	0.635039	0.662063	0.651897	0.671313	0.643119	0.658936	
2295	0.660278	0.672394	0.643968	0.637378	0.636125	0.662523	0.649349	0.667510	0.644342	0.657411	
2300	0.658258	0.672946	0.649211	0.635686	0.637739	0.660489	0.651546	0.663380	0.650401	0.656745	
2305	0.659671	0.665832	0.648884	0.640794	0.637187	0.659144	0.653283	0.662498	0.647415	0.656093	
2310	0.659027	0.664674	0.652178	0.639985	0.635490	0.656073	0.655377	0.661373	0.643688	0.652831	
2315	0.657724	0.667244	0.649590	0.641991	0.636524	0.661764	0.654072	0.664087	0.640232	0.654197	
2320	0.661076	0.664992	0.652573	0.640502	0.636840	0.664688	0.655484	0.662141	0.645016	0.655489	
2325	0.662218	0.667821	0.649600	0.640737	0.639041	0.658791	0.653991	0.664253	0.645711	0.650441	
2330	0.664506	0.662105	0.649045	0.641388	0.640665	0.663323	0.658786	0.659116	0.638360	0.650155	
2335	0.663561	0.662468	0.647151	0.642932	0.643585	0.658243	0.656912	0.659833	0.639439	0.651303	
2340	0.663023	0.661759	0.642946	0.644767	0.641737	0.659825	0.659807	0.664521	0.645110	0.650029	
2345	0.661947	0.662904	0.642305	0.643623	0.638766	0.661074	0.656816	0.663276	0.648628	0.651266	
2350	0.659645	0.663662	0.645185	0.641361	0.637968	0.656356	0.655127	0.664269	0.646336	0.654456	
2355	0.656407	0.661678	0.647231	0.641082	0.636998	0.657899	0.651031	0.666691	0.648902	0.650110	
2360	0.657945	0.661811	0.646534	0.643095	0.641161	0.657229	0.652852	0.668406	0.648253	0.648464	
2365	0.654660	0.658233	0.645162	0.646101	0.638948	0.654795	0.653715	0.663980	0.649595	0.648124	
2370	0.655403	0.654625	0.649758	0.644272	0.644935	0.659672	0.652066	0.666713	0.649278	0.645140	
2375	0.656799	0.655359	0.651092	0.645496	0.652326	0.657654	0.652838	0.667097	0.651086	0.647415	
2380	0.656460	0.655226	0.649902	0.646201	0.645346	0.657075	0.654244	0.668331	0.654097	0.648494	
2385	0.654386	0.654670	0.647985	0.645398	0.643935	0.659448	0.657702	0.667473	0.652211	0.650352	
2390	0.649586	0.654035	0.648225	0.644570	0.643781	0.658421	0.658421	0.672657	0.652260	0.645801	
2395	0.647504	0.651814	0.648643	0.647211	0.639597	0.660084	0.656595	0.673966	0.651676	0.645092	
2400	0.652608	0.651920	0.647426	0.647476	0.637199	0.651945	0.656649	0.673310	0.648286	0.647140	
2405	0.648600	0.647841	0.644790	0.642725	0.640536	0.654135	0.656920	0.667994	0.643731	0.650819	
2410	0.647969	0.645189	0.647495	0.642500	0.641967	0.650996	0.652608	0.662843	0.645362	0.650751	
2415	0.647621	0.649679	0.650345	0.640515	0.634601	0.651111	0.652757	0.660976	0.643623	0.650077	
2420	0.646557	0.650579	0.649101	0.643108	0.632820	0.648032	0.654701	0.655498	0.650345	0.649947	
2425	0.648931	0.654052	0.651514	0.643122	0.634887	0.643049	0.653851	0.655740	0.651033	0.649465	
2430	0.649467	0.654601	0.648747	0.639322	0.638765	0.644551	0.655517	0.660758	0.651583	0.648355	
2435	0.649462	0.653459	0.647003	0.642428	0.642180	0.640616	0.652931	0.658774	0.654706	0.649435	
2440	0.650467	0.655148	0.647203	0.640855	0.642347	0.635505	0.652561	0.647633	0.656170	0.651714	
2445	0.649632	0.656662	0.640579	0.642668	0.641645	0.639710	0.649169	0.653606	0.657610	0.651971	
2450	0.651254	0.654474	0.640155	0.641951	0.633281	0.637414	0.650098	0.651169	0.656395	0.654983	
2455	0.657099	0.656497	0.641164	0.644308	0.636539	0.640998	0.651375	0.651974	0.654122	0.647803	
2460	0.662102	0.655317	0.640568	0.646455	0.636158	0.641030	0.651068	0.650916	0.653586	0.646588	
2465	0.659517	0.657869	0.639621	0.650131	0.632143	0.637122	0.653335	0.651750	0.653631	0.646185	
2470	0.663247	0.652556	0.637859	0.653274	0.633266	0.633885	0.645863	0.650204	0.649665	0.644888	
2475	0.662124	0.655915	0.640567	0.657650	0.634073	0.636630	0.649809	0.654046	0.647356	0.645656	
2480	0.663082	0.659933	0.644655	0.658493	0.632637	0.634284	0.649274	0.650637	0.643112	0.646720	
2485	0.665228	0.659307	0.647328	0.657552	0.635768	0.631033	0.651847	0.653897	0.641791	0.643025	
2490	0.666752	0.657813	0.645112	0.652853	0.632618	0.629596	0.650949	0.652234	0.636841	0.639725	
2495	0.664777	0.659273	0.643859	0.652502	0.635752	0.632469	0.648942	0.650839	0.637994	0.642204	
2500	0.663829	0.656052	0.644409	0.655708	0.640289	0.631193	0.651554	0.648870	0.635569	0.638269	
2505	0.663446	0.653421	0.646772	0.653625	0.640812	0.633162	0.649313	0.654464	0.632708	0.636713	
2510	0.664870	0.648635	0.648834	0.650176	0.641301	0.635637	0.654821	0.651839	0.632896	0.636896	
2515	0.664184	0.647924	0.645295	0.648699	0.642689	0.633620	0.648391	0.655919	0.631161	0.635925	
2520	0.661978	0.649747	0.647579	0.648833	0.644157	0.635523	0.647907	0.651516	0.632978	0.635360	
2525	0.657547	0.649537	0.642617	0.649408	0.644369	0.631432	0.646511	0.646560	0.627575	0.632882	
2530	0.660485	0.650250	0.640627	0.649039	0.644835	0.632452	0.646225	0.645064	0.625125	0.635727	
2535	0.662054	0.647597	0.639742	0.646130	0.648680	0.633522	0.647862	0.645183	0.629079	0.632461	
2540	0.661343	0.650970	0.638992	0.642798	0.648309	0.634059	0.651768	0.645207	0.630235	0.637697	
2545	0.661822	0.647951	0.637035	0.638874	0.648210	0.634406	0.646388	0.641036	0.631560	0.639703	
2550	0.664618	0.646818	0.636315	0.644893	0.644715	0.634682	0.644932	0.639646	0.631462	0.637926	
2555	0.663479	0.642485	0.638407	0.648392	0.643863	0.635259	0.645474	0.641148	0.634676	0.638576	
2560	0.661381	0.642056	0.642326	0.646792	0.645617	0.635405	0.644562	0.641985	0.639680	0.636776	
2565	0.660381	0.646425	0.642412	0.641354	0.651162	0.631659	0.648067	0.637570	0.643298	0.639186	
2570	0.661613	0.646226	0.644556	0.642736	0.649408	0.632593	0.648809	0.638411	0.641524	0.643072	
2575	0.662421	0.646605	0.649404	0.637314	0.649559	0.629812	0.646216	0.635323	0.640685	0.648229	
2580	0.661755	0.647889	0.645768	0.637304	0.647430	0.633299	0.645973	0.634642	0.645611	0.646384	
2585	0.663138	0.650213	0.651554	0.642016	0.650255	0.635484	0.646589	0.633835	0.644539	0.640857	
2590	0.662282	0.653319	0.654651	0.640243	0.654289	0.641274	0.647404	0.626946	0.645041	0.638077	
2595	0.662460	0.653654	0.657653	0.640309	0.651001	0.640516	0.649176	0.631036	0.645054	0.639055	
