T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.162682	0.161653	0.164873	0.149394	0.155429	0.165363	0.169782	0.156737	0.159243	0.172902	
1315	0.162008	0.162275	0.162604	0.148734	0.154924	0.165330	0.167347	0.155505	0.160709	0.176225	
1320	0.161046	0.163312	0.164522	0.148844	0.156583	0.162616	0.167980	0.155768	0.160468	0.173797	
1325	0.158148	0.163774	0.163791	0.153033	0.156936	0.162073	0.169446	0.158170	0.161994	0.174143	
1330	0.161433	0.163305	0.164280	0.153360	0.157028	0.165269	0.169259	0.160202	0.166773	0.174686	
1335	0.161847	0.160550	0.162585	0.154024	0.155507	0.167249	0.166769	0.159716	0.166190	0.172248	
1340	0.163102	0.163463	0.160624	0.157863	0.154030	0.163615	0.163767	0.161374	0.166771	0.175436	
1345	0.162290	0.163147	0.162317	0.156849	0.156058	0.164105	0.162912	0.158901	0.167469	0.172275	
1350	0.165024	0.160347	0.160731	0.158255	0.156959	0.159963	0.157861	0.157969	0.169785	0.168370	
1355	0.164347	0.162143	0.160028	0.157092	0.162227	0.157173	0.157046	0.155911	0.169804	0.165701	
1360	0.162506	0.162295	0.158498	0.157816	0.165589	0.158691	0.155759	0.157065	0.171002	0.164731	
1365	0.163403	0.160936	0.159757	0.157624	0.165686	0.161561	0.157763	0.158625	0.175341	0.161940	
1370	0.162073	0.159884	0.159284	0.158459	0.168585	0.158282	0.158509	0.160423	0.174277	0.160942	
1375	0.162644	0.160458	0.159207	0.157841	0.167665	0.161270	0.162900	0.159339	0.172397	0.159793	
1380	0.161986	0.163296	0.158813	0.161016	0.165600	0.161769	0.162833	0.159928	0.171652	0.159444	
1385	0.160885	0.162976	0.157367	0.163622	0.165003	0.159895	0.164965	0.157693	0.174936	0.160898	
1390	0.163626	0.161449	0.158622	0.164672	0.167470	0.153870	0.166885	0.159747	0.171858	0.163538	
1395	0.161428	0.159187	0.161312	0.164137	0.168227	0.155516	0.161740	0.160617	0.175566	0.159001	
1400	0.161132	0.156365	0.164023	0.163706	0.166605	0.154053	0.162271	0.160515	0.173182	0.158236	
1405	0.160845	0.154536	0.162543	0.165145	0.167252	0.150691	0.161407	0.160981	0.176824	0.161202	
1410	0.157725	0.154170	0.162292	0.166144	0.162938	0.149998	0.163144	0.162268	0.171509	0.160922	
1415	0.159201	0.154282	0.163352	0.164272	0.160703	0.154155	0.163572	0.161318	0.169647	0.161642	
1420	0.162293	0.158084	0.165843	0.164481	0.167191	0.159255	0.168924	0.162752	0.171829	0.160749	
1425	0.165914	0.161599	0.163819	0.164894	0.166334	0.161133	0.166856	0.161317	0.169411	0.162487	
1430	0.160509	0.163489	0.159628	0.162889	0.163100	0.161031	0.164849	0.162349	0.168475	0.162505	
1435	0.156805	0.165139	0.157590	0.161215	0.161320	0.161262	0.164872	0.162856	0.169805	0.162155	
1440	0.156432	0.160314	0.157736	0.163211	0.158187	0.160850	0.163687	0.161955	0.171287	0.163543	
1445	0.155074	0.161467	0.160210	0.165533	0.159150	0.158590	0.162920	0.162133	0.169094	0.164346	
1450	0.158204	0.159123	0.161367	0.168942	0.159846	0.157219	0.163014	0.161234	0.167417	0.164266	
1455	0.159114	0.160706	0.157547	0.166249	0.158441	0.156927	0.160439	0.163638	0.167235	0.162432	
1460	0.153645	0.158676	0.157625	0.168024	0.158398	0.158929	0.160203	0.164214	0.168179	0.161691	
1465	0.151925	0.156156	0.159520	0.167155	0.160835	0.159247	0.162077	0.165380	0.170339	0.158310	
1470	0.151336	0.153296	0.161910	0.167202	0.164998	0.155937	0.162435	0.165645	0.171635	0.157273	
1475	0.153459	0.151934	0.163281	0.166991	0.165871	0.153480	0.159759	0.166137	0.172781	0.159701	
1480	0.154216	0.157381	0.161196	0.164350	0.166912	0.153537	0.161322	0.173003	0.175111	0.159555	
1485	0.153379	0.161714	0.160378	0.162791	0.166734	0.155902	0.160883	0.176903	0.175187	0.162074	
1490	0.153544	0.160402	0.160558	0.161091	0.168699	0.156129	0.164702	0.174095	0.176025	0.160889	
1495	0.151548	0.159413	0.162236	0.161218	0.168042	0.154767	0.163730	0.173594	0.173497	0.158775	
1500	0.151962	0.159144	0.163402	0.160711	0.168105	0.154459	0.164461	0.174683	0.175517	0.157777	
1505	0.153707	0.160495	0.161713	0.158849	0.165406	0.153145	0.164383	0.176636	0.178990	0.159587	
1510	0.151233	0.160718	0.161615	0.159704	0.164101	0.150442	0.165704	0.173558	0.178125	0.159890	
1515	0.151502	0.157291	0.166650	0.159602	0.159453	0.150874	0.169449	0.174778	0.178751	0.160123	
1520	0.149227	0.153083	0.169182	0.156314	0.162896	0.150161	0.168276	0.174611	0.177934	0.157158	
1525	0.145007	0.154057	0.164355	0.156707	0.164360	0.149896	0.171958	0.175989	0.175985	0.160901	
1530	0.147501	0.153321	0.163897	0.156164	0.164366	0.148086	0.172310	0.173433	0.173680	0.161882	
1535	0.149009	0.153195	0.162581	0.160247	0.166528	0.151130	0.173554	0.171106	0.172170	0.165713	
1540	0.150600	0.151126	0.160723	0.160179	0.167918	0.149006	0.173419	0.175136	0.172364	0.165901	
1545	0.152032	0.150081	0.156077	0.157931	0.167934	0.151887	0.172416	0.173826	0.167678	0.167601	
1550	0.151206	0.149848	0.157898	0.160036	0.163546	0.155113	0.169873	0.175492	0.166526	0.168884	
1555	0.155008	0.150972	0.157575	0.160504	0.165565	0.154686	0.171040	0.175849	0.170480	0.172891	
1560	0.151040	0.152088	0.158327	0.164455	0.169971	0.156873	0.170787	0.178642	0.172162	0.172268	
1565	0.156295	0.151308	0.156715	0.162148	0.167264	0.158590	0.172880	0.180118	0.168331	0.174303	
1570	0.161217	0.153172	0.156001	0.163156	0.164393	0.159548	0.172213	0.180476	0.171459	0.174642	
1575	0.158447	0.151761	0.156313	0.165667	0.163952	0.160197	0.173411	0.180683	0.173590	0.172355	
1580	0.158564	0.153623	0.159105	0.164969	0.166083	0.157701	0.173612	0.184919	0.174765	0.168260	
1585	0.159535	0.150633	0.155853	0.165233	0.163670	0.155276	0.168247	0.185698	0.173623	0.169628	
1590	0.158143	0.148761	0.157002	0.167384	0.161899	0.154427	0.166977	0.188945	0.173756	0.168675	
1595	0.158709	0.148310	0.157124	0.168642	0.160842	0.153143	0.166435	0.190202	0.171092	0.166517	
1600	0.161724	0.146446	0.158803	0.167597	0.162995	0.154196	0.167643	0.191860	0.170325	0.166753	
1605	0.158306	0.148638	0.153694	0.166939	0.162658	0.154502	0.164940	0.192759	0.170728	0.169191	
1610	0.158221	0.150986	0.153782	0.167674	0.157207	0.152384	0.162431	0.188766	0.171016	0.168318	
1615	0.162631	0.151091	0.155208	0.167332	0.162014	0.151249	0.164360	0.190200	0.169950	0.165299	
1620	0.160433	0.152818	0.153094	0.164831	0.160473	0.148964	0.162333	0.188202	0.169082	0.162612	
1625	0.159660	0.155302	0.155875	0.164407	0.161631	0.148133	0.163060	0.185224	0.169755	0.163521	
1630	0.159303	0.157964	0.155445	0.161227	0.160745	0.147814	0.162114	0.193193	0.169379	0.162239	
1635	0.159228	0.158520	0.155048	0.161939	0.161941	0.147912	0.164590	0.191303	0.168260	0.161946	
1640	0.154695	0.161782	0.152112	0.162897	0.163217	0.150483	0.167640	0.188950	0.168314	0.162909	
1645	0.153779	0.161723	0.151774	0.166274	0.163643	0.151611	0.165639	0.189841	0.166240	0.161478	
1650	0.150610	0.162547	0.154208	0.165824	0.165854	0.151798	0.165292	0.186686	0.165844	0.158528	
1655	0.146524	0.161136	0.151648	0.163960	0.164097	0.150153	0.163647	0.188732	0.165992	0.157172	
1660	0.147043	0.160234	0.154905	0.160425	0.162468	0.151910	0.163715	0.185330	0.164166	0.158570	
1665	0.148020	0.163514	0.152646	0.156557	0.160502	0.152283	0.162796	0.185865	0.164579	0.161431	
1670	0.149635	0.164308	0.151411	0.155221	0.160694	0.150513	0.164796	0.181605	0.163202	0.162674	
1675	0.151298	0.163284	0.149049	0.152413	0.162575	0.149952	0.166818	0.177817	0.164575	0.162757	
1680	0.151295	0.161459	0.150140	0.155468	0.162111	0.150376	0.165763	0.179617	0.166272	0.161521	
1685	0.150156	0.159777	0.153862	0.152847	0.166035	0.152443	0.164774	0.176256	0.168491	0.161050	
1690	0.151127	0.161341	0.154019	0.156405	0.164806	0.151742	0.163384	0.175231	0.168710	0.158013	
1695	0.152680	0.163430	0.156361	0.158739	0.163089	0.155054	0.164307	0.173838	0.166347	0.159255	
1700	0.156404	0.160263	0.157620	0.161038	0.159637	0.155308	0.163676	0.170053	0.168559	0.161744	
1705	0.153876	0.159605	0.155539	0.157214	0.160963	0.153469	0.164422	0.169171	0.170110	0.159078	
1710	0.154235	0.161954	0.156195	0.156687	0.160416	0.152914	0.166500	0.165414	0.171167	0.157588	
1715	0.153337	0.162420	0.155659	0.156728	0.160851	0.152946	0.162915	0.164033	0.172272	0.156365	
1720	0.155999	0.159996	0.156116	0.160118	0.158991	0.154057	0.162768	0.160453	0.170125	0.156286	
1725	0.154889	0.157944	0.156248	0.159930	0.165854	0.158196	0.162024	0.161307	0.172202	0.155413	
1730	0.156742	0.155707	0.157573	0.161064	0.165888	0.162477	0.160049	0.166012	0.170768	0.153384	
1735	0.156404	0.155888	0.152473	0.164229	0.165934	0.165520	0.161369	0.168883	0.167971	0.154971	
1740	0.155324	0.155281	0.149562	0.160204	0.164533	0.165834	0.158402	0.169092	0.166403	0.154260	
1745	0.156004	0.156261	0.151213	0.159277	0.164592	0.162344	0.157176	0.167290	0.164493	0.155024	
1750	0.158114	0.156001	0.150409	0.158973	0.166047	0.161545	0.157781	0.165868	0.165232	0.152249	
1755	0.157608	0.154802	0.150378	0.156622	0.166892	0.164327	0.162492	0.163257	0.163637	0.152532	
1760	0.158781	0.157022	0.146583	0.156704	0.167274	0.164168	0.164663	0.160872	0.160459	0.154156	
1765	0.159041	0.157382	0.148756	0.158583	0.165685	0.164269	0.163928	0.158280	0.161591	0.151068	
1770	0.160060	0.154859	0.150918	0.160033	0.164200	0.163514	0.163084	0.158629	0.163343	0.151755	
1775	0.158971	0.155150	0.151517	0.160329	0.165200	0.163166	0.160831	0.160287	0.164122	0.150456	
1780	0.160538	0.154109	0.149951	0.159932	0.162708	0.161279	0.160624	0.164194	0.162104	0.149049	
1785	0.159495	0.156392	0.149673	0.163247	0.162507	0.159538	0.162960	0.162567	0.163033	0.149637	
1790	0.156664	0.154037	0.149479	0.162463	0.164549	0.158162	0.162751	0.163248	0.159511	0.148193	
1795	0.155679	0.155960	0.150856	0.159830	0.160467	0.157902	0.166153	0.162484	0.155890	0.150486	
1800	0.155357	0.155082	0.151200	0.161319	0.162374	0.157306	0.164515	0.161788	0.156383	0.148545	
1805	0.157623	0.154470	0.151077	0.163644	0.163364	0.157839	0.166302	0.158349	0.157813	0.150094	
1810	0.157304	0.154629	0.154941	0.164229	0.163357	0.159329	0.165413	0.158916	0.158085	0.150098	
1815	0.156893	0.153933	0.157485	0.161232	0.166463	0.158619	0.165489	0.162255	0.152707	0.149169	
1820	0.156531	0.152755	0.159302	0.161143	0.166068	0.159314	0.161803	0.157239	0.156372	0.150214	
1825	0.155146	0.153307	0.157628	0.161196	0.164073	0.153746	0.161630	0.157596	0.159179	0.149685	
1830	0.155175	0.153462	0.152215	0.163654	0.161802	0.155078	0.158706	0.155353	0.160959	0.154555	
1835	0.154025	0.152706	0.150972	0.162720	0.166350	0.151465	0.158078	0.155601	0.160945	0.154628	
1840	0.155860	0.151845	0.149972	0.164329	0.163457	0.153691	0.156911	0.152458	0.162686	0.151010	
1845	0.154682	0.151691	0.154883	0.164324	0.161700	0.155414	0.157417	0.151767	0.162008	0.150977	
1850	0.156392	0.150080	0.155495	0.164613	0.164796	0.153639	0.157455	0.153646	0.161293	0.151251	
1855	0.156417	0.150733	0.156501	0.160760	0.165143	0.150543	0.152244	0.152380	0.158066	0.149853	
1860	0.159162	0.150573	0.156318	0.158251	0.163050	0.151513	0.154304	0.152780	0.157920	0.148776	
1865	0.157884	0.152056	0.155312	0.154925	0.164381	0.151628	0.155481	0.154798	0.157750	0.148761	
1870	0.154375	0.151452	0.151201	0.155067	0.161398	0.152214	0.156035	0.153064	0.155298	0.149338	
1875	0.159892	0.151538	0.148890	0.159612	0.159920	0.150605	0.155493	0.149367	0.155642	0.151345	
1880	0.162388	0.150671	0.149490	0.161559	0.158710	0.154649	0.155337	0.150543	0.157627	0.153278	
1885	0.161169	0.151463	0.150939	0.162528	0.159631	0.151755	0.156498	0.150606	0.157632	0.153043	
1890	0.162823	0.152731	0.156551	0.165004	0.160278	0.151406	0.156674	0.146524	0.158182	0.155605	
1895	0.163160	0.148992	0.155754	0.165056	0.162304	0.150855	0.157522	0.149045	0.161225	0.154248	
1900	0.160561	0.149869	0.157073	0.163162	0.160986	0.147754	0.158778	0.146859	0.165143	0.156598	
1905	0.160070	0.148559	0.156357	0.164269	0.161024	0.145970	0.158720	0.148710	0.164960	0.155492	
1910	0.159856	0.149656	0.155070	0.165542	0.163442	0.146825	0.159567	0.153763	0.165713	0.152313	
1915	0.163556	0.150580	0.157308	0.165017	0.162280	0.149011	0.158381	0.152203	0.164314	0.153172	
1920	0.165386	0.149946	0.159081	0.165845	0.161780	0.149177	0.159723	0.156084	0.164105	0.153902	
1925	0.163395	0.151524	0.160094	0.165237	0.161731	0.149707	0.158108	0.159843	0.167474	0.155563	
1930	0.164197	0.158705	0.161261	0.167400	0.163905	0.147160	0.158133	0.158559	0.168263	0.155200	
1935	0.166148	0.158205	0.159537	0.169055	0.161333	0.145777	0.158287	0.159809	0.170079	0.154667	
1940	0.164715	0.157573	0.162013	0.168339	0.162877	0.144348	0.157830	0.158253	0.166284	0.151708	
1945	0.164708	0.158406	0.158711	0.167614	0.162636	0.144220	0.157960	0.158391	0.167736	0.152342	
1950	0.163580	0.154195	0.156890	0.164233	0.165157	0.145594	0.157814	0.156927	0.167548	0.151644	
1955	0.166502	0.153010	0.159421	0.162156	0.164928	0.146935	0.154995	0.155443	0.167257	0.154284	
1960	0.165493	0.153185	0.161583	0.162955	0.162947	0.144912	0.155444	0.149646	0.167518	0.154091	
1965	0.165284	0.152912	0.161244	0.160611	0.161824	0.143057	0.154258	0.148047	0.168968	0.156588	
1970	0.161381	0.155488	0.161269	0.163253	0.162209	0.140683	0.156839	0.146064	0.171504	0.157172	
1975	0.160527	0.155517	0.160018	0.161660	0.161020	0.140636	0.160283	0.143660	0.172352	0.157272	
1980	0.157209	0.156245	0.162231	0.161925	0.157528	0.139701	0.157349	0.144577	0.171567	0.157114	
1985	0.155228	0.154270	0.165005	0.162198	0.160043	0.140414	0.155605	0.142363	0.170353	0.156168	
1990	0.158352	0.149457	0.165519	0.162527	0.160848	0.140307	0.153245	0.144951	0.167523	0.152543	
1995	0.156252	0.152512	0.167248	0.161942	0.163304	0.142312	0.153469	0.143660	0.168349	0.157561	
2000	0.155478	0.155063	0.167780	0.162746	0.165167	0.144097	0.154044	0.146519	0.169410	0.158400	
2005	0.155754	0.158180	0.163539	0.157321	0.163070	0.145035	0.155446	0.148271	0.166602	0.159826	
2010	0.155192	0.161155	0.162890	0.158217	0.165165	0.146000	0.157623	0.147979	0.165875	0.158660	
2015	0.156171	0.161385	0.162453	0.157331	0.166770	0.143924	0.157781	0.149745	0.165566	0.158635	
2020	0.156024	0.160457	0.164818	0.158700	0.166423	0.144795	0.156361	0.150552	0.168190	0.156103	
2025	0.154233	0.161066	0.164185	0.159329	0.162426	0.143632	0.152144	0.151219	0.169999	0.156204	
2030	0.154741	0.164603	0.163459	0.160501	0.161273	0.144744	0.154835	0.151560	0.172716	0.157244	
2035	0.153459	0.167104	0.166427	0.160103	0.160811	0.143144	0.154475	0.152725	0.171308	0.156470	
2040	0.152989	0.167313	0.161395	0.159980	0.159397	0.148936	0.153262	0.156813	0.168163	0.156152	
2045	0.153833	0.168905	0.162776	0.159973	0.160734	0.149314	0.155126	0.156291	0.169732	0.156729	
2050	0.150339	0.169569	0.162656	0.160601	0.155012	0.149741	0.156442	0.156629	0.170114	0.152144	
2055	0.148182	0.166674	0.164374	0.162449	0.155502	0.149326	0.157501	0.156571	0.167688	0.153350	
2060	0.149711	0.166812	0.163295	0.162465	0.157381	0.150598	0.159335	0.157811	0.164607	0.149255	
2065	0.151530	0.162262	0.163919	0.160924	0.158505	0.153663	0.159350	0.160374	0.165711	0.149819	
2070	0.149748	0.161857	0.161742	0.159509	0.161430	0.156878	0.161272	0.161701	0.165283	0.154764	
2075	0.150791	0.163560	0.157900	0.159372	0.163414	0.159293	0.161111	0.159921	0.161582	0.155940	
2080	0.150156	0.164576	0.161899	0.160023	0.158613	0.159529	0.163632	0.162242	0.164009	0.157259	
2085	0.148856	0.164480	0.162302	0.162464	0.154351	0.160306	0.164090	0.163096	0.164254	0.158512	
2090	0.150358	0.165232	0.165380	0.161024	0.155513	0.164146	0.167380	0.162752	0.164979	0.154438	
2095	0.149186	0.160280	0.164857	0.164123	0.156760	0.162400	0.167848	0.160104	0.163065	0.154889	
2100	0.148972	0.162161	0.166482	0.161225	0.157092	0.162115	0.168863	0.159509	0.160136	0.152686	
2105	0.148497	0.158777	0.165831	0.165236	0.158082	0.158235	0.166302	0.158739	0.163445	0.149473	
2110	0.150834	0.155634	0.166667	0.163149	0.160732	0.156736	0.163149	0.158224	0.161966	0.150275	
2115	0.151316	0.155615	0.166118	0.164684	0.163206	0.157692	0.165477	0.157979	0.162714	0.150816	
2120	0.149467	0.155013	0.165154	0.163875	0.161725	0.157114	0.166868	0.156130	0.164129	0.149956	
2125	0.148909	0.157249	0.165770	0.164855	0.156665	0.160645	0.168376	0.154277	0.163943	0.153010	
2130	0.146364	0.158625	0.165934	0.166390	0.154667	0.164269	0.168358	0.155239	0.162674	0.151837	
2135	0.146651	0.158006	0.168178	0.166836	0.155623	0.164330	0.168891	0.153266	0.164048	0.152668	
2140	0.144877	0.156534	0.167650	0.165920	0.154974	0.163052	0.169123	0.152128	0.165388	0.149174	
2145	0.146113	0.156144	0.169020	0.163409	0.154855	0.163899	0.172486	0.154519	0.164016	0.151455	
2150	0.146086	0.156659	0.165582	0.162254	0.153587	0.162804	0.173487	0.153681	0.163199	0.151345	
2155	0.145125	0.155556	0.163824	0.161893	0.153423	0.162614	0.172680	0.150722	0.158892	0.149762	
2160	0.144955	0.157651	0.162107	0.161091	0.153964	0.159923	0.172331	0.152343	0.160943	0.149652	
2165	0.143271	0.157088	0.163983	0.164001	0.153792	0.165515	0.171377	0.155304	0.159275	0.150792	
2170	0.140970	0.160585	0.162167	0.161461	0.156455	0.167715	0.172383	0.154439	0.157796	0.149443	
2175	0.145472	0.159637	0.164802	0.163254	0.157600	0.167331	0.172906	0.152618	0.159542	0.148239	
2180	0.144628	0.158766	0.165175	0.168839	0.158595	0.166896	0.174521	0.152716	0.159670	0.147823	
2185	0.145540	0.159008	0.164820	0.166056	0.163455	0.169452	0.174037	0.149944	0.159259	0.148455	
2190	0.147376	0.156062	0.162625	0.167161	0.165604	0.172060	0.170031	0.151197	0.159134	0.148644	
2195	0.145562	0.154076	0.161980	0.166611	0.167691	0.172624	0.168884	0.155101	0.159556	0.149287	
2200	0.144889	0.149538	0.165095	0.168607	0.164793	0.171180	0.172918	0.156508	0.160767	0.147591	
2205	0.146579	0.152219	0.164328	0.166560	0.163996	0.170710	0.171904	0.154216	0.157963	0.145301	
2210	0.145693	0.154259	0.165811	0.169841	0.164608	0.167800	0.170191	0.155347	0.153775	0.145555	
2215	0.143171	0.152768	0.164086	0.170151	0.161748	0.168558	0.171804	0.153110	0.153126	0.143505	
2220	0.143387	0.153540	0.162407	0.168352	0.161861	0.169084	0.168343	0.149787	0.154170	0.142334	
2225	0.146065	0.156301	0.162228	0.169099	0.160930	0.166359	0.165618	0.149958	0.155212	0.143404	
2230	0.148553	0.153753	0.165871	0.169073	0.160028	0.164944	0.165361	0.150427	0.158371	0.144594	
2235	0.148342	0.152352	0.167878	0.168545	0.162871	0.164413	0.167427	0.151022	0.156967	0.147433	
2240	0.151050	0.151606	0.167066	0.165808	0.163654	0.162282	0.168205	0.151856	0.156686	0.146063	
2245	0.148746	0.150031	0.169292	0.167363	0.165989	0.163112	0.166801	0.152429	0.159652	0.146598	
2250	0.149450	0.149690	0.168653	0.166903	0.168173	0.160023	0.166347	0.153132	0.160678	0.142043	
2255	0.150829	0.148790	0.170395	0.166832	0.163836	0.160344	0.166030	0.149689	0.159679	0.143855	
2260	0.150513	0.146540	0.169591	0.171296	0.161767	0.158988	0.164076	0.150410	0.161951	0.142354	
2265	0.152923	0.148156	0.168079	0.172639	0.161370	0.157531	0.162936	0.148218	0.162878	0.145890	
2270	0.153833	0.143954	0.167768	0.170502	0.162863	0.153602	0.162838	0.146882	0.163993	0.147577	
2275	0.155881	0.142931	0.166529	0.168229	0.162431	0.149641	0.160971	0.144417	0.162674	0.147703	
2280	0.157308	0.138661	0.168074	0.168568	0.162348	0.150167	0.160991	0.144962	0.165330	0.148089	
2285	0.154689	0.139538	0.166328	0.166451	0.166081	0.149033	0.159423	0.146360	0.168002	0.148861	
2290	0.155152	0.139713	0.162596	0.168227	0.166012	0.147955	0.163911	0.149839	0.165668	0.147781	
2295	0.154296	0.142526	0.164220	0.167597	0.163844	0.151317	0.164083	0.150127	0.163148	0.150902	
2300	0.155292	0.143954	0.164196	0.167479	0.166267	0.153274	0.161305	0.148300	0.163833	0.151231	
2305	0.151621	0.147238	0.162801	0.167005	0.168329	0.149279	0.160792	0.148852	0.163265	0.152964	
2310	0.152619	0.146722	0.164940	0.166641	0.168945	0.149568	0.159451	0.149606	0.163106	0.153598	
2315	0.154540	0.148807	0.167520	0.167356	0.170779	0.148293	0.160235	0.149371	0.164817	0.158916	
2320	0.152014	0.148783	0.166492	0.167544	0.173023	0.147791	0.157163	0.151631	0.161603	0.158855	
2325	0.153090	0.146533	0.164884	0.167184	0.174440	0.151994	0.158685	0.151144	0.161990	0.159674	
2330	0.154297	0.146749	0.160022	0.166544	0.172878	0.151001	0.157587	0.150577	0.165786	0.162889	
2335	0.158786	0.148473	0.159924	0.166224	0.167952	0.152827	0.158086	0.148169	0.163166	0.158092	
2340	0.160513	0.150205	0.158785	0.167457	0.165819	0.154300	0.157225	0.149996	0.161469	0.158821	
2345	0.158267	0.150343	0.160672	0.169533	0.169395	0.155828	0.157031	0.151430	0.160163	0.152698	
2350	0.155770	0.150175	0.162345	0.169922	0.172131	0.159587	0.155514	0.146539	0.164742	0.155394	
2355	0.154710	0.147775	0.162096	0.170906	0.170200	0.155714	0.155768	0.147157	0.161999	0.155612	
2360	0.156539	0.145062	0.161708	0.171486	0.170533	0.156574	0.155111	0.147880	0.163936	0.157400	
2365	0.156281	0.147148	0.161116	0.169007	0.169806	0.158008	0.155698	0.147861	0.162691	0.159259	
2370	0.154626	0.145588	0.157716	0.167996	0.174057	0.159191	0.153334	0.149821	0.163158	0.160054	
2375	0.154330	0.145858	0.156278	0.166661	0.173776	0.159881	0.152305	0.148828	0.164213	0.159466	
2380	0.155951	0.146548	0.158390	0.168095	0.174862	0.160915	0.152119	0.145429	0.160405	0.163035	
2385	0.154842	0.150883	0.158138	0.166129	0.176031	0.159057	0.152408	0.143898	0.163930	0.166530	
2390	0.158090	0.150819	0.158283	0.166828	0.178192	0.160058	0.149880	0.143425	0.163527	0.163152	
2395	0.156594	0.150796	0.160938	0.166709	0.178810	0.159982	0.151046	0.143116	0.161032	0.164994	
2400	0.154175	0.151527	0.161186	0.167016	0.177347	0.159595	0.150350	0.141498	0.159960	0.164233	
2405	0.153507	0.153997	0.161449	0.164565	0.179691	0.162421	0.150989	0.142815	0.160132	0.164851	
2410	0.149522	0.156637	0.161884	0.162432	0.176270	0.162720	0.152130	0.143931	0.159514	0.167149	
2415	0.147957	0.158251	0.163261	0.162105	0.177187	0.160196	0.151494	0.149799	0.156678	0.168999	
2420	0.146421	0.154916	0.160829	0.162306	0.176893	0.160249	0.150901	0.151998	0.155118	0.168188	
2425	0.143863	0.150618	0.156035	0.160503	0.172703	0.163130	0.150028	0.153230	0.154432	0.169433	
2430	0.143182	0.152354	0.154747	0.157839	0.170771	0.163975	0.148835	0.156611	0.157907	0.172507	
2435	0.145123	0.155632	0.156066	0.157942	0.170120	0.164212	0.153944	0.158072	0.158535	0.168511	
2440	0.143724	0.154263	0.157083	0.157763	0.170988	0.167179	0.151545	0.159638	0.159124	0.167918	
2445	0.144656	0.156456	0.159827	0.157543	0.170000	0.168686	0.155279	0.157098	0.156292	0.165335	
2450	0.142774	0.156867	0.161852	0.154749	0.174361	0.171748	0.157246	0.160001	0.158316	0.164402	
2455	0.141844	0.154982	0.161791	0.150753	0.174597	0.171758	0.160137	0.158250	0.155710	0.164660	
2460	0.141454	0.155144	0.162118	0.151442	0.174472	0.173306	0.155763	0.159139	0.159846	0.165562	
2465	0.143437	0.152167	0.165230	0.149493	0.171780	0.173192	0.156721	0.157156	0.160132	0.167776	
2470	0.146180	0.150331	0.163253	0.152105	0.169976	0.172700	0.156909	0.156869	0.164393	0.167177	
2475	0.145797	0.153065	0.165622	0.151708	0.170912	0.173271	0.156238	0.155250	0.168182	0.167597	
2480	0.144868	0.152258	0.165703	0.151088	0.170131	0.173106	0.162205	0.154602	0.168131	0.168556	
2485	0.146581	0.153545	0.165998	0.152571	0.167847	0.173835	0.167151	0.155271	0.170850	0.169894	
2490	0.146886	0.152748	0.167094	0.156381	0.167917	0.178507	0.164436	0.156683	0.172036	0.169156	
2495	0.147844	0.156896	0.166627	0.159417	0.169626	0.175281	0.165341	0.158438	0.170131	0.167631	
2500	0.147697	0.159047	0.166241	0.159481	0.169715	0.174328	0.166892	0.160285	0.170019	0.170702	
2505	0.148706	0.159685	0.166273	0.155651	0.167495	0.172771	0.169651	0.159998	0.169367	0.175586	
2510	0.147929	0.157658	0.165011	0.158179	0.167314	0.169928	0.166676	0.158454	0.172104	0.176678	
2515	0.149549	0.158554	0.166241	0.159492	0.167137	0.171139	0.165413	0.156279	0.169838	0.177216	
2520	0.149884	0.160896	0.165495	0.161668	0.167058	0.171057	0.162826	0.156076	0.168134	0.177213	
2525	0.150679	0.162389	0.164554	0.160111	0.167342	0.170278	0.163904	0.161438	0.171078	0.174488	
2530	0.150150	0.162935	0.160480	0.162959	0.167487	0.170554	0.163622	0.162480	0.168845	0.174100	
2535	0.146548	0.161477	0.163945	0.160868	0.163686	0.166760	0.163528	0.160816	0.168446	0.172208	
2540	0.148367	0.160043	0.164982	0.163415	0.160721	0.166965	0.167104	0.160467	0.169876	0.170874	
2545	0.145316	0.162192	0.165597	0.166067	0.162243	0.163653	0.169554	0.165170	0.170723	0.173418	
2550	0.143597	0.161038	0.164557	0.163432	0.161950	0.163974	0.168907	0.165993	0.170701	0.176328	
2555	0.143216	0.161945	0.162606	0.163098	0.162273	0.165634	0.169667	0.166854	0.169931	0.178073	
2560	0.141307	0.162321	0.162115	0.161688	0.162277	0.168410	0.168619	0.165218	0.168353	0.179959	
2565	0.142021	0.158890	0.161538	0.166167	0.161300	0.170925	0.169139	0.165107	0.163876	0.178075	
2570	0.142572	0.159998	0.161388	0.163743	0.159344	0.171132	0.167754	0.165058	0.166176	0.174547	
2575	0.145957	0.158157	0.164083	0.164161	0.156651	0.169428	0.165667	0.166895	0.165999	0.171903	
2580	0.145253	0.156737	0.164946	0.168501	0.156394	0.168871	0.164681	0.167218	0.165568	0.172150	
2585	0.145986	0.158158	0.162180	0.171171	0.155516	0.168318	0.162558	0.165524	0.168611	0.173086	
2590	0.144784	0.157395	0.161084	0.174298	0.154878	0.167341	0.164449	0.168925	0.167189	0.173343	
2595	0.146572	0.157199	0.161266	0.174891	0.157673	0.165396	0.164102	0.172538	0.167414	0.168392	
