T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.381070	0.392476	0.381388	0.378384	0.390281	0.404356	0.374907	0.387653	0.379354	0.387549	
1315	0.379054	0.396421	0.383717	0.380488	0.388585	0.410358	0.377454	0.388525	0.384526	0.387051	
1320	0.379696	0.393274	0.388034	0.382192	0.390723	0.414121	0.376422	0.388916	0.381190	0.388208	
1325	0.376978	0.395357	0.392260	0.383671	0.387267	0.409595	0.374339	0.385441	0.382841	0.390980	
1330	0.373585	0.396909	0.392064	0.382574	0.387873	0.405368	0.372778	0.387041	0.387205	0.390427	
1335	0.379730	0.390060	0.388340	0.379207	0.387826	0.401649	0.374087	0.386187	0.384780	0.393386	
1340	0.372515	0.400165	0.387080	0.386077	0.385316	0.404649	0.379322	0.390447	0.380354	0.383255	
1345	0.371022	0.399642	0.385088	0.390221	0.388237	0.398377	0.387158	0.394132	0.384906	0.387315	
1350	0.369207	0.402115	0.384042	0.384528	0.390382	0.396772	0.384477	0.395309	0.387053	0.391636	
1355	0.369057	0.394582	0.383834	0.379992	0.389251	0.399007	0.385556	0.396648	0.392495	0.392782	
1360	0.378380	0.391603	0.381402	0.385344	0.387674	0.398416	0.382473	0.392926	0.392889	0.386638	
1365	0.385826	0.396266	0.379040	0.386320	0.388818	0.394483	0.381745	0.391295	0.396433	0.391264	
1370	0.380148	0.394205	0.377250	0.383439	0.386701	0.399001	0.382904	0.393979	0.388967	0.392734	
1375	0.387729	0.393590	0.379321	0.385235	0.386675	0.395470	0.383411	0.389620	0.386079	0.402599	
1380	0.390386	0.399743	0.379192	0.388814	0.390754	0.396112	0.384186	0.390039	0.385639	0.398933	
1385	0.396381	0.402729	0.382866	0.390099	0.392875	0.404428	0.384807	0.390471	0.386240	0.396244	
1390	0.395784	0.405383	0.381439	0.388243	0.395873	0.393590	0.380967	0.394679	0.387030	0.395942	
1395	0.395876	0.403199	0.377339	0.387868	0.397959	0.388031	0.373997	0.393882	0.386417	0.393722	
1400	0.397739	0.400766	0.374222	0.384708	0.399642	0.390804	0.372886	0.397892	0.379556	0.393664	
1405	0.407883	0.400373	0.376138	0.389157	0.398598	0.386196	0.367684	0.401808	0.380782	0.398385	
1410	0.410291	0.397828	0.372281	0.392403	0.401203	0.387574	0.372010	0.399568	0.383126	0.403359	
1415	0.411691	0.396128	0.371601	0.382626	0.403736	0.384166	0.375020	0.400151	0.385294	0.403323	
1420	0.419918	0.390828	0.369586	0.385479	0.406381	0.388127	0.377155	0.398958	0.389705	0.398174	
1425	0.417466	0.402300	0.364142	0.386884	0.400020	0.386888	0.378953	0.401726	0.395273	0.402580	
1430	0.418870	0.399980	0.365240	0.382831	0.400928	0.383725	0.375347	0.402286	0.388852	0.399281	
1435	0.420977	0.397604	0.370988	0.384018	0.400835	0.378633	0.377930	0.397509	0.385364	0.397053	
1440	0.421303	0.398374	0.371701	0.392364	0.404421	0.381689	0.381917	0.396262	0.384538	0.396966	
1445	0.425289	0.400808	0.372840	0.391023	0.401899	0.384168	0.382522	0.400568	0.383613	0.398322	
1450	0.424415	0.399743	0.369226	0.386240	0.408706	0.385363	0.385903	0.402695	0.383601	0.396061	
1455	0.428428	0.396065	0.377246	0.379103	0.404962	0.390436	0.382250	0.398533	0.386294	0.392946	
1460	0.425155	0.395746	0.382385	0.377674	0.405914	0.385921	0.378092	0.393053	0.383742	0.393638	
1465	0.422324	0.396498	0.376407	0.378734	0.401530	0.387089	0.382007	0.389709	0.377146	0.392722	
1470	0.420175	0.396283	0.373853	0.379703	0.406620	0.385686	0.380332	0.392651	0.372402	0.393433	
1475	0.418901	0.397453	0.366580	0.378761	0.406630	0.382978	0.376464	0.388580	0.370340	0.397071	
1480	0.418290	0.402283	0.363009	0.375458	0.402543	0.380133	0.379190	0.385693	0.370161	0.398578	
1485	0.418725	0.406775	0.361228	0.371571	0.398604	0.375696	0.372473	0.388229	0.377168	0.400960	
1490	0.420978	0.404751	0.364171	0.373993	0.398363	0.373557	0.378223	0.388255	0.383947	0.391831	
1495	0.416862	0.399504	0.360780	0.379151	0.391333	0.369909	0.386807	0.387457	0.385084	0.394039	
1500	0.407102	0.396398	0.363287	0.384561	0.399115	0.373482	0.389757	0.389546	0.377296	0.397847	
1505	0.411995	0.395741	0.363834	0.383992	0.396036	0.375283	0.391491	0.384757	0.378155	0.399055	
1510	0.413546	0.392775	0.363122	0.381089	0.395490	0.374634	0.391920	0.387773	0.375608	0.400221	
1515	0.411761	0.393326	0.364891	0.379779	0.395012	0.375682	0.380543	0.390507	0.378117	0.396905	
1520	0.405897	0.395391	0.370067	0.379614	0.390080	0.376931	0.380043	0.390014	0.389307	0.390380	
1525	0.403394	0.401866	0.369084	0.377263	0.380574	0.376093	0.384892	0.384777	0.383567	0.388786	
1530	0.406585	0.405897	0.371675	0.377168	0.383923	0.379231	0.388032	0.388132	0.380988	0.387264	
1535	0.407492	0.402871	0.373765	0.372505	0.387080	0.377040	0.383532	0.382745	0.382167	0.383894	
1540	0.408419	0.399592	0.371225	0.378065	0.385210	0.381395	0.388110	0.386922	0.381215	0.383281	
1545	0.408736	0.388121	0.374586	0.378149	0.386411	0.383009	0.384467	0.384068	0.378209	0.387689	
1550	0.406297	0.395387	0.376837	0.378912	0.380033	0.384710	0.394225	0.382350	0.373492	0.388313	
1555	0.411786	0.391258	0.376541	0.380109	0.376656	0.384242	0.394227	0.381718	0.373459	0.393790	
1560	0.406723	0.390668	0.369656	0.379667	0.383780	0.391853	0.391174	0.383005	0.374144	0.390241	
1565	0.407920	0.399587	0.373602	0.376686	0.378348	0.386434	0.393489	0.382141	0.373619	0.384766	
1570	0.408878	0.403628	0.377738	0.382182	0.379313	0.386268	0.391841	0.381577	0.372758	0.387697	
1575	0.411925	0.405301	0.373324	0.383432	0.378500	0.387363	0.389893	0.381885	0.376554	0.385292	
1580	0.410019	0.403689	0.368573	0.387872	0.380545	0.383973	0.387865	0.386593	0.379039	0.392144	
1585	0.403898	0.402736	0.370979	0.383064	0.373777	0.375706	0.388081	0.390901	0.383972	0.388893	
1590	0.401222	0.401705	0.366608	0.387077	0.371750	0.381553	0.387723	0.390923	0.384745	0.390897	
1595	0.392190	0.400860	0.364003	0.388821	0.371222	0.383256	0.391422	0.394541	0.390084	0.391477	
1600	0.392796	0.398444	0.367140	0.388055	0.370875	0.387893	0.389508	0.396116	0.389680	0.394900	
1605	0.391025	0.401789	0.364365	0.393776	0.374289	0.380161	0.387414	0.395053	0.388245	0.388383	
1610	0.388947	0.396534	0.362909	0.390447	0.378514	0.382794	0.390312	0.393999	0.384859	0.391465	
1615	0.387810	0.385787	0.365308	0.395192	0.380648	0.383665	0.386024	0.393493	0.391279	0.388837	
1620	0.393770	0.387322	0.369879	0.387706	0.381939	0.381696	0.383029	0.396565	0.391173	0.388344	
1625	0.391136	0.387750	0.367330	0.391759	0.376443	0.382745	0.384262	0.396662	0.394402	0.386360	
1630	0.394436	0.391641	0.367622	0.394631	0.380762	0.384390	0.385308	0.393145	0.394492	0.388792	
1635	0.389235	0.386619	0.372939	0.394490	0.382194	0.379560	0.387053	0.391670	0.394326	0.386171	
1640	0.384847	0.388944	0.376452	0.397120	0.380831	0.374968	0.382842	0.389261	0.393634	0.385463	
1645	0.383522	0.387596	0.377290	0.395745	0.381064	0.375408	0.373842	0.390504	0.387629	0.384054	
1650	0.392373	0.388459	0.379484	0.394823	0.380703	0.376467	0.369743	0.390626	0.380507	0.385306	
1655	0.396428	0.388540	0.381665	0.397780	0.386084	0.374554	0.370596	0.392337	0.381883	0.383761	
1660	0.392460	0.396495	0.381945	0.396679	0.387668	0.386758	0.375140	0.397712	0.382812	0.379749	
1665	0.385797	0.396413	0.382302	0.406229	0.389636	0.381821	0.373100	0.391494	0.387344	0.383845	
1670	0.389988	0.402103	0.380646	0.407229	0.386561	0.378617	0.373139	0.389892	0.381971	0.385516	
1675	0.387718	0.391767	0.379857	0.404171	0.382600	0.372837	0.379978	0.390393	0.379790	0.379134	
1680	0.389544	0.379462	0.376553	0.402402	0.382261	0.369426	0.378430	0.392234	0.382772	0.383890	
1685	0.388725	0.379682	0.378396	0.404356	0.382448	0.376196	0.378969	0.391898	0.385536	0.383525	
1690	0.387126	0.382302	0.381042	0.408707	0.385819	0.381094	0.376827	0.390228	0.381738	0.385590	
1695	0.384947	0.380545	0.380557	0.407481	0.381381	0.385194	0.373697	0.390196	0.379751	0.389260	
1700	0.385060	0.374531	0.380857	0.402568	0.388989	0.383761	0.369904	0.390522	0.379909	0.387071	
1705	0.387210	0.373004	0.379571	0.395117	0.382218	0.383114	0.368307	0.382347	0.385155	0.388983	
1710	0.384716	0.372632	0.372324	0.394845	0.379332	0.376272	0.368427	0.388671	0.383200	0.388120	
1715	0.377702	0.378751	0.370851	0.398591	0.379955	0.373442	0.369952	0.393265	0.382488	0.396774	
1720	0.384057	0.384871	0.365917	0.395131	0.384393	0.373139	0.372934	0.389641	0.385309	0.395063	
1725	0.383122	0.387902	0.363808	0.393590	0.384542	0.375846	0.371968	0.394950	0.381637	0.397357	
1730	0.380657	0.385078	0.366343	0.397056	0.384094	0.377638	0.374522	0.391635	0.381507	0.400795	
1735	0.378160	0.383424	0.367425	0.396103	0.386797	0.380803	0.367487	0.381469	0.384084	0.404077	
1740	0.379694	0.378434	0.364317	0.394926	0.382077	0.378803	0.371872	0.388625	0.392255	0.405385	
1745	0.381365	0.384493	0.365015	0.394134	0.386358	0.381889	0.373271	0.392707	0.387959	0.401087	
1750	0.384011	0.388907	0.361099	0.392681	0.391215	0.384932	0.367084	0.394375	0.393405	0.405284	
1755	0.388919	0.389182	0.362159	0.389318	0.388298	0.387998	0.374742	0.387961	0.399736	0.416355	
1760	0.391666	0.390943	0.369311	0.395535	0.388582	0.390814	0.373320	0.387120	0.390653	0.413668	
1765	0.387456	0.392077	0.367897	0.394803	0.396204	0.393276	0.373747	0.384876	0.397007	0.412087	
1770	0.387163	0.390998	0.362819	0.399737	0.398798	0.393114	0.379635	0.389203	0.399979	0.413420	
1775	0.387309	0.388887	0.363964	0.403418	0.396421	0.391865	0.379940	0.396226	0.406219	0.413273	
1780	0.384527	0.385352	0.356838	0.406962	0.391329	0.391851	0.382875	0.400189	0.409822	0.410785	
1785	0.381741	0.382480	0.351199	0.412331	0.391220	0.394946	0.385261	0.398910	0.406524	0.422113	
1790	0.387256	0.379399	0.353980	0.406380	0.393644	0.393119	0.384229	0.396733	0.409006	0.424024	
1795	0.383608	0.380651	0.353894	0.405837	0.393369	0.397315	0.383529	0.393397	0.408772	0.418491	
1800	0.383658	0.383180	0.358309	0.404949	0.394146	0.403843	0.382724	0.397975	0.407230	0.416474	
1805	0.378245	0.379379	0.359146	0.402632	0.390372	0.403919	0.387628	0.398589	0.403820	0.424767	
1810	0.380623	0.376092	0.361910	0.395833	0.392926	0.406675	0.385502	0.400235	0.401315	0.420370	
1815	0.387499	0.373427	0.359843	0.395350	0.389331	0.407558	0.389217	0.400384	0.406092	0.418722	
1820	0.390027	0.370738	0.360360	0.392647	0.385959	0.410748	0.391343	0.399743	0.407730	0.412571	
1825	0.389086	0.372564	0.358650	0.392575	0.386376	0.405522	0.388518	0.402234	0.404760	0.405730	
1830	0.386821	0.374698	0.362366	0.383305	0.385853	0.402572	0.390700	0.402764	0.407801	0.412550	
1835	0.388954	0.378675	0.364702	0.382402	0.388188	0.409824	0.393285	0.404742	0.410274	0.412916	
1840	0.386251	0.377427	0.368526	0.390239	0.382512	0.403530	0.389946	0.403581	0.410507	0.410525	
1845	0.386063	0.374058	0.373932	0.393552	0.383477	0.409693	0.386556	0.404136	0.408180	0.409773	
1850	0.384771	0.370662	0.374823	0.389908	0.382999	0.411784	0.390686	0.402902	0.410701	0.411460	
1855	0.389360	0.366489	0.378082	0.388660	0.387470	0.402165	0.388379	0.405506	0.400103	0.410705	
1860	0.386944	0.370012	0.375142	0.389588	0.383107	0.397613	0.393862	0.404467	0.397095	0.411693	
1865	0.383997	0.366600	0.369929	0.388235	0.389052	0.400936	0.388670	0.401721	0.400718	0.411532	
1870	0.390408	0.362181	0.369128	0.384399	0.388190	0.399822	0.390236	0.402677	0.409892	0.408742	
1875	0.390892	0.363029	0.367458	0.382895	0.381880	0.397473	0.387033	0.409032	0.400302	0.407545	
1880	0.394666	0.366565	0.364911	0.378992	0.383251	0.403366	0.384571	0.407568	0.401183	0.406384	
1885	0.386547	0.368228	0.367081	0.385092	0.386289	0.399310	0.393729	0.400044	0.401898	0.406491	
1890	0.392693	0.366896	0.369992	0.388699	0.385314	0.401649	0.395744	0.402425	0.400628	0.403373	
1895	0.394559	0.368160	0.370466	0.385174	0.383691	0.405332	0.399412	0.404069	0.404733	0.399749	
1900	0.394257	0.371309	0.369371	0.385693	0.381227	0.402141	0.401980	0.395608	0.405323	0.399312	
1905	0.399275	0.373037	0.367535	0.384755	0.379571	0.401004	0.397993	0.402304	0.406275	0.401672	
1910	0.396095	0.371599	0.371735	0.376413	0.384337	0.399995	0.398120	0.398190	0.408886	0.401310	
1915	0.396006	0.374097	0.371537	0.373334	0.378684	0.402230	0.396848	0.396743	0.411989	0.402781	
1920	0.395812	0.380259	0.376925	0.371606	0.381954	0.399725	0.396819	0.386363	0.405069	0.402028	
1925	0.394006	0.386135	0.373465	0.372057	0.380548	0.398005	0.399839	0.383967	0.406274	0.397047	
1930	0.395584	0.381536	0.372444	0.374093	0.377301	0.399137	0.395421	0.385324	0.406381	0.394486	
1935	0.388319	0.374971	0.370271	0.374369	0.373894	0.400476	0.394242	0.388079	0.405641	0.393803	
1940	0.385643	0.369702	0.372843	0.381202	0.371382	0.401277	0.392346	0.390093	0.405331	0.387141	
1945	0.390587	0.368379	0.379517	0.378790	0.368298	0.394331	0.394786	0.388873	0.396833	0.385682	
1950	0.382962	0.358943	0.375120	0.380009	0.371113	0.394251	0.396051	0.393166	0.398029	0.394969	
1955	0.377072	0.354714	0.368925	0.377556	0.377064	0.399341	0.394977	0.398076	0.405688	0.391797	
1960	0.374142	0.358513	0.370305	0.378128	0.373221	0.399020	0.398886	0.393972	0.404773	0.392665	
1965	0.380883	0.356938	0.366883	0.378593	0.374406	0.400670	0.396121	0.397011	0.402568	0.394161	
1970	0.383406	0.359645	0.368691	0.377075	0.373829	0.397511	0.397671	0.392134	0.406039	0.398000	
1975	0.383877	0.355175	0.374397	0.382981	0.374996	0.394298	0.394329	0.391960	0.407636	0.396598	
1980	0.380511	0.362671	0.372002	0.383413	0.374448	0.392545	0.396819	0.388997	0.406616	0.401069	
1985	0.374744	0.365076	0.369708	0.387447	0.374510	0.393844	0.396691	0.384555	0.402762	0.404575	
1990	0.378416	0.370732	0.374975	0.385980	0.376253	0.394870	0.401994	0.378863	0.404362	0.404296	
1995	0.380144	0.362902	0.374889	0.380310	0.374869	0.394663	0.403377	0.378303	0.407023	0.403131	
2000	0.381514	0.363368	0.376301	0.380340	0.377210	0.397796	0.400825	0.373709	0.408357	0.403432	
2005	0.377269	0.364589	0.381322	0.377016	0.378836	0.397426	0.402735	0.378754	0.411758	0.400031	
2010	0.381077	0.364930	0.379372	0.374457	0.381977	0.401459	0.407350	0.383422	0.409869	0.393604	
2015	0.380632	0.367162	0.382467	0.369333	0.380465	0.401988	0.408497	0.381610	0.410045	0.393389	
2020	0.383880	0.365599	0.381396	0.369436	0.380612	0.402469	0.401850	0.376511	0.405510	0.396053	
2025	0.385088	0.370683	0.379382	0.367762	0.377037	0.407510	0.398413	0.377663	0.405432	0.394168	
2030	0.385454	0.371687	0.379691	0.364820	0.378256	0.403041	0.400692	0.379056	0.402425	0.396845	
2035	0.388559	0.365657	0.385753	0.367026	0.374957	0.391077	0.404286	0.374758	0.399297	0.401187	
2040	0.386654	0.369098	0.394275	0.370438	0.373410	0.387077	0.402828	0.373737	0.400197	0.398892	
2045	0.380899	0.368066	0.386449	0.374125	0.376582	0.382534	0.401576	0.372762	0.391412	0.394351	
2050	0.375623	0.370389	0.390885	0.372499	0.377513	0.381074	0.403380	0.372219	0.393133	0.396762	
2055	0.376415	0.373076	0.395881	0.373181	0.378126	0.383819	0.403369	0.370916	0.395506	0.389569	
2060	0.376769	0.370663	0.396975	0.373785	0.372325	0.388735	0.401185	0.373735	0.388984	0.386662	
2065	0.376815	0.369491	0.398480	0.371536	0.376091	0.390195	0.403754	0.378300	0.381406	0.386245	
2070	0.371988	0.385844	0.393735	0.368716	0.374367	0.389670	0.402284	0.374913	0.386049	0.392613	
2075	0.369395	0.381209	0.388243	0.368776	0.371467	0.392849	0.402427	0.372895	0.383038	0.396301	
2080	0.368152	0.378587	0.385025	0.367048	0.370500	0.388311	0.411272	0.373964	0.385425	0.392584	
2085	0.363155	0.380702	0.388103	0.365625	0.373630	0.397594	0.407320	0.375861	0.393611	0.394346	
2090	0.360242	0.381207	0.385871	0.369853	0.380366	0.396001	0.404510	0.382929	0.403267	0.393699	
2095	0.357744	0.379115	0.388028	0.371039	0.374725	0.388031	0.406449	0.386682	0.401002	0.393460	
2100	0.356929	0.379473	0.392079	0.369246	0.379066	0.386880	0.408396	0.384665	0.394844	0.396134	
2105	0.348585	0.370286	0.394524	0.372726	0.376332	0.385978	0.403064	0.381380	0.396604	0.393194	
2110	0.353805	0.372206	0.395148	0.372609	0.375194	0.386336	0.401483	0.378454	0.406374	0.395958	
2115	0.354165	0.370860	0.394280	0.370114	0.377153	0.383949	0.406257	0.379007	0.409424	0.390940	
2120	0.361266	0.370147	0.389025	0.376667	0.382459	0.385497	0.407710	0.380096	0.400607	0.392252	
2125	0.362438	0.372625	0.394236	0.374312	0.386290	0.391433	0.410101	0.381204	0.406416	0.383386	
2130	0.364192	0.375321	0.395993	0.374167	0.384303	0.391167	0.401962	0.375574	0.405110	0.382909	
2135	0.366935	0.385044	0.389508	0.375190	0.387311	0.389910	0.407838	0.373716	0.398420	0.381240	
2140	0.365697	0.381220	0.398075	0.371004	0.387966	0.393852	0.407983	0.378772	0.397632	0.376104	
2145	0.368483	0.375457	0.402046	0.371044	0.387855	0.392301	0.401826	0.381724	0.401128	0.377592	
2150	0.370565	0.369992	0.404381	0.366711	0.380997	0.393101	0.398782	0.373112	0.404653	0.367013	
2155	0.380517	0.374479	0.398318	0.370172	0.379170	0.394981	0.403444	0.376301	0.403259	0.369648	
2160	0.376081	0.375326	0.399337	0.364620	0.376117	0.389549	0.401525	0.381576	0.405564	0.368727	
2165	0.369948	0.368604	0.395436	0.366886	0.384045	0.388157	0.402780	0.378379	0.400131	0.368668	
2170	0.362290	0.371494	0.397674	0.370949	0.385251	0.386631	0.410263	0.377630	0.398810	0.371665	
2175	0.369258	0.372618	0.397327	0.379832	0.383298	0.391044	0.413727	0.382078	0.406243	0.369738	
2180	0.368777	0.369337	0.394295	0.376878	0.379509	0.392613	0.413230	0.375489	0.401392	0.372446	
2185	0.371535	0.369167	0.399186	0.371479	0.377938	0.392170	0.404339	0.383592	0.405348	0.368505	
2190	0.364471	0.378847	0.397047	0.369416	0.378305	0.393987	0.402999	0.381242	0.399941	0.362616	
2195	0.365309	0.377978	0.396520	0.372247	0.369848	0.389341	0.402922	0.379905	0.407096	0.365475	
2200	0.361431	0.376763	0.386126	0.375743	0.370102	0.390291	0.402566	0.387846	0.409489	0.367856	
2205	0.356733	0.376896	0.390710	0.371651	0.375549	0.391036	0.408688	0.389835	0.405187	0.364678	
2210	0.357367	0.379663	0.392142	0.373516	0.371557	0.394008	0.411473	0.391717	0.405244	0.362589	
2215	0.366403	0.379605	0.391093	0.368602	0.373947	0.396497	0.412728	0.392148	0.409441	0.369400	
2220	0.363309	0.379400	0.391023	0.365463	0.369111	0.392358	0.413921	0.396441	0.401271	0.364389	
2225	0.368469	0.380194	0.389734	0.371329	0.375232	0.393844	0.405536	0.393560	0.397585	0.362913	
2230	0.365786	0.384519	0.388072	0.371788	0.376495	0.396552	0.404331	0.392575	0.392798	0.360011	
2235	0.368159	0.384799	0.390109	0.368879	0.375896	0.395315	0.403943	0.394169	0.393967	0.363966	
2240	0.372588	0.386959	0.385882	0.367917	0.374029	0.387470	0.409850	0.394036	0.398571	0.362602	
2245	0.373190	0.393516	0.387524	0.363677	0.372451	0.382443	0.413087	0.396165	0.398820	0.362356	
2250	0.369440	0.394330	0.385945	0.368873	0.372307	0.375262	0.410980	0.392919	0.400077	0.359395	
2255	0.370214	0.392250	0.382788	0.364532	0.369199	0.372574	0.413487	0.396879	0.398415	0.359992	
2260	0.368042	0.393764	0.384170	0.368845	0.374192	0.372559	0.415591	0.388847	0.397319	0.356803	
2265	0.368696	0.395600	0.388346	0.375224	0.370188	0.375704	0.418258	0.397991	0.396996	0.350598	
2270	0.370157	0.390549	0.392913	0.378068	0.369496	0.375041	0.420384	0.389050	0.392957	0.348283	
2275	0.368056	0.395964	0.391695	0.376585	0.366193	0.379048	0.424036	0.381971	0.397873	0.349461	
2280	0.374196	0.393434	0.388537	0.384584	0.368301	0.384846	0.426384	0.380181	0.398447	0.352210	
2285	0.380232	0.387541	0.391906	0.390086	0.376306	0.386803	0.426864	0.383288	0.399808	0.350581	
2290	0.372950	0.390655	0.391377	0.388923	0.378181	0.388912	0.421823	0.382889	0.395975	0.350700	
2295	0.373905	0.399672	0.393618	0.387636	0.384313	0.384433	0.423226	0.381092	0.394740	0.353681	
2300	0.377109	0.398981	0.397491	0.388937	0.383134	0.375364	0.419974	0.386912	0.393261	0.355158	
2305	0.371812	0.396554	0.396244	0.383530	0.381748	0.381087	0.419710	0.386606	0.394748	0.361535	
2310	0.372542	0.391555	0.390273	0.392963	0.381884	0.380223	0.417590	0.384221	0.397140	0.368145	
2315	0.372653	0.400835	0.391335	0.393574	0.384061	0.383622	0.413169	0.382230	0.394876	0.369744	
2320	0.371273	0.406277	0.389332	0.390935	0.386473	0.391719	0.411271	0.382263	0.396802	0.374926	
2325	0.372034	0.405175	0.383962	0.394561	0.386961	0.389644	0.417647	0.382631	0.389736	0.369566	
2330	0.364167	0.408373	0.381034	0.392300	0.385120	0.388733	0.421411	0.382981	0.395928	0.368304	
2335	0.372455	0.403324	0.375318	0.397625	0.389308	0.382970	0.419635	0.379195	0.391842	0.361767	
2340	0.365933	0.405516	0.381374	0.404885	0.393234	0.388943	0.417854	0.382843	0.393479	0.368755	
2345	0.366410	0.404015	0.382390	0.401307	0.388848	0.389743	0.413224	0.381425	0.392653	0.371828	
2350	0.365036	0.402984	0.380572	0.391983	0.391414	0.384014	0.412425	0.383378	0.400397	0.369577	
2355	0.365675	0.402152	0.378658	0.388642	0.389577	0.381391	0.415351	0.385070	0.398023	0.375455	
2360	0.367886	0.411077	0.375671	0.386497	0.396666	0.382597	0.411716	0.379107	0.398329	0.379722	
2365	0.371976	0.415658	0.373082	0.392436	0.392398	0.388115	0.413335	0.383171	0.400404	0.376448	
2370	0.370455	0.407511	0.370368	0.393335	0.390688	0.389225	0.408540	0.385831	0.405105	0.383111	
2375	0.370141	0.403343	0.376893	0.395441	0.389489	0.384979	0.413521	0.389563	0.404383	0.386593	
2380	0.373816	0.400461	0.373172	0.394544	0.391473	0.388061	0.409563	0.389881	0.405101	0.382075	
2385	0.379197	0.399055	0.373361	0.390539	0.394041	0.388072	0.408060	0.394689	0.398457	0.380611	
2390	0.380277	0.400427	0.370005	0.391349	0.395219	0.392991	0.405137	0.392156	0.396027	0.378844	
2395	0.383121	0.399390	0.363264	0.395549	0.392473	0.390937	0.410903	0.389927	0.396247	0.383025	
2400	0.388167	0.399967	0.365561	0.398492	0.391427	0.390567	0.413024	0.393149	0.396270	0.386222	
2405	0.392065	0.401369	0.361800	0.392901	0.398513	0.387435	0.415993	0.402505	0.392846	0.384493	
2410	0.391271	0.400717	0.359868	0.384149	0.400475	0.389897	0.417405	0.404366	0.393784	0.385364	
2415	0.395449	0.400198	0.355077	0.380554	0.398805	0.398255	0.418237	0.403646	0.389586	0.389369	
2420	0.392741	0.399513	0.355798	0.372616	0.399929	0.404946	0.423809	0.400888	0.391163	0.387453	
2425	0.394419	0.392621	0.357031	0.377222	0.399019	0.406507	0.423627	0.400463	0.390620	0.380555	
2430	0.391074	0.388649	0.356287	0.380231	0.402975	0.399985	0.425841	0.403693	0.392368	0.377924	
2435	0.391861	0.393516	0.359716	0.376764	0.394534	0.400437	0.424094	0.397953	0.385771	0.374749	
2440	0.396002	0.391424	0.356577	0.373989	0.393970	0.401346	0.424082	0.398740	0.381322	0.376158	
2445	0.399439	0.388452	0.355701	0.374116	0.395496	0.401130	0.433299	0.393705	0.388088	0.381051	
2450	0.395292	0.385770	0.350934	0.374707	0.397231	0.392969	0.436227	0.394482	0.386086	0.382074	
2455	0.394365	0.386227	0.358426	0.374658	0.396298	0.393728	0.429796	0.393968	0.384173	0.379449	
2460	0.388185	0.386865	0.358785	0.378387	0.398823	0.397715	0.427486	0.397549	0.391841	0.379378	
2465	0.386056	0.391636	0.355741	0.374530	0.394073	0.393116	0.423411	0.398207	0.390649	0.379995	
2470	0.392244	0.399037	0.361703	0.374538	0.392159	0.390432	0.421549	0.395542	0.392545	0.381568	
2475	0.392852	0.403773	0.362371	0.379416	0.395624	0.386805	0.422029	0.391070	0.388950	0.376171	
2480	0.393415	0.396265	0.370497	0.377467	0.400108	0.388332	0.418783	0.389979	0.385870	0.375506	
2485	0.394876	0.395402	0.364990	0.376339	0.401917	0.390371	0.422346	0.393115	0.383692	0.372787	
2490	0.394351	0.396642	0.363739	0.374382	0.398610	0.394568	0.424371	0.398965	0.382284	0.372267	
2495	0.399116	0.395330	0.363058	0.376323	0.404295	0.395932	0.426468	0.398259	0.380644	0.369358	
2500	0.396040	0.391965	0.358157	0.378117	0.398457	0.388871	0.423851	0.397147	0.385566	0.371994	
2505	0.392454	0.387273	0.353291	0.377136	0.393838	0.385096	0.422410	0.392197	0.394661	0.377407	
2510	0.384378	0.387937	0.356985	0.374617	0.396007	0.384511	0.422549	0.398144	0.400186	0.371293	
2515	0.380191	0.385861	0.359958	0.366889	0.398179	0.381399	0.421369	0.396226	0.402958	0.374991	
2520	0.381087	0.382512	0.363210	0.373201	0.399027	0.382764	0.424895	0.393876	0.402358	0.373448	
2525	0.383205	0.384442	0.361051	0.373607	0.403679	0.380312	0.418581	0.395991	0.403085	0.370844	
2530	0.387048	0.389991	0.356151	0.378537	0.399129	0.380441	0.420434	0.396899	0.411651	0.363223	
2535	0.380713	0.385193	0.357654	0.375506	0.396354	0.382850	0.421325	0.399661	0.415202	0.367806	
2540	0.385233	0.387237	0.359227	0.374823	0.400042	0.376749	0.415798	0.408586	0.410512	0.368089	
2545	0.384702	0.399221	0.361189	0.373970	0.398909	0.373609	0.416889	0.411209	0.412577	0.363357	
2550	0.384750	0.406169	0.360190	0.374021	0.389718	0.363603	0.417134	0.410656	0.418297	0.365407	
2555	0.386161	0.402324	0.357668	0.378584	0.394378	0.367663	0.421656	0.406257	0.416464	0.367123	
2560	0.388773	0.401830	0.357939	0.383056	0.396323	0.372518	0.424849	0.406784	0.417606	0.369482	
2565	0.402485	0.398312	0.357103	0.378813	0.402891	0.377172	0.422959	0.409104	0.410231	0.373283	
2570	0.404248	0.395946	0.354042	0.380656	0.392173	0.375977	0.422427	0.408098	0.406026	0.370414	
2575	0.407184	0.389841	0.354307	0.383385	0.392551	0.376206	0.417344	0.409259	0.400561	0.367616	
2580	0.401772	0.391717	0.357975	0.381753	0.383285	0.376143	0.419533	0.408532	0.394757	0.372522	
2585	0.400883	0.389187	0.359070	0.384634	0.380371	0.382214	0.418991	0.407371	0.390368	0.371457	
2590	0.397926	0.387514	0.361918	0.388680	0.378839	0.383067	0.429518	0.410643	0.391280	0.371223	
2595	0.389561	0.391448	0.360194	0.390658	0.376103	0.385112	0.427863	0.411323	0.391381	0.376161	
