T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.337461	0.311707	0.318953	0.304908	0.317317	0.310421	0.339518	0.319477	0.320194	0.342189	
1315	0.336203	0.310778	0.316176	0.303446	0.317800	0.309386	0.341078	0.321685	0.317580	0.344960	
1320	0.338154	0.310550	0.316453	0.307352	0.320464	0.305647	0.336805	0.322126	0.315563	0.347328	
1325	0.338264	0.308885	0.317873	0.305224	0.316322	0.305198	0.337365	0.318483	0.316950	0.349805	
1330	0.335809	0.307395	0.314502	0.306381	0.317484	0.302998	0.337660	0.319149	0.316852	0.350031	
1335	0.337424	0.308146	0.315847	0.305748	0.317919	0.305802	0.339320	0.319460	0.317006	0.346723	
1340	0.338911	0.306223	0.312239	0.307130	0.314902	0.303744	0.339530	0.318854	0.326036	0.342612	
1345	0.337310	0.305555	0.312605	0.306917	0.316895	0.300916	0.340012	0.322720	0.327304	0.343535	
1350	0.336175	0.302015	0.313788	0.301781	0.315738	0.304199	0.341257	0.324672	0.326777	0.341996	
1355	0.333043	0.302070	0.311449	0.300495	0.314857	0.304345	0.339504	0.323320	0.324092	0.339730	
1360	0.336278	0.302794	0.309024	0.298359	0.313678	0.303395	0.333364	0.322626	0.323291	0.340596	
1365	0.339221	0.307254	0.311863	0.300994	0.316340	0.306351	0.330432	0.326968	0.321920	0.340002	
1370	0.335902	0.306636	0.315478	0.304367	0.315400	0.310850	0.331596	0.326043	0.321866	0.340391	
1375	0.336599	0.312303	0.316826	0.302314	0.314488	0.310145	0.328913	0.323900	0.328844	0.333744	
1380	0.336084	0.310316	0.318197	0.309031	0.306186	0.311272	0.328572	0.324480	0.328890	0.334675	
1385	0.336133	0.312693	0.321292	0.309030	0.307296	0.306945	0.328000	0.327537	0.330328	0.330291	
1390	0.332433	0.314370	0.323807	0.312723	0.305262	0.309042	0.327703	0.331263	0.328166	0.328671	
1395	0.326416	0.314195	0.329897	0.316255	0.304700	0.310518	0.329696	0.331654	0.325649	0.331452	
1400	0.325335	0.311830	0.331165	0.317292	0.306326	0.313426	0.329724	0.336340	0.327909	0.331033	
1405	0.322589	0.308878	0.332221	0.311997	0.307650	0.315841	0.329475	0.337604	0.331630	0.329168	
1410	0.323927	0.310421	0.330966	0.313839	0.305710	0.320405	0.331774	0.338426	0.332632	0.330033	
1415	0.317567	0.310502	0.333919	0.312475	0.308666	0.320132	0.328892	0.339436	0.331183	0.330873	
1420	0.317011	0.309025	0.333031	0.319315	0.311986	0.323034	0.329238	0.337262	0.334144	0.327899	
1425	0.320303	0.311428	0.329479	0.312276	0.311235	0.327554	0.330957	0.337663	0.334180	0.327294	
1430	0.321155	0.314552	0.328840	0.311796	0.313403	0.321980	0.333581	0.333549	0.329519	0.323246	
1435	0.324903	0.312143	0.325605	0.316249	0.314024	0.320432	0.333131	0.335222	0.327271	0.321927	
1440	0.331280	0.309007	0.324378	0.315502	0.313671	0.324642	0.334657	0.335771	0.327337	0.319183	
1445	0.331797	0.305261	0.319881	0.313339	0.315474	0.329666	0.333357	0.335771	0.327074	0.312456	
1450	0.326629	0.304304	0.321134	0.316997	0.315335	0.327446	0.333866	0.337732	0.325352	0.313792	
1455	0.333656	0.305632	0.314866	0.322031	0.316663	0.326815	0.333315	0.338027	0.328599	0.313622	
1460	0.332133	0.304665	0.317940	0.324113	0.317557	0.319144	0.332882	0.338476	0.329336	0.311896	
1465	0.333548	0.302541	0.318820	0.317856	0.320664	0.315153	0.335679	0.342801	0.331652	0.309574	
1470	0.345866	0.303192	0.309454	0.313556	0.317192	0.315821	0.336112	0.345575	0.332509	0.314136	
1475	0.347291	0.305399	0.309355	0.319450	0.315843	0.318280	0.338382	0.346652	0.331213	0.313180	
1480	0.346358	0.305289	0.312533	0.319075	0.319895	0.314063	0.341783	0.342595	0.330195	0.314494	
1485	0.339701	0.305148	0.311898	0.317838	0.317561	0.317925	0.338599	0.336223	0.331201	0.320694	
1490	0.341666	0.308180	0.313044	0.327284	0.315551	0.323288	0.338833	0.336472	0.331804	0.322835	
1495	0.343764	0.311670	0.311797	0.330565	0.318294	0.322651	0.331938	0.337532	0.333887	0.329811	
1500	0.343083	0.306192	0.312675	0.329361	0.321793	0.317880	0.333996	0.338431	0.333250	0.323443	
1505	0.344033	0.304564	0.312217	0.336576	0.324532	0.317672	0.330537	0.342081	0.330829	0.320270	
1510	0.343565	0.300481	0.316321	0.335433	0.325574	0.317285	0.329199	0.343387	0.327189	0.319364	
1515	0.345525	0.296428	0.318345	0.334221	0.332111	0.313532	0.331422	0.344182	0.328196	0.327524	
1520	0.350096	0.298951	0.319370	0.339458	0.328495	0.311903	0.332480	0.343846	0.332569	0.327980	
1525	0.350179	0.292437	0.322074	0.345245	0.328672	0.305820	0.336199	0.344258	0.327886	0.321805	
1530	0.348995	0.293113	0.319747	0.345898	0.328647	0.305426	0.332026	0.343179	0.325218	0.317978	
1535	0.350444	0.297093	0.319363	0.347124	0.324819	0.308157	0.329490	0.343521	0.326943	0.310571	
1540	0.347909	0.294274	0.317584	0.355746	0.326394	0.310654	0.329591	0.337566	0.330020	0.309936	
1545	0.348180	0.295352	0.320407	0.355606	0.326825	0.310952	0.327315	0.339312	0.329602	0.310353	
1550	0.349264	0.296139	0.319821	0.362268	0.329156	0.309519	0.327416	0.339750	0.332713	0.310813	
1555	0.350529	0.296900	0.319796	0.363419	0.328406	0.310214	0.328390	0.338216	0.331713	0.311447	
1560	0.348836	0.295286	0.320619	0.362211	0.327010	0.311002	0.327032	0.336096	0.333101	0.311670	
1565	0.344862	0.297124	0.324965	0.363638	0.318999	0.312837	0.325712	0.336872	0.330886	0.308731	
1570	0.343746	0.297669	0.323022	0.361613	0.313285	0.311618	0.323586	0.332929	0.330029	0.309277	
1575	0.338616	0.298055	0.325359	0.359349	0.315067	0.310137	0.321588	0.326504	0.325520	0.307453	
1580	0.338181	0.298977	0.325143	0.358692	0.308531	0.307217	0.320974	0.323380	0.323706	0.312328	
1585	0.335671	0.298553	0.325279	0.360453	0.299998	0.308282	0.323280	0.325211	0.322891	0.311239	
1590	0.337358	0.300495	0.326976	0.361580	0.300206	0.309619	0.321639	0.324871	0.324847	0.311639	
1595	0.337800	0.304298	0.325847	0.363299	0.304633	0.304923	0.321904	0.319224	0.330909	0.313828	
1600	0.342252	0.301470	0.328854	0.361447	0.300850	0.311114	0.325632	0.317234	0.330355	0.305838	
1605	0.341979	0.304926	0.324766	0.360871	0.300250	0.316159	0.326958	0.320434	0.332948	0.306050	
1610	0.347947	0.306596	0.325549	0.358944	0.301988	0.314540	0.325466	0.317439	0.336518	0.308577	
1615	0.345626	0.307388	0.326708	0.356383	0.298783	0.320134	0.328217	0.317577	0.338474	0.305544	
1620	0.342405	0.306946	0.326863	0.358030	0.299921	0.323872	0.329564	0.315671	0.340427	0.299466	
1625	0.340472	0.306896	0.322955	0.358286	0.300518	0.320610	0.327470	0.315580	0.340797	0.302747	
1630	0.341657	0.306688	0.318321	0.353790	0.303283	0.321368	0.327054	0.310738	0.342730	0.301951	
1635	0.341730	0.306661	0.318203	0.350246	0.303713	0.320459	0.333603	0.311319	0.338703	0.300095	
1640	0.342742	0.307989	0.312772	0.347665	0.301958	0.320652	0.333565	0.312546	0.336309	0.292165	
1645	0.342349	0.309989	0.312235	0.345540	0.300074	0.314560	0.335007	0.314444	0.338948	0.287763	
1650	0.345562	0.308713	0.311350	0.346686	0.299756	0.315409	0.333604	0.318864	0.333318	0.289955	
1655	0.348563	0.309934	0.310042	0.344420	0.298219	0.311690	0.332541	0.324793	0.332353	0.284896	
1660	0.350954	0.305220	0.307576	0.341707	0.298440	0.313089	0.329864	0.326424	0.336661	0.280759	
1665	0.349646	0.304103	0.306405	0.344792	0.299756	0.314991	0.327954	0.324511	0.335443	0.279753	
1670	0.349276	0.309149	0.307643	0.347328	0.299863	0.315327	0.332141	0.329282	0.337641	0.282827	
1675	0.351069	0.310312	0.304125	0.347104	0.301471	0.308769	0.331194	0.332117	0.340458	0.282286	
1680	0.353545	0.309521	0.305178	0.346657	0.299191	0.311429	0.332930	0.332562	0.341853	0.280764	
1685	0.357853	0.309059	0.305589	0.350845	0.298653	0.313856	0.335951	0.332993	0.341295	0.286323	
1690	0.356464	0.311524	0.303730	0.352039	0.299602	0.313860	0.339485	0.331065	0.341023	0.284720	
1695	0.356427	0.313705	0.305940	0.352522	0.303689	0.310041	0.338424	0.329655	0.341353	0.290732	
1700	0.355728	0.315036	0.305104	0.353246	0.306894	0.314866	0.338138	0.327547	0.341734	0.285849	
1705	0.353964	0.316521	0.307509	0.350121	0.304995	0.311202	0.338758	0.323829	0.344804	0.288167	
1710	0.350806	0.313084	0.307606	0.349872	0.308077	0.310148	0.337367	0.325386	0.344407	0.285935	
1715	0.350159	0.317577	0.308126	0.349773	0.306418	0.313344	0.338970	0.328514	0.343109	0.287552	
1720	0.350864	0.324380	0.309371	0.347568	0.308283	0.316974	0.340777	0.323979	0.346890	0.292284	
1725	0.350080	0.321338	0.310194	0.349887	0.309414	0.315846	0.343896	0.321950	0.348680	0.294829	
1730	0.348921	0.321359	0.304488	0.352331	0.311967	0.315502	0.341616	0.317908	0.354434	0.291027	
1735	0.347643	0.321447	0.304960	0.349880	0.313452	0.315680	0.339457	0.316921	0.356135	0.286723	
1740	0.349843	0.325908	0.301205	0.349698	0.317513	0.319590	0.339096	0.313497	0.355430	0.288050	
1745	0.344737	0.322702	0.302430	0.349909	0.321227	0.318887	0.337861	0.308740	0.353635	0.290658	
1750	0.344701	0.325561	0.299038	0.353174	0.319107	0.321759	0.336435	0.304083	0.354011	0.291268	
1755	0.343061	0.329694	0.298059	0.349554	0.321684	0.323674	0.336926	0.303574	0.355587	0.293117	
1760	0.338085	0.326781	0.305218	0.346886	0.321493	0.321766	0.337445	0.300886	0.354240	0.290472	
1765	0.341174	0.329561	0.301380	0.342640	0.317116	0.324889	0.335683	0.301227	0.350393	0.291843	
1770	0.341783	0.325976	0.303210	0.339840	0.316691	0.328176	0.329206	0.297347	0.348457	0.298179	
1775	0.337717	0.318437	0.302237	0.341082	0.314559	0.330583	0.329967	0.298528	0.347198	0.299923	
1780	0.333184	0.318897	0.303125	0.343794	0.318405	0.327236	0.328285	0.296727	0.346267	0.299729	
1785	0.329424	0.316002	0.304897	0.346567	0.317497	0.330330	0.324185	0.298435	0.346369	0.298405	
1790	0.330972	0.314391	0.306874	0.347642	0.322017	0.330775	0.325028	0.303194	0.348536	0.302430	
1795	0.325976	0.317966	0.310649	0.350216	0.322019	0.329764	0.324643	0.306015	0.347761	0.305457	
1800	0.329284	0.314744	0.308438	0.353602	0.323947	0.333682	0.329991	0.311371	0.347401	0.304569	
1805	0.325350	0.310083	0.307399	0.354116	0.325816	0.335091	0.332169	0.314880	0.348321	0.302109	
1810	0.324714	0.307567	0.310412	0.349129	0.323306	0.335180	0.333252	0.321668	0.348309	0.305750	
1815	0.318115	0.311912	0.313051	0.351841	0.323938	0.333806	0.333617	0.326557	0.344364	0.305199	
1820	0.314251	0.307733	0.311438	0.348506	0.324896	0.336715	0.332376	0.323189	0.342488	0.307801	
1825	0.314142	0.307724	0.312830	0.347070	0.326962	0.339658	0.329208	0.320794	0.341947	0.301620	
1830	0.313617	0.305152	0.311854	0.345619	0.328029	0.336121	0.328203	0.321775	0.339400	0.298610	
1835	0.311496	0.305584	0.312978	0.346322	0.328675	0.337608	0.324989	0.320268	0.341598	0.296866	
1840	0.311446	0.306251	0.318838	0.348281	0.331812	0.337970	0.324008	0.320116	0.344112	0.302090	
1845	0.310263	0.303494	0.315019	0.348369	0.329596	0.340657	0.323169	0.318929	0.347384	0.305210	
1850	0.315950	0.304326	0.315459	0.342792	0.327390	0.344519	0.323269	0.314643	0.345631	0.307774	
1855	0.313623	0.301091	0.317179	0.340902	0.322640	0.349792	0.326378	0.316239	0.343730	0.309408	
1860	0.317506	0.301893	0.315273	0.341057	0.322104	0.347573	0.322625	0.318421	0.343175	0.304657	
1865	0.320717	0.303938	0.317137	0.337350	0.322210	0.345343	0.325419	0.320223	0.344865	0.309274	
1870	0.323620	0.305198	0.319380	0.337588	0.318055	0.343101	0.324175	0.320979	0.340069	0.307498	
1875	0.324061	0.308826	0.317081	0.332624	0.314502	0.342446	0.324480	0.317374	0.338069	0.306049	
1880	0.320313	0.306325	0.314051	0.330091	0.311584	0.342548	0.318919	0.313424	0.342498	0.308254	
1885	0.317140	0.304284	0.315353	0.333402	0.315113	0.339191	0.322127	0.311550	0.334868	0.313095	
1890	0.318597	0.305643	0.315432	0.331443	0.314233	0.340746	0.319775	0.313747	0.336407	0.312201	
1895	0.315733	0.306659	0.314313	0.333153	0.311875	0.337226	0.318259	0.310736	0.330329	0.310962	
1900	0.316340	0.307288	0.310231	0.326163	0.312684	0.339943	0.314859	0.310889	0.331028	0.308460	
1905	0.312739	0.304410	0.310933	0.324603	0.313372	0.341943	0.314772	0.313049	0.333988	0.310550	
1910	0.313791	0.304904	0.312886	0.320134	0.314277	0.340870	0.314881	0.313052	0.328045	0.318459	
1915	0.317421	0.306207	0.312814	0.321316	0.316345	0.336285	0.313732	0.313964	0.327712	0.317241	
1920	0.322984	0.305929	0.312781	0.321469	0.312789	0.336422	0.313487	0.315571	0.325415	0.320213	
1925	0.327844	0.309380	0.309858	0.322987	0.308726	0.335946	0.313890	0.309545	0.324190	0.323255	
1930	0.325124	0.317835	0.313033	0.323609	0.307105	0.332568	0.315732	0.310507	0.323788	0.322572	
1935	0.326346	0.317553	0.309261	0.324980	0.303082	0.333834	0.319712	0.309254	0.321277	0.319537	
1940	0.326980	0.316038	0.307226	0.325492	0.308182	0.335455	0.317014	0.308406	0.322497	0.321910	
1945	0.324456	0.315324	0.312728	0.325168	0.306053	0.332460	0.317500	0.310214	0.324624	0.315868	
1950	0.319784	0.315167	0.308188	0.323871	0.304594	0.335077	0.317346	0.306399	0.325286	0.315290	
1955	0.321700	0.313942	0.308597	0.323677	0.305376	0.336114	0.317765	0.306789	0.322943	0.312697	
1960	0.321220	0.314654	0.305795	0.324423	0.306412	0.334756	0.317166	0.305196	0.322548	0.310350	
1965	0.327766	0.315993	0.308741	0.324040	0.306086	0.335328	0.314199	0.309236	0.320616	0.306158	
1970	0.330413	0.314025	0.309435	0.321744	0.300630	0.336467	0.311885	0.307749	0.322387	0.309270	
1975	0.323093	0.316367	0.307083	0.323931	0.298716	0.335531	0.308198	0.310767	0.326141	0.309647	
1980	0.317462	0.321056	0.309028	0.324753	0.300135	0.335691	0.307518	0.311884	0.327074	0.313836	
1985	0.317747	0.317778	0.310136	0.320932	0.297479	0.332615	0.312454	0.312665	0.330684	0.316313	
1990	0.318419	0.319585	0.309630	0.320472	0.302398	0.333091	0.309480	0.309433	0.332899	0.317487	
1995	0.319445	0.322908	0.311003	0.320246	0.305266	0.333079	0.309725	0.302806	0.335175	0.315874	
2000	0.319769	0.323436	0.311280	0.321658	0.304878	0.334090	0.311868	0.305302	0.339250	0.314480	
2005	0.326361	0.324861	0.308133	0.322924	0.304479	0.327804	0.314031	0.305237	0.337388	0.320161	
2010	0.335951	0.321225	0.310379	0.324567	0.305942	0.326749	0.315103	0.308336	0.338740	0.316177	
2015	0.340124	0.322075	0.311156	0.322451	0.301448	0.326449	0.311717	0.307491	0.339662	0.318497	
2020	0.345200	0.321362	0.314240	0.317817	0.302682	0.325877	0.308809	0.304253	0.338434	0.324205	
2025	0.352106	0.319768	0.316301	0.319664	0.306324	0.324372	0.310139	0.304905	0.339790	0.325180	
2030	0.356833	0.324258	0.316551	0.323946	0.300667	0.321878	0.306717	0.306737	0.340777	0.314868	
2035	0.356451	0.326889	0.315034	0.316188	0.304554	0.318201	0.308510	0.310841	0.342467	0.313118	
2040	0.354824	0.331594	0.317082	0.317769	0.308152	0.315324	0.310887	0.317784	0.343865	0.316400	
2045	0.355272	0.333506	0.319499	0.320430	0.309121	0.317008	0.315428	0.315124	0.346878	0.319769	
2050	0.357943	0.333196	0.319358	0.321117	0.313129	0.319418	0.315769	0.312805	0.346747	0.317735	
2055	0.356349	0.334491	0.320731	0.321178	0.315735	0.315847	0.310192	0.316281	0.344716	0.322293	
2060	0.356039	0.333064	0.318388	0.318358	0.318553	0.317204	0.310177	0.314550	0.341777	0.321791	
2065	0.356917	0.324054	0.317456	0.312025	0.320074	0.319230	0.309928	0.316561	0.342580	0.322490	
2070	0.355622	0.319573	0.319890	0.312617	0.319861	0.322492	0.315569	0.316669	0.340910	0.324972	
2075	0.354086	0.314839	0.319965	0.314364	0.317685	0.323533	0.316703	0.319849	0.344134	0.323999	
2080	0.349761	0.313676	0.320364	0.312275	0.314209	0.326089	0.320690	0.324922	0.338611	0.322306	
2085	0.342745	0.311348	0.317429	0.314819	0.317712	0.328056	0.319212	0.329317	0.336301	0.321425	
2090	0.343140	0.319719	0.314508	0.317396	0.321635	0.332355	0.322155	0.331682	0.335284	0.327195	
2095	0.342427	0.315764	0.319372	0.314121	0.319725	0.333451	0.317687	0.330044	0.334702	0.323240	
2100	0.338901	0.317321	0.317658	0.315186	0.319397	0.329846	0.318030	0.323196	0.335751	0.322925	
2105	0.334430	0.318537	0.315723	0.314563	0.319441	0.333312	0.319949	0.324646	0.333554	0.322565	
2110	0.337492	0.321993	0.317702	0.311746	0.320672	0.335049	0.318187	0.328394	0.334076	0.324399	
2115	0.334792	0.320725	0.318192	0.312258	0.323552	0.328959	0.317412	0.327716	0.333559	0.325884	
2120	0.332872	0.322323	0.317760	0.312371	0.324069	0.330428	0.315233	0.327516	0.331747	0.333958	
2125	0.332677	0.321556	0.315264	0.310383	0.324792	0.334393	0.314419	0.329431	0.326368	0.327274	
2130	0.335824	0.315617	0.317763	0.311073	0.326513	0.336701	0.315830	0.326133	0.323822	0.331906	
2135	0.337549	0.315208	0.315292	0.309468	0.325457	0.335258	0.317093	0.321497	0.319885	0.332633	
2140	0.337778	0.318076	0.314901	0.314204	0.328464	0.335404	0.322660	0.316596	0.317878	0.327040	
2145	0.339242	0.323413	0.316872	0.315489	0.324799	0.338335	0.316343	0.314875	0.316677	0.326007	
2150	0.335041	0.323536	0.318283	0.314749	0.326481	0.339368	0.322557	0.312413	0.317339	0.331363	
2155	0.331843	0.321295	0.313704	0.310494	0.323137	0.340518	0.323762	0.307674	0.314899	0.331220	
2160	0.332534	0.322623	0.320100	0.312326	0.325908	0.341411	0.329534	0.308491	0.311121	0.330194	
2165	0.328433	0.320751	0.323196	0.309125	0.326762	0.341464	0.335151	0.306507	0.312302	0.329059	
2170	0.324861	0.321160	0.322760	0.306357	0.324440	0.339502	0.332860	0.306731	0.313682	0.333638	
2175	0.320721	0.320637	0.323033	0.303284	0.322404	0.337254	0.333649	0.307864	0.309347	0.334635	
2180	0.318753	0.319711	0.320112	0.303835	0.323888	0.333465	0.336230	0.305409	0.308145	0.338037	
2185	0.318034	0.321088	0.318387	0.302376	0.323644	0.328774	0.337774	0.307289	0.308130	0.336776	
2190	0.318597	0.321636	0.317054	0.304533	0.320610	0.325834	0.328883	0.313778	0.312849	0.337972	
2195	0.319301	0.326942	0.316123	0.298297	0.323582	0.323276	0.328105	0.312712	0.312435	0.335677	
2200	0.318905	0.329162	0.318340	0.296958	0.324165	0.326209	0.329147	0.316451	0.311789	0.335079	
2205	0.317771	0.329970	0.318488	0.299080	0.327588	0.327170	0.330201	0.309147	0.316103	0.335985	
2210	0.317615	0.330023	0.322035	0.298349	0.323806	0.328676	0.329296	0.314145	0.316159	0.338515	
2215	0.319015	0.332081	0.321526	0.295355	0.322484	0.326679	0.331430	0.305172	0.315531	0.339323	
2220	0.319499	0.329874	0.320497	0.293867	0.319736	0.328387	0.336540	0.309955	0.313682	0.344006	
2225	0.316237	0.326517	0.324657	0.295387	0.313277	0.327645	0.334869	0.312236	0.311630	0.343081	
2230	0.316140	0.323840	0.318844	0.300778	0.310002	0.329273	0.330190	0.310851	0.310679	0.348096	
2235	0.320608	0.324772	0.316361	0.307128	0.306562	0.326120	0.329991	0.313491	0.309387	0.347122	
2240	0.319125	0.325638	0.317849	0.302887	0.308460	0.327362	0.332209	0.310461	0.311457	0.343319	
2245	0.323869	0.325798	0.312360	0.301793	0.308796	0.326900	0.332819	0.317199	0.317550	0.342289	
2250	0.329100	0.328347	0.314904	0.304017	0.310852	0.328029	0.331437	0.317283	0.319023	0.339030	
2255	0.328842	0.330149	0.319758	0.305731	0.309050	0.327031	0.328672	0.317653	0.319694	0.338002	
2260	0.326385	0.325315	0.320459	0.302226	0.308979	0.327956	0.331283	0.315463	0.321832	0.339720	
2265	0.326249	0.325836	0.322010	0.305023	0.309808	0.326677	0.332488	0.308031	0.325462	0.342551	
2270	0.326956	0.330056	0.322489	0.304120	0.312232	0.326835	0.334437	0.304462	0.322693	0.335064	
2275	0.326581	0.329321	0.326027	0.305423	0.308343	0.329534	0.334111	0.306259	0.321030	0.333270	
2280	0.328815	0.327763	0.326363	0.303949	0.310973	0.330462	0.338821	0.309696	0.320025	0.334373	
2285	0.327923	0.330085	0.326323	0.303040	0.308412	0.332152	0.340095	0.307058	0.317374	0.330707	
2290	0.330336	0.330972	0.329674	0.305859	0.310188	0.330986	0.340847	0.303792	0.320098	0.329269	
2295	0.327836	0.333159	0.326628	0.305639	0.309520	0.331168	0.336928	0.304534	0.318731	0.326251	
2300	0.331161	0.335966	0.327019	0.306298	0.307623	0.329298	0.336308	0.305304	0.318250	0.330834	
2305	0.331658	0.343869	0.323910	0.304133	0.305479	0.330179	0.339032	0.309333	0.317224	0.328987	
2310	0.328155	0.340934	0.318087	0.307894	0.307358	0.328412	0.340629	0.312373	0.313234	0.328987	
2315	0.332704	0.340480	0.312609	0.305740	0.309720	0.328090	0.339526	0.316358	0.312773	0.327821	
2320	0.329948	0.345569	0.313349	0.307500	0.313353	0.325884	0.337390	0.319249	0.316653	0.323181	
2325	0.330818	0.343801	0.308181	0.307566	0.311824	0.325828	0.335864	0.319613	0.315181	0.326084	
2330	0.334075	0.339837	0.308199	0.310788	0.312493	0.321940	0.333118	0.318595	0.313896	0.323980	
2335	0.336920	0.346473	0.308522	0.311447	0.309889	0.321999	0.337805	0.323871	0.310075	0.319766	
2340	0.338634	0.351602	0.309630	0.308149	0.312285	0.321348	0.337129	0.320870	0.308639	0.317343	
2345	0.337220	0.346361	0.306950	0.309730	0.309298	0.319478	0.335376	0.320518	0.310631	0.315929	
2350	0.333747	0.346703	0.314135	0.311209	0.311202	0.316898	0.333201	0.318242	0.309152	0.316540	
2355	0.333005	0.349338	0.322373	0.309797	0.310914	0.315705	0.335338	0.316913	0.309651	0.321739	
2360	0.331170	0.351873	0.314922	0.310510	0.313477	0.313540	0.329185	0.314244	0.309646	0.323627	
2365	0.330718	0.346564	0.314029	0.313145	0.311545	0.312130	0.330093	0.315440	0.306018	0.324245	
2370	0.332225	0.344818	0.314424	0.311858	0.311207	0.315782	0.331073	0.317852	0.305101	0.321212	
2375	0.333576	0.342087	0.314063	0.316003	0.316843	0.319240	0.330257	0.320016	0.308864	0.322052	
2380	0.328900	0.329430	0.316722	0.310834	0.321773	0.319509	0.330252	0.316119	0.309474	0.318046	
2385	0.327869	0.330067	0.318972	0.311175	0.319586	0.320527	0.329471	0.312350	0.312593	0.319936	
2390	0.327154	0.327635	0.318746	0.308649	0.320310	0.319095	0.332364	0.314765	0.313400	0.322165	
2395	0.329675	0.326354	0.314373	0.301919	0.317672	0.320010	0.331967	0.313455	0.317044	0.326742	
2400	0.331562	0.326803	0.314240	0.303398	0.312986	0.318217	0.326998	0.308501	0.319499	0.324803	
2405	0.328474	0.329581	0.318510	0.303166	0.311980	0.319100	0.325723	0.312455	0.320816	0.323077	
2410	0.328991	0.326598	0.314017	0.301379	0.315958	0.321112	0.326590	0.308770	0.320291	0.319766	
2415	0.329993	0.324946	0.318224	0.297299	0.312886	0.317518	0.324875	0.310193	0.321174	0.322930	
2420	0.332988	0.329544	0.321916	0.300470	0.315427	0.317799	0.324029	0.313127	0.323937	0.325128	
2425	0.333599	0.328975	0.322688	0.302449	0.309384	0.319824	0.319643	0.314843	0.321679	0.323239	
2430	0.330486	0.327258	0.327561	0.302069	0.310166	0.316903	0.324994	0.313438	0.320940	0.323726	
2435	0.328328	0.326205	0.325171	0.302424	0.312906	0.319146	0.327114	0.313333	0.321547	0.328110	
2440	0.327540	0.325524	0.320894	0.301882	0.313214	0.321270	0.328180	0.310498	0.320105	0.329774	
2445	0.323918	0.326307	0.321829	0.303823	0.311785	0.323954	0.324356	0.312780	0.315559	0.328116	
2450	0.322147	0.330814	0.323559	0.303547	0.311897	0.323883	0.324947	0.313330	0.312073	0.326888	
2455	0.326161	0.334384	0.324580	0.306361	0.314635	0.323660	0.323797	0.310604	0.318026	0.331798	
2460	0.328356	0.337625	0.323407	0.307874	0.315495	0.323650	0.326390	0.307951	0.322092	0.334732	
2465	0.331027	0.340134	0.322280	0.306637	0.312429	0.324266	0.327962	0.306862	0.323284	0.332531	
2470	0.327988	0.334122	0.318902	0.312923	0.315796	0.330652	0.324488	0.304066	0.328946	0.332528	
2475	0.327383	0.335280	0.319645	0.314623	0.319510	0.334234	0.321703	0.304881	0.331369	0.329832	
2480	0.324210	0.335336	0.321577	0.318334	0.320569	0.337829	0.317858	0.307814	0.331685	0.327687	
2485	0.326331	0.336742	0.323134	0.314143	0.324747	0.338727	0.316714	0.310548	0.333366	0.329811	
2490	0.328285	0.329562	0.321416	0.311249	0.321226	0.336475	0.312096	0.307558	0.332250	0.328727	
2495	0.325853	0.332409	0.311645	0.311688	0.322085	0.336960	0.309680	0.309301	0.332428	0.330666	
2500	0.324494	0.332194	0.310888	0.310978	0.322958	0.336447	0.313346	0.303549	0.330644	0.335841	
2505	0.324903	0.329479	0.312744	0.313104	0.323181	0.336288	0.316911	0.300622	0.322756	0.335919	
2510	0.323436	0.329002	0.315168	0.315308	0.317577	0.337201	0.318081	0.299262	0.317588	0.335174	
2515	0.325229	0.329051	0.313429	0.312763	0.316537	0.338880	0.316379	0.302678	0.316931	0.329880	
2520	0.324573	0.327643	0.314743	0.309210	0.321106	0.340878	0.314132	0.309472	0.315272	0.327184	
2525	0.321403	0.326597	0.318760	0.312153	0.324133	0.336162	0.317389	0.307435	0.310180	0.325805	
2530	0.320451	0.331528	0.320134	0.313887	0.328691	0.333864	0.319511	0.306713	0.307175	0.322986	
2535	0.319713	0.332592	0.319604	0.316344	0.327672	0.330366	0.317348	0.306469	0.306043	0.320028	
2540	0.318143	0.330273	0.323579	0.315400	0.329637	0.327911	0.314097	0.308372	0.308585	0.319219	
2545	0.317598	0.333705	0.324142	0.319228	0.326590	0.332326	0.317062	0.314559	0.310794	0.319558	
2550	0.320511	0.330918	0.318051	0.316576	0.328933	0.333477	0.319778	0.315388	0.303577	0.320361	
2555	0.321455	0.326657	0.316254	0.316286	0.330976	0.328399	0.321627	0.312043	0.295743	0.320084	
2560	0.319468	0.321764	0.317041	0.315925	0.331055	0.328014	0.319781	0.314141	0.294403	0.324558	
2565	0.319104	0.322903	0.315912	0.315870	0.325117	0.329858	0.323661	0.322893	0.293994	0.325349	
2570	0.312309	0.323948	0.316292	0.312828	0.324525	0.330281	0.323480	0.324230	0.295350	0.325859	
2575	0.308188	0.324447	0.318396	0.310778	0.321713	0.328686	0.322413	0.318090	0.299512	0.323882	
2580	0.308064	0.320235	0.321279	0.313822	0.322417	0.328859	0.328554	0.315016	0.298725	0.321987	
2585	0.308639	0.322072	0.321843	0.311359	0.324818	0.328377	0.328912	0.314404	0.299461	0.322712	
2590	0.306793	0.326962	0.319838	0.314753	0.318702	0.330946	0.324121	0.316472	0.299463	0.322728	
2595	0.311307	0.325478	0.315186	0.316530	0.315465	0.327958	0.322625	0.320045	0.296838	0.324564	
