T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2600	0.149604	0.151771	0.176939	0.179121	0.148434	0.167239	0.177540	0.152882	0.155953	0.168867	
2605	0.156271	0.151237	0.172599	0.171540	0.149365	0.168733	0.187662	0.144723	0.150186	0.157011	
2610	0.154222	0.160327	0.183271	0.171160	0.159243	0.153228	0.177775	0.135601	0.146121	0.150011	
2615	0.141635	0.158201	0.182180	0.168009	0.166453	0.154222	0.183291	0.133180	0.155254	0.151544	
2620	0.142691	0.160501	0.181517	0.169405	0.164915	0.144412	0.181080	0.133484	0.159092	0.153661	
2625	0.140390	0.153568	0.185559	0.166183	0.169788	0.134947	0.191257	0.140904	0.164925	0.162880	
2630	0.143598	0.151729	0.171695	0.147808	0.168494	0.136518	0.188732	0.152037	0.166160	0.173006	
2635	0.151340	0.152572	0.162814	0.144376	0.167049	0.131186	0.165807	0.160219	0.176664	0.162115	
2640	0.162824	0.159965	0.162160	0.147364	0.159310	0.127720	0.155810	0.164913	0.172616	0.173758	
2645	0.170100	0.146455	0.159155	0.147693	0.160372	0.120443	0.154552	0.169606	0.173364	0.160995	
2650	0.162992	0.144628	0.161261	0.153978	0.160892	0.134860	0.163399	0.167542	0.165423	0.157969	
2655	0.150939	0.140471	0.170676	0.163613	0.159953	0.135423	0.163273	0.172640	0.164240	0.151133	
2660	0.156919	0.135147	0.171401	0.164241	0.157530	0.136305	0.152114	0.155400	0.154690	0.138516	
2665	0.175250	0.135555	0.167360	0.173690	0.152714	0.129312	0.149643	0.144133	0.146742	0.131921	
2670	0.167102	0.126821	0.167873	0.177614	0.162050	0.136152	0.149319	0.154872	0.149429	0.131457	
2675	0.179879	0.141830	0.154083	0.171991	0.162114	0.127302	0.141565	0.152949	0.144652	0.135705	
2680	0.187900	0.147240	0.150905	0.170160	0.162903	0.130515	0.147185	0.147221	0.129313	0.146285	
2685	0.199245	0.147343	0.150246	0.170769	0.164524	0.143535	0.155944	0.137488	0.135446	0.159079	
2690	0.185815	0.152711	0.158424	0.173015	0.162070	0.144896	0.149831	0.147991	0.131317	0.155779	
2695	0.172285	0.159222	0.159502	0.173758	0.163425	0.159672	0.153056	0.136337	0.128857	0.159939	
2700	0.156985	0.168199	0.165399	0.169038	0.153067	0.155505	0.154250	0.128096	0.136941	0.154511	
2705	0.152258	0.172960	0.168014	0.173955	0.142139	0.160487	0.163212	0.123205	0.142351	0.158149	
2710	0.159240	0.165126	0.173138	0.169175	0.162510	0.153194	0.171958	0.117954	0.146665	0.150157	
2715	0.153333	0.163061	0.166808	0.180772	0.167732	0.157228	0.178346	0.120465	0.157932	0.158659	
2720	0.151533	0.168497	0.162908	0.184283	0.168192	0.162796	0.179914	0.133621	0.156972	0.162155	
2725	0.147133	0.145949	0.163559	0.176481	0.167291	0.161041	0.172505	0.147803	0.171758	0.166034	
2730	0.136541	0.137144	0.164513	0.173708	0.170523	0.152333	0.158801	0.160123	0.175479	0.170666	
2735	0.137832	0.135308	0.144883	0.183716	0.168009	0.157644	0.156892	0.172346	0.175840	0.191155	
2740	0.148713	0.120406	0.133815	0.184827	0.162442	0.153898	0.149746	0.185270	0.173206	0.184078	
2745	0.164646	0.128443	0.122192	0.174344	0.153590	0.148649	0.138740	0.186001	0.155975	0.182446	
2750	0.177445	0.133709	0.120833	0.166138	0.145508	0.159372	0.132593	0.193774	0.156528	0.179010	
2755	0.179880	0.144310	0.121085	0.147310	0.149471	0.161152	0.140068	0.203814	0.155537	0.174424	
2760	0.171484	0.148756	0.131201	0.136456	0.159624	0.163215	0.139984	0.195942	0.158229	0.167087	
2765	0.174325	0.162168	0.144751	0.139063	0.159820	0.178902	0.131968	0.180654	0.160328	0.165563	
2770	0.181484	0.159620	0.160347	0.137914	0.159523	0.180804	0.150280	0.176649	0.158277	0.152666	
2775	0.175271	0.149343	0.173270	0.140301	0.163418	0.183188	0.162128	0.158385	0.161732	0.143517	
2780	0.160954	0.139680	0.198079	0.139438	0.169441	0.181280	0.166231	0.161825	0.152474	0.136198	
2785	0.155466	0.128646	0.212118	0.144129	0.160941	0.169447	0.151478	0.151118	0.153607	0.126444	
2790	0.163077	0.128270	0.202401	0.144870	0.156284	0.172259	0.138135	0.149026	0.154454	0.132520	
2795	0.159897	0.135910	0.207734	0.153996	0.160888	0.177531	0.150917	0.152468	0.161435	0.148430	
2800	0.177689	0.143221	0.179465	0.154934	0.160194	0.180139	0.158923	0.148384	0.169703	0.154543	
2805	0.179995	0.145903	0.169511	0.155001	0.160407	0.171335	0.155831	0.134291	0.178399	0.170810	
2810	0.190470	0.145765	0.148465	0.148895	0.182379	0.164634	0.165022	0.144164	0.185290	0.165125	
2815	0.184599	0.156739	0.141455	0.148318	0.178876	0.160055	0.162478	0.144855	0.178835	0.178098	
2820	0.165505	0.159747	0.135229	0.148707	0.192675	0.152228	0.174522	0.153599	0.176386	0.186949	
2825	0.160499	0.164465	0.136431	0.155196	0.199462	0.152140	0.171136	0.152868	0.180184	0.186751	
2830	0.149917	0.164421	0.149508	0.151900	0.199861	0.148298	0.159747	0.145797	0.172962	0.191457	
2835	0.149425	0.172603	0.151163	0.156071	0.204894	0.153251	0.153713	0.153103	0.157891	0.192570	
2840	0.134033	0.177700	0.152423	0.159140	0.200940	0.149173	0.139671	0.168517	0.147106	0.187923	
2845	0.129895	0.179863	0.159902	0.173463	0.184410	0.148058	0.133744	0.160576	0.136923	0.188297	
2850	0.135619	0.163590	0.168778	0.177581	0.184609	0.151037	0.129989	0.156310	0.142804	0.177305	
2855	0.146573	0.150421	0.168550	0.182803	0.181933	0.144336	0.129387	0.158337	0.136139	0.172942	
2860	0.153148	0.144419	0.168048	0.188398	0.181181	0.142960	0.137299	0.172082	0.146198	0.162062	
2865	0.165815	0.148958	0.171845	0.192772	0.167358	0.147488	0.143628	0.178030	0.145859	0.151325	
2870	0.178655	0.147398	0.172708	0.184907	0.171705	0.145045	0.153538	0.166867	0.148752	0.152102	
2875	0.185649	0.146263	0.165341	0.170462	0.175126	0.141131	0.156015	0.170780	0.150389	0.156301	
2880	0.183873	0.156060	0.176330	0.181955	0.178391	0.143363	0.147644	0.172226	0.149476	0.161559	
2885	0.173473	0.151899	0.170785	0.174789	0.177601	0.151342	0.145642	0.166500	0.144669	0.162431	
2890	0.182208	0.139542	0.167625	0.160285	0.186835	0.162307	0.156097	0.161743	0.138729	0.167950	
2895	0.169800	0.142539	0.162331	0.150223	0.175340	0.164626	0.166088	0.162941	0.139883	0.171966	
2900	0.164668	0.128220	0.150953	0.147618	0.162798	0.159087	0.161580	0.169390	0.133572	0.166169	
2905	0.156139	0.117936	0.150392	0.144112	0.176135	0.168083	0.159023	0.163892	0.138177	0.156173	
2910	0.147805	0.113673	0.139917	0.152440	0.177925	0.170747	0.157352	0.170724	0.140452	0.153923	
2915	0.145526	0.127961	0.145113	0.154755	0.180883	0.164450	0.151463	0.165372	0.147150	0.163886	
2920	0.129553	0.138108	0.140638	0.153977	0.192706	0.151322	0.148496	0.162301	0.158025	0.163259	
2925	0.131498	0.139376	0.135892	0.166177	0.188601	0.149073	0.144707	0.166076	0.162972	0.165214	
2930	0.138815	0.153145	0.139232	0.180132	0.191880	0.143445	0.145619	0.158751	0.156716	0.165443	
2935	0.134885	0.151180	0.158084	0.179239	0.190455	0.145339	0.132686	0.161616	0.161208	0.180584	
2940	0.141931	0.169741	0.170777	0.185598	0.170817	0.159736	0.139404	0.170974	0.168291	0.175129	
2945	0.157458	0.180536	0.169828	0.176374	0.173049	0.165915	0.137968	0.165272	0.162874	0.169155	
2950	0.168387	0.182567	0.190590	0.171912	0.161839	0.166798	0.149527	0.158338	0.166640	0.174018	
2955	0.168680	0.193237	0.188650	0.163191	0.153925	0.166731	0.161889	0.161435	0.167147	0.171510	
2960	0.163651	0.191245	0.190375	0.164726	0.163688	0.168774	0.172788	0.149647	0.161502	0.180182	
2965	0.149904	0.191172	0.178593	0.167456	0.152314	0.167222	0.174024	0.151273	0.161659	0.179751	
2970	0.151066	0.170065	0.175913	0.166243	0.143249	0.153189	0.174021	0.152831	0.160110	0.181820	
2975	0.144287	0.155717	0.171153	0.156647	0.145185	0.140467	0.171656	0.164166	0.156636	0.168717	
2980	0.142559	0.151342	0.168495	0.144773	0.140019	0.140282	0.167243	0.173747	0.141891	0.176686	
2985	0.134836	0.139116	0.168427	0.151737	0.144889	0.137444	0.160643	0.172796	0.136622	0.184531	
2990	0.132899	0.120737	0.166159	0.160604	0.152927	0.137350	0.156027	0.179139	0.130957	0.183899	
2995	0.133329	0.123754	0.170640	0.165648	0.159103	0.134294	0.157776	0.187855	0.128027	0.170151	
3000	0.135495	0.137552	0.162448	0.172057	0.161302	0.137647	0.159965	0.185350	0.139105	0.158506	
