T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.243412	0.234617	0.232338	0.252065	0.238626	0.220952	0.211565	0.219327	0.241367	0.211970	
1315	0.240928	0.231718	0.236878	0.247268	0.236466	0.210472	0.214231	0.214833	0.238562	0.212671	
1320	0.244112	0.228221	0.236413	0.248511	0.235566	0.206456	0.219074	0.218502	0.238830	0.216570	
1325	0.246998	0.236163	0.240904	0.243381	0.230690	0.203972	0.226761	0.217687	0.233311	0.217827	
1330	0.237096	0.228800	0.234728	0.242335	0.226024	0.201159	0.224422	0.207510	0.227052	0.216475	
1335	0.231145	0.225632	0.227158	0.238684	0.225512	0.201110	0.230786	0.208845	0.226074	0.213436	
1340	0.236836	0.223835	0.234954	0.229358	0.229139	0.202890	0.237132	0.210139	0.222715	0.209870	
1345	0.231934	0.223119	0.234634	0.229101	0.226619	0.199872	0.242484	0.212109	0.220047	0.208368	
1350	0.233694	0.227152	0.239452	0.224428	0.229409	0.201969	0.248334	0.216084	0.212356	0.207262	
1355	0.231821	0.231831	0.246884	0.223954	0.225764	0.203566	0.243052	0.218321	0.212954	0.214642	
1360	0.230992	0.226922	0.252873	0.223258	0.228103	0.207090	0.237528	0.215181	0.213972	0.215709	
1365	0.229220	0.228739	0.256548	0.227102	0.229599	0.210504	0.242438	0.211885	0.213685	0.216371	
1370	0.225434	0.227745	0.251336	0.231906	0.228762	0.211900	0.238165	0.214887	0.215831	0.219157	
1375	0.230824	0.228892	0.254738	0.238926	0.230378	0.216023	0.236433	0.216574	0.214217	0.221438	
1380	0.230454	0.236549	0.246583	0.244875	0.228302	0.223181	0.238182	0.217226	0.212548	0.222843	
1385	0.226583	0.236849	0.245634	0.248136	0.229942	0.231982	0.243924	0.219704	0.211304	0.226091	
1390	0.229291	0.236326	0.241757	0.256161	0.228056	0.234164	0.238895	0.215972	0.210993	0.234174	
1395	0.231018	0.229404	0.237193	0.248505	0.231243	0.232379	0.238017	0.220643	0.206872	0.236208	
1400	0.228186	0.231320	0.238403	0.243178	0.232585	0.231948	0.234157	0.219657	0.208856	0.234500	
1405	0.225993	0.233354	0.242595	0.235930	0.239582	0.231646	0.229962	0.219303	0.213153	0.234405	
1410	0.230737	0.234815	0.244163	0.237168	0.242782	0.234585	0.226546	0.220386	0.212894	0.236090	
1415	0.230646	0.229422	0.243789	0.241579	0.242258	0.236838	0.222089	0.223590	0.213161	0.233350	
1420	0.229682	0.226944	0.246345	0.238699	0.244912	0.230866	0.225094	0.227215	0.214829	0.232798	
1425	0.228433	0.226794	0.250940	0.232552	0.248429	0.235150	0.231238	0.226356	0.217183	0.233290	
1430	0.229068	0.228672	0.247575	0.233397	0.246779	0.239613	0.230510	0.230143	0.221134	0.233450	
1435	0.233368	0.227031	0.242192	0.237981	0.247637	0.239832	0.227130	0.237689	0.229716	0.230492	
1440	0.228703	0.225757	0.244164	0.240770	0.246602	0.249460	0.221754	0.239691	0.234178	0.231112	
1445	0.230478	0.221187	0.241747	0.244668	0.251204	0.251670	0.215512	0.239718	0.240278	0.234097	
1450	0.236300	0.223350	0.240100	0.241655	0.250021	0.255235	0.213638	0.239671	0.246086	0.236370	
1455	0.241214	0.227048	0.237010	0.250021	0.248992	0.254746	0.212745	0.237230	0.249252	0.235914	
1460	0.241483	0.218557	0.241672	0.244419	0.248116	0.253884	0.214529	0.232675	0.252917	0.239204	
1465	0.236460	0.222688	0.244573	0.245649	0.244329	0.255508	0.209580	0.232381	0.256076	0.237798	
1470	0.231891	0.232156	0.241707	0.239443	0.245121	0.251249	0.212310	0.226662	0.257611	0.232728	
1475	0.234585	0.238762	0.245151	0.238631	0.247183	0.247528	0.208647	0.228277	0.253364	0.229102	
1480	0.233556	0.246239	0.252242	0.235271	0.243859	0.246178	0.203191	0.224357	0.248577	0.225599	
1485	0.236045	0.244414	0.253488	0.231658	0.241209	0.246955	0.207623	0.219386	0.245343	0.221284	
1490	0.239340	0.244214	0.257638	0.225394	0.241383	0.240872	0.207514	0.215342	0.242563	0.218073	
1495	0.238597	0.242022	0.254566	0.223133	0.236649	0.230743	0.207110	0.213107	0.239787	0.216835	
1500	0.241044	0.243954	0.247800	0.229851	0.235580	0.224262	0.204084	0.215442	0.234426	0.212072	
1505	0.239180	0.243568	0.246733	0.230600	0.231502	0.222436	0.205398	0.219662	0.227809	0.210826	
1510	0.241614	0.238202	0.243655	0.237181	0.230179	0.222096	0.204791	0.212281	0.219465	0.208351	
1515	0.234109	0.234517	0.240425	0.235191	0.225038	0.225278	0.205026	0.213171	0.216401	0.206407	
1520	0.236968	0.240262	0.241866	0.225368	0.230453	0.226363	0.208429	0.208269	0.210656	0.206930	
1525	0.233906	0.244040	0.246466	0.226925	0.225449	0.225817	0.205945	0.210480	0.212611	0.204910	
1530	0.231203	0.239671	0.241839	0.225139	0.223115	0.222138	0.207772	0.214650	0.209641	0.204989	
1535	0.230809	0.234372	0.237155	0.223481	0.226361	0.218295	0.208159	0.219665	0.206219	0.208670	
1540	0.225116	0.229443	0.226533	0.224798	0.226421	0.211372	0.205682	0.222646	0.202045	0.208650	
1545	0.224220	0.228166	0.223753	0.225091	0.222247	0.212113	0.204641	0.226207	0.200759	0.209243	
1550	0.214986	0.231180	0.221041	0.225082	0.220053	0.210437	0.207391	0.234054	0.209823	0.209433	
1555	0.216370	0.234068	0.223092	0.225637	0.221362	0.213106	0.208692	0.238444	0.216940	0.211302	
1560	0.217256	0.237878	0.228186	0.221488	0.229087	0.216439	0.218151	0.232247	0.222731	0.213959	
1565	0.217769	0.236457	0.230593	0.223551	0.231502	0.219084	0.218092	0.235285	0.226292	0.215775	
1570	0.214329	0.236734	0.227506	0.225895	0.232073	0.225359	0.222551	0.236916	0.219725	0.213485	
1575	0.213181	0.235522	0.226019	0.224157	0.233917	0.227129	0.226205	0.243170	0.217684	0.212518	
1580	0.215309	0.234733	0.222114	0.217735	0.231672	0.227797	0.231099	0.244119	0.219930	0.219381	
1585	0.213755	0.236311	0.225908	0.220498	0.232051	0.231131	0.232218	0.245365	0.226877	0.224012	
1590	0.219165	0.242056	0.223279	0.219468	0.232699	0.235197	0.232917	0.241234	0.234373	0.230081	
1595	0.216147	0.242128	0.225727	0.219683	0.240543	0.238691	0.230965	0.233145	0.235062	0.232531	
1600	0.214499	0.241520	0.225040	0.213391	0.241307	0.238109	0.230210	0.232790	0.233576	0.235588	
1605	0.216548	0.242348	0.226282	0.217564	0.246027	0.242372	0.235608	0.230391	0.231756	0.236576	
1610	0.216910	0.240678	0.219711	0.226296	0.244690	0.241250	0.238256	0.224558	0.233423	0.235398	
1615	0.220896	0.236644	0.214799	0.236447	0.243095	0.239153	0.234906	0.222583	0.232713	0.234122	
1620	0.218932	0.234916	0.213986	0.244043	0.237372	0.237619	0.234388	0.220009	0.231492	0.229249	
1625	0.220175	0.238521	0.210552	0.248793	0.227262	0.241482	0.236044	0.219536	0.221840	0.224979	
1630	0.222800	0.236616	0.207180	0.258733	0.222211	0.242861	0.231705	0.217177	0.222734	0.227974	
1635	0.228786	0.233117	0.214599	0.260749	0.217618	0.243365	0.223194	0.213317	0.222378	0.228595	
1640	0.228759	0.230903	0.215459	0.258683	0.213096	0.242065	0.222557	0.216231	0.215478	0.227997	
1645	0.225657	0.228632	0.212575	0.257911	0.216214	0.244188	0.222406	0.211648	0.216597	0.231439	
1650	0.227058	0.231529	0.210371	0.253755	0.215591	0.246877	0.217967	0.213114	0.214303	0.232013	
1655	0.227037	0.231675	0.207674	0.253325	0.216593	0.248300	0.216931	0.217025	0.216998	0.231993	
1660	0.224005	0.234438	0.208896	0.248897	0.211659	0.242508	0.214607	0.220811	0.223259	0.231406	
1665	0.221597	0.236604	0.206869	0.247013	0.214939	0.235980	0.210054	0.224099	0.220597	0.233563	
1670	0.228097	0.238137	0.209675	0.244139	0.213527	0.232156	0.211458	0.231192	0.225275	0.228786	
1675	0.224969	0.241657	0.206408	0.242665	0.213850	0.228067	0.212512	0.234331	0.224032	0.227606	
1680	0.223395	0.242113	0.209130	0.239772	0.210668	0.224298	0.206155	0.240164	0.225466	0.225202	
1685	0.221564	0.241462	0.212204	0.236588	0.208213	0.220602	0.207252	0.243044	0.225281	0.226398	
1690	0.221704	0.237190	0.214158	0.230154	0.214350	0.218625	0.201392	0.242991	0.230060	0.228458	
1695	0.220457	0.235091	0.221230	0.225756	0.219968	0.217368	0.204008	0.244967	0.226456	0.231872	
1700	0.218219	0.233378	0.218503	0.221473	0.222367	0.221529	0.201699	0.243883	0.225398	0.231971	
1705	0.216378	0.231305	0.217659	0.221136	0.224079	0.218398	0.206067	0.248961	0.223532	0.234181	
1710	0.218997	0.222126	0.220436	0.224165	0.227396	0.218536	0.208984	0.251344	0.223031	0.239178	
1715	0.213177	0.225896	0.216381	0.223587	0.224109	0.220027	0.211256	0.252608	0.227525	0.239713	
1720	0.207826	0.226863	0.219276	0.224135	0.227546	0.219374	0.218748	0.247720	0.226423	0.237293	
1725	0.206056	0.224250	0.223329	0.225290	0.231406	0.225878	0.215973	0.246557	0.223003	0.231898	
1730	0.204459	0.224732	0.220355	0.218626	0.232706	0.222689	0.220028	0.248796	0.221947	0.229708	
1735	0.205981	0.224470	0.224549	0.220041	0.237721	0.222498	0.224067	0.253425	0.220446	0.226219	
1740	0.211905	0.225274	0.221009	0.224714	0.234663	0.222855	0.225583	0.248407	0.215698	0.223884	
1745	0.217041	0.221894	0.220475	0.227017	0.233209	0.223717	0.225831	0.242780	0.218347	0.220366	
1750	0.224100	0.220422	0.222620	0.225554	0.238943	0.228279	0.221236	0.245404	0.220139	0.216970	
1755	0.218568	0.216812	0.220915	0.227202	0.230932	0.224448	0.225889	0.250074	0.220642	0.213783	
1760	0.224515	0.215443	0.227007	0.229631	0.228244	0.225246	0.226468	0.251571	0.218075	0.217418	
1765	0.225263	0.211201	0.226119	0.232012	0.227946	0.227450	0.231619	0.245166	0.220917	0.216665	
1770	0.231016	0.212070	0.225831	0.234055	0.234182	0.227080	0.224772	0.246559	0.221248	0.221980	
1775	0.230243	0.215954	0.231273	0.240123	0.230177	0.228007	0.222035	0.241867	0.224614	0.227241	
1780	0.234251	0.215624	0.229157	0.238430	0.224152	0.223031	0.225626	0.237098	0.226332	0.236272	
1785	0.237017	0.216711	0.224841	0.232372	0.223171	0.223520	0.226798	0.233900	0.229012	0.237325	
1790	0.238679	0.210762	0.227911	0.238247	0.221945	0.223298	0.225521	0.226255	0.232764	0.243094	
1795	0.237968	0.213737	0.235938	0.237309	0.221579	0.227385	0.226586	0.227101	0.227729	0.243023	
1800	0.239348	0.209117	0.236670	0.236541	0.221627	0.231867	0.227816	0.225155	0.224711	0.246699	
1805	0.249163	0.207504	0.241904	0.234131	0.217423	0.236099	0.226637	0.221835	0.232355	0.250846	
1810	0.250148	0.197820	0.246055	0.234054	0.222581	0.232531	0.225627	0.224621	0.232670	0.250971	
1815	0.252952	0.207920	0.244016	0.233783	0.218216	0.231753	0.225065	0.218628	0.230178	0.252725	
1820	0.250585	0.211766	0.236432	0.232047	0.219803	0.234175	0.229424	0.226869	0.232069	0.251554	
1825	0.257100	0.218605	0.232428	0.237647	0.215054	0.226914	0.235917	0.220854	0.234498	0.247271	
1830	0.253944	0.220240	0.233776	0.227307	0.219565	0.223138	0.229659	0.217302	0.234417	0.243726	
1835	0.254900	0.223062	0.226010	0.226852	0.221899	0.222048	0.233714	0.215087	0.236849	0.238898	
1840	0.255222	0.227057	0.226307	0.227931	0.229772	0.221003	0.235528	0.214537	0.233989	0.235858	
1845	0.249020	0.235500	0.226567	0.228906	0.225974	0.221864	0.237045	0.214030	0.234158	0.233457	
1850	0.241794	0.234737	0.226693	0.232999	0.226594	0.222312	0.237140	0.214199	0.236670	0.230434	
1855	0.233961	0.235989	0.225418	0.236076	0.227781	0.222718	0.236072	0.217299	0.230338	0.228425	
1860	0.223727	0.236937	0.218120	0.236430	0.232619	0.223773	0.236897	0.217590	0.235606	0.233130	
1865	0.218197	0.233805	0.211597	0.238533	0.236788	0.227634	0.238845	0.222528	0.234487	0.229416	
1870	0.213663	0.235494	0.204784	0.239755	0.239109	0.229905	0.240212	0.227110	0.231008	0.230806	
1875	0.211745	0.230945	0.204962	0.236910	0.243327	0.226811	0.243385	0.226975	0.235723	0.229049	
1880	0.209457	0.238484	0.200806	0.235004	0.241429	0.231439	0.241066	0.228166	0.239807	0.227234	
1885	0.205261	0.227674	0.200927	0.231187	0.243519	0.234017	0.239247	0.231748	0.240145	0.228372	
1890	0.208123	0.232240	0.205398	0.230219	0.239503	0.233575	0.241511	0.226101	0.236451	0.224402	
1895	0.210215	0.227488	0.209378	0.230901	0.243296	0.230142	0.245646	0.219595	0.235061	0.224643	
1900	0.205780	0.222965	0.214200	0.222379	0.246863	0.229045	0.240497	0.216988	0.230396	0.229589	
1905	0.207349	0.229931	0.221415	0.230913	0.246730	0.226070	0.243182	0.212555	0.229130	0.228626	
1910	0.212465	0.226123	0.224948	0.230253	0.244701	0.231717	0.243559	0.206298	0.226126	0.234075	
1915	0.212687	0.232928	0.225403	0.229684	0.243671	0.235018	0.235106	0.197583	0.223667	0.236889	
1920	0.210905	0.231947	0.224372	0.235955	0.250202	0.240153	0.235886	0.196619	0.223107	0.237605	
1925	0.212799	0.231404	0.224007	0.230724	0.258143	0.239235	0.232935	0.193612	0.224392	0.237931	
1930	0.213890	0.228394	0.230923	0.224368	0.255566	0.235020	0.230977	0.193415	0.224340	0.235352	
1935	0.214190	0.223525	0.233169	0.221756	0.257465	0.233466	0.232082	0.199637	0.229295	0.241058	
1940	0.213537	0.222445	0.238699	0.223227	0.248798	0.234949	0.225059	0.196645	0.229979	0.245230	
1945	0.216471	0.219312	0.236403	0.223386	0.252434	0.228632	0.222775	0.194239	0.232057	0.242833	
1950	0.221433	0.222134	0.236706	0.227847	0.250596	0.227443	0.226537	0.195750	0.227237	0.242220	
1955	0.221711	0.223030	0.233548	0.230729	0.252177	0.218164	0.223195	0.204632	0.225765	0.245758	
1960	0.222628	0.223284	0.230890	0.231817	0.254369	0.217006	0.220701	0.210385	0.230060	0.245227	
1965	0.221259	0.224174	0.227179	0.230262	0.254480	0.220667	0.221034	0.211843	0.234535	0.246431	
1970	0.223233	0.227188	0.231454	0.228213	0.252094	0.222184	0.221261	0.219723	0.236259	0.249697	
1975	0.226242	0.224490	0.235494	0.232903	0.252455	0.224016	0.227433	0.226471	0.239833	0.252124	
1980	0.229953	0.224141	0.240266	0.234517	0.244010	0.234054	0.228382	0.229760	0.242216	0.253458	
1985	0.229435	0.228747	0.237167	0.237486	0.245267	0.229578	0.228728	0.236513	0.240525	0.258528	
1990	0.227036	0.225860	0.229971	0.236122	0.244971	0.231013	0.231031	0.240566	0.238055	0.259580	
1995	0.231328	0.223339	0.227286	0.231387	0.247677	0.225398	0.229506	0.238617	0.239393	0.260199	
2000	0.228285	0.221668	0.229814	0.232627	0.250329	0.236210	0.230007	0.241802	0.235562	0.258683	
2005	0.229928	0.215834	0.232293	0.234434	0.242153	0.237243	0.228866	0.237447	0.233560	0.258832	
2010	0.229629	0.219760	0.231317	0.237929	0.240736	0.240525	0.227733	0.234112	0.236145	0.255868	
2015	0.227502	0.220748	0.224946	0.238172	0.242956	0.247108	0.227869	0.235456	0.232903	0.255176	
2020	0.229588	0.215547	0.219422	0.236631	0.242196	0.252155	0.226329	0.239088	0.231964	0.254817	
2025	0.231886	0.217474	0.214934	0.231854	0.245907	0.256732	0.226721	0.236233	0.234714	0.250828	
2030	0.236294	0.220772	0.217937	0.233040	0.245907	0.259333	0.229549	0.230890	0.234184	0.245818	
2035	0.233999	0.227383	0.216815	0.230039	0.244077	0.259893	0.227865	0.232945	0.235379	0.244090	
2040	0.233136	0.233893	0.220877	0.223913	0.252756	0.257574	0.225622	0.230141	0.236795	0.246066	
2045	0.236284	0.236739	0.228447	0.225935	0.252825	0.258616	0.229307	0.223002	0.232436	0.240561	
2050	0.231431	0.239706	0.230939	0.217862	0.253445	0.257116	0.222997	0.224313	0.232768	0.229637	
2055	0.229261	0.252045	0.232865	0.217175	0.250523	0.254807	0.216540	0.218306	0.235069	0.229312	
2060	0.225632	0.249194	0.245340	0.211587	0.247720	0.253169	0.219662	0.217606	0.229571	0.228064	
2065	0.222531	0.241001	0.248341	0.210665	0.247590	0.251297	0.219435	0.215246	0.231392	0.225199	
2070	0.223515	0.237219	0.244619	0.210756	0.243433	0.246088	0.214613	0.214369	0.231196	0.223853	
2075	0.224980	0.230264	0.244971	0.209641	0.240891	0.242674	0.212410	0.214332	0.229958	0.218874	
2080	0.223804	0.224243	0.241681	0.210355	0.233598	0.236642	0.208605	0.210406	0.229233	0.221432	
2085	0.222886	0.220094	0.235982	0.210685	0.232381	0.238802	0.212472	0.215789	0.226351	0.222322	
2090	0.228204	0.215057	0.236019	0.212133	0.224312	0.232494	0.211619	0.218488	0.221937	0.221946	
2095	0.230036	0.206195	0.240197	0.216774	0.223340	0.232073	0.210503	0.223803	0.218250	0.220438	
2100	0.235739	0.204300	0.235944	0.223518	0.223412	0.222928	0.213327	0.225227	0.217120	0.221339	
2105	0.238335	0.201677	0.233264	0.226314	0.221372	0.223444	0.213936	0.230668	0.209756	0.225501	
2110	0.236074	0.200925	0.236062	0.229073	0.225076	0.225362	0.220327	0.235153	0.210172	0.233763	
2115	0.240655	0.200458	0.228958	0.229716	0.234178	0.227253	0.220614	0.237875	0.217048	0.236298	
2120	0.237931	0.204351	0.226313	0.236217	0.235369	0.225993	0.223668	0.234800	0.213954	0.232978	
2125	0.235698	0.212282	0.228028	0.233699	0.237095	0.224940	0.229054	0.234489	0.220500	0.230917	
2130	0.235163	0.211134	0.228557	0.234234	0.245457	0.224484	0.240203	0.239447	0.220310	0.232076	
2135	0.227337	0.214058	0.229385	0.232890	0.246347	0.220960	0.249241	0.239670	0.223021	0.234175	
2140	0.222903	0.222262	0.232138	0.232173	0.246832	0.221067	0.252251	0.238761	0.224925	0.237075	
2145	0.222262	0.227510	0.235656	0.229057	0.255642	0.226212	0.253104	0.244211	0.225661	0.239906	
2150	0.220189	0.231085	0.230779	0.221824	0.255089	0.223449	0.247320	0.242891	0.229472	0.243349	
2155	0.218727	0.228679	0.230810	0.218902	0.260618	0.217689	0.248473	0.237963	0.234245	0.242285	
2160	0.216864	0.239148	0.226032	0.223369	0.255419	0.218351	0.252879	0.239459	0.231259	0.242043	
2165	0.212750	0.242336	0.225677	0.221453	0.253732	0.211375	0.251673	0.244758	0.231692	0.241432	
2170	0.215032	0.241480	0.222513	0.222260	0.249164	0.205881	0.244618	0.240665	0.230706	0.239210	
2175	0.214722	0.243525	0.220176	0.223133	0.244697	0.212956	0.245060	0.234053	0.234960	0.238429	
2180	0.212319	0.241414	0.212459	0.223497	0.241494	0.213825	0.244096	0.235903	0.232817	0.233953	
2185	0.214053	0.240851	0.214678	0.224356	0.240419	0.217134	0.240957	0.236094	0.238231	0.234837	
2190	0.206696	0.238200	0.213774	0.226290	0.238433	0.219157	0.243123	0.238590	0.234531	0.232749	
2195	0.202282	0.236924	0.217346	0.224612	0.233693	0.230024	0.242508	0.239018	0.232913	0.236747	
2200	0.203138	0.239034	0.217027	0.226629	0.233014	0.237227	0.240248	0.234383	0.225838	0.246722	
2205	0.199260	0.242275	0.216123	0.229045	0.240575	0.240559	0.233414	0.228047	0.227233	0.247494	
2210	0.200168	0.241889	0.215653	0.224153	0.242571	0.242599	0.230509	0.220341	0.227706	0.249432	
2215	0.201461	0.238523	0.213607	0.228465	0.243529	0.247250	0.230188	0.221475	0.225333	0.249482	
2220	0.200394	0.233506	0.206962	0.229558	0.245038	0.245665	0.230340	0.218727	0.222120	0.249942	
2225	0.203687	0.230187	0.213384	0.228455	0.246504	0.240799	0.228900	0.214367	0.223278	0.251270	
2230	0.206252	0.226552	0.220530	0.229108	0.248585	0.240875	0.232830	0.213513	0.219883	0.241690	
2235	0.212962	0.224738	0.225131	0.227132	0.252378	0.235929	0.227852	0.214950	0.217575	0.242318	
2240	0.212647	0.226182	0.226083	0.223302	0.260791	0.234164	0.222375	0.210300	0.217534	0.242909	
2245	0.215483	0.222910	0.233369	0.222528	0.258823	0.233762	0.221960	0.210725	0.222091	0.243919	
2250	0.214993	0.229484	0.235743	0.224567	0.264692	0.231222	0.226697	0.208172	0.221655	0.233433	
2255	0.221619	0.229182	0.237140	0.223128	0.259092	0.231453	0.225986	0.210094	0.228033	0.230467	
2260	0.223855	0.232089	0.236088	0.222604	0.257610	0.230949	0.223429	0.212438	0.224146	0.232380	
2265	0.222390	0.232498	0.233268	0.227217	0.251139	0.232361	0.222942	0.216222	0.228129	0.233920	
2270	0.225043	0.233995	0.231302	0.231900	0.247863	0.233860	0.220963	0.217293	0.233609	0.236585	
2275	0.224716	0.235860	0.230881	0.230956	0.242902	0.232667	0.224998	0.220936	0.235111	0.233603	
2280	0.227843	0.237877	0.228572	0.234646	0.236442	0.238364	0.229449	0.223828	0.236386	0.235189	
2285	0.238076	0.240592	0.228511	0.237864	0.234633	0.244009	0.228738	0.224271	0.234703	0.237548	
2290	0.244439	0.240066	0.231304	0.242214	0.232821	0.246880	0.226974	0.221642	0.230484	0.238229	
2295	0.239485	0.238211	0.234551	0.245298	0.231727	0.249012	0.225106	0.220952	0.229686	0.238054	
2300	0.229676	0.240023	0.236849	0.243571	0.236134	0.246035	0.226116	0.222630	0.229596	0.241060	
2305	0.226230	0.240866	0.235844	0.243716	0.239561	0.250750	0.227065	0.221481	0.234147	0.241658	
2310	0.222980	0.239290	0.240463	0.254874	0.237686	0.251238	0.225252	0.218012	0.236842	0.235798	
2315	0.216548	0.243060	0.236373	0.256478	0.239461	0.248386	0.231561	0.217643	0.235344	0.234858	
2320	0.222986	0.240105	0.231228	0.260148	0.243505	0.252001	0.229156	0.214204	0.235282	0.234636	
2325	0.226073	0.234836	0.229429	0.254885	0.245967	0.244822	0.231947	0.212297	0.242803	0.235921	
2330	0.229146	0.232631	0.223129	0.251745	0.241366	0.234521	0.234014	0.208892	0.249365	0.236078	
2335	0.235866	0.228229	0.218332	0.248922	0.236864	0.236449	0.240905	0.207885	0.250147	0.238628	
2340	0.241669	0.230275	0.211716	0.241240	0.231377	0.234282	0.241827	0.212606	0.247447	0.242076	
2345	0.250768	0.228871	0.206399	0.235681	0.228401	0.229508	0.242951	0.214771	0.241326	0.242482	
2350	0.246518	0.231584	0.213097	0.236337	0.229553	0.231066	0.245555	0.210316	0.243775	0.239600	
2355	0.247829	0.233458	0.210678	0.237052	0.229043	0.228403	0.236985	0.213885	0.242870	0.241588	
2360	0.250414	0.236391	0.204680	0.232812	0.232105	0.225879	0.230549	0.217896	0.237282	0.238893	
2365	0.253231	0.235428	0.206399	0.226322	0.232905	0.224218	0.228247	0.218528	0.237272	0.239401	
2370	0.246863	0.235599	0.211372	0.220609	0.231789	0.222478	0.225073	0.220272	0.229619	0.233934	
2375	0.241531	0.232490	0.207706	0.220445	0.229609	0.225274	0.224876	0.217059	0.229709	0.236864	
2380	0.238716	0.229642	0.211491	0.223141	0.227382	0.227889	0.225388	0.210151	0.229470	0.240253	
2385	0.234079	0.230923	0.212537	0.216649	0.226755	0.232895	0.223890	0.213776	0.226316	0.239666	
2390	0.232482	0.235380	0.217439	0.214861	0.221488	0.233534	0.221117	0.209006	0.222622	0.239041	
2395	0.232091	0.232453	0.217584	0.218702	0.221538	0.233906	0.222313	0.207378	0.225917	0.232878	
2400	0.227808	0.238836	0.227456	0.225008	0.217732	0.236108	0.224028	0.206932	0.220803	0.229520	
2405	0.222735	0.235111	0.232508	0.225679	0.215249	0.237884	0.231079	0.208800	0.218964	0.227050	
2410	0.227315	0.236371	0.234499	0.225618	0.219382	0.241707	0.231375	0.206914	0.219081	0.228676	
2415	0.228003	0.234471	0.237539	0.224144	0.214190	0.250741	0.231989	0.206374	0.216700	0.228306	
2420	0.221090	0.238092	0.238187	0.225474	0.213497	0.256402	0.240014	0.208161	0.211832	0.226659	
2425	0.217582	0.244951	0.243381	0.230569	0.216862	0.259699	0.239098	0.212781	0.212597	0.231207	
2430	0.216197	0.246213	0.242501	0.224108	0.217590	0.253480	0.235543	0.216257	0.216513	0.234390	
2435	0.221561	0.241268	0.242166	0.225471	0.222369	0.251732	0.240810	0.218553	0.216689	0.231744	
2440	0.219479	0.239588	0.241729	0.227372	0.228001	0.252057	0.237253	0.223435	0.223014	0.231115	
2445	0.217455	0.234306	0.244686	0.232379	0.228136	0.251174	0.236250	0.223914	0.224655	0.229844	
2450	0.218664	0.234977	0.237046	0.233175	0.233707	0.253533	0.243116	0.226480	0.226229	0.227344	
2455	0.224102	0.236500	0.232473	0.236675	0.237283	0.255025	0.248306	0.224275	0.226420	0.225648	
2460	0.223380	0.228333	0.234285	0.237389	0.237506	0.258714	0.246687	0.227175	0.227250	0.223282	
2465	0.219874	0.222369	0.230694	0.235787	0.237584	0.257531	0.250585	0.225573	0.225611	0.227252	
2470	0.222775	0.225332	0.226984	0.234811	0.236717	0.256786	0.244746	0.220536	0.225630	0.228241	
2475	0.229113	0.224200	0.228768	0.230287	0.238717	0.248036	0.247989	0.220185	0.231738	0.229139	
2480	0.232980	0.225929	0.229733	0.232798	0.239041	0.249676	0.254394	0.223015	0.230087	0.231450	
2485	0.228677	0.222663	0.223001	0.239222	0.238445	0.244787	0.250364	0.220690	0.236804	0.228503	
2490	0.230739	0.219501	0.226874	0.239190	0.238586	0.238501	0.251601	0.219149	0.234575	0.226735	
2495	0.228913	0.213646	0.227951	0.239337	0.238576	0.234417	0.256156	0.227060	0.236682	0.226035	
2500	0.222416	0.214216	0.224796	0.244988	0.235630	0.231333	0.253404	0.227817	0.236866	0.224919	
2505	0.208493	0.217912	0.228946	0.248134	0.232824	0.232921	0.258466	0.233170	0.235522	0.225787	
2510	0.207840	0.217645	0.221832	0.246990	0.228374	0.231979	0.258714	0.232488	0.238368	0.224287	
2515	0.211321	0.226873	0.221363	0.247150	0.226539	0.236445	0.256192	0.235328	0.239556	0.222537	
2520	0.207866	0.236328	0.221704	0.244521	0.221369	0.230004	0.250097	0.236427	0.239647	0.219592	
2525	0.206284	0.243819	0.225292	0.248723	0.218566	0.219640	0.249233	0.230857	0.242566	0.220714	
2530	0.212370	0.242599	0.224652	0.255780	0.219745	0.223350	0.246021	0.226407	0.236856	0.218422	
2535	0.212152	0.247458	0.225921	0.256437	0.222644	0.223563	0.247862	0.228393	0.232137	0.221994	
2540	0.207512	0.243427	0.235217	0.264284	0.225529	0.222299	0.249622	0.228602	0.232094	0.224611	
2545	0.206059	0.245216	0.240132	0.260472	0.228813	0.218214	0.246617	0.231411	0.227735	0.223802	
2550	0.204396	0.246570	0.236633	0.262850	0.232209	0.218392	0.244780	0.229229	0.220518	0.226506	
2555	0.202216	0.248814	0.239275	0.255076	0.234033	0.209389	0.240188	0.228335	0.217002	0.222826	
2560	0.204144	0.248138	0.238910	0.246795	0.239508	0.210762	0.243398	0.231755	0.214932	0.220329	
2565	0.205372	0.245758	0.244218	0.244271	0.244419	0.206430	0.247397	0.230835	0.222041	0.222766	
2570	0.207184	0.239856	0.239402	0.242972	0.246483	0.211963	0.243821	0.233182	0.224790	0.229666	
2575	0.209688	0.242243	0.236304	0.243961	0.253199	0.213328	0.237666	0.233668	0.221011	0.231537	
2580	0.210622	0.236181	0.232305	0.248086	0.260714	0.214362	0.237605	0.235034	0.227707	0.232908	
2585	0.215255	0.231900	0.231610	0.244162	0.267030	0.218378	0.230454	0.239007	0.224938	0.234242	
2590	0.214011	0.227523	0.232951	0.245390	0.260885	0.223018	0.226658	0.244571	0.218903	0.232109	
2595	0.210510	0.232519	0.229790	0.247151	0.259819	0.227883	0.224314	0.240286	0.210718	0.238493	
