T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.296752	0.303964	0.332591	0.261079	0.290934	0.293858	0.339972	0.310062	0.291867	0.333318	
1315	0.300136	0.308224	0.330693	0.265700	0.295453	0.311667	0.341631	0.313082	0.293889	0.333322	
1320	0.295317	0.315668	0.333390	0.267013	0.301305	0.319784	0.331460	0.309236	0.292091	0.325035	
1325	0.291404	0.305144	0.327042	0.273330	0.308682	0.328949	0.314953	0.309443	0.301370	0.323511	
1330	0.299667	0.318607	0.335579	0.279067	0.320446	0.333640	0.322944	0.321474	0.307598	0.321007	
1335	0.308835	0.323840	0.347623	0.277446	0.327111	0.338786	0.308957	0.324399	0.307563	0.328749	
1340	0.303874	0.326834	0.336413	0.291575	0.325752	0.336530	0.295812	0.318828	0.311514	0.333705	
1345	0.309946	0.333797	0.335741	0.295012	0.327869	0.342118	0.287657	0.314958	0.317016	0.337935	
1350	0.311555	0.330030	0.322452	0.306569	0.328361	0.343447	0.274680	0.310014	0.329110	0.332735	
1355	0.310600	0.321421	0.309600	0.312238	0.336857	0.343033	0.280017	0.304506	0.332675	0.321940	
1360	0.308514	0.329654	0.300952	0.316722	0.331240	0.338841	0.283071	0.311431	0.333426	0.319584	
1365	0.304881	0.331322	0.294054	0.312563	0.327378	0.336698	0.277555	0.316230	0.328889	0.315186	
1370	0.313501	0.338330	0.294652	0.303581	0.326951	0.339817	0.283579	0.305944	0.327369	0.315116	
1375	0.304443	0.335370	0.291847	0.297860	0.328004	0.333680	0.285022	0.304134	0.331529	0.304073	
1380	0.306978	0.321079	0.300948	0.287382	0.332300	0.322805	0.282300	0.304643	0.338980	0.299502	
1385	0.309689	0.320868	0.305155	0.283448	0.330152	0.311132	0.272396	0.300862	0.338410	0.294793	
1390	0.312800	0.320634	0.307351	0.266625	0.333720	0.305158	0.276564	0.304026	0.341464	0.283368	
1395	0.307848	0.329946	0.315839	0.280803	0.328748	0.304464	0.275545	0.301806	0.346016	0.284181	
1400	0.315024	0.324551	0.313012	0.289053	0.333593	0.296843	0.283479	0.302543	0.344389	0.289005	
1405	0.318221	0.321744	0.305860	0.294464	0.319371	0.298641	0.288124	0.303058	0.337347	0.288958	
1410	0.306814	0.317076	0.303979	0.298017	0.315385	0.289630	0.293835	0.302515	0.333266	0.289063	
1415	0.307664	0.323286	0.306149	0.291724	0.315457	0.285959	0.301441	0.299236	0.338652	0.293281	
1420	0.306401	0.321744	0.305132	0.298413	0.310208	0.290197	0.300247	0.292754	0.339487	0.296418	
1425	0.310585	0.318192	0.296198	0.302344	0.304575	0.288099	0.291960	0.294912	0.335758	0.292370	
1430	0.310979	0.314751	0.297622	0.304307	0.300744	0.282581	0.292784	0.287179	0.331266	0.292449	
1435	0.303954	0.317093	0.301276	0.301705	0.295762	0.283548	0.293345	0.274590	0.317073	0.299998	
1440	0.301665	0.322383	0.295314	0.297623	0.294945	0.273217	0.301423	0.278711	0.310876	0.297924	
1445	0.296055	0.328772	0.301392	0.293465	0.286218	0.267792	0.313278	0.276835	0.298307	0.295993	
1450	0.284994	0.318627	0.301828	0.296358	0.283626	0.267273	0.316432	0.277044	0.287378	0.292171	
1455	0.279816	0.317807	0.309850	0.284972	0.282067	0.272295	0.323016	0.279480	0.283025	0.290528	
1460	0.282756	0.325885	0.304415	0.285629	0.282204	0.273981	0.321522	0.287630	0.278499	0.289348	
1465	0.292919	0.326791	0.302650	0.284900	0.290303	0.266613	0.331193	0.282921	0.272253	0.290043	
1470	0.296493	0.320994	0.304428	0.292782	0.287841	0.272720	0.326825	0.291319	0.264110	0.296235	
1475	0.295431	0.311265	0.294340	0.293888	0.287286	0.280146	0.327678	0.297179	0.262761	0.303180	
1480	0.298451	0.302232	0.281520	0.299202	0.290689	0.275294	0.333697	0.303572	0.267660	0.310058	
1485	0.287103	0.302961	0.273964	0.305115	0.297791	0.277796	0.328593	0.311935	0.270330	0.313817	
1490	0.284469	0.299324	0.270969	0.312743	0.295160	0.291444	0.326725	0.313790	0.279182	0.319629	
1495	0.288707	0.298212	0.275060	0.316254	0.301495	0.303432	0.330130	0.322359	0.284492	0.326478	
1500	0.286504	0.300333	0.282673	0.311406	0.300317	0.312681	0.336372	0.315964	0.293556	0.334429	
1505	0.286332	0.294210	0.284798	0.307641	0.311201	0.320364	0.329887	0.312029	0.306928	0.337615	
1510	0.279670	0.304855	0.288230	0.296968	0.312563	0.324577	0.328806	0.322015	0.322265	0.340822	
1515	0.293579	0.316184	0.287283	0.298470	0.318844	0.319705	0.330476	0.321704	0.324122	0.343851	
1520	0.285110	0.308151	0.282509	0.314994	0.311708	0.322238	0.328663	0.330767	0.329622	0.344748	
1525	0.288034	0.306307	0.276533	0.312077	0.317833	0.324731	0.334008	0.327134	0.331643	0.347582	
1530	0.286936	0.310483	0.283198	0.316863	0.322282	0.332527	0.333370	0.325651	0.340801	0.349262	
1535	0.292146	0.312941	0.288852	0.317137	0.315734	0.340770	0.333536	0.320992	0.343698	0.346461	
1540	0.300278	0.317442	0.303996	0.312297	0.320491	0.357238	0.340532	0.319452	0.352072	0.347363	
1545	0.297048	0.322589	0.314463	0.313946	0.326112	0.351597	0.337274	0.309727	0.361438	0.343919	
1550	0.311084	0.323940	0.315342	0.311755	0.331757	0.359709	0.334341	0.296532	0.352066	0.345774	
1555	0.311239	0.314682	0.313417	0.310647	0.332134	0.352316	0.327696	0.289546	0.342270	0.340345	
1560	0.306352	0.308368	0.305983	0.321742	0.319445	0.349430	0.317687	0.294108	0.334393	0.338190	
1565	0.307859	0.314704	0.303375	0.323120	0.318299	0.341291	0.320435	0.288510	0.327818	0.332603	
1570	0.317298	0.312769	0.301181	0.323509	0.315693	0.325971	0.309637	0.289425	0.337300	0.337502	
1575	0.319719	0.311254	0.301391	0.324204	0.307851	0.323455	0.298550	0.279814	0.336657	0.338102	
1580	0.316027	0.313320	0.304539	0.329646	0.315000	0.322737	0.290049	0.279091	0.332716	0.329595	
1585	0.319210	0.309728	0.301232	0.320646	0.311753	0.319355	0.286598	0.277022	0.321289	0.321389	
1590	0.312425	0.300001	0.307917	0.325105	0.307742	0.315975	0.284923	0.275125	0.308829	0.305904	
1595	0.315703	0.298024	0.301897	0.326250	0.288723	0.307701	0.289165	0.285112	0.303411	0.300378	
1600	0.319000	0.296037	0.301523	0.331717	0.285315	0.305381	0.290110	0.285210	0.304039	0.290466	
1605	0.312934	0.293570	0.295696	0.329150	0.281237	0.297976	0.282710	0.290927	0.302183	0.288275	
1610	0.314973	0.291509	0.298628	0.317990	0.282278	0.301543	0.278924	0.293658	0.301533	0.293536	
1615	0.308902	0.298323	0.307428	0.295144	0.285517	0.304258	0.283385	0.300537	0.302083	0.295931	
1620	0.306883	0.304914	0.314496	0.282837	0.289586	0.305051	0.282770	0.306307	0.303128	0.300823	
1625	0.305640	0.299218	0.323308	0.273071	0.304640	0.301138	0.281346	0.309158	0.316533	0.303213	
1630	0.301627	0.300213	0.332921	0.264242	0.313254	0.303578	0.285544	0.320108	0.317209	0.303196	
1635	0.295343	0.308742	0.316990	0.255110	0.317891	0.300313	0.296593	0.321919	0.323561	0.303093	
1640	0.291760	0.309679	0.317223	0.256345	0.327481	0.295287	0.298441	0.321529	0.332035	0.303551	
1645	0.300646	0.311726	0.320556	0.252226	0.323604	0.289314	0.302035	0.331726	0.334675	0.300140	
1650	0.301843	0.307062	0.320834	0.264831	0.329760	0.280842	0.310156	0.334976	0.345354	0.299262	
1655	0.303153	0.306799	0.325678	0.260827	0.325593	0.280560	0.310804	0.330871	0.335785	0.298117	
1660	0.312439	0.301594	0.322393	0.266275	0.332492	0.285748	0.315703	0.330567	0.326608	0.299693	
1665	0.313290	0.297672	0.327186	0.271530	0.329809	0.295103	0.325555	0.323166	0.330677	0.296510	
1670	0.298435	0.299973	0.323465	0.278635	0.334848	0.303098	0.325058	0.317590	0.324287	0.302092	
1675	0.301547	0.293387	0.328271	0.277694	0.329452	0.314873	0.323412	0.312059	0.330557	0.307618	
1680	0.303262	0.295768	0.329805	0.277849	0.336964	0.317053	0.330585	0.302961	0.327263	0.316040	
1685	0.304109	0.290577	0.323840	0.284966	0.343162	0.319417	0.329372	0.296085	0.330426	0.317807	
1690	0.303131	0.292541	0.318459	0.295354	0.329906	0.327864	0.338374	0.294053	0.327044	0.310629	
1695	0.304726	0.297691	0.310575	0.303274	0.320791	0.329201	0.337221	0.288945	0.332653	0.306974	
1700	0.310916	0.300542	0.316806	0.310433	0.315880	0.325939	0.342895	0.288118	0.333889	0.309791	
1705	0.313736	0.301762	0.319613	0.308996	0.308827	0.331297	0.344157	0.277515	0.337788	0.311702	
1710	0.310790	0.315012	0.314123	0.305349	0.298438	0.330531	0.341622	0.270251	0.339997	0.301674	
1715	0.320139	0.311272	0.319543	0.308798	0.304468	0.327203	0.337389	0.270515	0.331352	0.297946	
1720	0.330083	0.310436	0.313363	0.310614	0.299370	0.330255	0.325597	0.277481	0.331648	0.306663	
1725	0.330599	0.317221	0.307861	0.309308	0.292662	0.321631	0.325058	0.280962	0.337304	0.312991	
1730	0.330858	0.315448	0.314475	0.315875	0.289393	0.328123	0.316934	0.278362	0.339670	0.312021	
1735	0.331154	0.313969	0.306743	0.309135	0.282599	0.329451	0.305981	0.272432	0.340388	0.315503	
1740	0.322770	0.316644	0.308092	0.307499	0.288768	0.333481	0.298054	0.283876	0.349344	0.314864	
1745	0.319950	0.320480	0.308592	0.308562	0.295451	0.333459	0.297176	0.292918	0.342022	0.323841	
1750	0.308482	0.321405	0.303081	0.309467	0.287196	0.321510	0.305719	0.288528	0.335049	0.330279	
1755	0.315339	0.328463	0.308800	0.311778	0.301705	0.324259	0.299362	0.277455	0.338261	0.336538	
1760	0.306525	0.333252	0.298245	0.301043	0.310195	0.320756	0.302577	0.276938	0.340942	0.326688	
1765	0.302586	0.345851	0.296231	0.296737	0.305475	0.315313	0.291928	0.278841	0.336351	0.325660	
1770	0.294596	0.342568	0.298440	0.290875	0.299942	0.311155	0.298147	0.282886	0.333993	0.317238	
1775	0.292116	0.340146	0.295139	0.279653	0.301643	0.311363	0.306423	0.292090	0.327607	0.311535	
1780	0.283605	0.339253	0.297935	0.274266	0.312714	0.314458	0.305872	0.304854	0.320676	0.302361	
1785	0.281803	0.339864	0.299294	0.287921	0.313663	0.318340	0.306098	0.306314	0.317398	0.298942	
1790	0.275100	0.349140	0.294885	0.277488	0.315417	0.317525	0.309830	0.319371	0.312731	0.283502	
1795	0.271441	0.340614	0.285753	0.278354	0.315223	0.307947	0.315795	0.316683	0.315233	0.285418	
1800	0.264068	0.347488	0.283302	0.278227	0.314463	0.298685	0.312257	0.316084	0.321047	0.280525	
1805	0.250390	0.353472	0.279013	0.277903	0.325403	0.295825	0.312588	0.317083	0.309281	0.270166	
1810	0.253332	0.367594	0.274600	0.280035	0.319116	0.304537	0.312652	0.321432	0.309784	0.272080	
1815	0.253189	0.356087	0.275892	0.279063	0.327491	0.307139	0.316053	0.329565	0.313813	0.269359	
1820	0.254207	0.350838	0.283298	0.281609	0.321880	0.300968	0.305312	0.315284	0.309488	0.269267	
1825	0.246801	0.342119	0.287844	0.274003	0.334886	0.308910	0.302367	0.325284	0.307525	0.275680	
1830	0.246132	0.333027	0.286963	0.291336	0.323103	0.313100	0.308856	0.330614	0.306411	0.282366	
1835	0.246961	0.324872	0.299024	0.292636	0.326751	0.318579	0.298563	0.334684	0.306158	0.294374	
1840	0.245471	0.321334	0.299408	0.293326	0.316726	0.322475	0.296065	0.335935	0.306891	0.296713	
1845	0.243916	0.310028	0.292331	0.290065	0.319089	0.324576	0.293706	0.337542	0.307808	0.304679	
1850	0.256138	0.310044	0.294642	0.285307	0.320969	0.326896	0.292579	0.334927	0.307251	0.308435	
1855	0.270116	0.308386	0.304249	0.276349	0.319602	0.324634	0.295318	0.333233	0.319614	0.312399	
1860	0.287154	0.308017	0.316800	0.278065	0.313432	0.325308	0.293028	0.327956	0.311276	0.303956	
1865	0.300874	0.308572	0.319076	0.271333	0.302901	0.315659	0.284856	0.318472	0.307082	0.306523	
1870	0.307222	0.304609	0.329118	0.270979	0.301126	0.308518	0.283353	0.312107	0.311830	0.303627	
1875	0.319568	0.314374	0.330332	0.277833	0.294958	0.313842	0.274944	0.311471	0.304281	0.305113	
1880	0.323374	0.300205	0.340304	0.276250	0.296409	0.303891	0.281360	0.305510	0.299329	0.310295	
1885	0.330781	0.318436	0.339380	0.287568	0.294486	0.299531	0.277075	0.297979	0.296386	0.317525	
1890	0.327539	0.307638	0.339232	0.289352	0.299989	0.306221	0.273366	0.307176	0.301516	0.320229	
1895	0.325972	0.317032	0.330805	0.285236	0.295472	0.307222	0.270923	0.312957	0.300748	0.328301	
1900	0.331451	0.320747	0.322296	0.298086	0.290519	0.312854	0.277274	0.318395	0.309903	0.322089	
1905	0.334159	0.312814	0.315261	0.285412	0.291556	0.320535	0.273835	0.328455	0.313371	0.323526	
1910	0.328525	0.317494	0.309133	0.294346	0.290552	0.306845	0.264709	0.334210	0.314686	0.318379	
1915	0.331015	0.305214	0.313732	0.292917	0.292454	0.301991	0.271482	0.345269	0.319267	0.313439	
1920	0.334657	0.307800	0.310930	0.280531	0.279678	0.291107	0.275483	0.351030	0.316751	0.311752	
1925	0.336411	0.309451	0.312349	0.285823	0.272038	0.294330	0.278769	0.359627	0.316313	0.308819	
1930	0.330209	0.311986	0.303152	0.292602	0.271487	0.300867	0.281683	0.362620	0.315639	0.315691	
1935	0.329522	0.323089	0.300141	0.299520	0.268386	0.308131	0.277435	0.356643	0.306532	0.308723	
1940	0.329840	0.323691	0.289759	0.304340	0.284816	0.307396	0.284638	0.362970	0.298440	0.304728	
1945	0.332931	0.327239	0.288532	0.308644	0.281271	0.318878	0.291316	0.364509	0.295283	0.307229	
1950	0.320024	0.322126	0.281577	0.300604	0.283594	0.316761	0.285082	0.363775	0.298134	0.304638	
1955	0.314061	0.323399	0.285571	0.299801	0.281010	0.329134	0.294700	0.352092	0.305979	0.297156	
1960	0.312670	0.321371	0.292236	0.297634	0.279418	0.333718	0.304099	0.345721	0.303097	0.302935	
1965	0.317904	0.319260	0.301423	0.302730	0.281270	0.328892	0.305291	0.341811	0.295391	0.299476	
1970	0.319969	0.313161	0.290644	0.302364	0.288068	0.324125	0.307742	0.326022	0.292580	0.301102	
1975	0.311305	0.321038	0.280430	0.300194	0.283905	0.318203	0.300289	0.317360	0.287199	0.295115	
1980	0.305708	0.316107	0.277426	0.301174	0.293244	0.304276	0.295656	0.310997	0.285003	0.295787	
1985	0.303707	0.308634	0.278803	0.299824	0.296364	0.308648	0.294582	0.298263	0.282844	0.284583	
1990	0.306473	0.308969	0.291446	0.300328	0.293267	0.312317	0.298310	0.288734	0.287317	0.279598	
1995	0.298976	0.313912	0.301131	0.308175	0.289389	0.321134	0.299763	0.289857	0.281899	0.277000	
2000	0.303977	0.317014	0.296486	0.306916	0.288389	0.310198	0.298665	0.282897	0.292941	0.277160	
2005	0.297893	0.326219	0.297373	0.304156	0.294893	0.307336	0.303645	0.291106	0.295047	0.278123	
2010	0.297830	0.321130	0.302624	0.299030	0.297040	0.301720	0.305445	0.295957	0.287619	0.278734	
2015	0.305135	0.318729	0.314170	0.295140	0.291664	0.286316	0.299959	0.297299	0.292827	0.281061	
2020	0.304378	0.323662	0.323151	0.295234	0.293500	0.284039	0.304662	0.290811	0.296040	0.275192	
2025	0.298242	0.319130	0.334012	0.301144	0.285707	0.274196	0.302862	0.293041	0.295213	0.284591	
2030	0.291521	0.320422	0.332432	0.296180	0.291320	0.269428	0.297486	0.303525	0.302978	0.291497	
2035	0.288970	0.314622	0.336234	0.299056	0.293641	0.265128	0.300910	0.299273	0.293044	0.291387	
2040	0.291001	0.296064	0.333149	0.309795	0.278069	0.261397	0.303237	0.304060	0.291911	0.287019	
2045	0.290311	0.295612	0.318452	0.305262	0.272005	0.253287	0.293044	0.313567	0.297249	0.298448	
2050	0.298844	0.290082	0.314239	0.310146	0.266697	0.260840	0.306315	0.315878	0.297842	0.315605	
2055	0.301983	0.273356	0.311208	0.308175	0.269624	0.265333	0.314832	0.319661	0.291771	0.316892	
2060	0.303706	0.272525	0.296872	0.319027	0.269346	0.264183	0.313962	0.320736	0.303488	0.319821	
2065	0.308881	0.281268	0.286381	0.321677	0.271183	0.263387	0.311832	0.314853	0.301653	0.326505	
2070	0.308985	0.282983	0.288904	0.323128	0.278407	0.269810	0.319824	0.320618	0.304300	0.325463	
2075	0.307205	0.294722	0.286903	0.326112	0.281971	0.274262	0.324368	0.327672	0.301999	0.335494	
2080	0.308983	0.305032	0.289916	0.323932	0.291243	0.286950	0.332723	0.336195	0.304783	0.332695	
2085	0.306180	0.308662	0.294480	0.328971	0.296991	0.287159	0.332009	0.328954	0.311654	0.333245	
2090	0.296046	0.317698	0.293316	0.326466	0.308057	0.293810	0.340233	0.325397	0.317262	0.335709	
2095	0.291116	0.330026	0.286106	0.321025	0.309860	0.297755	0.342203	0.319868	0.322226	0.338526	
2100	0.283275	0.332494	0.297124	0.315354	0.311299	0.311449	0.340484	0.319560	0.321427	0.332861	
2105	0.276265	0.338665	0.301458	0.311178	0.319581	0.311574	0.336710	0.313431	0.332333	0.331519	
2110	0.276555	0.343865	0.292631	0.310661	0.317275	0.309054	0.328267	0.311657	0.333622	0.316914	
2115	0.270950	0.344911	0.304683	0.309116	0.307526	0.308343	0.327556	0.304673	0.327039	0.312177	
2120	0.269763	0.339402	0.310212	0.296293	0.302440	0.317060	0.322743	0.309295	0.332007	0.318472	
2125	0.270943	0.335819	0.311511	0.298617	0.299441	0.320527	0.318000	0.311277	0.329107	0.320384	
2130	0.266299	0.335956	0.305650	0.300343	0.285411	0.317324	0.305244	0.307833	0.326065	0.321759	
2135	0.273854	0.327052	0.303371	0.297041	0.286626	0.326609	0.292388	0.307175	0.320669	0.318416	
2140	0.281759	0.315020	0.300034	0.300379	0.289455	0.323338	0.288620	0.307351	0.322843	0.313652	
2145	0.286531	0.303929	0.297135	0.307093	0.282160	0.323802	0.288538	0.297315	0.322955	0.311600	
2150	0.292334	0.291499	0.296652	0.311518	0.278815	0.320852	0.286399	0.294646	0.315761	0.304080	
2155	0.297474	0.297818	0.298021	0.314643	0.270452	0.331989	0.281506	0.301480	0.307873	0.301982	
2160	0.301206	0.282353	0.306357	0.308254	0.280597	0.329799	0.276842	0.297323	0.311244	0.299285	
2165	0.303308	0.276660	0.309366	0.312907	0.284534	0.339914	0.276002	0.291155	0.310992	0.301062	
2170	0.302012	0.277926	0.313486	0.313040	0.287061	0.349531	0.284623	0.294374	0.311171	0.301671	
2175	0.305039	0.275611	0.315925	0.312426	0.295940	0.339067	0.286572	0.302469	0.311090	0.305092	
2180	0.309717	0.281745	0.328836	0.313788	0.299146	0.338817	0.289056	0.306379	0.316292	0.304841	
2185	0.307967	0.282650	0.328825	0.309101	0.300908	0.334326	0.291658	0.301612	0.304563	0.305799	
2190	0.317051	0.286366	0.332398	0.311359	0.304224	0.333106	0.288651	0.291227	0.309946	0.309637	
2195	0.328564	0.289090	0.327040	0.316012	0.308629	0.309112	0.293350	0.288931	0.310707	0.301799	
2200	0.324526	0.289794	0.326505	0.314802	0.310784	0.295518	0.293623	0.294723	0.325249	0.287809	
2205	0.326741	0.281003	0.331831	0.304702	0.305145	0.287092	0.302947	0.305474	0.326397	0.290277	
2210	0.327692	0.283644	0.327373	0.308460	0.304809	0.281604	0.307914	0.323336	0.323280	0.288218	
2215	0.329030	0.290275	0.332058	0.311761	0.308624	0.276143	0.308761	0.319674	0.321497	0.287349	
2220	0.332034	0.300255	0.338365	0.308528	0.306333	0.280750	0.308060	0.325309	0.329450	0.286384	
2225	0.330762	0.308513	0.333425	0.311597	0.301278	0.288332	0.307617	0.330242	0.328530	0.279599	
2230	0.332487	0.314087	0.322949	0.312004	0.300821	0.287974	0.308765	0.334444	0.332739	0.295506	
2235	0.325175	0.313907	0.315137	0.310207	0.290812	0.292699	0.320557	0.331314	0.336822	0.296435	
2240	0.318956	0.311235	0.314365	0.321000	0.277656	0.296851	0.325565	0.335666	0.338557	0.297255	
2245	0.314114	0.312078	0.304869	0.326020	0.275889	0.302062	0.319522	0.338174	0.339084	0.295389	
2250	0.313764	0.309296	0.303526	0.322908	0.267145	0.304788	0.314981	0.345473	0.341242	0.309868	
2255	0.312630	0.307723	0.305377	0.325738	0.272773	0.309935	0.318135	0.337873	0.328845	0.314422	
2260	0.316056	0.306451	0.304392	0.324972	0.271347	0.308609	0.320512	0.336515	0.330422	0.315140	
2265	0.313792	0.303187	0.304044	0.321009	0.279360	0.309490	0.324621	0.333848	0.320670	0.313416	
2270	0.305946	0.306136	0.305232	0.318328	0.284779	0.301664	0.326751	0.323951	0.319487	0.308244	
2275	0.306701	0.306167	0.307220	0.315824	0.292545	0.305025	0.323443	0.314679	0.322471	0.314199	
2280	0.300816	0.304939	0.314285	0.314131	0.300031	0.298205	0.318654	0.305010	0.315644	0.312369	
2285	0.289423	0.299017	0.311457	0.307370	0.304605	0.293666	0.322559	0.303796	0.313948	0.309432	
2290	0.275850	0.296515	0.304922	0.306376	0.308401	0.290798	0.322203	0.313143	0.318399	0.309104	
2295	0.283062	0.303860	0.292702	0.299933	0.311888	0.283717	0.330706	0.307033	0.319284	0.312281	
2300	0.297027	0.302247	0.287302	0.296403	0.309353	0.288569	0.326655	0.308062	0.318488	0.307154	
2305	0.303668	0.299647	0.289257	0.295832	0.301824	0.283611	0.326332	0.312289	0.316775	0.304164	
2310	0.308943	0.299027	0.282492	0.276745	0.301991	0.281100	0.326488	0.318505	0.310729	0.311646	
2315	0.319055	0.294591	0.296006	0.271113	0.301384	0.278046	0.312613	0.313865	0.312490	0.310841	
2320	0.309405	0.299818	0.303687	0.263353	0.295260	0.271103	0.315382	0.317571	0.313512	0.312863	
2325	0.303657	0.308362	0.305035	0.266093	0.291954	0.277993	0.315811	0.318186	0.301724	0.305682	
2330	0.298877	0.311729	0.310302	0.270578	0.295976	0.291646	0.311049	0.320620	0.293052	0.304719	
2335	0.289461	0.321589	0.318661	0.275843	0.306188	0.290823	0.299185	0.319415	0.289069	0.304383	
2340	0.279060	0.321688	0.330398	0.290840	0.321510	0.294595	0.295757	0.320755	0.293836	0.298488	
2345	0.263722	0.327172	0.335769	0.299718	0.317739	0.301204	0.298100	0.316384	0.299661	0.297159	
2350	0.269894	0.326725	0.325394	0.298918	0.314656	0.302381	0.300747	0.318349	0.294334	0.299285	
2355	0.271285	0.321032	0.330716	0.296957	0.315216	0.310325	0.306100	0.310093	0.298184	0.300270	
2360	0.264736	0.315426	0.336892	0.304663	0.307879	0.313523	0.314258	0.303994	0.302897	0.301784	
2365	0.258371	0.319011	0.337559	0.311106	0.306148	0.318494	0.316741	0.302094	0.304233	0.303736	
2370	0.268309	0.319671	0.329186	0.322323	0.309215	0.318122	0.323358	0.295280	0.310947	0.309094	
2375	0.276893	0.323889	0.333198	0.329161	0.312930	0.315405	0.325620	0.304763	0.311457	0.306037	
2380	0.282634	0.328648	0.323646	0.327278	0.310791	0.313417	0.322858	0.315377	0.315515	0.302373	
2385	0.290327	0.326361	0.331418	0.335710	0.314302	0.306494	0.326217	0.310168	0.316347	0.295945	
2390	0.295807	0.321580	0.325596	0.334607	0.325791	0.304936	0.332858	0.317303	0.323908	0.299521	
2395	0.297298	0.322391	0.329601	0.334669	0.327737	0.306653	0.327849	0.324521	0.318304	0.310750	
2400	0.300357	0.314829	0.317314	0.324781	0.331452	0.304237	0.326079	0.326275	0.328237	0.322825	
2405	0.309402	0.321641	0.311021	0.323455	0.335456	0.302587	0.316518	0.328820	0.331238	0.324298	
2410	0.305662	0.318765	0.300079	0.324022	0.330261	0.297817	0.316796	0.331447	0.330723	0.323300	
2415	0.304923	0.324374	0.293154	0.326347	0.337885	0.288878	0.320843	0.334943	0.334427	0.325305	
2420	0.319455	0.316974	0.293310	0.326239	0.338400	0.278178	0.307121	0.332849	0.339916	0.329582	
2425	0.321025	0.303291	0.291840	0.317471	0.335521	0.275484	0.299616	0.323228	0.339171	0.325818	
2430	0.321895	0.296938	0.290940	0.327677	0.338321	0.278246	0.304228	0.318785	0.338381	0.321089	
2435	0.313655	0.299849	0.290599	0.325222	0.324812	0.276962	0.302307	0.314973	0.341888	0.317583	
2440	0.316648	0.295837	0.289386	0.326781	0.315733	0.280255	0.304916	0.307969	0.330163	0.320149	
2445	0.319141	0.304884	0.279045	0.322007	0.317834	0.284961	0.309968	0.307726	0.324436	0.321925	
2450	0.319415	0.303348	0.292508	0.323997	0.309475	0.276681	0.305153	0.305989	0.318692	0.322336	
2455	0.314236	0.301005	0.299268	0.316804	0.297859	0.274061	0.299675	0.304086	0.322911	0.326888	
2460	0.313911	0.312827	0.294274	0.316270	0.298460	0.269331	0.304162	0.300438	0.320284	0.331792	
2465	0.314265	0.318830	0.299687	0.316699	0.298113	0.268581	0.299481	0.304734	0.324983	0.326539	
2470	0.310964	0.316016	0.310346	0.316116	0.295121	0.269208	0.307001	0.316095	0.323129	0.324993	
2475	0.301788	0.318448	0.310063	0.322488	0.295025	0.283041	0.302163	0.314786	0.311681	0.320765	
2480	0.297019	0.315236	0.307923	0.319859	0.296710	0.283301	0.289398	0.312331	0.313882	0.307945	
2485	0.302953	0.316824	0.315022	0.314713	0.301953	0.288511	0.297183	0.317282	0.299858	0.317466	
2490	0.297730	0.322924	0.310249	0.310893	0.299345	0.296606	0.296131	0.327862	0.302159	0.318303	
2495	0.295862	0.329533	0.305161	0.314993	0.301973	0.304024	0.290426	0.317249	0.297810	0.319587	
2500	0.301960	0.332065	0.313344	0.305813	0.307034	0.307049	0.296624	0.321475	0.291765	0.319161	
2505	0.327869	0.319573	0.307850	0.301444	0.311919	0.307319	0.286306	0.315762	0.293534	0.315168	
2510	0.323760	0.325059	0.321698	0.304836	0.320533	0.304880	0.285955	0.312834	0.281150	0.317300	
2515	0.315984	0.308866	0.319868	0.303178	0.323354	0.296588	0.285920	0.306738	0.284629	0.320459	
2520	0.319595	0.292208	0.315784	0.307641	0.330332	0.306038	0.294212	0.298217	0.283113	0.325071	
2525	0.323924	0.281719	0.317229	0.304234	0.336430	0.325499	0.297859	0.303972	0.280673	0.321489	
2530	0.313212	0.277747	0.318073	0.294726	0.337940	0.321514	0.307719	0.308158	0.289606	0.324345	
2535	0.311977	0.273673	0.315252	0.288571	0.338266	0.325156	0.306967	0.305258	0.300551	0.319658	
2540	0.317920	0.270570	0.306471	0.278004	0.337468	0.328575	0.302458	0.306741	0.304241	0.316762	
2545	0.316467	0.265695	0.293983	0.281639	0.333162	0.331907	0.307681	0.303098	0.311571	0.318229	
2550	0.321245	0.266355	0.295460	0.276129	0.323300	0.332991	0.312749	0.305877	0.315022	0.313177	
2555	0.325692	0.262942	0.294310	0.282780	0.321075	0.346550	0.321750	0.307512	0.324048	0.320278	
2560	0.320751	0.264726	0.293416	0.291449	0.313155	0.346497	0.314314	0.304851	0.323249	0.322092	
2565	0.321942	0.264734	0.288358	0.299008	0.305125	0.356938	0.305739	0.306817	0.313114	0.320906	
2570	0.325635	0.276674	0.294811	0.300131	0.298794	0.347335	0.307318	0.306264	0.314268	0.310503	
2575	0.320466	0.271439	0.300868	0.301685	0.283981	0.344931	0.308070	0.303748	0.317722	0.310225	
2580	0.315914	0.284162	0.309506	0.301617	0.269528	0.344229	0.307479	0.301796	0.311531	0.311068	
2585	0.309368	0.294476	0.313196	0.302283	0.261023	0.343526	0.318140	0.294598	0.315331	0.310900	
2590	0.319076	0.299871	0.315077	0.302858	0.267525	0.331322	0.327124	0.293225	0.320469	0.315323	
2595	0.322968	0.294175	0.315551	0.298102	0.265551	0.329094	0.325016	0.299040	0.332599	0.303806	
