T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.578715	0.552718	0.562531	0.552627	0.563414	0.533867	0.563049	0.544840	0.569490	0.539635	
1315	0.581309	0.546554	0.563021	0.549029	0.561474	0.536087	0.561618	0.542299	0.574454	0.545687	
1320	0.580334	0.550510	0.563334	0.554632	0.559778	0.535101	0.558934	0.543837	0.568991	0.541448	
1325	0.580934	0.548142	0.564390	0.550686	0.561880	0.538830	0.558497	0.543423	0.565630	0.550735	
1330	0.578685	0.552333	0.568427	0.544613	0.560266	0.536138	0.564669	0.539825	0.569358	0.547502	
1335	0.577881	0.550439	0.570923	0.544450	0.557228	0.536078	0.561415	0.541724	0.565932	0.548164	
1340	0.584044	0.550289	0.575284	0.544645	0.558267	0.538851	0.564201	0.541807	0.562849	0.543484	
1345	0.582010	0.549989	0.571216	0.549434	0.557795	0.535356	0.561356	0.546726	0.560372	0.546480	
1350	0.578094	0.551182	0.572265	0.544594	0.558040	0.537274	0.568852	0.544516	0.561443	0.544815	
1355	0.576670	0.546640	0.579356	0.541507	0.560620	0.545995	0.572826	0.542769	0.560384	0.547737	
1360	0.576469	0.544150	0.581093	0.546917	0.565260	0.547046	0.571727	0.545026	0.558452	0.551596	
1365	0.572179	0.545437	0.579752	0.545176	0.568239	0.542164	0.566230	0.546831	0.560220	0.558533	
1370	0.572532	0.544178	0.577419	0.542416	0.566184	0.543157	0.563266	0.543681	0.565061	0.552654	
1375	0.565184	0.546056	0.581540	0.540538	0.560021	0.541092	0.561844	0.541961	0.562418	0.552632	
1380	0.562226	0.539921	0.581814	0.540344	0.560984	0.541603	0.564430	0.545940	0.563526	0.556714	
1385	0.559886	0.542112	0.580671	0.539244	0.556808	0.543933	0.568013	0.548008	0.564561	0.558870	
1390	0.563582	0.538477	0.582588	0.537766	0.562189	0.547853	0.569025	0.550028	0.568592	0.563693	
1395	0.561718	0.534277	0.577738	0.533524	0.565671	0.546681	0.570760	0.552791	0.569465	0.567048	
1400	0.558955	0.535689	0.578527	0.535872	0.562771	0.548748	0.570924	0.547850	0.565616	0.561632	
1405	0.556500	0.532398	0.574803	0.533295	0.565786	0.543542	0.566589	0.554810	0.568612	0.560049	
1410	0.560326	0.536470	0.573050	0.536168	0.561251	0.546567	0.566553	0.552562	0.568777	0.558787	
1415	0.563899	0.536890	0.568084	0.536705	0.562775	0.549979	0.570230	0.548554	0.564680	0.558274	
1420	0.566870	0.538407	0.566600	0.538577	0.559486	0.543485	0.566453	0.550455	0.561213	0.563819	
1425	0.565175	0.536616	0.569131	0.536985	0.551224	0.543475	0.562758	0.555153	0.562806	0.568599	
1430	0.566405	0.537123	0.567387	0.537161	0.551600	0.543546	0.559374	0.555316	0.562629	0.569236	
1435	0.566395	0.540728	0.562479	0.542084	0.559179	0.542634	0.556650	0.551828	0.559287	0.575756	
1440	0.563315	0.543434	0.559794	0.543459	0.557601	0.542589	0.560465	0.551266	0.563248	0.579428	
1445	0.563180	0.543067	0.561715	0.552795	0.556576	0.543686	0.558585	0.555747	0.571998	0.582011	
1450	0.564807	0.544232	0.561929	0.546605	0.558669	0.544228	0.562833	0.555382	0.573850	0.582188	
1455	0.560470	0.545998	0.565027	0.548781	0.553377	0.543630	0.567703	0.559654	0.576158	0.581109	
1460	0.558239	0.543772	0.564700	0.552756	0.553389	0.546794	0.566701	0.559910	0.572156	0.582647	
1465	0.561196	0.540343	0.558687	0.550016	0.542352	0.553144	0.562243	0.559128	0.571639	0.579034	
1470	0.561326	0.542849	0.562391	0.546175	0.541778	0.549074	0.565396	0.555725	0.573687	0.583999	
1475	0.560438	0.545560	0.559121	0.542023	0.539987	0.555128	0.562649	0.555931	0.570650	0.584015	
1480	0.555707	0.550414	0.553883	0.538664	0.536856	0.560184	0.568276	0.559274	0.568096	0.578990	
1485	0.553591	0.555667	0.554583	0.541963	0.534741	0.558690	0.566371	0.565001	0.573989	0.575735	
1490	0.552295	0.554126	0.555947	0.539329	0.534677	0.556651	0.565791	0.571511	0.573419	0.577977	
1495	0.557672	0.554756	0.553957	0.537393	0.538104	0.553682	0.564768	0.569733	0.574132	0.576542	
1500	0.559455	0.554349	0.552288	0.536800	0.539361	0.553248	0.569575	0.571513	0.572074	0.577649	
1505	0.560874	0.550041	0.548609	0.535378	0.545149	0.550165	0.568949	0.571380	0.571171	0.576444	
1510	0.556724	0.550830	0.554420	0.541338	0.548055	0.548117	0.569892	0.571340	0.569132	0.569985	
1515	0.556564	0.547598	0.557040	0.545614	0.550689	0.545761	0.574897	0.575834	0.569263	0.568561	
1520	0.551641	0.552580	0.556971	0.548488	0.549048	0.549094	0.574482	0.566584	0.573993	0.570891	
1525	0.555293	0.548599	0.555956	0.551101	0.545693	0.550935	0.576204	0.567395	0.569121	0.571022	
1530	0.556165	0.546464	0.559398	0.551714	0.545049	0.553602	0.576598	0.572445	0.568776	0.570996	
1535	0.550484	0.545864	0.558795	0.551496	0.540840	0.557350	0.574106	0.567382	0.564860	0.572236	
1540	0.551560	0.549675	0.559752	0.553231	0.543888	0.557741	0.575572	0.568748	0.564565	0.574074	
1545	0.558559	0.552629	0.558142	0.556386	0.541025	0.554634	0.578715	0.568121	0.565250	0.566317	
1550	0.562497	0.553798	0.557754	0.555200	0.539468	0.553876	0.569202	0.571531	0.564066	0.562800	
1555	0.562851	0.554590	0.561229	0.556119	0.542023	0.556022	0.569038	0.569931	0.559636	0.565921	
1560	0.556985	0.554027	0.560984	0.548974	0.539594	0.550741	0.570187	0.564456	0.563584	0.570476	
1565	0.557459	0.554741	0.558590	0.548276	0.537452	0.548261	0.565069	0.565083	0.561286	0.570551	
1570	0.552955	0.553737	0.556301	0.553254	0.542170	0.546573	0.564545	0.566763	0.561267	0.569266	
1575	0.551526	0.554993	0.555511	0.556504	0.543365	0.544484	0.563091	0.571151	0.556908	0.565478	
1580	0.546015	0.555808	0.549397	0.560083	0.541793	0.544771	0.567972	0.569586	0.555112	0.560436	
1585	0.546857	0.555559	0.552584	0.557217	0.542606	0.543518	0.566203	0.566494	0.557947	0.558781	
1590	0.548713	0.549640	0.550035	0.558660	0.538045	0.547570	0.562926	0.563815	0.561870	0.562957	
1595	0.555416	0.551440	0.550368	0.561641	0.533542	0.547082	0.561302	0.565601	0.555127	0.566784	
1600	0.548418	0.552769	0.544444	0.562556	0.535503	0.551864	0.563835	0.561934	0.557053	0.564832	
1605	0.542998	0.552492	0.548515	0.563843	0.539382	0.546326	0.564668	0.557107	0.559023	0.563733	
1610	0.549671	0.549179	0.547367	0.567773	0.544190	0.545500	0.563636	0.557508	0.557123	0.564115	
1615	0.557166	0.546726	0.551610	0.565533	0.546069	0.549704	0.560764	0.552463	0.550114	0.564814	
1620	0.556837	0.552353	0.554810	0.566499	0.549888	0.547407	0.562777	0.548443	0.549930	0.563115	
1625	0.551119	0.553377	0.552113	0.566354	0.550537	0.550693	0.558632	0.550447	0.550730	0.560852	
1630	0.555002	0.554995	0.560200	0.570247	0.549000	0.547263	0.558917	0.556614	0.551071	0.558865	
1635	0.556288	0.550622	0.556586	0.569776	0.550956	0.552695	0.562331	0.551017	0.550258	0.552480	
1640	0.553489	0.549965	0.557801	0.570339	0.551343	0.552869	0.564682	0.548833	0.545463	0.557807	
1645	0.557305	0.546622	0.557117	0.566222	0.548949	0.550475	0.561856	0.550535	0.543327	0.553318	
1650	0.553902	0.545888	0.560173	0.573923	0.548249	0.554671	0.560908	0.549114	0.543280	0.550963	
1655	0.551178	0.547799	0.560316	0.574491	0.554284	0.551049	0.561576	0.549191	0.544114	0.553539	
1660	0.550008	0.551757	0.561900	0.569819	0.549498	0.554915	0.565202	0.547356	0.543493	0.552053	
1665	0.543700	0.549399	0.563663	0.566183	0.551218	0.554185	0.564904	0.547102	0.545836	0.548643	
1670	0.548101	0.550974	0.563277	0.560069	0.550390	0.549314	0.562462	0.547615	0.548212	0.548647	
1675	0.547587	0.550104	0.567463	0.561083	0.550156	0.549879	0.561826	0.549065	0.548196	0.548160	
1680	0.549030	0.553076	0.572546	0.563000	0.550135	0.547288	0.560307	0.549960	0.546388	0.547982	
1685	0.550617	0.558447	0.569404	0.561513	0.551929	0.546641	0.563911	0.550675	0.548526	0.548206	
1690	0.550771	0.558823	0.565556	0.558625	0.558065	0.544515	0.565473	0.559339	0.551333	0.548840	
1695	0.554895	0.563037	0.560780	0.561291	0.561302	0.546799	0.562124	0.557541	0.543701	0.548169	
1700	0.553834	0.562555	0.558357	0.564771	0.561612	0.550554	0.564211	0.557937	0.540882	0.547962	
1705	0.552841	0.558333	0.559701	0.568793	0.561447	0.551583	0.564942	0.556656	0.539832	0.543693	
1710	0.549715	0.558415	0.560822	0.571665	0.560506	0.549010	0.563019	0.559616	0.547804	0.546193	
1715	0.549018	0.563410	0.566269	0.569849	0.557919	0.548092	0.564035	0.562411	0.547009	0.546538	
1720	0.549635	0.566236	0.566960	0.563505	0.556376	0.538857	0.560826	0.557172	0.551487	0.551985	
1725	0.556865	0.563291	0.565663	0.567750	0.555681	0.542235	0.565036	0.555172	0.552531	0.549912	
1730	0.554484	0.566611	0.567254	0.554791	0.558027	0.540809	0.559912	0.555166	0.546373	0.549553	
1735	0.559372	0.564267	0.562733	0.552552	0.557071	0.541683	0.557309	0.550754	0.546203	0.552457	
1740	0.561292	0.569027	0.560884	0.549150	0.557871	0.545866	0.563468	0.554107	0.549705	0.550083	
1745	0.562996	0.570003	0.564301	0.547490	0.560269	0.543465	0.567543	0.550505	0.554386	0.542985	
1750	0.567598	0.561840	0.562107	0.549901	0.559610	0.544113	0.567480	0.543732	0.552768	0.538817	
1755	0.570372	0.563957	0.555518	0.549171	0.561804	0.545750	0.567715	0.541644	0.552168	0.535650	
1760	0.569023	0.562635	0.555319	0.553006	0.554198	0.544538	0.568833	0.543414	0.555312	0.539537	
1765	0.568439	0.558978	0.555446	0.553399	0.547855	0.546068	0.563493	0.548149	0.560439	0.538588	
1770	0.563990	0.560104	0.549750	0.545875	0.543360	0.546529	0.565823	0.547491	0.558160	0.539194	
1775	0.563293	0.559391	0.545855	0.554436	0.542048	0.542453	0.572878	0.547365	0.558964	0.538841	
1780	0.563903	0.557143	0.544373	0.549966	0.538381	0.543338	0.571889	0.547870	0.552848	0.539394	
1785	0.566016	0.558155	0.544769	0.547349	0.543836	0.540541	0.571166	0.545868	0.554846	0.527661	
1790	0.563922	0.562224	0.552288	0.544078	0.548498	0.540209	0.564126	0.544077	0.553311	0.534453	
1795	0.564261	0.558818	0.554601	0.552180	0.551564	0.543165	0.559629	0.545651	0.557061	0.533193	
1800	0.565534	0.560476	0.560655	0.551755	0.550947	0.540666	0.551620	0.547421	0.555641	0.538557	
1805	0.569214	0.559580	0.561078	0.551401	0.554785	0.543226	0.550332	0.551923	0.558160	0.539969	
1810	0.567634	0.557481	0.555879	0.551290	0.551567	0.539930	0.553021	0.553771	0.555156	0.543924	
1815	0.563395	0.553917	0.559576	0.550433	0.551275	0.540451	0.554172	0.559042	0.551027	0.540992	
1820	0.560259	0.553631	0.561707	0.561631	0.547684	0.544720	0.555747	0.559255	0.550344	0.539814	
1825	0.567590	0.559507	0.560529	0.565006	0.543860	0.548505	0.555305	0.560555	0.545968	0.544891	
1830	0.565623	0.565336	0.559515	0.563055	0.543696	0.545952	0.559651	0.560569	0.553646	0.540007	
1835	0.566031	0.563165	0.560796	0.564109	0.549140	0.549209	0.562574	0.564491	0.556804	0.536543	
1840	0.566513	0.567083	0.561841	0.568494	0.547060	0.546363	0.558867	0.563269	0.558028	0.543613	
1845	0.566495	0.568109	0.566190	0.567467	0.541527	0.544217	0.560274	0.568088	0.555856	0.548630	
1850	0.566890	0.569997	0.562625	0.559593	0.542280	0.543204	0.560138	0.565264	0.553724	0.548780	
1855	0.565629	0.569154	0.562595	0.555947	0.550686	0.544991	0.555704	0.564492	0.550267	0.548263	
1860	0.568605	0.571867	0.564144	0.563171	0.550784	0.540456	0.555814	0.568862	0.551212	0.548410	
1865	0.565102	0.571399	0.565070	0.561055	0.558523	0.539114	0.555777	0.567221	0.550118	0.555592	
1870	0.566980	0.566201	0.560920	0.561411	0.558560	0.536836	0.555119	0.568870	0.554939	0.558793	
1875	0.567686	0.568833	0.564170	0.562519	0.554991	0.536399	0.556908	0.568163	0.549951	0.555209	
1880	0.563801	0.566174	0.566215	0.564688	0.554808	0.542247	0.565958	0.573290	0.549337	0.559047	
1885	0.562013	0.564205	0.570324	0.569723	0.554590	0.541560	0.565819	0.572988	0.551222	0.565325	
1890	0.560371	0.561302	0.564851	0.568348	0.552815	0.541175	0.564145	0.569791	0.554859	0.560071	
1895	0.563591	0.564060	0.567777	0.567263	0.555052	0.540860	0.565836	0.566920	0.554466	0.560235	
1900	0.562316	0.562100	0.567212	0.560450	0.560892	0.540788	0.564285	0.570035	0.554219	0.561053	
1905	0.564372	0.556681	0.566514	0.559743	0.561000	0.533744	0.560780	0.570448	0.552445	0.555863	
1910	0.568133	0.557448	0.569018	0.564920	0.565488	0.537789	0.563019	0.569349	0.553513	0.556031	
1915	0.572276	0.562262	0.562546	0.571043	0.570883	0.534243	0.562563	0.571766	0.553605	0.552876	
1920	0.576785	0.564606	0.556399	0.568982	0.565567	0.532459	0.566388	0.567223	0.554908	0.554891	
1925	0.571283	0.563998	0.556636	0.568740	0.563189	0.530914	0.562580	0.566631	0.549772	0.553972	
1930	0.568266	0.564237	0.553674	0.561133	0.562257	0.538983	0.567570	0.565997	0.549173	0.548217	
1935	0.570083	0.566571	0.549543	0.560181	0.568135	0.538353	0.567351	0.566684	0.552843	0.549188	
1940	0.565812	0.556827	0.548143	0.565759	0.569230	0.540878	0.569285	0.562834	0.553215	0.549762	
1945	0.561847	0.559320	0.543867	0.559905	0.575190	0.538587	0.573193	0.563147	0.555284	0.550826	
1950	0.569850	0.558458	0.541850	0.556483	0.574435	0.538970	0.575856	0.561723	0.554310	0.541302	
1955	0.574244	0.558129	0.545717	0.559545	0.573077	0.541872	0.570771	0.560562	0.556837	0.540323	
1960	0.568611	0.556638	0.547532	0.560570	0.572651	0.540354	0.576337	0.560365	0.552919	0.540172	
1965	0.577263	0.558577	0.551567	0.561491	0.562716	0.539577	0.574717	0.557809	0.551723	0.541505	
1970	0.577279	0.560208	0.550491	0.558724	0.560645	0.543941	0.580227	0.556013	0.546493	0.540866	
1975	0.576839	0.566812	0.549824	0.562447	0.564579	0.543340	0.575097	0.557830	0.544710	0.539073	
1980	0.566713	0.563794	0.555036	0.561342	0.566788	0.537815	0.575884	0.558656	0.545140	0.542163	
1985	0.567887	0.560375	0.553942	0.560839	0.568213	0.539412	0.578111	0.558180	0.542563	0.544093	
1990	0.565445	0.565986	0.553808	0.561690	0.569874	0.540151	0.580586	0.555187	0.540920	0.546765	
1995	0.557475	0.568966	0.552727	0.572109	0.571374	0.538442	0.575789	0.556678	0.543025	0.550999	
2000	0.559159	0.567582	0.556922	0.564105	0.568692	0.542298	0.573205	0.552533	0.543718	0.545463	
2005	0.559101	0.570573	0.551562	0.554050	0.571480	0.534948	0.571587	0.549676	0.542530	0.544939	
2010	0.560145	0.574620	0.555718	0.555874	0.571923	0.533753	0.575010	0.550065	0.546417	0.546280	
2015	0.557437	0.575911	0.556259	0.553711	0.568804	0.535717	0.572990	0.553410	0.547441	0.542249	
2020	0.560809	0.571819	0.557063	0.561666	0.569401	0.535471	0.569269	0.553952	0.542634	0.539686	
2025	0.558651	0.572844	0.561602	0.556416	0.571293	0.536670	0.570829	0.558324	0.541707	0.542251	
2030	0.554400	0.570202	0.563573	0.563633	0.569440	0.534833	0.573187	0.562182	0.544302	0.541084	
2035	0.556475	0.568616	0.561689	0.562378	0.567370	0.535903	0.569152	0.556796	0.547954	0.541902	
2040	0.561193	0.565853	0.558688	0.559483	0.563623	0.532827	0.563754	0.558280	0.546446	0.533080	
2045	0.560564	0.560619	0.563770	0.560533	0.561132	0.529939	0.560822	0.559635	0.542354	0.532566	
2050	0.557696	0.562203	0.563792	0.566139	0.560945	0.533095	0.562807	0.562587	0.540282	0.532679	
2055	0.559635	0.560074	0.560629	0.566366	0.558289	0.528411	0.563607	0.559219	0.540015	0.533534	
2060	0.555471	0.554332	0.558968	0.567044	0.558982	0.532678	0.567474	0.564494	0.542329	0.532618	
2065	0.559577	0.553663	0.562240	0.571829	0.565575	0.531976	0.568270	0.562811	0.543468	0.539941	
2070	0.557247	0.555090	0.555155	0.572880	0.565979	0.538836	0.573844	0.558200	0.547828	0.540936	
2075	0.556100	0.556921	0.560577	0.569844	0.562994	0.540572	0.575527	0.552885	0.547277	0.538874	
2080	0.553545	0.559152	0.561229	0.572803	0.562921	0.540677	0.576919	0.556111	0.550677	0.541603	
2085	0.551558	0.555683	0.559917	0.575914	0.558245	0.548563	0.572135	0.554544	0.552455	0.535993	
2090	0.553251	0.551854	0.564052	0.575117	0.559597	0.550353	0.574013	0.556827	0.552313	0.534988	
2095	0.549672	0.550533	0.562242	0.571357	0.557012	0.551719	0.575324	0.551825	0.547486	0.539918	
2100	0.548142	0.552079	0.558800	0.578106	0.558759	0.551352	0.575196	0.553738	0.550376	0.540178	
2105	0.549774	0.553197	0.560849	0.576274	0.564324	0.551167	0.570993	0.554571	0.547369	0.534922	
2110	0.553017	0.551744	0.557534	0.572103	0.567062	0.555906	0.566237	0.551721	0.548673	0.533883	
2115	0.551178	0.546654	0.563309	0.572056	0.568669	0.554191	0.562340	0.554954	0.549911	0.535024	
2120	0.554429	0.544481	0.561571	0.574438	0.567957	0.553821	0.560192	0.551333	0.553212	0.536060	
2125	0.555600	0.544374	0.564619	0.569525	0.569191	0.555931	0.561553	0.553296	0.559749	0.541726	
2130	0.558912	0.547871	0.569883	0.571088	0.563751	0.559756	0.555026	0.556682	0.558167	0.546918	
2135	0.550686	0.547342	0.566259	0.564796	0.565860	0.558437	0.554307	0.556330	0.554569	0.551849	
2140	0.545144	0.547877	0.559439	0.567450	0.569434	0.553726	0.549444	0.564404	0.554771	0.549170	
2145	0.551618	0.544583	0.560488	0.572400	0.571715	0.554915	0.547122	0.560137	0.549252	0.540547	
2150	0.560528	0.541861	0.555459	0.568539	0.573698	0.551340	0.549526	0.564849	0.548726	0.544750	
2155	0.552565	0.543054	0.552075	0.573274	0.571491	0.550006	0.555195	0.563352	0.550593	0.544548	
2160	0.552188	0.541258	0.556560	0.566241	0.570143	0.549606	0.550859	0.564077	0.555500	0.551167	
2165	0.545937	0.536312	0.556950	0.565729	0.567947	0.552926	0.543241	0.561224	0.559683	0.553876	
2170	0.548343	0.534761	0.550481	0.568388	0.571634	0.555695	0.542886	0.565950	0.559422	0.554114	
2175	0.548723	0.539625	0.552537	0.573891	0.570565	0.557938	0.550181	0.568582	0.557661	0.554132	
2180	0.546895	0.538472	0.549392	0.576604	0.570040	0.558803	0.553410	0.568853	0.554782	0.559618	
2185	0.551331	0.535844	0.550399	0.573380	0.563201	0.563885	0.550384	0.563410	0.555502	0.557606	
2190	0.556622	0.536076	0.554577	0.569004	0.563580	0.564220	0.555994	0.565462	0.556194	0.554135	
2195	0.556935	0.542819	0.554842	0.570049	0.561514	0.565217	0.564187	0.567171	0.558914	0.556768	
2200	0.558246	0.539160	0.556969	0.572077	0.568386	0.561555	0.559495	0.572282	0.558561	0.554352	
2205	0.561806	0.540307	0.555813	0.571466	0.564592	0.558947	0.552345	0.568117	0.561813	0.549161	
2210	0.565133	0.549661	0.555885	0.566547	0.561591	0.556183	0.553387	0.570980	0.561006	0.546357	
2215	0.567720	0.551680	0.557930	0.566931	0.567517	0.554038	0.547803	0.567088	0.559149	0.546085	
2220	0.563491	0.555694	0.555293	0.559949	0.569731	0.558037	0.541335	0.572104	0.558622	0.549769	
2225	0.563985	0.558315	0.560554	0.562081	0.572863	0.560799	0.540874	0.570049	0.555799	0.548509	
2230	0.565479	0.560686	0.555133	0.555430	0.572637	0.566061	0.546883	0.567235	0.547571	0.545061	
2235	0.565073	0.557895	0.559326	0.558617	0.575490	0.560475	0.548171	0.568405	0.551426	0.542547	
2240	0.568471	0.559904	0.556020	0.557352	0.572570	0.561849	0.549565	0.573980	0.554432	0.545346	
2245	0.567295	0.559601	0.551901	0.559076	0.566550	0.558245	0.546069	0.572511	0.548353	0.543673	
2250	0.565749	0.560656	0.555357	0.555292	0.568111	0.563765	0.548082	0.569210	0.552404	0.546777	
2255	0.567453	0.558536	0.560636	0.559504	0.571817	0.566683	0.545298	0.576698	0.553718	0.544330	
2260	0.567942	0.562011	0.561976	0.563568	0.572879	0.565007	0.550515	0.578888	0.551497	0.538605	
2265	0.568556	0.558079	0.564296	0.559010	0.573394	0.562797	0.552137	0.579206	0.556061	0.542620	
2270	0.567089	0.555113	0.564920	0.558236	0.572847	0.562914	0.553180	0.576580	0.553712	0.536990	
2275	0.565675	0.554580	0.566263	0.560837	0.573202	0.558237	0.548633	0.564754	0.557663	0.544878	
2280	0.570555	0.553452	0.565305	0.569033	0.576281	0.557529	0.548259	0.562961	0.557255	0.549830	
2285	0.572307	0.553096	0.563396	0.573412	0.579103	0.557256	0.545809	0.564316	0.559230	0.549355	
2290	0.576890	0.555238	0.562959	0.572859	0.580017	0.557894	0.544922	0.570021	0.560481	0.549722	
2295	0.575502	0.557423	0.562455	0.571501	0.578397	0.562107	0.545283	0.568967	0.556657	0.551616	
2300	0.581298	0.558884	0.562458	0.574442	0.577264	0.567043	0.546495	0.572510	0.555177	0.551656	
2305	0.586333	0.564150	0.566365	0.575735	0.576719	0.563420	0.550448	0.569826	0.554235	0.552816	
2310	0.588844	0.565525	0.560305	0.572027	0.574741	0.562563	0.551311	0.564560	0.553703	0.554586	
2315	0.583122	0.560193	0.559162	0.572974	0.571499	0.560008	0.547222	0.567144	0.552139	0.556034	
2320	0.575808	0.561691	0.557138	0.577287	0.573628	0.560528	0.547276	0.562493	0.555180	0.554796	
2325	0.571921	0.563239	0.557334	0.579355	0.576336	0.559344	0.544688	0.564735	0.553980	0.552474	
2330	0.577906	0.559948	0.559164	0.579064	0.574776	0.561774	0.537947	0.558859	0.554564	0.551196	
2335	0.575461	0.558664	0.555735	0.579723	0.574355	0.562755	0.536925	0.558231	0.557307	0.547607	
2340	0.576819	0.561545	0.554753	0.582503	0.575224	0.566678	0.541121	0.560939	0.562637	0.543584	
2345	0.572304	0.565258	0.552149	0.586144	0.572306	0.571555	0.537919	0.562081	0.559471	0.542949	
2350	0.571712	0.565454	0.558366	0.579424	0.571356	0.569449	0.539992	0.565475	0.558409	0.546532	
2355	0.573950	0.565489	0.561354	0.577055	0.566284	0.570386	0.541867	0.565626	0.557897	0.548051	
2360	0.573815	0.565410	0.566077	0.579659	0.566964	0.572755	0.541086	0.564914	0.558204	0.546441	
2365	0.569471	0.567554	0.565177	0.574535	0.566654	0.571342	0.537632	0.558623	0.560249	0.551481	
2370	0.564580	0.567643	0.570051	0.568207	0.567452	0.568382	0.537566	0.556715	0.558554	0.552263	
2375	0.562810	0.569461	0.571478	0.564157	0.568269	0.568259	0.537897	0.558166	0.563031	0.550910	
2380	0.562200	0.568628	0.575310	0.565288	0.576998	0.567306	0.540553	0.556260	0.563239	0.550267	
2385	0.561509	0.565271	0.574091	0.568293	0.583984	0.566342	0.537620	0.557717	0.556039	0.551341	
2390	0.561323	0.565455	0.567905	0.572105	0.589993	0.566795	0.537037	0.557593	0.556082	0.558643	
2395	0.559672	0.564231	0.566997	0.575642	0.589792	0.573457	0.539695	0.558051	0.557295	0.555031	
2400	0.563730	0.562461	0.566570	0.570870	0.586909	0.576927	0.536737	0.556523	0.557386	0.552805	
2405	0.565063	0.566947	0.568803	0.567974	0.589248	0.578854	0.538919	0.555557	0.554494	0.545629	
2410	0.566145	0.563339	0.570725	0.565976	0.593322	0.582056	0.541050	0.553220	0.552378	0.537988	
2415	0.566952	0.568766	0.567064	0.566480	0.593211	0.582174	0.537708	0.553182	0.554300	0.547620	
2420	0.569263	0.571872	0.567298	0.569117	0.591619	0.587589	0.533542	0.552533	0.549440	0.550893	
2425	0.571497	0.569100	0.568235	0.572359	0.591830	0.588863	0.527149	0.553101	0.552482	0.549274	
2430	0.571892	0.567731	0.567784	0.570040	0.592864	0.584526	0.533208	0.555301	0.552052	0.552536	
2435	0.574883	0.569991	0.564475	0.571907	0.595141	0.578673	0.531536	0.558740	0.555177	0.553125	
2440	0.575343	0.570901	0.568506	0.572540	0.601394	0.576786	0.527078	0.555512	0.553388	0.547934	
2445	0.574444	0.573495	0.568245	0.560228	0.601871	0.579545	0.533233	0.553286	0.550550	0.547952	
2450	0.577403	0.571558	0.575202	0.557407	0.599324	0.580274	0.537281	0.555995	0.556734	0.548056	
2455	0.582599	0.572088	0.574055	0.557190	0.597284	0.574857	0.537931	0.560507	0.563459	0.546984	
2460	0.582453	0.572376	0.567387	0.561189	0.592884	0.574249	0.541810	0.563035	0.563105	0.548549	
2465	0.577245	0.570390	0.565398	0.561497	0.585726	0.574717	0.539435	0.561818	0.568423	0.547702	
2470	0.574300	0.572486	0.571103	0.563507	0.586282	0.576647	0.547480	0.564626	0.569460	0.547979	
2475	0.574067	0.572232	0.569848	0.562161	0.588828	0.571372	0.546471	0.559714	0.566332	0.548589	
2480	0.570688	0.569768	0.568950	0.565335	0.584883	0.572853	0.548286	0.561866	0.566171	0.547959	
2485	0.574851	0.568978	0.566451	0.562916	0.590536	0.573652	0.554348	0.557616	0.564601	0.543794	
2490	0.573987	0.565898	0.567274	0.568780	0.591718	0.574158	0.559497	0.558425	0.565323	0.543052	
2495	0.574573	0.565676	0.570549	0.569392	0.585892	0.569547	0.556208	0.558601	0.568436	0.542407	
2500	0.573212	0.569317	0.575191	0.572946	0.582340	0.571727	0.553807	0.556319	0.566800	0.537107	
2505	0.570658	0.570884	0.572793	0.573276	0.574957	0.573499	0.550446	0.559156	0.565272	0.539296	
2510	0.562593	0.568832	0.579660	0.568846	0.574694	0.574834	0.548875	0.560250	0.560752	0.537411	
2515	0.562851	0.565238	0.579347	0.566845	0.574165	0.578209	0.551851	0.555660	0.560796	0.540413	
2520	0.562106	0.566854	0.577099	0.560925	0.573673	0.578672	0.558998	0.556999	0.558872	0.547974	
2525	0.567440	0.569412	0.578660	0.559572	0.568135	0.580627	0.555993	0.557651	0.560593	0.546347	
2530	0.569465	0.570801	0.576305	0.554146	0.568616	0.581735	0.554811	0.558324	0.570655	0.545260	
2535	0.566952	0.572211	0.575250	0.552373	0.566538	0.584420	0.555522	0.559533	0.575616	0.544169	
2540	0.571882	0.568795	0.574791	0.557139	0.565049	0.581072	0.550404	0.557402	0.573039	0.544301	
2545	0.574297	0.572264	0.573706	0.555448	0.569884	0.579174	0.558648	0.560397	0.577900	0.545059	
2550	0.575076	0.569208	0.581903	0.562744	0.578307	0.579677	0.562087	0.557243	0.579085	0.540176	
2555	0.575273	0.570535	0.576315	0.562856	0.575592	0.583056	0.554368	0.556715	0.576838	0.538204	
2560	0.574299	0.574701	0.573019	0.564112	0.578325	0.580417	0.551584	0.552724	0.578430	0.542597	
2565	0.578887	0.574436	0.574930	0.563244	0.579761	0.579539	0.545535	0.551205	0.577933	0.538437	
2570	0.582997	0.569110	0.572190	0.566344	0.577503	0.578010	0.546352	0.553347	0.576229	0.542199	
2575	0.586131	0.564013	0.568989	0.565584	0.577347	0.572855	0.543996	0.552397	0.579701	0.545764	
2580	0.584906	0.567381	0.568934	0.565978	0.576014	0.571397	0.547196	0.554178	0.579155	0.550585	
2585	0.583514	0.565768	0.567611	0.562753	0.576288	0.571673	0.552653	0.552555	0.585206	0.552668	
2590	0.578762	0.564446	0.563902	0.568346	0.578534	0.570843	0.547763	0.558669	0.577881	0.553142	
2595	0.572673	0.569146	0.565749	0.567850	0.575477	0.569192	0.542205	0.559889	0.577801	0.551044	
