T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.334081	0.296412	0.305150	0.343826	0.305626	0.296058	0.322533	0.311620	0.301666	0.304075	
1315	0.346285	0.290123	0.300561	0.340025	0.299458	0.289173	0.332704	0.313524	0.305888	0.323573	
1320	0.344003	0.288231	0.301812	0.328580	0.302872	0.289858	0.323875	0.298649	0.314073	0.324337	
1325	0.333427	0.292171	0.303939	0.319822	0.308555	0.295345	0.320496	0.293588	0.327297	0.322574	
1330	0.336060	0.300183	0.312550	0.310378	0.312118	0.298104	0.319167	0.298314	0.333494	0.328648	
1335	0.335521	0.300024	0.325584	0.306370	0.314331	0.309050	0.318429	0.303843	0.332906	0.329210	
1340	0.342582	0.304982	0.318999	0.320281	0.309814	0.301484	0.321115	0.306367	0.323899	0.324626	
1345	0.344101	0.298637	0.318477	0.313672	0.308282	0.312773	0.314476	0.313072	0.327333	0.319026	
1350	0.341041	0.301492	0.322015	0.317105	0.306448	0.320443	0.304021	0.312772	0.330809	0.317333	
1355	0.333999	0.307257	0.325361	0.314753	0.302853	0.328089	0.304739	0.316105	0.330150	0.320715	
1360	0.329367	0.306537	0.330217	0.303666	0.293708	0.331962	0.304622	0.324962	0.336075	0.307532	
1365	0.332075	0.305465	0.327213	0.294665	0.291734	0.336627	0.309477	0.322125	0.338702	0.312672	
1370	0.339614	0.303939	0.318913	0.293356	0.291773	0.339048	0.302095	0.329117	0.334817	0.320967	
1375	0.339156	0.313273	0.314289	0.285978	0.302757	0.346777	0.303926	0.332666	0.333623	0.319722	
1380	0.336806	0.320300	0.306707	0.296414	0.315591	0.340734	0.308060	0.340675	0.338581	0.324353	
1385	0.330637	0.324595	0.304715	0.303483	0.311286	0.350321	0.311660	0.350131	0.336442	0.330131	
1390	0.327531	0.322495	0.309609	0.308384	0.322838	0.350029	0.317304	0.355198	0.324192	0.319485	
1395	0.325512	0.329147	0.301612	0.314028	0.317118	0.352694	0.330818	0.363630	0.323765	0.323861	
1400	0.329759	0.330745	0.306006	0.311646	0.326212	0.345102	0.332649	0.366600	0.318447	0.320529	
1405	0.325413	0.334687	0.303197	0.311575	0.328312	0.339042	0.339440	0.372653	0.325996	0.315937	
1410	0.321430	0.343844	0.306634	0.305840	0.331068	0.337529	0.332209	0.365897	0.326713	0.316996	
1415	0.322718	0.338104	0.310809	0.312713	0.328295	0.342459	0.334448	0.367476	0.314508	0.320043	
1420	0.317624	0.341861	0.314210	0.321129	0.324508	0.345286	0.337644	0.362063	0.316233	0.327808	
1425	0.310014	0.345944	0.314976	0.318519	0.321224	0.353402	0.335643	0.365540	0.313069	0.327809	
1430	0.311457	0.341339	0.308949	0.320829	0.327809	0.353322	0.327223	0.366545	0.313158	0.332135	
1435	0.301641	0.335523	0.301551	0.330433	0.334448	0.344642	0.324269	0.361560	0.312778	0.339419	
1440	0.292292	0.344065	0.298722	0.328358	0.344922	0.352217	0.323588	0.359396	0.318846	0.344252	
1445	0.290646	0.348672	0.287000	0.317852	0.354718	0.351393	0.331180	0.351320	0.324423	0.348187	
1450	0.291782	0.342938	0.293963	0.318551	0.355726	0.345507	0.324558	0.345525	0.319258	0.345073	
1455	0.301904	0.343226	0.290930	0.320054	0.355512	0.349226	0.318804	0.338986	0.335067	0.337333	
1460	0.297141	0.345733	0.285436	0.319924	0.338875	0.341241	0.314014	0.334865	0.328922	0.333851	
1465	0.292994	0.345814	0.278058	0.317668	0.340169	0.340378	0.322320	0.324246	0.321595	0.328741	
1470	0.292603	0.341482	0.286028	0.320252	0.329814	0.330312	0.320082	0.325830	0.322174	0.339132	
1475	0.290866	0.342357	0.286929	0.325237	0.318034	0.329749	0.313201	0.326270	0.320721	0.338213	
1480	0.304942	0.347234	0.288141	0.319869	0.318432	0.325476	0.319767	0.319336	0.324068	0.342941	
1485	0.310803	0.332189	0.291798	0.323148	0.319150	0.319386	0.323137	0.316030	0.330048	0.340639	
1490	0.299250	0.337600	0.296747	0.318357	0.311880	0.323204	0.326051	0.306059	0.330917	0.341421	
1495	0.286798	0.330087	0.300191	0.322367	0.321991	0.318519	0.321419	0.307343	0.331929	0.339556	
1500	0.290539	0.319197	0.312554	0.326561	0.316307	0.309794	0.312806	0.319807	0.322863	0.342588	
1505	0.287448	0.309098	0.308893	0.341828	0.318919	0.307236	0.301320	0.307931	0.335635	0.340807	
1510	0.291414	0.298483	0.301402	0.364149	0.311834	0.317232	0.302098	0.314816	0.332052	0.350939	
1515	0.296973	0.293317	0.307475	0.360277	0.296708	0.321582	0.300434	0.331296	0.337541	0.349342	
1520	0.302548	0.294764	0.310276	0.367834	0.301798	0.314970	0.300687	0.337083	0.329910	0.354923	
1525	0.299761	0.300969	0.305167	0.366266	0.295692	0.326734	0.303063	0.354155	0.328388	0.346567	
1530	0.301537	0.295725	0.301168	0.371937	0.295128	0.318109	0.305991	0.357434	0.320522	0.341902	
1535	0.313853	0.296009	0.303471	0.375476	0.305921	0.314088	0.301687	0.353020	0.324779	0.337083	
1540	0.317435	0.294562	0.303859	0.377030	0.300606	0.313743	0.294575	0.355989	0.328442	0.335521	
1545	0.315288	0.293987	0.307617	0.372515	0.296348	0.311082	0.296598	0.356744	0.332345	0.323103	
1550	0.311508	0.298641	0.310054	0.378879	0.284569	0.312047	0.295610	0.359374	0.331921	0.319521	
1555	0.319157	0.308060	0.315369	0.374558	0.300937	0.309209	0.303161	0.357507	0.331568	0.323641	
1560	0.320209	0.314647	0.321679	0.361555	0.301638	0.301046	0.317339	0.356960	0.335499	0.320135	
1565	0.325138	0.311481	0.330531	0.366973	0.304873	0.287430	0.317628	0.353447	0.342378	0.322249	
1570	0.328548	0.310460	0.328883	0.355645	0.305330	0.288847	0.337439	0.352342	0.340266	0.328137	
1575	0.331186	0.307514	0.332272	0.342129	0.307680	0.288863	0.332146	0.353095	0.333589	0.329960	
1580	0.319612	0.303139	0.312849	0.332341	0.314721	0.292033	0.331678	0.349919	0.336892	0.337675	
1585	0.333544	0.303378	0.311485	0.325154	0.329165	0.296857	0.333131	0.346050	0.339558	0.341058	
1590	0.323398	0.309529	0.309658	0.330261	0.317318	0.299151	0.327625	0.335289	0.329127	0.345421	
1595	0.318443	0.309902	0.310753	0.334201	0.319672	0.302943	0.326534	0.334222	0.334084	0.341521	
1600	0.317287	0.305943	0.306324	0.324467	0.307206	0.310215	0.329362	0.335606	0.333974	0.348057	
1605	0.314856	0.311181	0.306154	0.331144	0.307619	0.308437	0.323324	0.337350	0.334361	0.349586	
1610	0.309795	0.306582	0.306600	0.333669	0.299238	0.311649	0.321201	0.337908	0.334433	0.345732	
1615	0.300279	0.298746	0.309622	0.327995	0.305395	0.306938	0.321824	0.329632	0.333783	0.352198	
1620	0.304486	0.307563	0.306380	0.319831	0.299520	0.309435	0.313521	0.330186	0.338487	0.343905	
1625	0.308506	0.311656	0.309333	0.339059	0.294590	0.319112	0.309968	0.315568	0.335135	0.343339	
1630	0.313812	0.310735	0.316385	0.347305	0.296663	0.321777	0.308544	0.320929	0.336733	0.338173	
1635	0.320435	0.315283	0.317691	0.342588	0.295280	0.311306	0.297731	0.317952	0.334588	0.334773	
1640	0.331874	0.314192	0.319663	0.341925	0.288797	0.314097	0.298946	0.314378	0.337667	0.331856	
1645	0.334244	0.308636	0.319311	0.335868	0.300023	0.310218	0.304606	0.316621	0.338185	0.329820	
1650	0.338300	0.304565	0.321560	0.327637	0.305877	0.323336	0.311519	0.321099	0.333164	0.325926	
1655	0.337140	0.303288	0.323825	0.331461	0.305632	0.333449	0.307425	0.325473	0.329510	0.319993	
1660	0.357734	0.295422	0.322016	0.329673	0.303564	0.338610	0.300878	0.328989	0.341380	0.318941	
1665	0.353500	0.306802	0.325584	0.320394	0.306710	0.327011	0.300179	0.321421	0.336804	0.309203	
1670	0.348765	0.296673	0.330977	0.318163	0.306095	0.330911	0.302046	0.321531	0.325623	0.310516	
1675	0.347442	0.301408	0.329834	0.320533	0.297289	0.331777	0.306446	0.311018	0.334842	0.312138	
1680	0.340795	0.303085	0.330073	0.307014	0.298978	0.333117	0.305728	0.311168	0.342640	0.312226	
1685	0.338970	0.308235	0.325618	0.301666	0.299022	0.327639	0.306458	0.320134	0.348746	0.301785	
1690	0.350104	0.321285	0.316127	0.303754	0.301245	0.329236	0.314620	0.323302	0.344770	0.303170	
1695	0.329991	0.312111	0.314593	0.295704	0.297824	0.326604	0.322105	0.322702	0.341868	0.307123	
1700	0.322373	0.308842	0.311963	0.299294	0.303171	0.321425	0.329691	0.316234	0.346074	0.312447	
1705	0.325298	0.314047	0.305963	0.299401	0.308867	0.324602	0.333438	0.306688	0.336028	0.324319	
1710	0.324323	0.316066	0.306783	0.297539	0.325727	0.323364	0.324280	0.299368	0.337948	0.320505	
1715	0.315997	0.314364	0.303354	0.300954	0.334328	0.330907	0.330131	0.286471	0.350160	0.319615	
1720	0.318468	0.316575	0.305055	0.306084	0.333312	0.323046	0.344594	0.285904	0.349219	0.316164	
1725	0.314275	0.315197	0.302473	0.313056	0.330407	0.325582	0.338099	0.295137	0.348210	0.322348	
1730	0.314403	0.302077	0.298441	0.325358	0.325201	0.325145	0.334847	0.301647	0.347207	0.323970	
1735	0.318745	0.306171	0.293710	0.330268	0.334697	0.328867	0.338376	0.310898	0.343383	0.323333	
1740	0.340215	0.311538	0.300679	0.322696	0.315821	0.322249	0.339939	0.311452	0.344233	0.324173	
1745	0.349346	0.315319	0.298270	0.328947	0.312978	0.320468	0.343954	0.307105	0.338231	0.339667	
1750	0.344241	0.316829	0.301025	0.327016	0.324433	0.317462	0.340053	0.299400	0.329648	0.336518	
1755	0.345476	0.311675	0.304543	0.331472	0.322915	0.311639	0.336706	0.309470	0.325850	0.329759	
1760	0.350642	0.319561	0.310841	0.329396	0.323972	0.299823	0.337737	0.320080	0.329333	0.332250	
1765	0.354884	0.317172	0.314779	0.321693	0.319800	0.288748	0.347641	0.326667	0.330349	0.328994	
1770	0.346492	0.311376	0.311912	0.325013	0.332155	0.290371	0.339894	0.326247	0.325855	0.315057	
1775	0.327589	0.316331	0.313488	0.322966	0.316647	0.287476	0.341193	0.327486	0.329712	0.317169	
1780	0.335635	0.318143	0.316474	0.327346	0.323068	0.285467	0.341256	0.332333	0.326734	0.327479	
1785	0.337500	0.317428	0.314777	0.330739	0.336376	0.284566	0.340615	0.338210	0.336200	0.330488	
1790	0.326761	0.309344	0.316832	0.336052	0.343002	0.287306	0.335150	0.337506	0.337608	0.333517	
1795	0.319917	0.312707	0.312995	0.346178	0.346555	0.286846	0.332651	0.328565	0.331653	0.333596	
1800	0.308699	0.313818	0.313388	0.345969	0.343006	0.280789	0.334362	0.321348	0.333646	0.335067	
1805	0.308635	0.316754	0.308520	0.343028	0.326571	0.280391	0.322601	0.320198	0.336371	0.333382	
1810	0.320689	0.317093	0.310686	0.336908	0.324807	0.288749	0.324784	0.321561	0.330035	0.333841	
1815	0.319453	0.311476	0.312470	0.340964	0.317184	0.285241	0.312888	0.326138	0.336951	0.335115	
1820	0.320551	0.309030	0.313055	0.332753	0.316071	0.288017	0.304063	0.320711	0.327706	0.331144	
1825	0.311928	0.316468	0.314534	0.325294	0.319340	0.296425	0.304971	0.310297	0.313395	0.335160	
1830	0.312051	0.322848	0.317290	0.325751	0.306696	0.302033	0.289213	0.306860	0.317516	0.332149	
1835	0.312460	0.320237	0.312000	0.319174	0.310391	0.305837	0.288530	0.309823	0.315426	0.320971	
1840	0.325767	0.319186	0.302989	0.320523	0.314331	0.295912	0.283280	0.304791	0.306445	0.319896	
1845	0.321735	0.329508	0.299189	0.325435	0.314059	0.298791	0.290635	0.305456	0.298927	0.321234	
1850	0.327207	0.338625	0.301216	0.321610	0.314630	0.311219	0.281579	0.311050	0.296963	0.314719	
1855	0.332208	0.343065	0.304117	0.318224	0.311868	0.307338	0.284110	0.298567	0.286910	0.302266	
1860	0.323984	0.341727	0.301195	0.316959	0.313000	0.312190	0.279361	0.311328	0.281327	0.302322	
1865	0.325897	0.343105	0.310602	0.308748	0.315545	0.316760	0.283642	0.318685	0.286884	0.305162	
1870	0.321190	0.337812	0.308610	0.315733	0.304001	0.324551	0.277932	0.325263	0.291875	0.307000	
1875	0.322009	0.333034	0.306613	0.318530	0.305033	0.324161	0.285839	0.335995	0.293574	0.315049	
1880	0.311798	0.330790	0.312185	0.326182	0.303706	0.318169	0.285860	0.341223	0.297777	0.312901	
1885	0.312074	0.334492	0.317550	0.326017	0.297823	0.319850	0.291914	0.340759	0.310573	0.319448	
1890	0.320492	0.336022	0.323658	0.324961	0.306768	0.323837	0.286719	0.337806	0.314932	0.320266	
1895	0.320431	0.332467	0.330419	0.322515	0.307555	0.329639	0.289300	0.334153	0.312570	0.322976	
1900	0.313986	0.336359	0.334002	0.329857	0.321759	0.322925	0.292288	0.330612	0.320186	0.320355	
1905	0.316633	0.335995	0.342138	0.325184	0.316648	0.309431	0.300644	0.333280	0.319607	0.312493	
1910	0.317066	0.333329	0.343192	0.320188	0.311822	0.314594	0.301381	0.337110	0.316844	0.314444	
1915	0.321053	0.336038	0.340851	0.323217	0.309708	0.326146	0.308204	0.341446	0.326918	0.316361	
1920	0.328975	0.339499	0.347890	0.324436	0.310955	0.327138	0.301966	0.351448	0.338810	0.319129	
1925	0.329960	0.344209	0.349403	0.322533	0.313661	0.328807	0.312326	0.356056	0.334272	0.323039	
1930	0.327581	0.344072	0.339742	0.322781	0.312748	0.337871	0.305461	0.354034	0.340773	0.324815	
1935	0.328387	0.334096	0.334089	0.323563	0.299302	0.326343	0.314770	0.355650	0.334249	0.326217	
1940	0.321484	0.328289	0.336440	0.323809	0.314192	0.327385	0.320614	0.344840	0.327639	0.338115	
1945	0.322246	0.310281	0.340444	0.322432	0.314494	0.332458	0.321740	0.338818	0.337130	0.332332	
1950	0.325118	0.299101	0.344368	0.321806	0.319417	0.332480	0.326465	0.329552	0.342609	0.329220	
1955	0.330762	0.299190	0.340344	0.315147	0.322147	0.326193	0.318536	0.318278	0.335457	0.319453	
1960	0.327978	0.303520	0.328890	0.316478	0.323197	0.313855	0.319519	0.318299	0.335960	0.311612	
1965	0.328988	0.310731	0.325722	0.308922	0.325403	0.303058	0.312500	0.317578	0.332808	0.304540	
1970	0.322996	0.321357	0.315950	0.308171	0.338730	0.304790	0.307283	0.302064	0.339934	0.304970	
1975	0.333836	0.318531	0.317626	0.301687	0.339818	0.306168	0.297507	0.294868	0.340250	0.296398	
1980	0.330531	0.317113	0.312137	0.297244	0.346474	0.296019	0.299324	0.298052	0.342478	0.292754	
1985	0.318267	0.323076	0.306964	0.294478	0.339080	0.296549	0.301484	0.295788	0.343976	0.300268	
1990	0.316293	0.318435	0.309786	0.284224	0.349357	0.291817	0.293928	0.302024	0.344044	0.294089	
1995	0.321726	0.326003	0.307790	0.283577	0.354276	0.280265	0.290535	0.300717	0.346225	0.298031	
2000	0.326367	0.320040	0.300242	0.291213	0.356592	0.272061	0.295243	0.302183	0.347584	0.299199	
2005	0.327346	0.315122	0.301307	0.289825	0.357557	0.268741	0.288137	0.309549	0.349547	0.295700	
2010	0.333379	0.319585	0.296183	0.289350	0.359796	0.269496	0.297892	0.309803	0.345766	0.288637	
2015	0.336376	0.321956	0.287627	0.290640	0.360421	0.278530	0.304383	0.321605	0.345769	0.292863	
2020	0.342914	0.301908	0.282784	0.289156	0.357228	0.283002	0.314573	0.333779	0.346705	0.301476	
2025	0.341187	0.292700	0.284394	0.296137	0.360175	0.266246	0.319367	0.337742	0.344927	0.310644	
2030	0.349776	0.290962	0.288305	0.306183	0.359289	0.268509	0.319907	0.323527	0.346641	0.315207	
2035	0.353672	0.302725	0.281021	0.316314	0.357441	0.262307	0.319484	0.310732	0.349967	0.315785	
2040	0.346102	0.314123	0.287194	0.319523	0.345331	0.275695	0.314515	0.316101	0.352150	0.314339	
2045	0.351223	0.312880	0.301068	0.318057	0.344668	0.279751	0.324854	0.311577	0.345926	0.314113	
2050	0.348583	0.307258	0.298235	0.314788	0.344173	0.284659	0.329876	0.310142	0.341003	0.323929	
2055	0.347632	0.309867	0.308523	0.316165	0.338864	0.296726	0.330718	0.307923	0.343191	0.330439	
2060	0.340984	0.304936	0.318760	0.309109	0.330358	0.293906	0.325282	0.300719	0.334777	0.324476	
2065	0.329169	0.301058	0.311705	0.308173	0.330568	0.309333	0.330263	0.297069	0.324224	0.318109	
2070	0.327636	0.295966	0.314745	0.306217	0.333412	0.321425	0.329091	0.309157	0.330197	0.316720	
2075	0.323649	0.287826	0.319364	0.302793	0.318622	0.332246	0.328130	0.302675	0.333320	0.304906	
2080	0.321233	0.290250	0.322512	0.297574	0.319011	0.335611	0.321847	0.309300	0.334129	0.300800	
2085	0.313098	0.298742	0.327117	0.295380	0.314787	0.336457	0.326887	0.307928	0.337646	0.298629	
2090	0.318770	0.298592	0.327527	0.313592	0.323165	0.320509	0.327623	0.301691	0.329079	0.299150	
2095	0.304209	0.306884	0.327110	0.326606	0.322554	0.320457	0.337262	0.296539	0.331234	0.290861	
2100	0.295788	0.320714	0.319031	0.322435	0.316399	0.324591	0.338354	0.295768	0.330514	0.293702	
2105	0.291923	0.321439	0.316885	0.329590	0.305397	0.326707	0.336441	0.294268	0.336164	0.293370	
2110	0.287071	0.318652	0.315603	0.329095	0.305795	0.319682	0.335238	0.293035	0.329343	0.284457	
2115	0.291127	0.323175	0.326911	0.330872	0.303723	0.305190	0.348811	0.281303	0.322478	0.276635	
2120	0.279422	0.331022	0.325390	0.327192	0.303857	0.309385	0.340663	0.290194	0.316844	0.286799	
2125	0.292594	0.340975	0.339230	0.336511	0.302295	0.314579	0.335092	0.288779	0.314587	0.284797	
2130	0.300498	0.333551	0.332473	0.335247	0.303454	0.318410	0.332233	0.289671	0.310224	0.290565	
2135	0.314582	0.332280	0.335880	0.330626	0.298379	0.325258	0.325849	0.291107	0.305774	0.288815	
2140	0.327290	0.332651	0.342317	0.317070	0.304408	0.329034	0.330707	0.298584	0.300369	0.292844	
2145	0.325503	0.327903	0.327474	0.312450	0.304709	0.316847	0.325252	0.307987	0.304380	0.300819	
2150	0.327001	0.332711	0.329365	0.306832	0.305615	0.307944	0.327479	0.306681	0.294959	0.312393	
2155	0.320463	0.324323	0.330263	0.298801	0.293787	0.304558	0.321462	0.301129	0.296802	0.301014	
2160	0.326989	0.336276	0.335582	0.294196	0.289545	0.296088	0.310795	0.293876	0.301316	0.300739	
2165	0.334148	0.337441	0.341521	0.290328	0.285519	0.279604	0.304657	0.305889	0.297469	0.314861	
2170	0.331209	0.334806	0.338867	0.278613	0.288089	0.291416	0.299395	0.301822	0.300118	0.309215	
2175	0.322491	0.334639	0.340752	0.267592	0.288457	0.288588	0.301105	0.310672	0.304212	0.307818	
2180	0.313592	0.333547	0.334807	0.264442	0.292604	0.291634	0.291049	0.308787	0.302871	0.310533	
2185	0.317211	0.325776	0.328536	0.262457	0.286957	0.300720	0.286848	0.307641	0.298854	0.312163	
2190	0.317677	0.322998	0.327145	0.269962	0.288106	0.306741	0.290295	0.314883	0.298912	0.312452	
2195	0.315503	0.320377	0.322576	0.271338	0.288300	0.312815	0.291536	0.307077	0.305967	0.305066	
2200	0.310951	0.326731	0.320664	0.275296	0.292324	0.303684	0.298621	0.308999	0.311136	0.311128	
2205	0.306933	0.323691	0.310295	0.287716	0.299317	0.312064	0.297418	0.308411	0.310976	0.309674	
2210	0.291143	0.315332	0.318078	0.300683	0.304053	0.310747	0.296675	0.309689	0.314172	0.314842	
2215	0.296622	0.324730	0.309798	0.313509	0.309500	0.316644	0.291548	0.304383	0.312750	0.304063	
2220	0.303420	0.324885	0.314799	0.311594	0.326174	0.316898	0.292746	0.296652	0.313623	0.302019	
2225	0.304855	0.328960	0.321644	0.319755	0.322581	0.317073	0.288515	0.297281	0.317598	0.307097	
2230	0.309603	0.333450	0.317544	0.321882	0.318369	0.321556	0.286115	0.293369	0.312813	0.318603	
2235	0.319038	0.337545	0.316144	0.330562	0.317432	0.331990	0.294507	0.293618	0.315138	0.314015	
2240	0.316776	0.345990	0.315794	0.340927	0.317415	0.337331	0.302845	0.301077	0.318184	0.315917	
2245	0.317633	0.346814	0.301263	0.340689	0.324795	0.346584	0.314213	0.308138	0.324424	0.320946	
2250	0.323154	0.351918	0.305796	0.339330	0.332494	0.344631	0.302349	0.312088	0.322221	0.338748	
2255	0.315634	0.351835	0.306208	0.342714	0.318954	0.335187	0.312942	0.307272	0.321851	0.344247	
2260	0.312629	0.350813	0.309112	0.348403	0.316361	0.333939	0.305421	0.302858	0.320373	0.342767	
2265	0.310375	0.353411	0.305594	0.356600	0.326402	0.326281	0.306122	0.302798	0.326798	0.338792	
2270	0.315734	0.358046	0.306068	0.367459	0.324605	0.327795	0.306642	0.303458	0.333099	0.340133	
2275	0.309656	0.357444	0.295646	0.364623	0.326743	0.340086	0.309802	0.298601	0.330933	0.352262	
2280	0.302402	0.343893	0.288310	0.363885	0.318878	0.343672	0.315459	0.301032	0.331040	0.352531	
2285	0.305266	0.340253	0.294551	0.356073	0.321459	0.340017	0.311554	0.305487	0.334346	0.354904	
2290	0.303047	0.347460	0.303263	0.354605	0.322504	0.344703	0.319920	0.310552	0.331213	0.364424	
2295	0.304982	0.340904	0.301315	0.349326	0.320106	0.330618	0.327583	0.316937	0.328561	0.352101	
2300	0.308076	0.336854	0.313956	0.347087	0.328770	0.328691	0.333225	0.327512	0.326532	0.344041	
2305	0.312378	0.336062	0.322429	0.339068	0.322484	0.328887	0.329938	0.331461	0.330288	0.341197	
2310	0.308882	0.329486	0.332895	0.334652	0.315295	0.321107	0.325695	0.337996	0.328200	0.333452	
2315	0.311500	0.317945	0.337051	0.331376	0.323458	0.312170	0.323652	0.342077	0.324016	0.330555	
2320	0.305524	0.310026	0.354418	0.329747	0.313491	0.315471	0.316276	0.341196	0.316089	0.325534	
2325	0.309223	0.313785	0.363410	0.319316	0.313249	0.310176	0.311031	0.340720	0.310166	0.327094	
2330	0.305399	0.313899	0.371283	0.318122	0.311408	0.314143	0.310276	0.329925	0.306792	0.331461	
2335	0.299473	0.317713	0.377699	0.308578	0.308674	0.313251	0.314809	0.324340	0.325420	0.330531	
2340	0.290672	0.309033	0.374181	0.292471	0.304277	0.320982	0.320416	0.327757	0.326514	0.330680	
2345	0.289431	0.309250	0.373687	0.286108	0.304517	0.331515	0.320314	0.323412	0.323161	0.328610	
2350	0.292916	0.298393	0.382325	0.280523	0.311080	0.334280	0.328145	0.312948	0.318853	0.330895	
2355	0.305155	0.298686	0.378946	0.289538	0.307792	0.332660	0.335056	0.307154	0.306317	0.349417	
2360	0.307164	0.290731	0.381020	0.288055	0.317169	0.331121	0.336140	0.312454	0.308834	0.332557	
2365	0.318231	0.284729	0.382595	0.279155	0.318259	0.335215	0.327503	0.312839	0.304863	0.330939	
2370	0.316715	0.295937	0.379502	0.288313	0.318937	0.336532	0.335332	0.312649	0.313274	0.323312	
2375	0.317870	0.295219	0.371406	0.296473	0.325513	0.335792	0.338727	0.313520	0.311414	0.325427	
2380	0.321617	0.303530	0.361237	0.298126	0.327930	0.338628	0.345407	0.315880	0.311284	0.325903	
2385	0.313946	0.299561	0.356236	0.310192	0.333273	0.338154	0.342922	0.323322	0.319666	0.310813	
2390	0.314244	0.307791	0.359969	0.309522	0.341900	0.341835	0.333473	0.314976	0.325660	0.315864	
2395	0.311044	0.310742	0.349187	0.304341	0.334093	0.347712	0.332886	0.316862	0.316785	0.320718	
2400	0.309997	0.319624	0.341807	0.306183	0.341026	0.335795	0.332521	0.317846	0.314817	0.319492	
2405	0.310195	0.321414	0.329242	0.304747	0.337149	0.336844	0.322011	0.321113	0.325315	0.311352	
2410	0.307542	0.325629	0.317784	0.301784	0.337507	0.343688	0.316322	0.327618	0.319767	0.302958	
2415	0.314514	0.320130	0.314926	0.296814	0.337679	0.341688	0.312185	0.323228	0.322019	0.304511	
2420	0.304393	0.318442	0.311181	0.292938	0.330699	0.348484	0.319144	0.322819	0.313218	0.303140	
2425	0.297606	0.320772	0.301189	0.290561	0.326548	0.348507	0.330412	0.315285	0.318163	0.299797	
2430	0.305574	0.319880	0.294932	0.286973	0.326216	0.349459	0.325455	0.315945	0.313258	0.304726	
2435	0.311466	0.324731	0.282072	0.286783	0.326369	0.342371	0.320996	0.315688	0.303633	0.312484	
2440	0.301314	0.320547	0.279519	0.303732	0.318702	0.337356	0.325080	0.322013	0.306543	0.316349	
2445	0.303823	0.322810	0.286035	0.294007	0.312046	0.323459	0.327858	0.316661	0.298599	0.320245	
2450	0.308876	0.316139	0.292236	0.302912	0.298755	0.314397	0.330267	0.326315	0.296323	0.318349	
2455	0.303494	0.318673	0.295568	0.318019	0.289862	0.303947	0.325139	0.326515	0.301433	0.309877	
2460	0.306931	0.317661	0.294895	0.323783	0.283335	0.298375	0.326957	0.319667	0.297610	0.312702	
2465	0.312391	0.318031	0.298075	0.324852	0.276052	0.294798	0.324823	0.321059	0.293288	0.316314	
2470	0.318861	0.326159	0.299854	0.331456	0.280572	0.294354	0.329745	0.311238	0.300811	0.311303	
2475	0.316291	0.326249	0.298781	0.329419	0.292127	0.291709	0.328719	0.314924	0.310959	0.325516	
2480	0.317217	0.323696	0.288596	0.342997	0.289745	0.291722	0.338621	0.313703	0.307557	0.314570	
2485	0.320493	0.313244	0.294014	0.345644	0.291887	0.299518	0.342270	0.319250	0.316579	0.317694	
2490	0.330576	0.315794	0.297788	0.351413	0.284666	0.298532	0.339433	0.313557	0.310215	0.315525	
2495	0.344568	0.323148	0.307293	0.344629	0.282786	0.304189	0.343770	0.322193	0.317320	0.312165	
2500	0.339161	0.325798	0.314444	0.348289	0.286458	0.304743	0.346926	0.319117	0.323445	0.315792	
2505	0.323477	0.327877	0.312324	0.347477	0.284508	0.302693	0.344014	0.326718	0.315058	0.310468	
2510	0.309081	0.323900	0.315329	0.337836	0.275494	0.307678	0.331028	0.326393	0.321833	0.305221	
2515	0.310918	0.324520	0.317296	0.346686	0.285914	0.310687	0.336046	0.323377	0.312376	0.298653	
2520	0.312807	0.323104	0.317192	0.344473	0.289804	0.306592	0.329228	0.322896	0.320663	0.291166	
2525	0.319510	0.321764	0.322473	0.350802	0.301438	0.314366	0.325382	0.319912	0.329115	0.296805	
2530	0.314227	0.333592	0.320320	0.339948	0.305756	0.319247	0.320993	0.317240	0.328271	0.306354	
2535	0.320310	0.334049	0.327454	0.332602	0.308109	0.315450	0.314255	0.307858	0.322684	0.309885	
2540	0.318003	0.339406	0.325761	0.342031	0.294399	0.318027	0.309011	0.302518	0.322121	0.310886	
2545	0.318423	0.338460	0.318560	0.339591	0.298162	0.315564	0.316699	0.288527	0.320752	0.303387	
2550	0.314100	0.338537	0.305563	0.335772	0.304954	0.320882	0.305694	0.280955	0.326542	0.311675	
2555	0.308264	0.344037	0.309399	0.331563	0.311630	0.321484	0.306562	0.280807	0.325940	0.319444	
2560	0.297944	0.334362	0.308931	0.329005	0.311297	0.321492	0.311550	0.287994	0.323635	0.319865	
2565	0.303031	0.330881	0.321147	0.316450	0.309053	0.319780	0.320324	0.287357	0.324454	0.325476	
2570	0.308362	0.320017	0.329500	0.326723	0.312472	0.331561	0.326225	0.287760	0.329569	0.338318	
2575	0.316909	0.323246	0.340469	0.319166	0.321377	0.333005	0.326320	0.297777	0.325521	0.341954	
2580	0.311844	0.318022	0.333909	0.309477	0.330154	0.328061	0.323101	0.304731	0.323918	0.336418	
2585	0.319956	0.319616	0.335282	0.303394	0.326883	0.338151	0.315197	0.313090	0.327846	0.340320	
2590	0.333488	0.314555	0.340604	0.311966	0.328221	0.333672	0.322677	0.310773	0.332776	0.347965	
2595	0.341010	0.319073	0.340103	0.303875	0.324222	0.317555	0.325979	0.307735	0.334207	0.353138	
