T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.152520	0.150983	0.160467	0.131634	0.140698	0.156885	0.155590	0.153368	0.148868	0.124756	
1315	0.153584	0.153106	0.164090	0.133293	0.144698	0.159452	0.157853	0.154012	0.145472	0.124887	
1320	0.152086	0.151823	0.164907	0.135155	0.142119	0.158835	0.158585	0.152511	0.148150	0.125875	
1325	0.155563	0.154419	0.165087	0.133224	0.142434	0.156848	0.154127	0.153195	0.149787	0.120110	
1330	0.152464	0.149606	0.167106	0.130530	0.149487	0.158709	0.150102	0.154769	0.153027	0.125430	
1335	0.150450	0.149670	0.164423	0.134702	0.153687	0.159008	0.151148	0.158977	0.151310	0.124571	
1340	0.152938	0.152217	0.165522	0.137094	0.152985	0.165853	0.154875	0.157427	0.152120	0.122662	
1345	0.152655	0.155378	0.164793	0.141471	0.150233	0.161530	0.154772	0.157881	0.153728	0.126618	
1350	0.149324	0.150747	0.164199	0.144511	0.151640	0.166230	0.153702	0.155660	0.158274	0.130763	
1355	0.149803	0.148188	0.164768	0.142964	0.154368	0.171709	0.153570	0.155547	0.162058	0.130373	
1360	0.146704	0.148002	0.162199	0.142412	0.151253	0.167787	0.146658	0.154973	0.157298	0.132331	
1365	0.147577	0.146115	0.167936	0.141172	0.148942	0.171439	0.149517	0.156514	0.155794	0.133335	
1370	0.148031	0.147232	0.168644	0.135170	0.146073	0.165540	0.145315	0.154228	0.154130	0.135617	
1375	0.150895	0.149634	0.162692	0.134889	0.147322	0.170673	0.149458	0.153703	0.150540	0.133735	
1380	0.154058	0.143720	0.162967	0.133426	0.146969	0.168890	0.150699	0.151869	0.151948	0.136362	
1385	0.153294	0.144472	0.164191	0.130605	0.146050	0.166778	0.152021	0.157564	0.145965	0.137872	
1390	0.153230	0.146356	0.162114	0.131282	0.145441	0.166267	0.156600	0.158776	0.145962	0.138045	
1395	0.150923	0.148782	0.159588	0.130679	0.141876	0.170905	0.152422	0.161048	0.147302	0.133668	
1400	0.148650	0.154266	0.164593	0.137806	0.147847	0.173750	0.152196	0.159755	0.144912	0.132972	
1405	0.151161	0.153410	0.166994	0.140332	0.148832	0.168975	0.153414	0.165232	0.145292	0.140752	
1410	0.152777	0.150967	0.164800	0.139511	0.152150	0.166162	0.152151	0.164918	0.146526	0.143950	
1415	0.153377	0.153181	0.165837	0.137592	0.157954	0.164186	0.153113	0.168634	0.144165	0.144464	
1420	0.153437	0.149440	0.162639	0.131952	0.156885	0.163862	0.156187	0.167023	0.147526	0.142020	
1425	0.153050	0.150110	0.163282	0.132384	0.155195	0.165421	0.157395	0.167045	0.146083	0.145269	
1430	0.152612	0.151325	0.161834	0.130784	0.153839	0.160065	0.162672	0.166905	0.147294	0.145187	
1435	0.152606	0.149999	0.163825	0.135504	0.152267	0.159206	0.163644	0.166647	0.139882	0.147768	
1440	0.153177	0.155994	0.169375	0.133567	0.150292	0.159655	0.163032	0.167741	0.138423	0.142839	
1445	0.156436	0.157943	0.169045	0.131749	0.152588	0.164813	0.166736	0.165960	0.139181	0.140480	
1450	0.154729	0.157531	0.170967	0.130973	0.155087	0.167963	0.169707	0.166878	0.140818	0.140760	
1455	0.154122	0.156854	0.173539	0.128766	0.152018	0.169548	0.168190	0.166441	0.145063	0.140677	
1460	0.154893	0.155394	0.176217	0.134006	0.147798	0.167782	0.165405	0.164740	0.152641	0.137131	
1465	0.156941	0.157534	0.174916	0.136063	0.147965	0.170090	0.163547	0.165341	0.153752	0.139929	
1470	0.158881	0.156280	0.173129	0.142932	0.148554	0.168468	0.165140	0.162724	0.153731	0.142456	
1475	0.157344	0.160105	0.174987	0.139138	0.147089	0.168585	0.169978	0.164518	0.149495	0.144112	
1480	0.154729	0.157493	0.167764	0.145109	0.148969	0.170600	0.168478	0.164376	0.155428	0.141498	
1485	0.153156	0.152247	0.167415	0.143474	0.148949	0.175756	0.166540	0.163122	0.149581	0.140700	
1490	0.153690	0.156224	0.164347	0.142626	0.150533	0.171241	0.164387	0.160194	0.152098	0.137434	
1495	0.153506	0.154918	0.165744	0.142435	0.146268	0.173671	0.162923	0.160375	0.155553	0.142547	
1500	0.151150	0.154269	0.162900	0.145263	0.146437	0.169825	0.160418	0.161424	0.156730	0.141698	
1505	0.150583	0.154294	0.161595	0.149826	0.145545	0.172072	0.164107	0.157975	0.153483	0.147821	
1510	0.149398	0.150627	0.165295	0.150925	0.145187	0.171526	0.164695	0.162868	0.153102	0.145961	
1515	0.151981	0.144705	0.165711	0.150175	0.144085	0.168444	0.164966	0.160545	0.154019	0.150959	
1520	0.156585	0.145240	0.165362	0.150501	0.143065	0.168005	0.166360	0.158122	0.153086	0.153906	
1525	0.161760	0.147256	0.168990	0.154841	0.144914	0.170619	0.167796	0.158911	0.150064	0.151103	
1530	0.161452	0.152697	0.169632	0.155143	0.147814	0.171877	0.165142	0.158500	0.156859	0.150633	
1535	0.160606	0.154560	0.169594	0.157424	0.147777	0.169996	0.160376	0.154590	0.162883	0.147856	
1540	0.162707	0.151938	0.166387	0.156485	0.149913	0.166440	0.163883	0.160261	0.158224	0.146873	
1545	0.164386	0.150584	0.167114	0.159602	0.154390	0.168000	0.164720	0.159416	0.153182	0.146287	
1550	0.171746	0.149251	0.167396	0.155822	0.148962	0.165915	0.162511	0.163591	0.157044	0.141351	
1555	0.170905	0.147692	0.166592	0.159826	0.146996	0.165370	0.159057	0.163015	0.154699	0.142346	
1560	0.165613	0.153224	0.164644	0.157460	0.147782	0.166804	0.160090	0.159790	0.152732	0.141903	
1565	0.168829	0.152031	0.162441	0.157832	0.144045	0.166269	0.161913	0.166216	0.151687	0.140827	
1570	0.172000	0.150427	0.160494	0.156518	0.146408	0.167498	0.163118	0.164803	0.154789	0.144327	
1575	0.167999	0.148858	0.169143	0.156569	0.145911	0.168931	0.163917	0.155470	0.153043	0.145864	
1580	0.161917	0.150183	0.171278	0.153912	0.142638	0.170855	0.166322	0.154242	0.152902	0.146484	
1585	0.157898	0.150261	0.168610	0.153415	0.139179	0.169216	0.164398	0.156700	0.155040	0.146761	
1590	0.157177	0.149276	0.167537	0.150402	0.148351	0.165416	0.164393	0.157031	0.153032	0.149423	
1595	0.155823	0.153272	0.165389	0.150953	0.143148	0.168698	0.165218	0.155364	0.155779	0.152774	
1600	0.158253	0.152346	0.159573	0.153221	0.143652	0.172511	0.166315	0.152929	0.159991	0.154888	
1605	0.163615	0.145467	0.159049	0.151313	0.143617	0.167768	0.165536	0.152817	0.155673	0.149677	
1610	0.159352	0.141478	0.160599	0.149058	0.144252	0.172794	0.165322	0.150286	0.148971	0.149609	
1615	0.155703	0.144436	0.167553	0.148999	0.143910	0.168794	0.164729	0.150533	0.152710	0.150997	
1620	0.151976	0.142724	0.163700	0.152509	0.144042	0.168177	0.168296	0.150056	0.157711	0.151194	
1625	0.147660	0.145154	0.164208	0.157415	0.142380	0.166915	0.169236	0.153358	0.157637	0.148875	
1630	0.142040	0.142643	0.161163	0.158926	0.143335	0.169736	0.169739	0.155934	0.162955	0.157438	
1635	0.138640	0.141359	0.161403	0.160544	0.143029	0.165425	0.164880	0.156439	0.162727	0.162944	
1640	0.143278	0.141798	0.160871	0.157941	0.146789	0.167905	0.162662	0.158726	0.165248	0.159813	
1645	0.142416	0.145738	0.164127	0.156155	0.148175	0.167634	0.162220	0.164892	0.164675	0.164328	
1650	0.142660	0.139703	0.157047	0.154926	0.149670	0.165575	0.161844	0.163202	0.164645	0.162046	
1655	0.139925	0.136057	0.159441	0.157028	0.149162	0.166698	0.157487	0.164290	0.161171	0.162290	
1660	0.134033	0.136859	0.161527	0.156316	0.151997	0.166950	0.159049	0.160718	0.165158	0.158287	
1665	0.133791	0.137058	0.161544	0.159018	0.150774	0.164151	0.158978	0.160263	0.164124	0.155045	
1670	0.135190	0.139164	0.165638	0.160002	0.146006	0.168579	0.157820	0.160338	0.166778	0.158756	
1675	0.136199	0.135861	0.165781	0.162126	0.144866	0.164024	0.161200	0.161717	0.169328	0.158165	
1680	0.135134	0.136863	0.165661	0.162370	0.143450	0.163085	0.160277	0.166874	0.168518	0.156896	
1685	0.141676	0.135756	0.158334	0.164131	0.147084	0.159725	0.157401	0.162333	0.169556	0.151435	
1690	0.137216	0.136352	0.164891	0.165599	0.140539	0.163162	0.160132	0.167927	0.169864	0.152585	
1695	0.140314	0.137836	0.164598	0.160245	0.136920	0.159016	0.159828	0.164879	0.167587	0.154545	
1700	0.140756	0.138315	0.168747	0.163339	0.134981	0.153465	0.159575	0.161719	0.167389	0.157658	
1705	0.137674	0.141477	0.170132	0.164154	0.133924	0.152588	0.160567	0.159274	0.164899	0.154884	
1710	0.142665	0.139823	0.166212	0.158514	0.137999	0.151687	0.160892	0.164710	0.163263	0.156281	
1715	0.146443	0.141994	0.167725	0.158531	0.144566	0.150357	0.163826	0.162772	0.166778	0.158350	
1720	0.146509	0.144660	0.171574	0.158045	0.145989	0.150051	0.164053	0.161697	0.162352	0.158709	
1725	0.146565	0.144008	0.168234	0.154836	0.143272	0.151430	0.165186	0.160157	0.166914	0.159676	
1730	0.146116	0.147639	0.160327	0.152048	0.149326	0.151884	0.162143	0.161536	0.167595	0.156515	
1735	0.149884	0.148672	0.158994	0.156698	0.149498	0.149726	0.162670	0.162679	0.168192	0.156658	
1740	0.154690	0.146937	0.167061	0.161195	0.152579	0.150949	0.162723	0.164303	0.168900	0.156673	
1745	0.156353	0.147150	0.169557	0.161946	0.150470	0.151343	0.163775	0.168449	0.167799	0.155136	
1750	0.154138	0.146603	0.166816	0.159492	0.150453	0.155319	0.164937	0.167810	0.164558	0.158092	
1755	0.154286	0.149581	0.165477	0.160412	0.152190	0.153985	0.162131	0.166031	0.169637	0.155966	
1760	0.157823	0.149785	0.166360	0.160488	0.152932	0.153930	0.158840	0.161702	0.165812	0.156066	
1765	0.155258	0.148010	0.166608	0.156027	0.147581	0.153551	0.161534	0.152590	0.164016	0.162928	
1770	0.151375	0.147935	0.166206	0.157958	0.147528	0.156779	0.163578	0.152873	0.160921	0.165751	
1775	0.152040	0.149252	0.164081	0.161420	0.142099	0.162117	0.165802	0.155713	0.159602	0.164553	
1780	0.152571	0.151485	0.170407	0.166422	0.142428	0.160300	0.167003	0.154646	0.159328	0.159833	
1785	0.154993	0.150666	0.171155	0.163054	0.142349	0.153446	0.166880	0.160049	0.160759	0.160099	
1790	0.158578	0.155268	0.168498	0.158983	0.141705	0.155914	0.169487	0.157770	0.162883	0.160689	
1795	0.160207	0.155921	0.166053	0.167132	0.143815	0.158282	0.170832	0.159200	0.166130	0.163462	
1800	0.160787	0.157632	0.167731	0.165168	0.138026	0.166870	0.171593	0.162486	0.167304	0.163489	
1805	0.155606	0.161891	0.169315	0.168208	0.141151	0.167135	0.173275	0.164883	0.165480	0.161349	
1810	0.159541	0.164561	0.166170	0.170220	0.144298	0.162535	0.171608	0.161901	0.162907	0.163334	
1815	0.157916	0.166252	0.166099	0.174245	0.142898	0.162706	0.170193	0.161120	0.163409	0.160932	
1820	0.156939	0.170179	0.165678	0.174476	0.138521	0.162580	0.168608	0.159074	0.167439	0.159871	
1825	0.151227	0.169699	0.162914	0.174235	0.140124	0.166175	0.170885	0.157912	0.172019	0.158423	
1830	0.152677	0.168260	0.167625	0.172881	0.141027	0.171065	0.171218	0.159889	0.176675	0.163100	
1835	0.149272	0.168143	0.165083	0.162151	0.145670	0.172111	0.173323	0.162646	0.173284	0.167304	
1840	0.148100	0.165529	0.167549	0.166063	0.149450	0.168887	0.173448	0.163809	0.167851	0.162594	
1845	0.146750	0.162125	0.168421	0.169015	0.147786	0.161664	0.174206	0.168830	0.170025	0.162596	
1850	0.144406	0.162498	0.167672	0.170796	0.145171	0.162992	0.174212	0.172642	0.172735	0.168606	
1855	0.146856	0.160226	0.165377	0.168545	0.150492	0.163345	0.175061	0.170326	0.172499	0.167482	
1860	0.147482	0.159697	0.161768	0.162476	0.148269	0.161736	0.175657	0.170677	0.170604	0.164860	
1865	0.146857	0.160439	0.164978	0.163106	0.143445	0.161916	0.171719	0.169849	0.169564	0.163598	
1870	0.147190	0.161273	0.169709	0.164123	0.143440	0.164737	0.174304	0.165301	0.165953	0.163725	
1875	0.149722	0.161747	0.168516	0.167329	0.148668	0.162162	0.177687	0.169937	0.167130	0.161574	
1880	0.145434	0.162060	0.168541	0.166009	0.150035	0.159768	0.177369	0.169930	0.169373	0.159272	
1885	0.147566	0.162157	0.168393	0.163910	0.151179	0.162950	0.177331	0.168655	0.167103	0.161668	
1890	0.146659	0.160112	0.169327	0.161566	0.151076	0.158635	0.173762	0.171838	0.165361	0.160711	
1895	0.152614	0.158344	0.167614	0.163712	0.155977	0.158738	0.178100	0.169781	0.166506	0.158556	
1900	0.157842	0.158661	0.165989	0.165076	0.156659	0.163627	0.174542	0.166496	0.164364	0.157893	
1905	0.158575	0.159420	0.160048	0.167555	0.164003	0.163526	0.169262	0.166488	0.162403	0.164195	
1910	0.160584	0.159069	0.158985	0.166600	0.160426	0.165842	0.168993	0.162163	0.164726	0.161528	
1915	0.161851	0.160143	0.158125	0.162442	0.165780	0.165712	0.171329	0.162141	0.168209	0.162133	
1920	0.162163	0.159667	0.162562	0.157400	0.165962	0.163535	0.168938	0.164321	0.169224	0.162441	
1925	0.157742	0.163571	0.158603	0.157014	0.169054	0.169811	0.169807	0.164774	0.169159	0.164375	
1930	0.162508	0.162348	0.160416	0.156008	0.167412	0.167190	0.164701	0.164483	0.167072	0.166392	
1935	0.160513	0.166126	0.164860	0.157419	0.167522	0.167606	0.164145	0.165474	0.166240	0.167690	
1940	0.158248	0.162791	0.161655	0.156755	0.162326	0.172229	0.168335	0.167388	0.164494	0.166778	
1945	0.159342	0.159955	0.162116	0.157086	0.163982	0.171636	0.172843	0.170543	0.163725	0.163894	
1950	0.158570	0.159426	0.159662	0.157150	0.165343	0.168287	0.172721	0.167278	0.165796	0.161371	
1955	0.158941	0.158126	0.158690	0.159814	0.168591	0.162798	0.172748	0.164428	0.164711	0.153436	
1960	0.156718	0.161107	0.157820	0.158581	0.174567	0.163910	0.174732	0.163350	0.167360	0.154102	
1965	0.156985	0.161215	0.159005	0.155478	0.174335	0.166678	0.167900	0.164223	0.166457	0.149772	
1970	0.159410	0.155799	0.158043	0.155276	0.174489	0.168026	0.169093	0.167190	0.171759	0.148147	
1975	0.160845	0.157209	0.152299	0.155730	0.180127	0.172654	0.168107	0.170658	0.173636	0.152444	
1980	0.164739	0.159994	0.152042	0.154531	0.175967	0.170547	0.169732	0.171826	0.173306	0.157212	
1985	0.155790	0.162373	0.150097	0.150999	0.179754	0.173117	0.165025	0.172288	0.172939	0.153874	
1990	0.157939	0.159667	0.148863	0.150091	0.180596	0.170252	0.164608	0.169654	0.179211	0.163082	
1995	0.158391	0.157509	0.148732	0.153293	0.180422	0.167333	0.165791	0.172410	0.179399	0.163943	
2000	0.160566	0.158549	0.153315	0.148017	0.178284	0.168633	0.167581	0.172669	0.178948	0.160425	
2005	0.160533	0.156504	0.152099	0.152562	0.179052	0.172500	0.164915	0.169501	0.177801	0.159759	
2010	0.162280	0.156782	0.152838	0.156598	0.181963	0.172316	0.168737	0.167595	0.175934	0.157272	
2015	0.165648	0.157545	0.157050	0.153249	0.182564	0.170746	0.167621	0.167288	0.173098	0.156813	
2020	0.167861	0.152195	0.156849	0.153105	0.185988	0.170602	0.173809	0.159967	0.173027	0.158299	
2025	0.169038	0.151400	0.154211	0.151657	0.185773	0.178380	0.173916	0.164965	0.166117	0.159972	
2030	0.162602	0.150290	0.155747	0.156235	0.178625	0.178475	0.172291	0.165755	0.163710	0.159806	
2035	0.160212	0.148909	0.156051	0.159016	0.181209	0.181345	0.175956	0.164964	0.164998	0.165550	
2040	0.159731	0.151538	0.158592	0.164100	0.179183	0.182794	0.178770	0.161018	0.164912	0.164640	
2045	0.154751	0.145837	0.154225	0.162964	0.181515	0.177796	0.180696	0.163953	0.170155	0.163831	
2050	0.150509	0.149399	0.152795	0.164521	0.184399	0.178799	0.183945	0.160442	0.169373	0.162788	
2055	0.153237	0.144655	0.152576	0.166180	0.185553	0.179294	0.180794	0.163235	0.167072	0.163517	
2060	0.152462	0.141231	0.152856	0.163637	0.181801	0.179380	0.176246	0.158889	0.163771	0.163045	
2065	0.155209	0.141412	0.149142	0.160911	0.182891	0.180331	0.173654	0.154573	0.162177	0.161665	
2070	0.156528	0.145077	0.147829	0.157081	0.182678	0.183459	0.172445	0.152411	0.159941	0.158461	
2075	0.162199	0.146390	0.147665	0.154079	0.179505	0.185940	0.175093	0.151549	0.156952	0.161034	
2080	0.164273	0.149994	0.149487	0.157495	0.180982	0.182443	0.174811	0.149822	0.159854	0.161942	
2085	0.166051	0.152990	0.147335	0.150750	0.181070	0.182889	0.174948	0.151632	0.155646	0.162048	
2090	0.166213	0.151039	0.146462	0.152312	0.178325	0.183209	0.179793	0.150541	0.153715	0.166493	
2095	0.163815	0.151156	0.141050	0.150474	0.184635	0.184983	0.178769	0.147680	0.151331	0.164648	
2100	0.156955	0.155205	0.140276	0.151917	0.181210	0.185281	0.179499	0.148772	0.152477	0.160815	
2105	0.153265	0.152761	0.142880	0.151576	0.179573	0.182763	0.181945	0.149455	0.159708	0.166943	
2110	0.157303	0.153128	0.146045	0.151993	0.178855	0.176973	0.183159	0.146878	0.158532	0.169694	
2115	0.157234	0.156740	0.145512	0.147981	0.180431	0.179466	0.181195	0.145321	0.157094	0.169753	
2120	0.159366	0.153213	0.145746	0.149562	0.181324	0.174376	0.179123	0.149371	0.159324	0.167397	
2125	0.162450	0.153233	0.145442	0.152418	0.179073	0.173382	0.176191	0.148427	0.152005	0.165250	
2130	0.158383	0.158281	0.146096	0.151657	0.180756	0.176377	0.177661	0.153603	0.152364	0.166604	
2135	0.158803	0.158635	0.143365	0.155010	0.183113	0.170608	0.177125	0.155548	0.152541	0.164978	
2140	0.157030	0.160499	0.135122	0.150439	0.180251	0.169311	0.175570	0.151458	0.150840	0.167915	
2145	0.159776	0.160293	0.137502	0.145066	0.179091	0.168863	0.174888	0.150445	0.150982	0.167598	
2150	0.157817	0.156772	0.139760	0.152140	0.180740	0.167659	0.178278	0.153408	0.150444	0.161295	
2155	0.158675	0.145607	0.137024	0.160347	0.180877	0.166425	0.180003	0.151543	0.153691	0.161711	
2160	0.157396	0.142332	0.136792	0.160552	0.183036	0.171287	0.178312	0.150001	0.158117	0.162083	
2165	0.160327	0.144879	0.130745	0.166705	0.182152	0.171843	0.174178	0.154863	0.158695	0.159817	
2170	0.158001	0.147106	0.131815	0.167724	0.181641	0.173168	0.168845	0.152429	0.160217	0.159067	
2175	0.151722	0.144261	0.129957	0.164019	0.180346	0.166809	0.168401	0.150191	0.161408	0.160235	
2180	0.148014	0.144355	0.131007	0.167223	0.176043	0.163482	0.165433	0.145353	0.162004	0.161710	
2185	0.141665	0.145423	0.134706	0.167578	0.175929	0.161621	0.168724	0.149335	0.163661	0.164154	
2190	0.146982	0.145682	0.132788	0.169064	0.176379	0.165353	0.168012	0.146124	0.164576	0.159892	
2195	0.153239	0.150153	0.138725	0.171470	0.171798	0.167208	0.170066	0.142888	0.166326	0.156377	
2200	0.156930	0.150207	0.137675	0.171132	0.173550	0.170589	0.171592	0.146906	0.162390	0.156747	
2205	0.150714	0.150385	0.140250	0.167965	0.177438	0.167780	0.169797	0.146180	0.164303	0.156117	
2210	0.145396	0.150543	0.137817	0.159043	0.177003	0.168071	0.170701	0.147186	0.168161	0.155376	
2215	0.147591	0.155464	0.143203	0.158525	0.178541	0.167191	0.167834	0.148231	0.167445	0.154116	
2220	0.149838	0.158128	0.143044	0.156945	0.176836	0.171520	0.170618	0.147261	0.167596	0.155809	
2225	0.152257	0.155678	0.144321	0.155548	0.177883	0.167278	0.172443	0.148117	0.165359	0.161992	
2230	0.152169	0.159131	0.145022	0.156468	0.173841	0.165443	0.174006	0.151997	0.154681	0.160695	
2235	0.152083	0.160419	0.147658	0.156145	0.172284	0.161337	0.173891	0.152628	0.156970	0.159417	
2240	0.149808	0.157172	0.150429	0.152673	0.169469	0.160199	0.171519	0.152535	0.163086	0.157466	
2245	0.153082	0.152164	0.148017	0.149309	0.172866	0.163849	0.168554	0.152015	0.159893	0.156474	
2250	0.151340	0.152351	0.147818	0.152636	0.170434	0.161319	0.164880	0.152009	0.164473	0.159956	
2255	0.151083	0.147733	0.145701	0.159916	0.169977	0.163783	0.166640	0.143146	0.166617	0.160171	
2260	0.149925	0.147850	0.147605	0.158014	0.171253	0.166164	0.166400	0.145925	0.163725	0.157046	
2265	0.152428	0.150352	0.150472	0.161290	0.174228	0.164016	0.168303	0.148990	0.167279	0.158178	
2270	0.151122	0.149896	0.150498	0.157896	0.173736	0.168752	0.171404	0.146533	0.169435	0.160424	
2275	0.150774	0.150717	0.151762	0.162746	0.171818	0.165133	0.174997	0.146836	0.167206	0.157382	
2280	0.150313	0.152882	0.152540	0.167585	0.174765	0.163351	0.171611	0.149836	0.162185	0.159051	
2285	0.151705	0.151731	0.160447	0.162881	0.174182	0.164001	0.167348	0.151356	0.155960	0.156153	
2290	0.149482	0.155583	0.156549	0.162240	0.174258	0.159688	0.169256	0.152849	0.155453	0.158604	
2295	0.150794	0.151237	0.153876	0.156305	0.173556	0.161904	0.166470	0.146898	0.163500	0.160720	
2300	0.152709	0.146561	0.154897	0.153709	0.168192	0.163872	0.164535	0.151570	0.158897	0.158971	
2305	0.154486	0.145467	0.155840	0.153358	0.172791	0.163867	0.163534	0.152833	0.157533	0.159816	
2310	0.155078	0.141071	0.159210	0.156158	0.171900	0.162122	0.162019	0.150952	0.157128	0.162126	
2315	0.155459	0.139951	0.161175	0.158209	0.177065	0.162254	0.159181	0.148189	0.159633	0.164047	
2320	0.149805	0.138008	0.154464	0.154972	0.179531	0.163335	0.156142	0.150763	0.155296	0.167932	
2325	0.148623	0.137663	0.153469	0.156640	0.183987	0.167728	0.155843	0.152318	0.155538	0.165280	
2330	0.144423	0.134448	0.155940	0.153339	0.180878	0.169426	0.155245	0.149764	0.153282	0.165167	
2335	0.149035	0.136354	0.154796	0.151431	0.185244	0.172299	0.158931	0.150490	0.152530	0.164284	
2340	0.148826	0.136734	0.148994	0.154675	0.185591	0.172628	0.160380	0.147497	0.151638	0.163816	
2345	0.147168	0.139287	0.150603	0.154381	0.183963	0.171476	0.155956	0.150896	0.155382	0.164410	
2350	0.142356	0.139707	0.148849	0.154689	0.183891	0.174242	0.148188	0.151041	0.158551	0.164172	
2355	0.143520	0.142704	0.146346	0.151171	0.189284	0.174186	0.146371	0.153653	0.153377	0.164873	
2360	0.144100	0.147361	0.144029	0.146221	0.188943	0.169558	0.144626	0.152121	0.157528	0.165285	
2365	0.143697	0.145872	0.148126	0.147097	0.181403	0.174720	0.148165	0.150195	0.157541	0.168194	
2370	0.144668	0.141255	0.144565	0.143032	0.184786	0.175802	0.149608	0.152344	0.157632	0.167283	
2375	0.144496	0.139219	0.143247	0.143136	0.186866	0.172057	0.145623	0.152943	0.163630	0.167627	
2380	0.146267	0.138299	0.143066	0.142775	0.187411	0.167741	0.147457	0.152604	0.163068	0.169801	
2385	0.148679	0.141260	0.142575	0.144900	0.190627	0.167162	0.146903	0.150012	0.161422	0.175561	
2390	0.151003	0.139966	0.145832	0.147049	0.189541	0.166888	0.142893	0.149080	0.163360	0.174345	
2395	0.151477	0.137473	0.143382	0.149477	0.185323	0.167405	0.138776	0.152512	0.164652	0.172642	
2400	0.152092	0.138876	0.141210	0.153113	0.182102	0.169780	0.142285	0.152035	0.161084	0.172503	
2405	0.147873	0.138210	0.142195	0.154320	0.180918	0.168911	0.140977	0.149106	0.162390	0.170582	
2410	0.146009	0.138480	0.142327	0.151825	0.183015	0.165568	0.139651	0.153227	0.158542	0.166435	
2415	0.149390	0.140231	0.148629	0.151622	0.183391	0.165517	0.141564	0.153383	0.162221	0.167307	
2420	0.153785	0.137211	0.148806	0.150187	0.180008	0.167082	0.147849	0.153437	0.158860	0.166822	
2425	0.151306	0.135409	0.149681	0.151628	0.178202	0.171571	0.150958	0.150770	0.157763	0.168166	
2430	0.153704	0.137080	0.147787	0.149730	0.175922	0.172105	0.151770	0.151497	0.159382	0.163846	
2435	0.159245	0.145018	0.148744	0.148093	0.177369	0.169558	0.159070	0.155836	0.155646	0.159857	
2440	0.162131	0.145869	0.149760	0.148733	0.173322	0.170660	0.160702	0.156904	0.155789	0.162794	
2445	0.159585	0.147948	0.146577	0.149518	0.173482	0.165143	0.157639	0.155005	0.158343	0.161641	
2450	0.160774	0.143693	0.145657	0.150948	0.179267	0.163271	0.156886	0.156267	0.156767	0.159647	
2455	0.157554	0.144895	0.145520	0.150089	0.177670	0.166389	0.154118	0.157960	0.154402	0.164119	
2460	0.159245	0.146077	0.146312	0.149160	0.173070	0.166957	0.153854	0.157236	0.156852	0.163955	
2465	0.161476	0.143860	0.150502	0.154247	0.176412	0.168837	0.153132	0.153431	0.162558	0.163944	
2470	0.158079	0.146860	0.145155	0.155735	0.173636	0.166861	0.150870	0.154384	0.165735	0.162678	
2475	0.156011	0.144519	0.146801	0.154032	0.174888	0.166765	0.148789	0.153027	0.168350	0.162578	
2480	0.155728	0.147033	0.146085	0.159267	0.178862	0.170578	0.146387	0.155383	0.170971	0.158446	
2485	0.156434	0.151657	0.145480	0.163119	0.171667	0.165771	0.150693	0.153977	0.169293	0.160284	
2490	0.157088	0.151026	0.146347	0.166776	0.171587	0.170975	0.150792	0.152111	0.169357	0.167275	
2495	0.156347	0.148412	0.153204	0.169203	0.169037	0.170262	0.148420	0.154582	0.165918	0.166097	
2500	0.156316	0.144772	0.145207	0.165567	0.174691	0.167660	0.149826	0.156297	0.167797	0.166723	
2505	0.155654	0.148099	0.142811	0.162554	0.174029	0.167899	0.150743	0.152601	0.170293	0.169399	
2510	0.156978	0.146547	0.144675	0.162568	0.181050	0.176313	0.152139	0.147744	0.173740	0.167708	
2515	0.158683	0.146415	0.142733	0.165109	0.183270	0.174299	0.151002	0.150286	0.177190	0.173277	
2520	0.159823	0.143094	0.142661	0.160202	0.178283	0.172053	0.147684	0.150630	0.178367	0.175063	
2525	0.161571	0.140895	0.146360	0.158578	0.176214	0.170534	0.145346	0.149144	0.175968	0.169079	
2530	0.159942	0.141986	0.143683	0.159358	0.175349	0.169549	0.148138	0.150344	0.177733	0.168436	
2535	0.160155	0.142667	0.146110	0.157573	0.172913	0.171960	0.144914	0.148243	0.176432	0.167369	
2540	0.158062	0.142209	0.148403	0.157375	0.173993	0.170043	0.142973	0.145670	0.175298	0.163736	
2545	0.154312	0.139392	0.146783	0.158073	0.170618	0.169528	0.141240	0.146814	0.177060	0.162056	
2550	0.151274	0.137027	0.142546	0.160000	0.169041	0.169748	0.143528	0.151569	0.175998	0.162919	
2555	0.151426	0.138294	0.144292	0.161109	0.168319	0.167477	0.145349	0.149373	0.177436	0.160540	
2560	0.151212	0.145191	0.140690	0.157423	0.162893	0.164926	0.146672	0.149253	0.177249	0.165478	
2565	0.155688	0.145578	0.137160	0.159525	0.163261	0.162847	0.146297	0.150177	0.179494	0.167871	
2570	0.153721	0.147535	0.138391	0.161992	0.168394	0.158034	0.146437	0.148143	0.180091	0.164167	
2575	0.153337	0.143729	0.132250	0.161331	0.174287	0.158305	0.148951	0.149396	0.182108	0.165577	
2580	0.153425	0.147562	0.130109	0.158382	0.169489	0.155397	0.148688	0.152210	0.181209	0.169899	
2585	0.151754	0.144798	0.125236	0.152788	0.168530	0.159722	0.149057	0.150246	0.177741	0.166519	
2590	0.147039	0.146991	0.126568	0.158748	0.177478	0.155117	0.152533	0.152206	0.180107	0.165013	
2595	0.148220	0.155154	0.130247	0.153457	0.178804	0.150587	0.154727	0.152450	0.180332	0.162120	
