T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.495501	0.495215	0.493586	0.495868	0.493168	0.485460	0.511128	0.485811	0.502854	0.507417	
1315	0.492399	0.495121	0.494666	0.493590	0.494700	0.490637	0.512851	0.488849	0.501725	0.507709	
1320	0.494244	0.496686	0.496947	0.489897	0.496052	0.491278	0.512007	0.487804	0.499017	0.505430	
1325	0.496723	0.496201	0.491758	0.491293	0.499908	0.489659	0.511614	0.489246	0.500466	0.506768	
1330	0.492966	0.494473	0.494739	0.490893	0.501103	0.490431	0.511001	0.488793	0.497096	0.507015	
1335	0.494641	0.495793	0.495498	0.488934	0.505245	0.489173	0.510704	0.489508	0.496694	0.510993	
1340	0.494508	0.494373	0.494266	0.486776	0.504774	0.490052	0.509643	0.490115	0.493619	0.513464	
1345	0.495208	0.493581	0.495964	0.489786	0.503984	0.489734	0.509398	0.483720	0.496227	0.514123	
1350	0.494021	0.496631	0.499614	0.486231	0.504360	0.492498	0.507959	0.485811	0.497677	0.512745	
1355	0.490896	0.490804	0.500714	0.485432	0.502519	0.492333	0.512000	0.483719	0.498181	0.512929	
1360	0.491134	0.489907	0.499405	0.487868	0.502323	0.493432	0.510458	0.483086	0.503053	0.511793	
1365	0.487191	0.492548	0.499561	0.489434	0.502813	0.493524	0.510703	0.483735	0.501671	0.512708	
1370	0.486531	0.493337	0.499130	0.488913	0.507203	0.494618	0.507121	0.483113	0.501947	0.510066	
1375	0.486703	0.491121	0.499518	0.486518	0.508797	0.497535	0.510039	0.482610	0.502490	0.511331	
1380	0.490994	0.493327	0.496222	0.484836	0.504925	0.501110	0.510922	0.482590	0.499696	0.511493	
1385	0.490737	0.491335	0.498238	0.484777	0.505871	0.506197	0.509097	0.481413	0.501295	0.509899	
1390	0.489620	0.493268	0.496999	0.481667	0.505541	0.502385	0.509697	0.485225	0.499958	0.510260	
1395	0.490404	0.494770	0.499501	0.485449	0.504612	0.500572	0.508902	0.483757	0.497400	0.509153	
1400	0.492149	0.493807	0.498548	0.483389	0.504280	0.502177	0.507093	0.485983	0.497389	0.508409	
1405	0.492244	0.493860	0.501822	0.485115	0.505747	0.504372	0.504584	0.484093	0.498447	0.510401	
1410	0.487323	0.493508	0.501321	0.487011	0.509061	0.504097	0.503810	0.484535	0.497296	0.511534	
1415	0.489511	0.493660	0.502002	0.487950	0.506266	0.504694	0.503492	0.482656	0.497425	0.506742	
1420	0.488814	0.492498	0.503065	0.484565	0.502327	0.503798	0.504718	0.483543	0.495852	0.504737	
1425	0.487564	0.492869	0.499620	0.484406	0.501349	0.499821	0.505859	0.484011	0.495989	0.504673	
1430	0.488860	0.494502	0.500249	0.485007	0.499641	0.495133	0.505136	0.483638	0.494818	0.502684	
1435	0.493198	0.489287	0.501813	0.486689	0.496036	0.491738	0.504642	0.486136	0.495448	0.500874	
1440	0.493534	0.489883	0.500866	0.488272	0.500820	0.492180	0.506555	0.487608	0.493760	0.499220	
1445	0.492631	0.492035	0.501296	0.489300	0.498323	0.491720	0.509637	0.490177	0.499026	0.502112	
1450	0.493211	0.490451	0.501096	0.488917	0.495940	0.492575	0.507674	0.489199	0.495206	0.503959	
1455	0.495339	0.492391	0.496623	0.491840	0.493609	0.488976	0.508524	0.490256	0.495920	0.502398	
1460	0.491815	0.494474	0.497674	0.490459	0.493374	0.490190	0.506530	0.489086	0.496385	0.500961	
1465	0.494294	0.496760	0.498211	0.488461	0.494995	0.493907	0.504491	0.492504	0.495540	0.502892	
1470	0.495307	0.497737	0.498527	0.486954	0.495262	0.494972	0.500422	0.489768	0.493330	0.501108	
1475	0.495763	0.494995	0.500299	0.488053	0.493051	0.493999	0.501030	0.491762	0.491801	0.500460	
1480	0.493411	0.494145	0.502645	0.490348	0.492662	0.495928	0.502495	0.491547	0.490501	0.500745	
1485	0.493692	0.493830	0.504774	0.491320	0.493579	0.497020	0.501851	0.491701	0.488300	0.501539	
1490	0.494630	0.495303	0.502704	0.489482	0.495947	0.497840	0.501700	0.491664	0.484937	0.503736	
1495	0.494528	0.495846	0.502499	0.492465	0.495487	0.498856	0.499098	0.489042	0.484880	0.500424	
1500	0.494316	0.496985	0.500550	0.489862	0.497238	0.497657	0.496738	0.489632	0.487361	0.495757	
1505	0.493463	0.498493	0.500449	0.489615	0.493852	0.495547	0.498325	0.489676	0.490616	0.496307	
1510	0.490128	0.501002	0.498353	0.493865	0.490163	0.496904	0.498213	0.490309	0.487595	0.493281	
1515	0.491491	0.501524	0.501527	0.496624	0.494331	0.497249	0.501051	0.491363	0.488116	0.490260	
1520	0.491824	0.503154	0.499576	0.496116	0.493287	0.499378	0.502714	0.489681	0.486554	0.493296	
1525	0.491654	0.503947	0.503601	0.495027	0.496827	0.500261	0.500709	0.485247	0.488824	0.488412	
1530	0.493360	0.505309	0.504348	0.496590	0.497672	0.502038	0.503950	0.485628	0.486736	0.487891	
1535	0.493784	0.500704	0.503024	0.497061	0.498612	0.501968	0.504294	0.481579	0.489761	0.488900	
1540	0.492898	0.498790	0.501106	0.495928	0.499044	0.501035	0.502559	0.483319	0.490251	0.490552	
1545	0.493409	0.500819	0.497963	0.496788	0.502054	0.498527	0.505420	0.482418	0.489921	0.491084	
1550	0.494282	0.504386	0.494390	0.499718	0.502886	0.500973	0.502598	0.482873	0.494493	0.493831	
1555	0.494336	0.509988	0.500795	0.499861	0.499264	0.499414	0.501903	0.485734	0.492314	0.493428	
1560	0.495499	0.513464	0.500967	0.498093	0.501305	0.497822	0.501259	0.488453	0.492518	0.492503	
1565	0.495214	0.514445	0.501833	0.498358	0.500274	0.500782	0.500066	0.488810	0.494768	0.490538	
1570	0.498219	0.515214	0.501182	0.496919	0.497158	0.500920	0.500960	0.489168	0.496493	0.485905	
1575	0.504346	0.514921	0.503203	0.497657	0.495997	0.500578	0.503505	0.486415	0.495914	0.485360	
1580	0.505079	0.512905	0.502679	0.497565	0.496246	0.500275	0.501670	0.488386	0.494452	0.485408	
1585	0.504665	0.508240	0.496842	0.499408	0.496171	0.499760	0.497848	0.494053	0.493333	0.487433	
1590	0.501834	0.509291	0.494498	0.499426	0.493362	0.497733	0.498950	0.494246	0.493077	0.485172	
1595	0.501015	0.508199	0.493013	0.496776	0.489442	0.499499	0.499152	0.494162	0.492459	0.483790	
1600	0.495994	0.507974	0.492346	0.496151	0.490344	0.499804	0.497061	0.494102	0.493351	0.483780	
1605	0.496654	0.506547	0.492051	0.495796	0.494631	0.503693	0.496051	0.492453	0.497356	0.486774	
1610	0.498773	0.507397	0.491645	0.497462	0.496514	0.505858	0.499697	0.495940	0.498408	0.487810	
1615	0.496586	0.505151	0.492567	0.491942	0.501099	0.505153	0.498647	0.493865	0.500493	0.491278	
1620	0.497940	0.505377	0.494698	0.494338	0.503997	0.507124	0.498492	0.493856	0.500769	0.492480	
1625	0.495722	0.503918	0.493935	0.492434	0.503405	0.507492	0.494973	0.495841	0.498815	0.491163	
1630	0.495087	0.501766	0.493190	0.490594	0.501367	0.505029	0.499452	0.496050	0.500246	0.489220	
1635	0.494015	0.499107	0.493665	0.488336	0.501023	0.503399	0.494386	0.499116	0.499690	0.490850	
1640	0.493671	0.501031	0.490131	0.489364	0.501016	0.503630	0.490480	0.499387	0.501311	0.493053	
1645	0.495704	0.501763	0.490199	0.487339	0.501450	0.504191	0.493568	0.501580	0.502436	0.490656	
1650	0.496459	0.503891	0.491582	0.486294	0.495575	0.502987	0.494774	0.499157	0.503447	0.492598	
1655	0.498524	0.500977	0.493797	0.487739	0.492471	0.503665	0.496953	0.502714	0.501562	0.492101	
1660	0.498238	0.499243	0.496963	0.488214	0.492241	0.502860	0.498793	0.498791	0.499914	0.491650	
1665	0.500761	0.498295	0.496738	0.488757	0.489989	0.503851	0.501246	0.496448	0.499714	0.489317	
1670	0.498581	0.496460	0.495162	0.489035	0.489599	0.505175	0.502348	0.498070	0.498736	0.490151	
1675	0.494279	0.496600	0.490161	0.488229	0.491971	0.504811	0.497872	0.495345	0.498856	0.490152	
1680	0.493228	0.496710	0.489725	0.487359	0.495295	0.505386	0.499760	0.497840	0.502131	0.493140	
1685	0.493556	0.496106	0.490492	0.487962	0.497191	0.502429	0.502055	0.495229	0.502560	0.491735	
1690	0.493215	0.496876	0.489778	0.487435	0.500711	0.500680	0.503662	0.496703	0.501059	0.492165	
1695	0.494540	0.494032	0.491353	0.482624	0.500647	0.500879	0.503477	0.496046	0.502606	0.495488	
1700	0.494443	0.493008	0.490259	0.483739	0.501123	0.501250	0.506864	0.495318	0.500064	0.494295	
1705	0.494144	0.492990	0.489838	0.486943	0.502655	0.501360	0.500962	0.495396	0.500307	0.494930	
1710	0.494632	0.492134	0.492002	0.487210	0.501227	0.503779	0.500683	0.494084	0.497915	0.495671	
1715	0.492582	0.493908	0.494488	0.485537	0.498111	0.505131	0.499114	0.497027	0.495962	0.495031	
1720	0.497779	0.491768	0.493237	0.483032	0.501718	0.500647	0.501161	0.499423	0.495291	0.494043	
1725	0.499024	0.494554	0.492670	0.486327	0.499982	0.499885	0.503408	0.495464	0.490450	0.493312	
1730	0.494918	0.496214	0.492633	0.487390	0.499585	0.499852	0.502922	0.494386	0.489281	0.494865	
1735	0.493837	0.498080	0.491197	0.488286	0.500628	0.497661	0.500722	0.492089	0.489339	0.495944	
1740	0.495403	0.496423	0.488848	0.485759	0.501279	0.494260	0.499350	0.492228	0.485718	0.495361	
1745	0.494303	0.494214	0.488330	0.491213	0.498208	0.493219	0.499766	0.494987	0.486258	0.495565	
1750	0.497923	0.494414	0.489638	0.492744	0.500634	0.494498	0.497650	0.494394	0.489820	0.494316	
1755	0.495998	0.494647	0.487850	0.491114	0.496626	0.494699	0.496786	0.495226	0.488782	0.494870	
1760	0.496969	0.491258	0.487412	0.493062	0.496701	0.497471	0.497665	0.493511	0.492051	0.498057	
1765	0.498442	0.492207	0.490285	0.492034	0.495177	0.496107	0.497020	0.495671	0.492815	0.498051	
1770	0.497689	0.490984	0.492120	0.490004	0.502682	0.497596	0.498511	0.496910	0.495142	0.497419	
1775	0.499095	0.491923	0.489632	0.490095	0.499802	0.496776	0.499619	0.500206	0.493485	0.497748	
1780	0.499443	0.492052	0.490913	0.493155	0.495833	0.498141	0.497851	0.502544	0.495350	0.499392	
1785	0.498533	0.491256	0.490173	0.491133	0.496517	0.497340	0.498452	0.499850	0.494448	0.498248	
1790	0.494272	0.490331	0.492282	0.490540	0.496974	0.497584	0.501111	0.499038	0.495678	0.500103	
1795	0.495513	0.491800	0.489734	0.491542	0.493429	0.496951	0.497953	0.498689	0.497340	0.503259	
1800	0.495216	0.488636	0.488410	0.487873	0.493475	0.495463	0.498952	0.499956	0.495893	0.498267	
1805	0.496763	0.487289	0.486642	0.489699	0.492220	0.494282	0.502410	0.496633	0.495831	0.497904	
1810	0.494451	0.488872	0.488961	0.491622	0.494357	0.496080	0.500592	0.500013	0.494088	0.496886	
1815	0.493223	0.485521	0.489913	0.493668	0.498316	0.498565	0.495222	0.500067	0.494123	0.497645	
1820	0.493012	0.487583	0.486008	0.495092	0.499546	0.502022	0.491673	0.501958	0.497961	0.497051	
1825	0.491332	0.487944	0.487801	0.497086	0.500363	0.501587	0.491799	0.501544	0.496884	0.497854	
1830	0.490961	0.490136	0.487534	0.494472	0.500150	0.502454	0.492414	0.500480	0.496091	0.500546	
1835	0.491843	0.491346	0.486989	0.493384	0.497150	0.501631	0.492746	0.500022	0.494200	0.499829	
1840	0.494188	0.488985	0.485692	0.493751	0.493078	0.503504	0.493642	0.500454	0.492218	0.500194	
1845	0.491018	0.490323	0.488040	0.492692	0.497345	0.503590	0.496739	0.502416	0.495023	0.500657	
1850	0.487890	0.489861	0.489996	0.492757	0.499859	0.502098	0.496905	0.497592	0.493367	0.502761	
1855	0.486552	0.490952	0.490262	0.490905	0.498355	0.502936	0.495600	0.496933	0.492343	0.504463	
1860	0.487640	0.493934	0.492906	0.490290	0.501103	0.504324	0.494254	0.498808	0.491139	0.503864	
1865	0.488524	0.497590	0.493515	0.489684	0.500570	0.504597	0.495190	0.498908	0.489929	0.504490	
1870	0.488858	0.495549	0.494913	0.488264	0.500379	0.503249	0.496594	0.497635	0.486512	0.502260	
1875	0.491975	0.498131	0.492521	0.488617	0.499899	0.508946	0.499999	0.495538	0.486490	0.503417	
1880	0.490735	0.497419	0.495490	0.486521	0.496133	0.506643	0.501488	0.497900	0.486650	0.499673	
1885	0.493657	0.498060	0.493780	0.483225	0.496654	0.502736	0.503299	0.498494	0.488174	0.503350	
1890	0.495296	0.495813	0.499113	0.483529	0.494180	0.504815	0.502016	0.503122	0.487379	0.501509	
1895	0.499567	0.495593	0.494858	0.485243	0.494728	0.505115	0.498361	0.499803	0.488059	0.497585	
1900	0.500199	0.492731	0.495828	0.488627	0.496487	0.504196	0.498143	0.500460	0.489332	0.494739	
1905	0.501913	0.491297	0.497755	0.486702	0.496210	0.504760	0.497535	0.499584	0.488575	0.498718	
1910	0.502127	0.489539	0.497284	0.485614	0.498648	0.501985	0.496211	0.500767	0.485804	0.498363	
1915	0.502627	0.488772	0.498488	0.487249	0.496111	0.504439	0.498424	0.500817	0.485846	0.499389	
1920	0.501233	0.487421	0.496019	0.485756	0.498314	0.503024	0.497588	0.502855	0.486427	0.503632	
1925	0.502941	0.484055	0.497788	0.488816	0.498405	0.501292	0.496983	0.499357	0.486881	0.502878	
1930	0.502819	0.485449	0.498911	0.489959	0.496871	0.501563	0.496803	0.498485	0.492252	0.502438	
1935	0.502888	0.486901	0.499149	0.494444	0.496024	0.499381	0.493325	0.500975	0.494121	0.503885	
1940	0.499333	0.488066	0.498485	0.495701	0.499003	0.501686	0.495068	0.499587	0.492768	0.503195	
1945	0.498969	0.489407	0.499039	0.495938	0.499814	0.503106	0.495609	0.502820	0.493102	0.501756	
1950	0.498296	0.489832	0.497346	0.493264	0.497487	0.501358	0.495947	0.503537	0.491548	0.504709	
1955	0.495945	0.487649	0.500758	0.492880	0.496546	0.503186	0.493846	0.505572	0.493363	0.500076	
1960	0.495649	0.487140	0.500159	0.487659	0.493766	0.505156	0.493595	0.505003	0.492194	0.497034	
1965	0.496050	0.489633	0.500895	0.488560	0.492263	0.505419	0.494173	0.505490	0.491977	0.499098	
1970	0.495177	0.486893	0.498596	0.488316	0.494075	0.504434	0.494603	0.506837	0.491016	0.498580	
1975	0.494665	0.488451	0.500499	0.486332	0.497372	0.505340	0.495889	0.504229	0.490785	0.497491	
1980	0.500523	0.493067	0.500166	0.488665	0.497951	0.502413	0.494400	0.505624	0.492779	0.502909	
1985	0.500313	0.492046	0.504098	0.492076	0.498619	0.502355	0.500183	0.504350	0.490114	0.503171	
1990	0.497324	0.488411	0.501589	0.491005	0.499240	0.503340	0.501903	0.499320	0.486759	0.506968	
1995	0.498192	0.493925	0.503014	0.490678	0.498735	0.501507	0.499860	0.500567	0.485956	0.504474	
2000	0.497276	0.493642	0.503383	0.493444	0.499331	0.499720	0.499680	0.500545	0.490210	0.502620	
2005	0.496364	0.490051	0.501064	0.497476	0.498341	0.497778	0.500199	0.503413	0.486433	0.501724	
2010	0.499203	0.489720	0.501437	0.497513	0.498566	0.496969	0.500687	0.499395	0.484211	0.501051	
2015	0.497483	0.489067	0.503890	0.495310	0.498401	0.496314	0.500499	0.501173	0.489931	0.499474	
2020	0.496257	0.490021	0.502143	0.497496	0.495399	0.497240	0.503189	0.501133	0.489733	0.499894	
2025	0.498237	0.491144	0.499971	0.499085	0.492568	0.496123	0.503696	0.503431	0.491365	0.497522	
2030	0.500457	0.491909	0.499679	0.497015	0.490358	0.500366	0.501595	0.505851	0.494331	0.496342	
2035	0.495519	0.495303	0.497569	0.498184	0.491033	0.502073	0.499766	0.504321	0.492048	0.497675	
2040	0.495943	0.495409	0.496349	0.498448	0.489544	0.501892	0.504072	0.507847	0.492825	0.498912	
2045	0.492331	0.495156	0.494858	0.501450	0.487776	0.503008	0.503865	0.509422	0.493629	0.501011	
2050	0.496505	0.491103	0.497334	0.505246	0.485440	0.501486	0.505242	0.511228	0.488825	0.501652	
2055	0.496854	0.489777	0.496827	0.503062	0.482841	0.500599	0.507365	0.510647	0.487182	0.504126	
2060	0.497560	0.487617	0.498723	0.501894	0.485320	0.500055	0.507980	0.516012	0.490170	0.504669	
2065	0.496844	0.486372	0.497842	0.502523	0.485439	0.495951	0.507896	0.511758	0.490770	0.505207	
2070	0.499755	0.486677	0.495306	0.504203	0.485680	0.496874	0.508856	0.508974	0.493770	0.504625	
2075	0.500257	0.487428	0.497342	0.497442	0.486981	0.499579	0.512658	0.510603	0.492563	0.502526	
2080	0.498252	0.486270	0.497867	0.494525	0.487396	0.498831	0.507374	0.512443	0.493027	0.502025	
2085	0.501214	0.488437	0.500306	0.497047	0.488322	0.496170	0.509950	0.510827	0.494382	0.501110	
2090	0.500073	0.487964	0.500282	0.497833	0.490188	0.494514	0.505492	0.509709	0.496210	0.505119	
2095	0.498699	0.485525	0.499223	0.500399	0.489138	0.495653	0.504567	0.506803	0.498023	0.503464	
2100	0.497493	0.485005	0.502070	0.500292	0.490871	0.492529	0.504491	0.505894	0.498246	0.498960	
2105	0.496112	0.485289	0.504044	0.501517	0.494004	0.491316	0.504742	0.506623	0.497389	0.500647	
2110	0.497197	0.488292	0.504462	0.502860	0.495598	0.490657	0.506316	0.506381	0.496319	0.499672	
2115	0.494503	0.490323	0.502787	0.501512	0.493050	0.491279	0.503651	0.507450	0.493253	0.502237	
2120	0.497997	0.490793	0.505247	0.499520	0.493267	0.491430	0.504671	0.508966	0.492109	0.502996	
2125	0.496555	0.490657	0.508173	0.499152	0.493750	0.495706	0.505652	0.506806	0.490701	0.506121	
2130	0.494176	0.490297	0.505767	0.497962	0.493515	0.494642	0.503977	0.504152	0.492132	0.508932	
2135	0.495933	0.491117	0.504785	0.495884	0.493733	0.496317	0.505452	0.506642	0.493061	0.507942	
2140	0.493503	0.491827	0.500946	0.498020	0.491888	0.494766	0.503452	0.505097	0.495114	0.505657	
2145	0.494507	0.494849	0.498027	0.493808	0.488309	0.495274	0.504539	0.503902	0.497144	0.505020	
2150	0.491696	0.495795	0.499863	0.497804	0.487943	0.494837	0.505437	0.502093	0.497337	0.504078	
2155	0.491680	0.494632	0.500680	0.496429	0.487196	0.494617	0.507283	0.503819	0.495880	0.501887	
2160	0.491879	0.496347	0.499925	0.497389	0.485907	0.494653	0.506456	0.503339	0.498508	0.504613	
2165	0.496418	0.494876	0.500582	0.496981	0.488986	0.495382	0.504580	0.506983	0.497631	0.506358	
2170	0.494735	0.495977	0.502425	0.494913	0.490979	0.495513	0.504834	0.507239	0.495799	0.505299	
2175	0.494391	0.497650	0.498788	0.492381	0.486185	0.499463	0.504598	0.504254	0.495553	0.505451	
2180	0.491558	0.498622	0.498762	0.491956	0.488235	0.503060	0.501491	0.506384	0.499233	0.503868	
2185	0.489556	0.499547	0.499060	0.492530	0.487112	0.502213	0.501017	0.507094	0.495477	0.505063	
2190	0.489456	0.499329	0.497481	0.489526	0.487849	0.506069	0.502158	0.508779	0.496157	0.504105	
2195	0.489965	0.501434	0.497720	0.488283	0.488190	0.506668	0.500153	0.504749	0.497057	0.505259	
2200	0.491322	0.503524	0.495961	0.487129	0.489353	0.506308	0.500210	0.506163	0.498388	0.502987	
2205	0.491361	0.499972	0.495163	0.484053	0.493023	0.504535	0.498258	0.505026	0.494290	0.502340	
2210	0.492453	0.497880	0.495410	0.487614	0.497072	0.501636	0.499158	0.507400	0.490354	0.500839	
2215	0.489008	0.497947	0.494523	0.486148	0.494453	0.503569	0.494953	0.506642	0.489808	0.500742	
2220	0.489197	0.496068	0.494848	0.484894	0.495218	0.502147	0.494553	0.506650	0.493296	0.502969	
2225	0.488277	0.494921	0.493738	0.488061	0.494543	0.502285	0.495833	0.506622	0.495901	0.504776	
2230	0.486176	0.492430	0.492813	0.491076	0.496975	0.497269	0.497621	0.507793	0.497261	0.504556	
2235	0.481094	0.492229	0.488729	0.491178	0.500340	0.497266	0.495120	0.508453	0.494983	0.503435	
2240	0.476829	0.492878	0.491593	0.492385	0.499698	0.498591	0.498093	0.506363	0.492567	0.503878	
2245	0.474493	0.495395	0.491039	0.495692	0.496885	0.499788	0.497716	0.503838	0.495871	0.501236	
2250	0.472980	0.492272	0.491373	0.494926	0.495446	0.502159	0.496697	0.503693	0.498283	0.503557	
2255	0.478377	0.493337	0.491382	0.493430	0.492059	0.501539	0.495101	0.502482	0.501514	0.504010	
2260	0.478357	0.492588	0.490268	0.492311	0.490714	0.499987	0.494849	0.504113	0.499598	0.505857	
2265	0.480002	0.491249	0.490527	0.492100	0.492442	0.502817	0.493744	0.504455	0.496946	0.503363	
2270	0.481144	0.493044	0.491210	0.492676	0.491339	0.503635	0.494011	0.504715	0.495827	0.504641	
2275	0.483348	0.495629	0.490456	0.492525	0.490327	0.502493	0.493028	0.505200	0.497045	0.507068	
2280	0.485793	0.493967	0.492110	0.494845	0.492252	0.499691	0.495312	0.503494	0.495397	0.502566	
2285	0.485255	0.496134	0.494284	0.492948	0.491525	0.501583	0.491346	0.503717	0.495224	0.502139	
2290	0.484922	0.494242	0.494138	0.492857	0.493015	0.498643	0.491724	0.501591	0.493666	0.502929	
2295	0.485449	0.491933	0.490413	0.494417	0.496804	0.496884	0.493884	0.503970	0.494621	0.505413	
2300	0.485770	0.497187	0.488792	0.494144	0.498222	0.495097	0.494385	0.505213	0.493309	0.506774	
2305	0.485492	0.496558	0.484932	0.492987	0.499707	0.494854	0.496904	0.502550	0.491189	0.506845	
2310	0.485036	0.492701	0.488462	0.493046	0.497302	0.493743	0.499025	0.499935	0.492955	0.510201	
2315	0.485207	0.490745	0.488533	0.491619	0.496174	0.492643	0.499119	0.497564	0.493937	0.507676	
2320	0.484261	0.486595	0.488127	0.490490	0.496692	0.494875	0.496809	0.497448	0.501621	0.508988	
2325	0.488531	0.485323	0.489917	0.489609	0.495536	0.496887	0.493319	0.497878	0.498481	0.507704	
2330	0.486675	0.485872	0.488690	0.489517	0.495925	0.499685	0.492319	0.494475	0.495997	0.508702	
2335	0.482999	0.483255	0.486807	0.491574	0.497383	0.497608	0.491219	0.499210	0.493944	0.506496	
2340	0.484588	0.482567	0.489453	0.495476	0.497823	0.495525	0.494171	0.499932	0.495245	0.502772	
2345	0.484751	0.476872	0.486418	0.494458	0.500161	0.499199	0.491715	0.496643	0.492653	0.502505	
2350	0.487334	0.478040	0.486809	0.492359	0.500302	0.503324	0.491631	0.496931	0.492334	0.504498	
2355	0.488317	0.481933	0.489909	0.493989	0.503638	0.500773	0.492555	0.497467	0.492634	0.501285	
2360	0.490569	0.482068	0.490774	0.493089	0.503343	0.498024	0.493611	0.497409	0.493482	0.499399	
2365	0.489456	0.484038	0.490608	0.493812	0.502822	0.498418	0.494284	0.499274	0.494755	0.499673	
2370	0.490072	0.484549	0.492729	0.492553	0.501315	0.499017	0.493762	0.500232	0.495239	0.501102	
2375	0.490638	0.483019	0.492030	0.494829	0.500472	0.498589	0.489888	0.502423	0.495480	0.502205	
2380	0.490366	0.482485	0.491419	0.494391	0.500253	0.499372	0.489912	0.504725	0.494349	0.499828	
2385	0.493672	0.481295	0.492452	0.495337	0.504189	0.496637	0.490522	0.502963	0.492013	0.502451	
2390	0.496822	0.479212	0.492785	0.493248	0.505473	0.498865	0.492639	0.505477	0.489359	0.504056	
2395	0.494656	0.479201	0.492488	0.490842	0.508906	0.498037	0.492243	0.504172	0.490025	0.503953	
2400	0.494067	0.478863	0.490966	0.490510	0.504213	0.497584	0.489202	0.500633	0.494704	0.502025	
2405	0.492440	0.475520	0.486907	0.490797	0.502578	0.496982	0.488686	0.504661	0.494538	0.502229	
2410	0.493978	0.478180	0.483500	0.489543	0.503192	0.498732	0.491755	0.503465	0.495107	0.500384	
2415	0.491536	0.477334	0.481527	0.490046	0.506377	0.498502	0.493586	0.504179	0.493080	0.499003	
2420	0.492892	0.480189	0.482117	0.493852	0.505454	0.499314	0.490924	0.501451	0.493051	0.498986	
2425	0.490908	0.481275	0.478762	0.490944	0.508924	0.496554	0.487047	0.498161	0.495215	0.503901	
2430	0.490496	0.478895	0.481108	0.491957	0.508699	0.498856	0.481914	0.501059	0.494157	0.500283	
2435	0.487851	0.479212	0.478480	0.494390	0.507621	0.494428	0.482425	0.499046	0.493562	0.498114	
2440	0.489069	0.478737	0.479801	0.494585	0.511266	0.494362	0.480490	0.498333	0.490152	0.496195	
2445	0.489064	0.480078	0.478124	0.495346	0.510389	0.496860	0.478496	0.502414	0.489943	0.497252	
2450	0.487185	0.481246	0.478978	0.492057	0.508982	0.495991	0.481148	0.504456	0.488326	0.496295	
2455	0.486317	0.480448	0.480970	0.494013	0.512547	0.497168	0.482013	0.503037	0.491712	0.495167	
2460	0.483458	0.482508	0.479994	0.494902	0.513036	0.500235	0.483894	0.503547	0.489399	0.495143	
2465	0.481116	0.484765	0.484659	0.495745	0.512031	0.499056	0.486042	0.502803	0.486799	0.493431	
2470	0.482812	0.486544	0.483495	0.493017	0.510272	0.500761	0.485929	0.501260	0.489047	0.496086	
2475	0.481929	0.485045	0.482059	0.492937	0.511674	0.497057	0.486532	0.501184	0.488956	0.496506	
2480	0.483552	0.482423	0.482025	0.493751	0.513701	0.496525	0.485090	0.498659	0.489733	0.499304	
2485	0.482436	0.484849	0.479154	0.494955	0.510245	0.498004	0.481940	0.501055	0.488820	0.496156	
2490	0.481422	0.484740	0.481848	0.493871	0.511348	0.498272	0.485834	0.502787	0.491128	0.496403	
2495	0.481919	0.484123	0.480882	0.493163	0.510196	0.498719	0.486609	0.501094	0.491005	0.498831	
2500	0.481771	0.484781	0.480678	0.490996	0.515793	0.495671	0.487168	0.498950	0.486930	0.498112	
2505	0.484767	0.485476	0.478184	0.492613	0.515762	0.495359	0.485745	0.496123	0.486990	0.498239	
2510	0.485384	0.482587	0.479473	0.492095	0.517068	0.494021	0.483868	0.496010	0.487587	0.497136	
2515	0.485439	0.484169	0.479697	0.491986	0.518894	0.495541	0.483640	0.495136	0.488702	0.496566	
2520	0.482336	0.488318	0.483933	0.491689	0.515036	0.495543	0.484397	0.491186	0.486573	0.492524	
2525	0.487389	0.488139	0.484725	0.494607	0.513430	0.496895	0.483910	0.494913	0.481984	0.489974	
2530	0.486299	0.489457	0.485055	0.495347	0.511448	0.497633	0.486554	0.493203	0.487739	0.486693	
2535	0.485079	0.490265	0.482051	0.492878	0.513124	0.495075	0.487462	0.496467	0.489069	0.487840	
2540	0.483578	0.491015	0.481883	0.492888	0.513359	0.493387	0.487664	0.495772	0.489129	0.487393	
2545	0.484417	0.496575	0.484122	0.492835	0.513639	0.491997	0.485277	0.502666	0.488203	0.487517	
2550	0.489093	0.494835	0.483523	0.489419	0.516185	0.489332	0.490644	0.503972	0.487977	0.491032	
2555	0.489554	0.490239	0.484025	0.491835	0.514307	0.490664	0.490186	0.504307	0.487045	0.487115	
2560	0.492419	0.490322	0.486358	0.493058	0.509693	0.491249	0.489085	0.503291	0.485413	0.490350	
2565	0.491304	0.492979	0.486340	0.494183	0.510979	0.488408	0.492330	0.503893	0.484631	0.493444	
2570	0.494376	0.492586	0.486081	0.493390	0.512494	0.486246	0.492910	0.500432	0.483180	0.492034	
2575	0.495696	0.491415	0.487329	0.491750	0.511282	0.484293	0.493811	0.498492	0.488516	0.492712	
2580	0.493538	0.493188	0.486081	0.495605	0.511003	0.484527	0.493822	0.498794	0.490515	0.493772	
2585	0.492831	0.492103	0.488789	0.495619	0.509046	0.486533	0.495538	0.501831	0.487774	0.493756	
2590	0.491063	0.496481	0.489965	0.493537	0.511231	0.482873	0.493924	0.498021	0.489254	0.497113	
2595	0.487129	0.493902	0.488667	0.492176	0.509920	0.479884	0.492588	0.500107	0.486413	0.493504	
