T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.303001	0.281118	0.312200	0.276256	0.266740	0.311231	0.294419	0.332661	0.273576	0.298881	
1315	0.302034	0.280666	0.313260	0.267469	0.267812	0.304709	0.289903	0.329114	0.263734	0.293551	
1320	0.294168	0.272752	0.308831	0.260811	0.273308	0.303966	0.288282	0.325241	0.259649	0.296305	
1325	0.293529	0.266394	0.300024	0.250159	0.275225	0.295735	0.297853	0.325711	0.256899	0.286905	
1330	0.293268	0.270817	0.302214	0.253819	0.276712	0.295376	0.297769	0.313415	0.254307	0.286039	
1335	0.289803	0.263678	0.302285	0.249446	0.276007	0.287251	0.305215	0.305647	0.260293	0.278866	
1340	0.288124	0.261365	0.304151	0.244087	0.274831	0.282784	0.303421	0.302879	0.254820	0.272423	
1345	0.279825	0.260313	0.302935	0.242885	0.281283	0.277207	0.302604	0.297259	0.255196	0.269330	
1350	0.278593	0.260721	0.290123	0.252694	0.287857	0.271521	0.299938	0.294921	0.255516	0.273966	
1355	0.280556	0.264810	0.282339	0.258876	0.297031	0.269926	0.299267	0.281663	0.258422	0.264533	
1360	0.283091	0.270607	0.285911	0.278143	0.290529	0.273012	0.296667	0.276832	0.265071	0.252677	
1365	0.289480	0.268666	0.286118	0.297628	0.289719	0.268386	0.285722	0.262373	0.257145	0.240083	
1370	0.280989	0.277618	0.286672	0.281095	0.282362	0.263250	0.291799	0.259816	0.256304	0.232391	
1375	0.282587	0.278709	0.280734	0.278250	0.283558	0.266857	0.299377	0.262148	0.267178	0.234678	
1380	0.277442	0.289613	0.272910	0.278445	0.285280	0.259641	0.301782	0.255980	0.268184	0.232686	
1385	0.280322	0.301145	0.270529	0.285371	0.285264	0.256472	0.302863	0.259025	0.282174	0.227983	
1390	0.274891	0.309179	0.275052	0.276844	0.292271	0.261574	0.310407	0.255062	0.277979	0.232053	
1395	0.272203	0.306754	0.259504	0.287177	0.290848	0.265733	0.315129	0.247917	0.281951	0.238342	
1400	0.270038	0.307749	0.262740	0.281665	0.295038	0.268385	0.315124	0.251808	0.292416	0.238941	
1405	0.274392	0.309025	0.264716	0.286636	0.287090	0.266731	0.316836	0.260595	0.295583	0.241039	
1410	0.278622	0.303172	0.263788	0.287019	0.282564	0.269443	0.317562	0.256640	0.297667	0.234472	
1415	0.290819	0.308803	0.278442	0.287593	0.279415	0.275019	0.310101	0.259189	0.293444	0.241358	
1420	0.286295	0.303145	0.284851	0.286635	0.274658	0.273194	0.307001	0.262054	0.302464	0.251114	
1425	0.280274	0.302148	0.294589	0.284870	0.284932	0.268425	0.300756	0.265643	0.305435	0.263055	
1430	0.286684	0.300358	0.299203	0.297551	0.284682	0.272419	0.291885	0.273498	0.309209	0.269994	
1435	0.297950	0.305369	0.296996	0.301713	0.293676	0.268308	0.291222	0.272162	0.310760	0.279375	
1440	0.298936	0.305695	0.308003	0.305334	0.293623	0.277597	0.287532	0.277909	0.311919	0.282794	
1445	0.299497	0.312880	0.319502	0.305315	0.297185	0.283357	0.272600	0.286654	0.309307	0.287835	
1450	0.302027	0.316111	0.317850	0.311268	0.296070	0.292715	0.278018	0.283420	0.302476	0.291993	
1455	0.299996	0.318533	0.322284	0.317247	0.301182	0.296651	0.279873	0.282826	0.295976	0.299444	
1460	0.292763	0.316724	0.330452	0.319268	0.306992	0.292900	0.279447	0.285016	0.300082	0.299529	
1465	0.286411	0.317770	0.334985	0.325398	0.307612	0.301078	0.278807	0.295348	0.299368	0.301554	
1470	0.277031	0.310871	0.332111	0.321416	0.304609	0.300302	0.276396	0.297768	0.304502	0.297713	
1475	0.277351	0.313790	0.341614	0.312704	0.297848	0.303864	0.265212	0.291164	0.301148	0.303371	
1480	0.282560	0.306186	0.344104	0.316618	0.296014	0.310939	0.268808	0.298606	0.293197	0.297043	
1485	0.275462	0.299594	0.339776	0.323491	0.286727	0.319360	0.269252	0.290330	0.287027	0.287537	
1490	0.266381	0.291438	0.335114	0.321770	0.282923	0.326944	0.274691	0.300063	0.279893	0.284249	
1495	0.264672	0.284840	0.335024	0.322329	0.275272	0.323961	0.284609	0.302980	0.275082	0.279033	
1500	0.274511	0.275724	0.330781	0.316662	0.269583	0.325112	0.298967	0.298747	0.265939	0.277565	
1505	0.279007	0.268900	0.322793	0.324921	0.265466	0.313940	0.304150	0.314406	0.261151	0.278290	
1510	0.281911	0.269563	0.307538	0.331923	0.266902	0.304466	0.306724	0.317082	0.249584	0.277942	
1515	0.284596	0.268247	0.295212	0.329619	0.268270	0.299739	0.306425	0.322667	0.244631	0.268617	
1520	0.278511	0.254597	0.289864	0.326341	0.268539	0.291095	0.310385	0.319694	0.243015	0.275968	
1525	0.286666	0.255380	0.281537	0.330041	0.273140	0.287351	0.316849	0.320945	0.241690	0.271010	
1530	0.285805	0.245799	0.287663	0.338128	0.289876	0.289296	0.312850	0.324347	0.250834	0.271526	
1535	0.295419	0.249299	0.294443	0.340068	0.299637	0.285405	0.307273	0.320159	0.260057	0.269084	
1540	0.291777	0.241821	0.298342	0.331245	0.307074	0.273624	0.290876	0.327081	0.279493	0.272039	
1545	0.297877	0.238308	0.293321	0.317719	0.316586	0.275145	0.292729	0.323881	0.281123	0.279204	
1550	0.297536	0.236199	0.286955	0.300985	0.313288	0.270600	0.290988	0.318227	0.290410	0.279112	
1555	0.305236	0.233571	0.286151	0.295808	0.313927	0.272633	0.285122	0.323488	0.297101	0.275714	
1560	0.288717	0.248698	0.281668	0.287299	0.313885	0.267116	0.293884	0.314107	0.306093	0.281771	
1565	0.285745	0.249887	0.271375	0.279443	0.312895	0.262271	0.297333	0.310759	0.305336	0.289102	
1570	0.286976	0.254893	0.278632	0.277102	0.310173	0.266710	0.292066	0.304752	0.308807	0.293705	
1575	0.287290	0.269348	0.267595	0.272988	0.314579	0.266155	0.298100	0.299060	0.312194	0.296939	
1580	0.280785	0.285522	0.271783	0.276830	0.318428	0.270373	0.296220	0.296699	0.319167	0.303025	
1585	0.279758	0.294635	0.269135	0.268003	0.316402	0.277872	0.299858	0.286168	0.325494	0.291474	
1590	0.288187	0.305570	0.268005	0.264223	0.318618	0.278375	0.300208	0.282495	0.324319	0.281211	
1595	0.290358	0.302314	0.271466	0.258075	0.318579	0.290073	0.297687	0.283884	0.327237	0.288798	
1600	0.285148	0.303109	0.265509	0.256416	0.323220	0.293932	0.289981	0.286032	0.329128	0.295416	
1605	0.281745	0.307069	0.264637	0.261735	0.322462	0.303739	0.294031	0.286794	0.335423	0.287523	
1610	0.276543	0.306864	0.261912	0.265298	0.320097	0.305354	0.295290	0.285342	0.331700	0.288429	
1615	0.280994	0.321910	0.263292	0.272167	0.311338	0.307610	0.289158	0.285309	0.333216	0.289026	
1620	0.273884	0.331893	0.266995	0.272473	0.318280	0.316304	0.285119	0.290026	0.329548	0.285767	
1625	0.273683	0.332324	0.258631	0.270213	0.307119	0.317514	0.279936	0.289698	0.323965	0.272177	
1630	0.270100	0.337953	0.251526	0.274893	0.309480	0.316374	0.277198	0.293044	0.326747	0.270658	
1635	0.278793	0.343878	0.256086	0.280697	0.297195	0.319757	0.287306	0.294425	0.319115	0.266065	
1640	0.279489	0.341272	0.258176	0.277070	0.309054	0.317063	0.282129	0.294749	0.314372	0.263995	
1645	0.269874	0.339760	0.265572	0.280174	0.299213	0.310743	0.287327	0.292472	0.312682	0.268403	
1650	0.260598	0.337641	0.265706	0.289450	0.301592	0.299723	0.287634	0.295811	0.307414	0.266701	
1655	0.268735	0.341614	0.272459	0.290927	0.304248	0.305882	0.285399	0.293134	0.293498	0.270660	
1660	0.264825	0.340937	0.278669	0.292933	0.313226	0.294772	0.287156	0.293877	0.294671	0.268111	
1665	0.262119	0.335485	0.286091	0.296206	0.317752	0.289080	0.282131	0.295392	0.287454	0.268114	
1670	0.263254	0.335854	0.292094	0.293770	0.316634	0.286416	0.286660	0.296223	0.283367	0.275450	
1675	0.269951	0.330846	0.300815	0.299384	0.308738	0.283580	0.290861	0.293153	0.276555	0.283871	
1680	0.270921	0.323237	0.305464	0.295829	0.325469	0.285647	0.308330	0.289528	0.279211	0.289695	
1685	0.276519	0.314911	0.306768	0.290914	0.330032	0.281992	0.321217	0.285266	0.278682	0.293215	
1690	0.275109	0.306030	0.313930	0.290571	0.329931	0.276855	0.331687	0.277363	0.281526	0.291895	
1695	0.267864	0.306391	0.325116	0.293288	0.336221	0.273944	0.341022	0.280007	0.277759	0.297536	
1700	0.275776	0.296325	0.326427	0.290388	0.332927	0.270756	0.341721	0.275912	0.290129	0.301556	
1705	0.282042	0.294379	0.328818	0.286379	0.335960	0.276670	0.341152	0.272933	0.294667	0.303177	
1710	0.290903	0.286418	0.334242	0.285593	0.340226	0.264684	0.330788	0.269504	0.297359	0.301507	
1715	0.296703	0.278384	0.330406	0.283921	0.324295	0.260591	0.330840	0.271467	0.298531	0.297884	
1720	0.299411	0.270691	0.324368	0.288696	0.318190	0.260339	0.328413	0.268667	0.298934	0.289464	
1725	0.299189	0.267773	0.320894	0.297345	0.311094	0.263525	0.319931	0.273934	0.297696	0.276294	
1730	0.293241	0.272787	0.312888	0.295812	0.297372	0.259393	0.317683	0.285433	0.289418	0.272684	
1735	0.303428	0.278189	0.308864	0.295414	0.291146	0.261934	0.305995	0.298471	0.288719	0.279840	
1740	0.310431	0.285186	0.309612	0.299188	0.293990	0.268661	0.302918	0.298946	0.288983	0.277020	
1745	0.305672	0.282331	0.313344	0.303760	0.288648	0.267945	0.294861	0.301740	0.290235	0.288364	
1750	0.310876	0.271686	0.303694	0.297587	0.293089	0.280639	0.285193	0.300587	0.284702	0.283563	
1755	0.309943	0.276789	0.300223	0.294667	0.279412	0.284985	0.286212	0.301201	0.279013	0.285686	
1760	0.311277	0.273721	0.305525	0.298355	0.281767	0.288582	0.283116	0.305644	0.274822	0.289652	
1765	0.317164	0.279582	0.307108	0.299495	0.281229	0.292905	0.273797	0.307217	0.285383	0.297222	
1770	0.310321	0.276380	0.301367	0.295777	0.276656	0.297112	0.270477	0.303631	0.284555	0.304486	
1775	0.305329	0.275597	0.278257	0.284701	0.274330	0.305901	0.261994	0.304074	0.284528	0.307854	
1780	0.298709	0.279486	0.273281	0.278880	0.273622	0.309834	0.258823	0.300139	0.283031	0.318035	
1785	0.297203	0.280382	0.262885	0.281686	0.279945	0.308926	0.252140	0.290087	0.280787	0.317027	
1790	0.298747	0.284107	0.273267	0.266138	0.284884	0.312092	0.247020	0.287598	0.279599	0.321096	
1795	0.294714	0.285503	0.270168	0.256783	0.282597	0.308307	0.250310	0.295894	0.284439	0.319025	
1800	0.292555	0.287507	0.280635	0.249783	0.275682	0.306534	0.261127	0.294394	0.281494	0.322827	
1805	0.287499	0.282346	0.271834	0.247374	0.276170	0.315900	0.277129	0.283437	0.274986	0.325158	
1810	0.279364	0.277427	0.263390	0.246519	0.282525	0.316491	0.287165	0.278773	0.269420	0.324248	
1815	0.276323	0.270698	0.256260	0.246299	0.273007	0.313549	0.295490	0.275404	0.279478	0.317825	
1820	0.269182	0.268325	0.261529	0.249927	0.275379	0.302308	0.304869	0.274955	0.281803	0.316646	
1825	0.265148	0.266696	0.259193	0.242589	0.276157	0.295657	0.317478	0.274565	0.279272	0.319197	
1830	0.266716	0.280627	0.264516	0.242988	0.282284	0.289451	0.318757	0.259235	0.278162	0.311754	
1835	0.259302	0.274796	0.267780	0.240107	0.291995	0.285332	0.331030	0.264741	0.277782	0.310235	
1840	0.259533	0.280017	0.269827	0.243839	0.294007	0.287432	0.329724	0.275352	0.280821	0.304103	
1845	0.266126	0.293886	0.266702	0.249789	0.295346	0.290219	0.328188	0.274370	0.286021	0.305389	
1850	0.271028	0.296494	0.270076	0.256572	0.282768	0.291352	0.318450	0.275520	0.291736	0.297170	
1855	0.260832	0.297699	0.278438	0.262829	0.286537	0.287151	0.318561	0.270576	0.287886	0.292945	
1860	0.258987	0.296236	0.278779	0.267993	0.288841	0.278026	0.321145	0.271027	0.282732	0.291700	
1865	0.259674	0.297034	0.286198	0.274060	0.294694	0.275423	0.330414	0.272827	0.285400	0.286732	
1870	0.263787	0.302802	0.287814	0.281020	0.284018	0.275897	0.327483	0.277828	0.274098	0.286749	
1875	0.262397	0.297059	0.296448	0.290088	0.275309	0.289516	0.332017	0.282052	0.272488	0.282089	
1880	0.259879	0.304957	0.301751	0.289578	0.280759	0.280062	0.329541	0.287916	0.276576	0.277927	
1885	0.259323	0.311513	0.311275	0.289883	0.288005	0.291116	0.330470	0.284514	0.279075	0.275089	
1890	0.265524	0.315955	0.316591	0.293998	0.294186	0.285048	0.327004	0.289336	0.269083	0.279518	
1895	0.265605	0.315598	0.325487	0.288916	0.292491	0.291670	0.334682	0.291449	0.264897	0.270983	
1900	0.276595	0.312872	0.337336	0.296640	0.300749	0.295223	0.329127	0.290584	0.264130	0.267587	
1905	0.279132	0.304565	0.340692	0.302676	0.295139	0.302489	0.334648	0.285030	0.260275	0.256503	
1910	0.279100	0.310148	0.343310	0.314799	0.295361	0.296785	0.318300	0.284649	0.258589	0.252737	
1915	0.279021	0.305809	0.344217	0.319954	0.288277	0.303927	0.315974	0.289466	0.251550	0.257620	
1920	0.267442	0.292666	0.350006	0.321827	0.294807	0.313107	0.303995	0.284611	0.260166	0.263320	
1925	0.276578	0.291631	0.344447	0.331394	0.289729	0.312677	0.300923	0.280222	0.268735	0.263039	
1930	0.277296	0.282790	0.342305	0.337737	0.290910	0.316014	0.290399	0.280333	0.273101	0.267612	
1935	0.272535	0.295858	0.338104	0.338030	0.276864	0.307543	0.284867	0.277314	0.283270	0.275077	
1940	0.271232	0.301375	0.325546	0.343588	0.288198	0.306643	0.284263	0.269551	0.299555	0.269286	
1945	0.270919	0.290634	0.307411	0.347375	0.297035	0.306511	0.281696	0.267125	0.300287	0.284675	
1950	0.269111	0.295531	0.309472	0.348608	0.290595	0.304615	0.289628	0.264574	0.292981	0.288420	
1955	0.269849	0.291722	0.313208	0.347237	0.289742	0.294274	0.285337	0.270421	0.299814	0.284381	
1960	0.271246	0.288323	0.302161	0.345826	0.290181	0.292836	0.285894	0.255747	0.306203	0.286670	
1965	0.272289	0.290000	0.293232	0.340876	0.296615	0.286780	0.285829	0.256933	0.308796	0.293123	
1970	0.272413	0.286873	0.297242	0.337876	0.288036	0.269052	0.282431	0.261531	0.314031	0.290596	
1975	0.269946	0.285123	0.285497	0.336230	0.282609	0.264642	0.266319	0.260536	0.319689	0.291988	
1980	0.267414	0.288632	0.285692	0.330562	0.288035	0.259198	0.274073	0.259337	0.321338	0.290801	
1985	0.268265	0.286224	0.283015	0.322376	0.279809	0.260096	0.278622	0.264266	0.320485	0.292250	
1990	0.268861	0.288941	0.271784	0.312517	0.278169	0.267233	0.274907	0.263174	0.320140	0.292009	
1995	0.266504	0.287194	0.281887	0.301114	0.276365	0.266613	0.284161	0.273262	0.319946	0.292560	
2000	0.272941	0.290929	0.288069	0.290053	0.284096	0.268662	0.273958	0.286851	0.326273	0.295871	
2005	0.275502	0.295152	0.295092	0.273170	0.285827	0.274550	0.267925	0.279781	0.331068	0.303317	
2010	0.278002	0.285874	0.295799	0.261180	0.289318	0.290856	0.275294	0.289666	0.329662	0.304937	
2015	0.280629	0.281475	0.302042	0.251132	0.295473	0.292780	0.279875	0.284559	0.328552	0.308034	
2020	0.281374	0.280175	0.298949	0.245533	0.297640	0.294308	0.288407	0.284473	0.323899	0.311821	
2025	0.279750	0.283028	0.313311	0.246401	0.303329	0.300986	0.289953	0.291869	0.310727	0.319929	
2030	0.279521	0.273976	0.323792	0.242163	0.304992	0.301574	0.295275	0.294342	0.313404	0.313670	
2035	0.280668	0.268350	0.315024	0.248189	0.308109	0.309901	0.298633	0.300024	0.305875	0.298571	
2040	0.283130	0.268775	0.317879	0.250305	0.316311	0.310224	0.300540	0.307492	0.304094	0.285838	
2045	0.284871	0.278133	0.315501	0.255576	0.317151	0.310183	0.295256	0.318966	0.299430	0.278044	
2050	0.298123	0.278926	0.323670	0.245392	0.324577	0.317695	0.287196	0.324483	0.292763	0.276181	
2055	0.305801	0.282530	0.329430	0.251305	0.325125	0.322146	0.296477	0.324063	0.285854	0.272313	
2060	0.309255	0.285385	0.328819	0.255455	0.337453	0.327842	0.294368	0.331204	0.277097	0.265473	
2065	0.310996	0.282688	0.326576	0.250805	0.356914	0.321946	0.300234	0.334650	0.278057	0.256337	
2070	0.314830	0.283091	0.320790	0.258341	0.352147	0.316421	0.317725	0.333704	0.273076	0.248113	
2075	0.310849	0.287600	0.319727	0.259188	0.342670	0.310757	0.330404	0.330919	0.269009	0.246886	
2080	0.301821	0.290038	0.312213	0.272406	0.359116	0.301258	0.334339	0.319087	0.269716	0.251037	
2085	0.300898	0.288131	0.309499	0.273408	0.357883	0.304062	0.342321	0.310341	0.266833	0.254366	
2090	0.302072	0.299458	0.296187	0.274533	0.353674	0.306506	0.355913	0.300814	0.263896	0.255672	
2095	0.307696	0.291586	0.282592	0.285315	0.353421	0.301209	0.360104	0.296159	0.263179	0.254027	
2100	0.292595	0.295210	0.275493	0.284279	0.353268	0.299453	0.365771	0.292648	0.262607	0.269013	
2105	0.293033	0.294764	0.269324	0.292525	0.345682	0.295596	0.363991	0.296101	0.257390	0.268584	
2110	0.288290	0.294580	0.260623	0.305043	0.313504	0.298172	0.360466	0.300720	0.260682	0.278721	
2115	0.283479	0.304220	0.252588	0.303859	0.300522	0.295327	0.353999	0.302241	0.264768	0.276542	
2120	0.277420	0.307599	0.250581	0.312435	0.288627	0.300178	0.358662	0.297118	0.269164	0.289518	
2125	0.277064	0.303436	0.248397	0.311381	0.283726	0.298528	0.350359	0.303319	0.274512	0.298998	
2130	0.271142	0.303625	0.249679	0.310197	0.265282	0.286661	0.346049	0.296974	0.266044	0.302389	
2135	0.267427	0.296837	0.247025	0.306226	0.251379	0.284786	0.344406	0.289089	0.264994	0.296769	
2140	0.261809	0.308063	0.240468	0.300001	0.249126	0.287174	0.333688	0.291613	0.271799	0.290181	
2145	0.260574	0.303454	0.234083	0.299919	0.251828	0.283581	0.315148	0.283971	0.271476	0.289135	
2150	0.264820	0.300751	0.243718	0.298071	0.258019	0.281817	0.293983	0.283982	0.283878	0.286945	
2155	0.269710	0.300028	0.240912	0.300277	0.263007	0.268004	0.281506	0.288828	0.274947	0.294013	
2160	0.283414	0.303172	0.232873	0.310100	0.269373	0.273327	0.270151	0.291192	0.281948	0.282347	
2165	0.288563	0.299250	0.241719	0.308642	0.282031	0.269398	0.257600	0.290049	0.279363	0.275387	
2170	0.292056	0.294283	0.250344	0.308209	0.281664	0.265669	0.252520	0.293416	0.277827	0.273904	
2175	0.298209	0.298887	0.266187	0.299534	0.282419	0.256301	0.248239	0.290551	0.284491	0.279498	
2180	0.294899	0.293815	0.276001	0.304068	0.275617	0.257585	0.242111	0.289958	0.286646	0.286782	
2185	0.295308	0.286526	0.279464	0.308969	0.276611	0.245306	0.237460	0.295102	0.286868	0.290534	
2190	0.296715	0.273807	0.291782	0.304036	0.280829	0.241680	0.236224	0.300994	0.289570	0.291895	
2195	0.296186	0.269726	0.293592	0.305047	0.285317	0.246821	0.238121	0.303064	0.285726	0.290713	
2200	0.298463	0.265138	0.294670	0.303698	0.291669	0.237344	0.256956	0.292760	0.283460	0.300971	
2205	0.300126	0.266313	0.291509	0.299093	0.295009	0.248050	0.263694	0.291039	0.287869	0.294659	
2210	0.300662	0.265232	0.285315	0.289232	0.304450	0.265811	0.265137	0.289186	0.293227	0.288669	
2215	0.306696	0.268294	0.286781	0.281792	0.306390	0.262318	0.272722	0.296384	0.297999	0.282228	
2220	0.304431	0.268526	0.281334	0.273638	0.299376	0.270668	0.287599	0.288550	0.301102	0.277723	
2225	0.304994	0.269654	0.286401	0.272602	0.294240	0.288108	0.298320	0.279782	0.294388	0.270061	
2230	0.306707	0.276937	0.286328	0.266218	0.294432	0.304880	0.316866	0.280870	0.293709	0.268812	
2235	0.300838	0.264176	0.288317	0.263304	0.284446	0.320701	0.324446	0.267836	0.291400	0.272969	
2240	0.293241	0.259388	0.299006	0.261268	0.284088	0.334628	0.335750	0.268236	0.296974	0.267843	
2245	0.291965	0.274403	0.308535	0.258339	0.282518	0.338855	0.335605	0.269932	0.302712	0.270263	
2250	0.290967	0.281770	0.315316	0.267682	0.279486	0.338343	0.339216	0.262821	0.302553	0.272663	
2255	0.289453	0.283474	0.323461	0.268524	0.274360	0.337726	0.332656	0.265021	0.303772	0.276888	
2260	0.289023	0.290276	0.328453	0.273109	0.279162	0.338361	0.328021	0.271462	0.298321	0.277811	
2265	0.280014	0.294900	0.335355	0.263454	0.287815	0.333341	0.323813	0.274217	0.286766	0.274057	
2270	0.277973	0.294546	0.327132	0.258404	0.288514	0.326520	0.319986	0.281498	0.289452	0.277734	
2275	0.267053	0.299274	0.333062	0.256767	0.289753	0.319693	0.323267	0.287187	0.291429	0.284280	
2280	0.252444	0.305743	0.347130	0.264741	0.291965	0.315277	0.314639	0.291747	0.287401	0.289761	
2285	0.254071	0.299309	0.348759	0.256779	0.275987	0.312384	0.316639	0.300430	0.286129	0.304063	
2290	0.246333	0.308435	0.353318	0.254778	0.280675	0.308591	0.301928	0.306427	0.287390	0.309990	
2295	0.250505	0.310540	0.358455	0.257749	0.285304	0.307024	0.293212	0.302655	0.291964	0.318784	
2300	0.247098	0.301154	0.346842	0.251302	0.291592	0.313834	0.286226	0.311924	0.297996	0.332473	
2305	0.253056	0.301086	0.346025	0.248741	0.288758	0.321023	0.278684	0.317597	0.303102	0.336150	
2310	0.253042	0.293782	0.345414	0.253108	0.300145	0.324983	0.273353	0.325934	0.307252	0.318897	
2315	0.257262	0.285483	0.339606	0.254316	0.302238	0.330373	0.287018	0.321097	0.301376	0.317132	
2320	0.270016	0.284307	0.324441	0.251148	0.287517	0.325445	0.287489	0.318419	0.307064	0.316961	
2325	0.273926	0.280301	0.323885	0.252931	0.294395	0.322939	0.286016	0.324027	0.318757	0.315651	
2330	0.274294	0.275463	0.317942	0.261638	0.289712	0.312794	0.287754	0.327534	0.325344	0.312349	
2335	0.273450	0.280459	0.305069	0.275458	0.289767	0.300328	0.277230	0.321066	0.331389	0.306523	
2340	0.272814	0.278152	0.297999	0.284563	0.288493	0.286839	0.274098	0.310214	0.328594	0.304178	
2345	0.277868	0.279171	0.294341	0.289475	0.277753	0.283122	0.276648	0.308101	0.324808	0.291293	
2350	0.278836	0.285617	0.287055	0.290205	0.281993	0.287187	0.267362	0.304505	0.329225	0.290657	
2355	0.281391	0.289482	0.289513	0.301191	0.276172	0.290754	0.271690	0.302581	0.325556	0.285289	
2360	0.278376	0.292388	0.277626	0.308518	0.269376	0.289533	0.268536	0.292454	0.315868	0.275215	
2365	0.282992	0.297484	0.277033	0.317782	0.270130	0.295211	0.267880	0.286030	0.316617	0.275244	
2370	0.291380	0.299847	0.276038	0.321942	0.270535	0.286488	0.251703	0.294393	0.312831	0.275960	
2375	0.297138	0.304633	0.280126	0.327035	0.276771	0.279656	0.253960	0.288056	0.313101	0.269275	
2380	0.296193	0.307185	0.269629	0.324760	0.277296	0.269969	0.255741	0.274724	0.307948	0.278032	
2385	0.310919	0.306179	0.258122	0.323192	0.279738	0.270229	0.245655	0.273869	0.305477	0.276503	
2390	0.314971	0.308272	0.246336	0.331599	0.284612	0.283554	0.252879	0.271610	0.301078	0.278635	
2395	0.308329	0.306963	0.246318	0.334138	0.286524	0.280620	0.266337	0.269785	0.302206	0.280173	
2400	0.308827	0.291861	0.254970	0.335918	0.279882	0.279217	0.278336	0.262001	0.294091	0.276917	
2405	0.315264	0.283808	0.264994	0.326562	0.276645	0.280742	0.290959	0.252878	0.289273	0.275627	
2410	0.312970	0.280592	0.276787	0.333411	0.277767	0.280878	0.299986	0.256553	0.274449	0.275971	
2415	0.303717	0.275850	0.288226	0.336116	0.276723	0.278076	0.305910	0.260403	0.262796	0.282331	
2420	0.309535	0.269827	0.295513	0.324985	0.285639	0.276620	0.300511	0.260204	0.260166	0.270846	
2425	0.309427	0.276354	0.300942	0.320365	0.287840	0.275064	0.308151	0.266639	0.256961	0.277345	
2430	0.312530	0.270261	0.305533	0.323787	0.285181	0.273156	0.305893	0.272153	0.261936	0.284238	
2435	0.316273	0.278989	0.308258	0.317592	0.287174	0.281061	0.302849	0.277236	0.257045	0.289187	
2440	0.312372	0.283814	0.310934	0.305317	0.285366	0.272855	0.302431	0.289853	0.264196	0.278008	
2445	0.302971	0.282621	0.310678	0.298626	0.283582	0.272239	0.306731	0.291741	0.269658	0.283173	
2450	0.299688	0.284286	0.318376	0.301102	0.283629	0.269679	0.307253	0.294834	0.266451	0.281722	
2455	0.297350	0.293457	0.322041	0.290978	0.292023	0.283145	0.301629	0.296376	0.269965	0.290779	
2460	0.299189	0.304480	0.322980	0.283350	0.280086	0.278131	0.293372	0.300308	0.270830	0.300618	
2465	0.298832	0.317065	0.317999	0.272984	0.278052	0.285474	0.300787	0.303905	0.273553	0.301546	
2470	0.298761	0.336183	0.320952	0.278394	0.287977	0.289324	0.311040	0.295632	0.269566	0.306934	
2475	0.290256	0.341476	0.319250	0.272714	0.287557	0.289033	0.316008	0.291973	0.276393	0.307430	
2480	0.277140	0.345820	0.324474	0.272395	0.300201	0.297039	0.313277	0.297445	0.285510	0.302080	
2485	0.272615	0.339572	0.321887	0.268194	0.306394	0.292525	0.314300	0.292257	0.284572	0.295601	
2490	0.265280	0.336524	0.318242	0.266373	0.316408	0.284398	0.312402	0.284613	0.293440	0.291264	
2495	0.260862	0.335355	0.316835	0.261842	0.319303	0.281584	0.313019	0.279962	0.290332	0.281588	
2500	0.257554	0.335094	0.326027	0.264300	0.330020	0.278517	0.308866	0.268091	0.290092	0.281727	
2505	0.252434	0.326572	0.318300	0.269138	0.323596	0.279893	0.295812	0.263587	0.297264	0.281014	
2510	0.257157	0.316014	0.311951	0.262017	0.317687	0.278703	0.280493	0.264601	0.301401	0.278573	
2515	0.260982	0.310598	0.305880	0.258490	0.321469	0.277232	0.272834	0.265064	0.303429	0.282919	
2520	0.261251	0.299608	0.299331	0.262248	0.327519	0.273408	0.275400	0.262387	0.303450	0.281750	
2525	0.263311	0.291905	0.280149	0.262266	0.319576	0.274690	0.262717	0.268535	0.298645	0.277369	
2530	0.263530	0.281623	0.272825	0.262437	0.323522	0.280851	0.257060	0.261563	0.308797	0.284388	
2535	0.272468	0.263975	0.267113	0.266967	0.328291	0.288279	0.256106	0.258384	0.313924	0.275724	
2540	0.286714	0.256857	0.262225	0.270214	0.319818	0.295277	0.257134	0.263183	0.309065	0.282066	
2545	0.292711	0.243309	0.262318	0.266439	0.326736	0.293727	0.250823	0.271702	0.318071	0.289858	
2550	0.307015	0.231474	0.261324	0.275170	0.328709	0.286140	0.261045	0.276122	0.323660	0.293536	
2555	0.310119	0.223506	0.244490	0.278932	0.321912	0.286390	0.266442	0.265090	0.329665	0.292981	
2560	0.311781	0.217552	0.256810	0.287283	0.313642	0.298411	0.267255	0.259529	0.320818	0.303429	
2565	0.316195	0.223011	0.253908	0.289268	0.305565	0.304031	0.266582	0.256366	0.322910	0.297304	
2570	0.322893	0.224800	0.268047	0.294215	0.291509	0.304153	0.275879	0.264301	0.323185	0.302848	
2575	0.327681	0.236467	0.276872	0.292618	0.281152	0.299241	0.286387	0.270805	0.334656	0.295507	
2580	0.334567	0.245424	0.287564	0.291014	0.283809	0.287735	0.285355	0.289633	0.334758	0.298407	
2585	0.330264	0.255364	0.281781	0.284571	0.281582	0.286744	0.288935	0.294738	0.328144	0.299460	
2590	0.336437	0.265194	0.290947	0.284871	0.291295	0.283562	0.286572	0.298530	0.318204	0.303553	
2595	0.337371	0.279584	0.294867	0.292531	0.285800	0.285158	0.286075	0.299747	0.310367	0.299154	
