T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.353328	0.387325	0.389583	0.343701	0.405793	0.355553	0.396775	0.396489	0.397699	0.372004	
1315	0.358991	0.390985	0.389762	0.356154	0.407579	0.349884	0.403376	0.399842	0.398031	0.372448	
1320	0.357684	0.392470	0.393607	0.346446	0.406241	0.351373	0.403544	0.403865	0.401843	0.376883	
1325	0.362674	0.392400	0.395176	0.348203	0.408904	0.359378	0.406082	0.400033	0.402304	0.377568	
1330	0.365209	0.394736	0.389988	0.346571	0.406298	0.359415	0.403981	0.394372	0.404101	0.373117	
1335	0.365343	0.391741	0.385433	0.350630	0.408406	0.352374	0.399825	0.392388	0.404456	0.381309	
1340	0.365962	0.393137	0.379882	0.354507	0.405484	0.353567	0.396081	0.396197	0.405158	0.386022	
1345	0.367725	0.395774	0.389093	0.349286	0.408705	0.353379	0.391657	0.387939	0.407231	0.386672	
1350	0.370466	0.395057	0.385859	0.351252	0.407920	0.357107	0.389152	0.384407	0.406577	0.387186	
1355	0.370751	0.395935	0.393939	0.352870	0.406379	0.357880	0.389968	0.383452	0.402311	0.392676	
1360	0.372572	0.394660	0.392329	0.353882	0.407794	0.357559	0.390835	0.382905	0.400574	0.389417	
1365	0.376126	0.392903	0.389193	0.358577	0.408614	0.366251	0.384155	0.385355	0.400357	0.385498	
1370	0.369880	0.394490	0.387999	0.351293	0.409967	0.373035	0.381120	0.387093	0.399780	0.386102	
1375	0.375269	0.394815	0.394444	0.354653	0.414794	0.370307	0.383032	0.382610	0.401127	0.383576	
1380	0.377262	0.397033	0.398030	0.358862	0.415063	0.374981	0.384965	0.386540	0.401142	0.375731	
1385	0.375489	0.394446	0.392564	0.365508	0.413804	0.368649	0.388597	0.386944	0.400474	0.378161	
1390	0.378271	0.395240	0.388043	0.374651	0.410498	0.358250	0.390506	0.385388	0.399458	0.366150	
1395	0.378496	0.395644	0.392829	0.371263	0.410159	0.356165	0.395479	0.393643	0.395728	0.366683	
1400	0.371120	0.392477	0.400186	0.369683	0.412812	0.358209	0.396349	0.396530	0.397013	0.371683	
1405	0.373491	0.390490	0.405741	0.374132	0.405743	0.346268	0.395611	0.380922	0.397361	0.372088	
1410	0.371373	0.388529	0.404124	0.377168	0.403417	0.349073	0.391707	0.373654	0.395975	0.370170	
1415	0.373399	0.387518	0.405586	0.381274	0.401119	0.351177	0.393353	0.369952	0.397945	0.366754	
1420	0.371424	0.386395	0.408842	0.384282	0.400092	0.356279	0.394156	0.367249	0.397495	0.370181	
1425	0.370922	0.379983	0.407819	0.380059	0.399725	0.358733	0.397844	0.370040	0.397822	0.373685	
1430	0.373024	0.380989	0.404550	0.385002	0.400867	0.359066	0.395404	0.361355	0.400108	0.375704	
1435	0.378805	0.382109	0.406512	0.384994	0.400733	0.355637	0.393664	0.363933	0.398941	0.382003	
1440	0.369146	0.388560	0.415574	0.392707	0.398768	0.356852	0.399260	0.362896	0.400542	0.379989	
1445	0.371547	0.388841	0.407104	0.394608	0.397554	0.367888	0.401190	0.358126	0.400664	0.381449	
1450	0.370724	0.392010	0.408723	0.397504	0.396637	0.372125	0.401237	0.355729	0.404860	0.372874	
1455	0.373782	0.390440	0.409646	0.397225	0.398538	0.375743	0.398860	0.357093	0.403909	0.379047	
1460	0.382684	0.390575	0.410042	0.397856	0.398812	0.384360	0.403130	0.359243	0.402321	0.382481	
1465	0.385836	0.386796	0.414577	0.399065	0.398322	0.378584	0.402148	0.362168	0.403204	0.378068	
1470	0.380716	0.389607	0.418354	0.399435	0.398070	0.373602	0.402395	0.363662	0.404121	0.378485	
1475	0.391865	0.391510	0.415433	0.398258	0.401788	0.371540	0.398947	0.362788	0.406392	0.376942	
1480	0.388323	0.390524	0.407574	0.404132	0.400710	0.377903	0.396874	0.365912	0.402904	0.377774	
1485	0.383461	0.392728	0.406594	0.398746	0.401343	0.382091	0.395518	0.361614	0.401909	0.373584	
1490	0.385585	0.392806	0.398558	0.405278	0.403398	0.381262	0.402297	0.361937	0.400987	0.376880	
1495	0.387677	0.391390	0.390267	0.408076	0.406733	0.380519	0.402015	0.364721	0.404323	0.373840	
1500	0.397024	0.394892	0.386200	0.407786	0.407848	0.375978	0.399492	0.362154	0.408219	0.371683	
1505	0.401233	0.393757	0.385033	0.403617	0.407122	0.371060	0.402025	0.366779	0.406403	0.364789	
1510	0.406777	0.391026	0.376808	0.397862	0.405968	0.359596	0.405470	0.367179	0.408272	0.372215	
1515	0.405338	0.392717	0.385683	0.399807	0.406420	0.367432	0.400458	0.366595	0.408634	0.371075	
1520	0.403089	0.395592	0.385157	0.402067	0.406984	0.362797	0.398537	0.367364	0.408393	0.371031	
1525	0.407530	0.394699	0.376379	0.401069	0.404698	0.359923	0.387324	0.366604	0.403677	0.369439	
1530	0.399558	0.393006	0.378135	0.404796	0.403500	0.362396	0.390827	0.369010	0.404565	0.365162	
1535	0.396266	0.391194	0.378380	0.398940	0.404485	0.376533	0.392367	0.369636	0.402322	0.369202	
1540	0.398671	0.390694	0.373815	0.399816	0.403482	0.372341	0.394099	0.362789	0.401124	0.368629	
1545	0.402686	0.390017	0.370796	0.401190	0.399560	0.378303	0.394425	0.360443	0.401075	0.372186	
1550	0.403803	0.389662	0.365790	0.399671	0.399860	0.378438	0.391714	0.360487	0.399250	0.375540	
1555	0.409504	0.386847	0.364835	0.402817	0.403997	0.385138	0.397915	0.370492	0.398489	0.376118	
1560	0.410899	0.388286	0.368287	0.405924	0.403056	0.386338	0.389951	0.374247	0.398994	0.389986	
1565	0.416109	0.391756	0.365905	0.404346	0.406972	0.390787	0.382909	0.371249	0.396632	0.386016	
1570	0.419558	0.394156	0.365330	0.405023	0.406455	0.390531	0.387879	0.366081	0.395980	0.381442	
1575	0.419428	0.395367	0.362530	0.402958	0.406918	0.391511	0.390406	0.364322	0.392359	0.381979	
1580	0.415823	0.395959	0.359111	0.406086	0.406899	0.388510	0.385214	0.369796	0.389438	0.380852	
1585	0.419919	0.398425	0.357139	0.407808	0.405965	0.389634	0.387439	0.372438	0.388045	0.378084	
1590	0.418672	0.400739	0.354384	0.408876	0.408164	0.385443	0.384890	0.377125	0.387441	0.377718	
1595	0.422232	0.398651	0.355741	0.402231	0.409519	0.389640	0.394146	0.374264	0.386664	0.373371	
1600	0.423416	0.396333	0.356316	0.400271	0.410281	0.387556	0.389617	0.375319	0.387103	0.383827	
1605	0.420732	0.397813	0.358265	0.408692	0.409327	0.384267	0.381555	0.378968	0.388024	0.375887	
1610	0.421889	0.400877	0.360352	0.398713	0.411544	0.381454	0.384696	0.378167	0.389315	0.379552	
1615	0.425381	0.406277	0.357025	0.400380	0.410487	0.387618	0.378533	0.376464	0.386983	0.382506	
1620	0.420611	0.408511	0.360251	0.398998	0.413317	0.386973	0.367911	0.372901	0.390432	0.382623	
1625	0.418132	0.407863	0.362777	0.405738	0.412898	0.385823	0.360406	0.374260	0.391616	0.380068	
1630	0.414410	0.410290	0.368602	0.400230	0.410937	0.382036	0.368334	0.381093	0.393384	0.383806	
1635	0.417080	0.412308	0.366136	0.399479	0.412568	0.386429	0.367580	0.386531	0.394068	0.376135	
1640	0.407483	0.411539	0.364774	0.397456	0.409875	0.389820	0.370693	0.380525	0.393130	0.374650	
1645	0.403013	0.415295	0.368101	0.391358	0.407566	0.392979	0.369246	0.379333	0.394161	0.377485	
1650	0.406359	0.415261	0.376185	0.386591	0.409393	0.393836	0.374911	0.374525	0.392585	0.371954	
1655	0.399542	0.413177	0.370617	0.392516	0.408297	0.396869	0.367641	0.377081	0.392774	0.368779	
1660	0.402822	0.411711	0.372712	0.389578	0.407439	0.390522	0.369881	0.380932	0.394468	0.372503	
1665	0.397837	0.414413	0.371758	0.391797	0.404001	0.390891	0.371095	0.383792	0.395117	0.373146	
1670	0.400857	0.412717	0.369958	0.395191	0.404568	0.392982	0.373568	0.388427	0.392924	0.368139	
1675	0.394927	0.415031	0.380463	0.395625	0.409347	0.395065	0.380678	0.387500	0.396350	0.364512	
1680	0.393605	0.413609	0.372577	0.396291	0.409780	0.397651	0.382327	0.383750	0.395800	0.363115	
1685	0.397854	0.415507	0.371367	0.400743	0.410898	0.391465	0.377310	0.384425	0.398262	0.371521	
1690	0.394853	0.416446	0.380394	0.394655	0.410251	0.388691	0.377289	0.390391	0.396810	0.376513	
1695	0.400011	0.417574	0.374741	0.398810	0.410014	0.381059	0.379517	0.390177	0.400632	0.377275	
1700	0.404465	0.416173	0.377255	0.400226	0.411862	0.373756	0.381447	0.394745	0.399376	0.373880	
1705	0.404946	0.416776	0.371196	0.399108	0.415084	0.380226	0.383631	0.391052	0.401223	0.381549	
1710	0.409468	0.412369	0.370598	0.395250	0.416372	0.380522	0.384441	0.388205	0.405514	0.377860	
1715	0.406958	0.408938	0.365790	0.397554	0.415335	0.374092	0.377713	0.389304	0.402094	0.385576	
1720	0.409674	0.409991	0.367776	0.393940	0.415648	0.371778	0.372548	0.393771	0.408730	0.381001	
1725	0.405330	0.411509	0.362841	0.390085	0.413722	0.367236	0.378879	0.393193	0.411319	0.386479	
1730	0.406163	0.409600	0.354536	0.383835	0.415692	0.364938	0.380501	0.389300	0.414388	0.384319	
1735	0.405848	0.407787	0.354330	0.385214	0.413946	0.373504	0.378525	0.388372	0.409325	0.389699	
1740	0.401745	0.407851	0.351651	0.390012	0.418625	0.371579	0.377953	0.384502	0.410004	0.392729	
1745	0.399133	0.406457	0.347040	0.391674	0.418545	0.371505	0.389218	0.383897	0.409292	0.399368	
1750	0.392008	0.407633	0.346248	0.382701	0.417857	0.373463	0.392394	0.388461	0.407041	0.393660	
1755	0.392618	0.406071	0.350598	0.389975	0.417449	0.385314	0.389794	0.385540	0.411376	0.389561	
1760	0.387290	0.406960	0.360057	0.390312	0.417575	0.381715	0.392775	0.385885	0.414220	0.399455	
1765	0.384793	0.407801	0.364300	0.388046	0.419845	0.376612	0.394342	0.376703	0.413498	0.403093	
1770	0.380095	0.408863	0.368751	0.387786	0.419584	0.381731	0.391451	0.377887	0.414351	0.402494	
1775	0.376620	0.405199	0.378329	0.391264	0.416467	0.366411	0.397131	0.389959	0.414931	0.404874	
1780	0.381675	0.404362	0.388318	0.385418	0.414973	0.372043	0.393270	0.391238	0.412674	0.405486	
1785	0.381138	0.407625	0.390257	0.380995	0.413683	0.374200	0.401321	0.398931	0.412185	0.399427	
1790	0.385545	0.406204	0.399596	0.377861	0.414936	0.373975	0.401356	0.398602	0.413065	0.396050	
1795	0.387720	0.406604	0.403640	0.379483	0.416231	0.375275	0.406512	0.394942	0.413037	0.396725	
1800	0.391467	0.400444	0.404280	0.386413	0.420170	0.371873	0.399603	0.390685	0.408724	0.397219	
1805	0.383052	0.399963	0.399751	0.386378	0.417502	0.360178	0.399124	0.378630	0.403481	0.395372	
1810	0.383595	0.399836	0.401478	0.384790	0.416837	0.369591	0.398951	0.371900	0.406065	0.397685	
1815	0.380564	0.400204	0.399471	0.384032	0.415741	0.371893	0.403303	0.372199	0.406566	0.403300	
1820	0.388455	0.400231	0.399968	0.382210	0.417883	0.371119	0.406823	0.375288	0.405551	0.398041	
1825	0.382842	0.406401	0.400269	0.379960	0.413122	0.368952	0.407035	0.371707	0.407835	0.396954	
1830	0.386219	0.407944	0.399822	0.379380	0.411764	0.365970	0.410765	0.379447	0.406650	0.403282	
1835	0.387853	0.405916	0.402225	0.375225	0.411853	0.370788	0.407226	0.380960	0.407374	0.399886	
1840	0.390365	0.405909	0.405734	0.372126	0.416804	0.371035	0.399996	0.374988	0.402046	0.402126	
1845	0.389664	0.408189	0.410835	0.378992	0.416757	0.374892	0.401964	0.373684	0.404896	0.406399	
1850	0.388614	0.408381	0.404614	0.383515	0.415392	0.377973	0.400087	0.379759	0.405040	0.404582	
1855	0.390084	0.408751	0.405445	0.384749	0.414695	0.374540	0.394997	0.384883	0.402210	0.398823	
1860	0.386510	0.405491	0.404158	0.377240	0.411380	0.369256	0.393117	0.381145	0.399787	0.402734	
1865	0.383783	0.402288	0.400258	0.373888	0.411379	0.375465	0.397224	0.375281	0.397525	0.401002	
1870	0.382677	0.401361	0.404613	0.375320	0.409831	0.368469	0.400525	0.374825	0.393244	0.393951	
1875	0.378481	0.404255	0.407930	0.371150	0.413766	0.367747	0.404728	0.371107	0.394930	0.390253	
1880	0.377154	0.405305	0.412982	0.371801	0.414696	0.371427	0.398908	0.363812	0.392953	0.392668	
1885	0.380776	0.405887	0.416337	0.377550	0.412583	0.376788	0.392006	0.363631	0.392047	0.391550	
1890	0.377734	0.406461	0.409167	0.379109	0.413390	0.383168	0.397348	0.366810	0.389294	0.383908	
1895	0.375647	0.404208	0.407311	0.376111	0.412984	0.387989	0.392277	0.368510	0.390603	0.379808	
1900	0.373361	0.401556	0.405915	0.382942	0.412396	0.393738	0.388084	0.370396	0.391613	0.381073	
1905	0.371358	0.398849	0.408457	0.393585	0.410836	0.388591	0.382428	0.374672	0.392443	0.373039	
1910	0.373016	0.399598	0.397969	0.398603	0.410154	0.397356	0.382101	0.380623	0.388618	0.379104	
1915	0.368749	0.400864	0.403490	0.396779	0.405056	0.394038	0.387325	0.372139	0.388991	0.381111	
1920	0.369005	0.398271	0.403499	0.401906	0.404037	0.389958	0.386527	0.371263	0.382493	0.379862	
1925	0.370356	0.395455	0.401918	0.406091	0.404778	0.387453	0.386394	0.372883	0.383870	0.377046	
1930	0.362052	0.394208	0.405675	0.406975	0.403443	0.381769	0.380148	0.371578	0.384155	0.377516	
1935	0.366199	0.395971	0.405541	0.405148	0.402855	0.383550	0.380491	0.376921	0.386733	0.373832	
1940	0.368687	0.391126	0.403928	0.407697	0.404112	0.393428	0.377809	0.388238	0.388556	0.383611	
1945	0.373174	0.395163	0.405633	0.411000	0.406221	0.395216	0.383843	0.383160	0.387280	0.385440	
1950	0.380045	0.391705	0.410467	0.410142	0.406372	0.389529	0.380633	0.380770	0.382650	0.370643	
1955	0.374023	0.389483	0.410670	0.409063	0.405804	0.395409	0.381608	0.387394	0.384177	0.369255	
1960	0.368459	0.392261	0.400427	0.410202	0.403898	0.388781	0.390285	0.385698	0.381105	0.372094	
1965	0.371168	0.392868	0.394003	0.405090	0.401978	0.387441	0.387021	0.386405	0.381571	0.364831	
1970	0.367778	0.395477	0.398845	0.407884	0.403477	0.387640	0.380789	0.389142	0.382832	0.360232	
1975	0.371038	0.391000	0.396042	0.404617	0.403986	0.377902	0.383683	0.390322	0.382521	0.365629	
1980	0.372387	0.387912	0.394275	0.400766	0.401396	0.378144	0.384503	0.383259	0.382211	0.353701	
1985	0.367695	0.384857	0.384699	0.394223	0.398623	0.387775	0.382694	0.380856	0.382238	0.354634	
1990	0.374102	0.383788	0.384617	0.393634	0.396776	0.383180	0.390605	0.374223	0.382115	0.351922	
1995	0.376188	0.388609	0.385707	0.400775	0.398846	0.387979	0.391625	0.366923	0.384482	0.354744	
2000	0.374735	0.389667	0.383003	0.395601	0.399188	0.382409	0.390121	0.366540	0.384803	0.350035	
2005	0.370591	0.389661	0.382531	0.393908	0.403265	0.382472	0.392957	0.363199	0.382033	0.349052	
2010	0.363036	0.389854	0.373746	0.392188	0.408112	0.380770	0.393321	0.367122	0.380401	0.350904	
2015	0.373254	0.391293	0.377583	0.393027	0.401782	0.378596	0.394861	0.379697	0.380022	0.348138	
2020	0.374973	0.391001	0.372438	0.390789	0.396668	0.378878	0.398599	0.383814	0.379525	0.348277	
2025	0.379231	0.390974	0.363956	0.391949	0.402997	0.374340	0.392738	0.387368	0.384020	0.349197	
2030	0.372987	0.394153	0.367305	0.384342	0.401450	0.373475	0.389081	0.384191	0.381093	0.364598	
2035	0.378894	0.390099	0.366323	0.379869	0.396948	0.379411	0.393624	0.385790	0.383195	0.360882	
2040	0.378307	0.391481	0.362684	0.375806	0.395814	0.376821	0.394615	0.386514	0.382891	0.364958	
2045	0.377845	0.393815	0.363145	0.378801	0.390698	0.379406	0.394325	0.385725	0.383038	0.361132	
2050	0.379445	0.394434	0.372669	0.373402	0.390928	0.378337	0.389629	0.386476	0.385552	0.367042	
2055	0.383347	0.396057	0.362960	0.375604	0.390002	0.390011	0.387327	0.386591	0.385160	0.360891	
2060	0.381926	0.396132	0.364602	0.374107	0.390749	0.389719	0.391739	0.389972	0.382019	0.368693	
2065	0.380265	0.396832	0.373730	0.383420	0.393850	0.385510	0.392509	0.392069	0.380302	0.366963	
2070	0.377404	0.396503	0.364282	0.382310	0.387014	0.390913	0.396403	0.394672	0.380515	0.372833	
2075	0.377944	0.395267	0.364538	0.379081	0.385987	0.390649	0.399403	0.405632	0.384473	0.366547	
2080	0.374941	0.394985	0.368105	0.377126	0.380713	0.388116	0.399718	0.404035	0.384323	0.367108	
2085	0.387970	0.389470	0.369730	0.379658	0.378214	0.387186	0.406456	0.404595	0.389070	0.369998	
2090	0.395236	0.392231	0.368349	0.378267	0.376322	0.384530	0.409315	0.399709	0.389632	0.366840	
2095	0.393908	0.386653	0.371069	0.376694	0.370585	0.385304	0.407559	0.396270	0.391610	0.372937	
2100	0.396741	0.385508	0.372895	0.380334	0.361233	0.384228	0.402027	0.395228	0.391503	0.379037	
2105	0.404724	0.387467	0.369658	0.374851	0.363335	0.385916	0.398098	0.389389	0.393506	0.376808	
2110	0.407914	0.388718	0.371596	0.370472	0.372565	0.381362	0.396175	0.392644	0.395310	0.379487	
2115	0.408962	0.389421	0.371258	0.372213	0.373811	0.373558	0.400923	0.401688	0.393859	0.378426	
2120	0.405090	0.386886	0.378478	0.370933	0.368906	0.376839	0.400314	0.399779	0.397615	0.386777	
2125	0.407351	0.385901	0.373943	0.374049	0.367923	0.381119	0.402993	0.405828	0.395555	0.393031	
2130	0.408886	0.388688	0.376951	0.374409	0.372318	0.375700	0.403595	0.409061	0.396938	0.394046	
2135	0.408608	0.386657	0.379722	0.382869	0.371643	0.376993	0.402882	0.407923	0.395850	0.391972	
2140	0.414148	0.385661	0.380288	0.381816	0.368476	0.375557	0.404690	0.410622	0.395638	0.394842	
2145	0.413506	0.390927	0.378256	0.384339	0.369845	0.371473	0.406718	0.410348	0.394274	0.396006	
2150	0.410576	0.387049	0.375535	0.387020	0.369814	0.382867	0.409320	0.408551	0.398104	0.398124	
2155	0.405879	0.388713	0.368957	0.378553	0.369827	0.384980	0.406536	0.405296	0.399520	0.399819	
2160	0.400190	0.387060	0.363951	0.378763	0.373040	0.386889	0.395942	0.406843	0.398830	0.404258	
2165	0.399323	0.387652	0.364814	0.377651	0.377684	0.390762	0.385476	0.401781	0.398512	0.403519	
2170	0.399230	0.385730	0.369400	0.368790	0.376692	0.400265	0.387625	0.404480	0.399380	0.405875	
2175	0.395954	0.387390	0.373970	0.370468	0.379240	0.405389	0.390046	0.403468	0.401558	0.404562	
2180	0.399209	0.391558	0.381938	0.372700	0.373097	0.396459	0.385343	0.401936	0.401713	0.407513	
2185	0.403478	0.389138	0.380225	0.367322	0.369154	0.397165	0.387082	0.399188	0.401657	0.401439	
2190	0.398294	0.391149	0.382825	0.369733	0.374055	0.398723	0.390035	0.399363	0.402613	0.400122	
2195	0.401093	0.391716	0.389899	0.372998	0.369090	0.404225	0.390027	0.393249	0.404946	0.399239	
2200	0.403047	0.394890	0.378766	0.376369	0.364632	0.414332	0.384796	0.388896	0.404051	0.393352	
2205	0.405191	0.394065	0.386325	0.379000	0.357177	0.410423	0.389213	0.383825	0.404225	0.395221	
2210	0.411539	0.393471	0.382707	0.374170	0.365440	0.404949	0.389833	0.377966	0.403314	0.392472	
2215	0.409637	0.395555	0.390218	0.378515	0.365332	0.399983	0.385376	0.377822	0.400497	0.395693	
2220	0.409997	0.391715	0.397564	0.380282	0.376571	0.404223	0.385253	0.374595	0.401365	0.394167	
2225	0.408544	0.395131	0.410563	0.383082	0.375561	0.410790	0.384926	0.375090	0.401575	0.393680	
2230	0.407435	0.395237	0.415113	0.384226	0.375713	0.409110	0.385636	0.374235	0.400494	0.392969	
2235	0.405341	0.395900	0.408664	0.390613	0.373897	0.411235	0.392767	0.371318	0.405153	0.388359	
2240	0.401182	0.395548	0.404140	0.391399	0.368363	0.410561	0.393994	0.374108	0.407657	0.383260	
2245	0.405895	0.396259	0.399070	0.391491	0.365196	0.405488	0.388226	0.373340	0.410545	0.391952	
2250	0.402077	0.398606	0.393900	0.382921	0.363621	0.401328	0.385969	0.373873	0.408399	0.396975	
2255	0.394720	0.398535	0.387583	0.383204	0.367519	0.401449	0.377163	0.372373	0.407302	0.395395	
2260	0.391211	0.397513	0.385709	0.387853	0.371133	0.404321	0.372821	0.372675	0.407781	0.390042	
2265	0.391679	0.393433	0.380046	0.387514	0.373248	0.403515	0.368630	0.374355	0.405323	0.387299	
2270	0.380375	0.390709	0.386205	0.390941	0.376739	0.407021	0.372869	0.376928	0.408112	0.385348	
2275	0.385890	0.391236	0.383643	0.386702	0.370239	0.398296	0.363076	0.382569	0.405676	0.383741	
2280	0.383737	0.389879	0.390717	0.389681	0.373797	0.394235	0.365401	0.386043	0.408146	0.382241	
2285	0.386320	0.393753	0.396742	0.384581	0.372509	0.401178	0.361842	0.389868	0.409160	0.383373	
2290	0.390034	0.397867	0.391353	0.382174	0.375624	0.402254	0.368764	0.392308	0.406894	0.392070	
2295	0.389909	0.397888	0.395149	0.384245	0.379789	0.392972	0.370417	0.395194	0.410617	0.387502	
2300	0.389920	0.398004	0.392330	0.389343	0.378575	0.387318	0.368345	0.398024	0.408767	0.392205	
2305	0.396168	0.399693	0.387959	0.388377	0.375299	0.390823	0.364176	0.406568	0.408030	0.393785	
2310	0.393569	0.402635	0.394382	0.376963	0.369542	0.384629	0.365325	0.405837	0.408415	0.396834	
2315	0.389985	0.405436	0.398193	0.387742	0.361838	0.382684	0.366071	0.409635	0.407789	0.393547	
2320	0.395903	0.406079	0.391618	0.383001	0.359386	0.389709	0.366487	0.412943	0.406207	0.393761	
2325	0.396631	0.404272	0.383913	0.375108	0.359331	0.394357	0.363867	0.412358	0.406758	0.391736	
2330	0.383659	0.406636	0.385305	0.383208	0.361645	0.393891	0.366047	0.412864	0.405314	0.394423	
2335	0.378675	0.403097	0.386428	0.384821	0.360882	0.391751	0.359955	0.414928	0.402269	0.393972	
2340	0.375670	0.401057	0.388528	0.386760	0.363499	0.387136	0.357588	0.412591	0.404535	0.399300	
2345	0.373986	0.398994	0.389986	0.376694	0.363814	0.385620	0.352305	0.413010	0.405497	0.402110	
2350	0.370910	0.397985	0.382317	0.380731	0.360299	0.385226	0.356399	0.417052	0.404664	0.407917	
2355	0.371681	0.396922	0.379270	0.376747	0.356353	0.374755	0.356710	0.412497	0.403621	0.407381	
2360	0.375735	0.394264	0.375178	0.375980	0.357659	0.383675	0.357317	0.411208	0.405940	0.413375	
2365	0.370150	0.393612	0.373081	0.374245	0.358801	0.385007	0.362913	0.407572	0.406952	0.408009	
2370	0.371416	0.397711	0.378715	0.381906	0.365175	0.383291	0.366619	0.404104	0.406909	0.410201	
2375	0.375427	0.395572	0.378635	0.386271	0.369689	0.383367	0.374766	0.403450	0.405473	0.407757	
2380	0.373011	0.393303	0.381010	0.374476	0.366950	0.381630	0.374671	0.408643	0.405902	0.411573	
2385	0.368451	0.396739	0.378678	0.370446	0.368993	0.390164	0.367872	0.408120	0.404627	0.408410	
2390	0.371424	0.395916	0.375348	0.367687	0.367825	0.396469	0.375355	0.402486	0.407731	0.406987	
2395	0.380431	0.396401	0.376038	0.365336	0.378635	0.396405	0.381284	0.400611	0.405828	0.399998	
2400	0.376255	0.394527	0.371086	0.362676	0.379759	0.398592	0.372818	0.397918	0.406638	0.389577	
2405	0.377731	0.393454	0.377747	0.370633	0.373462	0.394371	0.371299	0.395319	0.408001	0.383776	
2410	0.380086	0.396607	0.372515	0.374566	0.376276	0.386724	0.380545	0.390981	0.405278	0.380083	
2415	0.378066	0.396950	0.376019	0.371633	0.371448	0.395888	0.383246	0.396486	0.404472	0.375543	
2420	0.383494	0.395297	0.382962	0.368836	0.372863	0.397054	0.376015	0.390794	0.404076	0.365951	
2425	0.383441	0.397325	0.384818	0.362583	0.376732	0.398609	0.371347	0.387589	0.404085	0.362456	
2430	0.383004	0.396708	0.379614	0.363136	0.371417	0.393205	0.370907	0.386548	0.403921	0.359118	
2435	0.391349	0.396015	0.387370	0.360318	0.374415	0.387382	0.378735	0.382680	0.406042	0.363289	
2440	0.399629	0.392382	0.389852	0.358147	0.373589	0.392452	0.376775	0.377856	0.405885	0.364540	
2445	0.400279	0.394641	0.390748	0.357847	0.378945	0.381793	0.379142	0.374877	0.405946	0.360417	
2450	0.401992	0.394433	0.397303	0.373352	0.382537	0.377640	0.375215	0.371937	0.410294	0.356848	
2455	0.400408	0.395313	0.398238	0.373281	0.379814	0.381800	0.380035	0.382418	0.405852	0.360076	
2460	0.406082	0.397916	0.395100	0.375178	0.379909	0.383735	0.384299	0.380371	0.403397	0.367883	
2465	0.400984	0.394310	0.395096	0.379605	0.382840	0.385611	0.384432	0.376007	0.402855	0.359652	
2470	0.401855	0.392282	0.393619	0.390095	0.374492	0.377921	0.393337	0.375036	0.402178	0.355686	
2475	0.400619	0.396552	0.392302	0.395003	0.374361	0.382107	0.395315	0.375045	0.399617	0.355176	
2480	0.399124	0.393060	0.395674	0.399574	0.381853	0.377836	0.389562	0.368309	0.398596	0.363401	
2485	0.405223	0.389769	0.401605	0.391809	0.382086	0.382085	0.394732	0.369077	0.399688	0.366444	
2490	0.402000	0.391770	0.393085	0.383354	0.374974	0.373416	0.404680	0.366165	0.398637	0.363012	
2495	0.401612	0.388310	0.398438	0.381454	0.371830	0.373493	0.403373	0.366825	0.399128	0.363572	
2500	0.404444	0.391922	0.400939	0.381959	0.367812	0.379640	0.401623	0.369898	0.401016	0.365390	
2505	0.399000	0.392386	0.408131	0.385080	0.366389	0.386852	0.403842	0.372349	0.402905	0.362798	
2510	0.399986	0.393276	0.408034	0.382925	0.367153	0.390639	0.409484	0.369187	0.402309	0.370162	
2515	0.403438	0.393610	0.408159	0.375993	0.378205	0.386424	0.408591	0.372860	0.405454	0.377876	
2520	0.406674	0.392307	0.402153	0.380875	0.380602	0.387279	0.414453	0.369737	0.403763	0.370450	
2525	0.396160	0.391581	0.401259	0.392439	0.380755	0.384391	0.416182	0.370992	0.402333	0.372525	
2530	0.395249	0.391172	0.395717	0.389134	0.382550	0.379545	0.413638	0.369714	0.402920	0.373248	
2535	0.396643	0.395540	0.407515	0.383175	0.377096	0.376820	0.414813	0.369842	0.406232	0.376732	
2540	0.392356	0.393630	0.408884	0.393277	0.377545	0.380865	0.416775	0.370980	0.406311	0.382689	
2545	0.388824	0.391823	0.406023	0.391327	0.380470	0.382917	0.410792	0.368981	0.405795	0.380609	
2550	0.390108	0.393193	0.406868	0.384418	0.376941	0.377843	0.403820	0.366920	0.402676	0.385977	
2555	0.396536	0.391495	0.409306	0.384943	0.366627	0.379981	0.406661	0.375531	0.403345	0.389830	
2560	0.391544	0.390078	0.407685	0.387804	0.371058	0.381006	0.415505	0.374877	0.401936	0.391229	
2565	0.396750	0.391447	0.404379	0.385541	0.381565	0.382940	0.411579	0.377299	0.402093	0.392023	
2570	0.401570	0.392338	0.402341	0.385615	0.375705	0.382759	0.412475	0.382025	0.404805	0.386506	
2575	0.402390	0.396148	0.400437	0.387884	0.376984	0.377926	0.412138	0.389635	0.404210	0.387413	
2580	0.402127	0.394246	0.397403	0.383451	0.373245	0.375974	0.410212	0.386562	0.404377	0.393754	
2585	0.402702	0.396636	0.393388	0.381460	0.375152	0.380327	0.412715	0.385359	0.405729	0.403095	
2590	0.403114	0.395429	0.385182	0.379890	0.373126	0.383677	0.415252	0.394385	0.405362	0.409466	
2595	0.401537	0.398227	0.387472	0.382418	0.360574	0.383390	0.418229	0.392107	0.405929	0.413869	
