T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1285	0.055638	0.032234	0.045751	0.037446	0.038793	0.028194	0.034514	0.035257	0.045011	0.025123	
1290	0.057408	0.030483	0.046659	0.032854	0.041531	0.027980	0.035299	0.036185	0.044245	0.027899	
1295	0.058710	0.033864	0.046114	0.029913	0.043347	0.029810	0.031761	0.031340	0.043120	0.027136	
1300	0.057929	0.040855	0.048155	0.029380	0.045325	0.029597	0.027473	0.033168	0.043462	0.030504	
1305	0.055733	0.036609	0.047681	0.032149	0.041546	0.035256	0.029789	0.034811	0.043890	0.027042	
1310	0.058199	0.034990	0.049846	0.031143	0.041488	0.038376	0.025591	0.039942	0.042831	0.025528	
1315	0.058909	0.031896	0.050840	0.029956	0.040930	0.035383	0.025268	0.043205	0.040384	0.024142	
1320	0.054031	0.033485	0.051990	0.029661	0.045939	0.032573	0.023978	0.040290	0.038586	0.027228	
1325	0.053391	0.029709	0.048487	0.029329	0.041764	0.028080	0.026314	0.043050	0.042221	0.027436	
1330	0.048413	0.031893	0.050138	0.025116	0.037888	0.028872	0.025205	0.044504	0.045292	0.025146	
1335	0.045722	0.028138	0.049716	0.029919	0.037529	0.031809	0.026991	0.041262	0.041778	0.027688	
1340	0.047266	0.028089	0.052598	0.031048	0.036436	0.029538	0.024717	0.039044	0.040312	0.030736	
1345	0.048620	0.032531	0.048834	0.031256	0.036887	0.029920	0.028208	0.039352	0.040987	0.027742	
1350	0.050731	0.031167	0.049125	0.033016	0.041704	0.030909	0.027889	0.039419	0.039741	0.030492	
1355	0.047985	0.028845	0.045820	0.037024	0.043663	0.032102	0.029361	0.037803	0.035960	0.031124	
1360	0.042645	0.033469	0.040371	0.034618	0.043539	0.027221	0.027763	0.031828	0.035099	0.030697	
1365	0.041926	0.033259	0.042993	0.037953	0.047335	0.024398	0.031566	0.029247	0.035524	0.031284	
1370	0.042601	0.031896	0.042011	0.035596	0.046232	0.023895	0.029971	0.029245	0.036436	0.029242	
1375	0.041034	0.032921	0.036559	0.035261	0.042402	0.025302	0.029803	0.033732	0.033312	0.029636	
1380	0.040246	0.031218	0.038262	0.039429	0.041831	0.025416	0.029002	0.031577	0.034247	0.029015	
1385	0.036616	0.030352	0.037726	0.034803	0.048373	0.025382	0.032749	0.033487	0.033836	0.028531	
1390	0.035708	0.032228	0.037634	0.038720	0.046502	0.020700	0.037429	0.036498	0.036489	0.026643	
1395	0.036102	0.030748	0.037606	0.038447	0.046468	0.017241	0.038150	0.038500	0.033817	0.029751	
1400	0.037466	0.035317	0.038745	0.034008	0.045378	0.018313	0.040316	0.040029	0.035012	0.029389	
1405	0.037535	0.032858	0.039430	0.032705	0.047091	0.021183	0.034554	0.037127	0.034869	0.028118	
1410	0.039921	0.034244	0.042572	0.034031	0.050257	0.023384	0.035327	0.037112	0.035491	0.030011	
1415	0.038634	0.033474	0.043819	0.038791	0.051214	0.022818	0.038776	0.034272	0.032572	0.032172	
1420	0.039449	0.031786	0.040764	0.036972	0.056076	0.020790	0.038938	0.036341	0.035262	0.036230	
1425	0.041286	0.036329	0.040950	0.038642	0.052516	0.020308	0.034366	0.040145	0.035436	0.033365	
1430	0.040051	0.034576	0.039015	0.037551	0.049761	0.021625	0.035893	0.040622	0.032968	0.033953	
1435	0.039377	0.040869	0.042310	0.032983	0.045516	0.019987	0.035012	0.039137	0.038144	0.033172	
1440	0.036361	0.040684	0.041948	0.037524	0.041583	0.017279	0.033885	0.041929	0.037790	0.034981	
1445	0.037478	0.044593	0.043355	0.037791	0.039046	0.019792	0.033404	0.044713	0.038472	0.034869	
1450	0.035666	0.048135	0.041727	0.034497	0.038217	0.016079	0.031773	0.037886	0.034113	0.032440	
1455	0.035253	0.042701	0.043069	0.034880	0.039875	0.020602	0.033685	0.037380	0.031043	0.030339	
1460	0.036014	0.046199	0.039950	0.032403	0.042590	0.020427	0.031698	0.035170	0.031931	0.030285	
1465	0.037402	0.045316	0.042548	0.032494	0.045010	0.017276	0.032804	0.035742	0.032462	0.031455	
1470	0.042614	0.047041	0.042927	0.033052	0.041778	0.021756	0.031824	0.039033	0.033483	0.030271	
1475	0.042036	0.047081	0.038497	0.033522	0.041569	0.023013	0.031583	0.040128	0.029567	0.033572	
1480	0.038884	0.044633	0.039502	0.038135	0.045617	0.024371	0.031697	0.041600	0.030692	0.033308	
1485	0.037517	0.040654	0.039915	0.038689	0.042658	0.025514	0.029230	0.042611	0.033862	0.030312	
1490	0.036526	0.033412	0.043632	0.035959	0.040123	0.028486	0.029764	0.045691	0.030604	0.031294	
1495	0.036852	0.037944	0.043260	0.044147	0.043191	0.030736	0.034879	0.044967	0.027719	0.033680	
1500	0.032275	0.037202	0.043796	0.041215	0.046232	0.030300	0.030316	0.045482	0.027221	0.037670	
1505	0.033710	0.036220	0.042631	0.041900	0.050696	0.032688	0.032090	0.045133	0.031754	0.029727	
1510	0.032176	0.034158	0.042148	0.040612	0.048672	0.033326	0.032096	0.044107	0.031173	0.031559	
1515	0.035533	0.037243	0.042063	0.036744	0.051252	0.034902	0.030146	0.041612	0.034202	0.033583	
1520	0.037310	0.038366	0.039668	0.035539	0.050144	0.039081	0.029903	0.045466	0.030855	0.035374	
1525	0.036863	0.037728	0.040735	0.039394	0.051417	0.030707	0.031693	0.041819	0.026862	0.033943	
1530	0.033230	0.042373	0.039652	0.038524	0.050166	0.033988	0.027243	0.047667	0.026015	0.029600	
1535	0.033420	0.042619	0.036633	0.039878	0.049633	0.031684	0.026133	0.044818	0.025394	0.028353	
1540	0.031888	0.044359	0.036093	0.041724	0.048517	0.033840	0.020615	0.044499	0.027508	0.028575	
1545	0.038206	0.044630	0.039871	0.044883	0.052500	0.035345	0.022619	0.044070	0.025745	0.026428	
1550	0.032810	0.042270	0.040752	0.047094	0.050485	0.033056	0.025817	0.041881	0.023089	0.029768	
1555	0.031467	0.043917	0.042282	0.046153	0.051617	0.034771	0.029291	0.039355	0.020019	0.034168	
1560	0.033429	0.050307	0.042701	0.046937	0.053155	0.033782	0.030290	0.035085	0.020247	0.034735	
1565	0.034861	0.048560	0.046984	0.048673	0.053417	0.035456	0.029041	0.034301	0.018824	0.032905	
1570	0.035166	0.050850	0.043282	0.050042	0.055649	0.033773	0.027509	0.037375	0.020384	0.028788	
1575	0.033184	0.048763	0.044120	0.049607	0.062438	0.036094	0.028814	0.040346	0.022700	0.027374	
1580	0.035372	0.046638	0.040373	0.046945	0.057852	0.033899	0.028818	0.042951	0.023339	0.024889	
1585	0.034186	0.045813	0.039835	0.043878	0.053928	0.036757	0.028832	0.044346	0.023736	0.024628	
1590	0.034525	0.045730	0.036561	0.045290	0.056767	0.034910	0.033940	0.039454	0.026511	0.023895	
1595	0.035906	0.041878	0.032337	0.046044	0.056276	0.035551	0.031656	0.039491	0.028672	0.025517	
1600	0.036106	0.040034	0.030061	0.046519	0.059156	0.033938	0.037208	0.034580	0.028916	0.023589	
1605	0.032501	0.044601	0.033195	0.052104	0.060908	0.029079	0.039079	0.030485	0.031013	0.020832	
1610	0.032623	0.042690	0.036143	0.050027	0.060614	0.027278	0.042468	0.035319	0.031819	0.018587	
1615	0.034119	0.042366	0.036240	0.049412	0.058184	0.023939	0.042215	0.032495	0.035025	0.020811	
1620	0.037314	0.043080	0.033474	0.053334	0.065254	0.027950	0.040763	0.035269	0.034387	0.022504	
1625	0.040934	0.038268	0.032436	0.053681	0.064847	0.032401	0.037451	0.038367	0.037082	0.020089	
1630	0.038543	0.039449	0.038797	0.047042	0.061264	0.033133	0.039879	0.037467	0.036906	0.022675	
1635	0.038496	0.041455	0.040047	0.048172	0.056615	0.031400	0.040519	0.033673	0.029840	0.024354	
1640	0.044861	0.040868	0.037715	0.052438	0.053368	0.029888	0.039339	0.037410	0.027671	0.026655	
1645	0.041095	0.038567	0.033962	0.049523	0.053917	0.033093	0.038061	0.038941	0.024920	0.022705	
1650	0.041431	0.039465	0.032000	0.051030	0.049980	0.032571	0.034896	0.037920	0.028511	0.017452	
1655	0.040183	0.043780	0.030929	0.043524	0.054177	0.035277	0.031938	0.042870	0.028185	0.017010	
1660	0.040903	0.043360	0.030532	0.040941	0.053679	0.032213	0.033205	0.041531	0.024919	0.019649	
1665	0.042744	0.043402	0.026581	0.037945	0.051573	0.029478	0.034185	0.045818	0.023912	0.018825	
1670	0.039203	0.044806	0.025221	0.040291	0.052059	0.031976	0.035465	0.041728	0.024829	0.016328	
1675	0.038819	0.041391	0.024910	0.038742	0.055989	0.029826	0.036981	0.042755	0.025789	0.016229	
1680	0.042439	0.039729	0.022885	0.036391	0.055564	0.031249	0.039580	0.036945	0.028881	0.017793	
1685	0.039972	0.042751	0.026139	0.033043	0.057751	0.034177	0.039854	0.034533	0.030617	0.023269	
1690	0.043018	0.043049	0.024495	0.034202	0.058837	0.037898	0.039009	0.031635	0.036028	0.020363	
1695	0.038171	0.037750	0.024478	0.039865	0.061412	0.034356	0.032557	0.030670	0.034110	0.021931	
1700	0.039834	0.040887	0.027048	0.041109	0.062764	0.036807	0.032432	0.035941	0.032278	0.023453	
1705	0.038391	0.044219	0.024940	0.037774	0.058613	0.040593	0.035435	0.030513	0.032426	0.020535	
1710	0.037876	0.038049	0.026751	0.035821	0.061992	0.042505	0.039253	0.028113	0.036377	0.021012	
1715	0.036149	0.036689	0.029529	0.041155	0.061306	0.037659	0.045885	0.028361	0.035020	0.019032	
1720	0.039221	0.038663	0.030199	0.042290	0.054791	0.039863	0.042892	0.029992	0.030903	0.019812	
1725	0.038532	0.040900	0.026198	0.041293	0.051754	0.040381	0.040458	0.029450	0.030760	0.022345	
1730	0.040311	0.038866	0.030065	0.042827	0.053225	0.039810	0.043078	0.034050	0.029171	0.022693	
1735	0.042317	0.040828	0.035123	0.043044	0.051218	0.039960	0.044730	0.034656	0.028946	0.024281	
1740	0.048298	0.042094	0.034488	0.039820	0.054470	0.037540	0.045769	0.033332	0.031099	0.025642	
1745	0.046149	0.037443	0.040432	0.036405	0.063734	0.039700	0.046220	0.035009	0.029876	0.023279	
1750	0.049902	0.036816	0.043963	0.034865	0.065423	0.036920	0.048020	0.036921	0.029440	0.021523	
1755	0.051866	0.038389	0.039683	0.040410	0.066621	0.039877	0.047909	0.036653	0.033411	0.025166	
1760	0.052927	0.035696	0.040155	0.037168	0.062527	0.039663	0.048876	0.035307	0.034218	0.024640	
1765	0.053216	0.040254	0.043251	0.045091	0.059527	0.036631	0.045268	0.032194	0.032371	0.024860	
1770	0.046136	0.037142	0.038983	0.042391	0.059623	0.037142	0.046508	0.035605	0.033246	0.029510	
1775	0.044999	0.038631	0.037163	0.042372	0.056805	0.036379	0.048534	0.029230	0.031075	0.031970	
1780	0.042446	0.035703	0.039494	0.040461	0.058410	0.040564	0.044528	0.026870	0.031706	0.032692	
1785	0.045809	0.035049	0.037504	0.041683	0.052522	0.038549	0.045374	0.026135	0.031426	0.032670	
1790	0.050021	0.036346	0.041414	0.039335	0.047685	0.035253	0.042378	0.027706	0.031259	0.032416	
1795	0.047479	0.036079	0.038895	0.037613	0.044524	0.038369	0.041998	0.024146	0.033914	0.029107	
1800	0.044610	0.034710	0.041909	0.037784	0.040619	0.040473	0.042134	0.024915	0.035563	0.026733	
1805	0.041432	0.035116	0.044498	0.035568	0.039974	0.036372	0.040697	0.029332	0.039747	0.024640	
1810	0.041009	0.034676	0.045326	0.035934	0.038260	0.035054	0.041243	0.022962	0.039277	0.026612	
1815	0.041019	0.035634	0.045528	0.033723	0.033240	0.037916	0.043653	0.024750	0.037996	0.028743	
1820	0.040787	0.035639	0.046782	0.035887	0.032283	0.039175	0.048342	0.025109	0.039467	0.028712	
1825	0.039264	0.037825	0.046545	0.034792	0.033612	0.036941	0.044326	0.028795	0.037285	0.026649	
1830	0.040514	0.031990	0.048572	0.035737	0.031344	0.037503	0.044662	0.027320	0.039442	0.027476	
1835	0.040579	0.030897	0.050190	0.040924	0.031386	0.032939	0.043686	0.027727	0.040811	0.029333	
1840	0.048604	0.031223	0.048875	0.042943	0.029562	0.033555	0.040328	0.029140	0.044914	0.029014	
1845	0.041503	0.027437	0.053162	0.042908	0.030507	0.034306	0.037693	0.030184	0.041462	0.027696	
1850	0.044195	0.029174	0.055632	0.045203	0.031867	0.035274	0.041268	0.027068	0.040934	0.024631	
1855	0.048733	0.028205	0.052401	0.046965	0.026845	0.034002	0.040148	0.031130	0.039796	0.024286	
1860	0.049542	0.027709	0.052778	0.042534	0.028022	0.035037	0.039788	0.033296	0.037643	0.025895	
1865	0.049033	0.029562	0.054421	0.044744	0.028391	0.033174	0.043363	0.029611	0.037861	0.028444	
1870	0.043470	0.030776	0.051366	0.043323	0.027406	0.031594	0.043344	0.027134	0.040792	0.027856	
1875	0.047579	0.026857	0.048669	0.037588	0.024119	0.040153	0.039612	0.028072	0.041906	0.029089	
1880	0.049137	0.026658	0.044828	0.039162	0.026009	0.038726	0.039945	0.029799	0.041792	0.031589	
1885	0.043742	0.027750	0.045251	0.041034	0.026387	0.033287	0.045305	0.030296	0.042855	0.027601	
1890	0.041197	0.029291	0.040026	0.040941	0.029219	0.036790	0.051421	0.029204	0.042915	0.028040	
1895	0.042181	0.031201	0.037585	0.039034	0.032395	0.039107	0.049338	0.035262	0.040539	0.023955	
1900	0.039303	0.032289	0.041163	0.041854	0.035757	0.037835	0.040774	0.035258	0.041941	0.028045	
1905	0.037002	0.034322	0.033683	0.045967	0.040385	0.038532	0.039380	0.037020	0.041360	0.027835	
1910	0.036948	0.039457	0.037003	0.051686	0.037819	0.038619	0.036468	0.045440	0.040325	0.029457	
1915	0.036487	0.036160	0.036416	0.051720	0.036369	0.035958	0.034977	0.042865	0.038072	0.023540	
1920	0.042643	0.035729	0.042835	0.052435	0.034517	0.039222	0.033827	0.039155	0.042897	0.024745	
1925	0.041098	0.030231	0.042209	0.052096	0.034459	0.037289	0.033415	0.039514	0.037533	0.026784	
1930	0.042271	0.030174	0.047526	0.048705	0.030993	0.040129	0.030880	0.038915	0.037064	0.027161	
1935	0.046418	0.029064	0.052745	0.049220	0.035606	0.035624	0.029043	0.040928	0.037939	0.026115	
1940	0.049159	0.027128	0.046130	0.045916	0.040121	0.037126	0.029817	0.043280	0.036495	0.024686	
1945	0.050078	0.026726	0.039229	0.048499	0.032760	0.032069	0.029448	0.046620	0.039074	0.025320	
1950	0.044708	0.025715	0.044234	0.048727	0.040425	0.032238	0.028687	0.047169	0.036794	0.023800	
1955	0.045503	0.030119	0.043132	0.043852	0.040834	0.037394	0.032316	0.041163	0.036257	0.024098	
1960	0.046343	0.029540	0.045811	0.044744	0.043092	0.033568	0.031640	0.040452	0.035625	0.025095	
1965	0.046077	0.027031	0.047385	0.046353	0.042682	0.033711	0.031274	0.038706	0.038360	0.026050	
1970	0.042660	0.030849	0.045376	0.048139	0.040854	0.033481	0.033788	0.037712	0.041183	0.027355	
1975	0.040401	0.031527	0.045785	0.050279	0.036828	0.035106	0.037476	0.039786	0.038724	0.029599	
1980	0.042366	0.030415	0.046253	0.050827	0.036930	0.036904	0.035167	0.040890	0.038780	0.031619	
1985	0.042943	0.030936	0.045486	0.050170	0.038932	0.039088	0.028351	0.038164	0.041096	0.032164	
1990	0.039401	0.032826	0.049819	0.051624	0.040319	0.041023	0.028059	0.043671	0.038997	0.031954	
1995	0.044682	0.036860	0.052254	0.049788	0.039044	0.041567	0.027017	0.044814	0.035088	0.029640	
2000	0.044224	0.038323	0.057991	0.048688	0.040001	0.042706	0.029502	0.043941	0.036866	0.026490	
2005	0.045238	0.037040	0.059577	0.051120	0.039865	0.041913	0.031770	0.040580	0.034382	0.026788	
2010	0.046485	0.033265	0.060096	0.048153	0.037489	0.041764	0.030795	0.039764	0.039315	0.027955	
2015	0.047009	0.034683	0.060578	0.047133	0.037631	0.041046	0.027219	0.038063	0.034235	0.029251	
2020	0.041967	0.034847	0.053325	0.055215	0.038993	0.042325	0.027123	0.037064	0.034003	0.026362	
2025	0.039220	0.036124	0.052494	0.054345	0.041513	0.040221	0.029297	0.033437	0.033697	0.026390	
2030	0.040719	0.035808	0.054698	0.058269	0.042934	0.039589	0.028133	0.034536	0.032871	0.026700	
2035	0.041511	0.035149	0.056413	0.060891	0.040241	0.038020	0.030114	0.035924	0.033265	0.028798	
2040	0.042465	0.034488	0.049390	0.058682	0.039980	0.034792	0.025588	0.035422	0.036193	0.028388	
2045	0.039398	0.037005	0.050100	0.058096	0.038205	0.032354	0.021800	0.039070	0.036020	0.030045	
2050	0.038515	0.036497	0.052292	0.052829	0.040709	0.033254	0.021677	0.039853	0.034112	0.033483	
2055	0.037936	0.034146	0.053397	0.051616	0.041390	0.034052	0.023212	0.040040	0.032548	0.027805	
2060	0.041175	0.031794	0.055575	0.046322	0.043660	0.037510	0.024995	0.037058	0.031016	0.033791	
2065	0.043420	0.032706	0.053516	0.041499	0.041736	0.036694	0.023123	0.038368	0.030009	0.037907	
2070	0.043407	0.033359	0.051247	0.040058	0.045795	0.036166	0.025755	0.038807	0.028483	0.034515	
2075	0.041433	0.032657	0.055707	0.040193	0.042401	0.038199	0.026779	0.038457	0.028519	0.032837	
2080	0.041794	0.028270	0.056050	0.044209	0.043060	0.035802	0.026350	0.038944	0.030840	0.032697	
2085	0.035396	0.029381	0.053750	0.043518	0.046520	0.038607	0.030180	0.038288	0.029948	0.032795	
2090	0.033419	0.028564	0.049070	0.045938	0.045798	0.039145	0.034089	0.037356	0.029699	0.032005	
2095	0.031380	0.028628	0.052836	0.045508	0.040881	0.040175	0.036513	0.040165	0.029396	0.032635	
2100	0.035792	0.032818	0.053152	0.047326	0.044037	0.043358	0.040761	0.041266	0.031966	0.031805	
2105	0.032590	0.033089	0.057721	0.046453	0.046462	0.040183	0.042954	0.041014	0.034210	0.036620	
2110	0.033850	0.037313	0.053813	0.048603	0.042767	0.040193	0.041083	0.040195	0.033305	0.035895	
2115	0.033974	0.044259	0.057762	0.045845	0.035651	0.044135	0.038167	0.040086	0.029681	0.035181	
2120	0.035390	0.044046	0.055485	0.048051	0.037919	0.046469	0.039531	0.041505	0.028196	0.036896	
2125	0.038755	0.046492	0.052315	0.046984	0.039398	0.046875	0.034834	0.036258	0.029621	0.031795	
2130	0.031655	0.046642	0.047887	0.049441	0.041633	0.048979	0.031108	0.036635	0.030204	0.032204	
2135	0.033482	0.048213	0.044472	0.046105	0.048060	0.048010	0.029707	0.034462	0.032926	0.031112	
2140	0.035562	0.048575	0.039590	0.046468	0.047630	0.049490	0.028889	0.036066	0.034530	0.025760	
2145	0.036760	0.047353	0.038995	0.043051	0.046541	0.042166	0.028944	0.034399	0.036926	0.027759	
2150	0.041205	0.046795	0.041682	0.045670	0.050585	0.042365	0.024291	0.036282	0.041246	0.023917	
2155	0.040426	0.049938	0.042246	0.046864	0.049374	0.047915	0.025175	0.037133	0.038489	0.026039	
2160	0.040705	0.052762	0.039748	0.047893	0.048109	0.043524	0.027285	0.036761	0.039378	0.028217	
2165	0.040170	0.053535	0.040031	0.047813	0.048510	0.041285	0.026987	0.034168	0.040918	0.031086	
2170	0.042555	0.053662	0.041104	0.051850	0.044546	0.043266	0.025382	0.033721	0.038899	0.031219	
2175	0.043780	0.053423	0.037225	0.051128	0.043568	0.041710	0.028906	0.031386	0.038916	0.029828	
2180	0.044060	0.057744	0.035323	0.051305	0.044852	0.045492	0.025866	0.034458	0.040885	0.024289	
2185	0.044572	0.058510	0.036281	0.049509	0.046447	0.045425	0.024274	0.034898	0.040953	0.023658	
2190	0.044779	0.055133	0.036550	0.050781	0.047901	0.045388	0.024393	0.033555	0.047049	0.020385	
2195	0.045296	0.054856	0.032073	0.052424	0.046400	0.042650	0.029716	0.032277	0.048259	0.021833	
2200	0.048235	0.052557	0.033327	0.046307	0.046410	0.041443	0.028499	0.032939	0.041466	0.022905	
2205	0.043244	0.048938	0.032325	0.042936	0.049173	0.038591	0.027266	0.027956	0.041278	0.023865	
2210	0.044008	0.049520	0.034043	0.041322	0.045904	0.039986	0.030196	0.025504	0.041141	0.025353	
2215	0.043616	0.049445	0.035113	0.036645	0.045412	0.040947	0.028830	0.029813	0.039210	0.024905	
2220	0.043349	0.046533	0.034949	0.037502	0.040876	0.038240	0.029534	0.027130	0.041944	0.026577	
2225	0.045708	0.043877	0.036941	0.041578	0.037270	0.038846	0.026142	0.030109	0.038145	0.025625	
2230	0.049997	0.041948	0.037553	0.040370	0.039569	0.040547	0.028724	0.032097	0.032644	0.032156	
2235	0.048664	0.040386	0.043942	0.043184	0.039244	0.037308	0.034466	0.034713	0.033003	0.033728	
2240	0.040166	0.033168	0.043964	0.042003	0.039769	0.042083	0.037337	0.035287	0.032646	0.027256	
2245	0.034002	0.033655	0.039626	0.042219	0.036074	0.044196	0.038850	0.037430	0.034629	0.020042	
2250	0.035996	0.038532	0.040165	0.039927	0.029339	0.045985	0.033763	0.040556	0.032366	0.019491	
2255	0.038582	0.038904	0.040814	0.040208	0.030139	0.045045	0.033656	0.035846	0.030530	0.020471	
2260	0.036536	0.045081	0.037268	0.037817	0.032465	0.045963	0.033359	0.036825	0.031475	0.026313	
2265	0.040863	0.047477	0.038591	0.040635	0.035459	0.040179	0.032776	0.037036	0.034385	0.027302	
2270	0.044110	0.049737	0.041062	0.046842	0.032888	0.041177	0.035944	0.038693	0.036237	0.026254	
2275	0.044609	0.046743	0.044476	0.047107	0.025701	0.037301	0.033200	0.040932	0.038802	0.026399	
2280	0.044187	0.048066	0.047399	0.040919	0.023575	0.037291	0.034479	0.042025	0.037939	0.028217	
2285	0.044094	0.044897	0.047210	0.040708	0.022577	0.037986	0.037050	0.039364	0.033924	0.029818	
2290	0.042723	0.047488	0.046773	0.039921	0.022675	0.037575	0.039781	0.037306	0.032647	0.028267	
2295	0.040011	0.051512	0.045287	0.038640	0.024426	0.035313	0.037381	0.041714	0.035217	0.025329	
2300	0.036588	0.049884	0.045275	0.044032	0.024496	0.034143	0.041136	0.041080	0.036008	0.023731	
2305	0.034279	0.046774	0.036107	0.041644	0.022263	0.036949	0.035913	0.040504	0.038486	0.025069	
2310	0.033211	0.042242	0.038891	0.041868	0.026574	0.036619	0.032792	0.035573	0.038740	0.028799	
2315	0.031303	0.045741	0.038644	0.040723	0.030628	0.036402	0.036109	0.037894	0.035583	0.029826	
2320	0.030119	0.044246	0.038337	0.038645	0.033878	0.036100	0.038333	0.041234	0.036155	0.032474	
2325	0.029018	0.048963	0.035576	0.037256	0.032781	0.040570	0.040329	0.047016	0.037218	0.034951	
2330	0.031108	0.044609	0.034095	0.031109	0.033021	0.044276	0.040818	0.049627	0.037801	0.033031	
2335	0.031283	0.045047	0.033336	0.026448	0.027643	0.044722	0.039746	0.051777	0.037636	0.033420	
2340	0.027092	0.046063	0.033263	0.026430	0.027303	0.050067	0.037206	0.046301	0.036495	0.035592	
2345	0.027015	0.047991	0.034838	0.022174	0.025116	0.055160	0.035382	0.046300	0.035245	0.032580	
2350	0.025400	0.044321	0.033189	0.021842	0.026788	0.048867	0.034078	0.046764	0.037435	0.033307	
2355	0.024166	0.042421	0.037841	0.021622	0.027613	0.043364	0.031632	0.041671	0.037530	0.034540	
2360	0.024194	0.044153	0.039684	0.024667	0.032333	0.042861	0.032995	0.039335	0.040221	0.035859	
2365	0.027526	0.042662	0.042570	0.027934	0.033641	0.045856	0.032894	0.044610	0.036034	0.043499	
2370	0.030281	0.039771	0.039376	0.029210	0.030881	0.042454	0.029711	0.047820	0.033010	0.041521	
2375	0.034312	0.038931	0.039395	0.031598	0.030842	0.038867	0.028918	0.046399	0.030508	0.037026	
2380	0.036867	0.042705	0.046047	0.036063	0.028760	0.040902	0.027844	0.047850	0.034014	0.029560	
2385	0.038660	0.046728	0.044161	0.027305	0.031829	0.041486	0.028575	0.045248	0.035903	0.027754	
2390	0.043720	0.044922	0.044362	0.027446	0.030503	0.040644	0.028429	0.045815	0.034846	0.035052	
2395	0.045551	0.047071	0.044092	0.025595	0.030377	0.041042	0.028412	0.047384	0.035913	0.032188	
2400	0.045424	0.043690	0.046942	0.024092	0.027364	0.044142	0.034170	0.049117	0.032375	0.030975	
2405	0.044696	0.046714	0.041814	0.027197	0.029304	0.042747	0.030504	0.056033	0.030702	0.032282	
2410	0.047870	0.047653	0.041200	0.024223	0.031316	0.041843	0.027285	0.048575	0.031400	0.029810	
2415	0.042807	0.051908	0.043106	0.025009	0.037040	0.040806	0.027179	0.046072	0.034444	0.029652	
2420	0.043884	0.042720	0.044806	0.027242	0.035219	0.044741	0.027513	0.050743	0.036449	0.028568	
2425	0.042739	0.039402	0.041104	0.031490	0.037809	0.042158	0.032920	0.053663	0.036071	0.029626	
2430	0.041841	0.037036	0.045599	0.030785	0.036885	0.040000	0.031909	0.049928	0.033143	0.024977	
2435	0.037727	0.036063	0.048112	0.029702	0.037834	0.038937	0.032232	0.043660	0.030741	0.025145	
2440	0.037548	0.042133	0.050938	0.027439	0.038350	0.040380	0.035221	0.044189	0.030573	0.026794	
2445	0.035883	0.043181	0.048520	0.030529	0.036721	0.038914	0.032992	0.048632	0.031910	0.024690	
2450	0.034195	0.045599	0.052754	0.031675	0.038071	0.037427	0.029325	0.047516	0.037593	0.025703	
2455	0.039832	0.047637	0.051377	0.033429	0.037794	0.038858	0.026210	0.039555	0.035146	0.027233	
2460	0.040233	0.051257	0.046016	0.032670	0.043131	0.036514	0.029339	0.036703	0.029409	0.027666	
2465	0.040798	0.052253	0.041083	0.032939	0.042951	0.032920	0.031301	0.032764	0.027665	0.028625	
2470	0.037305	0.048282	0.037268	0.030165	0.039586	0.029864	0.030225	0.035840	0.026025	0.031267	
2475	0.034565	0.047865	0.037912	0.034714	0.039543	0.032007	0.035867	0.034326	0.029182	0.031130	
2480	0.038151	0.050717	0.038650	0.035082	0.038424	0.028685	0.036250	0.035297	0.029360	0.029486	
2485	0.039766	0.047819	0.039076	0.038781	0.039346	0.028376	0.032263	0.035972	0.032597	0.035924	
2490	0.031750	0.047830	0.043540	0.038968	0.038436	0.036304	0.033191	0.037993	0.034621	0.036190	
2495	0.032777	0.045881	0.044515	0.040609	0.039134	0.033064	0.032899	0.034074	0.031941	0.038635	
2500	0.035479	0.044203	0.041300	0.043041	0.037639	0.029433	0.029763	0.029586	0.032667	0.037045	
2505	0.037774	0.048259	0.045610	0.038764	0.039929	0.033077	0.030940	0.029707	0.032910	0.035353	
2510	0.038260	0.048578	0.041214	0.039784	0.043703	0.036242	0.031054	0.032726	0.028191	0.036465	
2515	0.036275	0.049533	0.041309	0.036906	0.046026	0.034378	0.029293	0.033381	0.027129	0.040006	
2520	0.035816	0.051584	0.042450	0.037880	0.044206	0.039799	0.029100	0.034720	0.027265	0.038851	
2525	0.035010	0.054534	0.041048	0.036911	0.044121	0.035984	0.027432	0.038311	0.028708	0.043676	
2530	0.039261	0.050366	0.039347	0.039781	0.045678	0.043074	0.029015	0.039055	0.026269	0.043724	
2535	0.036036	0.049554	0.038686	0.037995	0.046993	0.042569	0.026224	0.036998	0.027474	0.041944	
2540	0.037183	0.052837	0.038584	0.040027	0.048739	0.038330	0.025667	0.033610	0.028752	0.038910	
2545	0.034151	0.052240	0.036266	0.038950	0.050564	0.034539	0.024150	0.031908	0.029260	0.041382	
2550	0.031813	0.048155	0.036517	0.034080	0.050593	0.028827	0.027525	0.030280	0.030168	0.040308	
2555	0.035059	0.048032	0.042694	0.032125	0.050216	0.025889	0.029676	0.031464	0.035248	0.042002	
2560	0.036338	0.048252	0.037978	0.032381	0.052841	0.028313	0.026974	0.032330	0.033065	0.035874	
2565	0.032597	0.044719	0.034361	0.032276	0.050751	0.025302	0.028982	0.034507	0.030952	0.041620	
2570	0.029934	0.042218	0.038094	0.035518	0.050347	0.027056	0.031094	0.035243	0.028320	0.036306	
