T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.474729	0.487672	0.481885	0.490638	0.499588	0.468630	0.503976	0.473595	0.465034	0.492665	
1315	0.471997	0.485980	0.480998	0.492371	0.502992	0.472504	0.500471	0.473742	0.459878	0.497369	
1320	0.473951	0.491325	0.475681	0.489103	0.502579	0.472616	0.501912	0.472963	0.460282	0.495382	
1325	0.476720	0.491486	0.478858	0.493069	0.496934	0.473345	0.502626	0.472615	0.462050	0.499935	
1330	0.478516	0.498949	0.482293	0.497468	0.493280	0.474981	0.505739	0.474492	0.461308	0.497100	
1335	0.478105	0.494764	0.485432	0.496685	0.494730	0.470391	0.505112	0.475296	0.457264	0.504811	
1340	0.481624	0.492112	0.486557	0.496453	0.496661	0.465971	0.508092	0.474840	0.452642	0.499133	
1345	0.479181	0.492777	0.486781	0.494167	0.498451	0.465292	0.505489	0.471727	0.453473	0.494742	
1350	0.477540	0.490927	0.483162	0.493732	0.496706	0.468499	0.504092	0.473150	0.453132	0.491426	
1355	0.480542	0.489533	0.484514	0.495149	0.489265	0.472859	0.507058	0.474597	0.456580	0.488324	
1360	0.478284	0.487756	0.486141	0.496819	0.491175	0.474759	0.506880	0.471944	0.457883	0.487194	
1365	0.479563	0.483317	0.488195	0.494402	0.486676	0.473661	0.507937	0.471699	0.459930	0.488590	
1370	0.482169	0.482271	0.485529	0.493353	0.491947	0.477625	0.506752	0.474337	0.460692	0.488021	
1375	0.481951	0.480268	0.487722	0.495340	0.492660	0.476117	0.505166	0.471991	0.465512	0.493482	
1380	0.481511	0.479976	0.490146	0.494115	0.495076	0.476381	0.502527	0.474962	0.461502	0.491344	
1385	0.480159	0.474733	0.493471	0.495869	0.498277	0.473442	0.498126	0.472787	0.457156	0.493457	
1390	0.479889	0.474865	0.495004	0.492531	0.494963	0.473786	0.501095	0.472243	0.459805	0.493660	
1395	0.480379	0.482253	0.495455	0.491433	0.494394	0.472169	0.497719	0.474094	0.464167	0.496368	
1400	0.485628	0.485393	0.494278	0.487683	0.496173	0.472347	0.501265	0.474788	0.463018	0.494110	
1405	0.488858	0.486051	0.492810	0.488621	0.492614	0.473043	0.502576	0.469468	0.466781	0.494961	
1410	0.492368	0.484104	0.494510	0.492160	0.491587	0.470758	0.501003	0.465544	0.469855	0.494667	
1415	0.491624	0.484390	0.494897	0.490467	0.493213	0.473477	0.502136	0.469187	0.476797	0.493970	
1420	0.493172	0.487590	0.496231	0.490115	0.495010	0.473358	0.502141	0.472537	0.469676	0.493253	
1425	0.492586	0.491963	0.497924	0.486531	0.497723	0.475446	0.499158	0.469327	0.475106	0.491475	
1430	0.489863	0.489963	0.496721	0.485701	0.493553	0.471151	0.502808	0.469896	0.476071	0.495342	
1435	0.487446	0.490062	0.499018	0.486341	0.492929	0.464422	0.503618	0.464373	0.477571	0.499931	
1440	0.486364	0.487643	0.495630	0.486961	0.494176	0.469242	0.500456	0.465539	0.478164	0.502910	
1445	0.489392	0.485975	0.496158	0.486201	0.495455	0.467845	0.496991	0.464691	0.484493	0.504730	
1450	0.490390	0.483642	0.495186	0.487566	0.494433	0.466661	0.491083	0.471841	0.485667	0.504972	
1455	0.485382	0.480947	0.493389	0.494447	0.491566	0.471650	0.489614	0.475387	0.482146	0.508689	
1460	0.483375	0.483260	0.494868	0.494532	0.490276	0.469791	0.491490	0.474241	0.481475	0.505788	
1465	0.486609	0.485293	0.490008	0.501083	0.488283	0.466493	0.490660	0.474844	0.475665	0.504896	
1470	0.485114	0.485631	0.493993	0.498861	0.486991	0.462537	0.491413	0.473545	0.478105	0.507879	
1475	0.480658	0.484780	0.493414	0.496023	0.486793	0.463907	0.491617	0.478476	0.475356	0.506182	
1480	0.481008	0.482424	0.489025	0.493771	0.487669	0.466681	0.491317	0.484527	0.475747	0.503059	
1485	0.481239	0.481347	0.489059	0.491631	0.488117	0.466410	0.492355	0.485840	0.478658	0.503895	
1490	0.477766	0.480777	0.488754	0.491112	0.486349	0.470932	0.494298	0.483900	0.480901	0.503118	
1495	0.480468	0.484375	0.489939	0.490828	0.486030	0.474936	0.494610	0.483722	0.483624	0.501402	
1500	0.480497	0.489086	0.488918	0.489077	0.488123	0.469361	0.489756	0.482777	0.481226	0.505457	
1505	0.476802	0.485953	0.491021	0.489452	0.484354	0.473163	0.492361	0.484332	0.485242	0.504448	
1510	0.475954	0.487125	0.488249	0.490413	0.485118	0.473129	0.490799	0.484673	0.481004	0.502323	
1515	0.473074	0.489293	0.487954	0.490439	0.481020	0.474380	0.490480	0.483147	0.479372	0.500454	
1520	0.473912	0.488677	0.492996	0.487585	0.484295	0.472021	0.489234	0.479876	0.487530	0.501308	
1525	0.475517	0.484072	0.492988	0.485749	0.483864	0.470694	0.487146	0.481606	0.483423	0.500046	
1530	0.474624	0.482832	0.487475	0.488463	0.484599	0.469244	0.489019	0.482405	0.488498	0.503434	
1535	0.478080	0.482574	0.487048	0.489797	0.483238	0.468334	0.486924	0.481595	0.483107	0.504345	
1540	0.477850	0.481597	0.491008	0.487740	0.480167	0.472036	0.486629	0.483002	0.483130	0.503310	
1545	0.476128	0.481961	0.486272	0.486567	0.476909	0.473407	0.485520	0.486064	0.487843	0.502323	
1550	0.474962	0.485519	0.493410	0.485909	0.476815	0.475839	0.483765	0.485285	0.484242	0.496908	
1555	0.477730	0.485012	0.491505	0.486450	0.480861	0.476336	0.480471	0.484901	0.487631	0.492383	
1560	0.477502	0.487320	0.487876	0.486771	0.482515	0.480016	0.483759	0.485729	0.487236	0.498280	
1565	0.479530	0.488633	0.487210	0.483879	0.481610	0.481381	0.487212	0.487969	0.484876	0.497027	
1570	0.479655	0.490666	0.482591	0.483896	0.480382	0.480973	0.488884	0.483615	0.491232	0.499716	
1575	0.479476	0.496011	0.484839	0.489245	0.477978	0.480681	0.488769	0.480503	0.493733	0.499052	
1580	0.480465	0.495676	0.488992	0.492091	0.478139	0.479314	0.486957	0.485297	0.494103	0.499282	
1585	0.483689	0.494425	0.486865	0.489945	0.474833	0.481415	0.484914	0.480982	0.491607	0.493741	
1590	0.483802	0.492636	0.481492	0.489783	0.474380	0.483877	0.484118	0.481682	0.494783	0.497916	
1595	0.487056	0.491309	0.483288	0.488274	0.475964	0.481245	0.482861	0.481220	0.491048	0.496801	
1600	0.486215	0.491437	0.481106	0.487250	0.472945	0.481860	0.479661	0.482528	0.491501	0.493475	
1605	0.481731	0.489330	0.478516	0.485855	0.472894	0.485282	0.478048	0.484691	0.492703	0.496933	
1610	0.480955	0.489170	0.481877	0.490806	0.471166	0.486560	0.479610	0.484889	0.494152	0.493364	
1615	0.477636	0.485692	0.483383	0.492192	0.477156	0.487028	0.481394	0.483155	0.492940	0.495082	
1620	0.475525	0.493451	0.480538	0.493156	0.476806	0.486209	0.478271	0.483411	0.494192	0.494451	
1625	0.476816	0.493259	0.480440	0.491092	0.475953	0.489239	0.479142	0.489103	0.494137	0.492720	
1630	0.476856	0.489168	0.478623	0.492634	0.476610	0.489806	0.476922	0.488001	0.494799	0.489313	
1635	0.477598	0.488406	0.477801	0.491741	0.479038	0.490900	0.480003	0.488275	0.494714	0.490011	
1640	0.476188	0.490223	0.473522	0.492950	0.482189	0.489107	0.480495	0.484324	0.493102	0.494266	
1645	0.477062	0.494706	0.469578	0.488131	0.481278	0.486793	0.476611	0.481589	0.487573	0.492636	
1650	0.474968	0.491896	0.472451	0.484929	0.481150	0.484339	0.477793	0.481351	0.483496	0.491746	
1655	0.473987	0.492279	0.470478	0.479552	0.485369	0.484026	0.478837	0.485658	0.477269	0.492820	
1660	0.474848	0.489810	0.473217	0.482921	0.486494	0.485370	0.485556	0.485714	0.478617	0.491978	
1665	0.475162	0.489451	0.476627	0.482732	0.484290	0.484453	0.484020	0.488766	0.479522	0.490750	
1670	0.477089	0.489500	0.475732	0.478220	0.483536	0.478568	0.484918	0.487772	0.479812	0.494495	
1675	0.473212	0.491434	0.479424	0.478368	0.485050	0.480391	0.483319	0.488215	0.476253	0.492554	
1680	0.470642	0.490136	0.478195	0.478942	0.478745	0.481735	0.480927	0.488398	0.477909	0.494328	
1685	0.476381	0.490950	0.477435	0.483835	0.478507	0.482707	0.485866	0.489786	0.475282	0.491174	
1690	0.477890	0.490963	0.476087	0.481382	0.477053	0.479877	0.485126	0.487101	0.479376	0.490376	
1695	0.472756	0.490203	0.473558	0.487179	0.473409	0.483115	0.484000	0.484699	0.473140	0.495153	
1700	0.469731	0.488472	0.481363	0.486314	0.475827	0.482858	0.479945	0.486697	0.478269	0.495630	
1705	0.471637	0.488999	0.483015	0.490102	0.480765	0.479939	0.481013	0.489318	0.478522	0.493551	
1710	0.473316	0.490190	0.482550	0.487039	0.481401	0.481370	0.482860	0.491824	0.471673	0.494358	
1715	0.473961	0.493298	0.479999	0.487360	0.483960	0.482075	0.474451	0.493892	0.471371	0.492374	
1720	0.473766	0.487482	0.477698	0.487821	0.487445	0.478541	0.473008	0.494678	0.470522	0.492319	
1725	0.474396	0.487509	0.481098	0.490030	0.488285	0.479113	0.471584	0.496983	0.473018	0.490918	
1730	0.471655	0.489233	0.483135	0.489691	0.489088	0.479734	0.472468	0.496552	0.470337	0.488245	
1735	0.475813	0.488618	0.484664	0.486126	0.488796	0.481302	0.478811	0.495033	0.470424	0.488587	
1740	0.476375	0.485628	0.486025	0.489163	0.491239	0.483452	0.475574	0.494722	0.473111	0.485683	
1745	0.472676	0.486323	0.486960	0.490359	0.490629	0.479527	0.475547	0.492170	0.474144	0.484916	
1750	0.471073	0.484905	0.488049	0.492832	0.485430	0.481203	0.474588	0.490878	0.470777	0.487738	
1755	0.475283	0.487640	0.487535	0.489623	0.480355	0.479501	0.470628	0.490305	0.471027	0.488233	
1760	0.478260	0.489851	0.488354	0.493621	0.483051	0.480374	0.471182	0.489982	0.469335	0.482021	
1765	0.482544	0.489097	0.486280	0.489233	0.479550	0.478993	0.476061	0.491517	0.468120	0.481682	
1770	0.486731	0.491368	0.491510	0.490665	0.477404	0.478976	0.477800	0.490865	0.469184	0.485230	
1775	0.484230	0.490145	0.492429	0.489918	0.469306	0.476611	0.479402	0.495148	0.471226	0.484525	
1780	0.480249	0.490342	0.490323	0.487937	0.468566	0.477718	0.477582	0.501087	0.471878	0.481424	
1785	0.477293	0.496473	0.488702	0.488171	0.464385	0.482781	0.480102	0.503164	0.472811	0.483433	
1790	0.478490	0.493833	0.490228	0.485612	0.465336	0.484218	0.476714	0.508355	0.474768	0.484971	
1795	0.475657	0.489034	0.491305	0.485761	0.464846	0.482104	0.477874	0.509724	0.473511	0.485598	
1800	0.478188	0.488607	0.487276	0.489913	0.462326	0.483663	0.477812	0.505093	0.476619	0.486351	
1805	0.479172	0.488972	0.486777	0.492545	0.466530	0.483096	0.476609	0.506542	0.478026	0.485499	
1810	0.476581	0.488067	0.486695	0.494064	0.471810	0.480798	0.475633	0.506288	0.479203	0.487661	
1815	0.474494	0.485663	0.484895	0.493691	0.467603	0.483646	0.474548	0.499779	0.475948	0.489054	
1820	0.474380	0.484422	0.488343	0.495962	0.471225	0.485176	0.475235	0.500756	0.479527	0.490754	
1825	0.474844	0.485022	0.485076	0.499354	0.473585	0.486634	0.477095	0.498997	0.475505	0.491107	
1830	0.469692	0.486611	0.484472	0.502562	0.474493	0.479832	0.477507	0.497982	0.480806	0.490511	
1835	0.469510	0.487347	0.485935	0.496297	0.471719	0.479181	0.474519	0.498932	0.481757	0.488483	
1840	0.474997	0.488559	0.484239	0.494580	0.474287	0.479989	0.475540	0.494347	0.482231	0.489476	
1845	0.471166	0.491308	0.486752	0.492881	0.472193	0.480838	0.477032	0.494402	0.484501	0.486366	
1850	0.466112	0.487190	0.487356	0.496590	0.473244	0.478223	0.474280	0.496528	0.482725	0.484914	
1855	0.468225	0.490866	0.487260	0.493546	0.473364	0.478595	0.475604	0.497159	0.483891	0.481913	
1860	0.469914	0.487021	0.486485	0.492623	0.473224	0.478182	0.482550	0.493410	0.486602	0.479236	
1865	0.467268	0.489672	0.485930	0.489413	0.473026	0.479247	0.485478	0.492610	0.485023	0.480337	
1870	0.466499	0.491432	0.485026	0.488404	0.471199	0.482118	0.488106	0.491718	0.484616	0.480085	
1875	0.468072	0.486445	0.480999	0.488855	0.474722	0.485410	0.489530	0.490033	0.484611	0.482612	
1880	0.470230	0.480424	0.483588	0.491511	0.477689	0.485468	0.488041	0.491585	0.484616	0.479317	
1885	0.473236	0.482079	0.483603	0.492004	0.479226	0.486777	0.492567	0.489117	0.487422	0.475479	
1890	0.470859	0.483423	0.481396	0.490384	0.476871	0.489252	0.493967	0.491564	0.488039	0.477520	
1895	0.471400	0.483030	0.478106	0.491212	0.474501	0.489368	0.492082	0.491493	0.488621	0.479610	
1900	0.473115	0.481655	0.474932	0.494810	0.475458	0.487351	0.490669	0.490996	0.487028	0.481221	
1905	0.474299	0.483592	0.473693	0.497733	0.475961	0.488232	0.487209	0.491717	0.487511	0.476446	
1910	0.475261	0.484708	0.477863	0.502533	0.474015	0.493849	0.487564	0.487724	0.490184	0.478600	
1915	0.476974	0.484785	0.478457	0.504978	0.472481	0.490925	0.489897	0.485425	0.488265	0.477237	
1920	0.477167	0.481271	0.476732	0.510444	0.473235	0.488763	0.486953	0.486602	0.485795	0.475380	
1925	0.482295	0.483550	0.478043	0.510395	0.470031	0.487215	0.489159	0.488492	0.487504	0.478767	
1930	0.486470	0.485109	0.481436	0.508797	0.472590	0.485184	0.485922	0.485260	0.486755	0.479431	
1935	0.487379	0.481283	0.478356	0.506329	0.473075	0.483114	0.488652	0.485985	0.486087	0.478988	
1940	0.483085	0.482890	0.480550	0.507902	0.471381	0.482684	0.487235	0.484688	0.487380	0.477317	
1945	0.480661	0.487122	0.478457	0.504067	0.470059	0.481478	0.489344	0.483440	0.488611	0.477070	
1950	0.483886	0.489033	0.478048	0.507646	0.463777	0.479408	0.492307	0.480381	0.485498	0.474338	
1955	0.483231	0.485031	0.481850	0.507995	0.464773	0.476251	0.491980	0.479662	0.484951	0.473909	
1960	0.484819	0.488350	0.487036	0.502349	0.462150	0.471091	0.491654	0.480093	0.483511	0.472876	
1965	0.487921	0.487837	0.486549	0.497695	0.463086	0.475604	0.490973	0.476050	0.486076	0.477992	
1970	0.492954	0.491950	0.484442	0.496168	0.462857	0.473818	0.489457	0.475881	0.488339	0.471941	
1975	0.491674	0.495005	0.487383	0.493298	0.461129	0.472102	0.491000	0.471852	0.488157	0.472913	
1980	0.498886	0.493441	0.485566	0.495086	0.463231	0.473578	0.488008	0.472883	0.488874	0.471081	
1985	0.498409	0.490744	0.485963	0.491735	0.462941	0.471341	0.489204	0.475974	0.492953	0.468439	
1990	0.496052	0.490085	0.485027	0.490871	0.467671	0.472680	0.489555	0.477109	0.494652	0.469912	
1995	0.491896	0.490662	0.486183	0.494471	0.470737	0.472223	0.487783	0.478601	0.490938	0.469900	
2000	0.496927	0.492285	0.482936	0.498240	0.477542	0.471690	0.486554	0.478925	0.494535	0.471111	
2005	0.494721	0.486702	0.483303	0.494621	0.472557	0.474065	0.487057	0.478376	0.492280	0.470231	
2010	0.490395	0.488900	0.482427	0.496109	0.471373	0.477277	0.486899	0.479127	0.497202	0.470876	
2015	0.493235	0.490788	0.482341	0.497480	0.469874	0.471066	0.489307	0.475253	0.498289	0.470646	
2020	0.490520	0.490115	0.477181	0.497450	0.467198	0.466889	0.488923	0.475773	0.503971	0.471794	
2025	0.485121	0.491087	0.475409	0.494273	0.465418	0.464950	0.485212	0.474460	0.503873	0.473346	
2030	0.486553	0.490068	0.475524	0.495387	0.469451	0.462648	0.490704	0.480072	0.498780	0.476603	
2035	0.489325	0.490466	0.474692	0.489917	0.468797	0.456437	0.493011	0.479458	0.496041	0.475513	
2040	0.489859	0.488382	0.475000	0.487732	0.467696	0.454308	0.495260	0.482632	0.497676	0.474418	
2045	0.491722	0.484190	0.479994	0.492454	0.471849	0.454620	0.493259	0.486200	0.493670	0.474185	
2050	0.489752	0.478533	0.478318	0.492566	0.472875	0.451087	0.493739	0.479557	0.494365	0.471757	
2055	0.492831	0.476082	0.472137	0.489282	0.468605	0.451203	0.492178	0.481649	0.495306	0.470214	
2060	0.490600	0.481095	0.469887	0.486645	0.472076	0.455073	0.492243	0.482396	0.490978	0.475357	
2065	0.491088	0.484059	0.466805	0.488119	0.474011	0.456987	0.491406	0.480409	0.486113	0.474948	
2070	0.493423	0.484338	0.465965	0.487684	0.473817	0.462665	0.491614	0.479618	0.487028	0.474498	
2075	0.494024	0.483104	0.467630	0.489737	0.475426	0.468912	0.490388	0.475179	0.491128	0.473105	
2080	0.490810	0.482577	0.466749	0.496215	0.473902	0.467704	0.488184	0.475094	0.491886	0.471819	
2085	0.489029	0.482684	0.465317	0.494070	0.476855	0.473882	0.489118	0.484277	0.492088	0.475177	
2090	0.489152	0.484249	0.463303	0.489924	0.480144	0.473595	0.491922	0.484377	0.496718	0.476239	
2095	0.493304	0.485973	0.464546	0.494205	0.480406	0.470218	0.487336	0.481142	0.498758	0.478529	
2100	0.493371	0.484163	0.466141	0.498307	0.479658	0.470060	0.481742	0.481346	0.495318	0.484525	
2105	0.495925	0.482282	0.467292	0.498317	0.478059	0.471740	0.485325	0.488520	0.496628	0.487236	
2110	0.498799	0.480909	0.468259	0.496966	0.472824	0.470328	0.485696	0.487232	0.499924	0.486942	
2115	0.498277	0.487631	0.467978	0.500133	0.472300	0.475450	0.482261	0.489337	0.499311	0.489046	
2120	0.499695	0.482352	0.465227	0.496938	0.474840	0.474995	0.484075	0.491401	0.499174	0.488290	
2125	0.498152	0.482516	0.464433	0.495009	0.481784	0.482089	0.482151	0.491773	0.495613	0.482485	
2130	0.493356	0.480253	0.466337	0.491379	0.485015	0.481312	0.482342	0.488449	0.499469	0.483740	
2135	0.489284	0.480643	0.464855	0.490810	0.485072	0.480460	0.480964	0.485880	0.499695	0.479989	
2140	0.490358	0.483892	0.465683	0.493691	0.491128	0.472563	0.484206	0.486120	0.496433	0.481346	
2145	0.486897	0.482538	0.471508	0.494458	0.488325	0.476748	0.487213	0.485690	0.494160	0.483032	
2150	0.490055	0.483465	0.472481	0.499939	0.488451	0.473867	0.485238	0.479762	0.496523	0.480068	
2155	0.487677	0.483331	0.478631	0.500545	0.488304	0.473832	0.486326	0.481703	0.498028	0.478098	
2160	0.482179	0.476300	0.475853	0.502678	0.485129	0.468452	0.484967	0.482820	0.497775	0.482413	
2165	0.478821	0.477222	0.482458	0.502433	0.486966	0.467967	0.484452	0.479033	0.499812	0.483794	
2170	0.482614	0.474015	0.483539	0.500750	0.479896	0.464972	0.484273	0.480090	0.496569	0.483899	
2175	0.484732	0.471965	0.486912	0.499590	0.479332	0.465111	0.485677	0.479531	0.497861	0.483353	
2180	0.488528	0.473099	0.483765	0.494339	0.483101	0.462666	0.483780	0.480230	0.497871	0.483026	
2185	0.483075	0.469685	0.490307	0.496122	0.486901	0.466497	0.483859	0.479866	0.495352	0.484651	
2190	0.483727	0.465974	0.486559	0.493555	0.490577	0.467250	0.489121	0.478357	0.498618	0.483541	
2195	0.481077	0.465518	0.487565	0.493529	0.489353	0.468456	0.487179	0.477529	0.496339	0.478398	
2200	0.481087	0.471979	0.488760	0.489604	0.488552	0.466744	0.488371	0.479386	0.495500	0.479667	
2205	0.483834	0.472791	0.491172	0.489943	0.483975	0.473320	0.493401	0.483199	0.499216	0.482644	
2210	0.478805	0.473487	0.489394	0.491010	0.484805	0.470666	0.496595	0.482229	0.499573	0.478433	
2215	0.479409	0.479770	0.491092	0.489298	0.491014	0.468913	0.494140	0.484554	0.498967	0.477431	
2220	0.483696	0.482599	0.491555	0.488748	0.492182	0.473458	0.495309	0.487285	0.495829	0.474658	
2225	0.485722	0.480181	0.494329	0.490131	0.488120	0.477192	0.496097	0.489573	0.498433	0.476165	
2230	0.484414	0.477359	0.495671	0.487818	0.489128	0.482644	0.496266	0.487682	0.504510	0.477047	
2235	0.486322	0.478656	0.493263	0.490922	0.489374	0.484846	0.498733	0.486134	0.504051	0.472015	
2240	0.485611	0.478802	0.496105	0.489438	0.491788	0.484494	0.496596	0.490402	0.504728	0.470348	
2245	0.484523	0.476891	0.496798	0.490335	0.490765	0.485509	0.491276	0.491153	0.504088	0.467730	
2250	0.485657	0.478793	0.494916	0.491227	0.495260	0.484154	0.491812	0.489364	0.502359	0.473440	
2255	0.480905	0.476312	0.496528	0.491884	0.496307	0.487046	0.493055	0.495148	0.507771	0.472832	
2260	0.477726	0.476749	0.499014	0.491999	0.497188	0.479592	0.499582	0.493904	0.508802	0.468897	
2265	0.477885	0.476941	0.497377	0.491357	0.497297	0.480665	0.500516	0.490460	0.502807	0.471221	
2270	0.479692	0.481366	0.497179	0.491688	0.497945	0.483847	0.499937	0.493037	0.500824	0.473382	
2275	0.480538	0.477182	0.495687	0.493533	0.500226	0.484483	0.498188	0.489119	0.502535	0.475296	
2280	0.483517	0.473740	0.494818	0.487329	0.505921	0.484985	0.497670	0.492621	0.500765	0.476786	
2285	0.485442	0.475215	0.493641	0.488950	0.505644	0.487908	0.499137	0.493512	0.498535	0.476250	
2290	0.488758	0.473984	0.495731	0.490715	0.506120	0.488959	0.499562	0.494899	0.497073	0.472434	
2295	0.490362	0.475440	0.499115	0.487784	0.505078	0.495039	0.504082	0.497772	0.494135	0.472299	
2300	0.489470	0.478032	0.499423	0.488786	0.503959	0.493440	0.500449	0.496174	0.496310	0.475350	
2305	0.490426	0.476256	0.500677	0.489384	0.501571	0.492750	0.498761	0.501379	0.498657	0.471461	
2310	0.492139	0.480007	0.500873	0.495433	0.503034	0.488062	0.503017	0.501814	0.500715	0.471645	
2315	0.491419	0.478243	0.505702	0.492215	0.503045	0.492405	0.501227	0.499622	0.504449	0.474621	
2320	0.497630	0.471604	0.501961	0.490834	0.501063	0.496832	0.499722	0.500888	0.512701	0.475811	
2325	0.496308	0.470631	0.505522	0.488609	0.499380	0.500495	0.502412	0.497819	0.511352	0.473856	
2330	0.492808	0.470066	0.503666	0.486665	0.498896	0.500060	0.501637	0.496823	0.512193	0.471844	
2335	0.489314	0.471902	0.504167	0.483636	0.497363	0.497457	0.501915	0.496031	0.510942	0.465219	
2340	0.490195	0.467725	0.501274	0.484083	0.495951	0.494427	0.498396	0.493246	0.508445	0.466764	
2345	0.489924	0.468851	0.504894	0.486073	0.495699	0.499645	0.498929	0.495964	0.509987	0.472096	
2350	0.487661	0.468290	0.500180	0.489918	0.491595	0.497179	0.502568	0.496789	0.505277	0.473669	
2355	0.490923	0.468087	0.497630	0.490208	0.490112	0.495659	0.505843	0.495723	0.500194	0.475051	
2360	0.491368	0.470007	0.495551	0.484899	0.490583	0.494423	0.506939	0.494855	0.495098	0.475571	
2365	0.486161	0.467818	0.494181	0.485285	0.490814	0.495481	0.505910	0.493638	0.493006	0.476701	
2370	0.485198	0.471384	0.490933	0.491106	0.492829	0.493237	0.501032	0.494460	0.496486	0.474882	
2375	0.490000	0.468605	0.491933	0.488828	0.491800	0.496689	0.500287	0.491310	0.496159	0.471543	
2380	0.489110	0.465064	0.488755	0.487661	0.490832	0.494881	0.498862	0.493152	0.497716	0.474214	
2385	0.485041	0.466615	0.489851	0.486087	0.492902	0.497158	0.499459	0.493722	0.496033	0.473529	
2390	0.488926	0.466943	0.491373	0.486582	0.491026	0.495172	0.503430	0.490037	0.492124	0.469529	
2395	0.493842	0.464545	0.487454	0.486553	0.490525	0.497935	0.505311	0.493094	0.493959	0.472149	
2400	0.489259	0.465530	0.485238	0.490256	0.483003	0.500684	0.505639	0.496784	0.493056	0.476126	
2405	0.487810	0.464512	0.482562	0.489159	0.482276	0.499773	0.501839	0.498182	0.490239	0.475160	
2410	0.486951	0.461384	0.484146	0.486246	0.479804	0.506066	0.500205	0.498895	0.487267	0.474093	
2415	0.483069	0.467879	0.479258	0.489462	0.480126	0.506585	0.503176	0.500862	0.484511	0.476619	
2420	0.481982	0.470856	0.485306	0.494169	0.481419	0.504013	0.505959	0.502026	0.484595	0.476013	
2425	0.481606	0.472743	0.482759	0.493460	0.480329	0.500143	0.505833	0.499969	0.481565	0.475737	
2430	0.484962	0.472053	0.486163	0.489219	0.485241	0.500733	0.499098	0.503297	0.487661	0.476834	
2435	0.488166	0.471211	0.483304	0.491131	0.485900	0.500374	0.496236	0.500794	0.486111	0.476792	
2440	0.491319	0.472861	0.484569	0.493405	0.489628	0.508242	0.498225	0.502879	0.492324	0.475710	
2445	0.492557	0.473142	0.488245	0.490350	0.487719	0.507306	0.498738	0.506260	0.492944	0.477231	
2450	0.493280	0.477696	0.493615	0.487230	0.484857	0.505961	0.499706	0.510512	0.492010	0.477154	
2455	0.495657	0.478815	0.493169	0.489972	0.483502	0.506417	0.500122	0.510038	0.494984	0.480655	
2460	0.493046	0.477040	0.494316	0.491040	0.480300	0.496180	0.502068	0.515059	0.496572	0.481780	
2465	0.492011	0.480804	0.491257	0.486305	0.480429	0.497011	0.501467	0.512107	0.495180	0.484421	
2470	0.495502	0.478599	0.489585	0.488270	0.478880	0.496222	0.496163	0.509598	0.494002	0.478392	
2475	0.496470	0.478964	0.487840	0.490906	0.477720	0.496233	0.499259	0.506241	0.492184	0.479328	
2480	0.494630	0.477765	0.491696	0.491030	0.476406	0.493427	0.503328	0.503361	0.491663	0.479791	
2485	0.496710	0.477042	0.490726	0.495357	0.478638	0.494123	0.507413	0.501545	0.493156	0.482306	
2490	0.497447	0.478796	0.486119	0.497917	0.483298	0.495967	0.504463	0.496622	0.489605	0.484468	
2495	0.496580	0.481123	0.487550	0.494834	0.488265	0.489907	0.501165	0.501801	0.489833	0.487557	
2500	0.498553	0.475510	0.490856	0.493063	0.483944	0.488679	0.500064	0.498881	0.490452	0.488347	
2505	0.503847	0.478872	0.495019	0.492553	0.484106	0.488930	0.504739	0.498413	0.489022	0.488246	
2510	0.506737	0.477374	0.494661	0.493936	0.491163	0.489251	0.504422	0.496978	0.490098	0.482969	
2515	0.502165	0.480979	0.493797	0.495246	0.492549	0.486731	0.499372	0.499668	0.489143	0.485164	
2520	0.502698	0.479962	0.492885	0.495105	0.494017	0.484043	0.497803	0.496993	0.485480	0.485016	
2525	0.502325	0.482912	0.490853	0.496333	0.493449	0.485656	0.493475	0.497157	0.489229	0.486555	
2530	0.501680	0.485805	0.494786	0.495452	0.496209	0.481407	0.492904	0.498673	0.491972	0.489216	
2535	0.500088	0.487056	0.493734	0.488764	0.494608	0.478030	0.489678	0.492901	0.491629	0.488871	
2540	0.497562	0.486797	0.494815	0.486795	0.493028	0.480168	0.486638	0.492431	0.488569	0.480562	
2545	0.498139	0.488673	0.491928	0.488013	0.493343	0.480692	0.485493	0.493675	0.489521	0.490039	
2550	0.497209	0.480264	0.489536	0.490989	0.491426	0.486369	0.483188	0.491942	0.489176	0.488443	
2555	0.494950	0.485523	0.483838	0.487287	0.485795	0.489983	0.488529	0.488667	0.491123	0.481212	
2560	0.489072	0.485628	0.483957	0.488918	0.490661	0.491277	0.492341	0.488676	0.492566	0.476154	
2565	0.488323	0.484846	0.485285	0.493022	0.488573	0.490551	0.491620	0.486231	0.490336	0.475546	
2570	0.486504	0.488064	0.487170	0.491070	0.489852	0.488598	0.490821	0.485498	0.490389	0.474241	
2575	0.484286	0.491009	0.491147	0.487645	0.488984	0.484937	0.490457	0.483192	0.488217	0.479360	
2580	0.488499	0.488006	0.492341	0.489411	0.490477	0.485966	0.484942	0.484009	0.487894	0.481447	
2585	0.490773	0.484771	0.483604	0.488949	0.486696	0.484551	0.481824	0.486997	0.488470	0.486506	
2590	0.489722	0.488692	0.481217	0.491277	0.486665	0.486986	0.491169	0.488707	0.483962	0.484948	
2595	0.490645	0.485201	0.485171	0.492055	0.487886	0.487089	0.494976	0.484747	0.490084	0.480147	
