T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.225438	0.227742	0.256251	0.246354	0.219000	0.234346	0.226313	0.209119	0.213102	0.244146	
1315	0.227469	0.226970	0.256291	0.242839	0.215969	0.233239	0.225040	0.207251	0.211634	0.244834	
1320	0.231873	0.229552	0.255523	0.236552	0.215873	0.227996	0.225029	0.210068	0.210202	0.240669	
1325	0.233797	0.227453	0.254197	0.240275	0.216494	0.229964	0.223847	0.207707	0.208269	0.243033	
1330	0.234276	0.226596	0.250483	0.239027	0.218467	0.227149	0.226493	0.207224	0.207989	0.244109	
1335	0.232477	0.226696	0.249047	0.237735	0.217667	0.227535	0.227577	0.209751	0.209665	0.247779	
1340	0.228169	0.228904	0.246458	0.235910	0.217562	0.226568	0.228873	0.213605	0.212264	0.245050	
1345	0.231199	0.227262	0.251706	0.235693	0.220219	0.229971	0.226641	0.211889	0.209167	0.247575	
1350	0.231785	0.225683	0.252396	0.239280	0.218452	0.228923	0.227842	0.211502	0.207198	0.240947	
1355	0.231544	0.223260	0.249488	0.243648	0.220613	0.227521	0.229202	0.214324	0.210709	0.240621	
1360	0.227125	0.221413	0.250759	0.241912	0.216062	0.227209	0.229650	0.212304	0.209470	0.239399	
1365	0.229088	0.220393	0.255284	0.239013	0.219300	0.231376	0.231287	0.209933	0.215942	0.241846	
1370	0.229483	0.216276	0.256493	0.237526	0.216173	0.230681	0.230479	0.215347	0.213459	0.242949	
1375	0.225220	0.216885	0.254919	0.235026	0.212140	0.233201	0.232811	0.211998	0.213614	0.238491	
1380	0.225271	0.217003	0.257840	0.232728	0.208319	0.235973	0.229738	0.214341	0.214455	0.233055	
1385	0.223747	0.217261	0.258001	0.235867	0.207078	0.235834	0.229865	0.217018	0.217816	0.236811	
1390	0.226422	0.218495	0.259057	0.236185	0.207085	0.234551	0.233660	0.219498	0.222047	0.237279	
1395	0.228856	0.219546	0.259090	0.235347	0.208823	0.235702	0.231349	0.219999	0.219313	0.230545	
1400	0.232681	0.225204	0.258612	0.230395	0.210392	0.238464	0.235836	0.219555	0.219336	0.231046	
1405	0.230728	0.230233	0.261091	0.226538	0.211701	0.243143	0.235107	0.217993	0.214511	0.231844	
1410	0.233812	0.228975	0.257235	0.225800	0.213116	0.243754	0.234403	0.216080	0.214857	0.229490	
1415	0.233741	0.231148	0.258642	0.230016	0.210502	0.249680	0.239226	0.214244	0.212731	0.229298	
1420	0.236588	0.233958	0.258323	0.230877	0.209892	0.251347	0.242653	0.213411	0.211602	0.233235	
1425	0.238608	0.233353	0.262224	0.232139	0.209496	0.249623	0.241785	0.213839	0.215785	0.232912	
1430	0.233437	0.230330	0.258475	0.226942	0.211568	0.247116	0.244849	0.211514	0.219659	0.234089	
1435	0.236186	0.232556	0.256124	0.224025	0.208950	0.249954	0.247866	0.214292	0.222603	0.231475	
1440	0.236512	0.232832	0.255278	0.223853	0.210089	0.252265	0.246410	0.216296	0.221561	0.230482	
1445	0.236807	0.236706	0.256137	0.229232	0.209208	0.253250	0.240197	0.214530	0.218719	0.233455	
1450	0.231338	0.234972	0.256040	0.228190	0.207473	0.249057	0.243559	0.214536	0.219635	0.231266	
1455	0.232245	0.233306	0.255939	0.228891	0.210841	0.250570	0.240667	0.213647	0.217354	0.230428	
1460	0.230513	0.237628	0.257893	0.235467	0.207815	0.249722	0.241812	0.216426	0.220673	0.233764	
1465	0.230528	0.237564	0.261142	0.232141	0.206718	0.254505	0.246430	0.214384	0.214633	0.231302	
1470	0.233783	0.234633	0.260289	0.231325	0.207938	0.256445	0.243695	0.217055	0.212496	0.231076	
1475	0.229450	0.232943	0.259902	0.231744	0.205721	0.257842	0.241991	0.213643	0.211991	0.231111	
1480	0.226950	0.234267	0.258163	0.228821	0.210075	0.255858	0.240798	0.212207	0.212999	0.233141	
1485	0.230963	0.233832	0.255428	0.227582	0.208218	0.258455	0.240320	0.212062	0.214754	0.232763	
1490	0.232639	0.233196	0.255629	0.226958	0.204328	0.259200	0.242193	0.213335	0.214499	0.232827	
1495	0.233735	0.231430	0.250160	0.226684	0.205681	0.260384	0.240900	0.212294	0.213961	0.236228	
1500	0.237937	0.230208	0.251780	0.228826	0.202123	0.260198	0.244122	0.214274	0.214918	0.238025	
1505	0.235878	0.232867	0.251774	0.231177	0.204068	0.264229	0.243170	0.218563	0.217680	0.234976	
1510	0.236687	0.232632	0.250363	0.231750	0.204578	0.262056	0.241268	0.218590	0.222029	0.235133	
1515	0.235877	0.236251	0.252859	0.228531	0.206925	0.258610	0.244857	0.219416	0.221784	0.233872	
1520	0.238587	0.235013	0.254185	0.224626	0.208042	0.258213	0.251234	0.221819	0.225077	0.231967	
1525	0.235758	0.230856	0.258896	0.230147	0.207188	0.255090	0.255310	0.220368	0.224886	0.228545	
1530	0.233661	0.231011	0.257399	0.230036	0.209713	0.257724	0.257404	0.219479	0.226496	0.227997	
1535	0.234365	0.236783	0.254828	0.230017	0.212574	0.258967	0.254007	0.217497	0.223912	0.228433	
1540	0.233569	0.232070	0.258124	0.230093	0.219158	0.256440	0.256056	0.216640	0.225906	0.225625	
1545	0.236578	0.234206	0.254356	0.232961	0.219712	0.251179	0.257595	0.218017	0.223389	0.222828	
1550	0.239784	0.233982	0.249415	0.232158	0.225001	0.248810	0.260975	0.222129	0.224666	0.220842	
1555	0.241350	0.235361	0.251784	0.230842	0.224896	0.246481	0.259910	0.218558	0.218448	0.225391	
1560	0.244358	0.231145	0.246084	0.230526	0.224652	0.252016	0.260491	0.221447	0.220780	0.225653	
1565	0.243617	0.230588	0.249281	0.233341	0.223556	0.249870	0.259267	0.220014	0.223483	0.223009	
1570	0.241747	0.228604	0.252950	0.230306	0.220835	0.251237	0.256282	0.219779	0.227542	0.226501	
1575	0.243720	0.225567	0.251962	0.229960	0.215760	0.250309	0.256081	0.221108	0.228432	0.226385	
1580	0.243854	0.227058	0.250193	0.229184	0.215035	0.253161	0.260162	0.224508	0.225919	0.228649	
1585	0.244766	0.228081	0.249711	0.230824	0.219431	0.249977	0.257096	0.222570	0.225585	0.229766	
1590	0.249510	0.226822	0.253050	0.230446	0.214792	0.250011	0.256596	0.225803	0.230954	0.231362	
1595	0.247282	0.224573	0.248757	0.227405	0.214000	0.250262	0.258812	0.230347	0.235844	0.229658	
1600	0.247466	0.223478	0.248242	0.227494	0.214619	0.250629	0.261684	0.231360	0.236965	0.230723	
1605	0.246364	0.223083	0.247480	0.228753	0.217054	0.247206	0.260238	0.234337	0.235868	0.230142	
1610	0.244302	0.225264	0.251688	0.231813	0.217327	0.252041	0.258780	0.231243	0.235054	0.234270	
1615	0.246177	0.223276	0.254361	0.231563	0.221352	0.249661	0.260124	0.230117	0.233517	0.232679	
1620	0.246671	0.225140	0.253818	0.232215	0.222234	0.252947	0.259898	0.229964	0.232571	0.232661	
1625	0.249843	0.219997	0.254468	0.236675	0.225129	0.247955	0.257514	0.229491	0.237264	0.228076	
1630	0.250710	0.219104	0.256409	0.241325	0.223821	0.243782	0.258419	0.228457	0.240655	0.222566	
1635	0.250700	0.217657	0.251310	0.241421	0.229417	0.243765	0.255604	0.230961	0.236448	0.221047	
1640	0.253060	0.219407	0.255186	0.236310	0.231249	0.243569	0.255210	0.227894	0.239525	0.223087	
1645	0.252261	0.219972	0.253455	0.237043	0.231740	0.247576	0.259245	0.226736	0.238197	0.217050	
1650	0.254077	0.215867	0.251342	0.233787	0.230975	0.246302	0.257370	0.227922	0.235525	0.212797	
1655	0.250434	0.212760	0.254696	0.235487	0.231862	0.241505	0.261929	0.231483	0.238829	0.215260	
1660	0.253283	0.214576	0.254389	0.234583	0.228705	0.242543	0.261691	0.229458	0.237087	0.219693	
1665	0.251338	0.216275	0.257723	0.239806	0.229261	0.237514	0.259352	0.232387	0.238070	0.223248	
1670	0.250318	0.213965	0.259138	0.242944	0.231873	0.239730	0.261028	0.231413	0.236327	0.219536	
1675	0.250241	0.217505	0.258842	0.247705	0.229054	0.238219	0.264996	0.229596	0.236746	0.222541	
1680	0.247725	0.216612	0.256674	0.245276	0.232468	0.241271	0.267608	0.227633	0.234761	0.221545	
1685	0.245271	0.220162	0.257331	0.246352	0.231915	0.241838	0.273541	0.231658	0.235507	0.224256	
1690	0.241001	0.220803	0.258356	0.248535	0.234183	0.241795	0.274956	0.233769	0.236767	0.224546	
1695	0.238503	0.221382	0.260019	0.247707	0.238396	0.244054	0.271868	0.234487	0.237392	0.228257	
1700	0.235603	0.220934	0.258687	0.244820	0.234501	0.243443	0.276282	0.234023	0.238856	0.223674	
1705	0.237962	0.219244	0.262515	0.247073	0.235564	0.244583	0.278129	0.232353	0.237367	0.226769	
1710	0.237412	0.218743	0.260355	0.245118	0.234474	0.243004	0.276520	0.228264	0.238729	0.229615	
1715	0.237460	0.221692	0.260558	0.238949	0.236279	0.242723	0.274043	0.227758	0.238404	0.231353	
1720	0.234757	0.221681	0.260282	0.236325	0.242775	0.240110	0.277439	0.223810	0.238823	0.227204	
1725	0.237511	0.218478	0.261803	0.236364	0.242575	0.236926	0.272378	0.225298	0.237984	0.226434	
1730	0.241382	0.214951	0.262721	0.233416	0.239726	0.234563	0.277976	0.226311	0.238537	0.223276	
1735	0.239755	0.216709	0.263728	0.233110	0.233180	0.233680	0.279052	0.226809	0.239262	0.224153	
1740	0.241297	0.219232	0.264755	0.232103	0.231458	0.232640	0.279172	0.226854	0.239059	0.218842	
1745	0.240329	0.220148	0.262397	0.232714	0.232909	0.231579	0.275359	0.223995	0.242022	0.218745	
1750	0.240721	0.218701	0.261455	0.231079	0.235724	0.236470	0.277320	0.222482	0.243385	0.222494	
1755	0.237913	0.223362	0.260497	0.228367	0.235624	0.234697	0.272271	0.223003	0.247219	0.223394	
1760	0.241948	0.224677	0.258530	0.228816	0.236540	0.240630	0.271267	0.224424	0.245474	0.225803	
1765	0.238506	0.224140	0.262549	0.230058	0.236587	0.240083	0.265035	0.221271	0.245166	0.224595	
1770	0.237204	0.224176	0.264001	0.225732	0.239722	0.242459	0.264969	0.220912	0.247160	0.225675	
1775	0.239369	0.229998	0.264358	0.226974	0.238051	0.242035	0.264160	0.219821	0.243075	0.227020	
1780	0.234560	0.227985	0.262739	0.230621	0.231580	0.243494	0.261532	0.217175	0.242964	0.229370	
1785	0.232950	0.230595	0.263848	0.232077	0.235199	0.241576	0.261302	0.216202	0.244087	0.229051	
1790	0.233473	0.233828	0.260231	0.231112	0.233621	0.245592	0.261091	0.218464	0.244278	0.223131	
1795	0.235952	0.234708	0.259949	0.230909	0.232426	0.247167	0.257988	0.220147	0.246830	0.226503	
1800	0.231114	0.236134	0.260046	0.232716	0.231180	0.246265	0.257115	0.221870	0.241531	0.224192	
1805	0.229738	0.239032	0.251628	0.227883	0.225064	0.249170	0.255923	0.221227	0.244438	0.220698	
1810	0.233294	0.235677	0.254527	0.223005	0.222834	0.248645	0.257509	0.218731	0.239640	0.222147	
1815	0.236323	0.235029	0.254909	0.220510	0.219558	0.249959	0.257677	0.215430	0.237379	0.221420	
1820	0.238532	0.232857	0.253986	0.217257	0.220110	0.253745	0.257078	0.221341	0.235463	0.222624	
1825	0.236686	0.234481	0.255392	0.216927	0.221932	0.250415	0.253948	0.224844	0.231942	0.222325	
1830	0.233895	0.234921	0.256446	0.217048	0.219707	0.249289	0.252087	0.228276	0.232353	0.222731	
1835	0.229493	0.236151	0.255449	0.215185	0.217957	0.249991	0.254941	0.224873	0.232688	0.225021	
1840	0.233181	0.232694	0.254441	0.213995	0.221046	0.253369	0.253376	0.226548	0.237461	0.223660	
1845	0.231053	0.232467	0.251666	0.213449	0.218607	0.249191	0.252356	0.224739	0.239537	0.220056	
1850	0.233715	0.231429	0.253109	0.211100	0.219996	0.246155	0.250178	0.228723	0.243057	0.222630	
1855	0.232603	0.229724	0.253115	0.213178	0.217375	0.249466	0.254679	0.228729	0.240047	0.221966	
1860	0.229395	0.231188	0.249670	0.214662	0.217926	0.255600	0.252752	0.223364	0.243562	0.220659	
1865	0.231069	0.229451	0.247709	0.211073	0.216830	0.254888	0.249960	0.223109	0.242861	0.219279	
1870	0.230999	0.226794	0.246620	0.209558	0.214180	0.255623	0.246009	0.223837	0.245350	0.216228	
1875	0.232891	0.221755	0.243807	0.208014	0.211045	0.251262	0.243156	0.222030	0.239836	0.215063	
1880	0.229800	0.222785	0.239563	0.209360	0.209144	0.247242	0.243768	0.220093	0.237214	0.215866	
1885	0.233470	0.223654	0.236576	0.205213	0.216418	0.239421	0.242941	0.220999	0.236595	0.217917	
1890	0.231594	0.223513	0.237278	0.206940	0.213323	0.240363	0.246385	0.224523	0.234649	0.213847	
1895	0.234996	0.219695	0.231102	0.208218	0.219912	0.242014	0.249576	0.224682	0.235647	0.213379	
1900	0.232635	0.222556	0.232372	0.205082	0.216261	0.243303	0.250993	0.226100	0.238074	0.214191	
1905	0.236748	0.224810	0.234920	0.203915	0.219854	0.243848	0.251479	0.225770	0.239419	0.215826	
1910	0.235682	0.229577	0.232448	0.206141	0.220570	0.243051	0.250099	0.228327	0.238014	0.217823	
1915	0.238215	0.232643	0.232109	0.201868	0.218647	0.242631	0.246563	0.227166	0.235695	0.213444	
1920	0.236867	0.237780	0.231474	0.204146	0.219911	0.244013	0.246601	0.222265	0.237958	0.218810	
1925	0.238009	0.235194	0.234282	0.200787	0.222846	0.240133	0.251303	0.224668	0.236023	0.214794	
1930	0.237919	0.236815	0.236691	0.197256	0.224352	0.236058	0.249859	0.226164	0.237718	0.215436	
1935	0.233609	0.239339	0.240921	0.199295	0.226207	0.237107	0.249389	0.225806	0.241868	0.217501	
1940	0.232390	0.238221	0.240905	0.200513	0.224094	0.233632	0.248427	0.229534	0.242582	0.219577	
1945	0.233768	0.239214	0.236231	0.200455	0.227825	0.233698	0.244777	0.232805	0.238857	0.217022	
1950	0.236754	0.240261	0.237018	0.201270	0.226285	0.230793	0.249494	0.231204	0.238578	0.216825	
1955	0.236029	0.239521	0.242296	0.204273	0.228252	0.233750	0.252557	0.233062	0.242420	0.217879	
1960	0.234883	0.243446	0.243534	0.206968	0.225852	0.231951	0.250071	0.233299	0.240689	0.220468	
1965	0.232463	0.244979	0.243544	0.209517	0.222461	0.228435	0.253572	0.230673	0.241007	0.223100	
1970	0.232430	0.241027	0.247411	0.209251	0.218122	0.228967	0.258096	0.236754	0.242300	0.225285	
1975	0.231113	0.243767	0.249922	0.206368	0.218064	0.228858	0.261628	0.234070	0.242176	0.228961	
1980	0.225036	0.246648	0.249189	0.207935	0.220934	0.232002	0.258725	0.236125	0.241268	0.233173	
1985	0.226010	0.244558	0.248881	0.210702	0.220194	0.231917	0.260775	0.239686	0.237395	0.232750	
1990	0.229139	0.248599	0.247744	0.214435	0.217332	0.228231	0.261262	0.231963	0.239540	0.229286	
1995	0.231996	0.248233	0.245475	0.211449	0.216033	0.225938	0.263488	0.227639	0.247595	0.227851	
2000	0.228445	0.245893	0.240866	0.209038	0.216049	0.224314	0.262627	0.226675	0.243860	0.227556	
2005	0.225594	0.245114	0.243185	0.206686	0.217061	0.226425	0.263099	0.225369	0.246148	0.231455	
2010	0.225411	0.245110	0.241639	0.205692	0.218614	0.224944	0.262144	0.226831	0.243083	0.231933	
2015	0.226958	0.246497	0.244444	0.204473	0.218888	0.225177	0.259078	0.228306	0.239897	0.233130	
2020	0.227194	0.249476	0.241444	0.204830	0.219895	0.228397	0.258799	0.229702	0.239578	0.232703	
2025	0.227879	0.247977	0.241875	0.203896	0.219466	0.223320	0.255591	0.228949	0.244350	0.232212	
2030	0.224373	0.247850	0.238703	0.202562	0.218635	0.228899	0.257059	0.229772	0.243214	0.239477	
2035	0.221281	0.250837	0.235432	0.205259	0.218525	0.225475	0.252643	0.228983	0.241036	0.234930	
2040	0.218472	0.252902	0.238849	0.203884	0.218015	0.222883	0.251022	0.225078	0.237996	0.236701	
2045	0.219947	0.251995	0.236516	0.203540	0.216987	0.225699	0.253190	0.226795	0.236528	0.235561	
2050	0.219752	0.249425	0.239443	0.202314	0.219540	0.223788	0.251975	0.226460	0.237443	0.233586	
2055	0.218637	0.244515	0.238771	0.203995	0.219929	0.223401	0.249703	0.226722	0.230270	0.228877	
2060	0.218529	0.249374	0.241768	0.206887	0.223458	0.223779	0.251418	0.226857	0.234289	0.227385	
2065	0.215988	0.248931	0.237596	0.204867	0.223250	0.223184	0.247345	0.224796	0.233225	0.229858	
2070	0.217872	0.244612	0.234681	0.203821	0.223639	0.222166	0.248567	0.224075	0.233887	0.228873	
2075	0.219605	0.236614	0.228977	0.201350	0.224835	0.225366	0.250264	0.224066	0.233285	0.228410	
2080	0.216814	0.236860	0.228174	0.202165	0.222613	0.225042	0.248214	0.225025	0.238317	0.227343	
2085	0.218281	0.236753	0.228812	0.201760	0.219306	0.225387	0.245615	0.225641	0.237702	0.229319	
2090	0.221034	0.233313	0.229268	0.201721	0.219198	0.223200	0.242459	0.227454	0.238282	0.231989	
2095	0.221173	0.231514	0.224262	0.200370	0.218907	0.224094	0.239969	0.227993	0.238004	0.239836	
2100	0.220002	0.229261	0.221523	0.197842	0.216703	0.224274	0.241965	0.229962	0.243614	0.239045	
2105	0.222848	0.225537	0.223418	0.201163	0.217417	0.221392	0.242499	0.232370	0.245916	0.242334	
2110	0.221011	0.221390	0.228753	0.202258	0.215375	0.220392	0.241553	0.229787	0.250444	0.242290	
2115	0.217973	0.221460	0.224195	0.205333	0.212266	0.221709	0.241249	0.229996	0.246686	0.244347	
2120	0.219593	0.223032	0.221668	0.202136	0.207799	0.221866	0.237489	0.232419	0.247580	0.247802	
2125	0.221424	0.221656	0.218529	0.199566	0.205170	0.222107	0.238827	0.233285	0.246271	0.248852	
2130	0.221083	0.219378	0.218214	0.201433	0.203230	0.223473	0.237367	0.234332	0.245409	0.247687	
2135	0.228177	0.216920	0.221537	0.201534	0.203222	0.222778	0.235341	0.230411	0.239377	0.246891	
2140	0.231333	0.219574	0.219741	0.198114	0.202645	0.223332	0.232579	0.233657	0.239775	0.251073	
2145	0.233464	0.221327	0.217642	0.198581	0.202757	0.226868	0.233181	0.237895	0.237970	0.250754	
2150	0.234530	0.222781	0.218045	0.201141	0.205611	0.229010	0.233021	0.236350	0.240658	0.250722	
2155	0.231777	0.225807	0.218299	0.202631	0.208033	0.225101	0.236466	0.236341	0.241110	0.254391	
2160	0.227929	0.228940	0.219184	0.200635	0.213876	0.224349	0.237735	0.237592	0.237795	0.255637	
2165	0.227249	0.226968	0.215321	0.202394	0.213246	0.223336	0.241116	0.240169	0.241006	0.258709	
2170	0.230020	0.224833	0.222919	0.201135	0.215471	0.225906	0.242816	0.238890	0.240832	0.257802	
2175	0.230227	0.230499	0.221468	0.200960	0.213771	0.226232	0.244613	0.241709	0.241269	0.256906	
2180	0.232707	0.231928	0.217480	0.200384	0.215430	0.227090	0.242817	0.246859	0.240463	0.257303	
2185	0.234348	0.233134	0.218875	0.199830	0.214281	0.226130	0.240314	0.241506	0.242510	0.257788	
2190	0.231853	0.237163	0.215084	0.201498	0.210587	0.225670	0.235125	0.241158	0.245423	0.262482	
2195	0.229550	0.238828	0.209059	0.207319	0.208281	0.222822	0.233637	0.238325	0.243867	0.262319	
2200	0.230735	0.233408	0.211342	0.213097	0.208858	0.227632	0.238594	0.236228	0.246273	0.260223	
2205	0.229894	0.233008	0.210540	0.209114	0.210806	0.229980	0.235283	0.236631	0.245983	0.260920	
2210	0.227312	0.233724	0.205825	0.208218	0.209764	0.229319	0.233534	0.240541	0.247210	0.260439	
2215	0.229658	0.232523	0.206281	0.209867	0.210835	0.230000	0.228745	0.244016	0.240949	0.257561	
2220	0.227085	0.236501	0.207788	0.208763	0.213129	0.229951	0.229603	0.243918	0.241573	0.258839	
2225	0.227720	0.237238	0.205293	0.204802	0.209043	0.228480	0.228184	0.246752	0.236361	0.258079	
2230	0.225040	0.244618	0.208789	0.205930	0.209757	0.232290	0.229780	0.244285	0.241127	0.260588	
2235	0.226368	0.249295	0.207580	0.200227	0.209620	0.230160	0.231833	0.243598	0.242305	0.258579	
2240	0.230553	0.247212	0.211263	0.203379	0.207960	0.237054	0.227338	0.243928	0.243622	0.257270	
2245	0.232939	0.249557	0.210424	0.204392	0.207346	0.236616	0.230935	0.247752	0.238147	0.258437	
2250	0.228958	0.246832	0.211147	0.203921	0.214827	0.233800	0.227594	0.246870	0.234640	0.259572	
2255	0.228836	0.242917	0.209620	0.204498	0.212083	0.237145	0.227780	0.242278	0.233466	0.258086	
2260	0.229227	0.245337	0.210781	0.203870	0.208008	0.232813	0.230998	0.241262	0.234924	0.258290	
2265	0.228263	0.245709	0.214028	0.209419	0.209965	0.229239	0.235722	0.243696	0.236619	0.263275	
2270	0.230996	0.245814	0.216764	0.208761	0.209174	0.228968	0.230446	0.243929	0.229603	0.261213	
2275	0.231259	0.243259	0.215322	0.208448	0.210847	0.222028	0.231340	0.245547	0.232985	0.264335	
2280	0.227929	0.243884	0.223638	0.208291	0.212732	0.219405	0.230013	0.248035	0.238914	0.263662	
2285	0.228506	0.243187	0.226309	0.208291	0.209281	0.220210	0.225211	0.249275	0.243264	0.263469	
2290	0.231217	0.240093	0.228225	0.208016	0.211994	0.216912	0.223113	0.245093	0.242773	0.262741	
2295	0.230703	0.237191	0.233519	0.208331	0.212122	0.220620	0.227915	0.245478	0.239476	0.259599	
2300	0.232445	0.238506	0.237197	0.202638	0.212299	0.220174	0.230408	0.244192	0.240920	0.260272	
2305	0.230507	0.239821	0.237676	0.206829	0.214580	0.218515	0.229971	0.242339	0.243016	0.257744	
2310	0.228386	0.238951	0.236873	0.210020	0.212535	0.218646	0.226109	0.242815	0.239371	0.253091	
2315	0.230549	0.233507	0.238733	0.205677	0.213236	0.215889	0.224981	0.242729	0.240584	0.253038	
2320	0.230802	0.233666	0.238068	0.202166	0.215901	0.217214	0.227987	0.239917	0.241175	0.254215	
2325	0.228526	0.235173	0.240741	0.203442	0.212614	0.218024	0.232556	0.240525	0.236654	0.253353	
2330	0.226854	0.230865	0.237407	0.196389	0.217986	0.216750	0.230856	0.237637	0.238327	0.258991	
2335	0.223590	0.230061	0.239129	0.198949	0.217295	0.215190	0.229131	0.242261	0.238855	0.257300	
2340	0.224449	0.225345	0.240588	0.198826	0.218756	0.211219	0.229104	0.240243	0.242739	0.259908	
2345	0.224568	0.220003	0.240704	0.202108	0.226755	0.212406	0.225563	0.239903	0.244094	0.260766	
2350	0.225400	0.217605	0.243563	0.208327	0.226263	0.210424	0.222642	0.236579	0.242242	0.260867	
2355	0.221330	0.220338	0.244689	0.208479	0.222723	0.210043	0.223516	0.235660	0.241294	0.261362	
2360	0.221134	0.217691	0.240743	0.205451	0.221199	0.214397	0.224753	0.238990	0.239991	0.260651	
2365	0.223145	0.221064	0.241466	0.202924	0.223141	0.214295	0.227649	0.237396	0.248425	0.259845	
2370	0.224975	0.219729	0.239075	0.203442	0.223910	0.211542	0.226132	0.232649	0.246761	0.259304	
2375	0.227813	0.220950	0.240915	0.201345	0.229889	0.211657	0.224775	0.225945	0.244136	0.263008	
2380	0.225107	0.220858	0.238395	0.201795	0.231435	0.209178	0.228739	0.228722	0.249864	0.266297	
2385	0.224939	0.222433	0.235183	0.201662	0.232826	0.212972	0.226507	0.228999	0.245417	0.265798	
2390	0.221921	0.222631	0.235848	0.200417	0.229020	0.210302	0.228549	0.229857	0.243238	0.265306	
2395	0.221359	0.220090	0.235238	0.200071	0.227303	0.208015	0.228971	0.227585	0.244355	0.262773	
2400	0.226560	0.218945	0.232912	0.201923	0.224592	0.205630	0.227973	0.228667	0.240871	0.262553	
2405	0.224609	0.214728	0.233949	0.202927	0.221669	0.207641	0.227341	0.233588	0.242486	0.263871	
2410	0.223614	0.215400	0.236378	0.202723	0.225856	0.211300	0.229014	0.234342	0.248507	0.261944	
2415	0.223523	0.212951	0.234747	0.205207	0.223160	0.214507	0.226186	0.235950	0.242819	0.265649	
2420	0.224269	0.210753	0.239057	0.202761	0.216735	0.213823	0.224860	0.237977	0.240058	0.261333	
2425	0.217810	0.209275	0.238745	0.201965	0.219413	0.215378	0.223313	0.236399	0.237241	0.259272	
2430	0.215734	0.208957	0.238804	0.200017	0.219097	0.212918	0.225888	0.237361	0.239134	0.251732	
2435	0.215667	0.204641	0.236239	0.193767	0.220985	0.213422	0.226668	0.235809	0.243233	0.253065	
2440	0.216916	0.206498	0.235484	0.196395	0.218029	0.212387	0.224788	0.239986	0.244416	0.248351	
2445	0.215948	0.203430	0.236393	0.200518	0.219695	0.211483	0.227683	0.243516	0.240984	0.244897	
2450	0.219891	0.201295	0.236815	0.199292	0.219598	0.214416	0.229636	0.238641	0.240382	0.244370	
2455	0.221960	0.201283	0.238716	0.199319	0.221093	0.211814	0.228724	0.237290	0.241273	0.241102	
2460	0.222140	0.200605	0.241244	0.196595	0.219698	0.209200	0.225284	0.237813	0.246385	0.244352	
2465	0.223637	0.203406	0.240630	0.198771	0.220568	0.210290	0.225290	0.238796	0.245336	0.244027	
2470	0.224688	0.200733	0.244899	0.201071	0.221554	0.209464	0.223800	0.237569	0.242968	0.239818	
2475	0.222224	0.203436	0.243703	0.203650	0.221186	0.207776	0.222968	0.235220	0.243119	0.239758	
2480	0.216829	0.202162	0.243705	0.202937	0.219467	0.211357	0.222253	0.236682	0.240172	0.238647	
2485	0.215135	0.202941	0.243035	0.203682	0.218155	0.207657	0.215218	0.232826	0.242908	0.236517	
2490	0.215232	0.206470	0.246806	0.205751	0.218039	0.210470	0.213054	0.238349	0.240508	0.239633	
2495	0.217856	0.204207	0.243271	0.207327	0.219210	0.211250	0.216545	0.236234	0.241605	0.240088	
2500	0.219775	0.204499	0.243435	0.204550	0.219378	0.213449	0.216259	0.234287	0.239319	0.238438	
2505	0.219129	0.209672	0.241666	0.200336	0.216167	0.216160	0.214976	0.231728	0.239817	0.236852	
2510	0.214710	0.210652	0.240868	0.195993	0.216071	0.217565	0.217641	0.232113	0.238762	0.234614	
2515	0.211741	0.213839	0.240186	0.194749	0.216219	0.216364	0.218275	0.234287	0.238921	0.231963	
2520	0.211748	0.215734	0.236030	0.196825	0.213494	0.219034	0.220233	0.236168	0.237725	0.228053	
2525	0.212282	0.213833	0.238346	0.199132	0.213138	0.219777	0.217778	0.234774	0.240493	0.227351	
2530	0.213460	0.216157	0.234793	0.200403	0.215166	0.223657	0.220444	0.235114	0.240808	0.228456	
2535	0.214294	0.215560	0.234266	0.201285	0.215726	0.227468	0.221609	0.234185	0.238658	0.227064	
2540	0.214578	0.211258	0.227464	0.201833	0.218488	0.227776	0.226341	0.234091	0.239049	0.227186	
2545	0.216104	0.212847	0.230676	0.201736	0.217634	0.228406	0.226831	0.233393	0.238698	0.225517	
2550	0.213162	0.212404	0.229329	0.206443	0.218791	0.230650	0.226582	0.233861	0.241124	0.227107	
2555	0.206813	0.215884	0.227194	0.212027	0.219569	0.229381	0.223976	0.228384	0.241052	0.227072	
2560	0.208812	0.220354	0.228252	0.216022	0.218975	0.238593	0.226024	0.229728	0.240100	0.226892	
2565	0.205982	0.221921	0.227772	0.216389	0.220520	0.237194	0.227470	0.228090	0.237649	0.227476	
2570	0.211286	0.219424	0.226130	0.218100	0.217999	0.236876	0.228965	0.227610	0.235486	0.222784	
2575	0.209403	0.222532	0.226269	0.220134	0.219764	0.236894	0.224753	0.230229	0.235701	0.222853	
2580	0.210959	0.219814	0.227134	0.219987	0.216162	0.242561	0.229015	0.231865	0.238494	0.222491	
2585	0.210974	0.217973	0.226257	0.219956	0.215076	0.241380	0.229594	0.229767	0.238270	0.220989	
2590	0.207498	0.221182	0.226328	0.220824	0.215365	0.241974	0.226129	0.228842	0.238537	0.222799	
2595	0.206264	0.222931	0.223596	0.223087	0.209952	0.242548	0.228165	0.225236	0.240182	0.223553	
