T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.637410	0.642227	0.644217	0.655788	0.645279	0.642134	0.649428	0.645655	0.647854	0.649878	
1315	0.642361	0.639445	0.644703	0.654455	0.642997	0.640089	0.649491	0.647646	0.649422	0.652420	
1320	0.641246	0.642090	0.641074	0.654281	0.648728	0.641449	0.653033	0.646533	0.645721	0.654391	
1325	0.638435	0.638966	0.644156	0.650974	0.646686	0.647300	0.647135	0.645927	0.641565	0.655082	
1330	0.638536	0.639032	0.641136	0.650697	0.650822	0.641440	0.645847	0.640822	0.646348	0.656833	
1335	0.643862	0.638661	0.639750	0.652780	0.653557	0.643243	0.643886	0.641906	0.644588	0.658753	
1340	0.644826	0.643249	0.636760	0.654969	0.651394	0.639687	0.640917	0.640338	0.643065	0.658455	
1345	0.644009	0.641501	0.639911	0.655975	0.649630	0.639560	0.637642	0.637166	0.647330	0.657773	
1350	0.647905	0.644537	0.639403	0.654843	0.656617	0.642011	0.637371	0.643264	0.640701	0.653972	
1355	0.646331	0.648558	0.641807	0.654785	0.658196	0.645253	0.637542	0.644431	0.647922	0.653556	
1360	0.644630	0.644490	0.638593	0.654808	0.654137	0.643099	0.639526	0.643128	0.641397	0.658729	
1365	0.640818	0.638402	0.639266	0.650689	0.655917	0.637894	0.640205	0.646523	0.645310	0.656492	
1370	0.641427	0.638761	0.642752	0.646086	0.658218	0.639243	0.643465	0.643884	0.643930	0.657864	
1375	0.642543	0.644673	0.643012	0.644967	0.656207	0.641760	0.643563	0.640180	0.645662	0.649770	
1380	0.640524	0.645006	0.642279	0.645952	0.658712	0.645038	0.644223	0.641568	0.642555	0.648807	
1385	0.641443	0.640923	0.645603	0.647485	0.657126	0.647429	0.641227	0.642281	0.639322	0.654058	
1390	0.643672	0.638045	0.640055	0.648161	0.652550	0.639322	0.636593	0.642401	0.635298	0.653057	
1395	0.638617	0.640449	0.643430	0.650087	0.653147	0.637324	0.638244	0.642900	0.637825	0.652368	
1400	0.636460	0.640100	0.646510	0.652276	0.652966	0.638400	0.635253	0.646108	0.641017	0.652538	
1405	0.632788	0.639632	0.648179	0.653146	0.653309	0.639310	0.634100	0.642887	0.638094	0.656606	
1410	0.635850	0.641953	0.649603	0.652842	0.653280	0.640510	0.638413	0.638432	0.644165	0.651449	
1415	0.637153	0.646278	0.645672	0.650021	0.654744	0.642792	0.640889	0.639308	0.645886	0.648981	
1420	0.634921	0.646130	0.644084	0.654691	0.659501	0.639773	0.641467	0.640228	0.646835	0.648213	
1425	0.637562	0.642417	0.643282	0.653348	0.662839	0.641620	0.637427	0.640896	0.648890	0.646489	
1430	0.641585	0.644408	0.644102	0.648110	0.663189	0.640072	0.641612	0.639879	0.648964	0.646611	
1435	0.643667	0.649152	0.643696	0.651965	0.664254	0.642191	0.642947	0.638562	0.642768	0.645032	
1440	0.644296	0.648492	0.646037	0.654345	0.663629	0.643451	0.642919	0.636620	0.645924	0.646496	
1445	0.642498	0.644389	0.641796	0.652731	0.658636	0.635747	0.645584	0.638552	0.641751	0.645379	
1450	0.644033	0.641264	0.646057	0.654327	0.657873	0.639412	0.646568	0.638226	0.643028	0.649901	
1455	0.647162	0.645231	0.649594	0.654864	0.660609	0.635093	0.644434	0.638727	0.644814	0.649056	
1460	0.650707	0.646922	0.648745	0.653961	0.662176	0.633424	0.640862	0.639195	0.643017	0.647488	
1465	0.649130	0.647681	0.648473	0.653113	0.661336	0.632923	0.643481	0.639428	0.640270	0.653414	
1470	0.647721	0.653818	0.646911	0.650013	0.658353	0.636255	0.642512	0.637915	0.642783	0.650448	
1475	0.646103	0.654869	0.645481	0.645400	0.659826	0.633336	0.648595	0.637251	0.641945	0.649039	
1480	0.644150	0.654286	0.644097	0.648894	0.659779	0.637524	0.647338	0.639495	0.642969	0.648136	
1485	0.643337	0.656432	0.644696	0.643117	0.659164	0.638781	0.647021	0.633817	0.643091	0.649098	
1490	0.644946	0.651485	0.642443	0.645033	0.656545	0.637904	0.646085	0.629237	0.645779	0.651043	
1495	0.648191	0.653403	0.641811	0.642940	0.657222	0.637319	0.647332	0.631372	0.649222	0.649649	
1500	0.649047	0.651995	0.645533	0.641205	0.658286	0.636740	0.650974	0.628469	0.645051	0.645029	
1505	0.645352	0.652394	0.649161	0.640986	0.653244	0.637650	0.646778	0.625635	0.641717	0.643687	
1510	0.644885	0.649225	0.647409	0.641813	0.651420	0.636609	0.648225	0.626464	0.640896	0.646605	
1515	0.650382	0.649112	0.648667	0.641509	0.655679	0.637337	0.646122	0.629155	0.643828	0.646546	
1520	0.651468	0.647651	0.649853	0.642069	0.656452	0.636479	0.644326	0.627445	0.646569	0.652246	
1525	0.656933	0.647801	0.650065	0.642851	0.653743	0.633966	0.643254	0.625268	0.646664	0.650599	
1530	0.654693	0.650225	0.651540	0.643608	0.655354	0.631620	0.644037	0.629083	0.643500	0.648963	
1535	0.655271	0.654263	0.650975	0.646785	0.654882	0.632683	0.647869	0.631365	0.647743	0.644672	
1540	0.651267	0.657013	0.651011	0.645690	0.652817	0.635515	0.648577	0.628634	0.647176	0.645364	
1545	0.648708	0.658313	0.646869	0.643633	0.654416	0.636190	0.648012	0.630118	0.648817	0.639409	
1550	0.646142	0.658574	0.642087	0.644405	0.653628	0.637972	0.653819	0.631957	0.647509	0.637784	
1555	0.648221	0.657453	0.640176	0.646946	0.650273	0.640590	0.650400	0.633149	0.648625	0.635965	
1560	0.649454	0.657308	0.640380	0.651663	0.651617	0.639527	0.653484	0.632861	0.652013	0.637044	
1565	0.652820	0.655426	0.638732	0.648927	0.652130	0.639004	0.649761	0.636994	0.650944	0.640018	
1570	0.655270	0.658023	0.639463	0.652222	0.652057	0.637665	0.649772	0.637996	0.651925	0.637199	
1575	0.653170	0.659940	0.639727	0.649154	0.647348	0.638211	0.648364	0.636881	0.650738	0.640152	
1580	0.650858	0.660038	0.638556	0.647224	0.645024	0.637218	0.649405	0.635356	0.648076	0.644071	
1585	0.652527	0.662404	0.637278	0.646621	0.647246	0.640189	0.653756	0.629783	0.648484	0.647013	
1590	0.653511	0.663894	0.636535	0.646306	0.647673	0.643236	0.652162	0.627293	0.647242	0.642929	
1595	0.655293	0.662242	0.634770	0.647622	0.648491	0.640929	0.650990	0.626659	0.647184	0.642075	
1600	0.659086	0.661430	0.634448	0.650426	0.647559	0.638557	0.649845	0.629076	0.645381	0.644299	
1605	0.655001	0.658992	0.638869	0.652873	0.646814	0.642102	0.650275	0.625213	0.646761	0.640233	
1610	0.655865	0.663763	0.636002	0.647791	0.643025	0.645752	0.651785	0.629919	0.646050	0.639134	
1615	0.655841	0.662779	0.639249	0.644401	0.637893	0.645980	0.652901	0.629439	0.646385	0.640336	
1620	0.656905	0.664129	0.640351	0.646952	0.631743	0.645069	0.656316	0.628320	0.646991	0.642224	
1625	0.654644	0.666162	0.640689	0.648074	0.634009	0.645679	0.653442	0.629128	0.649025	0.643115	
1630	0.654445	0.664908	0.638739	0.650718	0.636882	0.646098	0.649144	0.628856	0.648739	0.642656	
1635	0.654858	0.666492	0.641981	0.653046	0.636496	0.651541	0.649024	0.630884	0.649937	0.645252	
1640	0.655602	0.667629	0.641075	0.655362	0.639527	0.651959	0.648302	0.631412	0.653163	0.642827	
1645	0.655425	0.665417	0.642664	0.655958	0.637093	0.650180	0.651610	0.626660	0.650923	0.642566	
1650	0.654267	0.664674	0.644699	0.656267	0.639797	0.648343	0.654699	0.627643	0.650798	0.642846	
1655	0.654666	0.664285	0.644043	0.653766	0.640321	0.646101	0.653935	0.629283	0.648710	0.644176	
1660	0.654935	0.663166	0.643336	0.654881	0.642334	0.647179	0.651434	0.631419	0.653878	0.644852	
1665	0.654171	0.664370	0.644215	0.656336	0.641921	0.642104	0.653270	0.632396	0.652770	0.643137	
1670	0.652926	0.666700	0.645537	0.654052	0.641792	0.644501	0.656219	0.633534	0.654841	0.643122	
1675	0.651650	0.666034	0.642333	0.655594	0.640265	0.649568	0.651026	0.633297	0.655911	0.645306	
1680	0.655536	0.667567	0.643713	0.656536	0.642041	0.649377	0.655961	0.632841	0.654269	0.648574	
1685	0.651922	0.664384	0.642157	0.653715	0.639737	0.652906	0.658992	0.633897	0.656465	0.648104	
1690	0.652631	0.662735	0.642348	0.655131	0.640991	0.651081	0.651826	0.633270	0.658001	0.655071	
1695	0.650902	0.665354	0.645071	0.656475	0.642356	0.651154	0.651211	0.628796	0.661417	0.659875	
1700	0.651400	0.663236	0.648197	0.660238	0.642404	0.653976	0.648541	0.630530	0.666006	0.653646	
1705	0.650785	0.667985	0.649826	0.657970	0.641139	0.647497	0.647606	0.630172	0.661081	0.653776	
1710	0.648619	0.668124	0.647543	0.655302	0.642621	0.646938	0.645999	0.630275	0.658404	0.652648	
1715	0.649798	0.660984	0.649243	0.652618	0.643517	0.642029	0.647470	0.627572	0.655450	0.649619	
1720	0.644970	0.664338	0.646363	0.652303	0.639422	0.648925	0.649183	0.630703	0.651705	0.651484	
1725	0.647997	0.660609	0.646521	0.648670	0.642485	0.648461	0.644810	0.630657	0.653580	0.650832	
1730	0.652913	0.659257	0.647967	0.643215	0.643842	0.653739	0.648809	0.632127	0.658004	0.651425	
1735	0.656570	0.658171	0.644619	0.647438	0.645405	0.654653	0.647482	0.627485	0.657236	0.648899	
1740	0.661799	0.663274	0.640394	0.647755	0.646387	0.653945	0.649063	0.632695	0.659175	0.648044	
1745	0.657455	0.659455	0.645529	0.649187	0.651881	0.651115	0.651620	0.632227	0.656152	0.652707	
1750	0.656846	0.665395	0.652063	0.643410	0.647621	0.653648	0.652761	0.633262	0.657028	0.654910	
1755	0.655318	0.665680	0.652946	0.643715	0.652478	0.655681	0.650442	0.632960	0.660470	0.653058	
1760	0.652251	0.667284	0.652168	0.638330	0.649829	0.657783	0.644047	0.633530	0.661743	0.651266	
1765	0.654694	0.667354	0.652399	0.638540	0.650324	0.656288	0.645630	0.633402	0.659958	0.649599	
1770	0.653754	0.663154	0.651185	0.638228	0.651997	0.657941	0.644450	0.632351	0.657860	0.651653	
1775	0.656574	0.656945	0.648976	0.638610	0.647881	0.656138	0.642832	0.635349	0.656901	0.649070	
1780	0.652097	0.660186	0.652762	0.643385	0.645890	0.656962	0.643243	0.634818	0.658297	0.650028	
1785	0.655131	0.656040	0.652103	0.644857	0.649338	0.651745	0.647846	0.639142	0.662794	0.650732	
1790	0.654260	0.658076	0.653906	0.643645	0.649383	0.649536	0.650056	0.637366	0.662427	0.650151	
1795	0.652603	0.659029	0.656657	0.639294	0.652396	0.650434	0.648101	0.635885	0.665044	0.648205	
1800	0.649970	0.656025	0.657024	0.638235	0.655607	0.650063	0.647700	0.640911	0.665878	0.648922	
1805	0.650913	0.653160	0.657923	0.634838	0.654315	0.649889	0.653433	0.640293	0.669013	0.649510	
1810	0.650559	0.652370	0.659061	0.633476	0.654937	0.649563	0.655143	0.643330	0.667860	0.650874	
1815	0.648117	0.649047	0.659667	0.632765	0.657801	0.650921	0.652226	0.639501	0.666567	0.652213	
1820	0.643683	0.652362	0.660933	0.636591	0.657980	0.649089	0.651025	0.639255	0.666904	0.653332	
1825	0.645080	0.650097	0.657444	0.637364	0.657752	0.653531	0.647925	0.634274	0.668433	0.652488	
1830	0.647359	0.649067	0.654465	0.635854	0.654774	0.653712	0.649420	0.633640	0.670356	0.650198	
1835	0.649470	0.650079	0.656840	0.635687	0.657922	0.656194	0.650876	0.631730	0.666439	0.649676	
1840	0.651188	0.652750	0.651191	0.635889	0.662026	0.658292	0.651136	0.630370	0.666935	0.653122	
1845	0.651142	0.651329	0.650534	0.639467	0.657821	0.652034	0.650825	0.634177	0.665391	0.655435	
1850	0.647879	0.650568	0.649442	0.639197	0.658860	0.655812	0.653670	0.628584	0.664071	0.653644	
1855	0.652110	0.647442	0.648822	0.643516	0.660206	0.655875	0.650328	0.628271	0.661173	0.652312	
1860	0.647934	0.651801	0.651189	0.639794	0.661624	0.662389	0.646837	0.625016	0.663271	0.648936	
1865	0.645952	0.654282	0.653160	0.637245	0.658073	0.661066	0.649325	0.625281	0.660780	0.650756	
1870	0.645989	0.647983	0.650755	0.636172	0.659578	0.657938	0.653005	0.626975	0.664264	0.649043	
1875	0.647577	0.647000	0.653712	0.634394	0.659370	0.654220	0.650793	0.626058	0.666053	0.648725	
1880	0.643811	0.648022	0.654513	0.630746	0.662083	0.658484	0.652434	0.626717	0.666086	0.649489	
1885	0.645069	0.647529	0.650855	0.631403	0.657955	0.662274	0.652350	0.627687	0.664136	0.653154	
1890	0.645065	0.642854	0.652511	0.636690	0.657192	0.662222	0.649720	0.627831	0.659984	0.649914	
1895	0.642966	0.642834	0.650416	0.642617	0.659101	0.655124	0.648064	0.633679	0.658016	0.650135	
1900	0.648587	0.640344	0.649031	0.638799	0.662147	0.658423	0.648244	0.639236	0.655189	0.652103	
1905	0.646613	0.640118	0.652038	0.637897	0.662016	0.664933	0.648323	0.644682	0.649704	0.651329	
1910	0.643997	0.643227	0.648064	0.637091	0.661450	0.661475	0.650418	0.641786	0.648702	0.651894	
1915	0.650116	0.645047	0.654121	0.636149	0.659664	0.657431	0.647662	0.637321	0.648529	0.651034	
1920	0.651286	0.642436	0.654454	0.636059	0.659487	0.654687	0.644930	0.635389	0.646431	0.647032	
1925	0.649748	0.645510	0.651905	0.634605	0.661755	0.655397	0.644849	0.636210	0.648526	0.640623	
1930	0.651790	0.648024	0.648266	0.636751	0.660006	0.655890	0.646302	0.639384	0.648263	0.644571	
1935	0.650124	0.644281	0.646802	0.640464	0.657866	0.658699	0.646907	0.638318	0.645598	0.642610	
1940	0.647622	0.642550	0.649215	0.638445	0.658055	0.657475	0.647853	0.633507	0.643809	0.644115	
1945	0.646223	0.645351	0.647805	0.638146	0.659827	0.654649	0.645236	0.635150	0.644687	0.648554	
1950	0.642679	0.642729	0.644937	0.638188	0.658734	0.654052	0.647920	0.638373	0.649108	0.647862	
1955	0.644723	0.644892	0.646346	0.637193	0.655938	0.653433	0.643456	0.638794	0.651798	0.649396	
1960	0.648402	0.642868	0.643976	0.637327	0.655347	0.653591	0.640762	0.637579	0.652191	0.650362	
1965	0.647434	0.642552	0.646270	0.637614	0.655103	0.654243	0.644081	0.634046	0.642228	0.651630	
1970	0.645482	0.643454	0.648650	0.639260	0.656172	0.653580	0.642361	0.632727	0.639220	0.648929	
1975	0.643511	0.640165	0.651186	0.635927	0.654896	0.653564	0.640655	0.633902	0.636652	0.648442	
1980	0.645464	0.640218	0.649659	0.634545	0.654324	0.653946	0.643361	0.629618	0.640248	0.650834	
1985	0.646236	0.639717	0.647367	0.634253	0.655830	0.656320	0.645381	0.629921	0.643224	0.649753	
1990	0.644652	0.636085	0.652803	0.635743	0.660581	0.657965	0.644392	0.632881	0.647994	0.646557	
1995	0.644037	0.635925	0.649572	0.638364	0.659157	0.654033	0.646251	0.630852	0.649522	0.647667	
2000	0.640853	0.634578	0.646448	0.643688	0.659855	0.652013	0.645330	0.633425	0.651005	0.649095	
2005	0.634384	0.635785	0.648256	0.644167	0.650447	0.650307	0.645961	0.636502	0.649166	0.648066	
2010	0.637138	0.635463	0.651163	0.645786	0.648050	0.650351	0.646810	0.634162	0.650228	0.649446	
2015	0.637891	0.636998	0.650784	0.646760	0.647894	0.645972	0.646865	0.637589	0.649618	0.648250	
2020	0.637169	0.636369	0.650636	0.647315	0.646542	0.648334	0.642136	0.634823	0.648491	0.648764	
2025	0.635120	0.633050	0.648376	0.645610	0.647024	0.646262	0.646938	0.634676	0.648572	0.645577	
2030	0.635905	0.635783	0.648651	0.643028	0.650675	0.648750	0.645508	0.637709	0.649274	0.647912	
2035	0.639767	0.636724	0.649747	0.640647	0.651714	0.650800	0.647942	0.638301	0.644332	0.648267	
2040	0.639355	0.634798	0.652810	0.641802	0.647248	0.650895	0.647862	0.636000	0.645310	0.651917	
2045	0.641055	0.635965	0.649074	0.637694	0.643035	0.647318	0.647590	0.637197	0.640602	0.647909	
2050	0.641789	0.633450	0.645368	0.636807	0.641589	0.645357	0.648568	0.637578	0.641114	0.647217	
2055	0.640429	0.635214	0.648961	0.637859	0.644750	0.646196	0.647642	0.638336	0.640275	0.651487	
2060	0.638609	0.632617	0.645604	0.638712	0.643171	0.647035	0.647639	0.642184	0.640748	0.648387	
2065	0.634761	0.635017	0.643266	0.637045	0.644104	0.648482	0.648451	0.637463	0.643106	0.649644	
2070	0.631616	0.633032	0.644786	0.639967	0.643591	0.647470	0.652299	0.641375	0.644537	0.649522	
2075	0.632226	0.634658	0.646762	0.639302	0.644611	0.645992	0.653683	0.634210	0.644134	0.645069	
2080	0.635141	0.635357	0.646036	0.639150	0.644746	0.644703	0.654506	0.634656	0.648533	0.649840	
2085	0.634908	0.635327	0.647118	0.641208	0.648507	0.644584	0.653833	0.633823	0.645597	0.650599	
2090	0.632817	0.638006	0.644409	0.645375	0.647560	0.645386	0.653446	0.635398	0.640808	0.648329	
2095	0.633092	0.634145	0.643881	0.646844	0.646762	0.649180	0.654659	0.639604	0.642496	0.652756	
2100	0.633802	0.630393	0.643645	0.645887	0.647101	0.648345	0.653908	0.643422	0.639141	0.657090	
2105	0.629605	0.636860	0.641170	0.649331	0.648751	0.647207	0.647887	0.646196	0.639558	0.654694	
2110	0.632519	0.636561	0.643783	0.652821	0.652209	0.644789	0.644249	0.644007	0.640874	0.652239	
2115	0.631559	0.635388	0.644231	0.652891	0.652039	0.645529	0.646996	0.642514	0.641312	0.653740	
2120	0.635483	0.637617	0.642139	0.650230	0.650021	0.645230	0.644735	0.640311	0.640222	0.646209	
2125	0.632508	0.637257	0.640112	0.649082	0.649858	0.644697	0.644494	0.644107	0.638337	0.650187	
2130	0.630664	0.639981	0.640144	0.647842	0.651053	0.645093	0.647570	0.646888	0.639881	0.647904	
2135	0.632793	0.635966	0.643880	0.646780	0.655305	0.646309	0.648883	0.646321	0.634202	0.647458	
2140	0.634680	0.630796	0.644246	0.647941	0.653337	0.646561	0.645069	0.651633	0.632182	0.648906	
2145	0.637622	0.637482	0.643157	0.647752	0.653622	0.642027	0.645273	0.651519	0.634922	0.648945	
2150	0.637396	0.637157	0.640661	0.649589	0.653427	0.643302	0.647615	0.653620	0.632633	0.649301	
2155	0.634154	0.638048	0.639458	0.649249	0.654477	0.638579	0.647498	0.653918	0.634354	0.650665	
2160	0.633065	0.638160	0.638895	0.648454	0.650525	0.639633	0.649936	0.655465	0.633835	0.648473	
2165	0.635707	0.638043	0.639407	0.648173	0.655204	0.638490	0.651159	0.653992	0.634777	0.649107	
2170	0.631833	0.638057	0.639514	0.649059	0.655924	0.639232	0.647675	0.652479	0.634534	0.648100	
2175	0.636649	0.632626	0.641979	0.649885	0.651823	0.642017	0.645985	0.655544	0.633358	0.649123	
2180	0.635476	0.634475	0.641665	0.650221	0.651537	0.643766	0.646123	0.657601	0.637478	0.643660	
2185	0.636459	0.633840	0.642597	0.648708	0.647745	0.640384	0.646107	0.656677	0.635094	0.647822	
2190	0.636872	0.634595	0.644126	0.647065	0.650412	0.636196	0.644440	0.657994	0.633261	0.653102	
2195	0.636413	0.635107	0.639952	0.646892	0.651633	0.635699	0.641228	0.662301	0.630322	0.652134	
2200	0.636703	0.639237	0.640039	0.653766	0.656435	0.637234	0.642012	0.657880	0.633246	0.648717	
2205	0.634230	0.640159	0.642521	0.655535	0.653513	0.639881	0.643819	0.651467	0.635691	0.644427	
2210	0.636033	0.640809	0.643925	0.657326	0.652941	0.645277	0.643885	0.652692	0.634843	0.645137	
2215	0.641047	0.641624	0.641139	0.652427	0.654518	0.647356	0.645056	0.652229	0.632188	0.650649	
2220	0.639725	0.643615	0.644711	0.651534	0.656280	0.647749	0.644433	0.648639	0.629555	0.648183	
2225	0.639728	0.638904	0.648976	0.650418	0.655665	0.648685	0.647444	0.650794	0.634405	0.646615	
2230	0.643394	0.642209	0.644860	0.648745	0.660593	0.644708	0.649036	0.652035	0.626209	0.645328	
2235	0.639936	0.641142	0.645512	0.648009	0.659685	0.643269	0.646551	0.655064	0.628241	0.645569	
2240	0.641782	0.640803	0.644572	0.650199	0.657509	0.646039	0.647015	0.654263	0.629085	0.649716	
2245	0.639830	0.642167	0.643986	0.649830	0.655940	0.643333	0.643494	0.651650	0.630259	0.646698	
2250	0.640391	0.639118	0.644295	0.646704	0.655861	0.643957	0.643871	0.648839	0.633374	0.649475	
2255	0.643165	0.636970	0.640120	0.645774	0.656012	0.639662	0.645815	0.648770	0.632574	0.650332	
2260	0.645348	0.641246	0.644836	0.646993	0.653856	0.639371	0.644184	0.651529	0.628971	0.653276	
2265	0.641435	0.641370	0.650089	0.642781	0.650189	0.641986	0.649224	0.649079	0.627146	0.652009	
2270	0.641213	0.644532	0.648937	0.641357	0.645149	0.640032	0.644658	0.648634	0.629469	0.655553	
2275	0.643715	0.644159	0.649210	0.640105	0.649432	0.640953	0.643636	0.645354	0.627742	0.649640	
2280	0.643868	0.646131	0.652079	0.644202	0.647561	0.642092	0.640750	0.646521	0.630614	0.647447	
2285	0.641245	0.644986	0.650293	0.641312	0.648744	0.641014	0.641414	0.646728	0.632609	0.647707	
2290	0.642245	0.648082	0.657136	0.639357	0.646440	0.642777	0.637335	0.649655	0.630844	0.649713	
2295	0.639063	0.651848	0.654394	0.639927	0.647514	0.642359	0.641283	0.646767	0.624492	0.653749	
2300	0.641672	0.648029	0.649660	0.640217	0.641622	0.646330	0.641188	0.645899	0.620636	0.650924	
2305	0.644135	0.648305	0.645735	0.641633	0.645337	0.647889	0.644738	0.649857	0.618392	0.650537	
2310	0.648521	0.650781	0.651075	0.642992	0.646346	0.647320	0.643334	0.654781	0.624523	0.652986	
2315	0.652997	0.648657	0.646909	0.640979	0.649811	0.644758	0.638753	0.655001	0.627056	0.648988	
2320	0.653511	0.646907	0.648114	0.637527	0.650030	0.643051	0.640176	0.653286	0.628843	0.648085	
2325	0.651632	0.646498	0.648558	0.636814	0.654909	0.642895	0.639897	0.656196	0.627908	0.648662	
2330	0.655599	0.645506	0.647648	0.637206	0.649525	0.642684	0.638047	0.653411	0.626131	0.647848	
2335	0.656073	0.646934	0.646674	0.636071	0.650206	0.643589	0.639500	0.650830	0.624312	0.650510	
2340	0.653575	0.651995	0.646586	0.641148	0.644524	0.645660	0.639513	0.645953	0.626301	0.644737	
2345	0.651131	0.653021	0.642069	0.635103	0.644392	0.642456	0.641184	0.646400	0.628047	0.645946	
2350	0.650528	0.652464	0.642651	0.638504	0.640837	0.639554	0.641335	0.649279	0.627064	0.649401	
2355	0.648417	0.656025	0.641304	0.637905	0.640796	0.644624	0.644638	0.650984	0.632471	0.648994	
2360	0.654720	0.652908	0.639222	0.634735	0.643118	0.642306	0.645402	0.649435	0.633498	0.646462	
2365	0.650460	0.651765	0.646626	0.633091	0.641822	0.648848	0.646780	0.649239	0.628487	0.647864	
2370	0.647372	0.647221	0.650396	0.635661	0.641490	0.649560	0.644420	0.654739	0.629675	0.647487	
2375	0.643937	0.649781	0.652368	0.635453	0.644498	0.651535	0.644080	0.654486	0.631087	0.648838	
2380	0.644300	0.651400	0.653487	0.636764	0.642699	0.648923	0.646389	0.653827	0.626627	0.648644	
2385	0.649777	0.646415	0.651807	0.642573	0.644637	0.650603	0.643104	0.652857	0.629804	0.649013	
2390	0.646757	0.647214	0.650768	0.640564	0.643364	0.652768	0.644848	0.652948	0.627138	0.649409	
2395	0.643658	0.642673	0.653940	0.648449	0.646407	0.656342	0.648046	0.650187	0.629269	0.649588	
2400	0.644997	0.644144	0.653629	0.651183	0.640918	0.657871	0.648875	0.650129	0.630712	0.645886	
2405	0.644700	0.641777	0.653432	0.650635	0.640678	0.658349	0.644300	0.651752	0.631298	0.645261	
2410	0.649460	0.640996	0.650868	0.651397	0.643218	0.658768	0.645749	0.655778	0.633390	0.648140	
2415	0.643413	0.644115	0.648911	0.650840	0.641558	0.656046	0.646450	0.656298	0.630329	0.649790	
2420	0.642938	0.646685	0.647214	0.649873	0.645790	0.655389	0.647312	0.648325	0.631116	0.651099	
2425	0.645988	0.645092	0.639127	0.650480	0.653656	0.657795	0.646547	0.649492	0.627707	0.654905	
2430	0.646460	0.645834	0.641800	0.655707	0.655791	0.656657	0.646271	0.650806	0.629321	0.653430	
2435	0.645896	0.649253	0.640561	0.652410	0.656143	0.656323	0.640416	0.653973	0.626984	0.648513	
2440	0.650645	0.647481	0.641562	0.659350	0.655860	0.657901	0.636589	0.652136	0.625890	0.643395	
2445	0.655644	0.647236	0.643475	0.659461	0.651909	0.656932	0.635121	0.651087	0.627910	0.640257	
2450	0.655284	0.644948	0.643525	0.656579	0.650475	0.658468	0.639039	0.650479	0.630779	0.644250	
2455	0.651957	0.648839	0.641525	0.655834	0.651236	0.655932	0.642437	0.656028	0.637030	0.650166	
2460	0.648770	0.647374	0.640145	0.659596	0.649039	0.655415	0.643660	0.658557	0.635630	0.649275	
2465	0.647828	0.650646	0.642965	0.665828	0.644169	0.655606	0.638068	0.663398	0.641803	0.646897	
2470	0.645075	0.645500	0.646237	0.663122	0.642513	0.652592	0.633793	0.663989	0.640049	0.646386	
2475	0.645136	0.643243	0.644179	0.661365	0.645462	0.655633	0.634555	0.659379	0.638611	0.643804	
2480	0.647621	0.644433	0.640095	0.656705	0.642887	0.656301	0.634895	0.657907	0.636821	0.648572	
2485	0.648696	0.643080	0.643089	0.657811	0.641737	0.658105	0.638790	0.659127	0.634551	0.647585	
2490	0.649212	0.645498	0.642132	0.658701	0.642207	0.658792	0.638643	0.655296	0.634579	0.644972	
2495	0.648047	0.644801	0.643313	0.655696	0.647349	0.659608	0.636909	0.658144	0.638854	0.643149	
2500	0.648755	0.644099	0.638312	0.652234	0.650775	0.654346	0.639790	0.656244	0.634945	0.644452	
2505	0.650426	0.645875	0.638870	0.658695	0.646460	0.655283	0.638381	0.652231	0.634112	0.644959	
2510	0.652122	0.642330	0.640954	0.656467	0.641084	0.653786	0.640257	0.652850	0.634970	0.646862	
2515	0.650928	0.641737	0.642288	0.659050	0.644266	0.652790	0.642667	0.653241	0.636009	0.651370	
2520	0.647412	0.640775	0.643086	0.654864	0.650527	0.652512	0.645496	0.656836	0.636382	0.646972	
2525	0.649478	0.640598	0.643506	0.653419	0.651372	0.647308	0.644953	0.660533	0.636468	0.646199	
2530	0.650485	0.647123	0.643508	0.653928	0.647198	0.648851	0.644839	0.660144	0.637064	0.647516	
2535	0.645860	0.652849	0.639157	0.652094	0.640890	0.650760	0.644581	0.654823	0.634244	0.644860	
2540	0.644194	0.653246	0.643846	0.653999	0.639101	0.652402	0.640011	0.654892	0.635131	0.643458	
2545	0.642256	0.652197	0.641614	0.652288	0.643929	0.650085	0.638762	0.654009	0.636458	0.644888	
2550	0.640964	0.647139	0.643360	0.654216	0.640195	0.647936	0.642460	0.653743	0.634995	0.646591	
2555	0.640743	0.647607	0.640828	0.653529	0.637136	0.647162	0.640576	0.648270	0.631590	0.647795	
2560	0.640200	0.643503	0.637590	0.654277	0.639909	0.647413	0.639971	0.651970	0.631401	0.648226	
2565	0.642040	0.641406	0.637803	0.657647	0.637383	0.644864	0.636839	0.650990	0.631436	0.646330	
2570	0.643135	0.638743	0.640746	0.655514	0.634709	0.644975	0.635514	0.650175	0.631414	0.644368	
2575	0.649430	0.640545	0.644933	0.653721	0.635436	0.643804	0.632091	0.653527	0.636556	0.642441	
2580	0.646447	0.642747	0.644394	0.652278	0.637882	0.643944	0.637650	0.655595	0.634680	0.641514	
2585	0.644500	0.643913	0.639274	0.653657	0.641646	0.644173	0.641660	0.657748	0.632164	0.640373	
2590	0.646818	0.647227	0.640399	0.652363	0.640092	0.644626	0.635740	0.661480	0.631654	0.640748	
2595	0.643151	0.643335	0.644068	0.651971	0.638518	0.643626	0.640752	0.659800	0.635818	0.636521	
