T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.403023	0.394779	0.435011	0.369209	0.381812	0.392196	0.392924	0.411070	0.368341	0.356048	
1315	0.399580	0.391359	0.433817	0.374855	0.384672	0.389508	0.390641	0.409637	0.368864	0.362237	
1320	0.396022	0.392708	0.440164	0.370729	0.386086	0.392520	0.391317	0.402330	0.367306	0.357120	
1325	0.389615	0.391032	0.435330	0.374127	0.386045	0.387549	0.385514	0.401227	0.369365	0.362780	
1330	0.400194	0.391547	0.432887	0.381277	0.385878	0.392102	0.383002	0.399645	0.366782	0.360526	
1335	0.395685	0.385683	0.431498	0.379883	0.388772	0.398225	0.386111	0.397607	0.364486	0.358371	
1340	0.401912	0.384716	0.430513	0.376945	0.385581	0.394899	0.383107	0.392870	0.362705	0.360515	
1345	0.404303	0.385079	0.428283	0.371954	0.388071	0.393043	0.385958	0.395908	0.363885	0.362661	
1350	0.398367	0.383131	0.427171	0.369805	0.387197	0.392330	0.391339	0.397374	0.364140	0.364086	
1355	0.395746	0.390377	0.425650	0.369863	0.387714	0.395480	0.387865	0.394193	0.363526	0.366916	
1360	0.395975	0.393659	0.425274	0.369027	0.387323	0.392245	0.390027	0.390271	0.363335	0.368354	
1365	0.393357	0.394503	0.428911	0.370483	0.385453	0.388828	0.390846	0.394372	0.361401	0.368436	
1370	0.390353	0.389562	0.432944	0.373367	0.375438	0.388117	0.390625	0.398166	0.361394	0.368050	
1375	0.391607	0.396289	0.429434	0.375138	0.372769	0.387927	0.390404	0.401064	0.356434	0.366251	
1380	0.385906	0.399732	0.431231	0.373560	0.377058	0.390652	0.387551	0.397434	0.354886	0.370373	
1385	0.382170	0.398024	0.433733	0.374495	0.377451	0.394307	0.384647	0.395959	0.352802	0.373135	
1390	0.384360	0.397267	0.435049	0.371482	0.376982	0.390341	0.387668	0.396270	0.353773	0.368335	
1395	0.384288	0.396175	0.431621	0.375550	0.381257	0.392846	0.387052	0.387474	0.355106	0.373384	
1400	0.382490	0.392754	0.435498	0.376665	0.377836	0.391648	0.383099	0.385505	0.355816	0.377677	
1405	0.389937	0.388794	0.436056	0.375717	0.382390	0.391145	0.386929	0.379549	0.354696	0.374419	
1410	0.394832	0.389477	0.429656	0.380412	0.387947	0.389778	0.384200	0.376062	0.356260	0.376936	
1415	0.393260	0.384444	0.429114	0.384822	0.389586	0.389315	0.383676	0.380277	0.355798	0.373372	
1420	0.393223	0.390973	0.434138	0.385711	0.395058	0.386601	0.384186	0.385508	0.355473	0.376929	
1425	0.392700	0.393671	0.432669	0.382004	0.385946	0.394087	0.386001	0.385317	0.359017	0.377199	
1430	0.393745	0.395991	0.427399	0.380257	0.387463	0.394651	0.386240	0.389781	0.363764	0.377738	
1435	0.390799	0.395350	0.421920	0.383682	0.389851	0.396509	0.380923	0.390718	0.361537	0.372781	
1440	0.390773	0.394685	0.422781	0.381281	0.399138	0.395937	0.381058	0.392811	0.364607	0.371267	
1445	0.386149	0.396612	0.420206	0.378169	0.400072	0.392291	0.381950	0.400030	0.366732	0.369184	
1450	0.387341	0.395902	0.416020	0.373368	0.396657	0.394167	0.376277	0.400588	0.365736	0.370181	
1455	0.384969	0.397361	0.415303	0.376971	0.399692	0.398296	0.378702	0.400601	0.369368	0.368502	
1460	0.386310	0.402270	0.417732	0.374485	0.398042	0.399927	0.376479	0.401504	0.366553	0.366616	
1465	0.388886	0.399741	0.414712	0.376969	0.403181	0.402179	0.378463	0.403264	0.369729	0.372027	
1470	0.388940	0.399788	0.418158	0.376406	0.404677	0.400112	0.382370	0.403336	0.368420	0.371370	
1475	0.388661	0.398151	0.418137	0.376026	0.401903	0.400074	0.384342	0.399040	0.373364	0.371289	
1480	0.388930	0.408815	0.423068	0.375502	0.404079	0.399076	0.386534	0.401908	0.372189	0.369803	
1485	0.391281	0.402995	0.424616	0.373194	0.403706	0.401837	0.387807	0.398710	0.376166	0.370697	
1490	0.396045	0.403368	0.424117	0.368759	0.401529	0.403143	0.388842	0.399307	0.382212	0.372275	
1495	0.398177	0.404428	0.421840	0.371755	0.401262	0.401976	0.388351	0.399101	0.377732	0.369040	
1500	0.399117	0.406658	0.425203	0.374692	0.402670	0.404100	0.388616	0.394474	0.377561	0.366685	
1505	0.397631	0.406959	0.425859	0.373846	0.403446	0.406009	0.391802	0.395563	0.379496	0.362859	
1510	0.399853	0.412040	0.419694	0.376335	0.403766	0.402733	0.395724	0.396948	0.384051	0.357075	
1515	0.396159	0.410018	0.416650	0.372633	0.407377	0.400046	0.396698	0.394096	0.386289	0.361747	
1520	0.393714	0.416065	0.417016	0.372182	0.406646	0.400004	0.396068	0.396107	0.393398	0.360642	
1525	0.393895	0.412775	0.411453	0.372614	0.404668	0.403026	0.395376	0.395216	0.394162	0.360590	
1530	0.395201	0.414050	0.407792	0.370162	0.408241	0.402356	0.390867	0.396650	0.391075	0.363424	
1535	0.398033	0.421056	0.407585	0.371641	0.412127	0.404738	0.390888	0.396126	0.391074	0.359986	
1540	0.402041	0.417017	0.411086	0.372518	0.412026	0.397128	0.390852	0.392883	0.391302	0.360239	
1545	0.402006	0.416342	0.413588	0.375402	0.412299	0.395968	0.388822	0.393809	0.393364	0.361243	
1550	0.394445	0.416142	0.413533	0.376074	0.415728	0.394309	0.391256	0.399205	0.392025	0.362118	
1555	0.395267	0.415131	0.412991	0.378491	0.416372	0.393668	0.389349	0.392613	0.391487	0.370206	
1560	0.396115	0.414774	0.415453	0.383189	0.418796	0.392184	0.391692	0.393976	0.391763	0.365994	
1565	0.389818	0.419487	0.419355	0.382937	0.418138	0.394884	0.389084	0.388060	0.395551	0.368240	
1570	0.390576	0.417041	0.415529	0.381823	0.415399	0.393610	0.388200	0.387745	0.402034	0.367418	
1575	0.391075	0.411800	0.423099	0.375109	0.413283	0.389989	0.381240	0.383581	0.397152	0.365864	
1580	0.391646	0.408270	0.418685	0.371172	0.408962	0.390393	0.387045	0.383466	0.397012	0.362737	
1585	0.393574	0.404998	0.413305	0.376572	0.413417	0.392832	0.394144	0.385391	0.394698	0.367003	
1590	0.399049	0.405742	0.419224	0.372705	0.419647	0.393553	0.392067	0.389083	0.395200	0.362652	
1595	0.402568	0.402412	0.415051	0.371166	0.417347	0.392042	0.389264	0.391329	0.394587	0.360036	
1600	0.404796	0.403081	0.415725	0.373015	0.415395	0.394276	0.390649	0.391793	0.392631	0.364229	
1605	0.408918	0.400974	0.420690	0.369135	0.418832	0.388913	0.397790	0.398672	0.389529	0.363721	
1610	0.404074	0.396916	0.418124	0.370567	0.412557	0.391923	0.403841	0.406784	0.392049	0.362368	
1615	0.404394	0.397665	0.409625	0.365364	0.413647	0.388335	0.398827	0.408249	0.389694	0.358022	
1620	0.404512	0.397277	0.410359	0.364186	0.413327	0.392759	0.396570	0.405213	0.387077	0.358902	
1625	0.406745	0.391518	0.409862	0.365387	0.407143	0.392483	0.394988	0.399658	0.390282	0.361667	
1630	0.404205	0.392555	0.406213	0.366589	0.408838	0.390126	0.395204	0.401248	0.385246	0.354598	
1635	0.409336	0.388802	0.406953	0.365569	0.406551	0.385611	0.393446	0.399493	0.382450	0.353367	
1640	0.413672	0.387306	0.407557	0.366866	0.400993	0.386196	0.393933	0.387475	0.381540	0.352740	
1645	0.413696	0.389555	0.403553	0.367440	0.401538	0.387743	0.394033	0.388979	0.381535	0.351459	
1650	0.409744	0.387066	0.402751	0.366819	0.402797	0.390763	0.388560	0.386495	0.381967	0.346053	
1655	0.410576	0.386744	0.404830	0.367766	0.397875	0.395656	0.390652	0.391130	0.380623	0.347460	
1660	0.412470	0.388642	0.404643	0.368231	0.397140	0.395557	0.395152	0.395514	0.378258	0.347496	
1665	0.411210	0.388269	0.399489	0.366641	0.399627	0.393319	0.390206	0.393294	0.373973	0.347844	
1670	0.415041	0.388883	0.395917	0.366466	0.397611	0.389474	0.389264	0.390273	0.377455	0.349099	
1675	0.416022	0.389860	0.398367	0.361350	0.402801	0.392765	0.395962	0.384968	0.378266	0.348191	
1680	0.413959	0.393497	0.395485	0.357769	0.402189	0.389132	0.395223	0.385721	0.377655	0.352311	
1685	0.413826	0.391853	0.397044	0.356223	0.399993	0.391856	0.396649	0.390707	0.378400	0.356648	
1690	0.411501	0.391024	0.395031	0.352410	0.398350	0.393437	0.395063	0.390870	0.376469	0.357938	
1695	0.412315	0.389052	0.389569	0.354731	0.398993	0.392671	0.396601	0.395101	0.376175	0.361659	
1700	0.413058	0.393526	0.389208	0.354118	0.398167	0.391100	0.398966	0.396000	0.374005	0.360893	
1705	0.415437	0.392176	0.393042	0.360285	0.393694	0.396045	0.389005	0.398226	0.373844	0.355585	
1710	0.411737	0.385825	0.392958	0.363804	0.394739	0.394638	0.389821	0.403247	0.376329	0.355234	
1715	0.406950	0.380155	0.392457	0.360223	0.396339	0.394113	0.393582	0.400298	0.377743	0.360182	
1720	0.401054	0.378522	0.387421	0.364629	0.399744	0.393698	0.390435	0.397603	0.375054	0.358904	
1725	0.404647	0.380605	0.379672	0.364884	0.397088	0.394380	0.395716	0.399147	0.374552	0.358955	
1730	0.405959	0.379780	0.381085	0.366165	0.399236	0.392170	0.390964	0.402294	0.375672	0.363573	
1735	0.401681	0.383761	0.387261	0.367700	0.398742	0.389173	0.395687	0.403829	0.367457	0.367490	
1740	0.401995	0.383647	0.384309	0.366589	0.405945	0.391286	0.392572	0.400787	0.367061	0.363869	
1745	0.403422	0.377433	0.389503	0.360464	0.405956	0.383714	0.387743	0.398768	0.371162	0.370730	
1750	0.408059	0.383063	0.389974	0.365265	0.405532	0.390058	0.393238	0.398944	0.372937	0.368853	
1755	0.403025	0.382549	0.395285	0.366308	0.406358	0.387250	0.391343	0.396865	0.377142	0.373228	
1760	0.400605	0.375580	0.395033	0.367350	0.406561	0.389633	0.394532	0.397305	0.381895	0.369081	
1765	0.398841	0.372718	0.392664	0.363094	0.407959	0.391568	0.387499	0.395609	0.378562	0.365727	
1770	0.394329	0.370118	0.389953	0.359506	0.413945	0.391858	0.394228	0.394468	0.376138	0.370178	
1775	0.386173	0.369834	0.394905	0.357091	0.410540	0.396377	0.399395	0.392715	0.371977	0.371738	
1780	0.388305	0.368677	0.396057	0.355321	0.407554	0.393232	0.398849	0.393906	0.370488	0.369703	
1785	0.389061	0.371948	0.398137	0.354458	0.407391	0.387845	0.398442	0.390493	0.377576	0.370312	
1790	0.382652	0.366626	0.398648	0.353658	0.411876	0.393635	0.403330	0.387728	0.379977	0.372694	
1795	0.383313	0.364944	0.400059	0.359980	0.413445	0.391527	0.402282	0.385593	0.378270	0.375794	
1800	0.383385	0.370000	0.401356	0.358780	0.411948	0.387629	0.391246	0.384560	0.380992	0.377533	
1805	0.381779	0.368929	0.400236	0.359522	0.407164	0.386175	0.392684	0.382181	0.381604	0.378007	
1810	0.387802	0.366337	0.407026	0.359318	0.398607	0.386189	0.392568	0.382440	0.370262	0.374715	
1815	0.389803	0.370405	0.411623	0.355285	0.400458	0.386563	0.395912	0.387325	0.367765	0.374544	
1820	0.389029	0.371898	0.408109	0.357398	0.399645	0.385301	0.395960	0.382814	0.369268	0.376857	
1825	0.388337	0.367590	0.404170	0.358549	0.401292	0.383756	0.399563	0.388953	0.376114	0.376230	
1830	0.390222	0.368029	0.400989	0.359162	0.396100	0.386885	0.398748	0.387303	0.375463	0.378499	
1835	0.392347	0.370957	0.396011	0.358755	0.394094	0.392479	0.399621	0.386722	0.375880	0.381771	
1840	0.389472	0.370443	0.398466	0.361745	0.399445	0.391298	0.395507	0.389194	0.375261	0.377661	
1845	0.396686	0.368422	0.394843	0.368479	0.400494	0.389195	0.388593	0.392682	0.373948	0.375437	
1850	0.390539	0.370381	0.399795	0.365961	0.402861	0.388625	0.383195	0.393040	0.365905	0.371652	
1855	0.388502	0.369909	0.394923	0.366588	0.403356	0.392431	0.389238	0.390513	0.367045	0.378579	
1860	0.383762	0.365148	0.399517	0.365020	0.397833	0.394440	0.394831	0.386244	0.365726	0.381248	
1865	0.384975	0.370410	0.405458	0.365160	0.396397	0.392739	0.397295	0.391854	0.365309	0.378216	
1870	0.388714	0.369040	0.408263	0.366052	0.398369	0.385361	0.400817	0.390528	0.362459	0.382931	
1875	0.390370	0.368313	0.410977	0.367366	0.401732	0.384523	0.399541	0.387296	0.366627	0.380773	
1880	0.385513	0.370774	0.411404	0.365117	0.403115	0.383064	0.398586	0.391898	0.363816	0.382647	
1885	0.382956	0.373157	0.411634	0.368820	0.407582	0.384734	0.400368	0.392145	0.367102	0.383504	
1890	0.383102	0.376327	0.413902	0.368212	0.409144	0.385628	0.400112	0.393358	0.367607	0.384774	
1895	0.387466	0.376101	0.421345	0.368920	0.410066	0.382343	0.402569	0.396269	0.366952	0.383317	
1900	0.389198	0.380837	0.426583	0.370563	0.408806	0.385098	0.402415	0.392441	0.370779	0.386760	
1905	0.386984	0.384212	0.423463	0.368823	0.413310	0.388326	0.402372	0.393824	0.372478	0.386076	
1910	0.392546	0.385204	0.420954	0.364441	0.411113	0.385557	0.401174	0.394463	0.376069	0.388669	
1915	0.394566	0.389166	0.422617	0.370484	0.408430	0.379380	0.402381	0.389973	0.372758	0.383064	
1920	0.394788	0.390275	0.422616	0.370633	0.413117	0.380004	0.399818	0.386162	0.366532	0.384702	
1925	0.397255	0.390660	0.418588	0.369779	0.417715	0.379852	0.400747	0.385398	0.368156	0.392129	
1930	0.395538	0.393615	0.420584	0.366008	0.419930	0.374121	0.397617	0.387608	0.369342	0.391013	
1935	0.393165	0.395452	0.422660	0.365021	0.417484	0.372704	0.393969	0.385772	0.371504	0.399141	
1940	0.388565	0.391136	0.425681	0.367395	0.417422	0.369252	0.388665	0.383633	0.374317	0.403722	
1945	0.390054	0.391923	0.427603	0.364885	0.417199	0.368539	0.389223	0.384853	0.374151	0.406737	
1950	0.388275	0.387198	0.423593	0.365662	0.423638	0.375371	0.384655	0.381784	0.370085	0.404535	
1955	0.386134	0.383214	0.421226	0.367128	0.419697	0.373154	0.387222	0.379470	0.368319	0.402530	
1960	0.385173	0.379183	0.422583	0.363740	0.416266	0.370570	0.386601	0.377930	0.365545	0.395245	
1965	0.390221	0.381737	0.422942	0.365150	0.411657	0.374131	0.385053	0.381716	0.368160	0.392796	
1970	0.391341	0.380343	0.420639	0.371731	0.405470	0.372898	0.386255	0.376110	0.364899	0.395028	
1975	0.396071	0.390335	0.421582	0.367542	0.403583	0.372175	0.381453	0.374509	0.361176	0.398657	
1980	0.398861	0.388450	0.425354	0.365087	0.403242	0.373363	0.381452	0.371361	0.361147	0.398251	
1985	0.401652	0.383894	0.430780	0.365399	0.401761	0.368019	0.376525	0.373968	0.359173	0.401066	
1990	0.405356	0.381642	0.426697	0.367470	0.410660	0.370286	0.379523	0.374035	0.359424	0.401351	
1995	0.403641	0.378548	0.422502	0.368528	0.408707	0.370644	0.375538	0.378265	0.359640	0.405072	
2000	0.404033	0.376404	0.421488	0.366553	0.408996	0.374051	0.377206	0.372935	0.357191	0.401739	
2005	0.404009	0.378098	0.417844	0.366637	0.405363	0.368049	0.373773	0.367741	0.358786	0.406233	
2010	0.400992	0.381282	0.419720	0.370641	0.399559	0.376795	0.372655	0.372201	0.361779	0.402298	
2015	0.397592	0.379728	0.418702	0.367881	0.400950	0.379915	0.373450	0.376585	0.363373	0.407082	
2020	0.392501	0.376541	0.414078	0.373282	0.399860	0.383132	0.368500	0.375335	0.366738	0.410646	
2025	0.394454	0.374219	0.413148	0.372400	0.398972	0.382729	0.367914	0.373875	0.372381	0.411987	
2030	0.391583	0.381399	0.414902	0.374089	0.397006	0.389104	0.367992	0.375810	0.371546	0.412320	
2035	0.394091	0.371508	0.417568	0.379438	0.402458	0.383115	0.369589	0.376223	0.373252	0.411332	
2040	0.398044	0.368971	0.413577	0.378433	0.408013	0.389139	0.374559	0.377644	0.378105	0.404955	
2045	0.400648	0.372659	0.410958	0.384076	0.408264	0.389467	0.373773	0.371577	0.371356	0.402716	
2050	0.396291	0.373595	0.407882	0.382523	0.407375	0.385555	0.370962	0.375455	0.370320	0.404903	
2055	0.393714	0.375183	0.402015	0.381670	0.402698	0.388464	0.374806	0.380895	0.373585	0.404365	
2060	0.396549	0.374395	0.400273	0.376544	0.403166	0.391465	0.377201	0.378399	0.374542	0.404252	
2065	0.393010	0.377808	0.406044	0.376943	0.400799	0.390191	0.372844	0.374495	0.371997	0.399958	
2070	0.395576	0.381962	0.406995	0.380890	0.396634	0.380767	0.372541	0.378112	0.372625	0.402571	
2075	0.394247	0.381331	0.405755	0.375900	0.395146	0.378104	0.372208	0.379590	0.372277	0.399652	
2080	0.398872	0.382126	0.404939	0.376232	0.391066	0.380737	0.371146	0.379043	0.373633	0.403068	
2085	0.403067	0.386476	0.407924	0.377369	0.390526	0.377619	0.375734	0.376852	0.365304	0.398418	
2090	0.405262	0.387821	0.409520	0.381236	0.389916	0.377853	0.377625	0.380104	0.362661	0.401630	
2095	0.404379	0.392246	0.406639	0.381357	0.388734	0.372667	0.378718	0.381556	0.362964	0.402295	
2100	0.403858	0.386290	0.407452	0.384133	0.389259	0.376029	0.375432	0.379951	0.366268	0.404146	
2105	0.404153	0.387933	0.409595	0.385408	0.393965	0.383715	0.375731	0.379630	0.365552	0.402164	
2110	0.406145	0.393464	0.415546	0.384754	0.393018	0.380310	0.376821	0.375998	0.364394	0.403763	
2115	0.405093	0.393256	0.415521	0.384771	0.391334	0.381739	0.374637	0.374035	0.360720	0.405086	
2120	0.401780	0.394825	0.419615	0.384188	0.388645	0.384264	0.372093	0.374812	0.360551	0.401181	
2125	0.402862	0.390909	0.423894	0.384714	0.391353	0.387748	0.371359	0.377753	0.365010	0.401564	
2130	0.406190	0.382431	0.420928	0.386462	0.391043	0.387631	0.370665	0.375681	0.363786	0.395017	
2135	0.401866	0.381995	0.419711	0.386019	0.388954	0.387950	0.371778	0.376501	0.360613	0.391786	
2140	0.404216	0.381801	0.421044	0.382547	0.385470	0.392492	0.370219	0.371870	0.356874	0.389243	
2145	0.404007	0.377167	0.418518	0.385322	0.388263	0.402167	0.370058	0.368478	0.360119	0.393958	
2150	0.401334	0.377562	0.422027	0.380887	0.386819	0.404348	0.367866	0.370287	0.360403	0.395511	
2155	0.401152	0.373986	0.417311	0.376647	0.383702	0.404530	0.371888	0.371253	0.365233	0.396021	
2160	0.399697	0.374984	0.416142	0.371808	0.383386	0.400255	0.375884	0.367918	0.362185	0.395538	
2165	0.396828	0.374566	0.421515	0.376414	0.386018	0.393880	0.375288	0.363154	0.357013	0.400221	
2170	0.397179	0.373072	0.419396	0.380361	0.380194	0.394825	0.378307	0.364827	0.360110	0.389089	
2175	0.393762	0.375898	0.417079	0.378343	0.377223	0.396548	0.377656	0.368358	0.361812	0.389897	
2180	0.394343	0.381168	0.414898	0.383311	0.375581	0.397533	0.373457	0.368040	0.357656	0.390026	
2185	0.390321	0.378226	0.411922	0.381483	0.377696	0.400221	0.372804	0.368730	0.362118	0.385688	
2190	0.391700	0.382828	0.414420	0.383016	0.376432	0.396745	0.367870	0.364171	0.363070	0.385171	
2195	0.388978	0.388281	0.408688	0.384468	0.375550	0.396848	0.368700	0.368939	0.358090	0.382500	
2200	0.386642	0.390048	0.409764	0.382200	0.375048	0.400865	0.366593	0.370733	0.356709	0.384934	
2205	0.392660	0.397008	0.405569	0.379315	0.368535	0.402243	0.368181	0.367486	0.360649	0.382989	
2210	0.399310	0.396461	0.406239	0.373844	0.367160	0.403632	0.368405	0.368498	0.359821	0.382879	
2215	0.394932	0.390098	0.406818	0.366911	0.368169	0.410919	0.371369	0.366010	0.355791	0.383360	
2220	0.391628	0.389354	0.409711	0.368131	0.370768	0.409106	0.369979	0.363354	0.356344	0.383174	
2225	0.388990	0.396948	0.405836	0.363352	0.374652	0.408985	0.372643	0.365299	0.359265	0.379488	
2230	0.389914	0.396484	0.404005	0.362914	0.374284	0.408409	0.375150	0.366641	0.358547	0.378378	
2235	0.390128	0.399178	0.402080	0.366757	0.376314	0.406436	0.376648	0.367014	0.357776	0.379118	
2240	0.391665	0.398730	0.404735	0.374785	0.380623	0.405735	0.366025	0.360517	0.361431	0.377524	
2245	0.387959	0.396214	0.403549	0.381084	0.380375	0.404776	0.369567	0.360174	0.363602	0.378324	
2250	0.384787	0.403367	0.404356	0.379425	0.383739	0.407246	0.372526	0.361236	0.364778	0.381278	
2255	0.383366	0.404182	0.402406	0.381439	0.379888	0.405412	0.375010	0.361575	0.364738	0.379316	
2260	0.380676	0.400277	0.400765	0.377170	0.378896	0.404083	0.372666	0.359888	0.360556	0.381728	
2265	0.381084	0.403650	0.396886	0.371558	0.379765	0.405478	0.367612	0.353781	0.356912	0.379271	
2270	0.382951	0.398345	0.402414	0.375939	0.379807	0.406455	0.368008	0.363100	0.358352	0.380595	
2275	0.383591	0.400414	0.401318	0.376099	0.387575	0.411712	0.371495	0.365111	0.356931	0.379674	
2280	0.389608	0.400012	0.396869	0.375741	0.387283	0.406899	0.378185	0.372270	0.360711	0.378859	
2285	0.387159	0.404948	0.389800	0.375871	0.390289	0.413681	0.378830	0.368080	0.358186	0.375832	
2290	0.388175	0.404000	0.386091	0.373468	0.393692	0.412777	0.374043	0.365306	0.361100	0.378423	
2295	0.379074	0.407837	0.387183	0.371968	0.394868	0.411736	0.379175	0.361336	0.364191	0.381177	
2300	0.374388	0.407967	0.391361	0.371793	0.395943	0.409614	0.381370	0.360862	0.358021	0.384210	
2305	0.379615	0.405122	0.387518	0.373535	0.397174	0.414141	0.378952	0.358848	0.362046	0.384914	
2310	0.376194	0.405415	0.385263	0.379442	0.389681	0.410623	0.383596	0.356801	0.365274	0.383375	
2315	0.375700	0.412492	0.384594	0.384343	0.385385	0.408166	0.384996	0.356246	0.363064	0.387144	
2320	0.373258	0.418137	0.392862	0.386243	0.392013	0.405325	0.382482	0.353708	0.360217	0.384771	
2325	0.377014	0.411150	0.392079	0.381535	0.388539	0.404787	0.382050	0.356958	0.362275	0.386141	
2330	0.377994	0.408784	0.392647	0.381444	0.390191	0.402798	0.383666	0.359384	0.366096	0.384935	
2335	0.374626	0.407718	0.390050	0.381302	0.391899	0.400466	0.386754	0.359584	0.366055	0.385391	
2340	0.376028	0.405707	0.381286	0.383524	0.389829	0.400631	0.391394	0.362873	0.364105	0.385417	
2345	0.376342	0.407241	0.387327	0.379599	0.396166	0.401457	0.392910	0.363233	0.362636	0.390038	
2350	0.377347	0.405001	0.384556	0.381278	0.399382	0.407328	0.403911	0.369274	0.362539	0.392262	
2355	0.377794	0.405917	0.389866	0.379938	0.397177	0.400781	0.404136	0.375122	0.369368	0.393286	
2360	0.382712	0.405119	0.390434	0.383351	0.398164	0.398199	0.401425	0.383092	0.370125	0.392050	
2365	0.381218	0.394947	0.391978	0.383425	0.393442	0.402883	0.398221	0.379528	0.369264	0.389685	
2370	0.376440	0.394284	0.388148	0.385836	0.391487	0.404450	0.396260	0.381527	0.366555	0.397359	
2375	0.378149	0.390706	0.386969	0.385290	0.393021	0.405589	0.392980	0.379761	0.358317	0.397929	
2380	0.381989	0.392234	0.387072	0.380902	0.387307	0.403399	0.395616	0.373935	0.361652	0.394882	
2385	0.380329	0.389966	0.389134	0.380355	0.383216	0.400947	0.394343	0.377298	0.362311	0.392925	
2390	0.382210	0.389593	0.390659	0.382747	0.386666	0.398489	0.396492	0.386801	0.365854	0.394600	
2395	0.378808	0.384323	0.386023	0.379964	0.389579	0.400609	0.392353	0.382667	0.365662	0.390945	
2400	0.381157	0.381501	0.384763	0.384329	0.388088	0.397922	0.392303	0.384887	0.363248	0.385637	
2405	0.383214	0.380099	0.385087	0.390222	0.392559	0.402674	0.391628	0.383780	0.361312	0.385462	
2410	0.385579	0.384619	0.384621	0.393531	0.391361	0.408207	0.393766	0.382863	0.363692	0.381797	
2415	0.387301	0.375597	0.384043	0.396303	0.390173	0.410906	0.395675	0.386445	0.363078	0.382517	
2420	0.391306	0.376077	0.384630	0.395146	0.388503	0.404014	0.396888	0.389876	0.367055	0.386651	
2425	0.391801	0.382936	0.389676	0.402209	0.391946	0.406314	0.396476	0.385079	0.368132	0.388729	
2430	0.384695	0.385847	0.391688	0.399098	0.390283	0.406598	0.398214	0.383879	0.365762	0.385739	
2435	0.383662	0.384396	0.392635	0.392480	0.390841	0.406596	0.394851	0.379883	0.373206	0.393866	
2440	0.386094	0.385313	0.389066	0.398402	0.392077	0.404144	0.396777	0.379532	0.368501	0.392088	
2445	0.384335	0.378467	0.391670	0.400788	0.388344	0.406043	0.398053	0.378959	0.363510	0.393307	
2450	0.387874	0.379163	0.393704	0.402039	0.388657	0.405457	0.397839	0.379536	0.367878	0.394961	
2455	0.387331	0.381465	0.389834	0.395811	0.393637	0.403823	0.401247	0.378083	0.370351	0.393808	
2460	0.381135	0.377412	0.388674	0.398910	0.396759	0.402077	0.398890	0.372720	0.371625	0.397467	
2465	0.380566	0.374921	0.395035	0.393652	0.398915	0.406748	0.395539	0.375481	0.365865	0.397646	
2470	0.382445	0.377991	0.390853	0.395119	0.398685	0.398271	0.399721	0.383046	0.368947	0.398817	
2475	0.381395	0.372503	0.390056	0.394308	0.396985	0.401991	0.401751	0.382845	0.370226	0.398953	
2480	0.382760	0.369376	0.387306	0.398442	0.397475	0.406748	0.397952	0.383856	0.360846	0.393907	
2485	0.383450	0.364825	0.384254	0.402188	0.391497	0.404361	0.397202	0.381209	0.366118	0.394090	
2490	0.388183	0.363197	0.384877	0.402353	0.390580	0.411995	0.401518	0.380612	0.369087	0.395798	
2495	0.390020	0.364323	0.385344	0.399601	0.391154	0.407862	0.401597	0.374184	0.376789	0.396333	
2500	0.388075	0.364948	0.389740	0.399621	0.389862	0.407547	0.401361	0.374105	0.379378	0.397502	
2505	0.390420	0.366187	0.385590	0.401832	0.385012	0.408465	0.398295	0.379210	0.377474	0.397239	
2510	0.396549	0.362942	0.386746	0.398152	0.388419	0.409141	0.395982	0.381071	0.383120	0.398075	
2515	0.398419	0.361253	0.381430	0.399409	0.388291	0.402528	0.395720	0.378800	0.380837	0.395333	
2520	0.395371	0.360189	0.379082	0.397837	0.389621	0.399976	0.389300	0.376480	0.386505	0.396379	
2525	0.394063	0.357942	0.380629	0.396612	0.388884	0.397319	0.390454	0.376026	0.385603	0.394958	
2530	0.390271	0.354353	0.379881	0.397167	0.387272	0.397314	0.386632	0.374631	0.385575	0.396986	
2535	0.395209	0.353873	0.386226	0.396400	0.390961	0.398228	0.391286	0.376635	0.380423	0.398643	
2540	0.399352	0.358520	0.391072	0.394895	0.388256	0.401239	0.389366	0.378644	0.379762	0.392251	
2545	0.394349	0.360898	0.391026	0.391331	0.390053	0.399126	0.385257	0.378021	0.381309	0.395757	
2550	0.392554	0.363137	0.395938	0.390286	0.384890	0.394335	0.383765	0.376251	0.377797	0.392899	
2555	0.391233	0.363308	0.396237	0.393535	0.383650	0.395781	0.384823	0.373932	0.381783	0.392283	
2560	0.393830	0.364370	0.397501	0.401144	0.379990	0.403685	0.389243	0.374591	0.381607	0.393893	
2565	0.393895	0.361819	0.395381	0.403795	0.382305	0.405562	0.384692	0.377465	0.384524	0.392764	
2570	0.395832	0.358390	0.397505	0.399175	0.383528	0.403496	0.383408	0.376170	0.383698	0.393247	
2575	0.392109	0.362753	0.402989	0.399300	0.383373	0.402034	0.382863	0.375587	0.386697	0.395828	
2580	0.389728	0.361375	0.405135	0.398968	0.380516	0.402950	0.378149	0.376326	0.382935	0.393843	
2585	0.392687	0.362047	0.406563	0.400233	0.381059	0.405225	0.381666	0.376156	0.382852	0.391490	
2590	0.393829	0.366071	0.401343	0.396884	0.383291	0.408386	0.383657	0.376338	0.382260	0.393672	
2595	0.397814	0.364644	0.400549	0.394088	0.380727	0.411731	0.384519	0.380366	0.376048	0.393555	
