T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2600	0.581124	0.570958	0.572213	0.559942	0.544626	0.554397	0.560520	0.540406	0.573285	0.556477	
2605	0.583536	0.570829	0.568176	0.557385	0.540286	0.558907	0.559151	0.538738	0.571054	0.552755	
2610	0.578092	0.568430	0.570227	0.550766	0.542673	0.560566	0.554780	0.540911	0.580593	0.558102	
2615	0.577008	0.569238	0.577748	0.553603	0.552232	0.561076	0.560314	0.538099	0.578187	0.555343	
2620	0.570207	0.572200	0.572048	0.553883	0.551686	0.562124	0.561463	0.533104	0.572992	0.553516	
2625	0.573001	0.567261	0.578199	0.556298	0.553705	0.566955	0.562047	0.536923	0.571976	0.559047	
2630	0.578515	0.568163	0.575834	0.549197	0.558081	0.566992	0.561473	0.538814	0.578005	0.556119	
2635	0.579561	0.568537	0.568594	0.553878	0.552852	0.567151	0.565541	0.542113	0.576797	0.555158	
2640	0.573759	0.571896	0.571536	0.553219	0.550094	0.569258	0.568769	0.543871	0.576581	0.552323	
2645	0.576430	0.573037	0.567408	0.553079	0.553762	0.566696	0.568384	0.542768	0.572445	0.551295	
2650	0.573022	0.576763	0.565843	0.553885	0.555687	0.566049	0.567169	0.544299	0.574271	0.549682	
2655	0.570145	0.575564	0.568776	0.550876	0.558502	0.565592	0.565751	0.543470	0.578985	0.551364	
2660	0.565911	0.573385	0.567124	0.547478	0.563313	0.567985	0.566407	0.549125	0.577745	0.552107	
2665	0.565907	0.565407	0.574087	0.554251	0.563671	0.570036	0.556280	0.546930	0.576611	0.551075	
2670	0.572851	0.572191	0.579302	0.559285	0.566650	0.570344	0.556039	0.545897	0.573484	0.546844	
2675	0.576183	0.575595	0.573203	0.553420	0.570059	0.573662	0.555259	0.551603	0.574257	0.546727	
2680	0.572140	0.578645	0.573928	0.550057	0.564778	0.573760	0.552826	0.556183	0.574414	0.552248	
2685	0.569801	0.575052	0.577497	0.551305	0.568470	0.569131	0.556845	0.556706	0.572465	0.549956	
2690	0.572855	0.576705	0.578692	0.552858	0.571154	0.570652	0.559738	0.556335	0.574929	0.558301	
2695	0.576003	0.573014	0.576148	0.553364	0.573011	0.564540	0.561172	0.554636	0.572198	0.564295	
2700	0.573175	0.578102	0.566807	0.555592	0.568304	0.568136	0.560728	0.557404	0.568492	0.563333	
2705	0.571579	0.576198	0.569031	0.556850	0.566770	0.566499	0.558707	0.557032	0.565991	0.561841	
2710	0.567110	0.577574	0.568584	0.552077	0.565927	0.565232	0.562567	0.561125	0.569091	0.571154	
2715	0.569075	0.575550	0.574698	0.553750	0.562712	0.566915	0.564703	0.559299	0.570644	0.571016	
2720	0.566126	0.574622	0.577340	0.549461	0.566649	0.571094	0.563729	0.554973	0.568527	0.570756	
2725	0.563153	0.576343	0.576744	0.546897	0.561142	0.567366	0.560583	0.554741	0.567213	0.570915	
2730	0.566828	0.570789	0.578043	0.548748	0.567050	0.565584	0.561302	0.554580	0.567582	0.567946	
2735	0.562448	0.570066	0.584721	0.548434	0.564523	0.562618	0.560632	0.559086	0.569585	0.567988	
2740	0.562793	0.573311	0.580402	0.549824	0.572028	0.553751	0.562419	0.560289	0.568467	0.571199	
2745	0.563951	0.572707	0.577923	0.544173	0.575194	0.554178	0.556273	0.557940	0.569087	0.565656	
2750	0.566617	0.579329	0.576294	0.546452	0.573350	0.556702	0.557716	0.558636	0.572876	0.567937	
2755	0.569811	0.579061	0.580397	0.540897	0.573794	0.556366	0.558344	0.559107	0.573522	0.567125	
2760	0.570435	0.580140	0.578135	0.537311	0.572499	0.548287	0.555673	0.557952	0.563115	0.567096	
2765	0.564796	0.582603	0.574618	0.537907	0.575992	0.548270	0.554783	0.562862	0.570202	0.573156	
2770	0.562692	0.581118	0.571267	0.530792	0.571257	0.546773	0.555873	0.563938	0.569367	0.570879	
2775	0.567691	0.583324	0.571592	0.535886	0.567517	0.548573	0.555858	0.559849	0.568524	0.566821	
2780	0.576615	0.587400	0.575480	0.532821	0.571121	0.545694	0.564818	0.560280	0.569868	0.571243	
2785	0.578203	0.586996	0.575686	0.529757	0.568790	0.544858	0.572408	0.561745	0.566166	0.564482	
2790	0.575603	0.585059	0.578734	0.528449	0.569210	0.546016	0.579026	0.562165	0.571099	0.566356	
2795	0.577201	0.579666	0.573878	0.533005	0.568074	0.545315	0.575151	0.560375	0.571568	0.561575	
2800	0.579656	0.573917	0.569652	0.535496	0.573248	0.543051	0.572107	0.558823	0.570444	0.558318	
2805	0.580077	0.576845	0.560716	0.536958	0.574382	0.544087	0.568304	0.561809	0.571587	0.564428	
2810	0.579359	0.574711	0.556153	0.536602	0.571133	0.548178	0.569359	0.558061	0.567495	0.560184	
2815	0.576761	0.570887	0.554319	0.538874	0.572981	0.544880	0.574474	0.555551	0.566727	0.556907	
2820	0.576152	0.574654	0.557296	0.534672	0.575819	0.549104	0.577934	0.549529	0.561754	0.556211	
2825	0.575624	0.575535	0.561259	0.539661	0.581695	0.555401	0.581865	0.550233	0.563101	0.561061	
2830	0.577584	0.577469	0.559623	0.534418	0.583067	0.558103	0.578505	0.551213	0.570803	0.562684	
2835	0.581148	0.572561	0.556789	0.536108	0.579346	0.553227	0.572536	0.556134	0.575736	0.556614	
2840	0.583810	0.575211	0.554916	0.537894	0.582796	0.553187	0.571250	0.554802	0.576252	0.554741	
2845	0.580157	0.572956	0.550237	0.537659	0.577540	0.552978	0.573983	0.550236	0.582601	0.553976	
2850	0.580757	0.575968	0.549115	0.541916	0.581949	0.550975	0.573463	0.556197	0.579262	0.556647	
2855	0.580446	0.572500	0.547113	0.548604	0.585236	0.557331	0.569854	0.554915	0.581506	0.558049	
2860	0.585031	0.578099	0.550140	0.547822	0.581735	0.561082	0.565216	0.553531	0.580222	0.558803	
2865	0.585084	0.582350	0.547381	0.550165	0.579100	0.561084	0.564724	0.555461	0.578671	0.556257	
2870	0.588178	0.582573	0.549216	0.550841	0.579375	0.559810	0.566997	0.556116	0.572172	0.561616	
2875	0.586418	0.574112	0.559726	0.548555	0.580820	0.562846	0.566798	0.552930	0.569509	0.555149	
2880	0.588947	0.570103	0.555828	0.546667	0.575578	0.562721	0.568906	0.555480	0.563247	0.555176	
2885	0.589456	0.568714	0.552704	0.545100	0.581407	0.561857	0.570218	0.552794	0.566566	0.555452	
2890	0.588791	0.574945	0.549249	0.555235	0.581048	0.562406	0.566562	0.550723	0.563064	0.556420	
2895	0.588941	0.581429	0.546934	0.556294	0.579969	0.566891	0.573021	0.559730	0.568896	0.558302	
2900	0.592273	0.579413	0.541972	0.553952	0.578501	0.564972	0.571356	0.556382	0.573030	0.562850	
2905	0.586985	0.579843	0.539698	0.552198	0.577925	0.564549	0.569998	0.553927	0.563873	0.566107	
2910	0.580090	0.580533	0.540683	0.558092	0.579392	0.561810	0.569097	0.552725	0.563720	0.571868	
2915	0.577563	0.580181	0.539372	0.560414	0.580896	0.562930	0.569943	0.548071	0.567950	0.567124	
2920	0.575627	0.576132	0.540612	0.565282	0.577817	0.566853	0.569809	0.550086	0.569294	0.562832	
2925	0.571860	0.577038	0.544869	0.567713	0.575438	0.563767	0.572914	0.549263	0.565118	0.566247	
2930	0.560554	0.573453	0.542230	0.571116	0.585999	0.565331	0.573635	0.547067	0.566997	0.565626	
2935	0.555917	0.571082	0.540549	0.568869	0.586926	0.559894	0.577089	0.548497	0.571395	0.564438	
2940	0.561499	0.569447	0.540402	0.566063	0.593239	0.555474	0.572989	0.549971	0.574630	0.564514	
2945	0.562177	0.569127	0.539198	0.563601	0.593985	0.556137	0.570791	0.556794	0.580866	0.562345	
2950	0.564174	0.572552	0.534091	0.559606	0.593862	0.557325	0.573256	0.559272	0.578504	0.566165	
2955	0.558160	0.573246	0.527745	0.557893	0.593336	0.556356	0.573349	0.556608	0.578969	0.566442	
2960	0.562137	0.570934	0.532523	0.557426	0.591717	0.555149	0.571872	0.555458	0.578426	0.563830	
2965	0.562339	0.571285	0.537963	0.559761	0.590530	0.556113	0.575189	0.551582	0.577733	0.568618	
2970	0.561991	0.573378	0.542686	0.556768	0.588875	0.551658	0.571418	0.551425	0.579439	0.566768	
2975	0.562816	0.573733	0.539748	0.551662	0.584026	0.549574	0.572764	0.547680	0.587371	0.571037	
2980	0.556297	0.578951	0.546158	0.555322	0.580320	0.549719	0.568087	0.545334	0.585097	0.571345	
2985	0.555653	0.581251	0.548143	0.555695	0.583082	0.554474	0.564316	0.551670	0.585188	0.567537	
2990	0.560376	0.574823	0.546656	0.550873	0.578600	0.552353	0.559681	0.550871	0.586267	0.569117	
2995	0.554257	0.575902	0.544257	0.555752	0.577968	0.554328	0.559249	0.558807	0.583319	0.572613	
3000	0.555010	0.577488	0.548375	0.558270	0.577099	0.556140	0.556944	0.560264	0.584372	0.571625	
