T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1140	0.030795	0.031850	0.036546	0.030402	0.039328	0.024513	0.024520	0.025072	0.034962	0.025547	
1145	0.030205	0.032834	0.034787	0.029610	0.038742	0.025010	0.025531	0.025003	0.034638	0.026160	
1150	0.030872	0.031702	0.033080	0.030687	0.038870	0.024968	0.026196	0.024201	0.033354	0.025677	
1155	0.031740	0.031259	0.033005	0.030322	0.037344	0.025133	0.028475	0.024415	0.033541	0.024959	
1160	0.031271	0.031486	0.032311	0.030787	0.037843	0.026237	0.028790	0.024452	0.032407	0.025436	
1165	0.031125	0.031707	0.032286	0.030333	0.037244	0.026467	0.029538	0.024132	0.031705	0.024334	
1170	0.030362	0.033359	0.030071	0.030423	0.036543	0.026782	0.031025	0.022979	0.031665	0.023968	
1175	0.030608	0.032270	0.027810	0.030464	0.035619	0.028492	0.031666	0.023526	0.031722	0.024444	
1180	0.031640	0.032178	0.025329	0.030964	0.035085	0.028748	0.033952	0.024442	0.031347	0.025854	
1185	0.030168	0.032221	0.025408	0.030139	0.035779	0.029054	0.034006	0.025600	0.031569	0.024954	
1190	0.030680	0.031616	0.026201	0.030485	0.036235	0.028726	0.032786	0.025734	0.031308	0.023428	
1195	0.031151	0.030848	0.025167	0.031121	0.034448	0.027875	0.034426	0.025685	0.031742	0.023441	
1200	0.031193	0.030612	0.024076	0.032867	0.033064	0.027175	0.035276	0.026653	0.030614	0.023574	
1205	0.030291	0.030129	0.022250	0.033017	0.032784	0.026091	0.034684	0.026606	0.030297	0.023476	
1210	0.033091	0.029973	0.022023	0.033052	0.032219	0.025951	0.033473	0.027050	0.030466	0.024433	
1215	0.033402	0.028291	0.022870	0.032451	0.031847	0.025846	0.033051	0.026793	0.031408	0.024822	
1220	0.032947	0.027302	0.022907	0.031777	0.031102	0.025403	0.032894	0.027403	0.030123	0.024944	
1225	0.030931	0.026857	0.023245	0.031642	0.032221	0.025096	0.033456	0.028782	0.029601	0.024726	
1230	0.032768	0.028473	0.022453	0.031839	0.031311	0.024336	0.032986	0.028111	0.029724	0.025536	
1235	0.034082	0.028389	0.021631	0.032108	0.031314	0.024974	0.033219	0.029110	0.028445	0.026069	
1240	0.032794	0.027836	0.023242	0.033083	0.031501	0.024103	0.033032	0.028157	0.027702	0.024963	
1245	0.032539	0.025805	0.022875	0.034148	0.028917	0.024647	0.032335	0.030210	0.027355	0.027244	
1250	0.030436	0.025124	0.022631	0.034492	0.028456	0.023997	0.031308	0.030027	0.029558	0.028267	
1255	0.031248	0.025423	0.024650	0.033746	0.030049	0.024555	0.030422	0.029225	0.029403	0.026797	
1260	0.030773	0.025752	0.024923	0.033246	0.031318	0.023277	0.032090	0.028697	0.029058	0.027120	
1265	0.031927	0.025076	0.023439	0.032751	0.031255	0.024205	0.031472	0.028900	0.027927	0.026565	
1270	0.031752	0.025656	0.023225	0.032316	0.030548	0.025862	0.032148	0.028210	0.027991	0.028392	
1275	0.033283	0.026662	0.023460	0.031442	0.028053	0.026752	0.031507	0.027256	0.028843	0.028093	
1280	0.034326	0.025758	0.024669	0.030619	0.026143	0.030126	0.033289	0.026206	0.028881	0.027403	
1285	0.034499	0.026686	0.026149	0.029195	0.025980	0.029406	0.033509	0.026771	0.027733	0.027148	
1290	0.035533	0.026992	0.026062	0.028425	0.025736	0.029141	0.034382	0.026296	0.026450	0.028796	
1295	0.035850	0.026127	0.028058	0.028353	0.024515	0.028137	0.033552	0.026225	0.027472	0.030643	
