T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.166265	0.142658	0.169530	0.158346	0.154571	0.161967	0.153069	0.169963	0.135579	0.144123	
1315	0.161476	0.142953	0.168969	0.152907	0.152082	0.158944	0.146687	0.168576	0.141182	0.143690	
1320	0.162810	0.145933	0.174020	0.151015	0.153880	0.163187	0.149214	0.167573	0.142450	0.144110	
1325	0.159642	0.147466	0.178625	0.148893	0.153821	0.160243	0.152639	0.167757	0.141320	0.141879	
1330	0.157152	0.151689	0.177996	0.149873	0.157224	0.161645	0.154218	0.170407	0.148178	0.141281	
1335	0.155839	0.152340	0.180500	0.149484	0.157039	0.160260	0.153663	0.172020	0.150938	0.139388	
1340	0.157946	0.152519	0.176894	0.149523	0.159188	0.152573	0.156063	0.171495	0.149385	0.141314	
1345	0.158632	0.152976	0.179231	0.149795	0.157681	0.148337	0.158396	0.172930	0.148697	0.142424	
1350	0.165093	0.155305	0.181929	0.152996	0.156516	0.152722	0.155662	0.170253	0.147467	0.143831	
1355	0.164656	0.155728	0.180446	0.148458	0.152319	0.156028	0.154080	0.171661	0.153928	0.142361	
1360	0.164873	0.157945	0.174791	0.151317	0.152744	0.161421	0.155658	0.172012	0.149106	0.143153	
1365	0.162491	0.155050	0.176858	0.154059	0.153464	0.162158	0.155372	0.173795	0.150025	0.141976	
1370	0.160824	0.158916	0.176287	0.156361	0.151450	0.163365	0.160101	0.169338	0.151270	0.140897	
1375	0.160317	0.155169	0.176226	0.156270	0.150771	0.158222	0.164821	0.169151	0.148687	0.144979	
1380	0.157470	0.149885	0.176563	0.156913	0.150213	0.159872	0.161187	0.172281	0.147101	0.150578	
1385	0.153696	0.142534	0.171943	0.158636	0.154256	0.158621	0.161590	0.169540	0.143742	0.149295	
1390	0.155682	0.141517	0.176882	0.157765	0.155486	0.154826	0.157799	0.173103	0.140567	0.146746	
1395	0.156404	0.141334	0.176572	0.156906	0.158631	0.154463	0.164266	0.170385	0.143128	0.146370	
1400	0.158209	0.142220	0.178396	0.160557	0.160775	0.155631	0.161409	0.174347	0.143476	0.148960	
1405	0.154183	0.141508	0.180409	0.160337	0.161885	0.158020	0.162562	0.170459	0.139683	0.145367	
1410	0.149651	0.146335	0.180556	0.156152	0.157754	0.160299	0.160206	0.168594	0.138144	0.143172	
1415	0.143979	0.144524	0.175047	0.158647	0.156031	0.161800	0.160733	0.165967	0.137037	0.142648	
1420	0.144316	0.144399	0.178960	0.157207	0.158811	0.166525	0.162061	0.166052	0.139815	0.139122	
1425	0.143786	0.142202	0.175335	0.158103	0.157217	0.167746	0.164385	0.167077	0.146903	0.143064	
1430	0.145772	0.142329	0.175071	0.160304	0.154384	0.168892	0.162242	0.164398	0.144430	0.150705	
1435	0.144464	0.142655	0.165063	0.166452	0.149975	0.172773	0.163426	0.164586	0.142755	0.153138	
1440	0.145432	0.145834	0.156809	0.163761	0.150169	0.172502	0.162114	0.165024	0.147857	0.157526	
1445	0.144614	0.146624	0.152368	0.158385	0.152881	0.174141	0.157941	0.163901	0.145524	0.157494	
1450	0.148047	0.146538	0.152089	0.155840	0.154166	0.176649	0.159624	0.162591	0.138824	0.155398	
1455	0.147869	0.143567	0.153895	0.155134	0.154315	0.172375	0.155475	0.162773	0.133891	0.153869	
1460	0.145978	0.147159	0.150199	0.164734	0.154953	0.175894	0.158128	0.167552	0.137628	0.151128	
1465	0.141022	0.146145	0.150271	0.164158	0.156193	0.171601	0.158040	0.168203	0.137871	0.152602	
1470	0.139192	0.149612	0.149540	0.164873	0.162904	0.176120	0.164307	0.170538	0.139791	0.151043	
1475	0.136182	0.147976	0.150384	0.165255	0.165302	0.174953	0.163229	0.165868	0.139184	0.150649	
1480	0.147922	0.149365	0.149848	0.165130	0.165421	0.176732	0.164369	0.170547	0.136412	0.151796	
1485	0.148049	0.152122	0.146818	0.171485	0.164940	0.173670	0.164546	0.176649	0.138462	0.153034	
1490	0.151698	0.153381	0.149619	0.172595	0.165001	0.172588	0.158370	0.176939	0.139226	0.149899	
1495	0.148462	0.156153	0.151346	0.170404	0.166327	0.170824	0.161068	0.172700	0.137642	0.151481	
1500	0.147916	0.152982	0.154155	0.167558	0.162211	0.172340	0.155600	0.170383	0.139501	0.149847	
1505	0.143140	0.152694	0.153521	0.165102	0.163431	0.171592	0.154691	0.168045	0.140932	0.147551	
1510	0.141016	0.160107	0.152761	0.167595	0.168738	0.172502	0.150980	0.163876	0.140152	0.145589	
1515	0.143588	0.155669	0.151683	0.170235	0.164014	0.172231	0.154225	0.167143	0.135002	0.147496	
1520	0.141137	0.158334	0.153199	0.164779	0.163817	0.173385	0.157107	0.173402	0.138307	0.145711	
1525	0.141672	0.160491	0.156287	0.165489	0.167729	0.173749	0.165245	0.173345	0.137585	0.142580	
1530	0.138165	0.156257	0.159007	0.166779	0.173295	0.172752	0.164778	0.171381	0.137370	0.145473	
1535	0.136962	0.150937	0.159068	0.167731	0.169504	0.178021	0.167813	0.165947	0.139225	0.148819	
1540	0.139453	0.148441	0.155299	0.167231	0.171342	0.174005	0.168067	0.164106	0.141461	0.147330	
1545	0.136631	0.150554	0.158034	0.171580	0.170329	0.174315	0.165926	0.163462	0.151253	0.145580	
1550	0.133568	0.149871	0.154568	0.171576	0.173704	0.175148	0.170107	0.169159	0.142669	0.146303	
1555	0.135572	0.152988	0.157205	0.168981	0.177821	0.180872	0.171601	0.168212	0.142444	0.150135	
1560	0.135031	0.152464	0.163229	0.167452	0.173067	0.175513	0.176824	0.169823	0.145783	0.150221	
1565	0.140337	0.146336	0.164718	0.167828	0.171678	0.175368	0.170802	0.167099	0.146051	0.152581	
1570	0.138909	0.145219	0.164234	0.163596	0.169799	0.174943	0.166864	0.169643	0.149711	0.149613	
1575	0.136561	0.145529	0.164759	0.164370	0.170979	0.170234	0.163604	0.165816	0.146036	0.147582	
1580	0.136290	0.147911	0.166433	0.167508	0.174297	0.172592	0.163419	0.173141	0.149089	0.147925	
1585	0.134880	0.151336	0.161318	0.170309	0.178555	0.176428	0.163805	0.175625	0.151953	0.146521	
1590	0.135195	0.154364	0.164413	0.164264	0.178408	0.168541	0.168549	0.176544	0.147554	0.144702	
1595	0.136720	0.151143	0.162237	0.164735	0.172831	0.167391	0.165300	0.176118	0.149873	0.147822	
1600	0.136811	0.153080	0.162143	0.164038	0.172991	0.168268	0.169861	0.178272	0.146804	0.148724	
1605	0.139616	0.153998	0.161524	0.165706	0.168901	0.169375	0.170677	0.181598	0.150042	0.150746	
1610	0.142499	0.147342	0.159878	0.168761	0.170249	0.165968	0.174119	0.178355	0.150588	0.151557	
1615	0.145241	0.144801	0.158786	0.167469	0.172963	0.165673	0.179021	0.180325	0.150462	0.151963	
1620	0.147879	0.145110	0.162736	0.158422	0.175246	0.165195	0.175167	0.178638	0.146907	0.146515	
1625	0.146404	0.143106	0.156679	0.158028	0.176140	0.165862	0.173180	0.180708	0.147070	0.150541	
1630	0.144097	0.144497	0.162959	0.154885	0.172463	0.164590	0.171038	0.178919	0.148162	0.149342	
1635	0.145379	0.145173	0.164475	0.157733	0.171857	0.160924	0.166037	0.179138	0.152992	0.148465	
1640	0.144113	0.145249	0.164495	0.154887	0.168318	0.163601	0.169751	0.183340	0.150492	0.147647	
1645	0.143392	0.143788	0.164166	0.151960	0.167556	0.163434	0.168461	0.183250	0.154550	0.147910	
1650	0.145413	0.142916	0.167188	0.152298	0.165967	0.166212	0.170522	0.181063	0.155592	0.142941	
1655	0.145597	0.146259	0.170155	0.151948	0.168092	0.165153	0.171361	0.181161	0.152874	0.143799	
1660	0.150484	0.147587	0.169249	0.149858	0.165490	0.160779	0.169515	0.181876	0.150710	0.148983	
1665	0.153522	0.145820	0.167799	0.155449	0.159360	0.155086	0.169884	0.183170	0.150752	0.147574	
1670	0.156595	0.145065	0.165086	0.150625	0.159739	0.157292	0.170751	0.183217	0.154420	0.148217	
1675	0.161724	0.146094	0.162158	0.152771	0.156100	0.157343	0.163349	0.182415	0.147810	0.144813	
1680	0.163063	0.144342	0.161471	0.156940	0.158824	0.154747	0.165435	0.177329	0.147821	0.146782	
1685	0.163924	0.147328	0.161421	0.151854	0.156507	0.157394	0.160787	0.173553	0.151552	0.143655	
1690	0.159626	0.144110	0.161076	0.155613	0.157304	0.155562	0.157807	0.172670	0.153248	0.142952	
1695	0.158380	0.145843	0.160544	0.153404	0.156585	0.148737	0.155696	0.167723	0.156059	0.141506	
1700	0.160303	0.144360	0.155411	0.151703	0.161006	0.146648	0.156945	0.162978	0.154228	0.143313	
1705	0.163388	0.146173	0.155329	0.149597	0.158567	0.146718	0.160473	0.163041	0.155934	0.142778	
1710	0.160071	0.143813	0.153388	0.151544	0.163745	0.146214	0.160748	0.161189	0.159252	0.147230	
1715	0.158254	0.142928	0.153873	0.154881	0.163748	0.146325	0.161701	0.160418	0.157450	0.147404	
1720	0.158726	0.146481	0.151707	0.150904	0.158698	0.147282	0.164570	0.160817	0.156552	0.144933	
1725	0.156765	0.145426	0.150123	0.149976	0.159214	0.147423	0.161332	0.167044	0.153049	0.144535	
1730	0.155601	0.148403	0.151349	0.152561	0.156469	0.148800	0.157699	0.167820	0.148941	0.142890	
1735	0.157365	0.148294	0.151813	0.151328	0.157819	0.150286	0.155538	0.166695	0.152708	0.141485	
1740	0.154280	0.146620	0.149465	0.154618	0.157838	0.148485	0.155353	0.162888	0.153535	0.145831	
1745	0.150409	0.146371	0.148971	0.156968	0.160048	0.149290	0.155022	0.162625	0.154513	0.144667	
1750	0.150239	0.144903	0.145222	0.156658	0.165231	0.146711	0.155111	0.161279	0.155755	0.142852	
1755	0.148373	0.140340	0.146964	0.159635	0.167156	0.147207	0.154445	0.163867	0.156463	0.145653	
1760	0.149628	0.142576	0.146737	0.160905	0.171889	0.146369	0.157264	0.162689	0.161685	0.145352	
1765	0.150698	0.141239	0.144110	0.157401	0.171961	0.149000	0.151183	0.161387	0.160947	0.147343	
1770	0.151398	0.143354	0.147039	0.155635	0.171037	0.149807	0.149178	0.165467	0.164023	0.149644	
1775	0.155398	0.144378	0.151229	0.158477	0.171146	0.149614	0.152198	0.166432	0.163633	0.148720	
1780	0.155141	0.144146	0.152975	0.152980	0.176734	0.148983	0.148832	0.165474	0.166130	0.145342	
1785	0.153163	0.140517	0.152495	0.157528	0.174000	0.153484	0.146328	0.167492	0.159286	0.144764	
1790	0.157124	0.138543	0.153503	0.154086	0.169146	0.157120	0.150149	0.167680	0.162322	0.147730	
1795	0.158552	0.140719	0.152610	0.155498	0.171117	0.156228	0.150951	0.166193	0.166853	0.147191	
1800	0.162898	0.139225	0.156108	0.150671	0.171211	0.158603	0.149950	0.161590	0.164589	0.145700	
1805	0.161062	0.139015	0.153944	0.150099	0.167393	0.161173	0.154877	0.167511	0.164070	0.145255	
1810	0.162713	0.136245	0.156628	0.146518	0.163887	0.164261	0.156793	0.169449	0.162261	0.140111	
1815	0.161279	0.142315	0.160725	0.147946	0.170347	0.158291	0.156328	0.168085	0.162167	0.142151	
1820	0.158975	0.145481	0.154923	0.146075	0.163226	0.154592	0.161838	0.163412	0.162887	0.143201	
1825	0.156119	0.145495	0.157096	0.147282	0.167851	0.155792	0.164176	0.160185	0.163010	0.148111	
1830	0.154553	0.149575	0.155243	0.148324	0.163781	0.155044	0.162459	0.159679	0.162738	0.145178	
1835	0.157327	0.146710	0.153798	0.151165	0.163066	0.152117	0.157237	0.155299	0.167292	0.142027	
1840	0.158841	0.145905	0.153234	0.154236	0.162388	0.152224	0.153819	0.157429	0.173116	0.147029	
1845	0.162669	0.145845	0.154084	0.157913	0.162324	0.147747	0.159795	0.157272	0.173740	0.144261	
1850	0.161656	0.143982	0.152103	0.157867	0.162289	0.148230	0.162127	0.158901	0.176430	0.140430	
1855	0.161859	0.148011	0.151779	0.157382	0.161038	0.149553	0.159923	0.155946	0.171600	0.146653	
1860	0.159699	0.146820	0.154489	0.158654	0.160799	0.148382	0.158221	0.152762	0.173790	0.145933	
1865	0.163184	0.141112	0.149308	0.156431	0.164237	0.151790	0.153973	0.154470	0.168150	0.145923	
1870	0.166304	0.139680	0.151989	0.164780	0.163051	0.156406	0.150441	0.153425	0.169171	0.142614	
1875	0.166684	0.139745	0.158385	0.159889	0.158596	0.154965	0.148157	0.152062	0.168379	0.146830	
1880	0.166108	0.138652	0.158111	0.160602	0.156966	0.160528	0.148756	0.153835	0.166812	0.148360	
1885	0.168152	0.139789	0.154250	0.152992	0.157584	0.155275	0.150164	0.152937	0.165865	0.145761	
1890	0.167541	0.143589	0.153149	0.158094	0.160372	0.158778	0.152189	0.155985	0.162482	0.144474	
1895	0.170115	0.143415	0.153505	0.161364	0.165920	0.158569	0.145054	0.152527	0.166294	0.147086	
1900	0.168101	0.144147	0.159707	0.159265	0.164841	0.156871	0.146616	0.151554	0.168472	0.148439	
1905	0.168774	0.149857	0.167617	0.162509	0.159029	0.160774	0.149055	0.153531	0.166990	0.148992	
1910	0.165209	0.148407	0.165905	0.161721	0.159514	0.161251	0.150055	0.156023	0.163777	0.152675	
1915	0.165305	0.145351	0.168122	0.162957	0.161018	0.171390	0.154378	0.155179	0.163878	0.152901	
1920	0.164950	0.150051	0.169791	0.161809	0.163925	0.162265	0.155600	0.151445	0.165577	0.156113	
1925	0.165766	0.139880	0.172709	0.169286	0.162949	0.158142	0.154247	0.145032	0.166154	0.152035	
1930	0.169209	0.141670	0.173756	0.171088	0.163121	0.158450	0.157358	0.151598	0.165084	0.158367	
1935	0.166854	0.146939	0.176843	0.171152	0.159661	0.159152	0.156171	0.156138	0.163362	0.159369	
1940	0.167222	0.143882	0.175175	0.174826	0.159581	0.157956	0.157506	0.155835	0.166883	0.163551	
1945	0.164354	0.145792	0.171098	0.172659	0.159643	0.156985	0.155741	0.154202	0.167841	0.157726	
1950	0.156874	0.143900	0.172340	0.175536	0.159148	0.157717	0.157968	0.154079	0.165576	0.159936	
1955	0.158618	0.145043	0.167348	0.172580	0.156745	0.159520	0.155553	0.151457	0.167668	0.160127	
1960	0.163392	0.144559	0.169150	0.170269	0.157639	0.159051	0.153829	0.150879	0.165904	0.161558	
1965	0.160281	0.140162	0.168790	0.172356	0.161815	0.157548	0.156018	0.151958	0.168372	0.163864	
1970	0.160515	0.137743	0.163036	0.173979	0.159585	0.158833	0.160588	0.157075	0.171324	0.160963	
1975	0.157693	0.140366	0.161401	0.171030	0.161561	0.159171	0.158173	0.162708	0.174962	0.158547	
1980	0.157243	0.138321	0.157998	0.171507	0.157960	0.156526	0.159467	0.160345	0.178582	0.156799	
1985	0.156844	0.140313	0.159581	0.173607	0.157778	0.156091	0.158085	0.161320	0.174565	0.152520	
1990	0.155178	0.141738	0.159373	0.173165	0.154803	0.158909	0.160184	0.163458	0.168115	0.151321	
1995	0.157338	0.145422	0.155893	0.169158	0.159499	0.157993	0.164283	0.161346	0.168573	0.153916	
2000	0.151478	0.144066	0.148820	0.172329	0.162802	0.154136	0.163683	0.161699	0.168926	0.150256	
2005	0.150406	0.149693	0.152242	0.168011	0.159563	0.154945	0.158318	0.162844	0.165572	0.155121	
2010	0.146257	0.153101	0.149478	0.170506	0.163407	0.153562	0.159027	0.162186	0.165391	0.156133	
2015	0.146457	0.148684	0.149366	0.173053	0.165134	0.151108	0.159411	0.165001	0.166486	0.148044	
2020	0.149504	0.148398	0.146907	0.173447	0.164187	0.154087	0.161782	0.163065	0.167271	0.146345	
2025	0.147340	0.146609	0.148594	0.169519	0.165578	0.158013	0.160835	0.162156	0.162339	0.146112	
2030	0.153386	0.148446	0.154246	0.171290	0.163058	0.159319	0.165298	0.164030	0.157940	0.146835	
2035	0.156768	0.150040	0.151881	0.166661	0.159231	0.158903	0.160730	0.164851	0.152470	0.145113	
2040	0.157591	0.152272	0.155566	0.167645	0.156913	0.164665	0.161877	0.165940	0.153175	0.144351	
2045	0.155367	0.150627	0.153678	0.168199	0.157484	0.160487	0.161775	0.162254	0.154990	0.146178	
2050	0.156001	0.147354	0.152940	0.168280	0.157835	0.160193	0.164434	0.161462	0.150466	0.147411	
2055	0.154701	0.144945	0.153218	0.168020	0.158153	0.160031	0.167643	0.162369	0.156364	0.149787	
2060	0.156564	0.145423	0.155241	0.171632	0.157407	0.157692	0.165071	0.160468	0.158414	0.142130	
2065	0.159390	0.147273	0.152264	0.166750	0.158895	0.156437	0.167091	0.157982	0.157023	0.146152	
2070	0.159042	0.148985	0.155451	0.165713	0.159303	0.156734	0.166717	0.160013	0.156253	0.148968	
2075	0.153948	0.151668	0.159470	0.163253	0.158462	0.156715	0.166877	0.158260	0.158939	0.152696	
2080	0.156701	0.150396	0.154798	0.165832	0.160549	0.153812	0.169776	0.158516	0.156411	0.155354	
2085	0.156057	0.151717	0.151450	0.165332	0.162313	0.158598	0.171879	0.157647	0.154686	0.154584	
2090	0.154385	0.149946	0.153869	0.171619	0.168401	0.161322	0.174482	0.154836	0.155649	0.155127	
2095	0.150569	0.150682	0.158015	0.174636	0.165990	0.162840	0.177551	0.153919	0.152373	0.159574	
2100	0.153395	0.153186	0.157516	0.173061	0.161761	0.163366	0.174447	0.153216	0.154860	0.156080	
2105	0.149581	0.152018	0.155398	0.174016	0.159840	0.166761	0.172994	0.156096	0.158591	0.159493	
2110	0.148933	0.149763	0.160197	0.176745	0.161824	0.161692	0.176243	0.160973	0.161080	0.154297	
2115	0.151241	0.151748	0.156077	0.174832	0.162641	0.162160	0.174601	0.165779	0.162402	0.153574	
2120	0.150978	0.148177	0.149877	0.175961	0.165309	0.161459	0.173323	0.166267	0.159713	0.153381	
2125	0.153267	0.150223	0.148254	0.176964	0.166079	0.164887	0.173457	0.167708	0.156863	0.151291	
2130	0.150629	0.152894	0.149933	0.174846	0.168739	0.159712	0.175834	0.165786	0.156872	0.147208	
2135	0.153090	0.153620	0.149276	0.171839	0.161277	0.161245	0.178345	0.167829	0.158837	0.150805	
2140	0.153616	0.149007	0.147779	0.169071	0.155495	0.159709	0.177330	0.168414	0.158662	0.147755	
2145	0.158787	0.144674	0.151828	0.171464	0.155481	0.155324	0.176668	0.170272	0.157011	0.147824	
2150	0.158916	0.148181	0.158221	0.173777	0.160101	0.155557	0.178648	0.170186	0.155622	0.150594	
2155	0.151057	0.153108	0.165695	0.171063	0.158100	0.154005	0.176922	0.167290	0.153890	0.151547	
2160	0.149847	0.151556	0.162877	0.164086	0.162677	0.154660	0.176590	0.169742	0.155441	0.149265	
2165	0.149250	0.149442	0.168503	0.167338	0.162418	0.153399	0.178983	0.163429	0.150887	0.151551	
2170	0.151669	0.147958	0.169320	0.164062	0.158017	0.151208	0.176069	0.168576	0.153249	0.150095	
2175	0.149561	0.147876	0.168623	0.163079	0.153453	0.151349	0.175272	0.162228	0.151813	0.153646	
2180	0.153862	0.148976	0.161375	0.164793	0.150359	0.152701	0.174762	0.159035	0.149916	0.150020	
2185	0.160977	0.144887	0.160365	0.167653	0.151804	0.154138	0.170147	0.157354	0.147104	0.151091	
2190	0.163661	0.144810	0.160364	0.170531	0.152557	0.153622	0.171398	0.157593	0.149254	0.151806	
2195	0.163054	0.148178	0.158038	0.171093	0.152185	0.153719	0.170674	0.164077	0.148477	0.151468	
2200	0.161872	0.143609	0.155439	0.165701	0.149442	0.155872	0.171568	0.164983	0.154731	0.158421	
2205	0.160296	0.150004	0.156099	0.168739	0.150724	0.162234	0.171995	0.161019	0.155608	0.159302	
2210	0.163287	0.148279	0.156613	0.170449	0.147362	0.160342	0.175739	0.158514	0.164985	0.160186	
2215	0.156305	0.148369	0.157723	0.168545	0.150835	0.156775	0.176644	0.157350	0.163157	0.156469	
2220	0.155660	0.149516	0.158426	0.167536	0.155105	0.156277	0.173736	0.152238	0.162149	0.157267	
2225	0.153723	0.155879	0.157015	0.165290	0.156862	0.156386	0.171978	0.147733	0.163578	0.156087	
2230	0.152901	0.155402	0.155633	0.167562	0.157219	0.159414	0.169149	0.150062	0.160432	0.157631	
2235	0.153203	0.154383	0.155195	0.165436	0.156411	0.156959	0.176950	0.144745	0.161907	0.160552	
2240	0.159700	0.149538	0.155897	0.160067	0.161379	0.158710	0.169656	0.150867	0.163608	0.158639	
2245	0.158816	0.150078	0.156660	0.154397	0.158984	0.159929	0.167162	0.152317	0.160135	0.157044	
2250	0.160989	0.150340	0.161960	0.153983	0.159771	0.161066	0.170114	0.154642	0.164829	0.154500	
2255	0.160683	0.147219	0.159818	0.155084	0.163491	0.158631	0.163327	0.150613	0.168265	0.156853	
2260	0.161044	0.147916	0.158010	0.152377	0.161521	0.159171	0.164819	0.154506	0.167993	0.157496	
2265	0.157384	0.149262	0.158757	0.151744	0.158437	0.158461	0.166245	0.158104	0.167771	0.154692	
2270	0.158848	0.152742	0.162865	0.149740	0.152630	0.153157	0.165834	0.160647	0.165482	0.160396	
2275	0.162709	0.151921	0.158559	0.154079	0.150835	0.155594	0.165927	0.156769	0.168099	0.158556	
2280	0.168641	0.156570	0.160511	0.157594	0.148063	0.161932	0.163140	0.161448	0.166827	0.154910	
2285	0.168919	0.156388	0.158160	0.161749	0.146376	0.159400	0.163419	0.159622	0.169080	0.155717	
2290	0.166368	0.154805	0.159353	0.161155	0.143589	0.160599	0.164494	0.155930	0.166073	0.152150	
2295	0.164998	0.152411	0.160460	0.156767	0.143573	0.161795	0.165981	0.155191	0.158396	0.155497	
2300	0.160988	0.149739	0.161166	0.155199	0.140547	0.162736	0.163295	0.155167	0.156293	0.158495	
2305	0.160681	0.153248	0.164377	0.155641	0.139728	0.162623	0.164381	0.159702	0.157127	0.157772	
2310	0.162644	0.153006	0.160346	0.154093	0.140537	0.163979	0.162814	0.157999	0.162934	0.154340	
2315	0.164328	0.151976	0.164143	0.154418	0.142908	0.157659	0.163258	0.160151	0.168546	0.155010	
2320	0.164227	0.153866	0.165014	0.147546	0.145454	0.159246	0.160981	0.159030	0.168454	0.155445	
2325	0.162084	0.157696	0.163377	0.148589	0.145048	0.151137	0.164422	0.157851	0.165100	0.158748	
2330	0.161002	0.159037	0.159091	0.148256	0.146845	0.152642	0.168650	0.159822	0.165730	0.161141	
2335	0.160780	0.160195	0.156073	0.149241	0.143077	0.149580	0.162755	0.157254	0.164015	0.157528	
2340	0.155087	0.162897	0.155438	0.147445	0.142349	0.151497	0.159512	0.156916	0.164818	0.158280	
2345	0.153787	0.162971	0.156010	0.144501	0.147272	0.159439	0.161355	0.157465	0.161760	0.158775	
2350	0.150558	0.165058	0.158253	0.150346	0.148129	0.164435	0.165505	0.157147	0.160414	0.160824	
2355	0.145596	0.165744	0.160677	0.151800	0.153114	0.166205	0.163075	0.154672	0.159399	0.159736	
2360	0.148312	0.165984	0.157925	0.150007	0.156857	0.172780	0.164610	0.153489	0.161947	0.158876	
2365	0.144014	0.163816	0.156919	0.147368	0.158118	0.174025	0.165501	0.152127	0.161406	0.158980	
2370	0.140715	0.162369	0.163780	0.150759	0.159852	0.172119	0.167723	0.150729	0.154798	0.159985	
2375	0.141427	0.166076	0.161206	0.155741	0.160138	0.171124	0.168121	0.150806	0.155597	0.161070	
2380	0.141678	0.164049	0.159467	0.156619	0.162915	0.174749	0.167285	0.153956	0.156380	0.161355	
2385	0.144587	0.169854	0.165453	0.157355	0.163204	0.175301	0.171190	0.156748	0.158191	0.161637	
2390	0.145902	0.166622	0.165211	0.156484	0.165361	0.171981	0.168166	0.154835	0.155397	0.157020	
2395	0.151952	0.163842	0.165739	0.153243	0.165104	0.170295	0.170721	0.151654	0.159793	0.154450	
2400	0.152051	0.168676	0.170359	0.150947	0.160195	0.167493	0.171618	0.152293	0.162168	0.158649	
2405	0.151702	0.160250	0.170218	0.147760	0.154891	0.167121	0.175087	0.152449	0.158803	0.158821	
2410	0.149072	0.156927	0.169156	0.145489	0.154100	0.166814	0.173683	0.154775	0.158731	0.158584	
2415	0.146792	0.154563	0.174330	0.144687	0.152052	0.167087	0.173103	0.151943	0.160833	0.157964	
2420	0.142909	0.154695	0.172533	0.144080	0.155862	0.171206	0.168207	0.154261	0.156713	0.159715	
2425	0.138256	0.158217	0.171535	0.140236	0.160343	0.171479	0.167661	0.154583	0.158372	0.160462	
2430	0.138215	0.158059	0.175003	0.139890	0.159005	0.170513	0.168707	0.156806	0.162279	0.159664	
2435	0.133438	0.156420	0.173480	0.140195	0.159604	0.174477	0.171210	0.157197	0.159174	0.160080	
2440	0.139558	0.157093	0.172294	0.145606	0.169900	0.169585	0.167833	0.158452	0.163871	0.160118	
2445	0.143268	0.158482	0.174437	0.141132	0.166072	0.171479	0.167138	0.157372	0.164888	0.157818	
2450	0.146177	0.162780	0.179185	0.140162	0.165983	0.171475	0.167802	0.159297	0.169171	0.160784	
2455	0.148455	0.165747	0.174979	0.149355	0.169909	0.171569	0.169912	0.161442	0.171737	0.157272	
2460	0.147038	0.166004	0.176754	0.148110	0.168877	0.172441	0.170339	0.159426	0.167921	0.155850	
2465	0.147128	0.162954	0.181779	0.145344	0.167565	0.176550	0.171692	0.161048	0.168442	0.155804	
2470	0.149376	0.168891	0.180341	0.147888	0.169042	0.177834	0.170734	0.162395	0.166904	0.153997	
2475	0.145436	0.169513	0.177090	0.140886	0.173333	0.176742	0.174825	0.160599	0.167458	0.150562	
2480	0.148554	0.168204	0.174736	0.136525	0.170014	0.182180	0.174076	0.161600	0.170239	0.150255	
2485	0.151282	0.170002	0.179373	0.136568	0.172235	0.179096	0.173491	0.162736	0.167760	0.155498	
2490	0.154630	0.172092	0.185008	0.141152	0.168762	0.183440	0.176427	0.163214	0.160747	0.154451	
2495	0.151405	0.173841	0.184544	0.142103	0.167515	0.181655	0.175011	0.164981	0.161718	0.153341	
2500	0.151493	0.171054	0.181008	0.144208	0.167441	0.177997	0.176489	0.165288	0.154775	0.154612	
2505	0.150702	0.166981	0.184869	0.143522	0.167216	0.178861	0.174529	0.161901	0.158693	0.153305	
2510	0.151101	0.165285	0.188576	0.146603	0.170830	0.181290	0.172233	0.162930	0.159660	0.155643	
2515	0.147429	0.162381	0.182124	0.154546	0.176331	0.178254	0.169496	0.162895	0.159639	0.159381	
2520	0.149561	0.161525	0.178810	0.149148	0.175404	0.178647	0.171137	0.160460	0.162203	0.153093	
2525	0.146089	0.164447	0.173724	0.144976	0.178548	0.175911	0.166168	0.154868	0.166467	0.154937	
2530	0.143999	0.164649	0.172483	0.146747	0.177991	0.180185	0.169257	0.150687	0.167130	0.151502	
2535	0.146839	0.167034	0.171299	0.145098	0.176753	0.179147	0.170595	0.151475	0.167282	0.154955	
2540	0.149363	0.167626	0.168030	0.141089	0.180046	0.181715	0.170972	0.149796	0.163162	0.157081	
2545	0.148376	0.168562	0.167267	0.137395	0.181819	0.180032	0.166918	0.149240	0.162899	0.150439	
2550	0.146857	0.167594	0.170671	0.135600	0.184198	0.182571	0.163238	0.154712	0.161837	0.147040	
2555	0.146146	0.160882	0.171871	0.134916	0.184745	0.181411	0.165320	0.154304	0.156363	0.146209	
2560	0.148122	0.158894	0.165500	0.138587	0.188585	0.178785	0.163114	0.151655	0.154351	0.142864	
2565	0.146085	0.153989	0.168823	0.140602	0.190989	0.179510	0.167860	0.150217	0.153045	0.144937	
2570	0.142471	0.156287	0.166715	0.140742	0.188833	0.176822	0.168930	0.149681	0.149680	0.148472	
2575	0.145167	0.151520	0.165568	0.141411	0.187156	0.178560	0.170958	0.148613	0.147059	0.150445	
2580	0.147738	0.151604	0.158983	0.141478	0.183731	0.180191	0.169165	0.150401	0.150626	0.145935	
2585	0.151097	0.151478	0.157863	0.144292	0.185856	0.182265	0.167410	0.151486	0.148533	0.150893	
2590	0.145980	0.156467	0.154426	0.144189	0.183828	0.191416	0.169291	0.152195	0.147516	0.149462	
2595	0.145556	0.152602	0.157193	0.147547	0.186515	0.186211	0.170739	0.155608	0.150088	0.147904	
