T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.385110	0.393765	0.389449	0.374960	0.390864	0.390087	0.421419	0.378783	0.409312	0.413772	
1315	0.387823	0.392043	0.389568	0.378195	0.392101	0.397666	0.418092	0.379569	0.407454	0.405459	
1320	0.388488	0.389252	0.386988	0.379770	0.399708	0.396895	0.414620	0.380840	0.406444	0.410005	
1325	0.392383	0.385849	0.389666	0.384420	0.403184	0.393777	0.410707	0.384194	0.408353	0.416151	
1330	0.387380	0.386657	0.388030	0.386900	0.402671	0.389033	0.406834	0.380835	0.405647	0.420718	
1335	0.389231	0.386078	0.387513	0.387602	0.398538	0.394517	0.404130	0.380300	0.401411	0.424729	
1340	0.386098	0.385829	0.385908	0.389395	0.398800	0.392617	0.402021	0.382213	0.395110	0.428255	
1345	0.382577	0.385534	0.389057	0.391978	0.397866	0.395699	0.397224	0.379185	0.392958	0.424781	
1350	0.389643	0.389220	0.386373	0.392889	0.405332	0.399844	0.398877	0.377375	0.394115	0.424510	
1355	0.391596	0.385753	0.383797	0.392163	0.400762	0.395372	0.397555	0.377103	0.397009	0.423030	
1360	0.393536	0.385232	0.378971	0.389222	0.400637	0.393229	0.396691	0.371443	0.395020	0.424913	
1365	0.398052	0.389795	0.372999	0.387583	0.402930	0.392585	0.399101	0.369309	0.390597	0.421539	
1370	0.398396	0.391591	0.374428	0.385148	0.406771	0.392250	0.400015	0.373972	0.384964	0.420524	
1375	0.392636	0.385119	0.373845	0.389219	0.408440	0.393045	0.397730	0.376339	0.390736	0.419180	
1380	0.389551	0.382574	0.370277	0.384003	0.410234	0.395081	0.393289	0.382490	0.391856	0.414824	
1385	0.389593	0.387689	0.374346	0.381820	0.404276	0.396988	0.391531	0.381007	0.387975	0.417627	
1390	0.391807	0.391381	0.375077	0.386479	0.403497	0.396955	0.393906	0.377156	0.389470	0.412636	
1395	0.389737	0.399111	0.378484	0.380644	0.406436	0.394180	0.392629	0.377373	0.387438	0.411564	
1400	0.388272	0.394826	0.375624	0.382448	0.408192	0.390937	0.394049	0.378237	0.387608	0.406151	
1405	0.387258	0.389809	0.378236	0.386252	0.406951	0.391028	0.392473	0.375512	0.386545	0.410641	
1410	0.386551	0.393184	0.378779	0.387263	0.412275	0.387968	0.390762	0.368954	0.385900	0.414369	
1415	0.388169	0.391622	0.383938	0.388678	0.408525	0.388565	0.391290	0.372227	0.389731	0.415043	
1420	0.385418	0.393557	0.383688	0.389264	0.406931	0.391514	0.389384	0.375009	0.387980	0.409455	
1425	0.383450	0.398837	0.384099	0.389182	0.406305	0.394150	0.388006	0.371736	0.387701	0.414343	
1430	0.383358	0.399960	0.380888	0.384415	0.401812	0.391692	0.386650	0.373608	0.387080	0.411306	
1435	0.380131	0.397691	0.384821	0.389319	0.399627	0.390193	0.386098	0.374421	0.387864	0.409746	
1440	0.384367	0.400579	0.386369	0.392380	0.397006	0.387738	0.387158	0.379373	0.385411	0.403983	
1445	0.386385	0.397820	0.386826	0.397184	0.398509	0.388798	0.390392	0.377955	0.386342	0.399765	
1450	0.388883	0.395082	0.385706	0.397828	0.397030	0.392112	0.385892	0.378103	0.378911	0.395615	
1455	0.385814	0.391690	0.389100	0.398072	0.393582	0.387487	0.385831	0.384229	0.377353	0.393443	
1460	0.386006	0.390717	0.385240	0.396284	0.392908	0.385770	0.390811	0.379310	0.378556	0.393861	
1465	0.385600	0.386712	0.383943	0.397920	0.390774	0.386454	0.390808	0.377616	0.377134	0.394383	
1470	0.390770	0.387546	0.386106	0.392585	0.385194	0.389646	0.390086	0.378661	0.374642	0.393983	
1475	0.391264	0.398389	0.386970	0.394296	0.381846	0.391282	0.390369	0.378975	0.375477	0.391128	
1480	0.391667	0.401625	0.387790	0.395361	0.380051	0.391160	0.389958	0.377719	0.375703	0.392989	
1485	0.394864	0.397243	0.389750	0.394886	0.378396	0.385228	0.389229	0.374778	0.379514	0.390764	
1490	0.395479	0.396366	0.385721	0.398018	0.376507	0.386789	0.385760	0.375388	0.380437	0.393444	
1495	0.394828	0.404391	0.385541	0.402875	0.378371	0.385492	0.387299	0.371777	0.380543	0.392970	
1500	0.395029	0.399557	0.388626	0.404886	0.373045	0.384104	0.388450	0.372149	0.379314	0.401135	
1505	0.395431	0.399402	0.387587	0.403491	0.374949	0.385750	0.389715	0.378943	0.381905	0.405106	
1510	0.398156	0.394861	0.390263	0.403906	0.378051	0.388386	0.388972	0.376633	0.380395	0.411714	
1515	0.395090	0.389559	0.385607	0.400809	0.379729	0.383489	0.394370	0.380403	0.381095	0.410770	
1520	0.393590	0.389207	0.388882	0.400401	0.377179	0.378384	0.388324	0.375371	0.378291	0.410999	
1525	0.391005	0.395031	0.392653	0.400904	0.377713	0.377454	0.387230	0.375363	0.379774	0.410047	
1530	0.392610	0.397177	0.393444	0.403072	0.371282	0.378430	0.387493	0.375599	0.380062	0.410936	
1535	0.391143	0.390849	0.391240	0.405604	0.369668	0.378060	0.382802	0.369510	0.380929	0.411178	
1540	0.391150	0.392647	0.388313	0.407973	0.371418	0.374909	0.385526	0.377011	0.380021	0.412205	
1545	0.387288	0.394704	0.389701	0.410711	0.373482	0.374178	0.386286	0.383092	0.375790	0.407467	
1550	0.391879	0.396820	0.388337	0.409164	0.373884	0.374761	0.387892	0.380975	0.379323	0.408278	
1555	0.395342	0.393104	0.379210	0.403819	0.372653	0.374820	0.388787	0.378088	0.384679	0.407819	
1560	0.404122	0.390690	0.380312	0.398868	0.373793	0.371086	0.393715	0.376235	0.385425	0.407201	
1565	0.398744	0.396462	0.382955	0.395885	0.378859	0.371814	0.394318	0.371435	0.388401	0.407537	
1570	0.392993	0.389306	0.379931	0.394101	0.377718	0.371443	0.392238	0.372594	0.391111	0.409131	
1575	0.386793	0.393079	0.379651	0.390315	0.381859	0.367601	0.391277	0.376491	0.388937	0.408163	
1580	0.389484	0.389168	0.380987	0.390407	0.388863	0.372247	0.388035	0.374311	0.389796	0.407295	
1585	0.383667	0.390763	0.385175	0.393131	0.384291	0.375558	0.387109	0.368539	0.390613	0.405931	
1590	0.388700	0.389093	0.391704	0.393604	0.388229	0.381616	0.388937	0.365410	0.386530	0.403038	
1595	0.388729	0.391557	0.390804	0.393336	0.378846	0.381521	0.390255	0.371452	0.386798	0.401418	
1600	0.385497	0.390315	0.387853	0.396698	0.380662	0.377957	0.394502	0.370551	0.381518	0.406139	
1605	0.388833	0.394074	0.391659	0.396572	0.379534	0.374993	0.399014	0.383646	0.383284	0.406934	
1610	0.393249	0.393718	0.394506	0.395388	0.378732	0.371190	0.399387	0.378749	0.381227	0.405520	
1615	0.393448	0.388337	0.386416	0.396170	0.376462	0.372820	0.391846	0.373231	0.382351	0.403196	
1620	0.392941	0.390563	0.389769	0.393646	0.377506	0.369166	0.383779	0.371523	0.388463	0.409093	
1625	0.389320	0.394489	0.393567	0.395133	0.379391	0.372429	0.382747	0.372397	0.389994	0.403846	
1630	0.391599	0.399704	0.393462	0.396636	0.380975	0.377587	0.381848	0.376353	0.390037	0.402564	
1635	0.389091	0.395353	0.394859	0.400674	0.381626	0.380088	0.382945	0.371085	0.389807	0.402768	
1640	0.385744	0.395976	0.387451	0.399172	0.386476	0.380772	0.384063	0.367529	0.390597	0.401898	
1645	0.384687	0.391318	0.382829	0.402158	0.388459	0.379556	0.378412	0.360672	0.388842	0.403711	
1650	0.384555	0.392372	0.384426	0.402056	0.390191	0.375701	0.383385	0.358627	0.389021	0.407444	
1655	0.390993	0.393873	0.384947	0.404408	0.390780	0.370693	0.388797	0.363731	0.386320	0.408597	
1660	0.388999	0.392812	0.384562	0.404870	0.395524	0.373661	0.390301	0.363127	0.386478	0.407301	
1665	0.385447	0.395363	0.388821	0.400805	0.393432	0.376477	0.390328	0.370186	0.388522	0.406948	
1670	0.389506	0.395908	0.392668	0.397346	0.395575	0.379102	0.385715	0.369288	0.388518	0.405947	
1675	0.389989	0.391337	0.387689	0.401836	0.397124	0.377362	0.391284	0.372450	0.384226	0.409388	
1680	0.389847	0.392235	0.385473	0.395850	0.401159	0.382585	0.389844	0.370074	0.381097	0.404056	
1685	0.384853	0.397673	0.389102	0.394407	0.402136	0.383516	0.396259	0.366760	0.384615	0.404343	
1690	0.384063	0.393017	0.394297	0.401190	0.404984	0.384306	0.390489	0.366949	0.380787	0.403247	
1695	0.381161	0.389785	0.397744	0.402924	0.403137	0.376569	0.386636	0.366192	0.378962	0.399157	
1700	0.378691	0.393092	0.396873	0.402664	0.399257	0.379742	0.390137	0.364449	0.378754	0.405431	
1705	0.377859	0.391729	0.398717	0.404807	0.396643	0.380007	0.388650	0.369764	0.383311	0.404697	
1710	0.378716	0.395749	0.392896	0.406501	0.395989	0.379212	0.395163	0.373209	0.385410	0.405288	
1715	0.379335	0.397963	0.390628	0.399856	0.392253	0.382699	0.396566	0.373614	0.390058	0.400816	
1720	0.385026	0.396813	0.390967	0.403629	0.388424	0.384020	0.396181	0.371345	0.390622	0.398275	
1725	0.386645	0.396525	0.390301	0.404427	0.388892	0.382592	0.389133	0.371523	0.388005	0.393133	
1730	0.394801	0.396662	0.389041	0.401379	0.392845	0.383549	0.390406	0.365915	0.388746	0.389957	
1735	0.391630	0.398556	0.388118	0.405847	0.390076	0.385017	0.392033	0.370147	0.389309	0.391894	
1740	0.388764	0.396967	0.385222	0.409193	0.397881	0.383084	0.391594	0.374914	0.387001	0.392273	
1745	0.384157	0.393568	0.384283	0.408269	0.395175	0.383874	0.390194	0.378678	0.384983	0.396543	
1750	0.381262	0.394616	0.382156	0.404466	0.398784	0.389868	0.387223	0.375482	0.388840	0.400037	
1755	0.383899	0.398495	0.382944	0.404910	0.401171	0.386891	0.388953	0.379791	0.385626	0.398804	
1760	0.385617	0.394673	0.382716	0.401329	0.394981	0.397419	0.382189	0.383809	0.383392	0.398092	
1765	0.383815	0.395344	0.391156	0.402838	0.384458	0.397545	0.377626	0.385102	0.378337	0.396753	
1770	0.383047	0.395208	0.383471	0.406105	0.384998	0.397103	0.384208	0.381899	0.379630	0.398644	
1775	0.378238	0.396548	0.376862	0.411365	0.385049	0.394093	0.385902	0.386350	0.373923	0.391291	
1780	0.378889	0.392840	0.369561	0.409832	0.383732	0.388794	0.381868	0.388873	0.372209	0.395254	
1785	0.379531	0.394171	0.371809	0.407925	0.377960	0.386467	0.383594	0.385509	0.370632	0.390793	
1790	0.376911	0.392201	0.367505	0.408178	0.382707	0.388519	0.386738	0.385026	0.371070	0.391340	
1795	0.376840	0.394092	0.356755	0.410925	0.385410	0.384955	0.388332	0.385655	0.373098	0.391618	
1800	0.372911	0.398238	0.358448	0.408883	0.387450	0.386901	0.385694	0.385308	0.374438	0.393843	
1805	0.369064	0.396943	0.362766	0.403595	0.380417	0.387144	0.389988	0.383790	0.373396	0.392757	
1810	0.367880	0.395752	0.364994	0.405253	0.381049	0.383531	0.387118	0.387840	0.367106	0.393696	
1815	0.367598	0.394184	0.364491	0.405355	0.379701	0.385484	0.385794	0.384044	0.366667	0.398445	
1820	0.367564	0.388900	0.363203	0.406483	0.382495	0.390200	0.382744	0.384460	0.363720	0.403028	
1825	0.366158	0.390074	0.364291	0.406287	0.384721	0.387339	0.389189	0.381475	0.366780	0.400697	
1830	0.361305	0.391246	0.362716	0.405990	0.382624	0.383481	0.393372	0.385046	0.365717	0.404464	
1835	0.359746	0.389537	0.362906	0.406644	0.376058	0.384591	0.389783	0.383940	0.368365	0.404765	
1840	0.361384	0.390585	0.364149	0.404671	0.375763	0.379664	0.390254	0.386089	0.368432	0.404344	
1845	0.363453	0.390535	0.361578	0.404621	0.372710	0.384545	0.388177	0.386332	0.367313	0.407526	
1850	0.366230	0.396082	0.365781	0.400046	0.376016	0.381122	0.387671	0.384431	0.367044	0.407544	
1855	0.370045	0.393551	0.366697	0.405366	0.369546	0.379576	0.386707	0.382346	0.368215	0.403906	
1860	0.371513	0.390949	0.365505	0.402005	0.361971	0.382711	0.388044	0.384438	0.364523	0.407062	
1865	0.372886	0.388002	0.370785	0.400304	0.363332	0.384321	0.386805	0.384115	0.362451	0.412365	
1870	0.370967	0.392263	0.368063	0.398370	0.363068	0.388083	0.390250	0.380256	0.364475	0.409001	
1875	0.371378	0.396464	0.369770	0.399125	0.366921	0.391915	0.394256	0.384513	0.362948	0.412506	
1880	0.374547	0.398655	0.366847	0.398020	0.373759	0.391883	0.394016	0.382873	0.367414	0.410333	
1885	0.380354	0.398805	0.371544	0.400697	0.371862	0.392605	0.392120	0.384117	0.367613	0.410905	
1890	0.380163	0.404064	0.365119	0.395144	0.370246	0.391421	0.387220	0.379424	0.368428	0.410934	
1895	0.375886	0.400675	0.361456	0.393058	0.372600	0.392580	0.389822	0.380553	0.367699	0.408913	
1900	0.373059	0.400082	0.358129	0.395296	0.370738	0.395953	0.388308	0.381919	0.371941	0.415938	
1905	0.369407	0.395031	0.353903	0.393929	0.365513	0.395507	0.386886	0.380178	0.372575	0.418011	
1910	0.374182	0.394776	0.349093	0.391921	0.365805	0.398898	0.393716	0.377959	0.372186	0.417736	
1915	0.368619	0.391310	0.350332	0.393177	0.360615	0.397715	0.392656	0.378925	0.368837	0.411596	
1920	0.364713	0.389890	0.346694	0.390920	0.363575	0.390049	0.392408	0.377635	0.375267	0.410079	
1925	0.369490	0.390601	0.348672	0.389964	0.363912	0.388058	0.382921	0.381438	0.377388	0.403652	
1930	0.368769	0.396707	0.345308	0.393662	0.364305	0.389788	0.386583	0.382145	0.378645	0.401854	
1935	0.364418	0.402625	0.341694	0.391505	0.366656	0.389805	0.378654	0.379730	0.375029	0.399767	
1940	0.360853	0.396553	0.336995	0.389528	0.370893	0.382845	0.380073	0.378429	0.374694	0.398468	
1945	0.358085	0.388997	0.335229	0.389828	0.370523	0.385171	0.378299	0.383305	0.372946	0.391255	
1950	0.362085	0.394179	0.334822	0.390118	0.369849	0.390537	0.377347	0.381703	0.367889	0.387132	
1955	0.366513	0.394591	0.337372	0.388434	0.364541	0.389492	0.374599	0.381518	0.365401	0.392111	
1960	0.367794	0.393067	0.338794	0.386939	0.363447	0.390774	0.373695	0.383127	0.368936	0.392943	
1965	0.369667	0.395578	0.340730	0.388624	0.365447	0.391065	0.368975	0.386892	0.369548	0.394088	
1970	0.369619	0.396849	0.336037	0.383200	0.364745	0.397387	0.364577	0.389135	0.376417	0.396734	
1975	0.370113	0.405787	0.342106	0.386300	0.362497	0.399598	0.359659	0.388296	0.375481	0.396268	
1980	0.370244	0.405485	0.344041	0.387622	0.361450	0.401738	0.356950	0.385418	0.371866	0.393867	
1985	0.375029	0.409749	0.349262	0.388122	0.360882	0.400207	0.354308	0.383465	0.371972	0.400459	
1990	0.378997	0.412835	0.346800	0.385534	0.361340	0.400568	0.354634	0.385315	0.368623	0.395633	
1995	0.373291	0.406613	0.349914	0.386233	0.360973	0.394263	0.353738	0.383914	0.370138	0.399487	
2000	0.374262	0.405197	0.355691	0.389024	0.363880	0.394940	0.355468	0.378084	0.363194	0.398533	
2005	0.372792	0.400767	0.357258	0.391234	0.362909	0.393296	0.352265	0.374753	0.365966	0.398351	
2010	0.371520	0.400707	0.365972	0.387578	0.359483	0.386520	0.355790	0.373691	0.369489	0.402971	
2015	0.375052	0.402518	0.363560	0.380952	0.362364	0.383448	0.356639	0.373744	0.368654	0.404427	
2020	0.368995	0.402185	0.365206	0.383317	0.365916	0.379842	0.352124	0.367798	0.375291	0.409948	
2025	0.365034	0.395785	0.366175	0.385739	0.365752	0.378457	0.351350	0.370075	0.374735	0.404422	
2030	0.364709	0.398146	0.370591	0.383724	0.363077	0.384029	0.351862	0.373428	0.373141	0.409029	
2035	0.368191	0.399560	0.376291	0.385022	0.362844	0.378334	0.347640	0.370608	0.372308	0.408581	
2040	0.373574	0.395487	0.375335	0.377886	0.359958	0.376059	0.354498	0.367605	0.378717	0.414073	
2045	0.375177	0.396691	0.371804	0.377120	0.356560	0.374555	0.352341	0.372536	0.381327	0.413700	
2050	0.376222	0.399949	0.373379	0.369658	0.363401	0.374559	0.354836	0.372180	0.378276	0.411474	
2055	0.374861	0.399616	0.379024	0.366849	0.370514	0.375303	0.356065	0.376559	0.375742	0.417086	
2060	0.376012	0.400452	0.378189	0.368478	0.371351	0.382766	0.356354	0.379894	0.376536	0.417674	
2065	0.377377	0.399489	0.374182	0.370422	0.366628	0.387406	0.355105	0.378993	0.376578	0.420820	
2070	0.376868	0.399062	0.378087	0.373018	0.368149	0.387861	0.351586	0.372462	0.379840	0.417977	
2075	0.373619	0.400659	0.374704	0.370215	0.363591	0.392421	0.346597	0.377433	0.375954	0.414767	
2080	0.371416	0.397520	0.376418	0.364827	0.364727	0.398986	0.347165	0.377340	0.375490	0.412779	
2085	0.370442	0.400499	0.379485	0.362688	0.359226	0.402911	0.347118	0.378019	0.379314	0.416509	
2090	0.368630	0.402379	0.379850	0.365263	0.359867	0.404648	0.350628	0.377447	0.382062	0.419897	
2095	0.373137	0.403182	0.380018	0.369382	0.357949	0.403299	0.355738	0.372754	0.381410	0.421151	
2100	0.373561	0.400226	0.378905	0.373160	0.360575	0.395454	0.353790	0.370208	0.380751	0.422270	
2105	0.375342	0.401937	0.372899	0.370925	0.368496	0.399010	0.350952	0.366526	0.376666	0.427985	
2110	0.376805	0.398270	0.367336	0.372204	0.363459	0.395760	0.350729	0.366242	0.376555	0.424839	
2115	0.376585	0.399654	0.367793	0.376558	0.363245	0.394375	0.344958	0.364787	0.376204	0.426948	
2120	0.380456	0.396958	0.371098	0.379045	0.361352	0.394298	0.335534	0.367603	0.373693	0.426762	
2125	0.372433	0.396927	0.369825	0.375995	0.361199	0.396996	0.332158	0.369165	0.379253	0.425512	
2130	0.377334	0.402096	0.372064	0.373796	0.356544	0.399030	0.332954	0.370531	0.379356	0.421042	
2135	0.380220	0.403516	0.372116	0.371077	0.356012	0.394477	0.333183	0.368171	0.379076	0.419026	
2140	0.379873	0.397496	0.374944	0.371499	0.354501	0.394201	0.333030	0.368287	0.381169	0.419609	
2145	0.377632	0.398559	0.375861	0.373879	0.357188	0.389985	0.336688	0.369904	0.381179	0.422665	
2150	0.381082	0.398224	0.377235	0.372370	0.356444	0.393656	0.340598	0.367055	0.376443	0.419488	
2155	0.379334	0.396858	0.378358	0.370066	0.352146	0.395721	0.343904	0.369090	0.380268	0.420776	
2160	0.378315	0.395861	0.376579	0.367847	0.355978	0.395166	0.350829	0.370347	0.375724	0.419985	
2165	0.382407	0.400100	0.378893	0.365124	0.350996	0.395513	0.347784	0.372655	0.377155	0.422935	
2170	0.388496	0.404390	0.377070	0.361409	0.349680	0.395389	0.349263	0.367769	0.380341	0.423935	
2175	0.388432	0.402993	0.371270	0.361238	0.353400	0.393424	0.347728	0.368754	0.387137	0.428938	
2180	0.389151	0.400983	0.374703	0.359990	0.357973	0.399103	0.348471	0.371316	0.387867	0.433731	
2185	0.386967	0.398625	0.374246	0.361390	0.360194	0.399556	0.355202	0.367591	0.392834	0.434381	
2190	0.383698	0.390838	0.375481	0.361494	0.357426	0.399760	0.351503	0.366729	0.393379	0.428389	
2195	0.384226	0.391723	0.372081	0.361167	0.358533	0.395605	0.353258	0.364090	0.391177	0.426756	
2200	0.386536	0.392996	0.373243	0.361753	0.355001	0.398572	0.353494	0.363626	0.389624	0.425173	
2205	0.385330	0.399053	0.374179	0.363094	0.355730	0.399945	0.352056	0.360491	0.391918	0.426214	
2210	0.386006	0.403433	0.378214	0.361540	0.361149	0.399164	0.351492	0.360507	0.395852	0.427224	
2215	0.390633	0.405211	0.377871	0.362304	0.358140	0.399643	0.347941	0.361034	0.394113	0.429574	
2220	0.392714	0.406707	0.377707	0.361318	0.354629	0.394802	0.349490	0.356675	0.389103	0.422345	
2225	0.393083	0.403685	0.384387	0.363321	0.352808	0.397797	0.350867	0.358216	0.388674	0.422772	
2230	0.386328	0.402122	0.380270	0.365448	0.348780	0.403839	0.348800	0.358279	0.386983	0.421025	
2235	0.389329	0.400221	0.388824	0.365286	0.350736	0.400490	0.350935	0.365205	0.389302	0.423497	
2240	0.388560	0.394702	0.394541	0.369796	0.348071	0.396324	0.353624	0.368594	0.388421	0.417377	
2245	0.388505	0.389043	0.396800	0.376946	0.347878	0.398042	0.356619	0.364914	0.390632	0.421659	
2250	0.385569	0.389708	0.396702	0.386528	0.353473	0.396633	0.353932	0.363782	0.384952	0.417485	
2255	0.388054	0.386727	0.393350	0.386997	0.355593	0.400057	0.356021	0.365109	0.380357	0.418485	
2260	0.385222	0.390478	0.399808	0.386044	0.356023	0.403311	0.360901	0.365525	0.382597	0.412622	
2265	0.382807	0.394149	0.402635	0.386708	0.354400	0.401325	0.364947	0.366603	0.377088	0.413546	
2270	0.383656	0.392822	0.401404	0.389133	0.361853	0.403923	0.366780	0.362719	0.375373	0.416449	
2275	0.383183	0.395395	0.397864	0.385248	0.372525	0.406191	0.365282	0.364318	0.376677	0.415900	
2280	0.386218	0.387565	0.399811	0.380586	0.370699	0.405438	0.367298	0.357723	0.374803	0.413967	
2285	0.381700	0.387607	0.399758	0.380673	0.371139	0.408191	0.365870	0.356309	0.370767	0.410533	
2290	0.380116	0.392890	0.400146	0.382211	0.367049	0.406404	0.365867	0.354788	0.380184	0.409636	
2295	0.380982	0.387037	0.397718	0.381029	0.371424	0.402207	0.368117	0.360525	0.378072	0.403384	
2300	0.382946	0.387865	0.396642	0.381280	0.374770	0.401206	0.365093	0.368403	0.382857	0.405343	
2305	0.381628	0.382664	0.395625	0.384526	0.379778	0.398409	0.362849	0.367271	0.376001	0.410185	
2310	0.387690	0.382328	0.388807	0.388084	0.381155	0.396525	0.361129	0.367409	0.375174	0.409737	
2315	0.387055	0.381075	0.387729	0.386849	0.382507	0.396092	0.363788	0.367328	0.379951	0.405435	
2320	0.383697	0.384515	0.386458	0.386322	0.381165	0.399979	0.372179	0.371479	0.379434	0.404218	
2325	0.390317	0.380845	0.388773	0.389663	0.379586	0.401446	0.366971	0.369013	0.375056	0.401499	
2330	0.390757	0.383139	0.389962	0.384883	0.383366	0.402092	0.368412	0.373743	0.375606	0.402764	
2335	0.387904	0.380992	0.393024	0.392500	0.383462	0.408279	0.368908	0.381538	0.372782	0.402128	
2340	0.387787	0.382456	0.395780	0.398369	0.381400	0.406857	0.372704	0.374791	0.373765	0.401212	
2345	0.389562	0.381868	0.396517	0.400805	0.379090	0.402882	0.371228	0.372584	0.378599	0.396922	
2350	0.386622	0.380608	0.396375	0.390392	0.381168	0.402433	0.361288	0.370171	0.378557	0.399717	
2355	0.391891	0.383557	0.399904	0.392465	0.377875	0.398123	0.362608	0.380422	0.373026	0.400853	
2360	0.398386	0.380699	0.391507	0.390847	0.377874	0.398105	0.360646	0.379941	0.369844	0.400214	
2365	0.399550	0.381607	0.389776	0.392224	0.377153	0.396860	0.362930	0.374596	0.374721	0.400572	
2370	0.401721	0.386620	0.386133	0.390678	0.376050	0.395020	0.357997	0.374085	0.381809	0.400324	
2375	0.403688	0.382618	0.384851	0.386750	0.374364	0.401349	0.356055	0.371905	0.386410	0.398497	
2380	0.400518	0.383815	0.388430	0.381354	0.374745	0.398772	0.349546	0.365742	0.384666	0.396883	
2385	0.398359	0.382748	0.392233	0.378262	0.373740	0.397224	0.352085	0.369565	0.377957	0.397981	
2390	0.399252	0.380348	0.390895	0.384960	0.374119	0.401496	0.350331	0.373408	0.380670	0.394819	
2395	0.398164	0.378352	0.392232	0.385983	0.375163	0.405636	0.348996	0.375947	0.378855	0.394911	
2400	0.406918	0.374809	0.390660	0.386647	0.376024	0.404130	0.353596	0.377126	0.380884	0.386002	
2405	0.410369	0.373308	0.386481	0.390649	0.376616	0.401983	0.353192	0.380753	0.383696	0.386645	
2410	0.407856	0.370593	0.385421	0.391110	0.378915	0.396865	0.354119	0.383570	0.379953	0.389534	
2415	0.410848	0.373786	0.381227	0.388690	0.380380	0.401474	0.347492	0.383046	0.380151	0.394282	
2420	0.416521	0.376661	0.378326	0.385730	0.379214	0.401818	0.348915	0.376940	0.381956	0.388032	
2425	0.419826	0.379150	0.377839	0.389527	0.381309	0.404531	0.347279	0.378513	0.380870	0.387588	
2430	0.417874	0.375142	0.374728	0.394067	0.380372	0.404592	0.347726	0.376472	0.380586	0.390480	
2435	0.413846	0.377259	0.371134	0.391814	0.372622	0.405456	0.347867	0.374379	0.380501	0.388525	
2440	0.414923	0.374224	0.366377	0.398471	0.376703	0.402697	0.347010	0.373486	0.376709	0.385671	
2445	0.415087	0.373156	0.363132	0.400615	0.376353	0.400791	0.340654	0.369218	0.376440	0.389081	
2450	0.411481	0.379009	0.365856	0.395389	0.378966	0.401461	0.341612	0.373011	0.381122	0.391916	
2455	0.414557	0.375440	0.362881	0.393271	0.378493	0.398529	0.342227	0.367188	0.377334	0.393535	
2460	0.418218	0.377090	0.370918	0.392961	0.381673	0.398938	0.342765	0.371107	0.369255	0.396475	
2465	0.415537	0.377662	0.369441	0.396871	0.378220	0.402605	0.341724	0.370940	0.370029	0.395837	
2470	0.414205	0.377054	0.369827	0.401117	0.375493	0.401141	0.342213	0.366201	0.372818	0.395270	
2475	0.413073	0.375405	0.370881	0.401864	0.374096	0.400191	0.338569	0.362031	0.369832	0.396599	
2480	0.409494	0.374604	0.368563	0.398445	0.375618	0.401544	0.334882	0.365326	0.370767	0.398066	
2485	0.409291	0.372467	0.366909	0.397179	0.376252	0.400645	0.335222	0.368000	0.373888	0.398390	
2490	0.409495	0.374401	0.363679	0.397308	0.379777	0.395101	0.336133	0.373538	0.377387	0.394665	
2495	0.411924	0.375818	0.367407	0.397350	0.376247	0.388091	0.340885	0.374944	0.377162	0.393059	
2500	0.410080	0.373331	0.369947	0.395900	0.376966	0.385206	0.347561	0.378942	0.375513	0.393716	
2505	0.412176	0.372493	0.375732	0.397670	0.380012	0.383329	0.342808	0.379693	0.375245	0.388579	
2510	0.411016	0.369395	0.368028	0.396241	0.377531	0.375883	0.342821	0.384241	0.374603	0.394895	
2515	0.405689	0.368548	0.367770	0.394359	0.378888	0.375086	0.349882	0.384136	0.377264	0.395224	
2520	0.406465	0.367057	0.369772	0.386759	0.380517	0.379143	0.351042	0.384024	0.379534	0.392044	
2525	0.410568	0.368730	0.368361	0.379347	0.375307	0.381164	0.347311	0.389152	0.379460	0.388264	
2530	0.406666	0.371315	0.370818	0.383949	0.367666	0.380726	0.349012	0.387934	0.382813	0.390324	
2535	0.404613	0.373575	0.374229	0.389434	0.372618	0.378573	0.358526	0.382704	0.372783	0.393124	
2540	0.402506	0.372422	0.378627	0.390137	0.372070	0.379357	0.360180	0.381277	0.371060	0.389138	
2545	0.404209	0.378522	0.373251	0.394129	0.365259	0.376863	0.353292	0.383067	0.366529	0.394755	
2550	0.401852	0.375615	0.374890	0.391284	0.363583	0.380199	0.353817	0.380942	0.372117	0.393026	
2555	0.398190	0.373174	0.377823	0.392831	0.359089	0.379559	0.352671	0.384007	0.374390	0.392374	
2560	0.400918	0.373440	0.381551	0.391838	0.358267	0.377041	0.348338	0.380414	0.374227	0.392951	
2565	0.396507	0.377878	0.377384	0.389221	0.356383	0.378118	0.348255	0.383006	0.378760	0.398900	
2570	0.395866	0.381232	0.380402	0.386225	0.354961	0.376056	0.348047	0.384661	0.382694	0.397702	
2575	0.400884	0.382364	0.381543	0.388718	0.354505	0.374492	0.347835	0.387351	0.386074	0.398069	
2580	0.402953	0.380868	0.380427	0.387347	0.351506	0.372440	0.347443	0.386691	0.384813	0.396485	
2585	0.404100	0.385713	0.378765	0.390296	0.348920	0.372038	0.344939	0.385823	0.384550	0.393502	
2590	0.401269	0.382958	0.384957	0.395408	0.351734	0.370836	0.343896	0.389927	0.386690	0.394977	
2595	0.405228	0.384537	0.386481	0.390688	0.350042	0.374186	0.345895	0.390029	0.385977	0.395547	
