T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.182605	0.197940	0.165004	0.192313	0.162276	0.177246	0.170178	0.165729	0.182996	0.170578	
1315	0.183068	0.198750	0.166064	0.193448	0.165377	0.177051	0.168751	0.167488	0.183726	0.167577	
1320	0.185092	0.196328	0.165709	0.193357	0.168527	0.177725	0.169251	0.165310	0.181332	0.165106	
1325	0.185726	0.195898	0.166150	0.192031	0.171816	0.178211	0.169873	0.164244	0.182660	0.163771	
1330	0.183890	0.193556	0.165464	0.194459	0.171254	0.178798	0.170977	0.164369	0.183276	0.165025	
1335	0.180623	0.193397	0.163812	0.196159	0.171772	0.181712	0.172382	0.161622	0.183486	0.169063	
1340	0.181212	0.194140	0.159206	0.194959	0.172918	0.179562	0.174787	0.163750	0.184140	0.174388	
1345	0.184863	0.195799	0.155372	0.193923	0.172059	0.179982	0.179687	0.165352	0.184311	0.172068	
1350	0.184853	0.197917	0.154328	0.195376	0.172028	0.179822	0.178199	0.165094	0.186958	0.174109	
1355	0.187577	0.197503	0.156490	0.193551	0.178640	0.176646	0.180764	0.165835	0.186261	0.171237	
1360	0.185667	0.196360	0.159509	0.192852	0.178346	0.172747	0.180076	0.172179	0.187435	0.173753	
1365	0.187506	0.194616	0.159686	0.196424	0.180717	0.171596	0.179773	0.168639	0.186947	0.171249	
1370	0.184822	0.193183	0.157587	0.195522	0.178595	0.167940	0.183807	0.168444	0.186847	0.170650	
1375	0.181533	0.191309	0.155927	0.194051	0.179200	0.170659	0.185083	0.169777	0.185349	0.173337	
1380	0.184140	0.189680	0.158050	0.193534	0.174592	0.171121	0.182118	0.170318	0.186472	0.170198	
1385	0.179326	0.184528	0.155613	0.191874	0.176099	0.171955	0.182652	0.172972	0.186953	0.170798	
1390	0.178971	0.184872	0.156435	0.191651	0.176564	0.172773	0.181293	0.174508	0.186541	0.171067	
1395	0.182429	0.183808	0.158773	0.190838	0.174652	0.173875	0.180617	0.171197	0.183459	0.171877	
1400	0.181942	0.183577	0.157435	0.191354	0.174409	0.175963	0.178004	0.171043	0.178540	0.170496	
1405	0.183994	0.184046	0.160275	0.191131	0.176337	0.174351	0.178361	0.173935	0.179745	0.171415	
1410	0.180876	0.184971	0.162630	0.192400	0.174740	0.174443	0.177332	0.173558	0.182548	0.172692	
1415	0.180615	0.186627	0.161002	0.192979	0.171673	0.172922	0.173693	0.171457	0.178246	0.173729	
1420	0.185496	0.185324	0.157980	0.195481	0.170022	0.173252	0.173319	0.173953	0.180253	0.171988	
1425	0.185914	0.183965	0.157968	0.191466	0.170121	0.173038	0.173452	0.173324	0.179990	0.174379	
1430	0.188814	0.183354	0.158207	0.194028	0.171089	0.176746	0.171796	0.172240	0.179732	0.172641	
1435	0.189331	0.180580	0.157580	0.193383	0.170892	0.175959	0.173570	0.171405	0.177097	0.174604	
1440	0.189472	0.176230	0.157545	0.188857	0.171668	0.176771	0.177576	0.171815	0.175696	0.172319	
1445	0.186132	0.180652	0.157798	0.189375	0.173682	0.176025	0.176032	0.169680	0.179710	0.172596	
1450	0.184704	0.180593	0.160311	0.188337	0.172019	0.178346	0.175724	0.166196	0.175311	0.172475	
1455	0.185477	0.178916	0.161930	0.190422	0.171086	0.177892	0.173667	0.168846	0.177305	0.176519	
1460	0.189478	0.179918	0.163538	0.188347	0.174406	0.179902	0.170994	0.172253	0.173800	0.174348	
1465	0.190830	0.179138	0.161714	0.187334	0.172443	0.182756	0.168071	0.173937	0.172878	0.173537	
1470	0.193917	0.177688	0.161343	0.183847	0.173836	0.185687	0.165014	0.172658	0.176407	0.171061	
1475	0.193616	0.177466	0.159766	0.181923	0.174559	0.186787	0.162832	0.172033	0.175009	0.170187	
1480	0.191603	0.177377	0.156935	0.184706	0.173381	0.189167	0.159731	0.175448	0.175993	0.170761	
1485	0.193702	0.177328	0.158045	0.182682	0.174606	0.187972	0.164623	0.175605	0.174768	0.170280	
1490	0.190806	0.178613	0.156768	0.178084	0.174213	0.186922	0.161803	0.179115	0.174205	0.171403	
1495	0.193867	0.178212	0.155590	0.181032	0.177389	0.186259	0.163447	0.177964	0.172971	0.167907	
1500	0.193463	0.180468	0.155152	0.178602	0.174192	0.181059	0.161255	0.178794	0.175932	0.171235	
1505	0.192537	0.178128	0.154412	0.177850	0.172847	0.182041	0.162385	0.178111	0.176873	0.172058	
1510	0.192881	0.177051	0.154430	0.178345	0.173192	0.183866	0.162130	0.179110	0.171388	0.168350	
1515	0.194417	0.176581	0.152930	0.180471	0.175226	0.182677	0.160245	0.179934	0.170656	0.167403	
1520	0.194479	0.176640	0.154302	0.180812	0.176702	0.184214	0.158359	0.179586	0.172096	0.165621	
1525	0.194133	0.174686	0.153904	0.184844	0.177809	0.181838	0.161490	0.179910	0.173584	0.167125	
1530	0.190420	0.178414	0.157505	0.185672	0.178771	0.180941	0.159073	0.178767	0.170294	0.165581	
1535	0.189740	0.179964	0.159953	0.184300	0.177156	0.182589	0.159461	0.175469	0.171807	0.165928	
1540	0.190544	0.181506	0.161304	0.184466	0.179989	0.182556	0.160645	0.178302	0.172471	0.161588	
1545	0.191495	0.180815	0.162347	0.184286	0.178717	0.182518	0.159069	0.174435	0.177855	0.162259	
1550	0.193128	0.182360	0.163895	0.184914	0.178043	0.184040	0.158905	0.177573	0.176073	0.161173	
1555	0.194446	0.180225	0.165301	0.187375	0.177125	0.186813	0.161338	0.174503	0.178708	0.162672	
1560	0.193317	0.179051	0.170515	0.183557	0.177495	0.185838	0.160663	0.173059	0.184463	0.163691	
1565	0.195945	0.177199	0.171934	0.186512	0.176578	0.185421	0.163433	0.170613	0.181070	0.162782	
1570	0.194440	0.177074	0.168749	0.183606	0.178349	0.183799	0.162290	0.171417	0.181266	0.168818	
1575	0.194834	0.178247	0.170723	0.181165	0.179135	0.179199	0.163290	0.170629	0.180664	0.170956	
1580	0.199026	0.180293	0.170435	0.177062	0.180009	0.177998	0.164417	0.170954	0.179203	0.172355	
1585	0.202865	0.177771	0.168358	0.176836	0.178206	0.178579	0.165416	0.171291	0.179591	0.172617	
1590	0.205544	0.171667	0.166940	0.175561	0.180057	0.180341	0.164255	0.170931	0.178259	0.174333	
1595	0.204957	0.172201	0.165539	0.174433	0.180929	0.179195	0.164508	0.174155	0.179281	0.173004	
1600	0.205246	0.172492	0.166237	0.177434	0.182010	0.184236	0.163796	0.174134	0.177196	0.173650	
1605	0.204929	0.174843	0.166326	0.175874	0.184385	0.184235	0.166968	0.171504	0.172686	0.173508	
1610	0.207427	0.176731	0.163117	0.174965	0.187488	0.183009	0.167604	0.172027	0.168038	0.175080	
1615	0.208120	0.178541	0.164966	0.175817	0.187519	0.184289	0.166206	0.171237	0.163703	0.176577	
1620	0.209500	0.172456	0.163886	0.181316	0.189846	0.184661	0.163365	0.173449	0.162069	0.174206	
1625	0.206063	0.175913	0.164803	0.183179	0.185845	0.183930	0.163756	0.172501	0.162862	0.174316	
1630	0.210005	0.175663	0.165514	0.184450	0.187690	0.186055	0.167635	0.171524	0.159876	0.176403	
1635	0.210360	0.173529	0.162310	0.184907	0.188151	0.188098	0.168685	0.171443	0.157646	0.175073	
1640	0.211796	0.175929	0.165985	0.186107	0.185658	0.185823	0.168199	0.172995	0.154303	0.174218	
1645	0.208220	0.174501	0.170290	0.186851	0.182495	0.183082	0.168286	0.176038	0.153801	0.175485	
1650	0.206887	0.173783	0.172812	0.186202	0.179179	0.180700	0.163906	0.176609	0.156641	0.175321	
1655	0.207212	0.174798	0.173307	0.188401	0.182547	0.182406	0.162800	0.176622	0.157015	0.174435	
1660	0.201187	0.176265	0.174885	0.190642	0.187045	0.183910	0.163687	0.176923	0.160221	0.175574	
1665	0.202352	0.176568	0.170941	0.188545	0.185419	0.182385	0.163106	0.177459	0.160640	0.174365	
1670	0.203055	0.173868	0.177273	0.185863	0.184720	0.183844	0.162492	0.180025	0.162696	0.176174	
1675	0.206141	0.177892	0.175709	0.184616	0.187086	0.185539	0.165172	0.179369	0.163153	0.177468	
1680	0.203585	0.180620	0.177973	0.186270	0.184612	0.188139	0.164355	0.182117	0.165235	0.179762	
1685	0.202550	0.181742	0.175669	0.187131	0.183761	0.186584	0.164382	0.178159	0.160647	0.180999	
1690	0.200293	0.182133	0.176001	0.189576	0.187400	0.186865	0.163632	0.180165	0.163101	0.184935	
1695	0.198033	0.182656	0.177060	0.183926	0.188152	0.187017	0.161493	0.178772	0.163027	0.187536	
1700	0.196676	0.183934	0.174859	0.186963	0.187189	0.188458	0.161395	0.178502	0.162762	0.190377	
1705	0.194571	0.185017	0.177744	0.189005	0.189777	0.192098	0.160065	0.178328	0.166136	0.193209	
1710	0.194420	0.184251	0.179011	0.188365	0.191302	0.190747	0.165152	0.177622	0.164270	0.194488	
1715	0.192174	0.180822	0.176755	0.189270	0.187438	0.187615	0.166079	0.177926	0.165723	0.191878	
1720	0.188342	0.178134	0.179631	0.190051	0.190824	0.187477	0.167849	0.181579	0.166672	0.188885	
1725	0.186944	0.178985	0.182743	0.191980	0.190755	0.189361	0.167606	0.183367	0.166760	0.188965	
1730	0.184887	0.181480	0.185224	0.190920	0.191275	0.189167	0.170444	0.185535	0.167458	0.186441	
1735	0.184141	0.179447	0.183224	0.188855	0.187630	0.190229	0.169669	0.185101	0.168269	0.180183	
1740	0.184968	0.181164	0.183653	0.189987	0.186087	0.189647	0.171533	0.183693	0.169288	0.178185	
1745	0.188726	0.180876	0.180972	0.186083	0.185942	0.190066	0.169615	0.182722	0.165096	0.182640	
1750	0.191168	0.184735	0.178424	0.183940	0.181263	0.189303	0.166662	0.181509	0.166400	0.184885	
1755	0.188945	0.186320	0.172275	0.182281	0.181683	0.191298	0.167829	0.186430	0.164486	0.187112	
1760	0.185917	0.184525	0.174209	0.184663	0.181632	0.190668	0.166316	0.185528	0.168749	0.187857	
1765	0.186145	0.183690	0.174101	0.179692	0.180513	0.190782	0.165751	0.181767	0.167295	0.188157	
1770	0.183538	0.183339	0.170703	0.179121	0.180463	0.192778	0.167585	0.180191	0.166669	0.184898	
1775	0.187838	0.184255	0.170282	0.176364	0.184899	0.192029	0.166668	0.174932	0.161004	0.181879	
1780	0.184329	0.186093	0.167738	0.174207	0.186196	0.191609	0.162551	0.179204	0.162636	0.179937	
1785	0.181319	0.182433	0.168125	0.171899	0.188874	0.193367	0.163997	0.179806	0.164908	0.180632	
1790	0.182072	0.179507	0.166065	0.171712	0.189960	0.189182	0.162566	0.177148	0.163449	0.178974	
1795	0.182067	0.182925	0.164872	0.169188	0.192256	0.189685	0.164064	0.176671	0.160198	0.183361	
1800	0.178235	0.182655	0.166401	0.168026	0.192249	0.187843	0.166650	0.176491	0.163861	0.185684	
1805	0.178990	0.178452	0.163718	0.166946	0.193306	0.187339	0.169791	0.169245	0.164170	0.185122	
1810	0.176349	0.178823	0.169382	0.166876	0.190177	0.187856	0.169104	0.172615	0.165107	0.185489	
1815	0.171342	0.178989	0.168371	0.168049	0.190402	0.186631	0.169502	0.170301	0.166790	0.185242	
1820	0.172149	0.179281	0.171283	0.164378	0.187150	0.185221	0.172296	0.169098	0.169198	0.183799	
1825	0.173239	0.178879	0.170580	0.160154	0.189117	0.188096	0.173409	0.170799	0.172576	0.186918	
1830	0.171228	0.181244	0.169754	0.156360	0.188764	0.187230	0.171757	0.172271	0.172660	0.189741	
1835	0.169825	0.180021	0.171806	0.155709	0.193721	0.185861	0.170482	0.170874	0.171769	0.187347	
1840	0.170871	0.179923	0.171481	0.157321	0.190598	0.183511	0.170326	0.172966	0.175065	0.187304	
1845	0.175661	0.178499	0.175215	0.159455	0.188175	0.182583	0.169845	0.175540	0.175577	0.187404	
1850	0.173863	0.179980	0.173924	0.162993	0.188712	0.182631	0.171199	0.176975	0.171476	0.183837	
1855	0.175285	0.185560	0.176616	0.164271	0.187927	0.182747	0.174388	0.179697	0.171775	0.182981	
1860	0.172953	0.185216	0.177822	0.165335	0.184768	0.183369	0.175657	0.178561	0.174489	0.188002	
1865	0.174813	0.189740	0.177149	0.163942	0.184388	0.182427	0.175212	0.175939	0.174246	0.186558	
1870	0.175960	0.191459	0.176650	0.161616	0.185784	0.182072	0.179495	0.173258	0.170788	0.187312	
1875	0.178032	0.191849	0.173424	0.163649	0.182861	0.183911	0.180724	0.173628	0.170627	0.186925	
1880	0.179696	0.192500	0.172061	0.161260	0.177792	0.185781	0.179583	0.173738	0.170241	0.183231	
1885	0.177823	0.193327	0.169525	0.162830	0.179807	0.183576	0.182755	0.176876	0.168378	0.186139	
1890	0.180483	0.194350	0.168772	0.162658	0.181149	0.184363	0.185198	0.172000	0.168517	0.188484	
1895	0.177836	0.191458	0.166146	0.161157	0.176376	0.182847	0.187358	0.174676	0.166015	0.187910	
1900	0.179904	0.188845	0.165748	0.160915	0.178310	0.182264	0.186604	0.177193	0.168594	0.186358	
1905	0.177825	0.187268	0.167609	0.157597	0.175924	0.180094	0.187480	0.177573	0.167431	0.186896	
1910	0.183494	0.185938	0.164684	0.157467	0.175381	0.178733	0.186623	0.176582	0.166177	0.190937	
1915	0.182503	0.185942	0.164792	0.159175	0.171100	0.182233	0.187452	0.177457	0.164254	0.189529	
1920	0.180921	0.185495	0.162556	0.160505	0.172153	0.182334	0.186776	0.176221	0.164905	0.191978	
1925	0.182552	0.185871	0.160356	0.159222	0.171329	0.181564	0.185183	0.179522	0.169294	0.194969	
1930	0.180777	0.188345	0.161474	0.157482	0.171549	0.180948	0.187802	0.181611	0.166717	0.194562	
1935	0.178924	0.188860	0.158541	0.155925	0.169663	0.181808	0.188324	0.185712	0.167470	0.193632	
1940	0.177916	0.185056	0.157781	0.155977	0.170946	0.183538	0.191011	0.183330	0.168923	0.192621	
1945	0.178940	0.186246	0.159194	0.154010	0.169761	0.181764	0.192948	0.181317	0.169776	0.192454	
1950	0.179023	0.183791	0.161128	0.154019	0.167436	0.177990	0.195950	0.181820	0.167294	0.190754	
1955	0.180126	0.180812	0.159869	0.154071	0.167555	0.178358	0.198631	0.181971	0.167784	0.189401	
1960	0.180164	0.182959	0.158312	0.153301	0.166204	0.175911	0.198637	0.182114	0.169120	0.187092	
1965	0.178134	0.183338	0.156979	0.155944	0.166610	0.177317	0.201470	0.178674	0.168825	0.187551	
1970	0.174679	0.182942	0.153214	0.154385	0.168569	0.178945	0.203661	0.178108	0.167139	0.187417	
1975	0.172147	0.186710	0.159607	0.155752	0.171011	0.178237	0.204975	0.177804	0.167187	0.187879	
1980	0.171358	0.188256	0.156670	0.157345	0.168845	0.175800	0.206684	0.176980	0.170923	0.183454	
1985	0.169978	0.187925	0.158388	0.156140	0.171575	0.175126	0.206020	0.179073	0.172326	0.182052	
1990	0.166949	0.184978	0.159765	0.157290	0.173879	0.176742	0.205596	0.177685	0.173283	0.182736	
1995	0.167590	0.184542	0.160693	0.157563	0.171515	0.173352	0.204437	0.175848	0.172514	0.183295	
2000	0.165579	0.183605	0.159209	0.156394	0.170708	0.172484	0.200037	0.176884	0.174235	0.183121	
2005	0.161439	0.182910	0.161180	0.154605	0.174299	0.172937	0.195987	0.180676	0.176236	0.181761	
2010	0.165634	0.187319	0.159045	0.152689	0.175311	0.173892	0.197709	0.180232	0.174127	0.186293	
2015	0.167573	0.185907	0.159073	0.154855	0.175066	0.174080	0.196032	0.181295	0.178213	0.186469	
2020	0.166457	0.185283	0.160278	0.154181	0.178982	0.172235	0.197877	0.179392	0.173927	0.185970	
2025	0.167451	0.182497	0.157487	0.156771	0.176839	0.171371	0.200393	0.182606	0.177181	0.185211	
2030	0.160844	0.180441	0.156436	0.155352	0.174948	0.170778	0.197340	0.183190	0.179720	0.184041	
2035	0.160275	0.178411	0.156593	0.155952	0.173920	0.170417	0.195011	0.186368	0.181852	0.185710	
2040	0.162642	0.171540	0.156951	0.155746	0.171763	0.171301	0.195593	0.185810	0.183542	0.186796	
2045	0.162588	0.169377	0.159702	0.155971	0.173173	0.169683	0.196435	0.183632	0.184972	0.186732	
2050	0.162150	0.166721	0.159095	0.156123	0.173415	0.165082	0.198832	0.183162	0.183987	0.188407	
2055	0.163233	0.168094	0.160590	0.153770	0.168531	0.163365	0.198010	0.183128	0.181628	0.186523	
2060	0.160942	0.172038	0.160204	0.156400	0.167567	0.161410	0.197065	0.182306	0.182658	0.188049	
2065	0.159797	0.173509	0.159523	0.158063	0.168652	0.159103	0.192866	0.178776	0.184539	0.190477	
2070	0.161389	0.174079	0.160360	0.159860	0.168781	0.160489	0.191945	0.183487	0.184173	0.190845	
2075	0.162256	0.173861	0.159913	0.161122	0.169036	0.161719	0.193518	0.184972	0.183193	0.192531	
2080	0.164004	0.175712	0.158953	0.160420	0.170914	0.160970	0.194004	0.184261	0.183903	0.195031	
2085	0.163540	0.178708	0.158403	0.162147	0.174170	0.162815	0.192666	0.188162	0.182599	0.192638	
2090	0.162318	0.174663	0.162710	0.166623	0.173275	0.162072	0.194674	0.187698	0.184955	0.191083	
2095	0.164155	0.172942	0.162651	0.163799	0.174412	0.167000	0.194944	0.189589	0.189268	0.188929	
2100	0.166094	0.171133	0.162056	0.160122	0.176581	0.169275	0.196445	0.188127	0.188836	0.190480	
2105	0.168243	0.169936	0.162602	0.159294	0.174936	0.171648	0.195118	0.187683	0.189827	0.189919	
2110	0.168205	0.164787	0.159837	0.161724	0.175662	0.173029	0.197910	0.185245	0.190528	0.190724	
2115	0.165413	0.162995	0.156302	0.159005	0.174823	0.172069	0.199941	0.186077	0.188119	0.187195	
2120	0.167229	0.164375	0.155473	0.161688	0.174606	0.174174	0.200701	0.185959	0.190749	0.189128	
2125	0.169295	0.163161	0.158360	0.162111	0.172186	0.175297	0.198234	0.188652	0.190724	0.186939	
2130	0.168756	0.165055	0.159766	0.161905	0.169648	0.171365	0.197902	0.188568	0.191990	0.184830	
2135	0.167436	0.164364	0.156692	0.162395	0.165131	0.173949	0.197777	0.191408	0.191903	0.185156	
2140	0.169648	0.165764	0.157144	0.160868	0.164483	0.172689	0.197814	0.194028	0.196146	0.187982	
2145	0.165749	0.169011	0.159211	0.156803	0.163754	0.174328	0.198349	0.190473	0.193831	0.187149	
2150	0.165283	0.168374	0.158787	0.157839	0.165528	0.173139	0.192516	0.190851	0.194521	0.183552	
2155	0.167572	0.169384	0.159315	0.160332	0.164943	0.172395	0.190012	0.190296	0.193319	0.184813	
2160	0.163694	0.167090	0.160470	0.162090	0.168887	0.170867	0.188937	0.189143	0.191880	0.183611	
2165	0.165383	0.165701	0.161907	0.164491	0.171148	0.171900	0.190624	0.188628	0.195194	0.181060	
2170	0.165176	0.166068	0.161018	0.161102	0.169037	0.172065	0.190356	0.186577	0.196170	0.183248	
2175	0.162716	0.167688	0.159191	0.161927	0.174003	0.172752	0.190022	0.186586	0.192769	0.183627	
2180	0.165002	0.168260	0.155485	0.163525	0.172683	0.171860	0.192744	0.188673	0.190778	0.184445	
2185	0.166382	0.166028	0.158596	0.165191	0.174392	0.172098	0.193516	0.186990	0.189991	0.181947	
2190	0.169803	0.165514	0.162006	0.165901	0.174290	0.178562	0.192984	0.186194	0.190778	0.182702	
2195	0.173354	0.164157	0.161353	0.163637	0.170252	0.178963	0.195859	0.184802	0.184875	0.182276	
2200	0.172358	0.165046	0.162391	0.162852	0.173409	0.177040	0.199078	0.182847	0.181857	0.183563	
2205	0.172942	0.163625	0.162317	0.162920	0.174765	0.177891	0.194818	0.179224	0.183609	0.183201	
2210	0.174015	0.162466	0.164600	0.166339	0.174103	0.181378	0.195960	0.177711	0.185176	0.179511	
2215	0.172327	0.163624	0.163509	0.168220	0.175998	0.180593	0.197270	0.180079	0.185078	0.179892	
2220	0.172584	0.163263	0.159952	0.167573	0.172645	0.178909	0.197604	0.179752	0.181851	0.179851	
2225	0.175902	0.160546	0.158603	0.168460	0.171879	0.179242	0.196412	0.180088	0.180062	0.179122	
2230	0.177988	0.161994	0.160240	0.171059	0.172022	0.181397	0.196976	0.176917	0.179835	0.181498	
2235	0.180648	0.160802	0.165381	0.172771	0.173434	0.178888	0.196638	0.178075	0.178490	0.182041	
2240	0.177693	0.161380	0.167531	0.172365	0.170675	0.182147	0.196131	0.179508	0.178897	0.186151	
2245	0.176219	0.157789	0.171182	0.171054	0.170602	0.183649	0.196574	0.179019	0.176616	0.185716	
2250	0.174589	0.158626	0.169080	0.172362	0.170615	0.183371	0.195983	0.176435	0.176893	0.187282	
2255	0.171479	0.157543	0.170997	0.170095	0.171761	0.185119	0.193964	0.176168	0.176741	0.185516	
2260	0.171915	0.156501	0.169600	0.169761	0.170722	0.184614	0.195848	0.176491	0.176543	0.184706	
2265	0.171661	0.156274	0.167913	0.170096	0.170590	0.186688	0.193317	0.177506	0.178522	0.183620	
2270	0.173449	0.159465	0.168002	0.172396	0.173164	0.184383	0.194006	0.178417	0.177748	0.183842	
2275	0.171480	0.159029	0.170155	0.170266	0.175142	0.184035	0.191125	0.177609	0.177769	0.178287	
2280	0.173463	0.158606	0.171704	0.167419	0.176244	0.184680	0.194266	0.175652	0.178296	0.178620	
2285	0.176089	0.159323	0.171520	0.167363	0.181803	0.186690	0.196656	0.172160	0.181431	0.178019	
2290	0.180981	0.159878	0.173634	0.171174	0.182444	0.186593	0.200594	0.173792	0.181874	0.179209	
2295	0.179381	0.158838	0.173669	0.169457	0.184686	0.184910	0.199424	0.177678	0.181767	0.180038	
2300	0.175954	0.158581	0.173424	0.169902	0.183981	0.186768	0.194774	0.180429	0.182162	0.179881	
2305	0.178491	0.159956	0.174055	0.169688	0.187757	0.183394	0.197474	0.179454	0.182416	0.177743	
2310	0.176228	0.159367	0.174134	0.165436	0.185813	0.182413	0.198182	0.180711	0.182206	0.178764	
2315	0.174717	0.161847	0.176670	0.163099	0.185619	0.178217	0.195628	0.181260	0.186571	0.175337	
2320	0.171998	0.163545	0.176017	0.159256	0.184664	0.176407	0.196344	0.179358	0.186832	0.173081	
2325	0.171916	0.161900	0.178372	0.161085	0.187671	0.176326	0.195269	0.177783	0.190355	0.172574	
2330	0.170891	0.164876	0.176944	0.162310	0.188159	0.176280	0.196916	0.177804	0.193073	0.173106	
2335	0.172352	0.163815	0.176338	0.162214	0.190806	0.175939	0.197079	0.174759	0.192417	0.170302	
2340	0.172728	0.165237	0.177806	0.164449	0.192305	0.175555	0.194811	0.172922	0.191409	0.169708	
2345	0.175505	0.165524	0.177099	0.163483	0.189416	0.175194	0.192858	0.174637	0.191873	0.168573	
2350	0.174549	0.164897	0.177089	0.166758	0.188861	0.171733	0.193232	0.174605	0.191355	0.167707	
2355	0.174545	0.165547	0.176219	0.168908	0.186601	0.170651	0.192464	0.176707	0.188243	0.167659	
2360	0.168393	0.165519	0.179906	0.171170	0.188787	0.173555	0.194687	0.177964	0.186608	0.166079	
2365	0.168095	0.161864	0.181182	0.173855	0.189638	0.172035	0.196259	0.177653	0.187376	0.167055	
2370	0.171030	0.157011	0.181602	0.172553	0.190019	0.169416	0.190042	0.177968	0.186440	0.166902	
2375	0.170454	0.157965	0.180889	0.172000	0.186532	0.168534	0.191730	0.180912	0.189018	0.162322	
2380	0.172278	0.159206	0.183408	0.173099	0.183511	0.168748	0.189812	0.179696	0.188266	0.163173	
2385	0.171931	0.155654	0.183440	0.174046	0.183692	0.169266	0.189791	0.175652	0.187584	0.165412	
2390	0.173723	0.157307	0.183426	0.172915	0.182471	0.168196	0.189490	0.175561	0.188867	0.164901	
2395	0.172826	0.157849	0.182387	0.176761	0.183977	0.165962	0.192391	0.176666	0.186747	0.164037	
2400	0.174772	0.161379	0.184758	0.175832	0.185117	0.169679	0.188845	0.177991	0.186742	0.163996	
2405	0.176424	0.159117	0.188264	0.178464	0.183665	0.169962	0.187681	0.177886	0.186165	0.161258	
2410	0.176043	0.157234	0.187758	0.182812	0.179732	0.170905	0.184254	0.178126	0.191235	0.157820	
2415	0.178272	0.158585	0.187770	0.180162	0.178384	0.177741	0.183900	0.176930	0.190575	0.156491	
2420	0.182485	0.160201	0.184003	0.179070	0.178575	0.180191	0.183311	0.176542	0.188171	0.154908	
2425	0.178236	0.160740	0.183511	0.178940	0.178077	0.182019	0.182700	0.176634	0.184952	0.156846	
2430	0.179194	0.159649	0.185296	0.178300	0.175712	0.181691	0.182667	0.176820	0.181680	0.159425	
2435	0.178497	0.158493	0.182343	0.181406	0.171481	0.180731	0.186544	0.176616	0.180892	0.160171	
2440	0.178249	0.159464	0.182512	0.181678	0.173089	0.180308	0.183889	0.177343	0.181563	0.162891	
2445	0.182285	0.160297	0.183783	0.184829	0.172680	0.182752	0.183017	0.180110	0.180698	0.162409	
2450	0.181667	0.160201	0.184386	0.187047	0.174061	0.183103	0.182181	0.182794	0.181214	0.162739	
2455	0.180612	0.160954	0.184050	0.186393	0.175631	0.183129	0.184072	0.183320	0.183699	0.163647	
2460	0.178325	0.162277	0.185611	0.181224	0.176418	0.183154	0.183705	0.184626	0.184217	0.162644	
2465	0.176242	0.159195	0.180444	0.179284	0.176623	0.185032	0.180307	0.183927	0.184842	0.163665	
2470	0.175626	0.160190	0.178660	0.179401	0.177219	0.186074	0.179454	0.180403	0.185498	0.164397	
2475	0.176107	0.163937	0.173120	0.182145	0.178256	0.189317	0.179453	0.181400	0.185103	0.167230	
2480	0.173962	0.163987	0.173100	0.181306	0.178210	0.188903	0.174912	0.183985	0.185896	0.169857	
2485	0.174352	0.163007	0.175909	0.184747	0.180247	0.187040	0.176865	0.185580	0.187876	0.167362	
2490	0.176037	0.164145	0.176676	0.181278	0.178901	0.187483	0.178144	0.186395	0.188097	0.170036	
2495	0.172251	0.164448	0.177278	0.177494	0.178403	0.185485	0.174710	0.183429	0.187873	0.170781	
2500	0.172110	0.161175	0.178004	0.180082	0.180918	0.187287	0.177275	0.185274	0.183458	0.169639	
2505	0.171617	0.159734	0.180299	0.179562	0.179635	0.186851	0.178247	0.186556	0.180949	0.167068	
2510	0.172607	0.161572	0.177568	0.175344	0.180574	0.185051	0.177318	0.185033	0.179893	0.168570	
2515	0.170350	0.161061	0.178344	0.174507	0.180107	0.188154	0.174756	0.182333	0.182011	0.172097	
2520	0.173693	0.165509	0.175791	0.171201	0.181570	0.191027	0.178636	0.181186	0.187060	0.173901	
2525	0.171201	0.162099	0.174985	0.172271	0.183130	0.191471	0.179105	0.182027	0.185462	0.173062	
2530	0.169397	0.163242	0.176045	0.170284	0.182491	0.189337	0.179855	0.179485	0.183423	0.173039	
2535	0.169445	0.164277	0.177282	0.171816	0.183227	0.186395	0.177618	0.180376	0.182946	0.171577	
2540	0.171860	0.161610	0.175914	0.174500	0.183213	0.189055	0.175886	0.179302	0.185341	0.171807	
2545	0.170703	0.164427	0.175935	0.177619	0.184346	0.192825	0.172341	0.180260	0.186042	0.176946	
2550	0.169436	0.162398	0.178212	0.176417	0.184713	0.190414	0.170028	0.183034	0.186471	0.175426	
2555	0.170911	0.164500	0.176454	0.178646	0.185044	0.187788	0.164447	0.183750	0.189481	0.173851	
2560	0.167978	0.162604	0.174574	0.179445	0.185699	0.185043	0.166140	0.185029	0.188990	0.173193	
2565	0.167943	0.160998	0.173334	0.178320	0.182472	0.186326	0.164842	0.187831	0.188843	0.170305	
2570	0.167649	0.160640	0.169483	0.177927	0.179620	0.187115	0.160372	0.187758	0.189081	0.168784	
2575	0.167857	0.161360	0.169738	0.182246	0.179079	0.189986	0.159382	0.189283	0.189864	0.168480	
2580	0.167306	0.161474	0.171008	0.180082	0.182459	0.188092	0.161115	0.189234	0.189221	0.169084	
2585	0.168119	0.161722	0.169824	0.177038	0.183655	0.189769	0.162674	0.188044	0.190668	0.167837	
2590	0.166938	0.159019	0.170527	0.177217	0.184859	0.191684	0.166521	0.191075	0.192644	0.167456	
2595	0.166921	0.159284	0.169382	0.179333	0.183590	0.194408	0.166725	0.192687	0.192081	0.167882	
