T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.161961	0.155328	0.161325	0.166322	0.159115	0.161318	0.171231	0.139957	0.152826	0.151518	
1315	0.163726	0.159147	0.161411	0.166985	0.161102	0.161026	0.169924	0.139324	0.152123	0.149328	
1320	0.166963	0.156623	0.159077	0.164545	0.162154	0.162226	0.168523	0.142663	0.151672	0.147671	
1325	0.165307	0.157209	0.159426	0.165355	0.161103	0.159580	0.169040	0.139163	0.150839	0.146961	
1330	0.170179	0.157384	0.161355	0.167440	0.160769	0.164259	0.171083	0.140816	0.152191	0.149495	
1335	0.166559	0.156684	0.161591	0.169083	0.158307	0.163158	0.174328	0.140451	0.153178	0.150517	
1340	0.168202	0.153730	0.162467	0.171450	0.158966	0.164696	0.174638	0.142244	0.153746	0.151313	
1345	0.169270	0.154457	0.160116	0.170108	0.157843	0.164797	0.171395	0.141650	0.152684	0.153449	
1350	0.167524	0.155530	0.160593	0.170301	0.156669	0.166492	0.170728	0.142876	0.155238	0.154990	
1355	0.167761	0.155790	0.160918	0.168448	0.154791	0.164998	0.170756	0.143635	0.158007	0.155226	
1360	0.167659	0.155674	0.163169	0.168579	0.155820	0.163485	0.167336	0.144933	0.159527	0.155650	
1365	0.164812	0.155823	0.165042	0.169612	0.158780	0.161739	0.169048	0.142969	0.158632	0.156421	
1370	0.165212	0.154715	0.165645	0.170220	0.155377	0.163150	0.168076	0.143434	0.159181	0.156357	
1375	0.167090	0.152575	0.165412	0.170569	0.153322	0.160529	0.164221	0.140235	0.162028	0.155228	
1380	0.169618	0.153397	0.167463	0.166961	0.153150	0.162817	0.162972	0.138424	0.161780	0.154007	
1385	0.166353	0.150809	0.164991	0.165813	0.148871	0.163200	0.160380	0.139365	0.163283	0.153637	
1390	0.164669	0.152566	0.164766	0.167809	0.144578	0.162897	0.160060	0.140377	0.163312	0.156588	
1395	0.164520	0.153143	0.165455	0.170151	0.146166	0.161346	0.161013	0.143256	0.163261	0.157255	
1400	0.165714	0.152281	0.165202	0.169450	0.147613	0.160032	0.161014	0.143698	0.162874	0.159678	
1405	0.168972	0.154237	0.165495	0.173022	0.149389	0.159087	0.159673	0.144664	0.162062	0.158457	
1410	0.170764	0.153360	0.165757	0.173516	0.153585	0.157961	0.160346	0.145410	0.159463	0.161863	
1415	0.169716	0.151445	0.168702	0.174622	0.157325	0.156899	0.158801	0.145994	0.159233	0.160808	
1420	0.169879	0.146858	0.170451	0.174440	0.158030	0.156138	0.159268	0.143827	0.160184	0.162534	
1425	0.167777	0.144606	0.173279	0.176043	0.155966	0.154705	0.156963	0.145760	0.159219	0.163331	
1430	0.168096	0.146394	0.172784	0.177790	0.154426	0.154891	0.159063	0.145685	0.160777	0.165337	
1435	0.163492	0.149895	0.170881	0.174908	0.155358	0.159445	0.158952	0.148018	0.162104	0.165094	
1440	0.165497	0.151995	0.170743	0.174890	0.154374	0.158395	0.157434	0.146704	0.161173	0.167484	
1445	0.167386	0.153891	0.170708	0.174563	0.154839	0.160722	0.155056	0.145836	0.160331	0.167179	
1450	0.164283	0.155571	0.170753	0.176761	0.153056	0.161296	0.152540	0.146983	0.160876	0.166354	
1455	0.165601	0.154236	0.170045	0.179233	0.154762	0.161684	0.153619	0.148041	0.163841	0.166468	
1460	0.164965	0.155309	0.169108	0.178124	0.154661	0.159584	0.152085	0.146058	0.165859	0.165220	
1465	0.162142	0.154140	0.169324	0.174686	0.155141	0.162394	0.153269	0.145846	0.164154	0.164755	
1470	0.160032	0.153373	0.165186	0.170464	0.158197	0.163994	0.150592	0.147542	0.163068	0.167084	
1475	0.159341	0.151147	0.160912	0.173703	0.155974	0.164629	0.147442	0.149672	0.162425	0.166757	
1480	0.158196	0.153258	0.161816	0.171929	0.156586	0.164689	0.151409	0.151237	0.161072	0.168605	
1485	0.161967	0.155213	0.161305	0.171697	0.157417	0.162431	0.148135	0.150760	0.155077	0.167639	
1490	0.159827	0.154633	0.160083	0.170998	0.158731	0.163698	0.149812	0.153663	0.159089	0.166756	
1495	0.162474	0.154421	0.160874	0.170555	0.157287	0.164418	0.148417	0.154282	0.162761	0.164317	
1500	0.163649	0.153700	0.162497	0.167983	0.157507	0.164055	0.146556	0.156072	0.163004	0.165974	
1505	0.161677	0.150668	0.162106	0.165241	0.157700	0.164910	0.149042	0.153293	0.162390	0.167434	
1510	0.162795	0.152190	0.164012	0.166140	0.161536	0.164074	0.149554	0.157573	0.160523	0.169751	
1515	0.162539	0.154369	0.163986	0.164192	0.160737	0.162557	0.147819	0.154291	0.164249	0.171848	
1520	0.162221	0.152564	0.163975	0.162667	0.157560	0.163831	0.146661	0.152173	0.162393	0.172035	
1525	0.162653	0.153508	0.162117	0.163077	0.159181	0.164163	0.142343	0.154603	0.162937	0.168470	
1530	0.162465	0.152468	0.163298	0.163366	0.158079	0.164708	0.144335	0.152385	0.161193	0.166373	
1535	0.160580	0.152525	0.166170	0.163735	0.160559	0.166780	0.144184	0.152860	0.160942	0.165520	
1540	0.156756	0.154086	0.166627	0.166179	0.159834	0.166211	0.142778	0.150170	0.159050	0.167182	
1545	0.156603	0.153206	0.167315	0.165982	0.160121	0.167095	0.141980	0.152268	0.159822	0.164911	
1550	0.156901	0.153580	0.166099	0.167340	0.158624	0.166006	0.146277	0.156979	0.158806	0.168075	
1555	0.156586	0.155145	0.170306	0.165360	0.156508	0.164075	0.148326	0.155540	0.158360	0.168258	
1560	0.157188	0.152348	0.169773	0.163842	0.157452	0.162985	0.150332	0.153769	0.158200	0.169600	
1565	0.154807	0.151570	0.168473	0.163374	0.159123	0.158847	0.148444	0.155504	0.161608	0.166047	
1570	0.154410	0.151988	0.169430	0.162663	0.156561	0.157522	0.148501	0.154242	0.159616	0.163819	
1575	0.153349	0.155005	0.170427	0.161797	0.159013	0.156963	0.149910	0.155167	0.161339	0.161554	
1580	0.152767	0.158486	0.167157	0.162609	0.158835	0.157977	0.151218	0.158307	0.159858	0.161434	
1585	0.157749	0.158478	0.167352	0.164733	0.160165	0.160220	0.148590	0.157959	0.164023	0.163332	
1590	0.154770	0.158290	0.165390	0.165856	0.162448	0.159089	0.145461	0.159947	0.164888	0.165329	
1595	0.158161	0.160941	0.166265	0.165123	0.162213	0.160165	0.150437	0.159055	0.165458	0.164762	
1600	0.156379	0.159311	0.164805	0.166135	0.161962	0.159378	0.152778	0.157972	0.162676	0.163355	
1605	0.154532	0.158323	0.165313	0.167169	0.161271	0.159789	0.152108	0.154867	0.161604	0.167947	
1610	0.157781	0.157683	0.164301	0.164551	0.160007	0.157802	0.154175	0.154094	0.158617	0.163458	
1615	0.156924	0.157977	0.165008	0.162750	0.157694	0.158699	0.152913	0.155848	0.159931	0.163536	
1620	0.153059	0.156512	0.165692	0.164520	0.155496	0.163179	0.154417	0.158036	0.161505	0.163064	
1625	0.154175	0.158949	0.168245	0.161457	0.155261	0.162545	0.152651	0.157825	0.160095	0.160887	
1630	0.156048	0.158397	0.165992	0.163638	0.156205	0.161945	0.144965	0.158220	0.162349	0.158516	
1635	0.154591	0.162172	0.163939	0.163812	0.158761	0.162246	0.145102	0.158968	0.164636	0.158889	
1640	0.157632	0.161224	0.167580	0.165710	0.159951	0.158212	0.142244	0.160208	0.166276	0.157430	
1645	0.156573	0.161462	0.167592	0.163908	0.163620	0.154720	0.145717	0.161087	0.166679	0.156694	
1650	0.156119	0.162192	0.164703	0.162191	0.161877	0.155729	0.149287	0.163793	0.168193	0.159358	
1655	0.155094	0.163139	0.163734	0.163536	0.163962	0.154051	0.148761	0.166070	0.167691	0.158534	
1660	0.154540	0.163692	0.164050	0.164741	0.163143	0.151419	0.149262	0.165770	0.163638	0.159034	
1665	0.153508	0.164821	0.165657	0.166670	0.165487	0.151152	0.149227	0.160696	0.161495	0.158695	
1670	0.152048	0.166406	0.166163	0.167132	0.165184	0.153676	0.151774	0.163744	0.160992	0.159357	
1675	0.152715	0.169500	0.168648	0.166188	0.163921	0.155382	0.150320	0.164468	0.162176	0.158541	
1680	0.153382	0.168813	0.167522	0.167131	0.163360	0.152152	0.150673	0.167071	0.161135	0.159620	
1685	0.152661	0.167851	0.169014	0.166388	0.161831	0.154909	0.153068	0.169656	0.160225	0.158646	
1690	0.153635	0.165592	0.166515	0.167618	0.158751	0.154227	0.152835	0.170718	0.160559	0.158837	
1695	0.154836	0.166716	0.165888	0.168625	0.159216	0.152780	0.153156	0.170044	0.160841	0.158446	
1700	0.157133	0.165108	0.169706	0.166835	0.158069	0.154771	0.152233	0.170086	0.160930	0.161000	
1705	0.154800	0.169884	0.167122	0.171323	0.157024	0.157322	0.156880	0.170921	0.162569	0.161778	
1710	0.153391	0.169085	0.166450	0.168446	0.158036	0.155990	0.157879	0.169768	0.161989	0.159202	
1715	0.153271	0.168770	0.166826	0.164604	0.158514	0.157036	0.155173	0.173706	0.160684	0.157512	
1720	0.155982	0.167343	0.169535	0.164404	0.155698	0.156215	0.154020	0.171492	0.161258	0.159512	
1725	0.155871	0.165820	0.166780	0.164144	0.154329	0.152561	0.153319	0.166581	0.164502	0.161022	
1730	0.156221	0.165543	0.167178	0.163995	0.155120	0.151687	0.152215	0.166993	0.164761	0.160779	
1735	0.156802	0.167132	0.164068	0.161621	0.154820	0.153293	0.150251	0.166561	0.166247	0.158126	
1740	0.158068	0.168671	0.163050	0.161998	0.155972	0.154795	0.150555	0.167227	0.166640	0.157357	
1745	0.158609	0.169393	0.162079	0.164807	0.153580	0.156166	0.149438	0.168915	0.166602	0.161103	
1750	0.160749	0.168799	0.163315	0.163470	0.152382	0.157417	0.151059	0.164765	0.167243	0.161699	
1755	0.161100	0.165047	0.164620	0.163354	0.151173	0.156597	0.150706	0.164816	0.165237	0.162510	
1760	0.158005	0.163206	0.167021	0.162039	0.150193	0.160919	0.150635	0.164517	0.165460	0.160595	
1765	0.155777	0.164979	0.166264	0.159819	0.147870	0.159479	0.149011	0.163183	0.168482	0.161191	
1770	0.155337	0.162398	0.166708	0.156946	0.147093	0.156678	0.150998	0.163933	0.169518	0.160636	
1775	0.157230	0.159357	0.167815	0.156778	0.146366	0.155538	0.154618	0.163209	0.165422	0.163344	
1780	0.154156	0.159249	0.169383	0.160301	0.145132	0.154779	0.155883	0.160411	0.164801	0.163827	
1785	0.154710	0.163823	0.166843	0.161630	0.145094	0.152613	0.156384	0.159724	0.166581	0.163830	
1790	0.157084	0.163723	0.166864	0.159836	0.145047	0.154796	0.156819	0.158478	0.167762	0.162858	
1795	0.160557	0.164892	0.167275	0.160014	0.148148	0.151860	0.155823	0.160895	0.169808	0.163368	
1800	0.161702	0.163985	0.166288	0.161068	0.148602	0.152643	0.155588	0.161427	0.167824	0.162939	
1805	0.160560	0.167601	0.166025	0.157065	0.147178	0.155005	0.157832	0.163485	0.168732	0.159652	
1810	0.158426	0.168505	0.165521	0.157126	0.147818	0.152720	0.159166	0.168554	0.167431	0.161799	
1815	0.156472	0.170127	0.163562	0.157769	0.147937	0.153515	0.159338	0.170025	0.168955	0.162638	
1820	0.154678	0.169497	0.164692	0.160094	0.144949	0.155163	0.162375	0.171895	0.169609	0.159087	
1825	0.158191	0.171189	0.164884	0.159222	0.147651	0.155510	0.161722	0.172702	0.170566	0.155634	
1830	0.160602	0.170094	0.166333	0.160280	0.147919	0.154021	0.164080	0.169594	0.169282	0.155849	
1835	0.158494	0.171343	0.168067	0.161835	0.149401	0.155290	0.161013	0.166438	0.168247	0.152406	
1840	0.159379	0.174263	0.171651	0.162760	0.149343	0.157422	0.161888	0.165643	0.168143	0.153525	
1845	0.162008	0.170982	0.170665	0.164326	0.150634	0.157187	0.159893	0.166480	0.167263	0.156979	
1850	0.162781	0.169604	0.171145	0.165986	0.152501	0.156828	0.160561	0.167473	0.167131	0.157503	
1855	0.162072	0.168316	0.168476	0.162681	0.152988	0.156475	0.158426	0.169019	0.167461	0.157088	
1860	0.163170	0.169410	0.167685	0.164479	0.150774	0.157552	0.162922	0.169969	0.165413	0.158271	
1865	0.162015	0.167852	0.167073	0.161606	0.149929	0.160795	0.162136	0.170845	0.167565	0.153283	
1870	0.161290	0.168779	0.169824	0.162287	0.150711	0.159615	0.164735	0.167432	0.167009	0.155759	
1875	0.159614	0.170653	0.169236	0.163060	0.152095	0.160029	0.164191	0.164994	0.166226	0.156515	
1880	0.157941	0.171541	0.169282	0.164199	0.151174	0.158535	0.164293	0.167419	0.165238	0.156639	
1885	0.157182	0.172950	0.168792	0.167421	0.150674	0.159697	0.162105	0.167205	0.165766	0.155568	
1890	0.158011	0.171104	0.166938	0.168153	0.153710	0.159664	0.160156	0.164924	0.162797	0.155842	
1895	0.159957	0.168359	0.169844	0.165815	0.152541	0.157531	0.158492	0.162033	0.163355	0.157904	
1900	0.159223	0.170171	0.170674	0.166083	0.155415	0.161388	0.161339	0.159413	0.165195	0.155580	
1905	0.160042	0.168586	0.171004	0.165439	0.154777	0.161211	0.157850	0.157906	0.164559	0.153468	
1910	0.160796	0.168997	0.165355	0.167873	0.154713	0.156565	0.156612	0.155976	0.163631	0.151940	
1915	0.161630	0.171709	0.164492	0.168114	0.153067	0.158907	0.157316	0.153368	0.166563	0.151432	
1920	0.162606	0.171020	0.163684	0.168136	0.153086	0.155869	0.157086	0.150237	0.167127	0.153419	
1925	0.163819	0.170551	0.162126	0.168017	0.153055	0.158478	0.156061	0.148117	0.167738	0.156132	
1930	0.165930	0.168786	0.160236	0.168213	0.149719	0.158275	0.157491	0.150354	0.170223	0.158971	
1935	0.162740	0.168003	0.161687	0.169947	0.148923	0.156750	0.160703	0.148986	0.167723	0.161499	
1940	0.160562	0.166449	0.162102	0.168361	0.149749	0.159554	0.160110	0.152277	0.168741	0.160939	
1945	0.162955	0.165994	0.164312	0.168662	0.151158	0.159966	0.162688	0.151688	0.167722	0.161344	
1950	0.161923	0.171116	0.163826	0.166101	0.148721	0.160493	0.162362	0.152045	0.166087	0.161912	
1955	0.161491	0.166579	0.162589	0.164809	0.148864	0.159008	0.162425	0.152858	0.166661	0.160408	
1960	0.162206	0.165967	0.164508	0.164986	0.151395	0.160300	0.161751	0.152197	0.165968	0.165159	
1965	0.159780	0.167936	0.167870	0.166606	0.153822	0.159435	0.159584	0.154074	0.166276	0.163119	
1970	0.161143	0.164659	0.168514	0.166501	0.156032	0.159493	0.158170	0.154241	0.162341	0.161556	
1975	0.161728	0.165334	0.163947	0.170082	0.157654	0.160901	0.160534	0.150114	0.160566	0.163981	
1980	0.160657	0.165296	0.162097	0.169170	0.154121	0.159496	0.159933	0.152567	0.159937	0.162623	
1985	0.158919	0.165613	0.163557	0.169182	0.156381	0.157680	0.159060	0.151112	0.158905	0.164824	
1990	0.156707	0.163145	0.164812	0.169832	0.155724	0.157837	0.159962	0.152046	0.160890	0.166523	
1995	0.156141	0.161517	0.163129	0.171110	0.153868	0.158157	0.157635	0.156503	0.163195	0.165664	
2000	0.157319	0.161850	0.162291	0.170591	0.157245	0.159641	0.156691	0.157336	0.164273	0.163013	
2005	0.156040	0.160162	0.160106	0.168317	0.157764	0.157463	0.156863	0.157440	0.163561	0.162860	
2010	0.156352	0.160942	0.158264	0.171505	0.154544	0.156367	0.158794	0.158943	0.161086	0.161946	
2015	0.157844	0.162018	0.157673	0.174246	0.157353	0.159780	0.157900	0.161713	0.160061	0.162780	
2020	0.157812	0.167700	0.160132	0.173214	0.151965	0.158730	0.159506	0.161226	0.160113	0.164227	
2025	0.156539	0.161911	0.158391	0.173611	0.151366	0.157480	0.159772	0.161987	0.162425	0.164388	
2030	0.156733	0.162770	0.156337	0.173932	0.152910	0.158869	0.158969	0.161632	0.164884	0.162859	
2035	0.153790	0.163395	0.159066	0.170557	0.156568	0.160462	0.162300	0.160183	0.162573	0.163137	
2040	0.153956	0.162907	0.162209	0.175315	0.155066	0.156707	0.164779	0.162303	0.161081	0.164203	
2045	0.154546	0.166756	0.162994	0.172425	0.153867	0.155894	0.164067	0.160351	0.160009	0.166732	
2050	0.156520	0.163256	0.160945	0.168552	0.155641	0.157169	0.166571	0.157080	0.160925	0.166751	
2055	0.157500	0.161925	0.161326	0.169531	0.153040	0.159511	0.166863	0.159022	0.157853	0.166621	
2060	0.154893	0.156890	0.163278	0.168548	0.152408	0.158648	0.168490	0.161191	0.157980	0.168218	
2065	0.152946	0.154057	0.162619	0.166540	0.151113	0.159603	0.170130	0.158260	0.158319	0.168816	
2070	0.152078	0.156332	0.162906	0.165504	0.151832	0.161680	0.168524	0.160353	0.155948	0.170697	
2075	0.154502	0.156984	0.163066	0.162243	0.152648	0.163095	0.164513	0.160824	0.155173	0.171886	
2080	0.155085	0.158760	0.160386	0.165616	0.151222	0.161916	0.165323	0.159050	0.154417	0.169197	
2085	0.155620	0.159560	0.159637	0.166828	0.152898	0.166316	0.165661	0.159457	0.153205	0.170214	
2090	0.154600	0.157889	0.158921	0.164037	0.150483	0.161987	0.168115	0.158779	0.152047	0.169853	
2095	0.156342	0.160650	0.159685	0.161427	0.150469	0.160202	0.170330	0.159039	0.155805	0.169302	
2100	0.157985	0.160936	0.159893	0.159875	0.149280	0.159328	0.167243	0.161967	0.154643	0.167630	
2105	0.154781	0.160175	0.157314	0.159190	0.149759	0.160498	0.168201	0.163985	0.153723	0.167981	
2110	0.156411	0.154462	0.155656	0.158954	0.151619	0.161216	0.162817	0.165264	0.149937	0.168557	
2115	0.155918	0.156680	0.154997	0.159890	0.152524	0.159469	0.162381	0.165862	0.150745	0.163344	
2120	0.152578	0.155187	0.157504	0.158514	0.151588	0.162553	0.160634	0.159779	0.151030	0.163569	
2125	0.155904	0.157566	0.156986	0.154604	0.149494	0.161799	0.163907	0.163655	0.153020	0.164593	
2130	0.153109	0.155968	0.158698	0.154247	0.151973	0.160294	0.162729	0.165243	0.152086	0.166807	
2135	0.154353	0.157620	0.155898	0.157706	0.151288	0.163613	0.164330	0.166460	0.153062	0.165599	
2140	0.152009	0.152720	0.157747	0.156846	0.154511	0.161345	0.165193	0.164346	0.153430	0.163396	
2145	0.150785	0.152252	0.157024	0.154003	0.153387	0.163104	0.164071	0.164789	0.153444	0.163922	
2150	0.151271	0.151467	0.157260	0.153410	0.151200	0.163536	0.165637	0.163058	0.154095	0.164671	
2155	0.149368	0.147423	0.156667	0.153552	0.152205	0.161041	0.161758	0.166074	0.153485	0.166863	
2160	0.148534	0.147884	0.156938	0.154088	0.154554	0.160277	0.163456	0.162836	0.154150	0.167984	
2165	0.149607	0.147124	0.159008	0.150916	0.155923	0.160299	0.162866	0.158207	0.154482	0.168109	
2170	0.150225	0.145987	0.161979	0.151759	0.154734	0.161110	0.163881	0.158089	0.154890	0.166125	
2175	0.151691	0.148573	0.160084	0.153639	0.152886	0.159205	0.163634	0.158480	0.151056	0.167943	
2180	0.152033	0.150543	0.161787	0.152743	0.156508	0.160113	0.163121	0.156005	0.150835	0.166376	
2185	0.154632	0.148646	0.161701	0.153920	0.155333	0.163682	0.159692	0.156530	0.150103	0.170201	
2190	0.154064	0.153886	0.161232	0.153062	0.156428	0.163906	0.159763	0.155727	0.149146	0.171088	
2195	0.154084	0.152670	0.161804	0.151698	0.157391	0.162952	0.159836	0.155021	0.148180	0.171240	
2200	0.151777	0.151647	0.160708	0.150082	0.158840	0.161456	0.161546	0.158955	0.149676	0.170152	
2205	0.157609	0.153511	0.161489	0.150150	0.161770	0.163720	0.159613	0.157670	0.150558	0.168221	
2210	0.155360	0.150288	0.160850	0.149124	0.164038	0.164578	0.159988	0.157800	0.151978	0.167610	
2215	0.155393	0.152351	0.163866	0.152771	0.157970	0.163729	0.160895	0.156082	0.151996	0.164634	
2220	0.156362	0.149664	0.163849	0.152725	0.158112	0.167055	0.160333	0.156326	0.155984	0.165974	
2225	0.153243	0.149209	0.165318	0.156881	0.159571	0.167181	0.159729	0.156071	0.153760	0.166800	
2230	0.154882	0.145234	0.165391	0.157380	0.160201	0.168241	0.160193	0.157934	0.152671	0.167647	
2235	0.153754	0.149392	0.163692	0.156524	0.160248	0.169073	0.162117	0.158446	0.153101	0.166522	
2240	0.153404	0.150685	0.167984	0.158801	0.159895	0.166759	0.162719	0.157190	0.152099	0.166458	
2245	0.152099	0.152407	0.166765	0.159010	0.159051	0.164579	0.159922	0.157344	0.155173	0.164931	
2250	0.150834	0.150134	0.166911	0.160435	0.157236	0.166602	0.162712	0.158426	0.157994	0.166637	
2255	0.152345	0.150218	0.164838	0.166017	0.154922	0.164914	0.163958	0.161623	0.156543	0.168011	
2260	0.152927	0.148761	0.164022	0.165170	0.153708	0.165251	0.160972	0.163390	0.155561	0.166775	
2265	0.155203	0.150049	0.165439	0.165378	0.154851	0.165545	0.161202	0.164138	0.155931	0.161976	
2270	0.153827	0.151324	0.163261	0.163975	0.154975	0.165615	0.160898	0.165168	0.155181	0.164244	
2275	0.153607	0.153191	0.164354	0.160850	0.154533	0.170091	0.158899	0.164849	0.155895	0.164562	
2280	0.153763	0.152094	0.161022	0.161172	0.157876	0.170056	0.161879	0.162884	0.157552	0.164767	
2285	0.153466	0.149046	0.162877	0.159810	0.158493	0.167807	0.162495	0.165727	0.152219	0.161750	
2290	0.151555	0.151269	0.162057	0.158654	0.156485	0.168695	0.160029	0.167165	0.152732	0.161733	
2295	0.150908	0.149918	0.162125	0.158830	0.157907	0.169993	0.161024	0.166140	0.151520	0.159513	
2300	0.150213	0.149407	0.160620	0.159746	0.160351	0.168015	0.164612	0.167093	0.151887	0.160690	
2305	0.153528	0.150753	0.159997	0.160695	0.155956	0.165223	0.164671	0.167228	0.156702	0.158238	
2310	0.153172	0.149232	0.160799	0.161613	0.156975	0.161551	0.162833	0.168174	0.157264	0.158057	
2315	0.155463	0.150990	0.159872	0.164985	0.154326	0.159519	0.161650	0.169308	0.158816	0.155375	
2320	0.153694	0.151857	0.160467	0.165610	0.156447	0.159437	0.165044	0.170083	0.156487	0.154412	
2325	0.150663	0.149166	0.159071	0.160827	0.157720	0.158741	0.167975	0.170586	0.155015	0.157026	
2330	0.148749	0.150446	0.161639	0.162789	0.158958	0.158076	0.160815	0.170784	0.156811	0.156766	
2335	0.149480	0.152687	0.159756	0.155426	0.155158	0.160350	0.161357	0.167980	0.157102	0.153492	
2340	0.149585	0.149604	0.161358	0.158612	0.156895	0.157258	0.163595	0.165769	0.155976	0.154016	
2345	0.148769	0.150220	0.163018	0.159712	0.152192	0.157947	0.161629	0.166084	0.158593	0.152557	
2350	0.153645	0.154468	0.163046	0.160561	0.151472	0.160529	0.162870	0.165311	0.161024	0.153630	
2355	0.152333	0.154445	0.161084	0.160847	0.153356	0.166656	0.164273	0.165310	0.162660	0.154954	
2360	0.153375	0.153635	0.159274	0.155424	0.154509	0.164817	0.161371	0.162393	0.160478	0.155385	
2365	0.154628	0.155789	0.158390	0.153547	0.155678	0.166755	0.161108	0.163125	0.163527	0.157942	
2370	0.153840	0.156156	0.157704	0.154160	0.157464	0.167811	0.158941	0.163175	0.161445	0.160227	
2375	0.151480	0.156496	0.161037	0.150603	0.157278	0.168634	0.155971	0.167315	0.161941	0.160099	
2380	0.155203	0.157042	0.158547	0.150593	0.156041	0.168279	0.157885	0.164373	0.163182	0.160316	
2385	0.155286	0.155139	0.157483	0.150209	0.156576	0.164937	0.156866	0.163827	0.162754	0.157735	
2390	0.154586	0.155927	0.156702	0.150505	0.152988	0.161908	0.160761	0.160995	0.160790	0.157765	
2395	0.155082	0.155279	0.155129	0.152285	0.153677	0.160472	0.159575	0.158938	0.158017	0.158396	
2400	0.156462	0.156972	0.153623	0.152630	0.154048	0.162354	0.164501	0.158358	0.157536	0.158021	
2405	0.155423	0.155891	0.153031	0.153170	0.155117	0.162534	0.164980	0.158014	0.157429	0.159226	
2410	0.151691	0.153108	0.155525	0.151624	0.156595	0.163907	0.162985	0.160401	0.156041	0.160106	
2415	0.152695	0.152036	0.155569	0.152487	0.156662	0.167012	0.161580	0.158834	0.154124	0.161217	
2420	0.152485	0.152704	0.156296	0.151565	0.159815	0.165778	0.164267	0.163441	0.154513	0.162929	
2425	0.154866	0.152850	0.158038	0.153332	0.156817	0.165374	0.162870	0.162966	0.154355	0.164944	
2430	0.154456	0.154230	0.160006	0.154300	0.161089	0.163475	0.163142	0.161024	0.155277	0.165007	
2435	0.151764	0.153393	0.162693	0.153261	0.162003	0.165418	0.161597	0.162801	0.158350	0.162472	
2440	0.154895	0.153508	0.160098	0.156127	0.160395	0.165639	0.161650	0.162771	0.160210	0.163898	
2445	0.157511	0.151218	0.159974	0.159957	0.157514	0.165417	0.161267	0.161717	0.160339	0.165123	
2450	0.160123	0.156054	0.160513	0.158834	0.157706	0.163711	0.161141	0.161655	0.157972	0.164971	
2455	0.158501	0.155851	0.161812	0.160643	0.156912	0.161212	0.163497	0.162753	0.161322	0.166051	
2460	0.157980	0.157878	0.159844	0.159211	0.157551	0.162532	0.160935	0.163037	0.163464	0.166364	
2465	0.160185	0.160975	0.160550	0.157194	0.159924	0.162469	0.161665	0.161658	0.161624	0.165285	
2470	0.157958	0.158433	0.162467	0.155711	0.158177	0.161722	0.161178	0.159111	0.162129	0.167959	
2475	0.157965	0.157717	0.163186	0.156356	0.157334	0.162366	0.159707	0.160279	0.165766	0.167869	
2480	0.157304	0.157129	0.161918	0.157022	0.159710	0.163665	0.163392	0.158873	0.165798	0.167696	
2485	0.158899	0.159412	0.163927	0.157570	0.158642	0.165136	0.160085	0.157595	0.165123	0.167655	
2490	0.155922	0.158342	0.161065	0.157528	0.157885	0.164521	0.158961	0.162809	0.164594	0.165870	
2495	0.156886	0.161793	0.163085	0.158959	0.155581	0.164577	0.159282	0.162976	0.164432	0.164396	
2500	0.158583	0.159103	0.162213	0.158031	0.158367	0.163714	0.158886	0.160546	0.167109	0.162430	
2505	0.157816	0.160438	0.159878	0.154948	0.163646	0.161855	0.158064	0.161766	0.166725	0.164731	
2510	0.156862	0.158051	0.157973	0.157069	0.166332	0.160787	0.159517	0.162049	0.168247	0.160427	
2515	0.156757	0.158951	0.158348	0.154159	0.165648	0.156792	0.163577	0.161421	0.168137	0.161632	
2520	0.158459	0.159972	0.156322	0.156277	0.164450	0.154300	0.163776	0.158419	0.166955	0.162953	
2525	0.156668	0.158658	0.157526	0.155510	0.163298	0.156576	0.162347	0.160879	0.168249	0.163271	
2530	0.157140	0.160803	0.160236	0.156205	0.164282	0.157508	0.161401	0.159502	0.166698	0.157621	
2535	0.156805	0.157659	0.161812	0.154779	0.162820	0.155909	0.163163	0.160884	0.162485	0.158871	
2540	0.157525	0.159057	0.163746	0.153963	0.163819	0.156671	0.160720	0.158720	0.164444	0.159523	
2545	0.158099	0.157417	0.162579	0.154619	0.163568	0.155109	0.160880	0.160255	0.164956	0.158431	
2550	0.155609	0.154717	0.160076	0.156449	0.164135	0.153197	0.158384	0.158390	0.164443	0.160199	
2555	0.156141	0.156048	0.159668	0.152485	0.163044	0.151874	0.157922	0.159728	0.166738	0.160072	
2560	0.160853	0.154166	0.159125	0.152454	0.160923	0.154064	0.157882	0.160225	0.164878	0.158979	
2565	0.160780	0.155039	0.160721	0.153186	0.162562	0.155539	0.159475	0.159955	0.166239	0.159785	
2570	0.160930	0.154857	0.161269	0.152842	0.160214	0.156717	0.156169	0.158989	0.166206	0.159704	
2575	0.160950	0.155603	0.162951	0.151368	0.160191	0.155987	0.157600	0.158707	0.164946	0.159498	
2580	0.162408	0.156738	0.161533	0.150924	0.160774	0.158379	0.157237	0.158313	0.165651	0.160982	
2585	0.165966	0.156866	0.160194	0.152866	0.160822	0.154786	0.156136	0.158325	0.165464	0.160061	
2590	0.163667	0.156483	0.162862	0.151627	0.164193	0.153321	0.154772	0.160745	0.163580	0.160577	
2595	0.162802	0.156333	0.160973	0.152264	0.163551	0.154970	0.158639	0.162909	0.162974	0.157130	
