T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.236654	0.255125	0.242957	0.223900	0.213727	0.216819	0.207361	0.232344	0.206267	0.223456	
1315	0.238025	0.253609	0.243725	0.221588	0.214681	0.212250	0.205323	0.234600	0.207261	0.222159	
1320	0.236848	0.256009	0.240348	0.219462	0.213997	0.215100	0.206559	0.234272	0.205580	0.221071	
1325	0.230778	0.256752	0.240229	0.223646	0.213650	0.219848	0.208249	0.235204	0.207139	0.221229	
1330	0.231962	0.261256	0.232273	0.228412	0.216315	0.220659	0.208835	0.231814	0.209034	0.217900	
1335	0.234037	0.261182	0.229290	0.224828	0.216717	0.222421	0.210301	0.232021	0.214339	0.222279	
1340	0.234246	0.261602	0.228482	0.226245	0.214637	0.228981	0.208442	0.233309	0.213996	0.225783	
1345	0.235945	0.260291	0.230187	0.222727	0.218898	0.228132	0.203704	0.232240	0.213392	0.224182	
1350	0.238897	0.259517	0.231167	0.226313	0.221053	0.230140	0.205634	0.230378	0.214144	0.224501	
1355	0.236800	0.257719	0.232798	0.225505	0.218665	0.227140	0.204317	0.235221	0.216806	0.225200	
1360	0.237986	0.258071	0.232211	0.235542	0.221934	0.229551	0.206242	0.232895	0.215100	0.220675	
1365	0.237242	0.256525	0.229669	0.234285	0.220566	0.231947	0.202800	0.235204	0.212409	0.220959	
1370	0.236941	0.258425	0.234296	0.233851	0.220025	0.227962	0.204429	0.231341	0.219588	0.223705	
1375	0.235383	0.262028	0.242811	0.230319	0.220523	0.226908	0.211462	0.225601	0.220344	0.224166	
1380	0.241369	0.260389	0.241595	0.238865	0.219278	0.223864	0.210227	0.221414	0.218458	0.223779	
1385	0.241206	0.258605	0.242549	0.236957	0.218448	0.222321	0.212496	0.222817	0.216072	0.222268	
1390	0.242547	0.256219	0.244889	0.239717	0.213558	0.224190	0.217918	0.228416	0.217474	0.226760	
1395	0.243017	0.255363	0.244269	0.239278	0.214139	0.221697	0.215934	0.225441	0.221694	0.228669	
1400	0.243029	0.250615	0.241709	0.238646	0.213977	0.220939	0.215178	0.221202	0.217197	0.226867	
1405	0.236389	0.246870	0.243602	0.243570	0.214946	0.222669	0.221468	0.222043	0.214185	0.225671	
1410	0.240337	0.249788	0.239428	0.243494	0.213222	0.226311	0.223826	0.224965	0.218186	0.227631	
1415	0.239974	0.245830	0.238289	0.243881	0.212579	0.230422	0.221803	0.223464	0.220143	0.226366	
1420	0.240388	0.245544	0.236174	0.243773	0.208149	0.229647	0.220558	0.224477	0.221091	0.229330	
1425	0.241546	0.247829	0.237517	0.244057	0.206493	0.228328	0.225920	0.223132	0.220749	0.229633	
1430	0.238503	0.244187	0.236850	0.242963	0.207091	0.225525	0.225174	0.218119	0.219476	0.225865	
1435	0.239721	0.239958	0.238363	0.239810	0.208856	0.225216	0.222972	0.217321	0.216103	0.224657	
1440	0.236295	0.229322	0.236229	0.239884	0.207237	0.228034	0.223363	0.223668	0.221596	0.225150	
1445	0.234370	0.226810	0.243498	0.242614	0.208055	0.221162	0.227394	0.230598	0.221254	0.227080	
1450	0.235272	0.224711	0.242023	0.241937	0.210425	0.221127	0.225385	0.229598	0.221229	0.229608	
1455	0.234435	0.221714	0.245204	0.239403	0.215682	0.222256	0.227341	0.230497	0.224357	0.234198	
1460	0.237808	0.220812	0.245660	0.241645	0.215585	0.222617	0.233456	0.231458	0.226162	0.238297	
1465	0.238231	0.222492	0.239258	0.238002	0.220855	0.220205	0.233027	0.229670	0.223108	0.241790	
1470	0.238397	0.223470	0.240357	0.243156	0.218725	0.224104	0.235267	0.231069	0.224096	0.240192	
1475	0.236269	0.224344	0.243898	0.242184	0.218422	0.224294	0.243001	0.232745	0.221904	0.237937	
1480	0.237560	0.221013	0.248053	0.240133	0.219978	0.225824	0.245624	0.231275	0.220635	0.235566	
1485	0.240065	0.219620	0.249983	0.241931	0.216781	0.221168	0.245117	0.233882	0.221210	0.237663	
1490	0.236367	0.223658	0.245179	0.240220	0.214446	0.221396	0.242962	0.230523	0.223896	0.237366	
1495	0.240072	0.213310	0.245648	0.236498	0.215534	0.227497	0.244500	0.231711	0.220759	0.239155	
1500	0.241155	0.209073	0.241110	0.236083	0.212580	0.227689	0.239857	0.235079	0.220655	0.236831	
1505	0.244075	0.207245	0.240290	0.233264	0.212770	0.230142	0.240593	0.239220	0.221739	0.236631	
1510	0.242147	0.208028	0.244584	0.233072	0.211520	0.229094	0.239198	0.240407	0.223138	0.238331	
1515	0.243189	0.206206	0.244356	0.236395	0.210986	0.227082	0.239641	0.242003	0.222628	0.235980	
1520	0.240212	0.208523	0.248733	0.240591	0.212891	0.226167	0.243127	0.241411	0.224034	0.232399	
1525	0.239228	0.208218	0.245983	0.239783	0.211870	0.224047	0.237363	0.243533	0.226345	0.228883	
1530	0.238784	0.207284	0.248112	0.239499	0.218521	0.222254	0.237172	0.244246	0.229808	0.228411	
1535	0.236427	0.206902	0.251271	0.234532	0.218360	0.221503	0.238383	0.246954	0.225257	0.225388	
1540	0.238442	0.207286	0.250773	0.236616	0.215454	0.225774	0.232592	0.247843	0.219581	0.225569	
1545	0.240070	0.204278	0.249015	0.237772	0.215686	0.229560	0.232373	0.244553	0.218112	0.227291	
1550	0.240186	0.202041	0.248173	0.234589	0.217469	0.233632	0.231760	0.245296	0.220641	0.225383	
1555	0.242019	0.202787	0.251345	0.235904	0.221807	0.231183	0.232806	0.247655	0.218124	0.226933	
1560	0.240417	0.203175	0.254306	0.234625	0.218491	0.231896	0.235208	0.246378	0.224131	0.233076	
1565	0.235727	0.206396	0.256325	0.233174	0.215880	0.233516	0.232672	0.245570	0.226363	0.232459	
1570	0.235029	0.209667	0.257680	0.238766	0.215684	0.236730	0.231063	0.248196	0.222841	0.233058	
1575	0.238732	0.207633	0.256598	0.240711	0.218515	0.234465	0.230855	0.250411	0.220459	0.235497	
1580	0.236489	0.206815	0.253999	0.235835	0.218815	0.242409	0.230588	0.246067	0.223183	0.234537	
1585	0.240260	0.207777	0.252746	0.234107	0.218674	0.240152	0.234763	0.248386	0.226492	0.236025	
1590	0.240391	0.208028	0.253230	0.234879	0.215500	0.237550	0.240602	0.243905	0.227786	0.234420	
1595	0.239825	0.209208	0.250201	0.236780	0.218181	0.237161	0.241840	0.241851	0.229271	0.234075	
1600	0.236775	0.209530	0.253578	0.235697	0.217904	0.236963	0.242669	0.239756	0.228770	0.230780	
1605	0.241478	0.209151	0.256221	0.237066	0.219365	0.240362	0.245213	0.240439	0.230386	0.233442	
1610	0.242079	0.205444	0.254453	0.238194	0.222647	0.238093	0.240826	0.239278	0.233558	0.235751	
1615	0.241499	0.203018	0.252179	0.239983	0.222210	0.240811	0.237152	0.241661	0.229979	0.233369	
1620	0.240765	0.203801	0.252764	0.237023	0.218905	0.241987	0.234780	0.243668	0.232588	0.233994	
1625	0.241926	0.203149	0.256448	0.232796	0.220792	0.247641	0.235163	0.240632	0.233311	0.236132	
1630	0.238322	0.204669	0.255834	0.231548	0.223052	0.244181	0.233502	0.241062	0.233969	0.240013	
1635	0.239010	0.203215	0.253286	0.233205	0.221853	0.240995	0.236122	0.242702	0.235459	0.240299	
1640	0.239824	0.204642	0.255390	0.229993	0.217539	0.243258	0.235003	0.240588	0.235761	0.243497	
1645	0.234259	0.204288	0.257766	0.227299	0.215724	0.241675	0.237498	0.243458	0.234885	0.248265	
1650	0.235210	0.204077	0.256601	0.228533	0.216715	0.239920	0.238081	0.246238	0.233950	0.247820	
1655	0.237938	0.201126	0.256184	0.228744	0.215616	0.244160	0.233755	0.247182	0.231993	0.244756	
1660	0.235878	0.202836	0.254053	0.228118	0.212863	0.237594	0.233822	0.247583	0.230027	0.247911	
1665	0.235820	0.202530	0.253340	0.228697	0.212672	0.238030	0.233471	0.244870	0.231093	0.246144	
1670	0.235534	0.213022	0.253414	0.229569	0.213401	0.234069	0.234616	0.245889	0.228508	0.245044	
1675	0.235515	0.214361	0.249954	0.229295	0.212269	0.235022	0.236627	0.248000	0.229512	0.245369	
1680	0.232998	0.214923	0.251578	0.228934	0.212408	0.236559	0.238392	0.251492	0.229171	0.246371	
1685	0.230252	0.213153	0.251411	0.233001	0.209140	0.236023	0.237931	0.248618	0.231133	0.243194	
1690	0.229182	0.207753	0.243947	0.232430	0.209273	0.234161	0.238167	0.245444	0.228403	0.242473	
1695	0.229136	0.204141	0.239823	0.234296	0.210619	0.239489	0.236045	0.247259	0.227677	0.242460	
1700	0.232352	0.207302	0.241510	0.234755	0.211234	0.237706	0.235416	0.247188	0.225070	0.242100	
1705	0.235015	0.210789	0.238232	0.233199	0.209364	0.243777	0.236546	0.245418	0.227539	0.242406	
1710	0.236511	0.209387	0.234226	0.233305	0.215350	0.239204	0.243540	0.243475	0.229966	0.244279	
1715	0.235104	0.205578	0.236836	0.235221	0.211619	0.241662	0.244990	0.241650	0.226655	0.248981	
1720	0.232809	0.201199	0.234958	0.233752	0.211233	0.237811	0.246031	0.242505	0.228367	0.253232	
1725	0.229932	0.203966	0.232601	0.234430	0.212935	0.240777	0.242951	0.246146	0.228467	0.255463	
1730	0.229210	0.202972	0.232030	0.235697	0.213064	0.240188	0.241259	0.249938	0.221970	0.251256	
1735	0.223257	0.202720	0.234383	0.234445	0.211632	0.245576	0.237184	0.249213	0.224610	0.246097	
1740	0.218125	0.208862	0.234436	0.233063	0.210828	0.244527	0.238739	0.248248	0.228039	0.241612	
1745	0.220756	0.208298	0.237438	0.236733	0.205302	0.242450	0.243003	0.247661	0.226857	0.242662	
1750	0.220869	0.205134	0.238580	0.243568	0.202787	0.241407	0.241615	0.245477	0.222227	0.239481	
1755	0.225494	0.208533	0.237779	0.240754	0.204120	0.238791	0.246971	0.250479	0.222966	0.238642	
1760	0.224624	0.215253	0.232068	0.242336	0.209799	0.240451	0.241731	0.252012	0.221867	0.242590	
1765	0.223434	0.216101	0.232772	0.248507	0.211900	0.239022	0.239772	0.251632	0.223337	0.242159	
1770	0.223997	0.215356	0.237251	0.247216	0.214534	0.240377	0.245842	0.250258	0.221806	0.245465	
1775	0.220730	0.207707	0.239521	0.247155	0.217469	0.243462	0.238672	0.249938	0.218395	0.245376	
1780	0.220515	0.205140	0.238805	0.242287	0.215969	0.241902	0.238213	0.247385	0.218376	0.247754	
1785	0.227622	0.209167	0.242333	0.239562	0.216257	0.242790	0.239498	0.245349	0.223083	0.243868	
1790	0.224365	0.211021	0.244848	0.240797	0.214888	0.244612	0.239750	0.244833	0.225039	0.244245	
1795	0.220579	0.210870	0.246356	0.245116	0.212479	0.246691	0.238139	0.238646	0.222658	0.247677	
1800	0.218794	0.209235	0.250805	0.249119	0.218916	0.247400	0.235567	0.235316	0.223721	0.241946	
1805	0.218336	0.208571	0.247807	0.249112	0.216061	0.245553	0.233888	0.234956	0.226581	0.238372	
1810	0.219782	0.206310	0.247938	0.248522	0.215946	0.244738	0.238536	0.236730	0.227719	0.239245	
1815	0.221008	0.207077	0.248326	0.243671	0.213852	0.248085	0.236926	0.235643	0.227429	0.242362	
1820	0.217761	0.204024	0.244511	0.243071	0.216133	0.250065	0.232698	0.235150	0.228323	0.243204	
1825	0.219404	0.204872	0.245221	0.244126	0.215040	0.250791	0.233481	0.230780	0.228631	0.245107	
1830	0.220630	0.202131	0.246488	0.244447	0.218453	0.249896	0.234748	0.233563	0.232267	0.241138	
1835	0.223067	0.202103	0.246339	0.248207	0.224136	0.250735	0.235342	0.233804	0.232726	0.241098	
1840	0.221774	0.203609	0.251054	0.247867	0.222783	0.245800	0.232445	0.236684	0.230460	0.239894	
1845	0.219549	0.200577	0.246611	0.252323	0.221587	0.249309	0.237197	0.234454	0.229962	0.238206	
1850	0.216605	0.194407	0.243881	0.249938	0.224155	0.248204	0.239319	0.236970	0.232894	0.234723	
1855	0.223327	0.192046	0.243590	0.248840	0.218360	0.248239	0.240919	0.234787	0.230756	0.231290	
1860	0.220069	0.195002	0.238503	0.251710	0.220953	0.251759	0.237778	0.236967	0.230033	0.228951	
1865	0.214238	0.195626	0.237203	0.249448	0.218861	0.247596	0.238762	0.238977	0.227414	0.229982	
1870	0.219093	0.201181	0.235030	0.249651	0.220966	0.249704	0.239676	0.236718	0.228786	0.228527	
1875	0.215165	0.208223	0.233769	0.249342	0.220082	0.245023	0.240517	0.231087	0.227664	0.229122	
1880	0.213503	0.211049	0.231038	0.248710	0.219251	0.245740	0.240421	0.229498	0.227784	0.229169	
1885	0.217446	0.205214	0.231285	0.244611	0.219350	0.242341	0.243055	0.227910	0.232058	0.226803	
1890	0.219379	0.200425	0.232603	0.247823	0.224389	0.243377	0.243465	0.229632	0.231990	0.226679	
1895	0.219244	0.205533	0.233403	0.245058	0.226259	0.245162	0.243788	0.232969	0.234075	0.225612	
1900	0.219491	0.208796	0.231923	0.245990	0.225658	0.243673	0.242684	0.236217	0.234259	0.227030	
1905	0.220425	0.213394	0.230014	0.249891	0.230604	0.244789	0.238703	0.233401	0.235865	0.219872	
1910	0.226088	0.212255	0.231559	0.248652	0.234460	0.245950	0.237640	0.233541	0.234545	0.219617	
1915	0.229516	0.208708	0.234208	0.250690	0.236938	0.248335	0.239936	0.235115	0.233011	0.214835	
1920	0.227533	0.211778	0.236195	0.255091	0.233594	0.248169	0.237508	0.234629	0.232787	0.215007	
1925	0.225679	0.209469	0.234862	0.253718	0.233123	0.248239	0.234575	0.236782	0.232291	0.215466	
1930	0.229680	0.209486	0.236198	0.249675	0.238501	0.250372	0.233736	0.238012	0.234648	0.218699	
1935	0.222619	0.214397	0.235436	0.249832	0.237139	0.250355	0.230589	0.235901	0.238134	0.220677	
1940	0.225338	0.209950	0.239042	0.250743	0.239828	0.246337	0.230393	0.237596	0.240099	0.219813	
1945	0.225131	0.209441	0.236046	0.253616	0.242122	0.241924	0.233729	0.230808	0.241178	0.219111	
1950	0.226867	0.207631	0.236037	0.253396	0.236801	0.243675	0.232676	0.233902	0.240560	0.218674	
1955	0.225129	0.206585	0.236332	0.252621	0.240057	0.242706	0.228451	0.236011	0.240016	0.221557	
1960	0.225966	0.206655	0.232650	0.250627	0.237161	0.238992	0.231014	0.235597	0.239028	0.220842	
1965	0.228277	0.205322	0.234620	0.252045	0.234008	0.240292	0.232325	0.236127	0.244901	0.223235	
1970	0.229793	0.202660	0.233247	0.246121	0.235691	0.235310	0.231174	0.237148	0.240456	0.221217	
1975	0.234485	0.203721	0.233691	0.251444	0.237963	0.235746	0.226760	0.235658	0.236817	0.228691	
1980	0.238009	0.204957	0.235425	0.248693	0.237281	0.235923	0.228451	0.235942	0.236578	0.223546	
1985	0.236686	0.202998	0.232494	0.244082	0.236248	0.232781	0.229365	0.236876	0.239660	0.222812	
1990	0.239101	0.201286	0.232563	0.243327	0.234810	0.235220	0.227430	0.240739	0.238262	0.221619	
1995	0.239497	0.202870	0.236555	0.242441	0.235472	0.237110	0.224326	0.247147	0.235131	0.220285	
2000	0.241388	0.202255	0.233555	0.242776	0.236304	0.237345	0.223479	0.248524	0.239753	0.217742	
2005	0.241765	0.202690	0.235952	0.244511	0.232843	0.241854	0.222145	0.245574	0.238263	0.217901	
2010	0.242565	0.200126	0.231651	0.244005	0.232320	0.240259	0.221295	0.249203	0.242441	0.219713	
2015	0.241911	0.198946	0.231791	0.249224	0.233486	0.234517	0.222367	0.247895	0.239964	0.217453	
2020	0.239977	0.195680	0.226795	0.243858	0.233513	0.231333	0.224510	0.249321	0.241875	0.216439	
2025	0.235355	0.198748	0.229348	0.237691	0.233989	0.234443	0.221596	0.250183	0.248184	0.213617	
2030	0.237898	0.198446	0.224259	0.235201	0.234374	0.232164	0.222790	0.252135	0.250250	0.213998	
2035	0.240985	0.203733	0.225739	0.236053	0.231620	0.226707	0.222493	0.252615	0.246242	0.214121	
2040	0.236671	0.206041	0.231481	0.236632	0.230499	0.226859	0.222146	0.251001	0.246027	0.213872	
2045	0.232952	0.209722	0.227922	0.236612	0.232327	0.228159	0.218793	0.248214	0.246662	0.215653	
2050	0.233975	0.208225	0.232257	0.238087	0.234525	0.222344	0.220063	0.248263	0.245751	0.219867	
2055	0.235174	0.206671	0.230554	0.240673	0.232689	0.224827	0.213915	0.250876	0.243736	0.219540	
2060	0.233524	0.207084	0.232065	0.243210	0.231125	0.225464	0.215583	0.247289	0.240600	0.220172	
2065	0.234136	0.210023	0.229362	0.241758	0.231402	0.225410	0.213079	0.248539	0.242813	0.217066	
2070	0.235391	0.208871	0.232191	0.240376	0.228835	0.223497	0.210849	0.243811	0.241243	0.217376	
2075	0.232990	0.212477	0.230456	0.243284	0.231783	0.225241	0.212535	0.244349	0.243670	0.217989	
2080	0.234539	0.215536	0.233439	0.248081	0.232119	0.226173	0.216177	0.248603	0.236973	0.217598	
2085	0.236777	0.214597	0.233980	0.246549	0.234166	0.225682	0.217072	0.247872	0.236835	0.220713	
2090	0.236604	0.211996	0.232269	0.249002	0.232260	0.228031	0.210656	0.248095	0.235364	0.220035	
2095	0.237476	0.214061	0.230419	0.253762	0.230845	0.231727	0.209804	0.243585	0.237254	0.219027	
2100	0.235623	0.219771	0.234835	0.256569	0.233124	0.231960	0.210425	0.242252	0.236055	0.220915	
2105	0.236750	0.221108	0.235636	0.257510	0.235504	0.229488	0.208544	0.241456	0.239026	0.219368	
2110	0.235619	0.217541	0.232603	0.253100	0.234230	0.229923	0.208992	0.245073	0.240146	0.220584	
2115	0.234027	0.210349	0.233500	0.250102	0.231583	0.228406	0.212728	0.250273	0.237531	0.224090	
2120	0.236406	0.205913	0.233145	0.244860	0.232685	0.228178	0.208865	0.251070	0.243246	0.225388	
2125	0.237112	0.210058	0.238071	0.242789	0.229284	0.235230	0.207013	0.251441	0.242148	0.223010	
2130	0.238279	0.210310	0.238435	0.242061	0.224598	0.232760	0.206102	0.250089	0.238464	0.219111	
2135	0.239423	0.212794	0.233200	0.237193	0.221237	0.236642	0.205171	0.253404	0.238742	0.218074	
2140	0.240747	0.212355	0.231064	0.237128	0.221773	0.236289	0.206195	0.246136	0.239985	0.219276	
2145	0.235323	0.208834	0.229731	0.235058	0.222744	0.236967	0.206003	0.245800	0.241795	0.215905	
2150	0.233813	0.210863	0.228340	0.235456	0.215753	0.234409	0.205769	0.248987	0.248328	0.217408	
2155	0.233483	0.211450	0.228706	0.234635	0.213328	0.235286	0.210186	0.245877	0.245223	0.213202	
2160	0.228578	0.214549	0.225511	0.234546	0.217488	0.238048	0.211454	0.243862	0.248293	0.213968	
2165	0.228608	0.218776	0.225076	0.233495	0.215536	0.241404	0.209421	0.243932	0.245444	0.215328	
2170	0.229003	0.216077	0.225603	0.233960	0.220593	0.241149	0.208133	0.240349	0.242007	0.214536	
2175	0.230141	0.212058	0.224864	0.234502	0.217861	0.239390	0.209399	0.238894	0.238830	0.213039	
2180	0.225888	0.210528	0.224082	0.236567	0.214000	0.242595	0.208490	0.239242	0.243380	0.211846	
2185	0.227491	0.212130	0.222530	0.237008	0.218186	0.241265	0.208924	0.237883	0.247743	0.211359	
2190	0.227088	0.211569	0.219023	0.239702	0.217832	0.239907	0.208423	0.238416	0.247932	0.211061	
2195	0.228323	0.210095	0.219324	0.236960	0.218117	0.239407	0.209935	0.239864	0.247879	0.212658	
2200	0.228224	0.209578	0.216823	0.232120	0.214141	0.241899	0.206039	0.241667	0.242501	0.217373	
2205	0.231131	0.213227	0.219757	0.225296	0.213648	0.241023	0.207302	0.245052	0.245994	0.215547	
2210	0.231120	0.211505	0.220588	0.226203	0.216111	0.242629	0.210286	0.248261	0.249948	0.213374	
2215	0.232214	0.211128	0.214897	0.225012	0.215845	0.247308	0.210305	0.245468	0.250291	0.214026	
2220	0.226297	0.204417	0.217924	0.226989	0.220537	0.245919	0.211413	0.246688	0.250431	0.215040	
2225	0.226655	0.200103	0.211633	0.226398	0.219991	0.246297	0.211977	0.248684	0.250526	0.212560	
2230	0.224834	0.199278	0.210023	0.222430	0.225363	0.246172	0.211068	0.244645	0.248800	0.216888	
2235	0.226213	0.200080	0.207895	0.223059	0.227675	0.245065	0.212028	0.242700	0.252124	0.217354	
2240	0.229264	0.197420	0.202966	0.219090	0.233205	0.245787	0.212249	0.238218	0.247411	0.215996	
2245	0.228661	0.197687	0.203509	0.217833	0.235589	0.246731	0.214342	0.240187	0.246423	0.214656	
2250	0.227534	0.201344	0.202731	0.217571	0.238883	0.249237	0.213514	0.240876	0.243064	0.213219	
2255	0.225435	0.197777	0.201037	0.215008	0.240668	0.249345	0.211447	0.244190	0.247178	0.211759	
2260	0.218200	0.197270	0.201224	0.212654	0.239456	0.247634	0.214342	0.245487	0.242414	0.210933	
2265	0.215579	0.198159	0.200613	0.214300	0.241480	0.249993	0.219138	0.242380	0.241077	0.212198	
2270	0.214238	0.200639	0.201416	0.213720	0.244118	0.251994	0.219187	0.241554	0.240684	0.210989	
2275	0.212958	0.204631	0.200109	0.214884	0.247831	0.253097	0.216363	0.244442	0.237946	0.215698	
2280	0.209812	0.204873	0.200646	0.211648	0.246339	0.252887	0.219116	0.242548	0.236576	0.213981	
2285	0.204227	0.206395	0.198110	0.212536	0.243379	0.254285	0.220979	0.240313	0.232302	0.214677	
2290	0.197953	0.206292	0.197824	0.214476	0.243681	0.251374	0.222578	0.244106	0.233257	0.217932	
2295	0.195950	0.204018	0.200773	0.209031	0.245942	0.251556	0.226533	0.238592	0.236503	0.213889	
2300	0.197029	0.205391	0.203668	0.208736	0.248089	0.249995	0.228321	0.239973	0.236408	0.213806	
2305	0.199004	0.197761	0.202901	0.209263	0.248367	0.251081	0.229674	0.246171	0.236396	0.210412	
2310	0.203176	0.197578	0.201391	0.206651	0.248323	0.250822	0.229660	0.246110	0.237055	0.209346	
2315	0.202355	0.198667	0.206256	0.208083	0.245973	0.250541	0.231061	0.245215	0.239195	0.207953	
2320	0.201370	0.198927	0.203603	0.211536	0.244132	0.251930	0.230824	0.249180	0.237782	0.208890	
2325	0.199870	0.195162	0.203511	0.211101	0.246226	0.253874	0.231492	0.248576	0.232503	0.210377	
2330	0.203318	0.201446	0.201439	0.212761	0.244343	0.255229	0.229603	0.248997	0.231685	0.208083	
2335	0.202350	0.199824	0.201468	0.218696	0.245922	0.251523	0.227917	0.249868	0.229032	0.208165	
2340	0.203241	0.201289	0.203752	0.217851	0.241748	0.253800	0.227674	0.244486	0.231993	0.207812	
2345	0.200707	0.201368	0.207273	0.219593	0.243855	0.253634	0.228303	0.247281	0.233715	0.209487	
2350	0.201653	0.202783	0.207219	0.219233	0.244103	0.252322	0.228602	0.245855	0.233904	0.208366	
2355	0.197984	0.199780	0.208377	0.222585	0.242503	0.256110	0.228420	0.250597	0.232638	0.210290	
2360	0.198382	0.203665	0.204908	0.225244	0.239363	0.256143	0.227669	0.246915	0.230110	0.215900	
2365	0.202197	0.205086	0.203052	0.226784	0.241909	0.255114	0.227463	0.244152	0.232764	0.219135	
2370	0.200712	0.206699	0.205091	0.222017	0.238717	0.256541	0.228748	0.243327	0.236002	0.219511	
2375	0.194583	0.206055	0.207761	0.220738	0.240252	0.256920	0.231236	0.245545	0.236046	0.219388	
2380	0.189873	0.204197	0.204744	0.222579	0.240210	0.255431	0.231945	0.242715	0.237553	0.222340	
2385	0.189801	0.203857	0.207094	0.222592	0.236662	0.251880	0.230995	0.240866	0.236413	0.224925	
2390	0.187871	0.206885	0.201942	0.222125	0.237012	0.253108	0.226769	0.244640	0.236711	0.227997	
2395	0.186378	0.209420	0.202269	0.222993	0.231002	0.249865	0.227004	0.248033	0.239243	0.228725	
2400	0.188715	0.207497	0.204624	0.224441	0.227410	0.244737	0.231655	0.242655	0.242695	0.231890	
2405	0.188697	0.208200	0.207740	0.225602	0.226964	0.245048	0.233243	0.246371	0.242550	0.230048	
2410	0.188726	0.205866	0.212283	0.226251	0.216576	0.246101	0.237668	0.244085	0.237065	0.233459	
2415	0.187259	0.206675	0.213277	0.232444	0.218004	0.247175	0.239926	0.248597	0.229973	0.236413	
2420	0.184350	0.203952	0.212478	0.232790	0.216973	0.246991	0.239085	0.246545	0.225539	0.238994	
2425	0.182366	0.204714	0.216938	0.231923	0.214163	0.245903	0.237243	0.242848	0.227019	0.242435	
2430	0.181734	0.204740	0.222282	0.233106	0.216739	0.249700	0.236559	0.243513	0.226840	0.244245	
2435	0.185260	0.203231	0.222312	0.235306	0.215822	0.250165	0.237097	0.239488	0.227471	0.242750	
2440	0.185165	0.199533	0.228224	0.234080	0.219243	0.248577	0.232279	0.244368	0.225647	0.246406	
2445	0.192250	0.199757	0.229031	0.234757	0.221605	0.245830	0.230031	0.249192	0.229019	0.245139	
2450	0.196487	0.203286	0.233593	0.233944	0.221401	0.245578	0.233767	0.251612	0.230748	0.243046	
2455	0.195689	0.198815	0.229909	0.238247	0.221573	0.250560	0.233717	0.256838	0.230048	0.242785	
2460	0.195278	0.197539	0.232287	0.237421	0.217765	0.249556	0.238392	0.258894	0.225967	0.243433	
2465	0.194201	0.194835	0.230189	0.239097	0.217160	0.249704	0.242212	0.256885	0.226277	0.243994	
2470	0.196257	0.196569	0.228796	0.235085	0.215932	0.250191	0.243463	0.257090	0.222821	0.247422	
2475	0.204220	0.198363	0.230502	0.229397	0.214900	0.250261	0.243645	0.255593	0.222948	0.248422	
2480	0.201276	0.200733	0.231639	0.230647	0.212654	0.249453	0.244211	0.254982	0.220530	0.245151	
2485	0.203621	0.199635	0.232626	0.226836	0.209100	0.248388	0.246450	0.250592	0.220687	0.245729	
2490	0.202371	0.199820	0.237482	0.230896	0.216749	0.246007	0.253173	0.250697	0.216754	0.248497	
2495	0.203561	0.203112	0.234630	0.235497	0.220798	0.243966	0.254620	0.253625	0.213269	0.251729	
2500	0.202371	0.200799	0.234862	0.232760	0.222594	0.243584	0.251854	0.251818	0.212274	0.246738	
2505	0.204748	0.205846	0.237271	0.232467	0.220265	0.243259	0.255271	0.251165	0.213941	0.246031	
2510	0.204437	0.204791	0.239505	0.236084	0.213647	0.245551	0.258278	0.253785	0.213867	0.245069	
2515	0.210036	0.201483	0.238343	0.237572	0.212053	0.241798	0.256337	0.252548	0.209994	0.247118	
2520	0.210712	0.205096	0.238659	0.236171	0.207516	0.245027	0.257268	0.254527	0.207018	0.242189	
2525	0.211246	0.205301	0.240294	0.236994	0.206886	0.246095	0.255831	0.258266	0.207757	0.238275	
2530	0.212412	0.199495	0.242509	0.239729	0.205371	0.243325	0.252595	0.256138	0.206765	0.238436	
2535	0.215951	0.196922	0.241973	0.240127	0.205540	0.245745	0.254151	0.255241	0.202630	0.239289	
2540	0.216215	0.193091	0.240330	0.239169	0.212107	0.244705	0.251250	0.256098	0.204778	0.236611	
2545	0.216756	0.193651	0.241314	0.243602	0.215488	0.252520	0.251884	0.257294	0.209125	0.238486	
2550	0.219320	0.194235	0.240113	0.245118	0.215398	0.255635	0.254601	0.257388	0.214121	0.237222	
2555	0.219099	0.196966	0.241300	0.244426	0.217562	0.250641	0.256980	0.260466	0.215826	0.237061	
2560	0.222404	0.201227	0.242971	0.242473	0.216897	0.249726	0.256761	0.256646	0.216536	0.233917	
2565	0.224445	0.205340	0.243087	0.244773	0.221347	0.251055	0.256637	0.253557	0.216939	0.226187	
2570	0.227880	0.204301	0.244995	0.245164	0.223019	0.248532	0.252801	0.253255	0.215850	0.227550	
2575	0.226380	0.205532	0.251109	0.248174	0.221923	0.249439	0.248890	0.251671	0.213804	0.228796	
2580	0.224935	0.208208	0.248741	0.245421	0.220345	0.252343	0.246717	0.259375	0.213922	0.227296	
2585	0.229292	0.204799	0.253130	0.242969	0.222292	0.249661	0.241985	0.255454	0.214973	0.226099	
2590	0.224870	0.211170	0.254629	0.247675	0.227952	0.247260	0.242736	0.259368	0.214152	0.232714	
2595	0.225509	0.210646	0.254716	0.241030	0.228355	0.249266	0.239312	0.257480	0.214550	0.229925	
