T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.398226	0.392871	0.373899	0.414673	0.362182	0.378105	0.408200	0.408592	0.380906	0.410209	
1315	0.394682	0.385380	0.373729	0.411620	0.362145	0.373033	0.404843	0.408885	0.382195	0.413594	
1320	0.401835	0.384899	0.376231	0.412092	0.364204	0.375986	0.402517	0.406658	0.379864	0.407800	
1325	0.398962	0.388132	0.369240	0.410972	0.371598	0.379718	0.403843	0.409431	0.378015	0.408449	
1330	0.394270	0.388521	0.369775	0.413006	0.376545	0.378773	0.411531	0.405532	0.372233	0.404426	
1335	0.403392	0.389308	0.374715	0.414513	0.377590	0.372815	0.411235	0.408688	0.370829	0.408195	
1340	0.403828	0.390857	0.372229	0.418043	0.380946	0.375236	0.408724	0.414364	0.369152	0.411981	
1345	0.401893	0.393328	0.369557	0.420809	0.378532	0.370602	0.410804	0.422136	0.366204	0.409813	
1350	0.407455	0.391837	0.361762	0.415978	0.382982	0.358909	0.416648	0.414592	0.368816	0.411238	
1355	0.407511	0.393378	0.367511	0.413301	0.381569	0.363137	0.410542	0.412850	0.368756	0.413572	
1360	0.401323	0.388873	0.373157	0.413583	0.383318	0.367061	0.406740	0.407274	0.369567	0.413500	
1365	0.402889	0.386342	0.374580	0.415357	0.390883	0.366542	0.402182	0.409525	0.365523	0.420277	
1370	0.397299	0.385554	0.382803	0.409442	0.390181	0.373219	0.402698	0.395915	0.370850	0.419497	
1375	0.397066	0.387324	0.379472	0.406262	0.389901	0.372851	0.403894	0.397511	0.372181	0.425240	
1380	0.396217	0.386506	0.381720	0.406269	0.393749	0.378170	0.403501	0.385953	0.378240	0.428862	
1385	0.399877	0.385695	0.386569	0.410983	0.394330	0.375250	0.403797	0.391562	0.375414	0.422260	
1390	0.400883	0.391326	0.378392	0.408649	0.398652	0.377208	0.408482	0.389490	0.371780	0.424625	
1395	0.403973	0.381825	0.378448	0.407247	0.394649	0.376401	0.408340	0.382868	0.372237	0.420116	
1400	0.409371	0.375145	0.375304	0.408178	0.386767	0.373588	0.410088	0.382151	0.374312	0.416290	
1405	0.408479	0.378812	0.376204	0.406767	0.389963	0.373916	0.404614	0.378377	0.372541	0.411230	
1410	0.400866	0.382958	0.372281	0.410800	0.384755	0.369905	0.393327	0.375034	0.372192	0.409532	
1415	0.404485	0.385711	0.370538	0.408818	0.384130	0.367774	0.386261	0.378716	0.379232	0.407027	
1420	0.412276	0.384094	0.367829	0.411983	0.384948	0.367545	0.386576	0.373323	0.377746	0.411643	
1425	0.414625	0.385754	0.378863	0.412189	0.391190	0.366085	0.387951	0.376619	0.375702	0.412326	
1430	0.412584	0.392872	0.373302	0.415243	0.390245	0.368404	0.384354	0.374243	0.382911	0.410529	
1435	0.404956	0.392951	0.374599	0.413363	0.383222	0.370509	0.391261	0.371166	0.379894	0.405787	
1440	0.402251	0.389687	0.375549	0.414185	0.386618	0.371176	0.395345	0.366818	0.377248	0.400511	
1445	0.405992	0.387170	0.370661	0.409387	0.383346	0.365099	0.398130	0.361390	0.381978	0.400433	
1450	0.401574	0.390453	0.370341	0.409004	0.386530	0.371278	0.401537	0.365971	0.386094	0.404122	
1455	0.389903	0.393719	0.369501	0.409244	0.387256	0.375335	0.403094	0.357541	0.374934	0.402328	
1460	0.390934	0.387805	0.370462	0.410659	0.391902	0.372509	0.398268	0.353581	0.380997	0.404544	
1465	0.386068	0.388255	0.373662	0.405250	0.391384	0.372198	0.396770	0.355045	0.380429	0.402143	
1470	0.389389	0.379656	0.372876	0.401082	0.388037	0.379304	0.399466	0.357815	0.372568	0.402832	
1475	0.389677	0.378885	0.369361	0.397781	0.389409	0.374644	0.398864	0.365348	0.365737	0.401955	
1480	0.385738	0.374846	0.370162	0.397988	0.387404	0.378713	0.400186	0.364845	0.361263	0.404573	
1485	0.382275	0.383234	0.373069	0.401454	0.389120	0.382052	0.400417	0.361507	0.357727	0.407841	
1490	0.376732	0.383980	0.368141	0.395933	0.388165	0.384844	0.398339	0.359985	0.356355	0.407519	
1495	0.375241	0.383548	0.366467	0.400284	0.388506	0.382242	0.395152	0.360045	0.360957	0.402333	
1500	0.384322	0.384410	0.371555	0.402489	0.389071	0.379132	0.392322	0.360395	0.360331	0.402643	
1505	0.383626	0.382488	0.373501	0.406213	0.384020	0.376393	0.392704	0.362339	0.364945	0.409534	
1510	0.376123	0.383049	0.367561	0.395922	0.388368	0.371233	0.399405	0.356606	0.365013	0.412496	
1515	0.379072	0.389603	0.360874	0.392196	0.388729	0.370741	0.394010	0.358269	0.365358	0.407017	
1520	0.378762	0.393679	0.359781	0.396116	0.392961	0.373254	0.392383	0.361260	0.368926	0.403329	
1525	0.380296	0.394537	0.362442	0.394321	0.391515	0.371728	0.385714	0.362575	0.372014	0.406194	
1530	0.384377	0.398172	0.363265	0.397596	0.396832	0.374123	0.385964	0.358249	0.377480	0.403044	
1535	0.383061	0.405937	0.364879	0.389832	0.395535	0.374298	0.387581	0.365948	0.373327	0.408019	
1540	0.389499	0.405974	0.361583	0.392230	0.398490	0.373537	0.385301	0.365734	0.371693	0.410942	
1545	0.386176	0.391603	0.358427	0.398746	0.397367	0.376987	0.385109	0.365313	0.372650	0.407933	
1550	0.389632	0.392625	0.364752	0.401525	0.402990	0.376537	0.386522	0.368463	0.372606	0.408271	
1555	0.388753	0.384287	0.368932	0.400016	0.405483	0.379483	0.387282	0.365866	0.370787	0.404030	
1560	0.386621	0.383006	0.370357	0.396291	0.409231	0.377762	0.380017	0.366865	0.380045	0.405432	
1565	0.387569	0.386310	0.366623	0.386625	0.408083	0.385130	0.377978	0.364472	0.372636	0.408214	
1570	0.384847	0.387552	0.368174	0.389862	0.402193	0.376696	0.374262	0.368422	0.365217	0.412692	
1575	0.393456	0.390871	0.362739	0.382963	0.397445	0.381188	0.369596	0.368729	0.376417	0.411702	
1580	0.390269	0.384987	0.356387	0.378682	0.395995	0.380492	0.373950	0.370071	0.374877	0.413811	
1585	0.391391	0.381449	0.354357	0.377523	0.397994	0.377789	0.376922	0.363283	0.374536	0.411220	
1590	0.388684	0.379451	0.357968	0.374597	0.398207	0.369526	0.370421	0.364516	0.370463	0.411911	
1595	0.389986	0.379323	0.357639	0.373673	0.391819	0.370866	0.366391	0.357796	0.371583	0.413863	
1600	0.386220	0.375056	0.359863	0.372882	0.388052	0.371727	0.364893	0.356972	0.366129	0.409077	
1605	0.387861	0.365399	0.367440	0.367128	0.388452	0.372230	0.362304	0.357209	0.371964	0.405391	
1610	0.387365	0.362569	0.370437	0.369582	0.385839	0.366517	0.358408	0.355707	0.377493	0.408387	
1615	0.391638	0.369001	0.370302	0.363087	0.382102	0.369164	0.356199	0.350775	0.382497	0.409112	
1620	0.390100	0.370404	0.364973	0.363595	0.383454	0.372897	0.359756	0.353411	0.384266	0.410601	
1625	0.387569	0.370481	0.367638	0.356012	0.382028	0.371725	0.359075	0.354914	0.390670	0.407331	
1630	0.391563	0.376594	0.367443	0.360494	0.380663	0.367886	0.358045	0.349960	0.389970	0.399488	
1635	0.391455	0.375669	0.365895	0.360337	0.377042	0.366373	0.357524	0.345966	0.383638	0.397949	
1640	0.394176	0.375951	0.369611	0.360515	0.377738	0.363312	0.355858	0.342127	0.379824	0.404674	
1645	0.394613	0.375973	0.379838	0.365438	0.387715	0.372361	0.356260	0.348910	0.379492	0.412163	
1650	0.393077	0.378163	0.380019	0.368331	0.384959	0.369715	0.353903	0.350960	0.383071	0.412033	
1655	0.393623	0.371393	0.381115	0.369322	0.382787	0.372427	0.352141	0.353723	0.385847	0.415200	
1660	0.394780	0.371739	0.380833	0.370808	0.379472	0.366205	0.355556	0.358467	0.380350	0.415147	
1665	0.392367	0.369409	0.384372	0.372618	0.388674	0.369548	0.354940	0.359976	0.374096	0.411187	
1670	0.381865	0.375004	0.383547	0.370983	0.387710	0.370415	0.364073	0.359089	0.372220	0.407178	
1675	0.384343	0.370975	0.383171	0.373006	0.388461	0.369026	0.364735	0.359201	0.363716	0.414182	
1680	0.381979	0.374690	0.384110	0.380782	0.388775	0.372387	0.367073	0.360074	0.366471	0.417528	
1685	0.385216	0.374909	0.378075	0.389266	0.387802	0.375870	0.362174	0.359308	0.366867	0.422441	
1690	0.383661	0.376861	0.375597	0.389707	0.385994	0.369644	0.363737	0.358789	0.369697	0.422503	
1695	0.389390	0.384310	0.380127	0.388854	0.388779	0.371012	0.359682	0.357345	0.374811	0.419463	
1700	0.386575	0.383425	0.380685	0.386573	0.389273	0.373225	0.359348	0.360535	0.372096	0.417362	
1705	0.391113	0.386154	0.380152	0.386027	0.390999	0.374806	0.357481	0.357064	0.372878	0.419448	
1710	0.387125	0.387436	0.375639	0.380796	0.395040	0.376879	0.355243	0.362050	0.369289	0.415768	
1715	0.383170	0.387052	0.379115	0.380463	0.389165	0.375891	0.350088	0.360011	0.366873	0.419559	
1720	0.387595	0.385966	0.393539	0.377397	0.387659	0.372100	0.355691	0.365698	0.368014	0.417664	
1725	0.389017	0.387111	0.390564	0.378077	0.382447	0.366521	0.361118	0.367422	0.363761	0.420116	
1730	0.398807	0.390904	0.386365	0.373249	0.380949	0.363053	0.361377	0.364984	0.366068	0.421545	
1735	0.402015	0.387678	0.382131	0.370063	0.375554	0.364426	0.365171	0.364826	0.362141	0.421089	
1740	0.401633	0.386821	0.375593	0.369433	0.379085	0.364235	0.365108	0.362230	0.360251	0.423518	
1745	0.392187	0.385530	0.374775	0.372521	0.378087	0.360641	0.369021	0.361583	0.356434	0.416048	
1750	0.388131	0.382185	0.372458	0.370478	0.372226	0.364785	0.367612	0.363505	0.360975	0.415629	
1755	0.385906	0.378901	0.371043	0.367873	0.375578	0.368980	0.362654	0.362154	0.357749	0.421971	
1760	0.378653	0.377531	0.371629	0.372264	0.374147	0.371292	0.362977	0.360469	0.362171	0.424553	
1765	0.374675	0.376629	0.364081	0.368687	0.377854	0.370015	0.358090	0.353526	0.360701	0.427506	
1770	0.380975	0.373384	0.367599	0.370600	0.383003	0.372395	0.354812	0.345898	0.366817	0.426530	
1775	0.384432	0.375440	0.366917	0.368983	0.383839	0.363351	0.357049	0.344817	0.372112	0.424134	
1780	0.382287	0.372716	0.369178	0.364991	0.377852	0.361545	0.357080	0.336230	0.372591	0.426138	
1785	0.384234	0.384121	0.370719	0.369342	0.382927	0.369441	0.357584	0.339691	0.380740	0.423220	
1790	0.385715	0.386581	0.373583	0.370044	0.385354	0.371797	0.356627	0.340808	0.381783	0.415638	
1795	0.378870	0.381893	0.378958	0.378123	0.387990	0.374470	0.359105	0.342336	0.379438	0.416799	
1800	0.381141	0.374712	0.379477	0.379599	0.386168	0.371391	0.356947	0.337047	0.372741	0.415359	
1805	0.381732	0.375275	0.379240	0.378319	0.384490	0.371292	0.358975	0.337966	0.376592	0.418427	
1810	0.382787	0.370083	0.381124	0.373587	0.382858	0.373669	0.363604	0.331174	0.377026	0.422017	
1815	0.383519	0.376704	0.386822	0.372050	0.378832	0.371070	0.365711	0.334107	0.378146	0.422703	
1820	0.376009	0.384225	0.377180	0.374296	0.381318	0.367453	0.358115	0.335429	0.379754	0.422472	
1825	0.372859	0.388610	0.375080	0.373427	0.380905	0.367343	0.354806	0.340611	0.378614	0.417551	
1830	0.371185	0.386188	0.366414	0.382495	0.377911	0.362526	0.357126	0.344597	0.373097	0.416616	
1835	0.372121	0.387434	0.376066	0.384956	0.380038	0.362613	0.357795	0.349006	0.370018	0.413104	
1840	0.373375	0.383126	0.371000	0.383701	0.378304	0.364719	0.362944	0.349103	0.360634	0.404633	
1845	0.367396	0.385516	0.374601	0.386319	0.381134	0.361714	0.362034	0.355048	0.359768	0.402379	
1850	0.363670	0.391169	0.378574	0.387122	0.382237	0.368224	0.365432	0.352860	0.360659	0.400176	
1855	0.362015	0.391234	0.374587	0.393007	0.383005	0.371714	0.360604	0.358271	0.353181	0.408702	
1860	0.362079	0.395962	0.379851	0.385353	0.378720	0.370109	0.361221	0.361249	0.347390	0.413029	
1865	0.362935	0.399289	0.373333	0.394024	0.378727	0.366828	0.358294	0.354944	0.346709	0.413122	
1870	0.359706	0.399584	0.369875	0.393124	0.380431	0.366252	0.359394	0.352787	0.342969	0.411033	
1875	0.360561	0.397823	0.366713	0.392911	0.375769	0.370263	0.365237	0.349863	0.347095	0.411146	
1880	0.365866	0.399801	0.370772	0.386940	0.374642	0.372660	0.369900	0.355874	0.351521	0.412828	
1885	0.366418	0.397553	0.363713	0.384574	0.372592	0.371796	0.382537	0.356435	0.360247	0.410546	
1890	0.368296	0.393657	0.364696	0.381932	0.366825	0.366355	0.376360	0.351061	0.360988	0.407655	
1895	0.367715	0.392043	0.357766	0.378503	0.361972	0.364908	0.384305	0.351755	0.371244	0.406827	
1900	0.363045	0.390807	0.346430	0.379505	0.354789	0.363272	0.377238	0.354417	0.372894	0.408369	
1905	0.363062	0.392637	0.354415	0.379420	0.348990	0.360840	0.377236	0.358787	0.368266	0.411079	
1910	0.358044	0.388435	0.339599	0.377396	0.351755	0.360497	0.372916	0.364766	0.365762	0.410882	
1915	0.357814	0.390668	0.344718	0.375404	0.354144	0.361706	0.375901	0.363871	0.363633	0.411266	
1920	0.353486	0.391321	0.350276	0.375251	0.357702	0.360739	0.374569	0.363783	0.362645	0.412210	
1925	0.355713	0.392377	0.350961	0.367562	0.358503	0.366003	0.380031	0.371676	0.359933	0.413213	
1930	0.353441	0.387567	0.343865	0.371864	0.353241	0.367977	0.373989	0.373688	0.361824	0.413304	
1935	0.351245	0.385029	0.350666	0.371677	0.359933	0.375078	0.377263	0.373548	0.356766	0.411225	
1940	0.353923	0.387121	0.350226	0.368282	0.360347	0.378920	0.377846	0.372417	0.359862	0.405159	
1945	0.354126	0.393453	0.351594	0.375019	0.363704	0.375939	0.376149	0.373282	0.358107	0.405045	
1950	0.362287	0.396642	0.353983	0.373046	0.365680	0.380372	0.372701	0.366547	0.357488	0.405708	
1955	0.366175	0.401755	0.356675	0.379447	0.365365	0.378476	0.371349	0.360479	0.360142	0.409098	
1960	0.369369	0.405646	0.353623	0.377476	0.365359	0.377785	0.373174	0.365211	0.362583	0.409823	
1965	0.368108	0.401264	0.354616	0.380680	0.364969	0.371891	0.367070	0.372398	0.364257	0.408486	
1970	0.375815	0.398351	0.341103	0.377471	0.366762	0.372109	0.369820	0.374082	0.362470	0.406659	
1975	0.375031	0.407559	0.338357	0.377041	0.366493	0.370543	0.373278	0.373577	0.355656	0.409299	
1980	0.370694	0.409894	0.341378	0.375032	0.375757	0.371637	0.372667	0.369922	0.352448	0.408213	
1985	0.364427	0.411182	0.340487	0.373759	0.377052	0.364755	0.379047	0.368293	0.347597	0.403103	
1990	0.354765	0.411945	0.350405	0.369893	0.372019	0.362137	0.377189	0.372112	0.344504	0.403213	
1995	0.352156	0.412839	0.352324	0.374724	0.368226	0.370838	0.372042	0.369854	0.343792	0.406713	
2000	0.357210	0.409835	0.358127	0.370604	0.370314	0.369061	0.375465	0.365730	0.340491	0.413714	
2005	0.358694	0.408935	0.363669	0.369854	0.365534	0.364932	0.375815	0.365150	0.335275	0.408843	
2010	0.360157	0.403233	0.369198	0.369190	0.363635	0.363621	0.375114	0.363576	0.343080	0.408665	
2015	0.363337	0.403393	0.365861	0.370197	0.358221	0.358593	0.375610	0.357269	0.338902	0.409602	
2020	0.367690	0.403783	0.372187	0.372561	0.357544	0.355508	0.374728	0.361342	0.331553	0.406757	
2025	0.366494	0.403223	0.365966	0.372543	0.353626	0.356395	0.380993	0.365497	0.339102	0.400908	
2030	0.371632	0.405852	0.360335	0.375858	0.353028	0.358767	0.381823	0.367034	0.339784	0.404370	
2035	0.374793	0.401103	0.366775	0.372038	0.357964	0.358636	0.385037	0.371025	0.351028	0.403340	
2040	0.375161	0.400229	0.370338	0.370548	0.357008	0.358538	0.382024	0.369733	0.349663	0.402846	
2045	0.377854	0.395505	0.370544	0.373291	0.360642	0.355786	0.377155	0.366462	0.349222	0.400740	
2050	0.378910	0.392590	0.381774	0.372903	0.357971	0.353373	0.375949	0.370226	0.353137	0.402126	
2055	0.380388	0.391997	0.383983	0.370289	0.362574	0.354031	0.378527	0.372320	0.346689	0.401166	
2060	0.377904	0.391026	0.384546	0.371315	0.361294	0.356048	0.376831	0.369917	0.342296	0.400224	
2065	0.377728	0.395819	0.392352	0.370087	0.361031	0.356881	0.383858	0.363609	0.338287	0.399855	
2070	0.375014	0.391074	0.396144	0.372706	0.364069	0.364583	0.386596	0.358133	0.332776	0.400806	
2075	0.376767	0.388261	0.400528	0.376395	0.366278	0.367317	0.380066	0.359396	0.339667	0.401755	
2080	0.377444	0.389951	0.401282	0.375756	0.364975	0.371142	0.376382	0.357072	0.345796	0.398715	
2085	0.378110	0.395979	0.401928	0.383378	0.366366	0.364747	0.373300	0.362399	0.343044	0.401487	
2090	0.378928	0.400102	0.404740	0.381463	0.366119	0.365677	0.373953	0.364938	0.340404	0.396783	
2095	0.377884	0.396219	0.401195	0.382801	0.371857	0.360320	0.379231	0.366900	0.342945	0.396856	
2100	0.379299	0.396401	0.396984	0.380623	0.370061	0.359268	0.377824	0.365621	0.333928	0.406300	
2105	0.374441	0.390220	0.401683	0.383724	0.369127	0.362689	0.382989	0.366732	0.331345	0.405442	
2110	0.378057	0.393102	0.404289	0.381899	0.368042	0.362875	0.388008	0.377521	0.330723	0.408331	
2115	0.375278	0.390197	0.402992	0.385062	0.359728	0.364237	0.389005	0.375465	0.331974	0.417711	
2120	0.373216	0.385151	0.398871	0.385635	0.359884	0.369004	0.389634	0.375136	0.333524	0.415261	
2125	0.371066	0.384769	0.398473	0.386954	0.365918	0.373161	0.383036	0.374087	0.329653	0.416432	
2130	0.368972	0.382859	0.399052	0.389699	0.366216	0.371279	0.385751	0.375541	0.330228	0.418908	
2135	0.370798	0.382790	0.397864	0.388341	0.367172	0.376469	0.389201	0.378513	0.328620	0.413988	
2140	0.368330	0.378125	0.389128	0.390918	0.372152	0.379394	0.384535	0.376265	0.334081	0.411216	
2145	0.363618	0.375441	0.388858	0.390390	0.378275	0.379223	0.389360	0.378029	0.337676	0.407922	
2150	0.358580	0.378480	0.392622	0.391416	0.381678	0.382190	0.380590	0.380224	0.341500	0.410630	
2155	0.352122	0.377701	0.393220	0.391744	0.377405	0.381369	0.379087	0.380863	0.341880	0.406732	
2160	0.356095	0.375247	0.394932	0.383744	0.375085	0.386113	0.383131	0.380129	0.344986	0.406760	
2165	0.348519	0.373565	0.387065	0.384883	0.371277	0.389114	0.373803	0.378263	0.344745	0.401352	
2170	0.349162	0.380272	0.376395	0.391256	0.366808	0.386029	0.380842	0.368895	0.341375	0.406053	
2175	0.343379	0.378629	0.381628	0.382999	0.368307	0.392147	0.379227	0.374457	0.336655	0.406179	
2180	0.343320	0.387219	0.377529	0.382133	0.364976	0.394067	0.377881	0.374490	0.340127	0.400679	
2185	0.346904	0.388729	0.371198	0.382766	0.362060	0.395212	0.375480	0.370318	0.337359	0.400807	
2190	0.347865	0.391885	0.371006	0.381720	0.360762	0.400816	0.368636	0.376075	0.338365	0.399866	
2195	0.350190	0.387406	0.369717	0.379832	0.362414	0.396133	0.366004	0.378158	0.335742	0.392710	
2200	0.352620	0.385440	0.370035	0.382894	0.365263	0.389487	0.362888	0.382676	0.338623	0.387930	
2205	0.358577	0.384645	0.369397	0.377347	0.367433	0.392404	0.363222	0.380491	0.335180	0.389038	
2210	0.360429	0.378380	0.372372	0.378347	0.368759	0.395417	0.361691	0.378970	0.340690	0.392552	
2215	0.365299	0.378701	0.369600	0.379575	0.364271	0.393462	0.361651	0.377959	0.340765	0.387615	
2220	0.359480	0.378661	0.372097	0.379275	0.358611	0.394932	0.360306	0.371556	0.341964	0.385116	
2225	0.363082	0.373217	0.377890	0.384826	0.357874	0.399123	0.360737	0.377142	0.344544	0.379226	
2230	0.361004	0.369289	0.377739	0.386399	0.354870	0.392973	0.359980	0.381604	0.349532	0.380961	
2235	0.359597	0.375555	0.373569	0.383125	0.351979	0.391162	0.361598	0.382550	0.351805	0.382377	
2240	0.358936	0.388792	0.374518	0.380319	0.349320	0.395675	0.364468	0.382846	0.357367	0.386296	
2245	0.355269	0.394739	0.370240	0.382391	0.350898	0.395729	0.362534	0.381361	0.364617	0.383351	
2250	0.359233	0.389346	0.365592	0.376631	0.348288	0.392670	0.360519	0.388968	0.357917	0.370838	
2255	0.357320	0.390234	0.361369	0.379610	0.347962	0.391060	0.363803	0.387932	0.355764	0.369007	
2260	0.356233	0.391646	0.360710	0.382115	0.346582	0.394443	0.362459	0.381734	0.357561	0.368037	
2265	0.358048	0.389173	0.361049	0.382114	0.346425	0.397433	0.365029	0.375745	0.359361	0.367712	
2270	0.356144	0.384387	0.358762	0.377564	0.350311	0.400725	0.363175	0.379313	0.354957	0.360820	
2275	0.355038	0.385516	0.354008	0.372934	0.347544	0.397850	0.363361	0.383218	0.360860	0.363120	
2280	0.358631	0.380955	0.360947	0.374307	0.348783	0.409771	0.368237	0.386529	0.360204	0.365827	
2285	0.368323	0.379090	0.354164	0.376622	0.349646	0.416151	0.372714	0.383281	0.361793	0.362637	
2290	0.374893	0.380495	0.349568	0.378567	0.346823	0.414822	0.372912	0.379326	0.361567	0.361714	
2295	0.379251	0.385189	0.352098	0.378421	0.347712	0.411738	0.368050	0.372617	0.361170	0.363381	
2300	0.385847	0.383883	0.353385	0.380176	0.354697	0.408116	0.366411	0.376273	0.366555	0.360992	
2305	0.392718	0.377469	0.353295	0.382273	0.357906	0.402930	0.367647	0.372274	0.361157	0.360435	
2310	0.390454	0.377326	0.353518	0.385384	0.352067	0.396267	0.367010	0.373137	0.360211	0.356750	
2315	0.388485	0.372558	0.353053	0.384789	0.351758	0.396003	0.367863	0.378716	0.357796	0.362373	
2320	0.390946	0.374954	0.357987	0.385790	0.350324	0.396404	0.367662	0.375655	0.367577	0.361933	
2325	0.392719	0.374189	0.358908	0.384220	0.343544	0.394215	0.367964	0.367611	0.371032	0.365024	
2330	0.385362	0.380696	0.357562	0.382164	0.339506	0.386840	0.367843	0.373571	0.373928	0.362766	
2335	0.388525	0.383314	0.357314	0.385735	0.337226	0.379146	0.367085	0.375793	0.374037	0.363063	
2340	0.384979	0.382104	0.360264	0.385914	0.337669	0.375694	0.366315	0.373532	0.376504	0.361585	
2345	0.385921	0.384627	0.359263	0.386406	0.333630	0.376072	0.370028	0.367655	0.378731	0.358408	
2350	0.390773	0.383589	0.359862	0.390141	0.329403	0.382148	0.371345	0.369873	0.382575	0.356928	
2355	0.393931	0.379038	0.362093	0.396675	0.327565	0.382152	0.378157	0.371753	0.377567	0.354927	
2360	0.399194	0.377726	0.353263	0.390839	0.327480	0.381574	0.379549	0.376545	0.382405	0.352693	
2365	0.399648	0.375366	0.347320	0.393515	0.325520	0.374927	0.384207	0.375088	0.380061	0.353744	
2370	0.390694	0.376020	0.349787	0.386637	0.321388	0.370826	0.381042	0.378393	0.376530	0.352712	
2375	0.394019	0.380540	0.346863	0.383345	0.323155	0.373376	0.377998	0.373486	0.379552	0.351723	
2380	0.399678	0.382544	0.350057	0.379611	0.334207	0.377251	0.380001	0.374127	0.381466	0.350756	
2385	0.395579	0.380460	0.348996	0.382175	0.333675	0.370970	0.385376	0.375173	0.385708	0.346943	
2390	0.398867	0.373685	0.343480	0.379794	0.337105	0.367695	0.379182	0.370230	0.386348	0.349809	
2395	0.396679	0.375157	0.338718	0.373461	0.335255	0.376644	0.378686	0.370644	0.387916	0.351638	
2400	0.401772	0.382584	0.342643	0.371989	0.339274	0.364647	0.375961	0.371926	0.388400	0.345023	
2405	0.400770	0.381510	0.347767	0.371673	0.341264	0.360821	0.382278	0.377354	0.386795	0.344485	
2410	0.397939	0.376539	0.351983	0.375952	0.336951	0.366385	0.385976	0.378683	0.391971	0.345192	
2415	0.400179	0.375683	0.355628	0.375446	0.336040	0.363997	0.376088	0.379293	0.391117	0.346551	
2420	0.399189	0.376574	0.353657	0.371719	0.335296	0.361694	0.370932	0.378192	0.389362	0.347651	
2425	0.405417	0.376325	0.348131	0.371386	0.340344	0.365009	0.371532	0.378951	0.385377	0.345147	
2430	0.408571	0.376945	0.356738	0.374100	0.341223	0.369185	0.376501	0.383154	0.387899	0.350705	
2435	0.406004	0.374877	0.356148	0.374988	0.349816	0.371770	0.378671	0.379579	0.390630	0.352494	
2440	0.401875	0.368827	0.357816	0.376808	0.350487	0.364521	0.372902	0.375499	0.386205	0.348999	
2445	0.407275	0.373192	0.361909	0.371706	0.345436	0.361768	0.370993	0.371165	0.384500	0.345393	
2450	0.401948	0.367854	0.362655	0.375174	0.348312	0.367267	0.369172	0.367160	0.383326	0.345921	
2455	0.403390	0.367066	0.354552	0.373097	0.348174	0.371558	0.370515	0.373191	0.383465	0.348314	
2460	0.404619	0.365258	0.351739	0.372680	0.352754	0.372001	0.370545	0.367387	0.390288	0.347412	
2465	0.405426	0.367754	0.350584	0.376467	0.352142	0.374950	0.365205	0.369504	0.392539	0.353903	
2470	0.401479	0.364293	0.348103	0.372423	0.357626	0.372788	0.361897	0.375106	0.394636	0.356690	
2475	0.401845	0.359659	0.344053	0.366043	0.360679	0.379285	0.356725	0.378562	0.395226	0.363985	
2480	0.406473	0.361042	0.336477	0.368601	0.364074	0.381417	0.359892	0.378454	0.391945	0.357363	
2485	0.399415	0.359946	0.339643	0.367128	0.355727	0.375476	0.361498	0.380177	0.392251	0.356203	
2490	0.399666	0.363951	0.346238	0.368864	0.356366	0.378218	0.363192	0.379370	0.392429	0.356773	
2495	0.402771	0.365812	0.348466	0.371505	0.358184	0.377721	0.363699	0.383230	0.382392	0.357731	
2500	0.402051	0.365745	0.343819	0.370751	0.369044	0.375364	0.362257	0.382957	0.381208	0.365201	
2505	0.394012	0.368525	0.339496	0.365726	0.373677	0.379225	0.362361	0.386654	0.369854	0.364242	
2510	0.386654	0.372272	0.338893	0.364576	0.379687	0.380694	0.365855	0.388050	0.370239	0.369112	
2515	0.393094	0.374398	0.336351	0.358123	0.381587	0.377961	0.361193	0.389337	0.372174	0.371606	
2520	0.394245	0.370903	0.327079	0.351374	0.389621	0.378808	0.356998	0.387592	0.371239	0.368039	
2525	0.392276	0.369365	0.331529	0.351171	0.387457	0.375008	0.357411	0.389071	0.371855	0.377268	
2530	0.394228	0.366412	0.334875	0.350383	0.394518	0.375669	0.362710	0.390863	0.373980	0.384873	
2535	0.391693	0.363130	0.335271	0.360189	0.393005	0.378842	0.361624	0.383771	0.380215	0.377502	
2540	0.391462	0.361200	0.336149	0.366487	0.388090	0.375995	0.362250	0.387589	0.377672	0.385649	
2545	0.389792	0.362840	0.331004	0.367165	0.386355	0.375591	0.358695	0.389269	0.373007	0.387611	
2550	0.390520	0.360539	0.330604	0.368830	0.387018	0.372600	0.361554	0.386484	0.369386	0.391694	
2555	0.389028	0.362800	0.336838	0.371933	0.382312	0.373441	0.360285	0.385472	0.375257	0.396621	
2560	0.397163	0.362137	0.340737	0.373477	0.387387	0.376959	0.361201	0.386251	0.380771	0.394471	
2565	0.398205	0.358679	0.340862	0.366496	0.393198	0.382809	0.363453	0.388493	0.362771	0.397546	
2570	0.399407	0.358014	0.342605	0.374585	0.392096	0.385720	0.360659	0.386856	0.362229	0.391689	
2575	0.392870	0.358888	0.349050	0.371459	0.392304	0.395479	0.357586	0.383485	0.358163	0.389612	
2580	0.400857	0.357939	0.346686	0.377532	0.391263	0.395880	0.356661	0.380201	0.355757	0.387915	
2585	0.406369	0.359685	0.347902	0.383899	0.381201	0.395900	0.356412	0.378929	0.350536	0.392129	
2590	0.408631	0.358912	0.347048	0.382093	0.381138	0.396446	0.355455	0.382268	0.354193	0.388270	
2595	0.408104	0.361386	0.347311	0.388022	0.370490	0.400672	0.353701	0.380342	0.361815	0.391139	
