T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1305	0.145627	0.152809	0.142049	0.158619	0.155135	0.171518	0.145693	0.158147	0.159431	0.151077	
1310	0.148489	0.157570	0.141980	0.159635	0.159180	0.170726	0.146373	0.154841	0.156821	0.148593	
1315	0.148316	0.159955	0.145599	0.160480	0.164560	0.171710	0.149934	0.157005	0.161182	0.143679	
1320	0.147562	0.152894	0.143243	0.154929	0.165757	0.169618	0.147264	0.152361	0.163917	0.149848	
1325	0.148242	0.150959	0.143231	0.154036	0.163386	0.168430	0.143818	0.159661	0.165821	0.144902	
1330	0.152180	0.149437	0.147950	0.150076	0.165739	0.172892	0.143682	0.159141	0.168010	0.147489	
1335	0.148052	0.148057	0.144274	0.148158	0.161328	0.179107	0.144726	0.155156	0.160961	0.141494	
1340	0.146004	0.148832	0.143511	0.142810	0.159147	0.179784	0.145840	0.152538	0.157977	0.139556	
1345	0.148818	0.149039	0.141405	0.147416	0.154815	0.182388	0.144275	0.153349	0.156385	0.140347	
1350	0.148416	0.149116	0.141980	0.152790	0.152451	0.186114	0.147394	0.160322	0.159835	0.139583	
1355	0.151792	0.144326	0.137599	0.154612	0.148367	0.186064	0.145661	0.164270	0.158495	0.137735	
1360	0.149993	0.142752	0.138910	0.154047	0.149048	0.180916	0.146146	0.166182	0.160701	0.137577	
1365	0.151412	0.144794	0.136496	0.156086	0.148666	0.180454	0.148876	0.168696	0.158796	0.137115	
1370	0.153124	0.145217	0.134830	0.163710	0.148929	0.180574	0.146896	0.175152	0.152952	0.136428	
1375	0.156795	0.143059	0.138039	0.168935	0.148909	0.178999	0.147250	0.174224	0.151090	0.139082	
1380	0.150919	0.140635	0.134887	0.166725	0.147960	0.171146	0.146099	0.177296	0.150518	0.138440	
1385	0.148687	0.139129	0.140289	0.167364	0.150806	0.171173	0.142268	0.171066	0.150457	0.135410	
1390	0.146437	0.140021	0.137601	0.169136	0.151580	0.172350	0.147527	0.172352	0.157261	0.137066	
1395	0.146444	0.141990	0.134608	0.161851	0.155465	0.169829	0.149546	0.175909	0.159766	0.137999	
1400	0.151071	0.145023	0.143458	0.158382	0.157657	0.166600	0.143001	0.178635	0.167317	0.141480	
1405	0.151744	0.144496	0.149993	0.157414	0.161678	0.160834	0.147229	0.178661	0.166198	0.140283	
1410	0.149961	0.143352	0.153578	0.154596	0.164322	0.160043	0.151177	0.177773	0.159846	0.141910	
1415	0.146406	0.142518	0.154100	0.153181	0.163017	0.160937	0.154642	0.175255	0.163657	0.147664	
1420	0.146488	0.141244	0.155328	0.155824	0.162796	0.161250	0.157798	0.185166	0.162558	0.148456	
1425	0.145906	0.140310	0.151234	0.157294	0.163782	0.166080	0.159302	0.183495	0.156453	0.147671	
1430	0.147857	0.137149	0.152421	0.158934	0.165260	0.166660	0.163511	0.188693	0.154575	0.145641	
1435	0.154380	0.137112	0.153589	0.158303	0.161532	0.167893	0.158225	0.187332	0.154817	0.142094	
1440	0.150684	0.138481	0.154931	0.159825	0.161665	0.171332	0.157247	0.183762	0.150782	0.144796	
1445	0.150045	0.139065	0.152663	0.166527	0.164122	0.169462	0.155247	0.181350	0.147958	0.144515	
1450	0.151987	0.132300	0.153391	0.168619	0.162205	0.168286	0.154849	0.181576	0.153309	0.138030	
1455	0.154216	0.136675	0.150347	0.166973	0.164161	0.166736	0.158443	0.182982	0.152353	0.136944	
1460	0.150890	0.141172	0.150361	0.166992	0.159753	0.167676	0.161576	0.183831	0.150185	0.139852	
1465	0.154325	0.145318	0.147656	0.168207	0.157110	0.166245	0.162187	0.182093	0.156511	0.142685	
1470	0.154705	0.142952	0.152287	0.166322	0.165724	0.164177	0.159135	0.182497	0.158999	0.137101	
1475	0.160533	0.148039	0.154003	0.164794	0.167560	0.160227	0.160562	0.181338	0.156747	0.136392	
1480	0.162762	0.145687	0.156746	0.164880	0.165370	0.162587	0.159689	0.182467	0.161254	0.135750	
1485	0.160954	0.142531	0.153886	0.162773	0.166410	0.151032	0.162396	0.187590	0.162296	0.137371	
1490	0.160979	0.142285	0.158967	0.167326	0.164137	0.155742	0.165232	0.184834	0.160925	0.135658	
1495	0.160909	0.143859	0.163571	0.169402	0.166086	0.154053	0.162897	0.187456	0.162519	0.143805	
1500	0.162979	0.143225	0.160877	0.168921	0.164275	0.158025	0.160692	0.189965	0.166354	0.141483	
1505	0.160419	0.145026	0.155823	0.166458	0.162427	0.160336	0.155894	0.188884	0.170628	0.140189	
1510	0.160564	0.146922	0.154427	0.165472	0.158110	0.159346	0.152021	0.187737	0.169975	0.137312	
1515	0.157031	0.144757	0.152617	0.169329	0.154339	0.160055	0.157901	0.182567	0.170556	0.138646	
1520	0.158105	0.143010	0.149349	0.165504	0.156440	0.162095	0.160791	0.182015	0.164628	0.142201	
1525	0.158548	0.137265	0.145523	0.165089	0.157833	0.165162	0.159802	0.184748	0.163939	0.142750	
1530	0.153527	0.133201	0.145967	0.162317	0.160117	0.160780	0.163267	0.185350	0.160517	0.140953	
1535	0.159032	0.134589	0.155183	0.166439	0.156832	0.163664	0.165326	0.185809	0.165552	0.138054	
1540	0.157061	0.135939	0.159206	0.167488	0.154798	0.165016	0.165290	0.183428	0.165390	0.134375	
1545	0.155842	0.139597	0.162137	0.168495	0.153179	0.165881	0.172180	0.184120	0.163002	0.135871	
1550	0.160848	0.143377	0.159515	0.170741	0.148640	0.165255	0.167939	0.180158	0.165117	0.136777	
1555	0.161480	0.145389	0.163071	0.174823	0.147995	0.164726	0.167498	0.182590	0.164370	0.132179	
1560	0.159660	0.149158	0.158721	0.174894	0.141837	0.165364	0.170757	0.176952	0.153315	0.129994	
1565	0.158883	0.148976	0.156731	0.174996	0.146069	0.166810	0.171673	0.172129	0.159668	0.129268	
1570	0.164780	0.149800	0.154952	0.172972	0.154720	0.163280	0.174540	0.168238	0.162603	0.130462	
1575	0.162788	0.146508	0.157996	0.172994	0.155407	0.157979	0.181234	0.168109	0.160918	0.131091	
1580	0.162735	0.150396	0.161927	0.172692	0.153947	0.161945	0.187253	0.162251	0.158352	0.133242	
1585	0.162042	0.153729	0.160595	0.173095	0.157646	0.161150	0.182333	0.166497	0.161782	0.138514	
1590	0.163906	0.150022	0.157244	0.174444	0.163819	0.162829	0.186381	0.168581	0.158822	0.138955	
1595	0.163673	0.153945	0.158818	0.167531	0.163945	0.162865	0.182888	0.172516	0.155816	0.138056	
1600	0.164894	0.152323	0.157191	0.168513	0.165062	0.160171	0.184193	0.171072	0.156504	0.142292	
1605	0.165774	0.154658	0.151338	0.172308	0.173320	0.165099	0.181371	0.172443	0.157181	0.143631	
1610	0.166260	0.156259	0.147959	0.175637	0.170842	0.166139	0.178551	0.173324	0.151469	0.147179	
1615	0.164517	0.156762	0.149540	0.175464	0.173905	0.168968	0.184320	0.171881	0.153294	0.152875	
1620	0.165272	0.154515	0.153366	0.176002	0.172588	0.164664	0.186636	0.170448	0.159006	0.153546	
1625	0.165310	0.152390	0.148735	0.180256	0.172032	0.164568	0.187097	0.171297	0.160454	0.150832	
1630	0.165727	0.151768	0.141899	0.181873	0.172641	0.162853	0.187818	0.177032	0.158133	0.152463	
1635	0.167525	0.154644	0.141734	0.177998	0.174926	0.165770	0.188406	0.174425	0.159251	0.154038	
1640	0.169996	0.154306	0.141207	0.177982	0.172769	0.165956	0.181874	0.171536	0.159673	0.156257	
1645	0.172972	0.157207	0.141060	0.173991	0.171574	0.167975	0.184487	0.170233	0.156858	0.150347	
1650	0.172670	0.157486	0.149538	0.172089	0.169489	0.173893	0.185381	0.173197	0.155810	0.152110	
1655	0.175620	0.163044	0.148816	0.176902	0.175387	0.177852	0.183024	0.165012	0.159228	0.153434	
1660	0.173086	0.160884	0.147973	0.179736	0.174490	0.175015	0.183211	0.165811	0.161693	0.156765	
1665	0.177565	0.163653	0.147886	0.172350	0.172568	0.176060	0.178180	0.165766	0.161915	0.156943	
1670	0.179079	0.163610	0.146278	0.179124	0.170539	0.175761	0.177521	0.160608	0.166599	0.153680	
1675	0.182018	0.158752	0.144050	0.180913	0.168470	0.172487	0.175175	0.159235	0.164892	0.150000	
1680	0.183061	0.155562	0.147898	0.176411	0.164703	0.172842	0.169097	0.160638	0.163041	0.144385	
1685	0.181319	0.153400	0.153337	0.173941	0.171007	0.169419	0.165905	0.160689	0.166750	0.144605	
1690	0.177586	0.152730	0.151816	0.178535	0.173391	0.169929	0.163217	0.167513	0.165808	0.144200	
1695	0.174804	0.149109	0.150873	0.178086	0.172644	0.166297	0.164052	0.167564	0.167143	0.146625	
1700	0.176783	0.149848	0.152436	0.177819	0.165934	0.158861	0.165372	0.169721	0.170080	0.143328	
1705	0.172206	0.144800	0.153153	0.171436	0.161297	0.162319	0.170051	0.174501	0.168356	0.140999	
1710	0.159485	0.146167	0.158193	0.171996	0.162619	0.165052	0.167650	0.170809	0.168663	0.140331	
1715	0.160605	0.145592	0.156981	0.169159	0.165547	0.164714	0.170808	0.171936	0.167863	0.146393	
1720	0.165646	0.148231	0.152697	0.181616	0.167701	0.169585	0.168328	0.171877	0.163079	0.145767	
1725	0.161199	0.144241	0.158395	0.184469	0.166537	0.168341	0.164791	0.167812	0.168986	0.148028	
1730	0.160928	0.143950	0.159663	0.189682	0.165354	0.166764	0.162568	0.173650	0.175773	0.145882	
1735	0.149406	0.147382	0.163918	0.192764	0.168838	0.164001	0.158088	0.174906	0.182328	0.148488	
1740	0.151410	0.145480	0.166790	0.193648	0.173017	0.173344	0.154578	0.176321	0.177040	0.147114	
1745	0.156813	0.146483	0.161497	0.185720	0.170567	0.170791	0.158361	0.176217	0.178416	0.142310	
1750	0.164863	0.149165	0.162018	0.186965	0.177613	0.168987	0.161506	0.177403	0.172729	0.145630	
1755	0.167906	0.148003	0.163425	0.187375	0.174738	0.165606	0.162047	0.183082	0.176267	0.141832	
1760	0.167332	0.151852	0.167328	0.183644	0.173913	0.162768	0.168698	0.182745	0.176705	0.141002	
1765	0.163347	0.150459	0.174836	0.189581	0.173097	0.166690	0.167705	0.184428	0.181309	0.140762	
1770	0.159936	0.152646	0.172575	0.184371	0.172316	0.163908	0.168825	0.187570	0.176027	0.141000	
1775	0.160173	0.150544	0.174191	0.189663	0.168940	0.171110	0.168519	0.190799	0.168769	0.142480	
1780	0.162373	0.154943	0.167898	0.191505	0.163636	0.171383	0.172703	0.197248	0.164654	0.144626	
1785	0.162289	0.149235	0.163659	0.185978	0.170582	0.175543	0.172165	0.193738	0.159580	0.141962	
1790	0.164894	0.151228	0.162481	0.188461	0.167322	0.168113	0.169554	0.194798	0.160870	0.140860	
1795	0.166715	0.150081	0.162147	0.180070	0.166283	0.159291	0.164087	0.195831	0.164656	0.140978	
1800	0.164414	0.146820	0.165912	0.185883	0.163402	0.165549	0.160697	0.197364	0.171389	0.144083	
1805	0.160186	0.145107	0.161939	0.183211	0.164353	0.162909	0.161783	0.197404	0.171854	0.140549	
1810	0.162581	0.146381	0.161288	0.182240	0.165861	0.165593	0.160610	0.199420	0.173240	0.136418	
1815	0.158980	0.143474	0.164613	0.183119	0.170703	0.165568	0.159152	0.203083	0.174973	0.136471	
1820	0.168131	0.144633	0.166282	0.179179	0.166182	0.162575	0.158293	0.204532	0.168642	0.134190	
1825	0.170155	0.139123	0.165833	0.180168	0.166784	0.162616	0.157419	0.198086	0.168176	0.132192	
1830	0.175184	0.140462	0.163103	0.168368	0.169829	0.164008	0.161714	0.196627	0.172207	0.140114	
1835	0.178427	0.142784	0.165106	0.173389	0.166549	0.169294	0.158496	0.192790	0.176923	0.135758	
1840	0.177200	0.141504	0.160217	0.171747	0.167451	0.170047	0.156500	0.192330	0.182852	0.136891	
1845	0.181913	0.135118	0.162413	0.169574	0.168163	0.176471	0.159547	0.190292	0.182850	0.133479	
1850	0.184098	0.132852	0.161019	0.168505	0.172876	0.174480	0.158706	0.186130	0.181564	0.131832	
1855	0.182911	0.138253	0.156145	0.167904	0.173816	0.173806	0.157712	0.179767	0.181342	0.132818	
1860	0.184744	0.130658	0.151439	0.167559	0.176005	0.170989	0.159119	0.175182	0.179171	0.130796	
1865	0.185797	0.128092	0.153353	0.164542	0.181967	0.170444	0.158353	0.175339	0.181399	0.135076	
1870	0.183459	0.126932	0.156610	0.169511	0.182967	0.174343	0.154233	0.179710	0.181033	0.138006	
1875	0.184410	0.132474	0.158120	0.171872	0.184757	0.174240	0.153503	0.181949	0.179166	0.136337	
1880	0.180952	0.131472	0.153661	0.174425	0.181411	0.174567	0.151639	0.174265	0.175744	0.137296	
1885	0.178191	0.134253	0.162048	0.179843	0.180788	0.172764	0.145218	0.178460	0.168777	0.138430	
1890	0.182314	0.137438	0.160507	0.174757	0.174213	0.173292	0.143036	0.176151	0.167638	0.139468	
1895	0.179228	0.134840	0.163906	0.176588	0.180439	0.170466	0.141976	0.176653	0.166584	0.140014	
1900	0.171368	0.135777	0.165092	0.168896	0.185509	0.170798	0.144895	0.172182	0.162877	0.140314	
1905	0.169434	0.129167	0.159537	0.173182	0.187889	0.174336	0.149430	0.172260	0.166395	0.142876	
1910	0.170860	0.130865	0.165777	0.179481	0.178491	0.170373	0.149405	0.170824	0.167136	0.145559	
1915	0.173082	0.132564	0.159875	0.182574	0.173887	0.169984	0.146327	0.167637	0.178055	0.149090	
1920	0.180595	0.139535	0.162651	0.184806	0.166828	0.170253	0.145677	0.168734	0.177333	0.146033	
1925	0.181905	0.140195	0.170771	0.187289	0.170267	0.172979	0.145862	0.162575	0.172152	0.146633	
1930	0.183074	0.143475	0.172014	0.185340	0.170380	0.172717	0.151989	0.161893	0.171468	0.146888	
1935	0.188394	0.144341	0.172076	0.182958	0.166005	0.171653	0.145015	0.161357	0.179879	0.146759	
1940	0.187381	0.144086	0.174672	0.181691	0.168500	0.175735	0.143450	0.164301	0.176977	0.146800	
1945	0.185154	0.138850	0.174110	0.183943	0.167072	0.183621	0.141735	0.163403	0.180750	0.143552	
1950	0.184923	0.140749	0.175533	0.184395	0.163713	0.181664	0.142443	0.173631	0.178973	0.142996	
1955	0.177000	0.137006	0.174570	0.180824	0.167646	0.175897	0.144826	0.175977	0.173461	0.144838	
1960	0.175468	0.138878	0.171878	0.181333	0.166393	0.178607	0.145953	0.171771	0.169024	0.145791	
1965	0.177127	0.143564	0.173822	0.181563	0.164536	0.177973	0.149841	0.168692	0.168016	0.145120	
1970	0.178264	0.141218	0.176484	0.175853	0.160600	0.179117	0.149791	0.164398	0.167527	0.142381	
1975	0.178473	0.142950	0.177341	0.166904	0.158957	0.177087	0.151081	0.167379	0.170206	0.143554	
1980	0.176913	0.142682	0.174929	0.174088	0.155645	0.172716	0.150203	0.166055	0.170786	0.146562	
1985	0.180681	0.142036	0.172449	0.175696	0.158287	0.180831	0.146077	0.161602	0.170170	0.150132	
1990	0.191739	0.147300	0.167219	0.176492	0.162882	0.176915	0.146400	0.158844	0.170245	0.153694	
1995	0.192467	0.148844	0.162026	0.179343	0.161057	0.174193	0.146021	0.160957	0.168622	0.156095	
2000	0.189514	0.144172	0.157890	0.179347	0.163688	0.176678	0.141076	0.165202	0.165917	0.150914	
2005	0.188853	0.146392	0.159262	0.173463	0.165684	0.175346	0.134687	0.162990	0.166433	0.154363	
2010	0.191365	0.143357	0.157308	0.172073	0.163459	0.183140	0.142360	0.162381	0.164379	0.155166	
2015	0.188873	0.141194	0.160824	0.173067	0.162453	0.183204	0.136169	0.158578	0.160932	0.154239	
2020	0.188915	0.147003	0.153818	0.172706	0.159701	0.182427	0.135353	0.156584	0.166055	0.156261	
2025	0.188593	0.147830	0.151781	0.172707	0.160377	0.183592	0.136371	0.157076	0.168114	0.155373	
2030	0.185029	0.146927	0.153105	0.167166	0.158754	0.181639	0.138623	0.155006	0.169392	0.151465	
2035	0.184269	0.145192	0.150584	0.168684	0.155344	0.184011	0.133422	0.155151	0.164135	0.152762	
2040	0.181084	0.144098	0.147408	0.174127	0.158112	0.182941	0.135352	0.158779	0.160088	0.160878	
2045	0.180907	0.147012	0.149832	0.171350	0.156722	0.179661	0.141259	0.162786	0.159801	0.164876	
2050	0.181644	0.146974	0.148707	0.173593	0.158830	0.181702	0.143968	0.155798	0.164176	0.164502	
2055	0.175762	0.154437	0.144603	0.176036	0.158695	0.180826	0.147460	0.153444	0.165783	0.163713	
2060	0.173000	0.153269	0.144063	0.177090	0.158475	0.179503	0.147637	0.152031	0.170788	0.164274	
2065	0.172550	0.153660	0.140376	0.176647	0.163556	0.176143	0.150775	0.153920	0.172319	0.166416	
2070	0.168005	0.153074	0.142701	0.171563	0.160599	0.173314	0.152449	0.155301	0.170930	0.167862	
2075	0.163945	0.148903	0.139660	0.172268	0.159244	0.176043	0.156016	0.153581	0.172723	0.164362	
2080	0.161873	0.149223	0.138688	0.174042	0.163651	0.171886	0.154590	0.154835	0.176251	0.165435	
2085	0.160314	0.149330	0.140183	0.172979	0.163243	0.175813	0.154412	0.153101	0.180780	0.166543	
2090	0.155042	0.151321	0.138331	0.172809	0.163202	0.177973	0.158993	0.156415	0.180879	0.165123	
2095	0.151007	0.147490	0.140171	0.172349	0.157780	0.178645	0.157029	0.154365	0.183450	0.164979	
2100	0.151206	0.144546	0.139222	0.167357	0.159555	0.171654	0.157989	0.158562	0.191339	0.161574	
2105	0.154763	0.139794	0.136923	0.164413	0.161585	0.168615	0.152658	0.154976	0.191842	0.161105	
2110	0.159307	0.139119	0.137745	0.161665	0.162247	0.168282	0.146518	0.150219	0.194482	0.162277	
2115	0.169157	0.144888	0.141826	0.158240	0.162771	0.169303	0.145866	0.150808	0.194502	0.160539	
2120	0.173622	0.147166	0.142686	0.154740	0.158653	0.167500	0.144491	0.149568	0.194519	0.165887	
2125	0.173790	0.147784	0.142863	0.152601	0.158728	0.171220	0.144451	0.146901	0.192820	0.161485	
2130	0.176348	0.146332	0.145243	0.156433	0.163690	0.173440	0.145924	0.149885	0.191735	0.163718	
2135	0.174909	0.140634	0.149636	0.158788	0.164935	0.169787	0.145647	0.150946	0.189074	0.162960	
2140	0.176998	0.140245	0.158161	0.157086	0.167502	0.160486	0.144152	0.153551	0.187361	0.162342	
2145	0.175369	0.140803	0.163672	0.158260	0.163261	0.157002	0.147678	0.154497	0.189051	0.161970	
2150	0.178658	0.135896	0.162349	0.162002	0.165050	0.159733	0.150846	0.151512	0.189150	0.159358	
2155	0.170864	0.139248	0.156541	0.162245	0.166092	0.162135	0.152335	0.152634	0.188401	0.160080	
2160	0.167339	0.143366	0.155515	0.165671	0.170426	0.164637	0.151779	0.155515	0.184768	0.158445	
2165	0.178879	0.143790	0.155676	0.161457	0.179089	0.164284	0.156442	0.159497	0.181771	0.165088	
2170	0.182861	0.145599	0.160801	0.159248	0.180534	0.160869	0.152889	0.160785	0.179765	0.162267	
2175	0.181519	0.146405	0.161799	0.161360	0.175414	0.161046	0.153811	0.159987	0.181654	0.163142	
2180	0.179048	0.148329	0.165741	0.164604	0.173928	0.155959	0.158561	0.161460	0.183070	0.165649	
2185	0.172704	0.143975	0.161864	0.164582	0.175448	0.157590	0.154627	0.160167	0.181293	0.163473	
2190	0.172525	0.138057	0.167056	0.165509	0.174114	0.161867	0.156813	0.158073	0.177325	0.164220	
2195	0.173166	0.134098	0.167627	0.166437	0.170809	0.163579	0.159978	0.156687	0.174870	0.163959	
2200	0.169632	0.135880	0.166291	0.162615	0.173748	0.171673	0.163266	0.152622	0.174656	0.157728	
2205	0.165300	0.133715	0.164082	0.164821	0.176235	0.169509	0.165591	0.151910	0.176427	0.160704	
2210	0.169735	0.135397	0.162025	0.164080	0.172101	0.168437	0.165089	0.156655	0.175192	0.158265	
2215	0.165225	0.129495	0.162421	0.164375	0.177040	0.169563	0.168421	0.163965	0.171934	0.159704	
2220	0.162172	0.130763	0.158799	0.165536	0.181532	0.170992	0.167128	0.168938	0.173194	0.163278	
2225	0.164100	0.129907	0.152789	0.167935	0.181973	0.176267	0.165638	0.169538	0.169623	0.168972	
2230	0.164991	0.130522	0.151667	0.173098	0.179632	0.173494	0.166905	0.169320	0.175650	0.173835	
2235	0.166576	0.133154	0.153594	0.179797	0.188801	0.174467	0.166009	0.172692	0.176542	0.172666	
2240	0.160401	0.131150	0.154756	0.173959	0.191324	0.179480	0.166941	0.169827	0.177379	0.175226	
2245	0.164365	0.131015	0.158435	0.170150	0.188528	0.180168	0.167093	0.163921	0.176468	0.176449	
2250	0.167421	0.138980	0.163634	0.170327	0.188153	0.181222	0.170277	0.163588	0.176550	0.177658	
2255	0.170101	0.137014	0.166976	0.168459	0.190403	0.177848	0.172539	0.170942	0.177863	0.174848	
2260	0.173255	0.133602	0.171545	0.167790	0.192623	0.177417	0.169518	0.171329	0.177557	0.172860	
2265	0.175631	0.131399	0.172543	0.170302	0.193554	0.174838	0.174335	0.173151	0.176398	0.170369	
2270	0.175195	0.128122	0.173573	0.171848	0.192000	0.176144	0.172476	0.167113	0.173190	0.169655	
2275	0.173583	0.127322	0.173162	0.173838	0.190881	0.173186	0.177661	0.165106	0.172017	0.173928	
2280	0.171687	0.126166	0.173955	0.162896	0.191428	0.167986	0.172262	0.166751	0.174295	0.172539	
2285	0.172072	0.125378	0.173932	0.157000	0.186682	0.170936	0.172686	0.163267	0.177345	0.170600	
2290	0.172477	0.130671	0.173860	0.157613	0.187215	0.177352	0.168404	0.164718	0.173430	0.170381	
2295	0.173479	0.132670	0.171888	0.153556	0.189268	0.179590	0.166157	0.168554	0.172833	0.169096	
2300	0.173804	0.133331	0.176707	0.153300	0.187382	0.177974	0.164585	0.165927	0.174410	0.171274	
2305	0.172970	0.140281	0.177534	0.148241	0.185947	0.179097	0.165360	0.172494	0.176126	0.169734	
2310	0.176302	0.140887	0.178692	0.147945	0.191010	0.178294	0.163515	0.172480	0.173190	0.170660	
2315	0.171604	0.139739	0.180852	0.148977	0.194751	0.183365	0.163292	0.175596	0.177189	0.170623	
2320	0.169840	0.138139	0.182197	0.154330	0.194960	0.179268	0.161386	0.176737	0.174087	0.172745	
2325	0.167527	0.135618	0.178506	0.156177	0.198743	0.180255	0.164922	0.175669	0.172249	0.174392	
2330	0.168842	0.132911	0.181815	0.155907	0.196674	0.180099	0.163635	0.172625	0.167210	0.175232	
2335	0.173371	0.134971	0.183592	0.159471	0.202022	0.178324	0.165328	0.169206	0.167222	0.171442	
2340	0.175412	0.136983	0.183066	0.158679	0.200017	0.174642	0.166934	0.167916	0.168945	0.174074	
2345	0.177034	0.138625	0.182084	0.157624	0.203231	0.173453	0.169802	0.171795	0.170992	0.173143	
2350	0.172341	0.138046	0.177096	0.160192	0.199501	0.177945	0.166307	0.168570	0.165867	0.174873	
2355	0.172379	0.141466	0.179180	0.160239	0.201284	0.171152	0.170394	0.169679	0.168260	0.171609	
2360	0.170447	0.145396	0.189403	0.159952	0.202315	0.173830	0.172086	0.169486	0.173605	0.172008	
2365	0.170989	0.143608	0.192390	0.163755	0.204291	0.174777	0.173957	0.168177	0.172472	0.171247	
2370	0.171270	0.141931	0.192985	0.158287	0.208509	0.173041	0.170651	0.168640	0.180640	0.166609	
2375	0.169941	0.144397	0.194204	0.157925	0.208810	0.178287	0.165478	0.171938	0.177722	0.165474	
2380	0.172843	0.137441	0.197139	0.163100	0.206966	0.173629	0.161894	0.171826	0.177193	0.159113	
2385	0.172787	0.137873	0.197291	0.165178	0.204235	0.179201	0.165181	0.170004	0.178396	0.161484	
2390	0.168039	0.138924	0.194922	0.163096	0.203266	0.177253	0.165299	0.167079	0.176976	0.147428	
2395	0.173133	0.141072	0.184885	0.164972	0.199708	0.177444	0.166121	0.163094	0.178860	0.145927	
2400	0.172819	0.140247	0.183089	0.168853	0.202034	0.169998	0.169124	0.160264	0.177272	0.151672	
2405	0.168274	0.137866	0.181764	0.167440	0.202975	0.173670	0.170617	0.159125	0.175928	0.152225	
2410	0.164267	0.142841	0.182520	0.172398	0.201102	0.170996	0.172694	0.165514	0.175032	0.146678	
2415	0.165712	0.142816	0.179707	0.173266	0.204970	0.169445	0.174101	0.171331	0.179104	0.144804	
2420	0.169522	0.145301	0.175047	0.168303	0.206094	0.170961	0.174756	0.168357	0.177883	0.148353	
2425	0.166048	0.148296	0.178154	0.164020	0.202589	0.168762	0.171668	0.168828	0.177633	0.146732	
2430	0.164053	0.148009	0.178399	0.154200	0.206126	0.167659	0.171549	0.164182	0.180611	0.146264	
2435	0.169364	0.153449	0.178290	0.154676	0.195547	0.164502	0.174661	0.169144	0.181762	0.145482	
2440	0.166685	0.154412	0.179618	0.156560	0.194117	0.168169	0.171772	0.172752	0.185169	0.147569	
2445	0.170273	0.151257	0.177720	0.161865	0.195889	0.173097	0.175493	0.172809	0.184830	0.151931	
2450	0.173281	0.154444	0.177626	0.156086	0.195836	0.176234	0.182398	0.166547	0.185111	0.150298	
2455	0.163251	0.152183	0.171954	0.162905	0.197603	0.173679	0.180246	0.163925	0.182347	0.153087	
2460	0.163714	0.153624	0.167260	0.162285	0.200598	0.176230	0.177067	0.160186	0.186100	0.153645	
2465	0.167348	0.152978	0.161067	0.161863	0.198825	0.176016	0.173223	0.154498	0.189583	0.155205	
2470	0.161721	0.154679	0.164951	0.162267	0.203777	0.175962	0.168599	0.156704	0.186157	0.157905	
2475	0.165147	0.156883	0.170841	0.168825	0.198523	0.165446	0.162296	0.157390	0.182977	0.155769	
2480	0.163229	0.160964	0.176941	0.169719	0.194225	0.163111	0.161016	0.162859	0.182889	0.157948	
2485	0.166815	0.163117	0.177788	0.165615	0.190599	0.161607	0.157285	0.167880	0.185041	0.161949	
2490	0.160545	0.163541	0.178131	0.166504	0.187069	0.162471	0.151038	0.170080	0.180384	0.159856	
2495	0.161969	0.163038	0.178704	0.164427	0.188457	0.159432	0.151696	0.170389	0.185987	0.158602	
2500	0.164485	0.160497	0.179564	0.161891	0.187431	0.163398	0.148378	0.171473	0.183939	0.156081	
2505	0.163387	0.161047	0.183192	0.162339	0.186341	0.164754	0.145227	0.168289	0.185523	0.151317	
2510	0.162755	0.160487	0.185806	0.160266	0.178971	0.161386	0.145457	0.163318	0.186165	0.150811	
2515	0.158191	0.161595	0.183860	0.156702	0.175165	0.160187	0.147833	0.163865	0.188637	0.149436	
2520	0.160536	0.159438	0.189093	0.161449	0.170932	0.166479	0.148304	0.161198	0.183332	0.152045	
2525	0.160776	0.163796	0.194620	0.157411	0.170701	0.167673	0.148445	0.159363	0.186144	0.143954	
2530	0.154087	0.162208	0.190896	0.156213	0.164274	0.165449	0.147581	0.161725	0.185971	0.144095	
2535	0.153537	0.162983	0.187668	0.153509	0.162779	0.164328	0.145564	0.157615	0.188254	0.147181	
2540	0.153146	0.164806	0.186639	0.153648	0.165488	0.163185	0.138146	0.159588	0.184024	0.141663	
2545	0.154960	0.160152	0.181489	0.156501	0.168066	0.166225	0.141417	0.162597	0.191525	0.139911	
2550	0.152669	0.164917	0.172624	0.153990	0.167382	0.173040	0.142368	0.165944	0.189021	0.141213	
2555	0.153711	0.164971	0.168776	0.156509	0.173837	0.175871	0.139458	0.163112	0.194315	0.140645	
2560	0.149760	0.170421	0.166198	0.156918	0.173640	0.170964	0.141323	0.165217	0.194141	0.141336	
2565	0.153453	0.170920	0.165820	0.160444	0.172563	0.172014	0.139661	0.165038	0.194089	0.142983	
2570	0.158314	0.169315	0.162140	0.158345	0.168878	0.167343	0.140296	0.168035	0.196012	0.145635	
2575	0.160325	0.167212	0.159456	0.155939	0.165268	0.170182	0.137302	0.166486	0.192127	0.147393	
2580	0.155537	0.161424	0.163046	0.153801	0.163527	0.164896	0.137371	0.161802	0.188669	0.152135	
2585	0.155933	0.154201	0.163936	0.154698	0.166996	0.164814	0.141591	0.166630	0.192225	0.152375	
2590	0.156309	0.153753	0.160464	0.158076	0.168631	0.168165	0.144038	0.171106	0.187847	0.149159	
