T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.402464	0.371755	0.383264	0.399009	0.391805	0.398782	0.399895	0.397485	0.396190	0.375091	
1315	0.405613	0.367978	0.384179	0.399098	0.388198	0.402585	0.402434	0.396086	0.398915	0.378269	
1320	0.405648	0.367261	0.382931	0.401540	0.388943	0.403312	0.405187	0.396437	0.395878	0.376397	
1325	0.400606	0.365067	0.375597	0.399781	0.391712	0.405672	0.403826	0.394407	0.395400	0.377560	
1330	0.390477	0.369066	0.377192	0.396071	0.392982	0.405252	0.402876	0.395079	0.396496	0.380420	
1335	0.393851	0.373274	0.377134	0.397687	0.394135	0.404305	0.399909	0.394305	0.396027	0.380641	
1340	0.395607	0.375446	0.372451	0.401209	0.392117	0.405170	0.400796	0.394450	0.399462	0.382104	
1345	0.398117	0.375745	0.374434	0.398369	0.392579	0.407842	0.401160	0.392410	0.399751	0.379582	
1350	0.393955	0.374299	0.380281	0.400682	0.390090	0.408046	0.400662	0.386319	0.401211	0.382081	
1355	0.396612	0.371965	0.378540	0.400849	0.387353	0.407544	0.398047	0.382169	0.402231	0.386174	
1360	0.395251	0.371983	0.375520	0.399346	0.390420	0.405798	0.401923	0.376765	0.400543	0.385705	
1365	0.390236	0.373902	0.376831	0.396993	0.388788	0.410995	0.404700	0.381867	0.398779	0.384430	
1370	0.391180	0.374510	0.379454	0.395601	0.387410	0.417105	0.411116	0.379215	0.395794	0.387759	
1375	0.396024	0.369407	0.377404	0.391561	0.389831	0.418428	0.410015	0.382516	0.398692	0.385651	
1380	0.396124	0.365678	0.377657	0.390846	0.392399	0.421950	0.404309	0.386212	0.400779	0.385406	
1385	0.391877	0.371207	0.380677	0.393772	0.386490	0.419551	0.408409	0.389315	0.400671	0.382318	
1390	0.393706	0.371164	0.379949	0.390816	0.384630	0.418437	0.404883	0.396530	0.405135	0.384482	
1395	0.390867	0.369465	0.379541	0.393280	0.389162	0.419330	0.406806	0.395487	0.402441	0.380562	
1400	0.389847	0.366648	0.385575	0.395879	0.389872	0.414980	0.407539	0.397191	0.402684	0.379797	
1405	0.391721	0.376035	0.386487	0.393684	0.385674	0.415779	0.408185	0.395380	0.400530	0.376625	
1410	0.391195	0.374969	0.388893	0.394423	0.384192	0.415747	0.403957	0.391012	0.398821	0.378714	
1415	0.391651	0.379687	0.389203	0.392900	0.382007	0.412342	0.402440	0.392079	0.395501	0.377795	
1420	0.390440	0.374227	0.386380	0.392928	0.379362	0.410508	0.401631	0.403385	0.399088	0.373908	
1425	0.389970	0.375045	0.385149	0.391811	0.380309	0.406466	0.400636	0.399200	0.400149	0.379607	
1430	0.390435	0.377724	0.385970	0.391880	0.380504	0.407160	0.400406	0.396184	0.397537	0.381425	
1435	0.382689	0.382922	0.390476	0.386647	0.382244	0.406298	0.396578	0.394117	0.398349	0.381310	
1440	0.382008	0.389350	0.390130	0.385793	0.380651	0.402859	0.393544	0.393859	0.398887	0.379696	
1445	0.384430	0.390493	0.391475	0.387897	0.383267	0.404535	0.393522	0.394980	0.400840	0.386956	
1450	0.383574	0.385696	0.396358	0.386938	0.377670	0.403310	0.390854	0.392087	0.401851	0.384596	
1455	0.387044	0.387461	0.396839	0.389322	0.376361	0.401877	0.388710	0.388260	0.405321	0.386649	
1460	0.387666	0.393858	0.395518	0.392996	0.382329	0.397153	0.387273	0.397180	0.402507	0.387596	
1465	0.387782	0.392510	0.395924	0.386937	0.385845	0.397068	0.384591	0.397762	0.408371	0.382815	
1470	0.388466	0.392695	0.396724	0.384107	0.385092	0.399165	0.388781	0.397667	0.403801	0.381562	
1475	0.387726	0.394009	0.396531	0.389184	0.383404	0.394603	0.391651	0.395875	0.399372	0.382119	
1480	0.386412	0.393769	0.396144	0.390260	0.385566	0.402252	0.395127	0.394729	0.402317	0.385010	
1485	0.385166	0.392159	0.398747	0.391905	0.382963	0.404522	0.397767	0.394024	0.406778	0.388643	
1490	0.383883	0.387610	0.399529	0.397273	0.382356	0.404472	0.392378	0.387724	0.409960	0.389029	
1495	0.384127	0.387238	0.395397	0.395723	0.385414	0.402421	0.394500	0.386529	0.407331	0.390191	
1500	0.383533	0.381917	0.396593	0.397401	0.382427	0.404399	0.395872	0.387739	0.411652	0.389502	
1505	0.383323	0.383897	0.398985	0.397457	0.384389	0.400972	0.393148	0.392667	0.410761	0.395761	
1510	0.385588	0.384346	0.394675	0.393375	0.384402	0.401674	0.391641	0.392169	0.413428	0.392628	
1515	0.383028	0.384927	0.393398	0.392983	0.385158	0.403429	0.393427	0.389522	0.413203	0.397573	
1520	0.383334	0.385410	0.400693	0.396449	0.383220	0.406038	0.389767	0.392753	0.413594	0.399120	
1525	0.385485	0.381416	0.397367	0.393403	0.383579	0.404695	0.389717	0.397105	0.415521	0.397206	
1530	0.382071	0.383725	0.399413	0.391871	0.385138	0.411213	0.388859	0.399929	0.419896	0.396451	
1535	0.385623	0.385526	0.394486	0.396335	0.386834	0.414148	0.395877	0.401689	0.418171	0.391450	
1540	0.389022	0.387241	0.396619	0.395663	0.386272	0.411798	0.393365	0.402655	0.420059	0.389984	
1545	0.390696	0.387316	0.396402	0.397683	0.384098	0.409842	0.395641	0.400735	0.421163	0.389368	
1550	0.390752	0.385845	0.399231	0.399121	0.384662	0.409370	0.394431	0.399884	0.422008	0.388438	
1555	0.391806	0.384917	0.394982	0.400882	0.382547	0.408577	0.392971	0.401544	0.415513	0.386937	
1560	0.393676	0.387198	0.393448	0.403138	0.380126	0.406056	0.394818	0.399762	0.415648	0.385880	
1565	0.396848	0.382853	0.394298	0.403896	0.381478	0.406915	0.393070	0.395302	0.416351	0.386926	
1570	0.398190	0.379856	0.390401	0.401759	0.380468	0.410603	0.390928	0.395904	0.408239	0.385829	
1575	0.398037	0.376933	0.390602	0.401341	0.380189	0.408890	0.388629	0.398460	0.411944	0.381072	
1580	0.395509	0.374228	0.392072	0.398010	0.379552	0.410580	0.389054	0.398701	0.417732	0.379523	
1585	0.390334	0.374187	0.388774	0.397247	0.380035	0.409367	0.386006	0.397754	0.417525	0.378979	
1590	0.385188	0.381286	0.392603	0.398941	0.376584	0.410798	0.389606	0.394372	0.417034	0.378494	
1595	0.387834	0.381302	0.389994	0.394781	0.381202	0.408251	0.387423	0.389971	0.414375	0.376019	
1600	0.387245	0.382788	0.395586	0.398054	0.382422	0.402039	0.389132	0.386111	0.411075	0.374792	
1605	0.388317	0.381622	0.398425	0.397161	0.380344	0.400787	0.385063	0.389510	0.411122	0.375977	
1610	0.389814	0.380921	0.400331	0.405457	0.382691	0.401206	0.387816	0.392774	0.414204	0.376216	
1615	0.389472	0.380848	0.399099	0.406507	0.384581	0.401244	0.389399	0.394501	0.414564	0.376618	
1620	0.393001	0.381199	0.398593	0.399169	0.383551	0.399139	0.391330	0.392844	0.417844	0.380625	
1625	0.390371	0.384832	0.402195	0.395237	0.390621	0.400305	0.392938	0.394367	0.411803	0.381184	
1630	0.390741	0.384206	0.398443	0.395709	0.390338	0.394946	0.395228	0.397003	0.407750	0.377850	
1635	0.391570	0.384948	0.397039	0.392853	0.390429	0.395276	0.400976	0.394863	0.400850	0.377992	
1640	0.392615	0.381057	0.398870	0.391400	0.385405	0.398051	0.402129	0.390147	0.400493	0.377386	
1645	0.391886	0.379522	0.395659	0.394785	0.387992	0.395197	0.405508	0.392790	0.404946	0.376397	
1650	0.391598	0.377748	0.392419	0.400108	0.389036	0.392122	0.403348	0.388686	0.405645	0.382009	
1655	0.390406	0.382673	0.388823	0.406394	0.389905	0.389280	0.401841	0.390370	0.405353	0.381202	
1660	0.394451	0.377602	0.392147	0.403753	0.381931	0.386633	0.398599	0.392692	0.405108	0.378398	
1665	0.384857	0.381606	0.392543	0.405276	0.381880	0.391051	0.397220	0.395695	0.406213	0.377265	
1670	0.379637	0.382174	0.389146	0.406949	0.382824	0.396746	0.396643	0.391663	0.408789	0.378866	
1675	0.380138	0.381473	0.388529	0.408036	0.383068	0.393961	0.398351	0.390473	0.409347	0.379559	
1680	0.380400	0.381618	0.394396	0.407072	0.378363	0.384736	0.398730	0.396047	0.407019	0.373910	
1685	0.379168	0.382811	0.390305	0.403370	0.381471	0.384629	0.395681	0.397200	0.410000	0.373169	
1690	0.377271	0.385216	0.393076	0.397874	0.387257	0.386201	0.398128	0.401877	0.409830	0.376896	
1695	0.377885	0.385149	0.396964	0.398939	0.384375	0.391673	0.400158	0.402574	0.412034	0.377080	
1700	0.380518	0.390372	0.390544	0.397696	0.383682	0.398747	0.396859	0.402450	0.413164	0.375712	
1705	0.379786	0.392488	0.391213	0.392853	0.383739	0.398688	0.398212	0.404883	0.409895	0.376405	
1710	0.380689	0.387951	0.387825	0.399238	0.383969	0.397876	0.400038	0.405840	0.404705	0.374492	
1715	0.384119	0.384832	0.390364	0.399456	0.386079	0.395435	0.399951	0.405332	0.400257	0.372156	
1720	0.382359	0.385689	0.393245	0.392990	0.387467	0.394760	0.394710	0.405557	0.399241	0.373641	
1725	0.380145	0.388497	0.399155	0.390104	0.386379	0.395424	0.395637	0.408705	0.399505	0.371047	
1730	0.384891	0.388356	0.396574	0.393341	0.383450	0.392179	0.393533	0.402625	0.397732	0.373510	
1735	0.382576	0.389590	0.395662	0.393047	0.385532	0.395413	0.387082	0.399411	0.402254	0.375582	
1740	0.384356	0.390219	0.389692	0.390846	0.382721	0.392983	0.386558	0.403012	0.403961	0.374098	
1745	0.388245	0.394921	0.390673	0.394854	0.382814	0.396403	0.390612	0.404421	0.406718	0.376298	
1750	0.388080	0.396213	0.388559	0.398699	0.380327	0.396739	0.390446	0.405228	0.408885	0.376087	
1755	0.389313	0.394834	0.392663	0.395403	0.378174	0.402066	0.385896	0.401379	0.405272	0.374876	
1760	0.382490	0.391934	0.397908	0.392932	0.383417	0.401657	0.387435	0.396222	0.407671	0.375525	
1765	0.385050	0.394581	0.398818	0.389090	0.384640	0.402891	0.389831	0.398020	0.407681	0.377425	
1770	0.384468	0.396465	0.395234	0.395664	0.383878	0.401260	0.382697	0.393006	0.408391	0.378769	
1775	0.383427	0.397376	0.392453	0.397266	0.388445	0.402812	0.383313	0.394413	0.408190	0.380405	
1780	0.383455	0.393260	0.392604	0.400987	0.385347	0.398383	0.386209	0.398492	0.405373	0.379109	
1785	0.380574	0.397695	0.394735	0.399915	0.384885	0.403688	0.389854	0.397580	0.404762	0.376886	
1790	0.380113	0.397008	0.391039	0.397232	0.389369	0.403202	0.390331	0.400974	0.412218	0.381440	
1795	0.381652	0.393170	0.388333	0.398088	0.387130	0.400235	0.392028	0.404393	0.411537	0.387192	
1800	0.383110	0.393202	0.392138	0.399785	0.391425	0.395106	0.392614	0.405317	0.410475	0.385120	
1805	0.381042	0.393772	0.393137	0.398315	0.390090	0.393739	0.399363	0.405515	0.411644	0.387452	
1810	0.384770	0.390756	0.395189	0.397187	0.391006	0.390047	0.397499	0.404804	0.412036	0.393176	
1815	0.386596	0.389917	0.401430	0.397763	0.392184	0.390833	0.395202	0.405523	0.413255	0.386876	
1820	0.383816	0.388613	0.404545	0.395492	0.394099	0.387170	0.394896	0.403158	0.416198	0.381536	
1825	0.383773	0.391411	0.404214	0.396974	0.386806	0.390726	0.393366	0.404175	0.415697	0.381079	
1830	0.381940	0.388068	0.403125	0.395832	0.386302	0.390578	0.393674	0.403883	0.414324	0.382863	
1835	0.380644	0.386893	0.402577	0.393825	0.389346	0.389051	0.395699	0.407446	0.414215	0.382076	
1840	0.381395	0.386133	0.401477	0.395479	0.395591	0.391264	0.400787	0.405108	0.414164	0.380163	
1845	0.382121	0.394339	0.393349	0.391309	0.396631	0.394766	0.406057	0.403272	0.414269	0.378056	
1850	0.381949	0.389159	0.397751	0.387344	0.399807	0.392218	0.407550	0.402883	0.416203	0.376618	
1855	0.384262	0.385549	0.396859	0.384074	0.402662	0.391077	0.408202	0.407536	0.411446	0.378402	
1860	0.381333	0.385255	0.397948	0.382598	0.398880	0.389545	0.400876	0.408685	0.410263	0.381572	
1865	0.386567	0.383775	0.398021	0.383579	0.399551	0.391519	0.400179	0.407584	0.409921	0.378636	
1870	0.381379	0.386054	0.397144	0.378787	0.397049	0.391578	0.400997	0.409826	0.413144	0.377387	
1875	0.384589	0.392350	0.397587	0.379194	0.399019	0.396235	0.406006	0.410984	0.415031	0.377563	
1880	0.379257	0.390539	0.394447	0.379219	0.395229	0.392526	0.405021	0.412298	0.413848	0.373479	
1885	0.379772	0.385983	0.395784	0.381741	0.394491	0.390640	0.404588	0.414542	0.416722	0.371282	
1890	0.378904	0.388747	0.397637	0.385962	0.398088	0.382883	0.403670	0.410526	0.417920	0.371899	
1895	0.379887	0.390229	0.399976	0.387371	0.394126	0.388561	0.401157	0.411333	0.418513	0.373309	
1900	0.380782	0.393836	0.402072	0.385977	0.396499	0.389890	0.403997	0.409189	0.415441	0.369582	
1905	0.381900	0.390384	0.395254	0.384294	0.398420	0.393390	0.400950	0.409508	0.413110	0.367819	
1910	0.384009	0.392827	0.400821	0.382611	0.395490	0.389181	0.393724	0.408829	0.415878	0.367942	
1915	0.386634	0.394038	0.404861	0.383244	0.395010	0.385370	0.400891	0.407968	0.415254	0.370486	
1920	0.387088	0.391950	0.405657	0.385570	0.392009	0.384064	0.402528	0.412372	0.415712	0.371970	
1925	0.388047	0.395479	0.407099	0.384662	0.388222	0.378922	0.406363	0.410656	0.414546	0.373464	
1930	0.387091	0.393517	0.409537	0.384566	0.385512	0.383914	0.408701	0.408174	0.414386	0.373654	
1935	0.390195	0.392478	0.407240	0.385547	0.389953	0.380724	0.410930	0.407100	0.416993	0.370584	
1940	0.392366	0.391574	0.410781	0.383611	0.391375	0.382564	0.407092	0.407354	0.417042	0.371736	
1945	0.392594	0.393110	0.414205	0.380201	0.390604	0.381556	0.407456	0.407558	0.412919	0.367959	
1950	0.388156	0.390414	0.414772	0.382894	0.388283	0.376995	0.404430	0.404496	0.411605	0.369741	
1955	0.388791	0.390930	0.409038	0.382108	0.391821	0.378463	0.405755	0.405085	0.410101	0.372035	
1960	0.387025	0.393526	0.403776	0.384862	0.393943	0.379882	0.409212	0.404622	0.419913	0.372749	
1965	0.386140	0.395251	0.400184	0.382280	0.391692	0.386679	0.409022	0.404314	0.424038	0.374756	
1970	0.388579	0.393414	0.401868	0.378120	0.390090	0.389453	0.407846	0.403479	0.425321	0.374293	
1975	0.387559	0.388554	0.406635	0.380942	0.391858	0.388498	0.407331	0.402269	0.423916	0.368926	
1980	0.393015	0.388408	0.401397	0.384294	0.393092	0.392939	0.407999	0.404814	0.426599	0.371288	
1985	0.394340	0.388614	0.400991	0.378693	0.389487	0.392743	0.410806	0.402794	0.429153	0.373068	
1990	0.392688	0.389332	0.393781	0.370869	0.386462	0.388770	0.411317	0.400522	0.429620	0.371882	
1995	0.386535	0.387150	0.397552	0.372960	0.391499	0.390695	0.412726	0.400799	0.425000	0.372912	
2000	0.386777	0.390793	0.393673	0.372950	0.392359	0.386047	0.409348	0.397964	0.429759	0.372522	
2005	0.383459	0.392685	0.393993	0.374663	0.391261	0.388113	0.408939	0.397916	0.427804	0.372456	
2010	0.386095	0.394113	0.394527	0.379467	0.391234	0.386334	0.410210	0.398322	0.425213	0.372877	
2015	0.383077	0.396980	0.399355	0.378613	0.391909	0.387877	0.411941	0.402395	0.423745	0.372920	
2020	0.378898	0.396350	0.392348	0.377453	0.393917	0.391713	0.414271	0.398638	0.428197	0.376793	
2025	0.374948	0.396956	0.393151	0.378583	0.396227	0.391429	0.414710	0.396731	0.427124	0.376749	
2030	0.370639	0.399371	0.394683	0.385615	0.396139	0.389058	0.415489	0.399497	0.431664	0.374728	
2035	0.370235	0.401422	0.394414	0.385911	0.399136	0.389368	0.413486	0.400911	0.424888	0.375577	
2040	0.371199	0.400071	0.396078	0.384983	0.397347	0.387605	0.413354	0.398754	0.424388	0.376106	
2045	0.371326	0.396271	0.397061	0.386930	0.395107	0.384249	0.414382	0.398987	0.421956	0.378053	
2050	0.370004	0.397378	0.393065	0.387051	0.397713	0.387642	0.417254	0.400189	0.418947	0.379208	
2055	0.370137	0.394453	0.393035	0.381914	0.400345	0.387470	0.420820	0.398871	0.418351	0.379841	
2060	0.374032	0.395781	0.395937	0.379745	0.402574	0.388668	0.422018	0.398235	0.414292	0.375423	
2065	0.371899	0.399942	0.397691	0.379447	0.403603	0.389265	0.420027	0.400168	0.411568	0.376712	
2070	0.370710	0.400086	0.396984	0.376732	0.402267	0.383440	0.419753	0.403734	0.412042	0.373195	
2075	0.370512	0.404804	0.397627	0.377660	0.398786	0.379115	0.422608	0.400817	0.412463	0.373772	
2080	0.366752	0.402802	0.396982	0.378801	0.393120	0.379851	0.421609	0.402248	0.413177	0.373199	
2085	0.364626	0.401937	0.393957	0.378143	0.386885	0.379135	0.420997	0.401789	0.414526	0.379721	
2090	0.371345	0.399067	0.393574	0.378724	0.387916	0.382898	0.421185	0.399020	0.415130	0.375093	
2095	0.375325	0.399176	0.396560	0.378880	0.385414	0.385904	0.420582	0.398976	0.411639	0.378981	
2100	0.375396	0.396090	0.395183	0.379373	0.384356	0.384675	0.414801	0.400672	0.413329	0.379352	
2105	0.381771	0.397905	0.398055	0.382433	0.382897	0.383939	0.408314	0.404244	0.415383	0.378594	
2110	0.373678	0.400301	0.397168	0.381090	0.384619	0.390290	0.412246	0.401831	0.415789	0.376904	
2115	0.363111	0.400338	0.398069	0.383660	0.384273	0.388978	0.411390	0.401984	0.415317	0.376811	
2120	0.366079	0.400836	0.398563	0.381879	0.385854	0.389458	0.411087	0.404142	0.412163	0.372192	
2125	0.369868	0.403028	0.395106	0.381580	0.383172	0.384275	0.411582	0.406021	0.413003	0.374804	
2130	0.371806	0.399297	0.392785	0.376410	0.387253	0.378676	0.413690	0.404237	0.415835	0.370837	
2135	0.368318	0.401817	0.392500	0.378193	0.387676	0.375135	0.416970	0.407391	0.419749	0.371784	
2140	0.374191	0.401891	0.396378	0.380903	0.386367	0.376044	0.413326	0.410274	0.423558	0.373577	
2145	0.375909	0.407849	0.401197	0.376558	0.389140	0.376502	0.413808	0.405959	0.421050	0.371772	
2150	0.374879	0.409481	0.394710	0.378655	0.387478	0.378655	0.416128	0.403719	0.416418	0.373941	
2155	0.377322	0.411370	0.399319	0.378783	0.389467	0.378776	0.413204	0.404235	0.418912	0.376746	
2160	0.382146	0.412089	0.398010	0.377305	0.389038	0.378387	0.412441	0.402609	0.414230	0.375178	
2165	0.379738	0.409556	0.399200	0.379170	0.387726	0.375508	0.411877	0.401329	0.413663	0.378927	
2170	0.377005	0.404874	0.400168	0.379852	0.388110	0.376884	0.412883	0.399165	0.410315	0.380851	
2175	0.379222	0.404915	0.396746	0.380301	0.387348	0.374331	0.412782	0.402305	0.410589	0.380884	
2180	0.378684	0.401813	0.397215	0.382665	0.386083	0.372217	0.410861	0.406351	0.409477	0.382409	
2185	0.378512	0.401481	0.391762	0.381791	0.387794	0.372791	0.414705	0.406810	0.406467	0.381966	
2190	0.379041	0.406333	0.391233	0.382720	0.388450	0.367536	0.411710	0.407426	0.402734	0.384504	
2195	0.373269	0.405811	0.390722	0.379640	0.387593	0.368483	0.414613	0.403459	0.401869	0.376136	
2200	0.374175	0.404474	0.383886	0.382862	0.386991	0.372071	0.418828	0.400561	0.400245	0.378233	
2205	0.375439	0.400814	0.385054	0.388357	0.386064	0.369173	0.416634	0.399329	0.403204	0.373438	
2210	0.373162	0.399280	0.393620	0.384236	0.384881	0.373006	0.418507	0.395338	0.406619	0.373669	
2215	0.368842	0.396677	0.389661	0.384358	0.387086	0.367853	0.418963	0.396732	0.409199	0.367832	
2220	0.370952	0.399814	0.387783	0.384696	0.391535	0.371101	0.416895	0.398464	0.411129	0.364380	
2225	0.373487	0.403190	0.392237	0.388290	0.390317	0.371513	0.409310	0.401147	0.405552	0.364331	
2230	0.377897	0.407769	0.387906	0.389512	0.388486	0.373002	0.410174	0.397923	0.405232	0.365058	
2235	0.372022	0.406129	0.389191	0.389561	0.390005	0.369617	0.412561	0.396434	0.405542	0.361666	
2240	0.374029	0.406473	0.391920	0.388706	0.390566	0.374365	0.409628	0.395653	0.402926	0.359905	
2245	0.374433	0.407223	0.388457	0.384045	0.393687	0.377468	0.411139	0.394849	0.400092	0.363867	
2250	0.377588	0.406005	0.396801	0.382541	0.392612	0.376984	0.412449	0.401409	0.406099	0.367290	
2255	0.378636	0.408694	0.395386	0.381829	0.390839	0.377878	0.405278	0.401753	0.405907	0.371165	
2260	0.374652	0.407473	0.396726	0.379756	0.393925	0.379512	0.408500	0.402167	0.404855	0.368971	
2265	0.369632	0.404725	0.396900	0.378330	0.398883	0.377270	0.407246	0.406910	0.406600	0.371157	
2270	0.369961	0.407937	0.400406	0.378517	0.404028	0.379282	0.407291	0.410068	0.403464	0.374949	
2275	0.371207	0.411555	0.399477	0.379283	0.403979	0.379327	0.409684	0.408334	0.402858	0.372785	
2280	0.372388	0.409644	0.404834	0.376897	0.402511	0.385212	0.415240	0.406456	0.405507	0.370419	
2285	0.373822	0.408950	0.412075	0.377217	0.402537	0.388019	0.417900	0.406365	0.403935	0.376026	
2290	0.375762	0.406179	0.413688	0.380939	0.403838	0.385603	0.420312	0.407333	0.404974	0.374660	
2295	0.374079	0.403047	0.408636	0.379487	0.397475	0.383446	0.417107	0.407409	0.405474	0.373229	
2300	0.378497	0.397296	0.407517	0.378917	0.397146	0.384847	0.412727	0.406916	0.405014	0.372113	
2305	0.383037	0.394086	0.409368	0.376926	0.400190	0.390975	0.415746	0.407298	0.407318	0.367093	
2310	0.386444	0.399210	0.408293	0.384670	0.398636	0.393487	0.415330	0.406021	0.405359	0.370664	
2315	0.386401	0.400628	0.407916	0.389537	0.402154	0.393826	0.413266	0.403794	0.402047	0.367032	
2320	0.389881	0.400768	0.407078	0.392125	0.401378	0.390832	0.408814	0.406291	0.400491	0.371852	
2325	0.389484	0.400944	0.404280	0.384722	0.396891	0.386636	0.413364	0.406055	0.399841	0.370041	
2330	0.386241	0.395674	0.406230	0.382109	0.395589	0.390373	0.410345	0.409500	0.398585	0.371174	
2335	0.383977	0.395713	0.399686	0.383912	0.396569	0.387384	0.410870	0.404465	0.395198	0.373270	
2340	0.382714	0.398673	0.401507	0.387425	0.396881	0.388013	0.412441	0.414021	0.396298	0.377858	
2345	0.383561	0.396544	0.401240	0.385472	0.394082	0.390791	0.406176	0.410816	0.394926	0.375113	
2350	0.383911	0.394657	0.398247	0.383534	0.393008	0.388809	0.414998	0.404003	0.394906	0.374902	
2355	0.382924	0.394951	0.402429	0.385875	0.394769	0.387618	0.409227	0.403836	0.395406	0.376095	
2360	0.382254	0.399112	0.406465	0.386769	0.393163	0.385628	0.410938	0.403573	0.398201	0.379792	
2365	0.385140	0.392627	0.407220	0.387883	0.393364	0.388149	0.409894	0.402284	0.394502	0.384402	
2370	0.388934	0.393960	0.406504	0.383618	0.388346	0.383686	0.414389	0.396494	0.395704	0.381296	
2375	0.389228	0.387558	0.405431	0.379429	0.387256	0.386353	0.414166	0.399869	0.395944	0.382844	
2380	0.391867	0.389667	0.407164	0.385036	0.383001	0.384826	0.413049	0.401743	0.397371	0.377787	
2385	0.391602	0.392275	0.401256	0.385022	0.381118	0.388098	0.415023	0.402680	0.395445	0.380394	
2390	0.394958	0.394564	0.399169	0.388054	0.379866	0.390311	0.414720	0.407132	0.395951	0.383762	
2395	0.393380	0.393319	0.398086	0.387706	0.382846	0.393653	0.413825	0.410338	0.393100	0.381984	
2400	0.393216	0.395384	0.396260	0.388838	0.383304	0.396294	0.412054	0.409805	0.390878	0.381498	
2405	0.395610	0.395110	0.397203	0.389497	0.388298	0.391498	0.410591	0.411675	0.390052	0.383851	
2410	0.388958	0.396798	0.396830	0.385693	0.385335	0.389287	0.416937	0.413579	0.391278	0.382709	
2415	0.386056	0.397387	0.392248	0.384132	0.384447	0.385689	0.417831	0.415313	0.392919	0.384648	
2420	0.390065	0.392622	0.390881	0.383189	0.384008	0.385555	0.417034	0.420116	0.393028	0.381158	
2425	0.391545	0.391560	0.388908	0.385388	0.385968	0.388197	0.412903	0.417663	0.390365	0.380758	
2430	0.394339	0.391459	0.391313	0.383042	0.382440	0.387837	0.414284	0.412560	0.386610	0.379699	
2435	0.389184	0.391774	0.390687	0.386331	0.384257	0.391013	0.412702	0.416626	0.385306	0.380961	
2440	0.392764	0.392356	0.388218	0.386233	0.386024	0.389883	0.412224	0.417485	0.386580	0.385205	
2445	0.394784	0.394724	0.388339	0.384395	0.388063	0.394408	0.409601	0.413936	0.383846	0.382413	
2450	0.396947	0.391949	0.386485	0.385878	0.384133	0.392725	0.408733	0.409915	0.383605	0.378804	
2455	0.400498	0.387205	0.388596	0.386586	0.383724	0.396371	0.409517	0.415384	0.383497	0.379164	
2460	0.397013	0.387022	0.388472	0.383872	0.382871	0.395788	0.411475	0.407817	0.386470	0.381426	
2465	0.400363	0.385440	0.389333	0.383494	0.387323	0.394905	0.405705	0.409733	0.381665	0.381570	
2470	0.403021	0.387206	0.391325	0.382476	0.388781	0.394199	0.407282	0.408291	0.386993	0.383970	
2475	0.400847	0.382494	0.389106	0.386285	0.388028	0.398603	0.400049	0.406076	0.388073	0.386669	
2480	0.401313	0.384900	0.390000	0.383969	0.389574	0.399478	0.398004	0.405509	0.382165	0.387769	
2485	0.404371	0.381663	0.387290	0.385142	0.392556	0.400883	0.393813	0.401862	0.383121	0.393703	
2490	0.403521	0.383865	0.389354	0.380307	0.394177	0.400102	0.394014	0.402459	0.384201	0.388913	
2495	0.405498	0.382352	0.389148	0.378873	0.393273	0.398182	0.393321	0.401392	0.385081	0.387474	
2500	0.402816	0.380421	0.389884	0.385139	0.390556	0.395167	0.396529	0.400218	0.384453	0.386281	
2505	0.406418	0.380701	0.385229	0.386016	0.386481	0.392852	0.394117	0.400137	0.388505	0.386160	
2510	0.404046	0.378311	0.385719	0.386772	0.388138	0.397654	0.392639	0.401182	0.387201	0.387364	
2515	0.401100	0.376928	0.383074	0.383305	0.391803	0.396457	0.390726	0.403851	0.389743	0.385475	
2520	0.404041	0.375498	0.379320	0.379934	0.395009	0.396319	0.390434	0.401099	0.387540	0.385170	
2525	0.405997	0.378960	0.381192	0.380743	0.391241	0.398003	0.389716	0.404385	0.388083	0.384323	
2530	0.400963	0.376434	0.377311	0.380148	0.392539	0.398892	0.386768	0.402817	0.387800	0.387527	
2535	0.400424	0.379955	0.376874	0.382333	0.389908	0.400523	0.387342	0.402333	0.389674	0.387329	
2540	0.396367	0.381742	0.379199	0.381652	0.389747	0.395909	0.386594	0.398842	0.390438	0.387400	
2545	0.395399	0.388192	0.380989	0.378950	0.386618	0.392101	0.381572	0.394200	0.395096	0.386624	
2550	0.395977	0.384926	0.378064	0.375975	0.389761	0.390887	0.381669	0.394877	0.395829	0.384625	
2555	0.393444	0.387257	0.374019	0.375384	0.392413	0.392316	0.384505	0.390333	0.392708	0.386545	
2560	0.390956	0.385938	0.373237	0.377542	0.393057	0.387832	0.388439	0.389662	0.395866	0.384271	
2565	0.391040	0.384700	0.377789	0.377938	0.396858	0.391673	0.390273	0.383712	0.395931	0.384694	
2570	0.388863	0.381027	0.384153	0.374882	0.399817	0.393980	0.392832	0.386035	0.397343	0.387518	
2575	0.385668	0.383528	0.388012	0.377505	0.400144	0.394755	0.392205	0.387357	0.394811	0.383740	
2580	0.386982	0.385891	0.385468	0.380402	0.403813	0.390842	0.392508	0.382486	0.396409	0.385494	
2585	0.385113	0.383421	0.384549	0.381690	0.406657	0.390396	0.392481	0.385444	0.397827	0.384331	
2590	0.386992	0.383474	0.390671	0.380815	0.406922	0.387338	0.389532	0.388912	0.397768	0.384072	
2595	0.395418	0.382473	0.389957	0.383397	0.405029	0.387895	0.391777	0.385410	0.396318	0.385414	
