T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.785166	0.790907	0.789195	0.792742	0.792263	0.787514	0.786393	0.785708	0.788530	0.783279	
1315	0.786488	0.789964	0.790792	0.793481	0.792131	0.788167	0.786799	0.785468	0.786979	0.781582	
1320	0.785848	0.790448	0.791702	0.790262	0.793196	0.787230	0.789841	0.784330	0.786910	0.782444	
1325	0.788222	0.792983	0.790913	0.791057	0.792742	0.786492	0.790867	0.786356	0.785503	0.782623	
1330	0.789854	0.794268	0.791509	0.792358	0.792308	0.784089	0.791472	0.782574	0.787580	0.783156	
1335	0.789062	0.792967	0.792794	0.792182	0.792330	0.784962	0.795304	0.785971	0.789850	0.783769	
1340	0.789469	0.794040	0.790689	0.792616	0.789013	0.786791	0.792574	0.787659	0.789503	0.783926	
1345	0.788443	0.794913	0.793378	0.791502	0.789607	0.784755	0.790636	0.788946	0.789623	0.782578	
1350	0.786530	0.792223	0.794000	0.789045	0.788745	0.783366	0.790264	0.786593	0.789425	0.781575	
1355	0.784780	0.791969	0.795493	0.790880	0.787074	0.780392	0.791182	0.786644	0.790211	0.779797	
1360	0.787031	0.791824	0.796666	0.789318	0.787091	0.783450	0.786511	0.787550	0.788053	0.779590	
1365	0.786636	0.789735	0.797809	0.790006	0.785699	0.782580	0.785830	0.786698	0.787240	0.779189	
1370	0.788012	0.789250	0.800291	0.789656	0.784000	0.784694	0.782838	0.787982	0.783449	0.777102	
1375	0.784331	0.787258	0.796489	0.791112	0.785937	0.783259	0.782847	0.789468	0.784738	0.776248	
1380	0.785634	0.786839	0.796374	0.788007	0.786406	0.784832	0.785891	0.788139	0.782201	0.779686	
1385	0.789078	0.789375	0.794067	0.790482	0.784854	0.784366	0.785921	0.788063	0.781033	0.783600	
1390	0.788596	0.787654	0.792254	0.790273	0.786275	0.785719	0.786556	0.786985	0.783139	0.782997	
1395	0.788245	0.785922	0.795720	0.791095	0.788056	0.784499	0.789734	0.789299	0.778633	0.785075	
1400	0.787153	0.784138	0.790236	0.789388	0.787956	0.784835	0.790071	0.787871	0.776762	0.787288	
1405	0.787519	0.786287	0.791748	0.792594	0.788990	0.787513	0.791266	0.786307	0.778601	0.785989	
1410	0.786081	0.788274	0.792440	0.792798	0.789327	0.785734	0.792316	0.790714	0.782179	0.783347	
1415	0.785062	0.787570	0.794777	0.794908	0.789157	0.786278	0.792886	0.791706	0.783489	0.780105	
1420	0.786793	0.784563	0.791515	0.794223	0.786449	0.784075	0.795645	0.792734	0.782315	0.783069	
1425	0.786516	0.787610	0.787082	0.796362	0.785022	0.785448	0.795049	0.790420	0.779441	0.779899	
1430	0.789561	0.786903	0.788086	0.796949	0.786162	0.785226	0.794675	0.788443	0.780432	0.778909	
1435	0.788274	0.786739	0.789123	0.796224	0.786743	0.785159	0.793558	0.789611	0.779613	0.780743	
1440	0.784101	0.790420	0.789938	0.795797	0.787732	0.785133	0.789469	0.787884	0.781456	0.778702	
1445	0.783641	0.789797	0.789597	0.795826	0.787329	0.786161	0.788969	0.788578	0.780563	0.777346	
1450	0.785639	0.791365	0.788377	0.796909	0.787808	0.789783	0.786470	0.788037	0.781740	0.778126	
1455	0.786538	0.789962	0.786557	0.795904	0.787857	0.789556	0.783847	0.785272	0.781815	0.777117	
1460	0.787944	0.790983	0.784651	0.793785	0.789701	0.791202	0.785760	0.784670	0.781289	0.777930	
1465	0.787303	0.793380	0.787387	0.792437	0.789185	0.789311	0.789197	0.787384	0.784500	0.780209	
1470	0.786670	0.790372	0.787021	0.792815	0.788517	0.789929	0.787501	0.785545	0.787568	0.780574	
1475	0.787141	0.795735	0.788350	0.794369	0.787035	0.789787	0.787149	0.788304	0.784696	0.782602	
1480	0.789980	0.793664	0.785914	0.793869	0.785674	0.788786	0.789046	0.786882	0.786721	0.784912	
1485	0.792157	0.793843	0.790849	0.789810	0.783580	0.787613	0.789854	0.786873	0.786202	0.785824	
1490	0.793454	0.794975	0.789437	0.787265	0.782132	0.783954	0.789347	0.789830	0.789724	0.783811	
1495	0.792735	0.793559	0.790665	0.786475	0.782630	0.788189	0.788679	0.792453	0.789314	0.786153	
1500	0.791337	0.792554	0.790429	0.788252	0.784603	0.788560	0.789357	0.792960	0.787098	0.786684	
1505	0.792968	0.792478	0.791779	0.786035	0.786188	0.786491	0.791955	0.794540	0.786134	0.782947	
1510	0.792472	0.792991	0.792449	0.788217	0.788740	0.789117	0.789651	0.794202	0.784394	0.781581	
1515	0.794693	0.794501	0.790811	0.787984	0.790470	0.791722	0.790731	0.794106	0.786352	0.780526	
1520	0.791231	0.794381	0.789641	0.789372	0.789487	0.793513	0.791120	0.791576	0.786446	0.784885	
1525	0.790786	0.792580	0.787057	0.789796	0.788714	0.790994	0.791990	0.791050	0.788837	0.785339	
1530	0.791244	0.791039	0.786981	0.788396	0.788347	0.789417	0.787755	0.792320	0.792793	0.782413	
1535	0.789417	0.794392	0.784717	0.787265	0.786976	0.789667	0.787742	0.791471	0.795262	0.781384	
1540	0.787052	0.790147	0.784843	0.786936	0.786070	0.788530	0.784573	0.792153	0.791726	0.779450	
1545	0.783662	0.790840	0.784845	0.788780	0.785856	0.790554	0.782463	0.793078	0.792071	0.784987	
1550	0.784861	0.787769	0.786071	0.788472	0.785201	0.789167	0.781187	0.794099	0.792780	0.783468	
1555	0.787298	0.791241	0.784631	0.787461	0.781593	0.791566	0.781627	0.794098	0.791021	0.786008	
1560	0.789480	0.792196	0.783700	0.789704	0.784382	0.792369	0.782786	0.792293	0.785429	0.787386	
1565	0.788683	0.791936	0.786193	0.790399	0.782292	0.791156	0.785777	0.787082	0.783771	0.786740	
1570	0.788895	0.788936	0.785566	0.789720	0.785476	0.791386	0.785975	0.786756	0.783255	0.787450	
1575	0.789382	0.788331	0.786072	0.792013	0.785168	0.789003	0.782384	0.787128	0.785174	0.785611	
1580	0.789994	0.788136	0.789486	0.788619	0.786442	0.787736	0.785248	0.788709	0.788136	0.780256	
1585	0.789602	0.786276	0.789111	0.788347	0.785009	0.786134	0.785662	0.788954	0.789108	0.778534	
1590	0.790316	0.787143	0.788209	0.785812	0.783852	0.783937	0.785107	0.787987	0.786908	0.776976	
1595	0.791354	0.790126	0.787683	0.788583	0.784639	0.783985	0.784578	0.789887	0.782985	0.777403	
1600	0.794171	0.790020	0.786713	0.786771	0.785586	0.782642	0.785505	0.792534	0.781236	0.775501	
1605	0.792785	0.789795	0.783137	0.786994	0.782233	0.780644	0.788918	0.790756	0.782521	0.772508	
1610	0.795955	0.790687	0.782980	0.786615	0.783908	0.782504	0.788737	0.790091	0.786934	0.777173	
1615	0.794986	0.790016	0.785480	0.784994	0.784971	0.781728	0.789416	0.786798	0.789585	0.778010	
1620	0.794363	0.789533	0.787360	0.783959	0.785221	0.783552	0.789887	0.789973	0.788592	0.777862	
1625	0.795833	0.788799	0.789204	0.783712	0.788085	0.782143	0.792922	0.790370	0.786547	0.777638	
1630	0.795290	0.792207	0.787194	0.784368	0.785910	0.783446	0.795353	0.790003	0.786742	0.780038	
1635	0.796964	0.797138	0.788347	0.787525	0.785258	0.782802	0.793631	0.790734	0.784305	0.784018	
1640	0.792758	0.795995	0.784659	0.787866	0.788499	0.783214	0.792897	0.790506	0.785797	0.785831	
1645	0.792853	0.798504	0.781599	0.787812	0.788995	0.786241	0.794289	0.787403	0.785822	0.788162	
1650	0.791745	0.798369	0.780407	0.789559	0.786208	0.785531	0.795631	0.789673	0.787879	0.787601	
1655	0.789427	0.797814	0.782386	0.789360	0.785560	0.785958	0.796122	0.792618	0.788542	0.788339	
1660	0.786634	0.795427	0.782371	0.791155	0.787584	0.785241	0.794815	0.791811	0.788115	0.786673	
1665	0.786927	0.792453	0.784359	0.789552	0.787061	0.786787	0.792412	0.791704	0.789377	0.784545	
1670	0.787407	0.791698	0.783752	0.788915	0.783665	0.785950	0.790176	0.791846	0.789724	0.783233	
1675	0.786788	0.789832	0.784165	0.791744	0.779253	0.785751	0.789285	0.789516	0.788310	0.779194	
1680	0.787449	0.792147	0.783936	0.792119	0.777561	0.788313	0.789435	0.784930	0.787458	0.778519	
1685	0.789743	0.793262	0.785631	0.793240	0.777415	0.788910	0.790471	0.786006	0.789405	0.779047	
1690	0.789575	0.787321	0.786310	0.794229	0.776561	0.788387	0.787214	0.784886	0.792709	0.777697	
1695	0.791429	0.791818	0.785376	0.793801	0.775672	0.788091	0.788895	0.783277	0.791965	0.777967	
1700	0.790638	0.789565	0.785663	0.791755	0.777606	0.790429	0.787696	0.785880	0.791508	0.779699	
1705	0.787704	0.789366	0.784505	0.793452	0.778148	0.790559	0.790267	0.785537	0.792145	0.781832	
1710	0.788300	0.787407	0.789598	0.793981	0.781363	0.792007	0.789533	0.784926	0.793572	0.780875	
1715	0.787389	0.786282	0.792723	0.792366	0.780969	0.792704	0.791451	0.789110	0.794619	0.784964	
1720	0.784353	0.786816	0.795148	0.790015	0.780864	0.790278	0.790775	0.787308	0.794894	0.786710	
1725	0.784840	0.782327	0.793598	0.787200	0.779872	0.790269	0.791544	0.786742	0.793428	0.785383	
1730	0.786132	0.782622	0.790181	0.788040	0.781791	0.786546	0.786348	0.786806	0.793785	0.779577	
1735	0.787908	0.784872	0.790167	0.788537	0.782443	0.786337	0.785442	0.783895	0.796150	0.781451	
1740	0.786066	0.786604	0.790440	0.788561	0.782212	0.783873	0.788740	0.782325	0.795720	0.784298	
1745	0.789056	0.788006	0.786552	0.789751	0.781271	0.785673	0.789267	0.784805	0.796867	0.785953	
1750	0.787605	0.788941	0.787774	0.788342	0.782861	0.784480	0.791508	0.783048	0.794403	0.784962	
1755	0.783721	0.791033	0.788220	0.786603	0.785738	0.787196	0.789750	0.781045	0.791590	0.784811	
1760	0.787608	0.791636	0.789692	0.784728	0.790587	0.782757	0.791208	0.783037	0.789690	0.786155	
1765	0.791576	0.788335	0.787363	0.787756	0.791514	0.783624	0.790885	0.783015	0.788896	0.784537	
1770	0.789134	0.791345	0.786765	0.787189	0.793039	0.780869	0.790735	0.782925	0.788949	0.787500	
1775	0.790290	0.791767	0.790891	0.790785	0.792652	0.782061	0.794782	0.787097	0.788494	0.789622	
1780	0.788613	0.788604	0.789185	0.789818	0.791304	0.778912	0.792275	0.788775	0.789719	0.788985	
1785	0.786882	0.789856	0.789395	0.794262	0.789145	0.777862	0.792139	0.790665	0.789553	0.787933	
1790	0.790572	0.788430	0.792124	0.796386	0.787256	0.782813	0.792992	0.791350	0.791489	0.792296	
1795	0.793184	0.787881	0.788107	0.796588	0.786627	0.782110	0.793136	0.791376	0.792818	0.794004	
1800	0.791399	0.789220	0.787373	0.792367	0.785458	0.780395	0.788422	0.788372	0.793295	0.792072	
1805	0.787685	0.786281	0.787761	0.792542	0.784238	0.781634	0.789752	0.788834	0.791044	0.794960	
1810	0.790796	0.784301	0.788800	0.792428	0.787099	0.785376	0.787349	0.789653	0.790345	0.791425	
1815	0.791972	0.787812	0.786817	0.789990	0.786549	0.787952	0.783953	0.786984	0.786549	0.788522	
1820	0.790872	0.789535	0.786090	0.789336	0.787250	0.784692	0.787711	0.788413	0.786514	0.789403	
1825	0.791683	0.789707	0.788368	0.789659	0.786459	0.786613	0.784619	0.788649	0.785980	0.787115	
1830	0.789895	0.790393	0.791400	0.792746	0.786007	0.786163	0.786039	0.791621	0.785612	0.786818	
1835	0.788674	0.790928	0.790087	0.792071	0.788130	0.785195	0.782988	0.792079	0.784994	0.788852	
1840	0.790469	0.791516	0.788864	0.793530	0.790056	0.783560	0.782377	0.789401	0.784666	0.788277	
1845	0.788300	0.791353	0.786147	0.793938	0.788891	0.785152	0.785721	0.787602	0.788052	0.787936	
1850	0.789423	0.789137	0.784219	0.791187	0.789881	0.785195	0.787409	0.785156	0.789062	0.789187	
1855	0.788543	0.789667	0.785985	0.792804	0.791533	0.784257	0.783596	0.785587	0.786112	0.786458	
1860	0.787336	0.788208	0.787507	0.794898	0.790990	0.786709	0.781678	0.785356	0.786945	0.788326	
1865	0.786583	0.792719	0.785485	0.794174	0.791900	0.787963	0.782548	0.787576	0.790315	0.789102	
1870	0.788927	0.791297	0.787739	0.795348	0.793187	0.789599	0.783685	0.784430	0.787282	0.788997	
1875	0.790253	0.791289	0.786218	0.793825	0.794414	0.789502	0.786838	0.780068	0.788375	0.788942	
1880	0.790742	0.789703	0.787500	0.790832	0.795769	0.787015	0.787201	0.783254	0.788930	0.787123	
1885	0.791323	0.788924	0.785072	0.788519	0.794820	0.788624	0.787132	0.786167	0.788495	0.787852	
1890	0.793635	0.784835	0.786657	0.791957	0.792748	0.789372	0.784766	0.784219	0.788067	0.786138	
1895	0.793009	0.786308	0.787932	0.793345	0.792424	0.789826	0.784503	0.781506	0.786733	0.781341	
1900	0.789851	0.784611	0.783484	0.792615	0.793452	0.789531	0.785343	0.780642	0.785356	0.778021	
1905	0.789545	0.786817	0.784152	0.791972	0.796051	0.789037	0.783728	0.785295	0.787029	0.778613	
1910	0.790970	0.784577	0.784293	0.794033	0.794056	0.788557	0.781163	0.787730	0.788520	0.779923	
1915	0.790447	0.785178	0.784637	0.792252	0.795520	0.787595	0.780858	0.786049	0.787355	0.778969	
1920	0.791378	0.787434	0.786600	0.789198	0.793744	0.788099	0.781481	0.786987	0.788021	0.781606	
1925	0.793680	0.790007	0.787960	0.788621	0.790565	0.787231	0.781793	0.787047	0.791011	0.777693	
1930	0.792228	0.789331	0.784105	0.787295	0.792743	0.788265	0.783828	0.788316	0.786339	0.777697	
1935	0.791530	0.788962	0.782363	0.786974	0.795964	0.790740	0.785919	0.791731	0.782452	0.784631	
1940	0.792296	0.788545	0.785209	0.786822	0.796760	0.792374	0.783405	0.793048	0.782203	0.785709	
1945	0.791549	0.786812	0.788657	0.787847	0.795734	0.792631	0.780559	0.796336	0.781837	0.785925	
1950	0.793872	0.788990	0.786503	0.784395	0.794640	0.791974	0.782470	0.794079	0.783232	0.784398	
1955	0.795640	0.786786	0.784902	0.787227	0.792043	0.788930	0.783283	0.790451	0.784876	0.780942	
1960	0.795691	0.786249	0.782203	0.786113	0.795151	0.785958	0.780711	0.793859	0.787051	0.784888	
1965	0.792950	0.789433	0.778565	0.785236	0.795377	0.784875	0.783708	0.792030	0.787597	0.784531	
1970	0.792842	0.789173	0.781854	0.787263	0.795310	0.782815	0.786094	0.789663	0.785714	0.784084	
1975	0.793584	0.790735	0.784297	0.787966	0.794426	0.785044	0.787103	0.790987	0.786101	0.787169	
1980	0.796167	0.791104	0.787543	0.788350	0.794131	0.786959	0.788140	0.790163	0.787496	0.782180	
1985	0.794951	0.788655	0.783164	0.788561	0.793676	0.788735	0.785404	0.790034	0.785937	0.781954	
1990	0.789636	0.786038	0.781903	0.788370	0.794210	0.786825	0.785179	0.789323	0.789507	0.780454	
1995	0.788130	0.787210	0.779266	0.789358	0.793738	0.789089	0.785098	0.787852	0.793393	0.779403	
2000	0.791812	0.786160	0.779184	0.785233	0.791192	0.790048	0.782338	0.788611	0.796159	0.776566	
2005	0.797782	0.786676	0.779366	0.785984	0.787732	0.791158	0.783734	0.788045	0.796897	0.776126	
2010	0.797008	0.786087	0.779089	0.786167	0.786303	0.790172	0.785312	0.789277	0.797891	0.776065	
2015	0.796768	0.785233	0.777730	0.789561	0.787253	0.790614	0.785886	0.786987	0.797500	0.773543	
2020	0.794506	0.784382	0.774057	0.789529	0.786719	0.789667	0.783163	0.786025	0.797035	0.774024	
2025	0.792166	0.785386	0.779860	0.788484	0.790117	0.791579	0.782359	0.784890	0.796152	0.777986	
2030	0.791159	0.788293	0.783887	0.789111	0.788746	0.791048	0.784500	0.787263	0.795426	0.783144	
2035	0.790622	0.789767	0.786077	0.790290	0.790016	0.789271	0.786191	0.786753	0.795176	0.782203	
2040	0.788351	0.786983	0.786442	0.791840	0.789545	0.792542	0.786776	0.785830	0.797959	0.780198	
2045	0.789155	0.785313	0.788229	0.788979	0.790436	0.791811	0.785713	0.785491	0.798053	0.780894	
2050	0.791105	0.786761	0.786328	0.791904	0.791848	0.792492	0.785393	0.785336	0.796757	0.780533	
2055	0.790808	0.787795	0.781432	0.789302	0.792721	0.792485	0.781889	0.788030	0.795988	0.782797	
2060	0.793996	0.784889	0.785103	0.788595	0.791076	0.791290	0.784473	0.785822	0.793017	0.782342	
2065	0.792955	0.788101	0.786800	0.791116	0.793735	0.794550	0.784271	0.784850	0.791717	0.785393	
2070	0.792058	0.792414	0.783125	0.789404	0.795295	0.791541	0.787465	0.785428	0.790016	0.781604	
2075	0.794791	0.792669	0.781592	0.791329	0.797305	0.789641	0.788130	0.782695	0.788386	0.782629	
2080	0.794617	0.792101	0.782089	0.789902	0.794697	0.790910	0.787717	0.783864	0.789288	0.783840	
2085	0.791011	0.788486	0.783400	0.791222	0.792388	0.789712	0.786894	0.781726	0.792435	0.783864	
2090	0.789926	0.787145	0.786781	0.792185	0.793382	0.788152	0.788459	0.781932	0.792692	0.783858	
2095	0.790270	0.785917	0.787085	0.790878	0.787833	0.788461	0.788170	0.785588	0.790187	0.787763	
2100	0.789699	0.785977	0.784700	0.791439	0.784679	0.786298	0.786672	0.785177	0.790118	0.783794	
2105	0.789899	0.787231	0.784137	0.794351	0.784628	0.787148	0.792692	0.784877	0.789538	0.782865	
2110	0.790938	0.786669	0.786726	0.792969	0.783453	0.789321	0.790658	0.790191	0.789323	0.781358	
2115	0.792841	0.783656	0.787461	0.790454	0.784759	0.788592	0.789035	0.789138	0.786899	0.781018	
2120	0.790844	0.780011	0.787413	0.789954	0.783846	0.787854	0.792510	0.787009	0.785047	0.778991	
2125	0.788971	0.784553	0.784737	0.792296	0.782130	0.787125	0.793891	0.783594	0.789228	0.781515	
2130	0.789541	0.785960	0.786058	0.788734	0.784322	0.790957	0.793872	0.783988	0.788942	0.782628	
2135	0.789649	0.787226	0.788105	0.787420	0.783183	0.791409	0.792103	0.786503	0.790008	0.784451	
2140	0.793638	0.782316	0.788751	0.784440	0.788309	0.792479	0.791092	0.787293	0.788812	0.784776	
2145	0.793397	0.781530	0.790190	0.787797	0.787650	0.789272	0.791910	0.787958	0.790478	0.784904	
2150	0.792886	0.784321	0.788701	0.788589	0.784847	0.789212	0.789786	0.788830	0.790855	0.782074	
2155	0.792184	0.786734	0.788366	0.790657	0.781546	0.788289	0.789726	0.789156	0.790385	0.779885	
2160	0.790258	0.788342	0.785637	0.792987	0.781717	0.789284	0.790470	0.788123	0.788202	0.780826	
2165	0.794667	0.788110	0.788085	0.792648	0.780542	0.785406	0.788080	0.791480	0.790114	0.785168	
2170	0.793098	0.790965	0.787149	0.790066	0.780561	0.785546	0.786115	0.790404	0.789303	0.787061	
2175	0.792942	0.792892	0.789352	0.790703	0.779938	0.784845	0.785219	0.792033	0.787638	0.786398	
2180	0.792448	0.794809	0.789594	0.792552	0.776884	0.785766	0.782463	0.792327	0.786359	0.786622	
2185	0.792208	0.794000	0.786842	0.788874	0.778430	0.786302	0.784267	0.791755	0.786259	0.783735	
2190	0.790764	0.791102	0.784034	0.789201	0.777045	0.786212	0.784423	0.796072	0.787575	0.783114	
2195	0.793635	0.790054	0.778947	0.787144	0.776836	0.790231	0.781303	0.792366	0.787368	0.783650	
2200	0.793881	0.788364	0.783390	0.788988	0.780480	0.787485	0.782219	0.791447	0.785988	0.784745	
2205	0.793930	0.788104	0.781808	0.784887	0.778194	0.786191	0.782927	0.793041	0.785684	0.783862	
2210	0.794161	0.787153	0.780188	0.783919	0.779884	0.787161	0.784612	0.789086	0.784310	0.780404	
2215	0.788983	0.786866	0.779486	0.788407	0.780256	0.787545	0.784765	0.787483	0.782957	0.779428	
2220	0.785535	0.787583	0.780271	0.787048	0.781002	0.788108	0.785051	0.790871	0.784394	0.779801	
2225	0.787698	0.788784	0.777871	0.786501	0.784479	0.784959	0.783962	0.791087	0.785021	0.782805	
2230	0.787938	0.791275	0.780369	0.786626	0.784977	0.784937	0.785672	0.789598	0.784518	0.783760	
2235	0.790743	0.790924	0.782310	0.783398	0.785037	0.785978	0.786965	0.789793	0.782912	0.785875	
2240	0.793423	0.792095	0.782298	0.781669	0.785147	0.787965	0.788733	0.790357	0.786717	0.784844	
2245	0.795201	0.791868	0.781293	0.779486	0.784647	0.791241	0.785713	0.789636	0.784661	0.787139	
2250	0.794529	0.790041	0.777374	0.779953	0.787686	0.791221	0.786373	0.790642	0.785862	0.786620	
2255	0.793549	0.789711	0.779616	0.781810	0.789188	0.792135	0.790286	0.787094	0.787215	0.786028	
2260	0.794027	0.787608	0.779271	0.782570	0.790561	0.794584	0.790389	0.785276	0.784782	0.785857	
2265	0.789069	0.782006	0.778601	0.782624	0.790790	0.793140	0.788718	0.783926	0.781825	0.788172	
2270	0.789091	0.777787	0.778940	0.784521	0.787935	0.793681	0.790388	0.783057	0.783140	0.786071	
2275	0.786908	0.777386	0.778248	0.783898	0.787539	0.793577	0.791901	0.781927	0.785252	0.785949	
2280	0.787601	0.778076	0.781720	0.784625	0.785707	0.791575	0.793158	0.786012	0.781793	0.782987	
2285	0.789436	0.779106	0.776721	0.785089	0.785559	0.791817	0.793457	0.788734	0.784428	0.782429	
2290	0.791855	0.780386	0.777335	0.784992	0.788548	0.792600	0.797609	0.788203	0.786526	0.783446	
2295	0.793113	0.782358	0.778867	0.784050	0.788219	0.791218	0.797146	0.786946	0.785397	0.786900	
2300	0.791534	0.779447	0.779554	0.789197	0.789736	0.792506	0.793292	0.785088	0.785820	0.785521	
2305	0.790088	0.780453	0.782016	0.787846	0.791938	0.794401	0.787866	0.785940	0.785271	0.785725	
2310	0.792165	0.781634	0.783223	0.788370	0.791910	0.793377	0.791013	0.784811	0.783103	0.786016	
2315	0.792417	0.786711	0.784349	0.787387	0.789190	0.792320	0.791923	0.785849	0.783417	0.787847	
2320	0.792538	0.788257	0.785948	0.787313	0.788413	0.795432	0.792657	0.788125	0.782155	0.788275	
2325	0.792476	0.786658	0.784409	0.784417	0.788672	0.794305	0.791324	0.789458	0.784466	0.789730	
2330	0.795283	0.784105	0.785658	0.781236	0.786585	0.795049	0.789345	0.790890	0.788527	0.787264	
2335	0.793641	0.784615	0.786235	0.782746	0.789222	0.794772	0.789420	0.793538	0.789932	0.788421	
2340	0.792099	0.785052	0.784006	0.783737	0.786861	0.792436	0.791360	0.788972	0.790993	0.789333	
2345	0.789073	0.787286	0.784289	0.783303	0.784443	0.790985	0.788003	0.786162	0.793450	0.791334	
2350	0.789174	0.788246	0.783430	0.785391	0.784122	0.788680	0.789125	0.788706	0.793891	0.792624	
2355	0.792883	0.788887	0.785010	0.783762	0.784640	0.790090	0.785528	0.790351	0.790394	0.792647	
2360	0.791235	0.787229	0.785166	0.782899	0.784242	0.787561	0.785040	0.789363	0.787864	0.792386	
2365	0.794036	0.785944	0.784570	0.784136	0.785514	0.786677	0.786677	0.787774	0.790187	0.789959	
2370	0.795584	0.786298	0.786865	0.787384	0.789614	0.786718	0.787253	0.790282	0.790369	0.790029	
2375	0.793941	0.784973	0.785472	0.786657	0.786942	0.788052	0.785891	0.791969	0.792482	0.785749	
2380	0.793033	0.782045	0.785194	0.784754	0.788154	0.785804	0.782379	0.792902	0.792578	0.785765	
2385	0.794910	0.784384	0.785848	0.785211	0.788339	0.788754	0.783277	0.794423	0.793671	0.787663	
2390	0.793477	0.790219	0.782576	0.786043	0.786809	0.787444	0.785245	0.791048	0.794667	0.787904	
2395	0.793927	0.792063	0.784607	0.782491	0.788568	0.788594	0.787023	0.790804	0.792671	0.788299	
2400	0.793730	0.788108	0.781273	0.781029	0.792789	0.789237	0.784605	0.789082	0.794408	0.786819	
2405	0.794543	0.786272	0.786363	0.779635	0.795069	0.787979	0.784947	0.786957	0.791949	0.786202	
2410	0.793076	0.785265	0.790027	0.776650	0.798514	0.786846	0.786289	0.788043	0.794467	0.785936	
2415	0.793314	0.783552	0.791143	0.776276	0.796525	0.789834	0.785020	0.784954	0.793122	0.787214	
2420	0.792991	0.786845	0.791607	0.776804	0.794541	0.788998	0.781814	0.791147	0.793097	0.787165	
2425	0.791541	0.789251	0.786663	0.780038	0.792825	0.789326	0.778454	0.788293	0.794300	0.790352	
2430	0.788339	0.792305	0.789259	0.781605	0.791050	0.791177	0.781898	0.785710	0.796184	0.791774	
2435	0.787864	0.794163	0.792580	0.780300	0.789831	0.787826	0.782106	0.784166	0.794932	0.791664	
2440	0.788716	0.794118	0.792195	0.781005	0.789009	0.787902	0.780961	0.785820	0.794488	0.791378	
2445	0.787847	0.796688	0.793756	0.781438	0.786090	0.789638	0.782696	0.792348	0.793856	0.792787	
2450	0.791254	0.797188	0.790716	0.781042	0.785802	0.790652	0.783274	0.790091	0.792159	0.793747	
2455	0.789889	0.794620	0.792046	0.781261	0.788339	0.788473	0.782254	0.789905	0.793457	0.793198	
2460	0.787287	0.794454	0.790899	0.783171	0.785170	0.784957	0.783659	0.790459	0.793016	0.796442	
2465	0.787153	0.795827	0.791432	0.782394	0.785836	0.784652	0.782717	0.788506	0.789815	0.795781	
2470	0.787678	0.797558	0.788418	0.778474	0.786933	0.787745	0.782830	0.788908	0.790136	0.793220	
2475	0.785352	0.797672	0.787790	0.778184	0.787330	0.788105	0.782344	0.786524	0.792523	0.795035	
2480	0.784944	0.795502	0.788482	0.777298	0.793591	0.783348	0.779216	0.784094	0.793594	0.794021	
2485	0.785106	0.794249	0.790559	0.777167	0.797703	0.780794	0.779230	0.783679	0.794083	0.796517	
2490	0.784658	0.794818	0.794057	0.775535	0.798018	0.777451	0.779999	0.785240	0.795586	0.794218	
2495	0.787949	0.795188	0.789841	0.774879	0.796066	0.779540	0.781430	0.788387	0.793844	0.793735	
2500	0.791935	0.791970	0.789412	0.774009	0.793290	0.779546	0.782352	0.787465	0.793253	0.792231	
2505	0.786649	0.790496	0.786719	0.775622	0.793129	0.777400	0.782843	0.786996	0.793616	0.785187	
2510	0.786963	0.793214	0.788449	0.773213	0.795968	0.777467	0.781235	0.785673	0.793818	0.785583	
2515	0.787892	0.793485	0.789537	0.778324	0.792877	0.779493	0.780132	0.782656	0.796265	0.785832	
2520	0.790724	0.789870	0.794584	0.777421	0.797482	0.780425	0.782400	0.785376	0.795013	0.782488	
2525	0.790745	0.790133	0.793672	0.777549	0.796866	0.780567	0.785168	0.789907	0.792747	0.782087	
2530	0.789892	0.791853	0.791483	0.776411	0.795197	0.782774	0.786685	0.789267	0.792528	0.784735	
2535	0.792441	0.792522	0.792035	0.773983	0.792514	0.782353	0.788424	0.787614	0.790761	0.784932	
2540	0.796042	0.789658	0.791749	0.776336	0.792315	0.783932	0.789726	0.785870	0.790977	0.784782	
2545	0.795277	0.794596	0.787800	0.775370	0.795203	0.782153	0.788120	0.787066	0.791494	0.785704	
2550	0.794397	0.796501	0.786149	0.775328	0.796831	0.782849	0.785617	0.783925	0.794123	0.788364	
2555	0.790478	0.796635	0.786294	0.775674	0.796513	0.782306	0.787634	0.787022	0.794624	0.784349	
2560	0.793209	0.792981	0.788194	0.774295	0.793831	0.786362	0.791922	0.786072	0.792601	0.786639	
2565	0.792432	0.792986	0.785564	0.771847	0.791670	0.781648	0.788415	0.786346	0.790745	0.788382	
2570	0.789311	0.792270	0.783987	0.769686	0.789293	0.783965	0.790314	0.786124	0.790020	0.788379	
2575	0.790235	0.791100	0.783870	0.773006	0.788164	0.785255	0.790869	0.781706	0.792935	0.793174	
2580	0.790210	0.787327	0.785376	0.771573	0.787293	0.789886	0.789536	0.784764	0.789765	0.790542	
2585	0.790470	0.785470	0.785754	0.770987	0.787363	0.791340	0.791544	0.783395	0.790401	0.788875	
2590	0.791251	0.784490	0.786243	0.771291	0.786761	0.789086	0.788228	0.782780	0.787517	0.789580	
2595	0.791905	0.782344	0.787404	0.775057	0.786777	0.789611	0.791569	0.783016	0.789832	0.791190	
