T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.382169	0.391519	0.396546	0.425199	0.429740	0.407664	0.386307	0.427313	0.412219	0.378984	
1315	0.388024	0.400290	0.393215	0.431054	0.429714	0.408486	0.391083	0.432151	0.417282	0.378430	
1320	0.382310	0.398077	0.395373	0.432168	0.424219	0.406639	0.395496	0.432801	0.421295	0.379922	
1325	0.377342	0.405422	0.392994	0.432997	0.424591	0.402195	0.394253	0.436887	0.419896	0.381384	
1330	0.375411	0.404983	0.393330	0.430559	0.423670	0.403241	0.400213	0.439845	0.419575	0.384465	
1335	0.375077	0.409441	0.388297	0.431640	0.423671	0.404720	0.394605	0.438686	0.426809	0.384820	
1340	0.378136	0.416230	0.388242	0.423538	0.419701	0.405194	0.396849	0.435645	0.426839	0.384068	
1345	0.374814	0.416493	0.390864	0.427670	0.411028	0.408694	0.390498	0.434102	0.428373	0.382544	
1350	0.377139	0.414544	0.397158	0.424370	0.409017	0.406909	0.391724	0.434816	0.435867	0.385885	
1355	0.388334	0.417632	0.397881	0.420792	0.415482	0.406594	0.387361	0.431675	0.431454	0.382959	
1360	0.391219	0.412369	0.401414	0.411477	0.421935	0.411648	0.385269	0.429986	0.431493	0.384426	
1365	0.392380	0.410942	0.401429	0.412920	0.425221	0.406916	0.388857	0.430222	0.428803	0.385613	
1370	0.395154	0.417829	0.401080	0.407543	0.428630	0.403747	0.389831	0.424755	0.427288	0.388568	
1375	0.401481	0.418666	0.400177	0.400533	0.422773	0.406365	0.385789	0.419190	0.428794	0.393514	
1380	0.408102	0.416213	0.404231	0.402818	0.424915	0.410373	0.392501	0.421141	0.425167	0.389050	
1385	0.408519	0.412773	0.401978	0.405510	0.423842	0.411758	0.389968	0.424452	0.424925	0.379891	
1390	0.408377	0.408356	0.396377	0.400462	0.429161	0.410273	0.387453	0.417262	0.428388	0.371968	
1395	0.414304	0.407645	0.398145	0.399651	0.426306	0.418811	0.383864	0.416171	0.423794	0.379255	
1400	0.413235	0.408735	0.394658	0.399168	0.415052	0.413343	0.385116	0.414525	0.417143	0.378932	
1405	0.408976	0.407577	0.397744	0.408175	0.417660	0.417170	0.388435	0.418772	0.419742	0.380101	
1410	0.413282	0.403534	0.400918	0.409248	0.414620	0.416556	0.384632	0.418303	0.413798	0.380589	
1415	0.412599	0.406599	0.403376	0.404398	0.417149	0.419972	0.383033	0.422957	0.415382	0.383461	
1420	0.411029	0.395985	0.406355	0.404130	0.421836	0.424587	0.387242	0.421088	0.408148	0.384074	
1425	0.414182	0.391986	0.399543	0.406775	0.422551	0.422808	0.385681	0.417740	0.409797	0.386275	
1430	0.424209	0.399809	0.395788	0.405244	0.422309	0.422167	0.382337	0.424229	0.404677	0.387923	
1435	0.426540	0.392651	0.394986	0.401410	0.424342	0.419265	0.384370	0.425462	0.404730	0.388719	
1440	0.424871	0.396808	0.393956	0.397896	0.423696	0.416804	0.386731	0.417360	0.396352	0.384653	
1445	0.424366	0.394367	0.395637	0.395491	0.429604	0.419494	0.384129	0.416520	0.393884	0.387859	
1450	0.422431	0.396152	0.396367	0.387478	0.437214	0.421050	0.381841	0.418235	0.397011	0.392276	
1455	0.418612	0.397856	0.399863	0.388384	0.435024	0.420240	0.383325	0.410490	0.397133	0.400093	
1460	0.427535	0.399712	0.404285	0.387753	0.440265	0.416227	0.379211	0.407711	0.398678	0.395483	
1465	0.418569	0.395015	0.402288	0.390681	0.434864	0.425004	0.381995	0.407597	0.396921	0.398441	
1470	0.422532	0.396979	0.404101	0.395010	0.434149	0.425195	0.385170	0.414148	0.402486	0.394160	
1475	0.422551	0.390835	0.409497	0.395076	0.434317	0.430711	0.382745	0.409009	0.402672	0.392638	
1480	0.428153	0.398455	0.420517	0.395050	0.434580	0.437094	0.382482	0.404163	0.405772	0.387635	
1485	0.427930	0.404946	0.420632	0.390563	0.428604	0.437121	0.379365	0.405631	0.414404	0.388470	
1490	0.427146	0.398062	0.421451	0.390929	0.426580	0.444475	0.376327	0.404232	0.405632	0.395707	
1495	0.428728	0.401363	0.430381	0.394138	0.431216	0.442605	0.377233	0.404994	0.408807	0.397300	
1500	0.435938	0.404890	0.433512	0.395435	0.428699	0.442149	0.389400	0.402393	0.411086	0.396599	
1505	0.434281	0.403273	0.436812	0.392413	0.436335	0.442215	0.392943	0.409280	0.410654	0.399909	
1510	0.425314	0.396524	0.441677	0.397489	0.437087	0.441229	0.393452	0.408599	0.416849	0.407367	
1515	0.420828	0.398945	0.448290	0.393841	0.443647	0.438281	0.393268	0.414691	0.416272	0.411133	
1520	0.422143	0.403947	0.452518	0.399605	0.448957	0.441647	0.392414	0.417908	0.411718	0.413022	
1525	0.415823	0.403498	0.450132	0.400663	0.447610	0.446105	0.390628	0.417807	0.409211	0.417266	
1530	0.417915	0.399084	0.450349	0.393989	0.447059	0.444631	0.393288	0.425821	0.408851	0.412407	
1535	0.420590	0.401891	0.447406	0.389680	0.451013	0.445562	0.397619	0.428446	0.403550	0.409689	
1540	0.419738	0.401423	0.451854	0.388811	0.450878	0.443064	0.399787	0.424978	0.401017	0.402995	
1545	0.411175	0.401600	0.449402	0.389620	0.448915	0.440374	0.399286	0.425561	0.400961	0.406212	
1550	0.409365	0.403014	0.450255	0.389964	0.445016	0.441512	0.405716	0.432524	0.399382	0.408987	
1555	0.412520	0.406278	0.458751	0.395617	0.445668	0.452365	0.414088	0.435531	0.399148	0.411215	
1560	0.413027	0.405641	0.457679	0.398489	0.442952	0.447277	0.411074	0.431578	0.404820	0.415202	
1565	0.412016	0.406799	0.456885	0.399884	0.437192	0.445406	0.413684	0.427438	0.408449	0.418752	
1570	0.416891	0.410332	0.453599	0.404034	0.436602	0.447740	0.414742	0.421946	0.412416	0.413858	
1575	0.420370	0.412240	0.454699	0.399899	0.440085	0.447486	0.415583	0.423646	0.404495	0.405787	
1580	0.424226	0.409837	0.455488	0.398762	0.439429	0.453069	0.412583	0.422396	0.400331	0.403863	
1585	0.425215	0.414813	0.454616	0.396167	0.437566	0.450847	0.418444	0.419891	0.403372	0.397308	
1590	0.428175	0.412291	0.454766	0.397259	0.438590	0.446307	0.412825	0.420266	0.403604	0.395474	
1595	0.437977	0.410501	0.460321	0.395856	0.447345	0.439396	0.411398	0.423981	0.406147	0.393318	
1600	0.434749	0.411514	0.457035	0.399294	0.444462	0.444709	0.409373	0.427205	0.398166	0.387114	
1605	0.427916	0.410996	0.451874	0.403440	0.446024	0.446164	0.411474	0.424443	0.399114	0.385868	
1610	0.428150	0.411743	0.447744	0.402340	0.447458	0.446474	0.413477	0.431380	0.405757	0.394137	
1615	0.427411	0.406051	0.438682	0.406515	0.449412	0.445236	0.418668	0.425289	0.403841	0.397173	
1620	0.433689	0.404935	0.439408	0.410886	0.448130	0.440631	0.409529	0.430072	0.406196	0.403209	
1625	0.433886	0.401319	0.438092	0.411605	0.444608	0.434729	0.406267	0.419919	0.406246	0.397133	
1630	0.428390	0.405355	0.436057	0.419679	0.442516	0.430394	0.404319	0.417683	0.406541	0.398178	
1635	0.429992	0.407048	0.433697	0.418601	0.440570	0.429529	0.406919	0.412747	0.401685	0.400970	
1640	0.429162	0.406582	0.438720	0.421619	0.435478	0.429393	0.411258	0.406514	0.396484	0.401887	
1645	0.430128	0.410045	0.435983	0.415973	0.438245	0.430012	0.411981	0.410098	0.392599	0.408667	
1650	0.425507	0.410680	0.434437	0.412912	0.439736	0.424606	0.413656	0.409723	0.392477	0.406188	
1655	0.429378	0.408814	0.439554	0.412003	0.429224	0.415663	0.413946	0.412916	0.388978	0.403925	
1660	0.414872	0.413229	0.437719	0.417472	0.420738	0.411851	0.418685	0.412367	0.390183	0.405177	
1665	0.417230	0.409993	0.444440	0.407463	0.415101	0.415189	0.423849	0.413195	0.391710	0.402996	
1670	0.409835	0.410718	0.446247	0.410006	0.406390	0.411250	0.421086	0.412649	0.379164	0.402273	
1675	0.416348	0.408227	0.441418	0.406649	0.405699	0.403646	0.417827	0.411619	0.381814	0.402028	
1680	0.421043	0.406360	0.431319	0.405447	0.400782	0.412382	0.415917	0.417410	0.375947	0.408903	
1685	0.420646	0.407285	0.435378	0.404736	0.415841	0.408223	0.411881	0.414507	0.379068	0.412250	
1690	0.423296	0.404265	0.435327	0.404795	0.422108	0.408062	0.408912	0.423724	0.371533	0.414227	
1695	0.422432	0.410294	0.432835	0.413229	0.416382	0.414122	0.409142	0.428223	0.375775	0.406811	
1700	0.427056	0.416272	0.432397	0.408538	0.414695	0.414770	0.406198	0.424128	0.374402	0.402563	
1705	0.423938	0.416309	0.426530	0.407535	0.415319	0.417819	0.406831	0.426008	0.378293	0.406716	
1710	0.423175	0.418467	0.425649	0.411606	0.415027	0.418462	0.408051	0.424294	0.387079	0.406400	
1715	0.425465	0.416320	0.426176	0.417004	0.410533	0.419124	0.410522	0.419262	0.376016	0.413503	
1720	0.424213	0.416511	0.427832	0.416210	0.408903	0.418053	0.409636	0.415731	0.372730	0.413025	
1725	0.432351	0.426585	0.427416	0.415373	0.415303	0.423595	0.411727	0.418843	0.376739	0.406143	
1730	0.432924	0.432299	0.434407	0.408737	0.412197	0.421682	0.404533	0.421596	0.372700	0.403280	
1735	0.432337	0.430482	0.431746	0.406965	0.414437	0.419460	0.404723	0.419162	0.369687	0.403610	
1740	0.431777	0.427317	0.425629	0.408423	0.414318	0.417277	0.400949	0.415448	0.373970	0.400307	
1745	0.431175	0.424296	0.424741	0.409216	0.412259	0.422909	0.400237	0.416227	0.380470	0.396259	
1750	0.428139	0.434433	0.424002	0.408552	0.413374	0.418675	0.400022	0.419454	0.383307	0.396051	
1755	0.424015	0.427132	0.426281	0.407613	0.408377	0.423098	0.392015	0.423844	0.383549	0.392923	
1760	0.416438	0.425972	0.431571	0.406930	0.409319	0.426825	0.397807	0.423228	0.379894	0.389235	
1765	0.416278	0.427151	0.430404	0.408888	0.409711	0.430059	0.402623	0.426024	0.377264	0.386747	
1770	0.406923	0.426141	0.429643	0.408992	0.405006	0.431931	0.407467	0.425114	0.375340	0.384697	
1775	0.398621	0.428561	0.427017	0.406868	0.402567	0.433073	0.408415	0.422138	0.385382	0.392661	
1780	0.398593	0.432213	0.429021	0.409958	0.394702	0.433285	0.411174	0.423361	0.388688	0.392982	
1785	0.402322	0.428392	0.420922	0.410351	0.386241	0.435975	0.405444	0.426225	0.391112	0.397956	
1790	0.393116	0.432036	0.414795	0.409496	0.389932	0.435707	0.402576	0.419221	0.384787	0.399567	
1795	0.391358	0.433006	0.416510	0.407540	0.383406	0.435226	0.414057	0.415479	0.387072	0.400673	
1800	0.383150	0.430525	0.414322	0.413712	0.383594	0.435686	0.416396	0.411683	0.393337	0.397978	
1805	0.387147	0.428210	0.413860	0.411122	0.382681	0.436539	0.407651	0.409432	0.390166	0.400356	
1810	0.381893	0.423321	0.411270	0.419512	0.375309	0.434557	0.411036	0.406395	0.384628	0.401294	
1815	0.385510	0.426008	0.408370	0.420384	0.381234	0.428516	0.406582	0.401191	0.385861	0.398529	
1820	0.380326	0.425221	0.412121	0.428315	0.387272	0.427573	0.411549	0.398945	0.385356	0.400942	
1825	0.384772	0.424157	0.412336	0.422684	0.393425	0.418787	0.412958	0.401481	0.388363	0.402587	
1830	0.393517	0.426094	0.420705	0.424075	0.397293	0.419620	0.415500	0.403093	0.388523	0.401798	
1835	0.394618	0.422756	0.417850	0.425468	0.398153	0.418307	0.415871	0.403416	0.391643	0.405424	
1840	0.393697	0.425127	0.423001	0.425639	0.396321	0.413353	0.413167	0.403106	0.388850	0.405115	
1845	0.398507	0.429188	0.419801	0.423043	0.402504	0.413650	0.412005	0.402803	0.391728	0.409332	
1850	0.395872	0.434641	0.421446	0.429807	0.393812	0.418586	0.411565	0.403882	0.384890	0.411960	
1855	0.399197	0.433817	0.420276	0.428793	0.396597	0.421703	0.406018	0.406132	0.377277	0.411505	
1860	0.397141	0.432682	0.417759	0.428590	0.391407	0.420871	0.406825	0.407855	0.384989	0.416141	
1865	0.398535	0.435518	0.413226	0.428555	0.389876	0.419766	0.400307	0.399965	0.389776	0.407405	
1870	0.401978	0.431888	0.414470	0.426489	0.396815	0.420686	0.404164	0.397986	0.393082	0.408213	
1875	0.404900	0.433045	0.416784	0.429468	0.391171	0.424203	0.405770	0.398514	0.395861	0.418160	
1880	0.398900	0.431443	0.410680	0.429987	0.388842	0.422833	0.405171	0.398362	0.399802	0.421665	
1885	0.397353	0.430721	0.412671	0.434135	0.384695	0.426225	0.406224	0.403532	0.398378	0.428653	
1890	0.399547	0.437711	0.410986	0.427974	0.383842	0.427378	0.409364	0.404925	0.397020	0.427597	
1895	0.393695	0.434347	0.409783	0.418056	0.380738	0.428552	0.413310	0.403588	0.404726	0.429567	
1900	0.393832	0.430060	0.409188	0.418016	0.380722	0.423927	0.405242	0.400714	0.405159	0.426247	
1905	0.398580	0.422393	0.405546	0.421180	0.373334	0.416685	0.409141	0.401437	0.404270	0.428775	
1910	0.403919	0.421079	0.410429	0.416649	0.372746	0.423352	0.405872	0.403438	0.402321	0.431304	
1915	0.402722	0.416337	0.408112	0.416985	0.373591	0.419646	0.407758	0.399006	0.406671	0.436202	
1920	0.408048	0.414810	0.406108	0.411252	0.377010	0.418202	0.407167	0.397872	0.407160	0.440045	
1925	0.402614	0.419232	0.405831	0.410585	0.377047	0.416409	0.405264	0.398249	0.412240	0.435715	
1930	0.404607	0.422058	0.404829	0.410754	0.376410	0.416832	0.408656	0.402767	0.412836	0.440183	
1935	0.393031	0.421258	0.410097	0.408476	0.374573	0.418421	0.406968	0.402177	0.406071	0.439673	
1940	0.393841	0.419677	0.416168	0.410904	0.374421	0.421660	0.416279	0.403967	0.408859	0.433596	
1945	0.396224	0.419488	0.421147	0.413761	0.374327	0.429742	0.420972	0.402179	0.413950	0.433441	
1950	0.396267	0.418304	0.432988	0.413835	0.378003	0.430072	0.419954	0.399361	0.414689	0.434518	
1955	0.401583	0.414373	0.435300	0.414282	0.380457	0.430261	0.425339	0.401755	0.416627	0.433488	
1960	0.403579	0.412474	0.431477	0.415332	0.377437	0.432300	0.426611	0.399455	0.415383	0.430343	
1965	0.405809	0.415685	0.432645	0.413533	0.379424	0.427965	0.423943	0.396877	0.419277	0.432244	
1970	0.406278	0.414295	0.433936	0.415510	0.379567	0.436438	0.422867	0.390868	0.422533	0.434647	
1975	0.409329	0.412827	0.429661	0.415733	0.378625	0.439972	0.422055	0.397485	0.423863	0.427760	
1980	0.407781	0.414264	0.431046	0.413590	0.380996	0.436294	0.423953	0.400036	0.418398	0.428581	
1985	0.410961	0.415032	0.429205	0.405298	0.382475	0.435595	0.423687	0.399344	0.421324	0.428990	
1990	0.415546	0.410995	0.426264	0.406258	0.389497	0.438395	0.421351	0.403231	0.420090	0.431071	
1995	0.416238	0.406354	0.425687	0.405253	0.388142	0.439790	0.425574	0.401430	0.413574	0.437921	
2000	0.420235	0.411031	0.438829	0.406284	0.397978	0.435413	0.427813	0.392993	0.415450	0.443795	
2005	0.421532	0.414938	0.443973	0.409889	0.397258	0.437429	0.432071	0.382757	0.413321	0.439227	
2010	0.426771	0.410442	0.445092	0.406524	0.397929	0.429484	0.433910	0.377358	0.412593	0.437492	
2015	0.424542	0.409712	0.456593	0.405059	0.396360	0.428436	0.432212	0.378015	0.403963	0.437715	
2020	0.420330	0.411449	0.454669	0.411358	0.398782	0.427517	0.433692	0.377279	0.401485	0.442021	
2025	0.422001	0.415949	0.460363	0.412045	0.399749	0.429813	0.433394	0.381204	0.407282	0.443652	
2030	0.418470	0.418359	0.452681	0.408613	0.399223	0.434798	0.436463	0.376573	0.415304	0.439857	
2035	0.409173	0.417344	0.455276	0.412457	0.397624	0.431685	0.430752	0.381718	0.423858	0.431508	
2040	0.406428	0.414726	0.460724	0.412393	0.391244	0.435308	0.427746	0.379370	0.425862	0.434678	
2045	0.407303	0.410497	0.463223	0.408459	0.395290	0.440679	0.424670	0.386279	0.416041	0.429177	
2050	0.405760	0.411130	0.459423	0.412173	0.398200	0.437175	0.427075	0.382378	0.413345	0.423661	
2055	0.403348	0.407448	0.445741	0.413611	0.400245	0.432444	0.419235	0.380584	0.413377	0.427267	
2060	0.396300	0.412258	0.443325	0.418059	0.405835	0.429281	0.412075	0.382573	0.413098	0.429663	
2065	0.398920	0.418541	0.440306	0.416239	0.399729	0.429578	0.410613	0.385289	0.411570	0.427560	
2070	0.397620	0.419558	0.434084	0.416915	0.402216	0.427090	0.417139	0.386404	0.408542	0.425619	
2075	0.392342	0.413223	0.425656	0.419483	0.408108	0.428486	0.426046	0.383416	0.406554	0.433922	
2080	0.394127	0.418853	0.427079	0.422591	0.400398	0.425793	0.429429	0.374795	0.397664	0.428331	
2085	0.393609	0.421536	0.425052	0.423353	0.398626	0.430299	0.430925	0.376378	0.400954	0.428623	
2090	0.388851	0.416494	0.422285	0.420590	0.398471	0.426824	0.433256	0.382688	0.401277	0.428671	
2095	0.394344	0.412019	0.416042	0.416948	0.396226	0.424440	0.436692	0.385378	0.408716	0.423582	
2100	0.395802	0.408955	0.417242	0.425787	0.389909	0.429927	0.436913	0.387329	0.406863	0.415741	
2105	0.390876	0.407051	0.413904	0.418605	0.395321	0.432280	0.427543	0.387598	0.400355	0.417054	
2110	0.394600	0.407050	0.409150	0.422289	0.395910	0.425919	0.425105	0.392069	0.396277	0.421998	
2115	0.394569	0.403257	0.411570	0.421322	0.407196	0.433455	0.430320	0.394816	0.396795	0.420068	
2120	0.383330	0.400156	0.405870	0.421802	0.405943	0.431318	0.431634	0.392357	0.395743	0.418959	
2125	0.380848	0.401405	0.410242	0.422982	0.405608	0.431262	0.420684	0.392934	0.392139	0.424735	
2130	0.385036	0.401273	0.408930	0.422955	0.400460	0.431298	0.417093	0.390246	0.396316	0.431726	
2135	0.389867	0.399645	0.418679	0.422985	0.401113	0.440607	0.419631	0.392919	0.392921	0.428999	
2140	0.391352	0.399231	0.409173	0.422235	0.401242	0.439872	0.421264	0.392117	0.392336	0.424782	
2145	0.388621	0.405809	0.417747	0.415360	0.398342	0.441453	0.427528	0.394361	0.388160	0.424312	
2150	0.393108	0.407473	0.421959	0.415056	0.400875	0.436274	0.427615	0.394148	0.386095	0.428565	
2155	0.400168	0.406611	0.418409	0.410895	0.398376	0.431740	0.421953	0.397943	0.382768	0.428082	
2160	0.400068	0.414644	0.418463	0.408299	0.400808	0.424444	0.425570	0.402167	0.378015	0.423771	
2165	0.399192	0.416253	0.419223	0.411473	0.400349	0.425955	0.426610	0.398699	0.378180	0.421445	
2170	0.400660	0.416094	0.408814	0.407858	0.401406	0.423795	0.432504	0.404388	0.379169	0.419970	
2175	0.395866	0.411560	0.405745	0.417880	0.407682	0.420614	0.433125	0.405171	0.378037	0.421997	
2180	0.393588	0.412416	0.407614	0.419645	0.405634	0.424227	0.430177	0.398735	0.375757	0.423160	
2185	0.392650	0.419688	0.407631	0.419704	0.405520	0.421986	0.421757	0.401500	0.378984	0.421060	
2190	0.393822	0.421704	0.409293	0.416081	0.405418	0.425015	0.418494	0.397082	0.377494	0.410922	
2195	0.393788	0.418334	0.401567	0.418915	0.409864	0.431867	0.418946	0.400528	0.373772	0.414625	
2200	0.394392	0.422164	0.404044	0.413482	0.411646	0.424971	0.416570	0.398997	0.364917	0.418360	
2205	0.393075	0.421344	0.403102	0.410801	0.406183	0.422617	0.427174	0.388936	0.370682	0.417038	
2210	0.401317	0.422325	0.399086	0.409660	0.403965	0.428152	0.424208	0.384277	0.372848	0.411827	
2215	0.398082	0.418060	0.394608	0.410938	0.409794	0.428340	0.422726	0.383983	0.375355	0.416882	
2220	0.398839	0.416565	0.398425	0.412157	0.407332	0.426743	0.420698	0.386436	0.374460	0.401368	
2225	0.407537	0.412504	0.399933	0.411447	0.404070	0.430270	0.420481	0.389234	0.378445	0.411219	
2230	0.400617	0.412094	0.401526	0.412514	0.404607	0.433241	0.421274	0.385135	0.385807	0.407136	
2235	0.404431	0.422749	0.398363	0.418798	0.410816	0.441499	0.418300	0.389708	0.393692	0.414645	
2240	0.402436	0.425318	0.405865	0.416361	0.417828	0.442449	0.413880	0.386641	0.398226	0.422664	
2245	0.401016	0.424033	0.413040	0.413099	0.415303	0.443650	0.414235	0.380504	0.394520	0.427116	
2250	0.397926	0.418304	0.418934	0.415525	0.411118	0.448955	0.414722	0.380267	0.401992	0.428264	
2255	0.395522	0.416321	0.417113	0.416151	0.411563	0.452798	0.415678	0.385348	0.400880	0.426469	
2260	0.389227	0.416750	0.411419	0.417112	0.408707	0.456714	0.413579	0.377706	0.408722	0.422762	
2265	0.386969	0.408950	0.408710	0.423207	0.407350	0.453628	0.410538	0.371083	0.416286	0.425352	
2270	0.398893	0.414866	0.416265	0.423532	0.399748	0.457365	0.415683	0.366432	0.422249	0.424619	
2275	0.401222	0.418622	0.408340	0.429500	0.402703	0.458864	0.418596	0.360911	0.418944	0.425845	
2280	0.400298	0.411464	0.409533	0.418273	0.405507	0.463041	0.418037	0.360506	0.410477	0.429493	
2285	0.402234	0.415740	0.407407	0.418908	0.405264	0.456115	0.422146	0.359948	0.407907	0.427678	
2290	0.402833	0.408068	0.405898	0.415012	0.403827	0.452202	0.428248	0.363381	0.412601	0.430871	
2295	0.403417	0.412246	0.403921	0.414160	0.408608	0.450868	0.423461	0.359796	0.409365	0.427667	
2300	0.398657	0.419939	0.400658	0.418721	0.404910	0.449626	0.422830	0.359348	0.402484	0.426632	
2305	0.404082	0.422828	0.399097	0.421616	0.413107	0.440240	0.418388	0.355400	0.400235	0.417195	
2310	0.401630	0.426464	0.405811	0.425142	0.407508	0.438492	0.415906	0.354213	0.400390	0.417650	
2315	0.401044	0.431992	0.409548	0.421892	0.412126	0.432059	0.413456	0.354121	0.398646	0.417133	
2320	0.406731	0.423078	0.408252	0.424138	0.409586	0.430390	0.407654	0.357666	0.394111	0.419891	
2325	0.403699	0.428847	0.411252	0.425705	0.406125	0.426009	0.405344	0.362626	0.393858	0.419718	
2330	0.404068	0.433927	0.409050	0.424570	0.413759	0.425725	0.404225	0.358030	0.395112	0.417758	
2335	0.401989	0.426709	0.408276	0.425183	0.417932	0.415538	0.407997	0.359153	0.392389	0.416941	
2340	0.400530	0.419401	0.411691	0.421843	0.424574	0.413487	0.412191	0.361608	0.391317	0.426570	
2345	0.409315	0.415540	0.411948	0.419702	0.420040	0.422717	0.414439	0.359632	0.388908	0.421836	
2350	0.405935	0.414395	0.411923	0.420099	0.419144	0.425007	0.417692	0.364653	0.394306	0.422171	
2355	0.406238	0.415747	0.414176	0.421836	0.428215	0.425395	0.422344	0.359968	0.389372	0.423930	
2360	0.402932	0.413872	0.417616	0.424186	0.418896	0.427706	0.420755	0.360185	0.388087	0.424473	
2365	0.404150	0.410115	0.415192	0.416567	0.416382	0.426324	0.415225	0.356089	0.386738	0.422121	
2370	0.408554	0.407969	0.409831	0.416003	0.414294	0.426085	0.415208	0.354299	0.381355	0.425250	
2375	0.406350	0.412196	0.408357	0.411444	0.410573	0.424391	0.410045	0.355094	0.384600	0.427417	
2380	0.412934	0.407255	0.410318	0.412743	0.420811	0.434191	0.411597	0.351844	0.386817	0.424703	
2385	0.408424	0.409637	0.406456	0.414131	0.426410	0.426440	0.407070	0.350121	0.390896	0.425514	
2390	0.405463	0.406423	0.401858	0.414916	0.424199	0.425450	0.406969	0.350550	0.395218	0.421113	
2395	0.407312	0.396107	0.397948	0.412672	0.414917	0.428434	0.405848	0.349447	0.404114	0.419750	
2400	0.410217	0.402146	0.398707	0.409100	0.416554	0.430853	0.411562	0.350782	0.404125	0.415947	
2405	0.414654	0.407238	0.402812	0.412431	0.413038	0.428873	0.410558	0.355900	0.402262	0.419800	
2410	0.417842	0.407507	0.399678	0.414756	0.414157	0.431686	0.413145	0.360635	0.408728	0.411922	
2415	0.416891	0.412523	0.389717	0.413411	0.406291	0.432057	0.409694	0.367232	0.408124	0.409427	
2420	0.419080	0.413482	0.392991	0.417761	0.403113	0.435243	0.410831	0.367062	0.405025	0.410443	
2425	0.419814	0.411132	0.396091	0.421134	0.405371	0.436746	0.412080	0.366492	0.403444	0.416648	
2430	0.419388	0.420527	0.396342	0.419106	0.405413	0.438777	0.412882	0.369311	0.399194	0.420005	
2435	0.415696	0.422505	0.395001	0.420007	0.408669	0.438276	0.414344	0.372738	0.404519	0.426164	
2440	0.410652	0.421682	0.394159	0.416929	0.410495	0.438874	0.421282	0.372301	0.405703	0.426891	
2445	0.416131	0.423008	0.394462	0.417352	0.410493	0.440093	0.417689	0.376159	0.409431	0.425442	
2450	0.410767	0.426150	0.397452	0.418814	0.414532	0.439286	0.425795	0.378734	0.406850	0.422382	
2455	0.419607	0.424316	0.400129	0.421588	0.413408	0.439275	0.427763	0.373534	0.403478	0.421286	
2460	0.421546	0.425785	0.401347	0.421584	0.412673	0.440292	0.420842	0.381512	0.403686	0.413527	
2465	0.421386	0.427206	0.397919	0.427066	0.416942	0.439175	0.426569	0.379890	0.403637	0.416922	
2470	0.422396	0.423973	0.400543	0.429526	0.416416	0.439469	0.434559	0.387471	0.396144	0.419874	
2475	0.418854	0.423265	0.402833	0.430579	0.414514	0.437235	0.434335	0.394958	0.399678	0.416188	
2480	0.418651	0.424889	0.400572	0.433817	0.413812	0.448084	0.431920	0.396649	0.396442	0.421471	
2485	0.417568	0.428645	0.403772	0.430491	0.413971	0.448641	0.423421	0.400924	0.399569	0.421271	
2490	0.413346	0.421841	0.408949	0.426111	0.416726	0.444669	0.417440	0.397991	0.399235	0.424558	
2495	0.408377	0.421375	0.409895	0.429734	0.413810	0.449058	0.416757	0.394692	0.401330	0.423324	
2500	0.410586	0.419588	0.409959	0.429337	0.410113	0.445350	0.415517	0.390341	0.408009	0.421599	
2505	0.410093	0.417200	0.407237	0.430825	0.414351	0.445854	0.420954	0.388861	0.416703	0.424407	
2510	0.417012	0.422196	0.408791	0.436500	0.412387	0.441366	0.424057	0.391605	0.426395	0.425082	
2515	0.420576	0.421890	0.411126	0.433498	0.419564	0.439106	0.426276	0.383563	0.426037	0.423086	
2520	0.426497	0.419192	0.415130	0.426916	0.419671	0.439626	0.422722	0.377882	0.425177	0.420550	
2525	0.420065	0.418043	0.413030	0.421804	0.420899	0.427992	0.427572	0.388468	0.431592	0.414830	
2530	0.424706	0.416358	0.409796	0.417186	0.423707	0.429789	0.434904	0.387642	0.428051	0.412203	
2535	0.426297	0.414722	0.412489	0.412187	0.425295	0.421519	0.439243	0.385286	0.427659	0.409453	
2540	0.425458	0.416026	0.415546	0.409826	0.427250	0.414818	0.436041	0.388037	0.418534	0.406150	
2545	0.433997	0.420235	0.415438	0.415056	0.429101	0.410647	0.434010	0.382548	0.418291	0.402337	
2550	0.428892	0.425302	0.412207	0.416124	0.428493	0.404702	0.424720	0.375473	0.419336	0.412628	
2555	0.435426	0.423119	0.415845	0.420350	0.425994	0.402930	0.419990	0.373516	0.419870	0.410416	
2560	0.437533	0.427630	0.420486	0.421922	0.429494	0.399322	0.420275	0.368486	0.423332	0.414869	
2565	0.438069	0.430584	0.420644	0.421969	0.428086	0.397353	0.416437	0.370352	0.419124	0.411149	
2570	0.432459	0.432739	0.419793	0.420266	0.418421	0.397884	0.418042	0.367421	0.415149	0.407035	
2575	0.430354	0.426109	0.424694	0.424143	0.420189	0.401818	0.420907	0.369774	0.419493	0.408714	
2580	0.431857	0.426129	0.426277	0.424923	0.420349	0.404156	0.411962	0.366403	0.422823	0.405937	
2585	0.436168	0.426159	0.422144	0.432115	0.415954	0.409177	0.412565	0.376187	0.425725	0.402475	
2590	0.437545	0.427581	0.418835	0.426625	0.410777	0.403730	0.411498	0.380270	0.421915	0.404571	
2595	0.438463	0.429955	0.421700	0.431844	0.414945	0.399416	0.408595	0.384025	0.417637	0.407057	
