T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2600	0.395777	0.378346	0.383638	0.364160	0.395069	0.399775	0.397429	0.359402	0.401615	0.403010	
2605	0.386907	0.383167	0.380279	0.364464	0.394319	0.398065	0.394057	0.356577	0.401465	0.404814	
2610	0.387506	0.378383	0.377260	0.366890	0.400593	0.399852	0.400865	0.348750	0.398264	0.404474	
2615	0.387429	0.374077	0.381086	0.365406	0.402348	0.396187	0.396244	0.351870	0.402226	0.408030	
2620	0.388906	0.373570	0.375920	0.366531	0.401513	0.393264	0.392817	0.353160	0.404635	0.403832	
2625	0.382736	0.390024	0.380268	0.367081	0.399144	0.393991	0.393363	0.352281	0.402959	0.403134	
2630	0.382814	0.390004	0.381941	0.363595	0.400348	0.400418	0.393081	0.348535	0.401613	0.397913	
2635	0.382335	0.393766	0.375637	0.359792	0.400782	0.392505	0.394126	0.351535	0.403636	0.392554	
2640	0.382408	0.389291	0.374842	0.360413	0.401187	0.395278	0.392206	0.360536	0.403052	0.385117	
2645	0.381335	0.390283	0.375881	0.361151	0.403374	0.396538	0.392452	0.355545	0.402992	0.394312	
2650	0.381872	0.395371	0.376862	0.363267	0.404707	0.394324	0.393664	0.363680	0.403181	0.404661	
2655	0.384484	0.397280	0.375374	0.361590	0.401961	0.394564	0.396697	0.365705	0.398682	0.408702	
2660	0.386153	0.397781	0.381505	0.358546	0.405367	0.385773	0.394031	0.366892	0.400956	0.405169	
2665	0.383232	0.399764	0.380826	0.360631	0.402021	0.388767	0.392244	0.367942	0.405420	0.408355	
2670	0.383202	0.396398	0.377957	0.361399	0.399152	0.386529	0.396401	0.368099	0.396280	0.406419	
2675	0.380502	0.396710	0.379004	0.355902	0.401933	0.381428	0.402419	0.368595	0.400288	0.406747	
2680	0.382379	0.403134	0.376606	0.356742	0.400327	0.385959	0.400675	0.372227	0.393850	0.407423	
2685	0.383847	0.397764	0.376746	0.354809	0.402952	0.384175	0.397107	0.371383	0.394026	0.411355	
2690	0.386389	0.399446	0.385382	0.358155	0.403359	0.382427	0.390583	0.372372	0.394985	0.414840	
2695	0.386749	0.399931	0.386876	0.359953	0.405588	0.386043	0.397876	0.373994	0.394961	0.411822	
2700	0.394144	0.394870	0.387630	0.358235	0.407008	0.379301	0.394517	0.375324	0.398095	0.407977	
2705	0.396544	0.393869	0.385635	0.349858	0.406452	0.386881	0.391671	0.372896	0.393984	0.407363	
2710	0.398790	0.396113	0.384353	0.350105	0.395683	0.389612	0.390992	0.378060	0.389741	0.410505	
2715	0.396206	0.399454	0.383801	0.357150	0.396497	0.386216	0.395948	0.372275	0.387721	0.413988	
2720	0.400974	0.396279	0.387769	0.356770	0.392781	0.392655	0.390676	0.363454	0.387888	0.410669	
2725	0.403976	0.400247	0.388841	0.352188	0.396767	0.394693	0.390937	0.365483	0.384538	0.408989	
2730	0.403459	0.402907	0.395171	0.358214	0.397911	0.392116	0.391578	0.366214	0.385671	0.409988	
2735	0.404047	0.401756	0.390169	0.365974	0.400231	0.388816	0.389459	0.362025	0.386750	0.410948	
2740	0.400235	0.406819	0.383540	0.367147	0.396985	0.384510	0.383787	0.361079	0.391106	0.414067	
2745	0.401153	0.414525	0.387618	0.368671	0.400674	0.386350	0.389886	0.369182	0.387729	0.414161	
2750	0.397390	0.413925	0.390796	0.370173	0.393689	0.383863	0.388102	0.365217	0.391535	0.418406	
2755	0.405283	0.414037	0.386568	0.378696	0.393253	0.385977	0.388934	0.366747	0.389979	0.412832	
2760	0.408154	0.411841	0.387926	0.382806	0.393506	0.388123	0.387652	0.365798	0.386170	0.408557	
2765	0.401855	0.409354	0.382721	0.377303	0.398921	0.386391	0.390798	0.372145	0.388410	0.410033	
2770	0.401737	0.408529	0.379650	0.376375	0.401343	0.382143	0.392964	0.368016	0.391704	0.404573	
2775	0.402273	0.407735	0.380304	0.369559	0.396824	0.381627	0.389937	0.371078	0.398848	0.403626	
2780	0.401502	0.409593	0.382209	0.365868	0.397623	0.385731	0.394563	0.370643	0.396722	0.408239	
2785	0.398090	0.407570	0.385695	0.369212	0.396109	0.389746	0.393546	0.376852	0.396775	0.401408	
2790	0.400171	0.404062	0.381838	0.366149	0.401403	0.388327	0.405741	0.378442	0.399524	0.403937	
2795	0.405733	0.401424	0.383240	0.365104	0.394056	0.389456	0.405557	0.377109	0.401432	0.407337	
2800	0.406665	0.399504	0.384166	0.365743	0.385516	0.394313	0.407774	0.375840	0.405336	0.415373	
2805	0.400386	0.401917	0.380542	0.372452	0.388384	0.389128	0.406070	0.374238	0.406449	0.414429	
2810	0.405595	0.403069	0.377538	0.362119	0.386906	0.395064	0.403236	0.374435	0.405680	0.413362	
2815	0.406831	0.395329	0.377610	0.360263	0.384363	0.392594	0.399899	0.380298	0.409424	0.416367	
2820	0.408823	0.394011	0.374816	0.368510	0.381261	0.387298	0.401935	0.381419	0.407815	0.412246	
2825	0.413537	0.394388	0.372680	0.372296	0.380289	0.388880	0.404664	0.379301	0.406918	0.415135	
2830	0.416094	0.394621	0.370957	0.367291	0.371259	0.395371	0.410344	0.383544	0.410948	0.419131	
2835	0.415451	0.392096	0.372187	0.369121	0.372972	0.402538	0.408133	0.383908	0.411152	0.421637	
2840	0.416782	0.399350	0.369790	0.373038	0.380047	0.402914	0.411216	0.382172	0.408117	0.422824	
2845	0.414383	0.406724	0.369817	0.378300	0.379672	0.400264	0.405379	0.389283	0.405463	0.425072	
2850	0.421542	0.406728	0.373753	0.380886	0.381249	0.404232	0.403314	0.385275	0.402105	0.423609	
2855	0.415020	0.405575	0.379569	0.381118	0.381145	0.399639	0.406645	0.387497	0.399821	0.422857	
2860	0.417759	0.410671	0.384310	0.382223	0.378847	0.395851	0.409222	0.386088	0.400688	0.423073	
2865	0.412293	0.411026	0.382785	0.384463	0.380353	0.400388	0.411157	0.387146	0.406141	0.428482	
2870	0.401218	0.410369	0.387198	0.390879	0.380691	0.404926	0.410877	0.394316	0.408365	0.423241	
2875	0.405139	0.404222	0.389860	0.388640	0.380891	0.404028	0.407832	0.394535	0.415455	0.421223	
2880	0.404751	0.403143	0.390303	0.387596	0.375388	0.406330	0.410354	0.396991	0.410007	0.416646	
2885	0.403600	0.401922	0.391403	0.388503	0.368319	0.405677	0.409508	0.399389	0.403572	0.413479	
2890	0.398357	0.397044	0.383212	0.389404	0.375018	0.398914	0.413181	0.401591	0.406025	0.414559	
2895	0.394339	0.401109	0.386473	0.381351	0.377208	0.404814	0.405833	0.405966	0.400787	0.412412	
2900	0.392121	0.399136	0.388867	0.384158	0.376739	0.399700	0.406656	0.408974	0.403269	0.407260	
2905	0.388629	0.393344	0.380246	0.385849	0.379715	0.402917	0.406306	0.411848	0.405503	0.402695	
2910	0.390832	0.392864	0.377141	0.385302	0.381440	0.403066	0.405747	0.411953	0.406701	0.404239	
2915	0.384747	0.389422	0.374549	0.382014	0.382785	0.398994	0.399309	0.411075	0.409760	0.402078	
2920	0.388470	0.385199	0.378418	0.379684	0.375170	0.401795	0.399173	0.412783	0.406196	0.400939	
2925	0.385260	0.382786	0.381834	0.389298	0.378459	0.405952	0.400164	0.409846	0.407526	0.406595	
2930	0.387199	0.381616	0.374173	0.388228	0.383159	0.400213	0.396871	0.413122	0.400582	0.400332	
2935	0.387066	0.382471	0.371843	0.387047	0.384579	0.404173	0.406486	0.411390	0.398662	0.400855	
2940	0.386087	0.383319	0.369298	0.387687	0.379799	0.408020	0.398634	0.411448	0.393694	0.400602	
2945	0.388622	0.379612	0.367439	0.385818	0.376952	0.403988	0.398192	0.406098	0.392294	0.403755	
2950	0.385202	0.384403	0.367701	0.389704	0.374062	0.396981	0.401193	0.410866	0.393130	0.407950	
2955	0.388699	0.384342	0.370396	0.386912	0.381424	0.401523	0.407240	0.410298	0.392315	0.407047	
2960	0.395026	0.379914	0.373525	0.384719	0.377260	0.401011	0.412560	0.405969	0.398101	0.412532	
2965	0.398545	0.384418	0.372209	0.380985	0.368525	0.398372	0.405732	0.404648	0.390641	0.407108	
2970	0.391782	0.386531	0.372103	0.383754	0.368961	0.402502	0.400661	0.402922	0.394281	0.407337	
2975	0.392952	0.393492	0.369652	0.379415	0.366687	0.400465	0.401664	0.400753	0.394639	0.405549	
2980	0.392181	0.407979	0.372958	0.380748	0.366296	0.396122	0.408262	0.405060	0.394072	0.404351	
2985	0.392444	0.405362	0.370717	0.381540	0.372333	0.390935	0.406192	0.400773	0.399186	0.405355	
2990	0.393413	0.407823	0.373200	0.375615	0.365880	0.383926	0.398289	0.395948	0.403235	0.403511	
2995	0.390655	0.405455	0.372170	0.381345	0.372455	0.385213	0.397489	0.399936	0.402183	0.395187	
3000	0.389270	0.404681	0.369493	0.380725	0.375179	0.386906	0.393813	0.396656	0.400491	0.404739	
