T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
975	0.027634	0.034041	0.028402	0.025578	0.034841	0.024961	0.031733	0.033287	0.021409	0.030243	
980	0.026074	0.036177	0.028625	0.024208	0.032803	0.027510	0.031673	0.034550	0.020975	0.030223	
985	0.027733	0.034610	0.028509	0.024101	0.032716	0.027518	0.033193	0.033561	0.022195	0.029608	
990	0.028815	0.034770	0.030793	0.024514	0.032358	0.028566	0.034215	0.033160	0.022406	0.029713	
995	0.028090	0.033117	0.031200	0.025635	0.031036	0.028315	0.033898	0.034314	0.022833	0.031242	
1000	0.028343	0.030904	0.031345	0.025647	0.031348	0.028396	0.033796	0.033404	0.021794	0.029929	
1005	0.030538	0.031537	0.029345	0.025833	0.030607	0.026595	0.033324	0.033420	0.021621	0.027173	
1010	0.033736	0.032289	0.028946	0.025490	0.029309	0.026508	0.035349	0.031230	0.021528	0.029473	
1015	0.034977	0.032491	0.030776	0.027323	0.028984	0.027810	0.034432	0.030929	0.023538	0.029592	
1020	0.034027	0.031359	0.029606	0.027318	0.028749	0.028419	0.033726	0.030139	0.021037	0.029390	
1025	0.032758	0.031630	0.030940	0.028533	0.028271	0.028006	0.032652	0.028134	0.023599	0.028280	
1030	0.034375	0.032844	0.030766	0.028082	0.028281	0.029146	0.032130	0.030500	0.023732	0.027808	
1035	0.032866	0.032238	0.030917	0.029686	0.026484	0.028375	0.032627	0.030900	0.024006	0.028706	
1040	0.031260	0.031167	0.028798	0.029253	0.027832	0.027940	0.034122	0.031732	0.026565	0.030810	
1045	0.030789	0.030723	0.027780	0.030218	0.028330	0.028488	0.035665	0.030416	0.026731	0.030373	
1050	0.031376	0.030879	0.027609	0.028861	0.027706	0.027286	0.034781	0.031524	0.027376	0.031005	
1055	0.031543	0.032058	0.027699	0.027884	0.026332	0.028502	0.035174	0.031817	0.027515	0.030291	
1060	0.032614	0.029921	0.027302	0.029130	0.028953	0.028139	0.035198	0.030609	0.027621	0.031994	
1065	0.031005	0.030681	0.027597	0.028575	0.026599	0.026936	0.033444	0.030217	0.030357	0.030806	
1070	0.033741	0.029312	0.028167	0.030207	0.026274	0.028217	0.031506	0.029434	0.029567	0.031783	
1075	0.032666	0.029743	0.027477	0.030082	0.027469	0.028027	0.030308	0.028234	0.028739	0.032433	
1080	0.033027	0.029901	0.026580	0.031071	0.026168	0.028027	0.029914	0.030122	0.029595	0.031200	
1085	0.034670	0.030075	0.026811	0.027824	0.024801	0.027317	0.028654	0.029386	0.031552	0.030862	
1090	0.035172	0.028045	0.027263	0.028850	0.025956	0.028061	0.028526	0.029065	0.031754	0.031452	
1095	0.035851	0.028764	0.029288	0.029241	0.027403	0.028520	0.030748	0.028208	0.034096	0.032704	
1100	0.035978	0.027885	0.026730	0.030165	0.027143	0.029735	0.032418	0.027463	0.032280	0.033157	
1105	0.032545	0.028393	0.027045	0.028950	0.025225	0.028836	0.032276	0.027599	0.030680	0.032680	
1110	0.031502	0.029322	0.028336	0.028768	0.026462	0.028781	0.033517	0.028734	0.030854	0.031558	
1115	0.030702	0.028473	0.027960	0.029538	0.025830	0.029375	0.032883	0.028310	0.029057	0.031687	
1120	0.030656	0.027799	0.026670	0.029456	0.025786	0.030238	0.034999	0.029106	0.027928	0.031698	
1125	0.031756	0.029038	0.026842	0.030349	0.025456	0.029744	0.033000	0.029549	0.027142	0.031380	
1130	0.031713	0.030597	0.028226	0.029962	0.027008	0.029760	0.033250	0.029778	0.026018	0.032265	
1135	0.033319	0.030732	0.026783	0.027769	0.025983	0.029961	0.033629	0.031030	0.025372	0.030390	
1140	0.033592	0.032329	0.026020	0.025478	0.025887	0.029202	0.032998	0.031458	0.026399	0.031210	
1145	0.032642	0.031668	0.026831	0.025402	0.025512	0.029017	0.032795	0.033827	0.025333	0.030700	
1150	0.031758	0.031971	0.025909	0.025401	0.025960	0.028547	0.032357	0.032443	0.026046	0.030839	
1155	0.031848	0.031459	0.026031	0.025933	0.026137	0.030138	0.031925	0.032725	0.024414	0.029837	
1160	0.032829	0.030916	0.025486	0.027045	0.026207	0.030327	0.029217	0.032792	0.024003	0.029624	
1165	0.033462	0.029945	0.026916	0.027031	0.026604	0.031225	0.030811	0.033038	0.023290	0.030130	
1170	0.033812	0.030690	0.028232	0.029542	0.028672	0.031323	0.030753	0.032923	0.023559	0.030184	
1175	0.033401	0.029946	0.029380	0.028318	0.028063	0.032364	0.029533	0.034433	0.024560	0.030930	
1180	0.032528	0.030290	0.028122	0.028388	0.031081	0.034636	0.028787	0.034170	0.024800	0.030237	
1185	0.032924	0.029978	0.027806	0.029544	0.032413	0.033591	0.029762	0.033466	0.027835	0.029964	
1190	0.030317	0.031427	0.026640	0.030564	0.031983	0.034534	0.027408	0.034382	0.027102	0.028700	
1195	0.030135	0.031069	0.028269	0.029546	0.030679	0.036801	0.029384	0.032643	0.027401	0.026925	
1200	0.029862	0.032517	0.028521	0.028898	0.029724	0.035668	0.028588	0.032510	0.027729	0.028087	
1205	0.029553	0.033922	0.029745	0.026923	0.031765	0.035071	0.026742	0.033702	0.028594	0.027165	
1210	0.031143	0.032674	0.029664	0.029481	0.029175	0.034840	0.028109	0.033836	0.029342	0.026447	
1215	0.032092	0.032080	0.029253	0.029939	0.029908	0.034761	0.026851	0.032158	0.030787	0.026355	
1220	0.031702	0.030636	0.029484	0.030765	0.030590	0.034310	0.025071	0.030836	0.031240	0.026619	
1225	0.029126	0.030638	0.028394	0.031234	0.030966	0.032535	0.028091	0.031041	0.030964	0.027008	
1230	0.028767	0.030313	0.029092	0.029939	0.028279	0.033353	0.028105	0.032221	0.031449	0.028657	
1235	0.030243	0.029683	0.029371	0.028765	0.027787	0.031678	0.027988	0.032226	0.028765	0.028158	
1240	0.029564	0.030706	0.030675	0.027716	0.027748	0.031202	0.028340	0.032001	0.028435	0.027165	
1245	0.027620	0.029306	0.030485	0.028230	0.027726	0.031150	0.026937	0.031243	0.027823	0.025547	
1250	0.026697	0.028437	0.028910	0.029256	0.027306	0.032266	0.027287	0.031926	0.027911	0.025110	
1255	0.026878	0.028814	0.030806	0.029383	0.027066	0.031352	0.028804	0.030226	0.028872	0.023735	
1260	0.027960	0.029809	0.031185	0.030133	0.027538	0.031358	0.026699	0.029640	0.030201	0.022592	
1265	0.028912	0.030924	0.031387	0.029910	0.027997	0.032311	0.027329	0.030987	0.028289	0.024118	
1270	0.027438	0.032915	0.032888	0.028429	0.029083	0.031308	0.026205	0.031931	0.028201	0.023273	
1275	0.029783	0.032363	0.029729	0.027513	0.029399	0.031710	0.025390	0.031216	0.026957	0.023992	
1280	0.028263	0.031908	0.028086	0.026109	0.029022	0.032512	0.025072	0.031313	0.029637	0.022607	
1285	0.028414	0.033723	0.029987	0.024093	0.029644	0.030474	0.025383	0.029309	0.028260	0.021666	
1290	0.027662	0.032328	0.030046	0.025290	0.032030	0.029419	0.026514	0.026986	0.030984	0.022661	
1295	0.028017	0.031909	0.030080	0.026456	0.031651	0.029975	0.026121	0.027529	0.031256	0.024516	
