T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.410991	0.389175	0.375693	0.394450	0.412751	0.397926	0.398482	0.409669	0.382906	0.387155	
1315	0.405653	0.382320	0.380482	0.386898	0.413472	0.392679	0.396085	0.403663	0.385940	0.381778	
1320	0.403969	0.388831	0.373990	0.389149	0.402992	0.398924	0.386661	0.399635	0.382438	0.371381	
1325	0.401797	0.391026	0.373185	0.385732	0.405794	0.406622	0.385328	0.401029	0.386511	0.363389	
1330	0.402554	0.389053	0.368122	0.382704	0.408362	0.401079	0.382999	0.406220	0.389105	0.356349	
1335	0.399774	0.384714	0.362913	0.379794	0.414917	0.394208	0.378384	0.396355	0.394387	0.356103	
1340	0.397299	0.385995	0.361540	0.380716	0.415423	0.397564	0.376502	0.398531	0.393596	0.356494	
1345	0.395109	0.389116	0.353440	0.380277	0.415207	0.397109	0.375433	0.405742	0.396423	0.359162	
1350	0.397822	0.389169	0.354885	0.380322	0.420305	0.395274	0.371800	0.402970	0.393622	0.359544	
1355	0.395703	0.391327	0.356857	0.375714	0.417827	0.401444	0.374971	0.397147	0.397104	0.361151	
1360	0.398018	0.386390	0.354923	0.369800	0.413019	0.403442	0.372448	0.400201	0.396406	0.359215	
1365	0.400315	0.387188	0.356019	0.367289	0.411841	0.402379	0.373265	0.408180	0.393670	0.365422	
1370	0.398598	0.395268	0.357243	0.369253	0.408841	0.400106	0.373650	0.409716	0.387599	0.370460	
1375	0.399072	0.397993	0.357146	0.367844	0.403901	0.402733	0.374538	0.406574	0.385193	0.372207	
1380	0.403942	0.401541	0.354174	0.364339	0.405221	0.394882	0.366054	0.410071	0.382965	0.371108	
1385	0.406589	0.402094	0.351451	0.362366	0.411181	0.394542	0.369057	0.407181	0.384017	0.368176	
1390	0.409297	0.400148	0.353327	0.367944	0.413149	0.401377	0.361581	0.410282	0.382685	0.370142	
1395	0.409992	0.405490	0.356213	0.369702	0.410398	0.400354	0.361345	0.406429	0.388855	0.368554	
1400	0.407824	0.410030	0.356796	0.374567	0.414905	0.405447	0.360838	0.406146	0.383667	0.372933	
1405	0.408975	0.410567	0.355293	0.377990	0.413616	0.404328	0.366734	0.406052	0.390193	0.378975	
1410	0.411213	0.410842	0.356337	0.373843	0.415374	0.400370	0.372885	0.405255	0.384670	0.373754	
1415	0.412439	0.407826	0.365347	0.375718	0.414141	0.399369	0.369095	0.402422	0.383400	0.376134	
1420	0.410934	0.407892	0.365992	0.376997	0.413981	0.399015	0.368607	0.403028	0.386118	0.377185	
1425	0.411140	0.404372	0.363444	0.369410	0.417535	0.405623	0.370497	0.399816	0.385610	0.375396	
1430	0.406502	0.402627	0.363447	0.376898	0.416449	0.412094	0.361481	0.402042	0.384913	0.378093	
1435	0.402629	0.396756	0.363735	0.376002	0.419884	0.407972	0.363155	0.404533	0.381092	0.381998	
1440	0.402738	0.405827	0.366339	0.378987	0.421684	0.413862	0.362048	0.401688	0.382351	0.379972	
1445	0.399908	0.405894	0.369105	0.376639	0.418672	0.415984	0.361321	0.398694	0.389190	0.376755	
1450	0.402273	0.406013	0.367338	0.379821	0.419069	0.424438	0.360319	0.394025	0.389606	0.375208	
1455	0.390141	0.404745	0.369443	0.373914	0.417827	0.431310	0.359580	0.390375	0.384539	0.377767	
1460	0.389541	0.407568	0.366299	0.377430	0.420093	0.441269	0.363649	0.394478	0.385866	0.375265	
1465	0.388567	0.401966	0.367873	0.376555	0.420131	0.441819	0.362212	0.390242	0.384026	0.381379	
1470	0.382669	0.406239	0.372028	0.374472	0.421075	0.437380	0.361172	0.388306	0.382179	0.378105	
1475	0.388008	0.408372	0.372644	0.380882	0.416218	0.440780	0.361423	0.392063	0.378488	0.377683	
1480	0.391357	0.408520	0.377947	0.382459	0.420834	0.439817	0.355913	0.395451	0.374156	0.372870	
1485	0.400121	0.406672	0.378207	0.383684	0.422272	0.434614	0.354412	0.398473	0.367046	0.368865	
1490	0.401702	0.415807	0.369192	0.384024	0.421913	0.430177	0.360293	0.397650	0.365151	0.372478	
1495	0.399847	0.412484	0.367601	0.388728	0.426004	0.425171	0.359506	0.398358	0.364390	0.371470	
1500	0.396075	0.415930	0.373041	0.381327	0.420870	0.430189	0.360972	0.405287	0.362795	0.374321	
1505	0.403689	0.415414	0.379218	0.388264	0.418532	0.421969	0.367775	0.409256	0.356966	0.374449	
1510	0.410685	0.419359	0.384042	0.382249	0.414310	0.418694	0.363179	0.410335	0.357839	0.374386	
1515	0.406975	0.412356	0.383594	0.389640	0.405363	0.414235	0.366905	0.407182	0.359654	0.377096	
1520	0.413206	0.410649	0.385991	0.388283	0.404836	0.412578	0.364375	0.408504	0.363766	0.379004	
1525	0.420919	0.411405	0.387374	0.383041	0.401598	0.410558	0.366259	0.397890	0.357416	0.380061	
1530	0.421500	0.409954	0.387969	0.384112	0.396158	0.407931	0.373125	0.397822	0.352544	0.375420	
1535	0.417583	0.405178	0.384255	0.391728	0.401249	0.411591	0.373131	0.402382	0.351321	0.379522	
1540	0.417692	0.405887	0.380242	0.393257	0.394869	0.413896	0.362881	0.398891	0.355465	0.377531	
1545	0.421169	0.401487	0.381210	0.391671	0.398562	0.404049	0.363736	0.397241	0.355085	0.382287	
1550	0.422181	0.407188	0.387203	0.388511	0.399600	0.405017	0.366093	0.397179	0.356295	0.382648	
1555	0.421405	0.411557	0.381362	0.385591	0.394414	0.411030	0.363631	0.395381	0.350575	0.387873	
1560	0.421165	0.408946	0.378690	0.380375	0.390072	0.415036	0.367793	0.397415	0.356747	0.388800	
1565	0.420350	0.410146	0.374125	0.385835	0.394612	0.412733	0.373855	0.404914	0.361489	0.387141	
1570	0.420767	0.413790	0.369628	0.389243	0.401636	0.418685	0.384065	0.396232	0.362423	0.390965	
1575	0.416620	0.414382	0.369003	0.389799	0.396357	0.420525	0.387566	0.396945	0.363429	0.386113	
1580	0.414447	0.415344	0.365267	0.387073	0.393409	0.416936	0.392279	0.390456	0.357809	0.388581	
1585	0.415951	0.415129	0.362603	0.387210	0.395880	0.419302	0.405158	0.392875	0.358006	0.383592	
1590	0.420080	0.413810	0.364809	0.388010	0.386277	0.412773	0.406835	0.398597	0.358724	0.380480	
1595	0.416484	0.410584	0.366391	0.382076	0.387730	0.408529	0.413416	0.396926	0.355183	0.386030	
1600	0.412210	0.405870	0.363685	0.382397	0.382972	0.409431	0.404512	0.402521	0.355248	0.381869	
1605	0.409666	0.399655	0.359375	0.380243	0.379748	0.412775	0.405611	0.404285	0.352564	0.388901	
1610	0.406337	0.398222	0.361141	0.378958	0.385479	0.411744	0.401789	0.404829	0.354508	0.388275	
1615	0.402685	0.395549	0.368295	0.377197	0.381061	0.402769	0.398558	0.410205	0.355590	0.387400	
1620	0.401338	0.397015	0.370797	0.378524	0.383204	0.402585	0.393091	0.408606	0.356345	0.388948	
1625	0.404121	0.399402	0.376704	0.378322	0.382699	0.408225	0.394883	0.410644	0.356225	0.386261	
1630	0.410547	0.401986	0.376323	0.381198	0.381436	0.419707	0.402007	0.407203	0.349783	0.383689	
1635	0.409681	0.407667	0.374516	0.385102	0.382848	0.413284	0.407831	0.400836	0.349280	0.389602	
1640	0.407740	0.405300	0.368705	0.383597	0.382179	0.414278	0.405773	0.404239	0.349418	0.385692	
1645	0.406758	0.409124	0.364890	0.384181	0.381873	0.412795	0.400110	0.407334	0.352679	0.382232	
1650	0.406262	0.407511	0.366960	0.383921	0.390803	0.419555	0.401111	0.406586	0.347377	0.386602	
1655	0.407767	0.408097	0.369367	0.383989	0.401821	0.415828	0.400398	0.399867	0.345080	0.388945	
1660	0.410135	0.406716	0.368338	0.387620	0.403412	0.409087	0.407006	0.398031	0.346158	0.390862	
1665	0.411033	0.404884	0.369588	0.380945	0.398941	0.409727	0.407813	0.398423	0.353807	0.394258	
1670	0.418882	0.403655	0.364311	0.380855	0.407252	0.408594	0.401117	0.393910	0.359413	0.390392	
1675	0.418573	0.403277	0.364484	0.385251	0.409197	0.412337	0.398130	0.384932	0.363396	0.388536	
1680	0.412695	0.395850	0.364454	0.386262	0.406307	0.404791	0.397696	0.382014	0.364914	0.388422	
1685	0.409279	0.400762	0.363159	0.380387	0.409501	0.410081	0.400206	0.381630	0.368587	0.383923	
1690	0.408498	0.400622	0.364148	0.384324	0.406065	0.419427	0.398602	0.385403	0.372949	0.382403	
1695	0.407702	0.400537	0.368373	0.380917	0.406944	0.426980	0.401446	0.381900	0.377023	0.380947	
1700	0.405948	0.400144	0.366808	0.380143	0.407158	0.422878	0.398829	0.385089	0.376848	0.387041	
1705	0.403128	0.410663	0.369648	0.383125	0.407012	0.420069	0.399664	0.376356	0.377271	0.385425	
1710	0.402070	0.410312	0.372299	0.380300	0.395321	0.417836	0.395518	0.378697	0.377783	0.379884	
1715	0.402479	0.404594	0.377347	0.384983	0.395343	0.420482	0.400953	0.381855	0.382335	0.379971	
1720	0.402697	0.404749	0.383563	0.380627	0.398597	0.414394	0.398634	0.382820	0.376143	0.374791	
1725	0.403210	0.406165	0.383987	0.380253	0.399260	0.410090	0.398279	0.377554	0.380048	0.375115	
1730	0.403310	0.406151	0.381615	0.375955	0.394327	0.409929	0.397228	0.382297	0.383721	0.373982	
1735	0.403940	0.398985	0.380267	0.382122	0.387208	0.417963	0.399189	0.381620	0.387889	0.373677	
1740	0.402506	0.399079	0.382077	0.382774	0.388018	0.410152	0.397138	0.384292	0.385321	0.380140	
1745	0.404182	0.399975	0.380462	0.383153	0.385012	0.409253	0.400831	0.382208	0.387893	0.368386	
1750	0.409568	0.397780	0.377679	0.382034	0.389535	0.415661	0.405816	0.392399	0.393576	0.370552	
1755	0.414080	0.397782	0.373084	0.379465	0.389818	0.420754	0.414628	0.395270	0.396117	0.375458	
1760	0.412158	0.403086	0.372088	0.381531	0.393057	0.420369	0.410709	0.393750	0.388785	0.372258	
1765	0.407402	0.405603	0.374155	0.380119	0.391224	0.419362	0.409329	0.392176	0.386138	0.364858	
1770	0.407368	0.402838	0.377961	0.382362	0.388290	0.423312	0.399812	0.390720	0.389489	0.365485	
1775	0.406348	0.401695	0.371659	0.382952	0.386528	0.411857	0.403368	0.392771	0.390633	0.366280	
1780	0.404309	0.397830	0.382633	0.382023	0.390656	0.408453	0.401363	0.384073	0.392006	0.364799	
1785	0.406258	0.396113	0.378201	0.384065	0.385239	0.408269	0.397319	0.383896	0.393352	0.370675	
1790	0.408619	0.395769	0.378534	0.381033	0.385148	0.412456	0.394426	0.383193	0.396742	0.363922	
1795	0.410350	0.399333	0.375935	0.378579	0.390095	0.413829	0.393889	0.386355	0.401531	0.362404	
1800	0.414273	0.400189	0.374976	0.379493	0.391275	0.409062	0.394505	0.386913	0.403946	0.361598	
1805	0.416189	0.400621	0.381301	0.377990	0.398397	0.407653	0.392529	0.392282	0.399565	0.360820	
1810	0.415328	0.404503	0.380097	0.378826	0.398178	0.400369	0.388375	0.390667	0.406339	0.359646	
1815	0.412599	0.399246	0.374646	0.381357	0.398675	0.398800	0.388900	0.397043	0.410448	0.368129	
1820	0.407345	0.395662	0.378105	0.385539	0.397273	0.400341	0.387407	0.404646	0.405618	0.365297	
1825	0.407923	0.396482	0.379498	0.382526	0.396912	0.405358	0.388865	0.403355	0.411598	0.361103	
1830	0.402595	0.395680	0.377506	0.387552	0.398723	0.414087	0.393119	0.397326	0.411142	0.362020	
1835	0.404623	0.397984	0.385019	0.390482	0.393727	0.410088	0.396537	0.396810	0.415304	0.366072	
1840	0.398900	0.399158	0.384389	0.395246	0.396674	0.407518	0.395266	0.401898	0.409091	0.368400	
1845	0.405062	0.400377	0.382036	0.400118	0.398019	0.408766	0.397268	0.404933	0.408895	0.363121	
1850	0.410952	0.402199	0.378352	0.397957	0.400303	0.408866	0.401687	0.406792	0.403617	0.365888	
1855	0.412402	0.398732	0.384942	0.393534	0.398853	0.404993	0.398523	0.407757	0.407577	0.361765	
1860	0.405773	0.404522	0.383192	0.393441	0.393673	0.404629	0.390235	0.408335	0.410663	0.368248	
1865	0.407899	0.401024	0.384010	0.391132	0.394581	0.403497	0.384719	0.407410	0.409527	0.371604	
1870	0.404813	0.399423	0.387908	0.388955	0.396411	0.402571	0.385488	0.408243	0.406594	0.379246	
1875	0.401609	0.396523	0.394378	0.384905	0.393615	0.405462	0.386825	0.406138	0.400967	0.381747	
1880	0.400753	0.394484	0.388161	0.383019	0.399931	0.406010	0.379957	0.405551	0.391811	0.386374	
1885	0.399706	0.396480	0.386592	0.384999	0.399680	0.410476	0.385753	0.407054	0.392450	0.386443	
1890	0.404884	0.395432	0.393107	0.385656	0.403368	0.407040	0.383719	0.406374	0.384492	0.386951	
1895	0.402268	0.400112	0.394314	0.389575	0.397718	0.404238	0.385643	0.407386	0.385163	0.394083	
1900	0.401115	0.405497	0.397704	0.393871	0.397698	0.407318	0.383282	0.420370	0.387814	0.388916	
1905	0.399442	0.406925	0.393648	0.392554	0.399001	0.400765	0.378845	0.417279	0.386330	0.384687	
1910	0.401667	0.405661	0.390648	0.392244	0.399852	0.400771	0.376731	0.416453	0.387461	0.386730	
1915	0.398090	0.407047	0.396047	0.390621	0.401230	0.402174	0.373942	0.411889	0.388675	0.383998	
1920	0.397048	0.415817	0.389999	0.393152	0.406692	0.405629	0.373474	0.412166	0.383863	0.387364	
1925	0.393698	0.420207	0.389620	0.394544	0.404769	0.407872	0.374516	0.412210	0.384000	0.382233	
1930	0.393035	0.416446	0.393271	0.393002	0.405121	0.405717	0.373688	0.406835	0.390146	0.383955	
1935	0.398794	0.412085	0.393917	0.388079	0.407420	0.403027	0.374725	0.404932	0.395383	0.387698	
1940	0.393608	0.407975	0.391704	0.389309	0.405219	0.400271	0.376459	0.401556	0.396311	0.387470	
1945	0.391675	0.403865	0.399681	0.394445	0.404749	0.405172	0.380689	0.402669	0.389130	0.387938	
1950	0.392189	0.404346	0.401606	0.393041	0.403469	0.406448	0.379651	0.403213	0.385936	0.388896	
1955	0.390797	0.406161	0.403131	0.398872	0.402719	0.398003	0.382004	0.400889	0.385700	0.392716	
1960	0.391363	0.405827	0.399774	0.391416	0.400466	0.400623	0.385936	0.395950	0.387696	0.388719	
1965	0.393853	0.407661	0.404613	0.388262	0.399440	0.397612	0.384770	0.398802	0.385409	0.388102	
1970	0.393335	0.411079	0.398279	0.381991	0.395415	0.399384	0.387492	0.393688	0.378840	0.383772	
1975	0.391580	0.413102	0.400732	0.379201	0.393957	0.395932	0.379640	0.396213	0.379027	0.382046	
1980	0.389733	0.409927	0.399528	0.380755	0.394405	0.401625	0.377196	0.394011	0.384346	0.387269	
1985	0.392967	0.406519	0.397253	0.371824	0.386654	0.396090	0.375550	0.394803	0.384837	0.386370	
1990	0.393511	0.406680	0.397016	0.375395	0.381561	0.401422	0.376181	0.404391	0.379816	0.391464	
1995	0.395215	0.409802	0.398920	0.373610	0.380923	0.413032	0.378566	0.399913	0.378074	0.394830	
2000	0.404020	0.412038	0.401684	0.378316	0.376732	0.406611	0.383379	0.403945	0.374754	0.390338	
2005	0.400700	0.405004	0.400810	0.390638	0.374904	0.405616	0.390300	0.401432	0.379479	0.385988	
2010	0.405949	0.407615	0.393006	0.387661	0.373735	0.404523	0.392697	0.400416	0.387078	0.379194	
2015	0.406102	0.408729	0.399183	0.385722	0.380661	0.404805	0.397162	0.401815	0.386248	0.381650	
2020	0.408071	0.406522	0.401634	0.381122	0.377329	0.407978	0.393247	0.399584	0.383546	0.380899	
2025	0.411773	0.410074	0.399386	0.380217	0.381476	0.406090	0.401576	0.391041	0.382409	0.381882	
2030	0.412843	0.410166	0.388780	0.386014	0.385641	0.403316	0.406206	0.396356	0.384651	0.382762	
2035	0.411370	0.412908	0.385620	0.382786	0.385467	0.399770	0.398557	0.386547	0.387903	0.381525	
2040	0.416105	0.413075	0.386779	0.385089	0.386079	0.394754	0.404076	0.386473	0.390264	0.381846	
2045	0.415896	0.413619	0.383134	0.382964	0.380005	0.393396	0.405494	0.387818	0.387517	0.378671	
2050	0.406042	0.410294	0.385422	0.388236	0.383826	0.392728	0.403546	0.378139	0.384132	0.377160	
2055	0.401471	0.412414	0.386917	0.387505	0.387341	0.395421	0.402964	0.380630	0.387860	0.378506	
2060	0.408421	0.409141	0.384576	0.388043	0.386156	0.392494	0.405889	0.377910	0.382605	0.378715	
2065	0.408130	0.400391	0.386784	0.393500	0.385043	0.396530	0.410126	0.378518	0.380389	0.375424	
2070	0.409653	0.398056	0.388876	0.386655	0.390162	0.396666	0.418783	0.377482	0.386319	0.375174	
2075	0.408929	0.402697	0.388683	0.391232	0.388721	0.394544	0.413806	0.368775	0.391531	0.381840	
2080	0.407182	0.403727	0.384999	0.395724	0.387145	0.391655	0.420503	0.369091	0.388290	0.385765	
2085	0.408770	0.398860	0.385935	0.394432	0.386432	0.386847	0.421184	0.371639	0.384832	0.378237	
2090	0.411890	0.397387	0.388370	0.399727	0.391009	0.392029	0.428668	0.376126	0.387963	0.373562	
2095	0.409413	0.395288	0.390695	0.403786	0.390046	0.392953	0.421467	0.381818	0.392991	0.372999	
2100	0.404959	0.393182	0.391519	0.401806	0.385789	0.392603	0.421781	0.379681	0.404969	0.369208	
2105	0.401074	0.395407	0.395285	0.392963	0.386232	0.398550	0.418649	0.375568	0.403239	0.367033	
2110	0.403134	0.397209	0.397033	0.393712	0.379576	0.400005	0.420477	0.376246	0.400291	0.361918	
2115	0.402263	0.393308	0.392232	0.396518	0.381694	0.407621	0.421554	0.383012	0.400319	0.358639	
2120	0.403460	0.391628	0.388515	0.404673	0.374072	0.410842	0.413293	0.380633	0.400326	0.363616	
2125	0.404635	0.395841	0.389528	0.405059	0.370667	0.413520	0.413436	0.377429	0.400723	0.360002	
2130	0.402370	0.391043	0.392609	0.407029	0.369147	0.406458	0.409898	0.376272	0.396723	0.358426	
2135	0.407911	0.391593	0.392413	0.407823	0.366862	0.406411	0.408273	0.384790	0.395313	0.361274	
2140	0.402830	0.392062	0.391563	0.407896	0.365422	0.411831	0.406174	0.386649	0.397345	0.358992	
2145	0.404175	0.403206	0.395176	0.412258	0.369968	0.407305	0.404074	0.384735	0.399091	0.359654	
2150	0.398745	0.405384	0.401966	0.406471	0.372074	0.402987	0.400770	0.382329	0.401168	0.360371	
2155	0.399229	0.398945	0.399676	0.404402	0.369842	0.401751	0.406243	0.379187	0.405911	0.358467	
2160	0.399412	0.397139	0.398682	0.403626	0.373103	0.405267	0.406781	0.379146	0.409519	0.354693	
2165	0.401166	0.403554	0.396153	0.403829	0.374871	0.398956	0.405816	0.387110	0.407940	0.360311	
2170	0.398000	0.402868	0.399379	0.405837	0.373685	0.403269	0.411981	0.388215	0.402288	0.357373	
2175	0.402721	0.395277	0.405180	0.406614	0.374067	0.407015	0.418428	0.378353	0.399779	0.359785	
2180	0.405747	0.396933	0.397792	0.404851	0.370276	0.407666	0.415630	0.385655	0.393067	0.358279	
2185	0.406534	0.385627	0.390637	0.401214	0.368065	0.412719	0.415273	0.388243	0.391572	0.361327	
2190	0.404496	0.392620	0.390614	0.398418	0.371108	0.401557	0.409913	0.384948	0.389313	0.359883	
2195	0.411621	0.386714	0.396360	0.393501	0.374362	0.403539	0.410271	0.396801	0.387578	0.357107	
2200	0.417826	0.384568	0.397985	0.395367	0.373824	0.402487	0.407847	0.396522	0.382165	0.361133	
2205	0.425731	0.383306	0.396977	0.394465	0.370974	0.400630	0.402688	0.398311	0.383085	0.355682	
2210	0.434867	0.376730	0.393345	0.389808	0.374033	0.401159	0.398936	0.393024	0.377371	0.357822	
2215	0.435430	0.381014	0.385738	0.387014	0.372074	0.403057	0.397784	0.394773	0.377842	0.355332	
2220	0.434896	0.373621	0.389331	0.386224	0.376150	0.406112	0.403977	0.395918	0.377769	0.348841	
2225	0.437708	0.371036	0.391332	0.386930	0.370296	0.404263	0.401018	0.397080	0.380196	0.345992	
2230	0.433866	0.377256	0.393651	0.383665	0.366723	0.398812	0.401940	0.391434	0.382078	0.344618	
2235	0.438175	0.372063	0.401597	0.383449	0.370727	0.388548	0.399032	0.385914	0.373873	0.343033	
2240	0.434666	0.374118	0.395963	0.391082	0.371937	0.390034	0.402251	0.381559	0.379475	0.340812	
2245	0.429248	0.377713	0.397051	0.395259	0.364232	0.393834	0.397535	0.379625	0.380556	0.345705	
2250	0.427800	0.381180	0.395704	0.392783	0.365668	0.393389	0.385233	0.388586	0.378100	0.347626	
2255	0.422436	0.389030	0.401429	0.395455	0.368288	0.402032	0.387180	0.391509	0.380473	0.349926	
2260	0.412356	0.389599	0.401316	0.400787	0.365490	0.404120	0.383767	0.384855	0.378785	0.353384	
2265	0.413499	0.390142	0.408212	0.391782	0.361223	0.396516	0.388805	0.385265	0.383594	0.356149	
2270	0.415416	0.385731	0.406450	0.392113	0.357355	0.390056	0.391852	0.383206	0.382563	0.361768	
2275	0.414980	0.388778	0.407663	0.389469	0.365906	0.378795	0.395385	0.390927	0.379307	0.356368	
2280	0.420965	0.390485	0.412536	0.391829	0.367901	0.383634	0.394999	0.387975	0.379837	0.351951	
2285	0.420179	0.384724	0.407657	0.396996	0.371083	0.387763	0.393714	0.390541	0.378919	0.360664	
2290	0.424359	0.384800	0.410423	0.394624	0.363946	0.386085	0.393924	0.390982	0.376691	0.364349	
2295	0.419722	0.383353	0.411140	0.393218	0.361491	0.375788	0.398123	0.391999	0.375465	0.365734	
2300	0.418624	0.380870	0.415602	0.390493	0.362888	0.370411	0.395111	0.388079	0.369768	0.379583	
2305	0.417360	0.377352	0.411420	0.398755	0.367250	0.371692	0.396729	0.381669	0.365728	0.377433	
2310	0.422958	0.386442	0.411001	0.402201	0.366939	0.373350	0.394657	0.377437	0.370648	0.374937	
2315	0.421433	0.384802	0.404734	0.401509	0.366645	0.372537	0.392210	0.374546	0.366610	0.376273	
2320	0.422620	0.381847	0.404940	0.408705	0.364346	0.380494	0.388884	0.374477	0.373319	0.380512	
2325	0.416403	0.379351	0.407664	0.411799	0.361196	0.387054	0.389531	0.375723	0.378123	0.378882	
2330	0.407456	0.386935	0.409386	0.416531	0.361156	0.391572	0.388955	0.379547	0.373667	0.382949	
2335	0.402930	0.394510	0.411395	0.408208	0.365376	0.393310	0.386138	0.378755	0.377637	0.384247	
2340	0.391480	0.395799	0.410933	0.404739	0.367303	0.393359	0.391813	0.379587	0.370620	0.381433	
2345	0.391258	0.407104	0.406822	0.412475	0.364240	0.390774	0.395131	0.380118	0.364420	0.378058	
2350	0.392926	0.396379	0.404090	0.420164	0.364467	0.398192	0.400304	0.379350	0.370390	0.371519	
2355	0.387593	0.396392	0.403418	0.419421	0.370837	0.398368	0.403209	0.383255	0.373099	0.376850	
2360	0.390475	0.395098	0.400411	0.417624	0.377510	0.404574	0.401829	0.383001	0.377303	0.386878	
2365	0.396744	0.391746	0.399548	0.417182	0.374341	0.403878	0.399140	0.385934	0.376864	0.391325	
2370	0.394850	0.388251	0.403202	0.416588	0.377811	0.402720	0.402028	0.384723	0.378683	0.391592	
2375	0.398942	0.399514	0.406624	0.416439	0.370923	0.399024	0.409259	0.387867	0.385274	0.390684	
2380	0.395999	0.411953	0.403602	0.410869	0.376753	0.387615	0.402130	0.381441	0.379978	0.395448	
2385	0.394851	0.404658	0.403086	0.410482	0.378424	0.390982	0.404747	0.383020	0.389910	0.389424	
2390	0.391362	0.401648	0.398628	0.410562	0.376630	0.390974	0.405277	0.384685	0.385970	0.389898	
2395	0.392349	0.393619	0.401013	0.405721	0.375809	0.386629	0.397776	0.382896	0.380620	0.397938	
2400	0.393515	0.393345	0.401478	0.404348	0.383315	0.385189	0.390330	0.381479	0.372250	0.398339	
2405	0.395031	0.397493	0.398661	0.404892	0.386419	0.389281	0.396607	0.386334	0.372320	0.396648	
2410	0.394353	0.401382	0.398415	0.403393	0.384678	0.391877	0.400178	0.390468	0.377720	0.389674	
2415	0.394876	0.403787	0.398055	0.399287	0.387321	0.390582	0.397067	0.401030	0.375533	0.390263	
2420	0.392777	0.412635	0.395803	0.397678	0.386841	0.399231	0.396006	0.396269	0.372008	0.384565	
2425	0.386491	0.413579	0.390908	0.394930	0.397100	0.393425	0.396699	0.397663	0.378921	0.382805	
2430	0.381287	0.410145	0.395715	0.402500	0.396820	0.384845	0.390506	0.394863	0.376599	0.370661	
2435	0.380118	0.404074	0.400180	0.404314	0.396224	0.389991	0.390614	0.395928	0.378202	0.378747	
2440	0.382013	0.402667	0.399152	0.401428	0.393255	0.386512	0.391643	0.395488	0.377750	0.382508	
2445	0.378149	0.405853	0.406521	0.407914	0.398382	0.385806	0.395681	0.395062	0.387919	0.376914	
2450	0.381469	0.404388	0.403792	0.404943	0.397775	0.383029	0.396983	0.396546	0.386211	0.381398	
2455	0.390668	0.405812	0.405097	0.401483	0.400566	0.383169	0.390566	0.401693	0.382338	0.388208	
2460	0.393016	0.408373	0.411695	0.399088	0.403508	0.381557	0.391791	0.406590	0.383224	0.383857	
2465	0.389728	0.413351	0.410909	0.398999	0.400256	0.382887	0.384640	0.403167	0.373078	0.377339	
2470	0.390054	0.414282	0.404397	0.397452	0.398918	0.384103	0.387593	0.408309	0.374589	0.374317	
2475	0.388950	0.412910	0.404874	0.397467	0.400595	0.387986	0.392017	0.411132	0.370194	0.377499	
2480	0.387084	0.413271	0.406240	0.396259	0.399220	0.378447	0.387298	0.409995	0.370295	0.377315	
2485	0.389563	0.416252	0.403743	0.397890	0.394734	0.383007	0.383443	0.403121	0.363937	0.372714	
2490	0.386669	0.417209	0.399594	0.392930	0.393101	0.376992	0.388411	0.400406	0.369607	0.375831	
2495	0.395341	0.417144	0.397012	0.395016	0.392752	0.385422	0.390935	0.403832	0.374280	0.381279	
2500	0.391392	0.422752	0.396190	0.391285	0.397218	0.387893	0.402144	0.401586	0.376267	0.385858	
2505	0.387777	0.416912	0.394605	0.396345	0.397745	0.391218	0.402155	0.403229	0.377536	0.393166	
2510	0.388245	0.419186	0.402158	0.392932	0.403663	0.392461	0.406414	0.412187	0.377132	0.397285	
2515	0.399812	0.418808	0.398822	0.388042	0.402072	0.389709	0.409413	0.416335	0.379778	0.398923	
2520	0.407099	0.416059	0.397437	0.383097	0.398924	0.386872	0.408420	0.414191	0.377525	0.398708	
2525	0.401826	0.413978	0.396815	0.386693	0.398869	0.383384	0.413747	0.414326	0.375431	0.397157	
2530	0.401508	0.411465	0.399768	0.392887	0.396060	0.388140	0.415223	0.402606	0.369488	0.397583	
2535	0.406071	0.409124	0.397640	0.392416	0.398867	0.389540	0.410211	0.399773	0.366596	0.398357	
2540	0.408535	0.403169	0.401412	0.392938	0.397103	0.383934	0.410379	0.398328	0.366984	0.398167	
2545	0.403748	0.401179	0.400754	0.390846	0.394940	0.382738	0.406929	0.401345	0.367112	0.398260	
2550	0.399562	0.396574	0.404980	0.387684	0.399765	0.379495	0.397758	0.402617	0.362292	0.393386	
2555	0.396257	0.396904	0.409686	0.386710	0.394864	0.379848	0.395829	0.400247	0.360719	0.395961	
2560	0.397116	0.387002	0.407668	0.395469	0.396676	0.384002	0.397827	0.402858	0.362972	0.404758	
2565	0.397940	0.385522	0.407201	0.389412	0.396314	0.381478	0.394938	0.405530	0.360732	0.406904	
2570	0.392927	0.387217	0.405490	0.393476	0.396546	0.373344	0.395034	0.407139	0.361520	0.408771	
2575	0.390848	0.384868	0.405862	0.401805	0.395662	0.376447	0.395489	0.410221	0.362973	0.411932	
2580	0.389826	0.384431	0.408187	0.398406	0.392377	0.372563	0.398160	0.405722	0.367129	0.422638	
2585	0.392281	0.378508	0.412596	0.401139	0.391294	0.375748	0.400398	0.403468	0.367615	0.420278	
2590	0.388705	0.379838	0.409336	0.399828	0.392278	0.380911	0.400362	0.401447	0.373451	0.413126	
2595	0.383948	0.385703	0.409908	0.400666	0.389971	0.386235	0.397067	0.400071	0.371975	0.406929	
