T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2600	0.514226	0.486164	0.496505	0.486469	0.500918	0.491879	0.476739	0.491606	0.488629	0.488812	
2605	0.517445	0.482530	0.494471	0.489713	0.501909	0.487556	0.481600	0.495127	0.489440	0.485618	
2610	0.518816	0.482146	0.497279	0.485772	0.497582	0.489394	0.481444	0.498781	0.486052	0.487501	
2615	0.515873	0.482040	0.492134	0.492537	0.494562	0.490729	0.481069	0.500553	0.490421	0.488691	
2620	0.516088	0.479391	0.492269	0.495627	0.495164	0.488333	0.477123	0.503007	0.491570	0.491045	
2625	0.516963	0.478970	0.487732	0.496484	0.491916	0.489307	0.476229	0.499030	0.495384	0.489311	
2630	0.514660	0.478434	0.490845	0.493126	0.492866	0.490225	0.479585	0.499660	0.492767	0.490129	
2635	0.514070	0.480108	0.493937	0.492372	0.495141	0.490967	0.480508	0.495743	0.492707	0.488626	
2640	0.517902	0.477265	0.494427	0.493655	0.495423	0.493571	0.479745	0.499388	0.492198	0.486933	
2645	0.516702	0.478639	0.494683	0.489697	0.498391	0.492400	0.480474	0.501091	0.490735	0.484625	
2650	0.514137	0.477017	0.497487	0.489668	0.503979	0.488739	0.479352	0.500512	0.492926	0.486441	
2655	0.519081	0.475061	0.493943	0.490766	0.505989	0.489577	0.477486	0.498828	0.493640	0.489530	
2660	0.516735	0.477683	0.498111	0.492431	0.508169	0.489295	0.485560	0.499804	0.492926	0.490220	
2665	0.517614	0.476917	0.499695	0.492924	0.509047	0.485127	0.484161	0.498757	0.493470	0.491472	
2670	0.515706	0.481081	0.502350	0.494733	0.506680	0.487435	0.484056	0.499278	0.493856	0.492234	
2675	0.513257	0.478980	0.501181	0.497878	0.504252	0.486166	0.484427	0.500928	0.493983	0.494803	
2680	0.515866	0.480648	0.501533	0.500613	0.498825	0.484365	0.485438	0.502568	0.497967	0.499132	
2685	0.517938	0.483547	0.495498	0.498484	0.503813	0.484335	0.490621	0.499646	0.497491	0.498864	
2690	0.521347	0.481564	0.495680	0.499067	0.507521	0.483879	0.490473	0.496890	0.495481	0.495447	
2695	0.524430	0.481371	0.495107	0.497772	0.506594	0.482761	0.488785	0.499134	0.498665	0.490380	
2700	0.526203	0.480374	0.493892	0.492156	0.505725	0.487931	0.486050	0.500075	0.499111	0.493599	
2705	0.521742	0.483692	0.493387	0.487972	0.501753	0.488589	0.489704	0.500417	0.502027	0.493621	
2710	0.515789	0.482887	0.496778	0.490644	0.503437	0.486483	0.488321	0.502536	0.497762	0.496350	
2715	0.512465	0.483023	0.498435	0.490424	0.503480	0.486524	0.484831	0.503750	0.493619	0.498304	
2720	0.509891	0.488262	0.499636	0.491295	0.504250	0.491284	0.487345	0.505362	0.489553	0.495069	
2725	0.513705	0.487418	0.502796	0.494646	0.499801	0.494783	0.487950	0.506988	0.490980	0.494634	
2730	0.514126	0.486903	0.503100	0.494298	0.504656	0.495763	0.487579	0.502805	0.492230	0.493669	
2735	0.512170	0.487455	0.501261	0.492793	0.505407	0.493982	0.484948	0.505398	0.495101	0.491705	
2740	0.510317	0.492059	0.501053	0.488493	0.502675	0.495273	0.479744	0.506826	0.501254	0.492115	
2745	0.505436	0.488174	0.496549	0.491155	0.503966	0.494498	0.484565	0.507450	0.505869	0.492215	
2750	0.507062	0.487025	0.497286	0.496367	0.504120	0.493220	0.486513	0.507043	0.504429	0.492151	
2755	0.506159	0.486694	0.499053	0.500364	0.503772	0.496504	0.485593	0.509590	0.505182	0.493035	
2760	0.506950	0.483871	0.496338	0.503550	0.506100	0.495010	0.486862	0.503204	0.505762	0.490097	
2765	0.506620	0.485417	0.494798	0.505378	0.507791	0.492915	0.487658	0.500145	0.503249	0.493079	
2770	0.507686	0.485338	0.496048	0.502148	0.507708	0.493554	0.485825	0.501498	0.505384	0.491714	
2775	0.508264	0.484696	0.495987	0.504749	0.504517	0.496223	0.487725	0.503322	0.501601	0.488789	
2780	0.507809	0.486103	0.491940	0.504226	0.500703	0.496682	0.484767	0.502610	0.500413	0.487113	
2785	0.508506	0.486735	0.489774	0.507568	0.502798	0.496854	0.484050	0.500656	0.502052	0.485662	
2790	0.507163	0.486386	0.490875	0.508825	0.500455	0.499686	0.477088	0.502893	0.499885	0.485808	
2795	0.505805	0.484891	0.495291	0.508679	0.503692	0.500820	0.483097	0.503081	0.500069	0.487257	
2800	0.503669	0.484299	0.496803	0.510475	0.502594	0.497615	0.480893	0.500341	0.499736	0.486565	
2805	0.504135	0.483015	0.490185	0.506953	0.500862	0.491801	0.476860	0.499766	0.498252	0.481902	
2810	0.505026	0.483939	0.488870	0.506959	0.504448	0.491480	0.477237	0.490164	0.502934	0.484961	
2815	0.507172	0.482466	0.486091	0.503884	0.504717	0.494701	0.479977	0.482865	0.497650	0.485606	
2820	0.507351	0.484776	0.485887	0.500350	0.503528	0.497831	0.478450	0.482516	0.495348	0.487168	
2825	0.509409	0.482070	0.489111	0.500835	0.499766	0.491742	0.485108	0.480878	0.492024	0.490269	
2830	0.505631	0.482639	0.488240	0.502351	0.503157	0.497963	0.486479	0.488490	0.492645	0.488918	
2835	0.504868	0.484068	0.489758	0.506040	0.502844	0.497757	0.487091	0.489228	0.498928	0.489895	
2840	0.503132	0.480392	0.486090	0.507861	0.506351	0.491331	0.488074	0.493294	0.496683	0.492352	
2845	0.500151	0.478439	0.487243	0.507379	0.505194	0.496026	0.488357	0.499433	0.499275	0.489217	
2850	0.498374	0.477764	0.488846	0.505298	0.504375	0.495764	0.493076	0.502496	0.498174	0.483057	
2855	0.497841	0.485406	0.485164	0.506294	0.506529	0.495322	0.493959	0.500010	0.494326	0.487386	
2860	0.498228	0.490228	0.489150	0.506127	0.511963	0.496389	0.495127	0.500253	0.495276	0.483993	
2865	0.498918	0.487680	0.491663	0.506845	0.508722	0.494409	0.494612	0.508104	0.493370	0.481919	
2870	0.499075	0.490003	0.492503	0.501420	0.507276	0.492613	0.495684	0.510892	0.495491	0.479990	
2875	0.496291	0.487734	0.492584	0.503214	0.506716	0.487918	0.490712	0.514756	0.491797	0.481249	
2880	0.498484	0.487125	0.492369	0.499823	0.507490	0.489087	0.490289	0.512821	0.492393	0.479875	
2885	0.499673	0.483374	0.490167	0.501986	0.503768	0.484014	0.490196	0.511184	0.490395	0.482588	
2890	0.500888	0.483292	0.489508	0.507331	0.503452	0.484694	0.488387	0.511854	0.493128	0.485153	
2895	0.497263	0.482036	0.485627	0.506074	0.502395	0.485000	0.488788	0.512216	0.494179	0.483997	
2900	0.492422	0.484105	0.485694	0.506962	0.502510	0.484159	0.490366	0.509616	0.496392	0.482570	
2905	0.492326	0.484362	0.485449	0.508118	0.501358	0.485518	0.489142	0.508281	0.495007	0.484110	
2910	0.491488	0.483336	0.485119	0.506706	0.505802	0.488949	0.492820	0.505881	0.490363	0.482874	
2915	0.494488	0.481259	0.487742	0.507186	0.501980	0.489516	0.492432	0.508281	0.491523	0.479034	
2920	0.494038	0.485525	0.486861	0.507360	0.496922	0.489872	0.492263	0.505740	0.494019	0.475304	
2925	0.495389	0.483238	0.489940	0.503640	0.497346	0.488486	0.490577	0.506715	0.492678	0.476145	
2930	0.485356	0.481583	0.493238	0.503206	0.497564	0.489222	0.488697	0.504227	0.491850	0.477915	
2935	0.484994	0.481465	0.494148	0.508192	0.493783	0.487327	0.485133	0.503006	0.494245	0.480406	
2940	0.484881	0.481631	0.496106	0.509312	0.495505	0.486626	0.486233	0.505667	0.492513	0.478200	
2945	0.487345	0.479093	0.496705	0.508158	0.496855	0.485570	0.482585	0.506664	0.494847	0.480948	
2950	0.490349	0.476392	0.498568	0.503891	0.497474	0.485350	0.484910	0.511565	0.493747	0.481754	
2955	0.493191	0.481886	0.498567	0.495994	0.496349	0.482496	0.486321	0.509500	0.492418	0.482871	
2960	0.493908	0.482614	0.501653	0.496144	0.495298	0.478687	0.488524	0.509070	0.489785	0.485708	
2965	0.495925	0.480727	0.497475	0.499021	0.498042	0.477384	0.488282	0.511633	0.494425	0.487264	
2970	0.493283	0.479604	0.496206	0.500574	0.498102	0.476231	0.488156	0.513092	0.496165	0.489830	
2975	0.491113	0.481157	0.492923	0.502256	0.497558	0.479248	0.487808	0.510279	0.496308	0.489304	
2980	0.490129	0.480334	0.493425	0.497638	0.496278	0.481517	0.486772	0.510645	0.498979	0.490013	
2985	0.492234	0.479642	0.494539	0.495918	0.494900	0.481030	0.487019	0.510667	0.500767	0.493671	
2990	0.490106	0.476367	0.493592	0.496182	0.497295	0.485303	0.491329	0.508371	0.499934	0.488614	
2995	0.488709	0.478359	0.491943	0.495684	0.493410	0.484250	0.490530	0.509532	0.498318	0.492116	
3000	0.483802	0.478837	0.492556	0.494239	0.491596	0.484848	0.490205	0.509736	0.499665	0.493923	
