T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.264245	0.257003	0.263672	0.256216	0.244704	0.244701	0.246738	0.239665	0.241943	0.249886	
1315	0.265687	0.260364	0.266522	0.256989	0.244589	0.244953	0.247526	0.246853	0.241400	0.250391	
1320	0.265846	0.258459	0.263525	0.258227	0.244213	0.243855	0.246131	0.246462	0.244320	0.248465	
1325	0.264982	0.257649	0.264267	0.256973	0.245307	0.245901	0.247484	0.243722	0.246366	0.245745	
1330	0.263835	0.258408	0.263818	0.258126	0.247738	0.248794	0.245559	0.244298	0.248882	0.243681	
1335	0.264981	0.255133	0.261888	0.257364	0.251451	0.245303	0.246611	0.244824	0.252657	0.241964	
1340	0.265539	0.254357	0.260109	0.255104	0.251448	0.242956	0.243874	0.239404	0.253945	0.243069	
1345	0.267554	0.257927	0.258827	0.253286	0.249017	0.244193	0.240967	0.241573	0.252557	0.243240	
1350	0.263705	0.253888	0.260798	0.250166	0.249941	0.248520	0.243502	0.242440	0.250200	0.242607	
1355	0.263489	0.252812	0.258679	0.249284	0.248561	0.249115	0.240578	0.242388	0.251502	0.242386	
1360	0.264689	0.249744	0.258372	0.255299	0.248062	0.244958	0.243756	0.245520	0.256078	0.241797	
1365	0.264147	0.248053	0.255688	0.255462	0.246119	0.248153	0.247327	0.245034	0.249668	0.245085	
1370	0.262983	0.246067	0.254731	0.258299	0.243703	0.252478	0.248445	0.246060	0.247907	0.245821	
1375	0.262163	0.247024	0.254971	0.256192	0.243194	0.252503	0.244237	0.245954	0.245404	0.245762	
1380	0.262839	0.251146	0.255793	0.255958	0.240859	0.252888	0.247901	0.247009	0.246038	0.247441	
1385	0.261607	0.247605	0.251961	0.258960	0.238657	0.250376	0.245881	0.243818	0.243566	0.243544	
1390	0.259260	0.246526	0.250429	0.260175	0.243152	0.247898	0.249617	0.244801	0.244580	0.248069	
1395	0.259648	0.247041	0.249545	0.258636	0.243040	0.242309	0.247678	0.245110	0.239675	0.249903	
1400	0.263473	0.247099	0.250376	0.259369	0.244026	0.242060	0.247431	0.245830	0.237413	0.248595	
1405	0.264288	0.246710	0.250532	0.257538	0.247205	0.243735	0.247675	0.245921	0.235628	0.249350	
1410	0.264471	0.242933	0.253894	0.253659	0.249983	0.245031	0.248598	0.244618	0.235152	0.247185	
1415	0.265936	0.242689	0.258945	0.250827	0.251059	0.239787	0.247281	0.247449	0.238000	0.248954	
1420	0.264617	0.245441	0.255955	0.251483	0.251795	0.238224	0.246419	0.243858	0.234426	0.248144	
1425	0.264022	0.246064	0.256726	0.250771	0.254641	0.239346	0.246873	0.248238	0.231920	0.248823	
1430	0.267216	0.243263	0.258561	0.248855	0.252804	0.238750	0.248437	0.245422	0.229698	0.249110	
1435	0.267427	0.243535	0.256884	0.248913	0.254972	0.238807	0.243972	0.243381	0.230825	0.253266	
1440	0.267108	0.245583	0.256350	0.249116	0.256043	0.239020	0.243157	0.246205	0.228652	0.253308	
1445	0.264932	0.247280	0.259702	0.253450	0.256014	0.241268	0.244293	0.243073	0.230227	0.248778	
1450	0.264079	0.248585	0.261677	0.253277	0.251756	0.241951	0.248211	0.244209	0.230722	0.249710	
1455	0.263896	0.245256	0.260353	0.251454	0.252035	0.245171	0.250274	0.243439	0.236131	0.247147	
1460	0.258857	0.247533	0.264625	0.252315	0.252754	0.245765	0.247664	0.245897	0.236072	0.244691	
1465	0.258799	0.246718	0.262556	0.251929	0.254254	0.247840	0.250200	0.245003	0.238733	0.244889	
1470	0.262393	0.245174	0.263701	0.249694	0.253919	0.247138	0.248135	0.245773	0.236822	0.247464	
1475	0.262609	0.246541	0.263208	0.248749	0.255318	0.249104	0.245877	0.249798	0.235593	0.245271	
1480	0.260641	0.246859	0.261670	0.249023	0.255485	0.248777	0.244760	0.250095	0.230788	0.245894	
1485	0.256266	0.242715	0.261563	0.246269	0.254288	0.249801	0.242593	0.252380	0.234654	0.245882	
1490	0.257083	0.243744	0.258995	0.245923	0.255389	0.250203	0.245571	0.250397	0.232029	0.246785	
1495	0.251628	0.241134	0.258282	0.245795	0.260149	0.249867	0.239253	0.250026	0.230654	0.248349	
1500	0.252665	0.241712	0.256266	0.242839	0.262830	0.249693	0.239591	0.248255	0.235744	0.247391	
1505	0.248702	0.246256	0.251413	0.244390	0.264218	0.245896	0.235789	0.248766	0.233714	0.244666	
1510	0.249260	0.245824	0.251720	0.247318	0.260816	0.246862	0.235334	0.248526	0.233091	0.242074	
1515	0.249064	0.244866	0.248395	0.249297	0.256791	0.248101	0.236494	0.250587	0.231496	0.238641	
1520	0.251720	0.247502	0.247365	0.249660	0.258710	0.250574	0.236235	0.252076	0.232206	0.241059	
1525	0.252069	0.246295	0.250891	0.254253	0.258364	0.251829	0.233848	0.254393	0.232129	0.241759	
1530	0.255660	0.245321	0.250824	0.252584	0.255374	0.249701	0.232202	0.256778	0.235253	0.238305	
1535	0.255733	0.242552	0.254387	0.249667	0.255085	0.247846	0.233108	0.255932	0.234239	0.239938	
1540	0.254629	0.240458	0.254170	0.250717	0.254226	0.247007	0.228133	0.254743	0.233319	0.240370	
1545	0.254967	0.237946	0.252203	0.253258	0.254260	0.247758	0.228037	0.250917	0.235802	0.236590	
1550	0.260192	0.238417	0.257549	0.251105	0.256375	0.248364	0.226608	0.250649	0.234614	0.238451	
1555	0.258573	0.240255	0.254745	0.253389	0.254282	0.246358	0.228776	0.244358	0.233534	0.238590	
1560	0.259920	0.241369	0.256716	0.253755	0.254986	0.247933	0.235011	0.242088	0.235371	0.235638	
1565	0.257109	0.239654	0.255862	0.249079	0.255610	0.246674	0.236284	0.243724	0.235534	0.238743	
1570	0.259486	0.242917	0.256821	0.250159	0.255330	0.245426	0.232499	0.244785	0.234876	0.238040	
1575	0.260065	0.241377	0.255706	0.249050	0.248834	0.242104	0.231601	0.247372	0.232089	0.239702	
1580	0.263544	0.240659	0.252270	0.246568	0.250444	0.241331	0.227535	0.246646	0.230888	0.238647	
1585	0.262582	0.239699	0.251992	0.247835	0.251177	0.244420	0.226961	0.245076	0.235513	0.240636	
1590	0.265321	0.241043	0.250295	0.246813	0.247622	0.245054	0.232311	0.244609	0.236689	0.238259	
1595	0.265031	0.242629	0.254409	0.249908	0.247930	0.244245	0.232993	0.246983	0.241014	0.242228	
1600	0.265601	0.243979	0.255193	0.252524	0.245315	0.245025	0.236008	0.248147	0.241767	0.240594	
1605	0.266842	0.244524	0.256246	0.252853	0.245359	0.247969	0.240173	0.243100	0.240060	0.238297	
1610	0.264988	0.244883	0.254401	0.254766	0.241746	0.245301	0.242981	0.241313	0.238763	0.243555	
1615	0.261022	0.245390	0.253760	0.257660	0.246988	0.247673	0.238427	0.238673	0.238490	0.241305	
1620	0.265428	0.244346	0.250054	0.257777	0.248419	0.245803	0.239421	0.235596	0.240297	0.238366	
1625	0.265637	0.242780	0.248372	0.254206	0.246383	0.246766	0.237825	0.234229	0.244995	0.237064	
1630	0.267226	0.243822	0.246266	0.256710	0.247921	0.245857	0.234481	0.234903	0.243514	0.239036	
1635	0.268609	0.244700	0.246030	0.259070	0.252932	0.244319	0.233688	0.237237	0.243467	0.238403	
1640	0.264490	0.243767	0.247048	0.258639	0.251472	0.245663	0.236862	0.237026	0.248922	0.240639	
1645	0.266383	0.243465	0.245890	0.257449	0.255913	0.243364	0.237520	0.235497	0.245393	0.242198	
1650	0.264447	0.240017	0.247088	0.254947	0.255673	0.244348	0.236011	0.236341	0.249035	0.241385	
1655	0.264801	0.239373	0.246504	0.256814	0.255703	0.246647	0.235566	0.238014	0.250153	0.238163	
1660	0.261059	0.236971	0.247464	0.252251	0.254201	0.248777	0.231795	0.239333	0.250765	0.242117	
1665	0.260694	0.236640	0.248491	0.252932	0.252333	0.247173	0.235799	0.237597	0.251223	0.241238	
1670	0.261459	0.237021	0.251729	0.252256	0.252147	0.248818	0.238000	0.239717	0.249772	0.239803	
1675	0.260002	0.239032	0.251394	0.251850	0.254005	0.253487	0.237260	0.239629	0.245761	0.242003	
1680	0.259611	0.240366	0.251021	0.250793	0.252364	0.253747	0.236760	0.239298	0.245986	0.243252	
1685	0.260866	0.241125	0.249905	0.249195	0.252368	0.256278	0.239131	0.237941	0.245339	0.240339	
1690	0.260064	0.240293	0.249056	0.249191	0.254952	0.258437	0.238551	0.238748	0.245673	0.237429	
1695	0.258129	0.240202	0.247889	0.252981	0.252648	0.256951	0.238763	0.240063	0.244697	0.235105	
1700	0.259429	0.238923	0.247879	0.253798	0.252079	0.255086	0.238857	0.243259	0.248025	0.236920	
1705	0.258317	0.242364	0.244436	0.252825	0.252836	0.249501	0.237158	0.242014	0.247215	0.235444	
1710	0.256482	0.241652	0.244998	0.252204	0.251493	0.252839	0.239639	0.242762	0.246878	0.237713	
1715	0.253349	0.243659	0.243042	0.252860	0.252461	0.257710	0.237932	0.242534	0.247163	0.239261	
1720	0.254642	0.245069	0.241140	0.251784	0.252188	0.260639	0.238426	0.237231	0.247162	0.237009	
1725	0.252320	0.244872	0.240860	0.251650	0.248532	0.260505	0.236978	0.240798	0.247299	0.237564	
1730	0.253074	0.241842	0.241113	0.252288	0.250271	0.260166	0.234315	0.241337	0.245921	0.238628	
1735	0.255404	0.237942	0.239552	0.254046	0.251854	0.259546	0.237535	0.241874	0.248136	0.241330	
1740	0.255731	0.239926	0.238720	0.252027	0.248788	0.251706	0.235818	0.240543	0.247464	0.240246	
1745	0.255344	0.236453	0.240328	0.253783	0.250221	0.255506	0.231310	0.242694	0.248749	0.239264	
1750	0.252821	0.237154	0.237951	0.258177	0.250164	0.256693	0.233470	0.239922	0.251416	0.235435	
1755	0.253470	0.237223	0.235625	0.257793	0.252531	0.249828	0.231695	0.241488	0.251142	0.238965	
1760	0.253150	0.238292	0.239735	0.261564	0.247045	0.251340	0.234169	0.241493	0.250939	0.238178	
1765	0.258744	0.242322	0.235345	0.258653	0.247752	0.250862	0.232413	0.242840	0.248573	0.240918	
1770	0.253295	0.245349	0.236429	0.255876	0.248051	0.250952	0.234701	0.244342	0.247682	0.240735	
1775	0.253689	0.245219	0.235197	0.256327	0.253069	0.252901	0.234584	0.245176	0.248285	0.240765	
1780	0.250731	0.246439	0.236632	0.256320	0.251345	0.251570	0.239707	0.246050	0.247428	0.239483	
1785	0.248432	0.250138	0.237934	0.256545	0.251051	0.253305	0.236673	0.245556	0.248733	0.242172	
1790	0.245097	0.252369	0.238850	0.256886	0.245981	0.250827	0.234352	0.248176	0.252827	0.238325	
1795	0.245695	0.251844	0.236201	0.256498	0.242827	0.247504	0.229221	0.248629	0.255041	0.239572	
1800	0.249869	0.249803	0.236414	0.254596	0.246828	0.249180	0.227623	0.245957	0.254811	0.235626	
1805	0.249083	0.253901	0.237302	0.252939	0.249100	0.247357	0.228844	0.248403	0.254041	0.232107	
1810	0.250059	0.246222	0.236496	0.255705	0.246197	0.249305	0.229606	0.242619	0.252195	0.231533	
1815	0.247612	0.242894	0.240918	0.254581	0.242783	0.249271	0.227189	0.241576	0.250213	0.235192	
1820	0.250324	0.245878	0.239724	0.259328	0.249495	0.250181	0.226971	0.242188	0.250292	0.235933	
1825	0.249827	0.242697	0.239209	0.258915	0.248229	0.247622	0.231607	0.242515	0.251005	0.239663	
1830	0.255040	0.244897	0.243986	0.260652	0.248947	0.249506	0.233807	0.242012	0.252283	0.237922	
1835	0.251416	0.245018	0.244400	0.259727	0.251466	0.251505	0.234063	0.241886	0.251134	0.234912	
1840	0.252939	0.247995	0.238290	0.260675	0.252675	0.252181	0.233865	0.240292	0.252009	0.239823	
1845	0.252615	0.251485	0.239866	0.260062	0.250210	0.251996	0.234164	0.242100	0.250170	0.236114	
1850	0.252663	0.252712	0.239187	0.260170	0.246894	0.250436	0.236658	0.240310	0.251842	0.236905	
1855	0.252778	0.249225	0.237586	0.258397	0.248609	0.247917	0.235672	0.239332	0.253297	0.238007	
1860	0.252661	0.249715	0.239613	0.256023	0.244788	0.246325	0.236090	0.238235	0.254609	0.239453	
1865	0.252790	0.245354	0.238190	0.251815	0.243620	0.246345	0.235158	0.240984	0.253592	0.233799	
1870	0.251186	0.245485	0.237589	0.253614	0.243983	0.246760	0.235988	0.239212	0.254110	0.234747	
1875	0.251014	0.245015	0.239311	0.257716	0.244598	0.248511	0.240418	0.240192	0.254643	0.232869	
1880	0.251621	0.242554	0.240036	0.258722	0.245723	0.251045	0.240359	0.239108	0.258342	0.233622	
1885	0.248565	0.246406	0.239374	0.260190	0.243667	0.251018	0.236594	0.239132	0.257299	0.235649	
1890	0.251635	0.246858	0.238536	0.259741	0.242714	0.249933	0.235970	0.244163	0.257708	0.236823	
1895	0.248538	0.244988	0.237189	0.262793	0.245118	0.250525	0.238524	0.242262	0.256621	0.235525	
1900	0.247506	0.246724	0.234506	0.264675	0.246941	0.248789	0.234467	0.242743	0.254159	0.239206	
1905	0.247703	0.245809	0.235384	0.263016	0.246577	0.250516	0.233851	0.242221	0.255713	0.242741	
1910	0.246982	0.244873	0.229593	0.263452	0.245757	0.248475	0.231240	0.241784	0.255588	0.244803	
1915	0.249675	0.243791	0.227310	0.263299	0.247955	0.251439	0.229041	0.244828	0.253071	0.246983	
1920	0.254334	0.243946	0.229111	0.260164	0.244634	0.248039	0.227216	0.244164	0.249400	0.248246	
1925	0.255946	0.241830	0.228704	0.260830	0.248061	0.250004	0.233698	0.244822	0.250392	0.247342	
1930	0.251531	0.242721	0.230000	0.259425	0.246853	0.249616	0.238350	0.245100	0.250856	0.245640	
1935	0.249199	0.245616	0.228947	0.258318	0.247549	0.251832	0.236892	0.248024	0.249679	0.241442	
1940	0.247158	0.248883	0.227925	0.258397	0.248951	0.251454	0.237490	0.248677	0.247437	0.242406	
1945	0.248124	0.248841	0.230455	0.256295	0.248157	0.250108	0.235095	0.249472	0.248043	0.243445	
1950	0.249063	0.246758	0.229178	0.256363	0.248256	0.248637	0.236282	0.249937	0.249391	0.247320	
1955	0.250288	0.244849	0.231406	0.258273	0.246856	0.247167	0.237557	0.249258	0.249497	0.248532	
1960	0.251354	0.244594	0.233843	0.261462	0.249695	0.247762	0.241580	0.247444	0.246868	0.251989	
1965	0.249949	0.245629	0.237224	0.265039	0.246320	0.249600	0.239340	0.243456	0.250123	0.254707	
1970	0.250791	0.245170	0.237035	0.268294	0.244652	0.250776	0.243988	0.244757	0.252674	0.247103	
1975	0.250244	0.242428	0.242042	0.264833	0.241243	0.247719	0.243418	0.245545	0.251376	0.247537	
1980	0.250263	0.241009	0.242569	0.262262	0.235808	0.245434	0.242754	0.244207	0.249543	0.247093	
1985	0.250063	0.245210	0.244653	0.263155	0.237890	0.244114	0.243973	0.244396	0.251595	0.246357	
1990	0.246790	0.244791	0.243281	0.264575	0.237958	0.246674	0.244808	0.246240	0.255435	0.248354	
1995	0.246912	0.245134	0.243410	0.266408	0.235250	0.243126	0.243595	0.247082	0.256367	0.247771	
2000	0.243354	0.243178	0.241831	0.268325	0.235389	0.243840	0.244826	0.248383	0.255716	0.248285	
2005	0.245723	0.242919	0.241619	0.269309	0.236202	0.246414	0.245435	0.252738	0.253093	0.249934	
2010	0.244398	0.244223	0.238915	0.267448	0.239293	0.247244	0.245062	0.250040	0.253150	0.249211	
2015	0.243551	0.247810	0.239966	0.266828	0.237725	0.246873	0.244189	0.252169	0.252726	0.252852	
2020	0.241756	0.244918	0.236055	0.267034	0.237822	0.247978	0.242402	0.252545	0.251599	0.250801	
2025	0.240464	0.245277	0.236557	0.266081	0.234862	0.244847	0.245609	0.255048	0.249246	0.255057	
2030	0.240582	0.249492	0.236643	0.265965	0.235940	0.247801	0.244573	0.253975	0.250534	0.250995	
2035	0.241777	0.244431	0.236631	0.265612	0.233624	0.244324	0.241063	0.252892	0.253416	0.250407	
2040	0.242209	0.244289	0.239430	0.260316	0.238158	0.241644	0.244170	0.252986	0.257801	0.247303	
2045	0.243185	0.246769	0.235495	0.259429	0.237297	0.243631	0.239389	0.251610	0.255787	0.246528	
2050	0.241610	0.247533	0.237276	0.260080	0.237060	0.239787	0.236083	0.251289	0.255054	0.244515	
2055	0.241023	0.248081	0.240749	0.260156	0.236705	0.241144	0.233853	0.250008	0.258751	0.241988	
2060	0.245315	0.246038	0.239975	0.259692	0.239438	0.245908	0.236244	0.255256	0.255962	0.243351	
2065	0.246285	0.244829	0.240811	0.261397	0.240028	0.246941	0.237793	0.252594	0.256241	0.241526	
2070	0.250212	0.245840	0.242936	0.261109	0.241048	0.243378	0.239060	0.251270	0.257141	0.240581	
2075	0.249137	0.246950	0.242648	0.261439	0.237140	0.246182	0.241996	0.250984	0.258263	0.243555	
2080	0.251063	0.249903	0.243480	0.259064	0.238264	0.244236	0.249848	0.258492	0.252492	0.242350	
2085	0.253774	0.244957	0.245109	0.258121	0.236368	0.241606	0.251318	0.255711	0.250618	0.239276	
2090	0.251324	0.247847	0.246851	0.259319	0.236163	0.241044	0.247425	0.252513	0.246779	0.238571	
2095	0.250585	0.248454	0.247270	0.259755	0.239207	0.240152	0.246163	0.255046	0.247979	0.238196	
2100	0.250968	0.247563	0.248110	0.258504	0.237714	0.239421	0.246197	0.254685	0.247748	0.241257	
2105	0.252059	0.247536	0.249649	0.263440	0.234109	0.238409	0.246832	0.256444	0.246074	0.241483	
2110	0.249182	0.246914	0.249303	0.269090	0.233218	0.237553	0.245320	0.255266	0.246565	0.240060	
2115	0.249730	0.243860	0.250540	0.268521	0.234053	0.237643	0.243653	0.257470	0.248230	0.236533	
2120	0.251477	0.244804	0.248603	0.268933	0.241209	0.237187	0.244152	0.259392	0.251699	0.235155	
2125	0.250530	0.244642	0.246257	0.271976	0.238412	0.236975	0.244404	0.259183	0.254032	0.236612	
2130	0.248152	0.246481	0.246627	0.269954	0.241198	0.236997	0.246835	0.258986	0.249667	0.235192	
2135	0.244509	0.243876	0.248938	0.264782	0.241358	0.235382	0.245336	0.259815	0.249001	0.234269	
2140	0.244967	0.242084	0.249491	0.263640	0.240982	0.238074	0.246289	0.258145	0.246068	0.231589	
2145	0.242641	0.242333	0.249077	0.260496	0.239899	0.237933	0.245022	0.257309	0.245400	0.235275	
2150	0.243115	0.241646	0.249045	0.260691	0.238531	0.240614	0.245497	0.257967	0.244552	0.239239	
2155	0.241673	0.242621	0.253120	0.260067	0.237876	0.239747	0.246870	0.257510	0.243156	0.237133	
2160	0.242163	0.244497	0.256106	0.259516	0.240964	0.242598	0.248967	0.253631	0.242473	0.236494	
2165	0.241747	0.241099	0.255570	0.260261	0.239684	0.240127	0.247139	0.254299	0.243308	0.236058	
2170	0.245091	0.245315	0.249549	0.261580	0.238344	0.242042	0.243769	0.254499	0.248064	0.238629	
2175	0.248180	0.246485	0.249533	0.262751	0.238053	0.243386	0.243306	0.256352	0.243743	0.236921	
2180	0.248648	0.248015	0.249625	0.264301	0.237898	0.243431	0.245082	0.257412	0.241706	0.237187	
2185	0.248562	0.243216	0.248785	0.268172	0.240678	0.246029	0.244734	0.255971	0.241858	0.239348	
2190	0.246011	0.244565	0.246084	0.268082	0.239471	0.245022	0.245585	0.255295	0.242064	0.239024	
2195	0.243937	0.245559	0.245377	0.269991	0.237058	0.246107	0.246465	0.254830	0.239441	0.240944	
2200	0.242278	0.248411	0.248094	0.261869	0.235458	0.247067	0.248307	0.255877	0.241194	0.240968	
2205	0.246753	0.249781	0.249684	0.261800	0.233859	0.249322	0.251269	0.255186	0.240598	0.242927	
2210	0.248275	0.245356	0.251454	0.262881	0.232629	0.251458	0.251388	0.256908	0.241236	0.246519	
2215	0.247454	0.244474	0.253357	0.266011	0.233179	0.250679	0.247751	0.256426	0.244751	0.246205	
2220	0.248266	0.242345	0.257177	0.262758	0.233833	0.252644	0.247367	0.254038	0.247227	0.245202	
2225	0.248094	0.241435	0.260632	0.259979	0.233388	0.252598	0.248352	0.253863	0.247487	0.248728	
2230	0.250069	0.244546	0.257450	0.259553	0.235842	0.251853	0.248219	0.253634	0.244679	0.245637	
2235	0.249525	0.245866	0.258301	0.259771	0.236172	0.252124	0.249853	0.252591	0.247803	0.241845	
2240	0.249366	0.247985	0.255260	0.263092	0.235884	0.252661	0.253934	0.255114	0.246718	0.240825	
2245	0.250192	0.249604	0.257240	0.263962	0.238207	0.248609	0.257161	0.256653	0.246192	0.238390	
2250	0.250212	0.248547	0.253537	0.264403	0.236804	0.245604	0.255550	0.256440	0.247635	0.236686	
2255	0.246221	0.248440	0.255357	0.263140	0.238536	0.247201	0.258181	0.253679	0.242015	0.237741	
2260	0.247203	0.249024	0.254384	0.259975	0.240872	0.247245	0.261399	0.253027	0.242415	0.238905	
2265	0.250115	0.250022	0.255770	0.264080	0.240702	0.244747	0.262052	0.252147	0.244200	0.243659	
2270	0.251515	0.253578	0.257559	0.268285	0.243461	0.243470	0.262335	0.253923	0.244443	0.244450	
2275	0.251066	0.253444	0.260639	0.266334	0.242665	0.242307	0.260267	0.253377	0.245890	0.248239	
2280	0.251260	0.251216	0.260609	0.263512	0.240674	0.243048	0.260833	0.251754	0.244884	0.244745	
2285	0.253946	0.251024	0.257432	0.262750	0.243380	0.247106	0.260037	0.255710	0.245880	0.246806	
2290	0.251131	0.253051	0.252566	0.264130	0.241902	0.246788	0.256932	0.255989	0.241883	0.246941	
2295	0.251631	0.253968	0.254191	0.267380	0.240419	0.247173	0.255799	0.258060	0.245410	0.249206	
2300	0.249833	0.254383	0.254428	0.266967	0.237507	0.247007	0.256811	0.256366	0.248873	0.248421	
2305	0.251750	0.253332	0.251700	0.270141	0.239176	0.244813	0.259792	0.256961	0.249727	0.249421	
2310	0.254587	0.252033	0.249602	0.271445	0.242037	0.249358	0.260326	0.259036	0.252810	0.248643	
2315	0.254745	0.253885	0.249423	0.268374	0.241923	0.248739	0.258107	0.257582	0.250569	0.249938	
2320	0.251798	0.254606	0.249959	0.268848	0.239763	0.249752	0.256882	0.255459	0.253606	0.250307	
2325	0.249532	0.254682	0.249601	0.267884	0.238057	0.250890	0.256823	0.253395	0.258250	0.252027	
2330	0.251890	0.256547	0.248402	0.268545	0.238327	0.251280	0.259628	0.254284	0.257256	0.251452	
2335	0.253769	0.254432	0.249152	0.268276	0.239092	0.248039	0.259934	0.256612	0.254107	0.255390	
2340	0.256122	0.253456	0.249778	0.270635	0.235692	0.246389	0.259437	0.257673	0.253637	0.255221	
2345	0.251719	0.255222	0.251088	0.270809	0.237414	0.247461	0.261019	0.256712	0.255640	0.252489	
2350	0.249125	0.258228	0.249994	0.267956	0.239858	0.244399	0.260889	0.262103	0.254411	0.250525	
2355	0.250404	0.259337	0.250667	0.269932	0.237183	0.245817	0.260390	0.265547	0.253235	0.251411	
2360	0.250867	0.257876	0.249873	0.271672	0.240315	0.248063	0.257894	0.266954	0.252897	0.251167	
2365	0.254596	0.258606	0.248148	0.267859	0.239903	0.251607	0.259346	0.266670	0.251109	0.248895	
2370	0.254878	0.256147	0.249868	0.268801	0.240932	0.253951	0.260653	0.265870	0.249774	0.249633	
2375	0.254353	0.255809	0.251665	0.265910	0.238747	0.255495	0.256516	0.268644	0.254396	0.251371	
2380	0.256133	0.256874	0.251633	0.260895	0.240678	0.254079	0.261807	0.269369	0.253271	0.253584	
2385	0.252029	0.255436	0.252145	0.261260	0.238670	0.253794	0.262361	0.269242	0.255332	0.253890	
2390	0.252747	0.257735	0.250592	0.263157	0.235878	0.251782	0.263380	0.269012	0.256641	0.253115	
2395	0.251478	0.254922	0.251520	0.261450	0.236265	0.254759	0.263443	0.268349	0.255975	0.256158	
2400	0.252097	0.250846	0.252685	0.261364	0.239452	0.255748	0.262217	0.268772	0.257036	0.252358	
2405	0.250436	0.252201	0.253776	0.261437	0.241685	0.255869	0.262349	0.262931	0.255898	0.254387	
2410	0.251691	0.253474	0.247250	0.257817	0.239484	0.255932	0.259973	0.266306	0.258418	0.254166	
2415	0.249560	0.253222	0.250992	0.255828	0.242472	0.251497	0.261669	0.266469	0.258021	0.256688	
2420	0.246315	0.253186	0.252605	0.254660	0.243437	0.251844	0.260104	0.264893	0.257070	0.259069	
2425	0.249068	0.253735	0.254608	0.256104	0.246145	0.251980	0.260761	0.265728	0.258343	0.262900	
2430	0.248558	0.249370	0.253145	0.253567	0.244400	0.248934	0.260403	0.262926	0.260907	0.259812	
2435	0.248850	0.247615	0.251612	0.252287	0.245739	0.248415	0.257357	0.262726	0.260146	0.258800	
2440	0.246010	0.247048	0.251526	0.254107	0.243947	0.246444	0.257558	0.260569	0.262211	0.257209	
2445	0.244384	0.250459	0.250157	0.253225	0.243252	0.248461	0.262353	0.258910	0.262804	0.253809	
2450	0.243222	0.249616	0.249081	0.254672	0.246430	0.244237	0.263799	0.259849	0.264277	0.253811	
2455	0.243555	0.251012	0.252357	0.253884	0.243461	0.242560	0.260323	0.262117	0.265982	0.255606	
2460	0.242795	0.247807	0.251379	0.254942	0.240484	0.246492	0.261975	0.261703	0.266145	0.257944	
2465	0.243381	0.248461	0.249214	0.260469	0.243974	0.247446	0.260617	0.261860	0.263116	0.261699	
2470	0.242246	0.248461	0.249786	0.261211	0.247678	0.248654	0.260327	0.262607	0.264454	0.262935	
2475	0.239131	0.246591	0.250449	0.262487	0.245675	0.247496	0.259759	0.262735	0.264182	0.263516	
2480	0.234800	0.247172	0.250749	0.265453	0.247891	0.248411	0.261155	0.265050	0.267289	0.260769	
2485	0.237780	0.247568	0.252405	0.262114	0.253291	0.245573	0.263939	0.263788	0.267262	0.260439	
2490	0.238747	0.250956	0.252065	0.263417	0.253472	0.249228	0.263302	0.264991	0.264677	0.259245	
2495	0.241718	0.253175	0.251135	0.265717	0.253750	0.247384	0.264929	0.262168	0.267552	0.258694	
2500	0.241300	0.254209	0.253302	0.264775	0.254042	0.248468	0.267449	0.261939	0.266548	0.257894	
2505	0.243257	0.254707	0.253649	0.263021	0.253095	0.250999	0.269917	0.260349	0.265103	0.259489	
2510	0.238672	0.257035	0.255033	0.263473	0.252017	0.254012	0.268314	0.260099	0.264230	0.259570	
2515	0.241065	0.256848	0.253150	0.264211	0.253328	0.254092	0.268464	0.257827	0.266185	0.261759	
2520	0.242309	0.261315	0.254126	0.260906	0.255477	0.254765	0.268500	0.257233	0.267016	0.263824	
2525	0.241948	0.259260	0.257186	0.258239	0.256711	0.250042	0.264780	0.254625	0.265010	0.261673	
2530	0.240448	0.258850	0.258036	0.259956	0.255732	0.248570	0.268417	0.252585	0.260004	0.259791	
2535	0.237123	0.258556	0.258396	0.259490	0.255467	0.245201	0.272152	0.251825	0.256700	0.258538	
2540	0.239315	0.258581	0.255240	0.260077	0.253411	0.248425	0.272629	0.252026	0.256559	0.261996	
2545	0.239816	0.258796	0.253095	0.255253	0.250455	0.249818	0.273177	0.250423	0.253263	0.261882	
2550	0.236790	0.253581	0.253111	0.256707	0.251653	0.249977	0.273448	0.253699	0.256441	0.261822	
2555	0.238447	0.257093	0.251288	0.255189	0.252155	0.256771	0.274148	0.252493	0.253408	0.261946	
2560	0.238271	0.255863	0.248150	0.254503	0.251492	0.259212	0.273363	0.255517	0.250739	0.263708	
2565	0.239965	0.253438	0.248975	0.253869	0.253540	0.259041	0.271447	0.255581	0.252481	0.265104	
2570	0.242338	0.254181	0.250742	0.254442	0.251355	0.258194	0.269910	0.256511	0.253123	0.263220	
2575	0.243468	0.251800	0.251326	0.257178	0.249995	0.260127	0.270560	0.256699	0.255298	0.268036	
2580	0.236864	0.253922	0.251885	0.258960	0.248076	0.259833	0.268547	0.252352	0.254993	0.265216	
2585	0.236107	0.253297	0.250602	0.257758	0.247725	0.256331	0.270454	0.254788	0.254746	0.265517	
2590	0.239317	0.255764	0.248981	0.255667	0.246209	0.256227	0.272332	0.254044	0.252300	0.264387	
2595	0.240207	0.256930	0.248660	0.257761	0.249255	0.257729	0.269955	0.254962	0.254956	0.263435	
