T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.552611	0.550122	0.547180	0.581246	0.556578	0.560567	0.542817	0.544511	0.562932	0.558743	
1315	0.551449	0.553697	0.550173	0.577181	0.555765	0.561721	0.540186	0.545283	0.567800	0.557018	
1320	0.557368	0.555627	0.552348	0.575735	0.556872	0.560351	0.541578	0.548704	0.565839	0.555561	
1325	0.550514	0.555311	0.548029	0.574259	0.553185	0.559292	0.541080	0.550661	0.568302	0.554719	
1330	0.549985	0.555144	0.547093	0.573816	0.551571	0.558149	0.538667	0.550440	0.563378	0.554544	
1335	0.548397	0.554433	0.545920	0.572092	0.547384	0.558313	0.540959	0.550046	0.562787	0.555873	
1340	0.549888	0.552955	0.546936	0.570309	0.551163	0.557747	0.545408	0.549621	0.555147	0.558596	
1345	0.554160	0.553061	0.545823	0.573186	0.554770	0.551886	0.549672	0.547108	0.550750	0.558106	
1350	0.553667	0.558843	0.546931	0.573744	0.552089	0.557927	0.553285	0.553001	0.551529	0.554025	
1355	0.551372	0.552910	0.549826	0.575748	0.551735	0.560224	0.555712	0.548624	0.555059	0.549861	
1360	0.550582	0.559050	0.542016	0.570153	0.546619	0.557603	0.553505	0.553775	0.556192	0.550158	
1365	0.550649	0.559299	0.544490	0.569823	0.548275	0.557396	0.556838	0.548942	0.554683	0.546246	
1370	0.550229	0.566745	0.544922	0.570794	0.548198	0.553489	0.556097	0.555683	0.551076	0.544701	
1375	0.554845	0.569191	0.544317	0.569450	0.545029	0.558525	0.552343	0.559588	0.554819	0.543777	
1380	0.564270	0.567396	0.545095	0.567762	0.547925	0.554927	0.556554	0.554108	0.554657	0.545308	
1385	0.564611	0.563866	0.547620	0.566338	0.546669	0.547775	0.555822	0.550137	0.554413	0.549476	
1390	0.559287	0.565200	0.549271	0.568771	0.546880	0.543447	0.552939	0.554289	0.556072	0.549930	
1395	0.565260	0.565959	0.551658	0.570268	0.545878	0.538013	0.556628	0.553245	0.554763	0.550936	
1400	0.556256	0.566669	0.556371	0.570139	0.543150	0.537123	0.558180	0.553786	0.549878	0.548326	
1405	0.550390	0.562080	0.556999	0.570389	0.545400	0.537168	0.557322	0.564883	0.550851	0.549883	
1410	0.549866	0.560732	0.561467	0.564756	0.543508	0.542488	0.553893	0.563769	0.552827	0.548129	
1415	0.551695	0.562297	0.555657	0.565006	0.539753	0.541341	0.555026	0.562185	0.557382	0.546052	
1420	0.552657	0.556609	0.559171	0.567541	0.542393	0.542739	0.559854	0.556822	0.553826	0.548657	
1425	0.550206	0.563848	0.559175	0.566697	0.542243	0.544752	0.563424	0.555289	0.558218	0.548718	
1430	0.551497	0.568797	0.559934	0.572417	0.541574	0.538800	0.560240	0.553302	0.554494	0.551873	
1435	0.551868	0.563609	0.557006	0.574890	0.550160	0.540853	0.562489	0.552355	0.555212	0.554528	
1440	0.551336	0.563676	0.561160	0.572826	0.551895	0.544915	0.560411	0.549250	0.555586	0.549686	
1445	0.553516	0.562485	0.561852	0.574162	0.548019	0.544014	0.556754	0.547185	0.557482	0.553055	
1450	0.555362	0.563698	0.563066	0.576138	0.548538	0.543574	0.557208	0.549067	0.562167	0.555067	
1455	0.554735	0.564468	0.561673	0.578643	0.545155	0.540337	0.556967	0.547968	0.565953	0.557891	
1460	0.555524	0.564194	0.562230	0.577506	0.545182	0.536963	0.553404	0.547829	0.564312	0.550913	
1465	0.556451	0.565894	0.562800	0.575251	0.546975	0.539927	0.548859	0.549956	0.563766	0.556308	
1470	0.556419	0.559376	0.559708	0.575306	0.545847	0.540078	0.554012	0.555648	0.565460	0.558520	
1475	0.550092	0.565377	0.555082	0.575391	0.550986	0.539594	0.556353	0.553706	0.567084	0.559199	
1480	0.559166	0.564096	0.557066	0.578893	0.552743	0.537804	0.557246	0.550327	0.563636	0.561636	
1485	0.560714	0.560034	0.556687	0.577804	0.556292	0.536642	0.552775	0.553147	0.562520	0.560013	
1490	0.557283	0.564834	0.556094	0.578135	0.553374	0.536951	0.548211	0.557966	0.562776	0.556667	
1495	0.554983	0.564678	0.549188	0.580968	0.554763	0.537852	0.551228	0.554430	0.561254	0.558116	
1500	0.551987	0.561047	0.551813	0.581761	0.553636	0.542044	0.551758	0.552597	0.558496	0.560295	
1505	0.555952	0.561466	0.552446	0.582762	0.552674	0.545009	0.551773	0.551134	0.564845	0.559712	
1510	0.556424	0.550806	0.550183	0.581534	0.560677	0.546858	0.554745	0.546989	0.560362	0.564483	
1515	0.554020	0.558757	0.553151	0.577934	0.556977	0.547366	0.559147	0.545925	0.563505	0.563689	
1520	0.559778	0.561429	0.556354	0.573100	0.553671	0.547354	0.554103	0.544047	0.558031	0.561747	
1525	0.562321	0.556996	0.547949	0.572702	0.558327	0.545933	0.553444	0.542731	0.564001	0.559344	
1530	0.564505	0.560044	0.549210	0.577214	0.558805	0.548171	0.552707	0.536563	0.568945	0.558067	
1535	0.568975	0.558349	0.544439	0.573620	0.561491	0.549623	0.555950	0.539192	0.567430	0.557358	
1540	0.565872	0.556592	0.545202	0.575217	0.560877	0.552104	0.551527	0.539977	0.570094	0.556262	
1545	0.565071	0.554281	0.544372	0.582606	0.564059	0.547066	0.545530	0.542516	0.570178	0.554265	
1550	0.569839	0.553312	0.548009	0.580301	0.561472	0.547816	0.550734	0.547193	0.569161	0.551941	
1555	0.567878	0.558601	0.555877	0.576025	0.565639	0.547140	0.557117	0.547859	0.563125	0.555382	
1560	0.562780	0.554758	0.558369	0.572106	0.561316	0.546967	0.554040	0.549425	0.561268	0.557621	
1565	0.556914	0.552486	0.558371	0.575775	0.559774	0.550927	0.551174	0.554462	0.557554	0.556603	
1570	0.560861	0.556488	0.552611	0.575817	0.565301	0.548537	0.548498	0.561245	0.553586	0.559775	
1575	0.561852	0.554144	0.549517	0.577181	0.562193	0.544971	0.549581	0.560204	0.561820	0.560635	
1580	0.564533	0.562268	0.548637	0.576823	0.555265	0.543564	0.552951	0.565628	0.558075	0.564199	
1585	0.561174	0.567065	0.546898	0.576107	0.560298	0.540925	0.556199	0.565965	0.562842	0.566141	
1590	0.566175	0.563931	0.551931	0.576577	0.553115	0.537350	0.556561	0.564897	0.563178	0.565465	
1595	0.567446	0.563257	0.555197	0.579452	0.556814	0.543593	0.556409	0.565413	0.563667	0.567323	
1600	0.564667	0.563868	0.550286	0.588743	0.557039	0.545876	0.552188	0.572405	0.565683	0.569579	
1605	0.568886	0.563175	0.550589	0.580072	0.555660	0.542019	0.556718	0.576953	0.566243	0.567437	
1610	0.572283	0.565181	0.551912	0.573044	0.558428	0.540805	0.559804	0.579545	0.564390	0.571803	
1615	0.569203	0.561108	0.554640	0.578918	0.558630	0.543557	0.559540	0.575138	0.563668	0.570141	
1620	0.568102	0.555649	0.559727	0.584597	0.557908	0.542947	0.559362	0.574284	0.564800	0.567550	
1625	0.567709	0.559807	0.556474	0.586666	0.555903	0.540093	0.558809	0.573278	0.554578	0.567075	
1630	0.572538	0.558210	0.556890	0.585031	0.559275	0.537440	0.562226	0.573594	0.552493	0.566614	
1635	0.574271	0.557892	0.555818	0.587062	0.559775	0.536429	0.557470	0.573134	0.549999	0.565487	
1640	0.574483	0.564894	0.551567	0.580414	0.563125	0.538497	0.557043	0.567842	0.552593	0.568739	
1645	0.573523	0.559717	0.551200	0.584576	0.560628	0.538580	0.557305	0.563838	0.555182	0.569553	
1650	0.574772	0.559503	0.549034	0.583214	0.559821	0.542105	0.563831	0.565352	0.558036	0.572625	
1655	0.570546	0.560293	0.546426	0.585244	0.558328	0.546514	0.565623	0.559097	0.558548	0.570495	
1660	0.569572	0.564701	0.547895	0.587172	0.558813	0.543572	0.560097	0.552843	0.554292	0.574132	
1665	0.569110	0.563290	0.550452	0.587205	0.553348	0.543212	0.556169	0.550986	0.561710	0.570813	
1670	0.562186	0.568525	0.555814	0.579942	0.556849	0.544822	0.552777	0.548923	0.557498	0.574103	
1675	0.564623	0.567418	0.558082	0.580414	0.560307	0.543864	0.549932	0.555272	0.560034	0.578838	
1680	0.566330	0.566162	0.566077	0.576530	0.563554	0.543232	0.547811	0.553540	0.557009	0.582455	
1685	0.559807	0.569228	0.560214	0.573299	0.558047	0.541874	0.547591	0.552411	0.560878	0.579426	
1690	0.558426	0.572136	0.558263	0.571233	0.555961	0.546365	0.548153	0.548751	0.565493	0.579178	
1695	0.558927	0.571128	0.560571	0.574445	0.554623	0.549593	0.544490	0.545768	0.565296	0.577710	
1700	0.562009	0.567630	0.561517	0.575970	0.554281	0.547072	0.547161	0.551663	0.565869	0.573168	
1705	0.565103	0.566129	0.560974	0.576503	0.557256	0.547528	0.550632	0.553119	0.563573	0.569376	
1710	0.559475	0.564820	0.562956	0.578430	0.554518	0.552522	0.549971	0.549429	0.561876	0.571213	
1715	0.559889	0.563347	0.569243	0.578261	0.556945	0.550631	0.547580	0.549440	0.557795	0.571278	
1720	0.559649	0.564449	0.564943	0.573084	0.561239	0.550133	0.549360	0.547572	0.548835	0.570034	
1725	0.555505	0.563467	0.557564	0.572985	0.563652	0.553891	0.547554	0.540717	0.551394	0.569692	
1730	0.552679	0.560122	0.564883	0.575354	0.559794	0.551121	0.544664	0.544048	0.550935	0.574344	
1735	0.550513	0.559771	0.564809	0.576691	0.555511	0.553688	0.548333	0.538699	0.550971	0.572338	
1740	0.552915	0.555131	0.564427	0.573362	0.557071	0.560499	0.556595	0.540713	0.553289	0.575707	
1745	0.555201	0.557197	0.561248	0.574075	0.552439	0.557604	0.555213	0.542246	0.553520	0.576700	
1750	0.560562	0.554546	0.559951	0.571885	0.546674	0.551267	0.555858	0.547793	0.554088	0.575405	
1755	0.563521	0.554834	0.555466	0.567056	0.546310	0.552445	0.556794	0.550784	0.556816	0.572239	
1760	0.565318	0.554285	0.557019	0.569087	0.546926	0.547722	0.557998	0.552788	0.555538	0.571945	
1765	0.564834	0.555948	0.562571	0.570108	0.550439	0.547257	0.555890	0.550639	0.550735	0.574416	
1770	0.567352	0.547468	0.564346	0.569692	0.549927	0.540095	0.554645	0.552181	0.554226	0.578825	
1775	0.566435	0.553166	0.565259	0.565838	0.548323	0.545531	0.558220	0.550905	0.558823	0.582479	
1780	0.571787	0.554261	0.565899	0.565036	0.548457	0.548164	0.558373	0.545696	0.560339	0.577654	
1785	0.567510	0.557814	0.567721	0.558874	0.550377	0.547209	0.560431	0.549859	0.564065	0.570404	
1790	0.567065	0.559522	0.570491	0.555701	0.548155	0.545269	0.558003	0.550546	0.564697	0.565794	
1795	0.564326	0.554549	0.568018	0.559176	0.551560	0.544288	0.559428	0.549293	0.561833	0.569337	
1800	0.566109	0.550778	0.571782	0.555760	0.549215	0.541256	0.559320	0.547453	0.562260	0.565616	
1805	0.567161	0.553273	0.571259	0.561283	0.548599	0.539512	0.558596	0.546860	0.567156	0.564594	
1810	0.568075	0.547885	0.577553	0.564497	0.551332	0.540249	0.562971	0.548441	0.566148	0.564424	
1815	0.566131	0.543575	0.577580	0.560551	0.554806	0.541606	0.561780	0.545392	0.565149	0.563262	
1820	0.567186	0.548465	0.571897	0.561222	0.553983	0.542037	0.559499	0.550425	0.567921	0.566941	
1825	0.569041	0.547412	0.569656	0.565939	0.556176	0.540775	0.554104	0.548928	0.570784	0.572726	
1830	0.571618	0.549965	0.570850	0.568401	0.557939	0.537967	0.557428	0.548885	0.567159	0.571541	
1835	0.571575	0.555357	0.568174	0.566765	0.561228	0.539123	0.557232	0.549862	0.572024	0.568156	
1840	0.572138	0.560891	0.564686	0.566152	0.562616	0.539719	0.558404	0.549898	0.564575	0.566911	
1845	0.569007	0.557059	0.566119	0.568429	0.564441	0.542518	0.554555	0.550319	0.569363	0.566281	
1850	0.566367	0.553958	0.570455	0.567462	0.556496	0.544692	0.554005	0.549756	0.569066	0.568048	
1855	0.564757	0.553213	0.572297	0.566827	0.554599	0.544669	0.557441	0.549082	0.568212	0.565037	
1860	0.568226	0.556181	0.568716	0.561446	0.558998	0.542858	0.558071	0.550684	0.567993	0.562089	
1865	0.567846	0.559157	0.567070	0.556919	0.558685	0.541794	0.560496	0.546738	0.570337	0.567097	
1870	0.569494	0.563535	0.567106	0.558076	0.557688	0.543564	0.554249	0.548833	0.566745	0.564893	
1875	0.562471	0.559878	0.565433	0.562782	0.554325	0.547641	0.555222	0.546691	0.565817	0.567759	
1880	0.559145	0.553881	0.565269	0.562784	0.555298	0.549476	0.554657	0.550472	0.566225	0.567598	
1885	0.566616	0.550793	0.573254	0.568423	0.555074	0.548004	0.554788	0.551687	0.569453	0.569850	
1890	0.570048	0.550494	0.577105	0.569558	0.558921	0.548693	0.554239	0.552559	0.566419	0.573791	
1895	0.571035	0.552255	0.580405	0.567568	0.554849	0.553139	0.559798	0.554583	0.565414	0.579403	
1900	0.575088	0.564363	0.581779	0.565955	0.557576	0.557718	0.563545	0.562763	0.567953	0.579504	
1905	0.568596	0.570294	0.582492	0.572664	0.557718	0.554200	0.563880	0.567312	0.563673	0.576523	
1910	0.565395	0.570628	0.579491	0.573616	0.557876	0.558435	0.560384	0.563910	0.567748	0.580319	
1915	0.564970	0.571673	0.584288	0.571708	0.562143	0.559255	0.559809	0.566501	0.564314	0.585869	
1920	0.563319	0.569228	0.583400	0.569549	0.567601	0.563328	0.555557	0.563316	0.567248	0.579709	
1925	0.559978	0.569471	0.583957	0.564158	0.566139	0.560112	0.550730	0.558882	0.562920	0.577488	
1930	0.561538	0.568883	0.584354	0.568099	0.568033	0.560930	0.550324	0.554868	0.567073	0.580455	
1935	0.566032	0.567198	0.580271	0.563820	0.565306	0.562751	0.545775	0.555013	0.568975	0.580652	
1940	0.566824	0.572069	0.586558	0.557189	0.556231	0.563734	0.541117	0.558762	0.568754	0.576842	
1945	0.568761	0.573248	0.581890	0.553770	0.557002	0.565814	0.542137	0.554570	0.566224	0.580232	
1950	0.567355	0.575086	0.583403	0.553432	0.557667	0.565874	0.540102	0.552183	0.569309	0.582467	
1955	0.566027	0.573057	0.584441	0.553801	0.559716	0.561963	0.537689	0.549791	0.566682	0.582346	
1960	0.562236	0.574221	0.581299	0.551258	0.555076	0.566974	0.535583	0.553580	0.564377	0.580260	
1965	0.571289	0.573162	0.574212	0.551384	0.552625	0.565750	0.533619	0.552551	0.564024	0.579365	
1970	0.574340	0.573315	0.578127	0.551017	0.560134	0.563306	0.537754	0.546053	0.561488	0.585305	
1975	0.573283	0.572896	0.584169	0.547331	0.551473	0.559601	0.534489	0.542540	0.559826	0.579986	
1980	0.574691	0.572492	0.581759	0.551053	0.552953	0.557973	0.538001	0.543502	0.561585	0.578945	
1985	0.571983	0.569440	0.580736	0.549784	0.558176	0.560715	0.533297	0.543587	0.567916	0.581535	
1990	0.570842	0.565203	0.577881	0.552016	0.557060	0.562349	0.529502	0.541650	0.567729	0.577215	
1995	0.574501	0.563291	0.580431	0.554314	0.556424	0.565697	0.530889	0.544309	0.568527	0.584772	
2000	0.579259	0.563489	0.576195	0.552378	0.553506	0.564952	0.534068	0.546712	0.572220	0.579084	
2005	0.578923	0.561070	0.573471	0.548712	0.554282	0.571123	0.533217	0.543702	0.575482	0.571881	
2010	0.577866	0.564402	0.573703	0.545322	0.554398	0.562705	0.537155	0.541536	0.574287	0.569999	
2015	0.577027	0.569548	0.573863	0.544849	0.557978	0.561789	0.539031	0.545100	0.576715	0.574407	
2020	0.575174	0.571646	0.572296	0.539635	0.562580	0.567353	0.534845	0.544378	0.574855	0.574226	
2025	0.574349	0.571530	0.573919	0.538272	0.563200	0.573255	0.528894	0.541484	0.574451	0.577333	
2030	0.569120	0.566157	0.573642	0.535255	0.558683	0.562287	0.535954	0.545384	0.572606	0.570511	
2035	0.569044	0.560244	0.576143	0.534467	0.555469	0.560913	0.535325	0.547541	0.576317	0.570985	
2040	0.566606	0.564618	0.575497	0.536585	0.548660	0.553763	0.533906	0.550015	0.579246	0.570950	
2045	0.571527	0.566088	0.577071	0.540599	0.547626	0.554543	0.537759	0.552255	0.580222	0.574782	
2050	0.570389	0.564088	0.580680	0.540535	0.556374	0.553096	0.546809	0.553717	0.575177	0.579943	
2055	0.570063	0.561608	0.584491	0.544317	0.551621	0.555869	0.546535	0.554320	0.575736	0.576214	
2060	0.571743	0.564652	0.582467	0.546373	0.550220	0.558870	0.550460	0.554404	0.571887	0.576740	
2065	0.567652	0.560136	0.582900	0.547019	0.548649	0.556535	0.547252	0.561506	0.567451	0.568670	
2070	0.571067	0.546782	0.576428	0.548777	0.547075	0.554121	0.541413	0.562603	0.564146	0.569289	
2075	0.567858	0.550132	0.578588	0.549054	0.547716	0.558640	0.543723	0.562788	0.565663	0.564438	
2080	0.569431	0.550046	0.573015	0.545000	0.544838	0.557389	0.547695	0.561768	0.568623	0.573491	
2085	0.571186	0.549351	0.573854	0.548756	0.548326	0.555779	0.548929	0.565722	0.566545	0.574078	
2090	0.570976	0.545950	0.569163	0.550713	0.548752	0.553732	0.545919	0.570526	0.568961	0.568655	
2095	0.575421	0.546833	0.572101	0.550100	0.547347	0.554646	0.543465	0.569933	0.569035	0.570743	
2100	0.574393	0.551552	0.579482	0.553379	0.546550	0.553144	0.541728	0.567784	0.572778	0.566927	
2105	0.574485	0.552081	0.578393	0.552580	0.548608	0.552556	0.548786	0.567147	0.575231	0.564475	
2110	0.571084	0.544348	0.573871	0.551881	0.551208	0.552329	0.544216	0.565155	0.574783	0.562103	
2115	0.571464	0.547908	0.577890	0.549503	0.554317	0.553490	0.543924	0.567920	0.573468	0.560965	
2120	0.572943	0.552016	0.579424	0.546577	0.552403	0.552763	0.542917	0.564710	0.574853	0.560770	
2125	0.572398	0.555964	0.578125	0.546818	0.549029	0.553066	0.544328	0.564950	0.571734	0.562527	
2130	0.570694	0.560401	0.575167	0.541054	0.547900	0.549609	0.539113	0.571060	0.573305	0.561495	
2135	0.568650	0.565021	0.574937	0.536616	0.551572	0.553836	0.542219	0.570894	0.565629	0.560349	
2140	0.570034	0.563813	0.575064	0.531750	0.556241	0.551702	0.540346	0.568006	0.569949	0.563653	
2145	0.572187	0.564425	0.581020	0.542178	0.559279	0.545533	0.543192	0.569922	0.568235	0.566867	
2150	0.571234	0.567508	0.584701	0.550795	0.560616	0.547205	0.541094	0.568028	0.566830	0.571540	
2155	0.573213	0.565992	0.586875	0.551594	0.560325	0.544472	0.547713	0.571581	0.566519	0.569319	
2160	0.570842	0.565949	0.584473	0.551232	0.564864	0.543929	0.547192	0.570678	0.571453	0.566588	
2165	0.570312	0.568732	0.582756	0.551744	0.566980	0.549027	0.550913	0.561882	0.575479	0.566268	
2170	0.571711	0.566951	0.579756	0.557565	0.564009	0.551714	0.553536	0.565252	0.575468	0.567716	
2175	0.566070	0.571278	0.580434	0.559048	0.561735	0.549798	0.557425	0.565056	0.575911	0.569420	
2180	0.565713	0.574350	0.586441	0.558014	0.555980	0.549966	0.555572	0.563459	0.571130	0.570692	
2185	0.563182	0.574815	0.584594	0.558047	0.558292	0.550702	0.559115	0.564957	0.569138	0.568299	
2190	0.562684	0.577710	0.577518	0.559980	0.555986	0.550342	0.553493	0.571027	0.570124	0.574140	
2195	0.564167	0.572825	0.576551	0.560277	0.556868	0.556418	0.548499	0.565970	0.567202	0.575994	
2200	0.561238	0.571314	0.577531	0.565979	0.559237	0.556417	0.550607	0.569128	0.566820	0.578997	
2205	0.562588	0.573039	0.577012	0.561990	0.559141	0.562722	0.553399	0.569902	0.565429	0.580357	
2210	0.564643	0.572854	0.574240	0.564373	0.559616	0.565103	0.552016	0.567638	0.561893	0.577352	
2215	0.564353	0.572828	0.575396	0.568780	0.555482	0.566875	0.553370	0.566555	0.559482	0.579510	
2220	0.563730	0.577178	0.578268	0.567477	0.557710	0.570897	0.548335	0.565459	0.562731	0.576698	
2225	0.564165	0.580900	0.576541	0.565973	0.559349	0.565717	0.550542	0.563568	0.560733	0.577240	
2230	0.565775	0.581013	0.577184	0.565178	0.560083	0.562109	0.551673	0.567548	0.555381	0.578022	
2235	0.563847	0.582232	0.574320	0.561598	0.558608	0.560184	0.552145	0.569956	0.553275	0.573981	
2240	0.567726	0.587629	0.575689	0.561323	0.560406	0.558531	0.553764	0.566701	0.551991	0.573083	
2245	0.564967	0.578068	0.576371	0.560022	0.561725	0.559363	0.558376	0.565640	0.549241	0.574496	
2250	0.570860	0.570169	0.577755	0.565323	0.564584	0.553159	0.558122	0.562757	0.551640	0.577014	
2255	0.569710	0.565473	0.570632	0.565227	0.564273	0.553694	0.557551	0.562630	0.551466	0.569713	
2260	0.567929	0.564502	0.571601	0.566048	0.565177	0.549497	0.550776	0.558557	0.555901	0.567547	
2265	0.563511	0.567658	0.576477	0.569037	0.567693	0.545509	0.553485	0.567244	0.558137	0.570047	
2270	0.565139	0.569654	0.575661	0.567339	0.568017	0.545344	0.552253	0.559889	0.564298	0.569565	
2275	0.561560	0.570901	0.575510	0.572103	0.563146	0.541980	0.556239	0.556974	0.562065	0.570276	
2280	0.560224	0.571774	0.576715	0.566136	0.557898	0.543051	0.556981	0.563967	0.562124	0.567819	
2285	0.559359	0.573771	0.574886	0.566214	0.552430	0.545925	0.550789	0.559882	0.564822	0.572452	
2290	0.563901	0.578267	0.578046	0.567963	0.551399	0.544104	0.552861	0.563633	0.557914	0.568373	
2295	0.564506	0.574466	0.577871	0.562767	0.556267	0.545595	0.549785	0.564790	0.556445	0.567271	
2300	0.564853	0.580832	0.581243	0.563261	0.558614	0.550933	0.546865	0.566483	0.554318	0.566623	
2305	0.563515	0.583659	0.580605	0.571396	0.559830	0.549056	0.545865	0.566757	0.557018	0.571207	
2310	0.561421	0.581717	0.584721	0.571561	0.553380	0.549640	0.544688	0.565864	0.554848	0.571046	
2315	0.562581	0.576618	0.584572	0.571863	0.548666	0.551374	0.541991	0.568878	0.556683	0.569118	
2320	0.563823	0.573819	0.586322	0.572324	0.548616	0.554475	0.541742	0.572995	0.554126	0.565641	
2325	0.565975	0.568911	0.587885	0.573534	0.547702	0.558323	0.543088	0.572733	0.550731	0.564865	
2330	0.566088	0.567470	0.589107	0.572456	0.551281	0.554982	0.544330	0.569203	0.549594	0.562393	
2335	0.566184	0.567488	0.583145	0.568598	0.553197	0.551404	0.547524	0.564105	0.550741	0.557163	
2340	0.566114	0.565386	0.580840	0.567180	0.556349	0.554175	0.548221	0.568781	0.553665	0.554721	
2345	0.565369	0.566545	0.573941	0.559125	0.556156	0.554711	0.548119	0.563969	0.551588	0.546722	
2350	0.563597	0.570662	0.576923	0.559369	0.549665	0.550289	0.542672	0.561424	0.555269	0.550415	
2355	0.556929	0.568304	0.576496	0.558909	0.553060	0.546262	0.542087	0.560100	0.554057	0.551267	
2360	0.560056	0.569881	0.575328	0.551751	0.549646	0.547265	0.541112	0.558417	0.552207	0.546113	
2365	0.559212	0.566460	0.571615	0.555055	0.551810	0.549628	0.547196	0.561389	0.547228	0.547326	
2370	0.559428	0.563390	0.579423	0.558476	0.555110	0.553093	0.545318	0.563055	0.550992	0.548437	
2375	0.562838	0.563806	0.579418	0.558027	0.561192	0.553973	0.537732	0.574139	0.549723	0.549076	
2380	0.561934	0.570470	0.579714	0.556655	0.562354	0.555112	0.532825	0.567316	0.549414	0.551521	
2385	0.565213	0.565556	0.579838	0.558255	0.566038	0.557981	0.535395	0.562614	0.547570	0.555926	
2390	0.562322	0.565965	0.578891	0.563938	0.561105	0.557209	0.533880	0.565739	0.544275	0.558956	
2395	0.559087	0.566063	0.579248	0.566743	0.554351	0.562146	0.533678	0.565466	0.544224	0.559977	
2400	0.553514	0.562990	0.580884	0.568569	0.557933	0.568135	0.532059	0.561259	0.543312	0.564086	
2405	0.551337	0.560755	0.587552	0.562927	0.557914	0.563436	0.534474	0.561701	0.554359	0.562692	
2410	0.559503	0.559983	0.584434	0.560844	0.554730	0.563020	0.537666	0.559913	0.550619	0.565579	
2415	0.560728	0.560660	0.584277	0.558131	0.554400	0.563454	0.536870	0.559510	0.550786	0.559724	
2420	0.562560	0.563741	0.582388	0.557999	0.559013	0.567792	0.531712	0.560125	0.549921	0.563927	
2425	0.556528	0.561262	0.581459	0.560524	0.560188	0.572046	0.536380	0.558735	0.543050	0.560741	
2430	0.553297	0.563444	0.581637	0.564082	0.556014	0.571195	0.540693	0.556899	0.543157	0.562589	
2435	0.556382	0.564770	0.582119	0.561845	0.562653	0.567466	0.546653	0.558980	0.542463	0.562108	
2440	0.567020	0.567474	0.582421	0.564376	0.560666	0.564312	0.545708	0.552479	0.548094	0.562910	
2445	0.567972	0.571371	0.575222	0.567183	0.564862	0.567533	0.548718	0.554797	0.545952	0.559212	
2450	0.556019	0.571608	0.574053	0.570829	0.561748	0.567593	0.555749	0.552841	0.543552	0.562848	
2455	0.556445	0.571754	0.574119	0.566228	0.563326	0.566853	0.553109	0.551834	0.543579	0.563940	
2460	0.552143	0.568405	0.576669	0.566691	0.565371	0.563632	0.549201	0.557208	0.542119	0.560667	
2465	0.554952	0.567375	0.579032	0.566238	0.565921	0.568923	0.548301	0.555885	0.542682	0.565396	
2470	0.556643	0.566751	0.576488	0.572302	0.562828	0.564072	0.552985	0.558508	0.549485	0.566276	
2475	0.558622	0.567635	0.577944	0.573644	0.562747	0.559453	0.546719	0.560506	0.551818	0.565306	
2480	0.564698	0.572007	0.573920	0.573152	0.562033	0.560211	0.546881	0.555067	0.551293	0.565912	
2485	0.562383	0.578894	0.571727	0.575280	0.564285	0.564221	0.544017	0.555826	0.544292	0.560927	
2490	0.565133	0.579943	0.578040	0.571560	0.564992	0.561737	0.545528	0.553870	0.548728	0.555356	
2495	0.571694	0.578960	0.576561	0.574269	0.562851	0.561942	0.545830	0.562089	0.549526	0.557071	
2500	0.562515	0.577321	0.574333	0.572294	0.561208	0.563440	0.544262	0.551433	0.550466	0.556448	
2505	0.567892	0.575161	0.575844	0.572135	0.562618	0.564736	0.545578	0.555572	0.550186	0.556564	
2510	0.567937	0.570805	0.578803	0.573369	0.561324	0.565839	0.540925	0.552729	0.551525	0.554711	
2515	0.571602	0.567993	0.576055	0.574726	0.567835	0.566612	0.539636	0.552924	0.545531	0.552967	
2520	0.572902	0.569483	0.579476	0.572304	0.568968	0.565768	0.540020	0.548134	0.545449	0.553708	
2525	0.570886	0.565115	0.580830	0.568569	0.569565	0.566080	0.542393	0.547970	0.543821	0.550303	
2530	0.573399	0.566572	0.573972	0.570372	0.570758	0.568107	0.538199	0.548403	0.547432	0.548683	
2535	0.572012	0.564372	0.573355	0.572242	0.573981	0.573040	0.542203	0.551047	0.545262	0.548477	
2540	0.571882	0.565584	0.567889	0.569498	0.569269	0.567232	0.545683	0.547990	0.543516	0.545286	
2545	0.571906	0.568571	0.568027	0.561116	0.555863	0.561927	0.548329	0.546226	0.545586	0.546518	
2550	0.570818	0.570558	0.569558	0.565072	0.553986	0.562352	0.548900	0.544504	0.547430	0.550704	
2555	0.569126	0.569557	0.569244	0.568154	0.564435	0.561064	0.550994	0.540087	0.539559	0.553867	
2560	0.570365	0.569259	0.575001	0.564454	0.566527	0.562914	0.544430	0.541502	0.538969	0.547467	
2565	0.572831	0.569043	0.568423	0.560805	0.568287	0.563998	0.533434	0.545147	0.533188	0.550737	
2570	0.572183	0.571253	0.566929	0.555422	0.569637	0.564845	0.533276	0.547398	0.537246	0.551714	
2575	0.576826	0.573803	0.562194	0.555465	0.563847	0.562026	0.538665	0.545253	0.539127	0.552893	
2580	0.567380	0.576230	0.557142	0.557995	0.567423	0.567594	0.539105	0.552445	0.540889	0.547603	
2585	0.569099	0.575984	0.559941	0.562315	0.566173	0.562749	0.535251	0.554185	0.535524	0.551950	
2590	0.572287	0.574667	0.559703	0.570178	0.563142	0.559293	0.533633	0.552254	0.539871	0.553042	
2595	0.570512	0.574872	0.555937	0.572864	0.565180	0.562911	0.531634	0.550579	0.536636	0.556115	
