T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.588491	0.602553	0.585239	0.606028	0.588785	0.599252	0.595612	0.589277	0.591149	0.577190	
1315	0.585896	0.596647	0.583007	0.603287	0.586314	0.597378	0.596378	0.588654	0.586767	0.575013	
1320	0.584954	0.591694	0.581661	0.604332	0.587922	0.600274	0.595916	0.585943	0.588120	0.575943	
1325	0.583864	0.591474	0.580427	0.602036	0.588421	0.597893	0.595907	0.586868	0.592755	0.576819	
1330	0.581473	0.592852	0.580644	0.601394	0.586766	0.595401	0.596438	0.582344	0.596209	0.579084	
1335	0.581509	0.593296	0.579647	0.603455	0.588656	0.592736	0.595941	0.583103	0.596258	0.575275	
1340	0.581900	0.591111	0.581652	0.597459	0.592787	0.591421	0.598163	0.584627	0.596411	0.576102	
1345	0.582935	0.596220	0.580479	0.596038	0.593232	0.595417	0.600240	0.583195	0.594693	0.580076	
1350	0.583443	0.594591	0.585394	0.597850	0.596276	0.593696	0.600706	0.589202	0.593993	0.579816	
1355	0.584548	0.591403	0.582602	0.596018	0.594698	0.597838	0.595557	0.592128	0.592865	0.588538	
1360	0.588202	0.592984	0.579257	0.598863	0.595284	0.588567	0.593366	0.591358	0.591961	0.585323	
1365	0.588007	0.589925	0.583276	0.597291	0.593167	0.583577	0.593389	0.589147	0.595821	0.584693	
1370	0.588763	0.585381	0.582388	0.598445	0.593071	0.581219	0.591009	0.589366	0.595312	0.582007	
1375	0.590906	0.585973	0.578571	0.600336	0.589904	0.580225	0.592667	0.589080	0.597067	0.578197	
1380	0.592238	0.586069	0.577372	0.599566	0.588402	0.582992	0.593435	0.590788	0.601436	0.577036	
1385	0.584562	0.588404	0.577616	0.600921	0.584209	0.584005	0.589075	0.589842	0.602425	0.579209	
1390	0.580926	0.586861	0.575707	0.600225	0.583889	0.588071	0.591728	0.591663	0.603343	0.581800	
1395	0.583672	0.584758	0.574948	0.603660	0.587455	0.590396	0.594152	0.590285	0.602525	0.581127	
1400	0.580553	0.587219	0.576300	0.605797	0.589827	0.590702	0.592114	0.592635	0.599434	0.577843	
1405	0.588621	0.589687	0.578574	0.606537	0.588817	0.595009	0.588949	0.587087	0.602162	0.573916	
1410	0.587757	0.592974	0.579778	0.600424	0.590653	0.592120	0.592156	0.590005	0.598593	0.575243	
1415	0.587903	0.591560	0.578519	0.602511	0.588453	0.588340	0.590136	0.585455	0.600238	0.575131	
1420	0.587018	0.590413	0.577645	0.602235	0.587106	0.590468	0.585990	0.589150	0.605030	0.573452	
1425	0.588398	0.592737	0.576710	0.600075	0.589740	0.592587	0.584959	0.584048	0.607189	0.577598	
1430	0.584873	0.593265	0.579246	0.599237	0.587823	0.595925	0.585185	0.586288	0.609848	0.578557	
1435	0.581702	0.593102	0.583912	0.597852	0.588698	0.592157	0.582592	0.586045	0.612249	0.575236	
1440	0.584529	0.588394	0.583608	0.600334	0.587773	0.592777	0.584743	0.585054	0.608379	0.574880	
1445	0.589138	0.588810	0.587346	0.594921	0.593878	0.593676	0.579678	0.588174	0.606783	0.571266	
1450	0.593706	0.591227	0.582399	0.590596	0.592859	0.594867	0.585684	0.584817	0.603525	0.571489	
1455	0.591959	0.592443	0.583922	0.591469	0.593377	0.593262	0.590257	0.582710	0.605382	0.569866	
1460	0.594393	0.591038	0.576955	0.593536	0.596128	0.593853	0.586464	0.581424	0.606500	0.569474	
1465	0.589565	0.591142	0.580884	0.594876	0.595919	0.591689	0.586875	0.576682	0.604533	0.568859	
1470	0.592321	0.590704	0.576075	0.594345	0.594811	0.590850	0.586645	0.579709	0.601641	0.567910	
1475	0.592919	0.593178	0.576763	0.595701	0.592610	0.590444	0.581751	0.581463	0.602488	0.565366	
1480	0.593789	0.591565	0.575739	0.596278	0.594945	0.589328	0.583508	0.584521	0.600315	0.567559	
1485	0.589436	0.592330	0.573770	0.596201	0.594878	0.592385	0.585174	0.584076	0.600545	0.569224	
1490	0.592649	0.592736	0.574301	0.592477	0.593535	0.588825	0.582429	0.584691	0.601858	0.569106	
1495	0.592655	0.594079	0.581439	0.589147	0.591838	0.589481	0.586059	0.581011	0.598166	0.568604	
1500	0.592583	0.596562	0.578835	0.588580	0.591342	0.590611	0.588211	0.584688	0.597509	0.573383	
1505	0.593360	0.598154	0.581345	0.591419	0.587982	0.589962	0.589680	0.587573	0.595421	0.571072	
1510	0.595892	0.592030	0.584825	0.590184	0.584541	0.591741	0.588761	0.586599	0.591227	0.568589	
1515	0.595589	0.590133	0.585669	0.592834	0.583790	0.590342	0.594579	0.584167	0.595051	0.567646	
1520	0.595576	0.589226	0.588392	0.589793	0.586801	0.595128	0.594419	0.582160	0.597587	0.569609	
1525	0.596664	0.585736	0.588385	0.591506	0.590186	0.594878	0.598197	0.585260	0.600177	0.571430	
1530	0.597254	0.585158	0.591926	0.590464	0.588988	0.591270	0.592406	0.588923	0.597544	0.571191	
1535	0.593133	0.587849	0.594228	0.586658	0.590289	0.591758	0.595792	0.588847	0.591923	0.573928	
1540	0.592503	0.585602	0.592768	0.589922	0.593367	0.596316	0.594341	0.590982	0.591225	0.579234	
1545	0.591437	0.585787	0.587358	0.590594	0.588867	0.597681	0.591083	0.589446	0.588609	0.577176	
1550	0.595613	0.582697	0.585150	0.584463	0.589601	0.595333	0.589797	0.587503	0.588187	0.578545	
1555	0.603096	0.584337	0.584031	0.584528	0.591868	0.592513	0.585981	0.588940	0.589466	0.579876	
1560	0.604565	0.579490	0.583872	0.591614	0.590342	0.595129	0.580483	0.590637	0.589078	0.577040	
1565	0.606814	0.578001	0.586497	0.592122	0.589383	0.595971	0.580190	0.592056	0.597220	0.577519	
1570	0.602318	0.577549	0.585396	0.593988	0.590309	0.592933	0.582098	0.590731	0.597301	0.577001	
1575	0.598987	0.577691	0.587585	0.594148	0.593051	0.588934	0.584562	0.595022	0.602606	0.578682	
1580	0.596686	0.579358	0.589107	0.596283	0.595899	0.584165	0.580861	0.592773	0.598501	0.578646	
1585	0.599606	0.573221	0.586612	0.601997	0.593388	0.583907	0.582617	0.586164	0.599669	0.580843	
1590	0.599721	0.576785	0.584449	0.600452	0.596260	0.583594	0.581667	0.587262	0.600452	0.584159	
1595	0.599094	0.576435	0.579161	0.599361	0.598848	0.590449	0.587779	0.588509	0.602387	0.584695	
1600	0.598312	0.574379	0.576141	0.596084	0.599725	0.586835	0.587715	0.587902	0.600508	0.583196	
1605	0.596612	0.579871	0.577575	0.593918	0.597425	0.587576	0.588197	0.588890	0.598405	0.582765	
1610	0.592955	0.581473	0.578666	0.595651	0.598833	0.585706	0.590710	0.587636	0.596396	0.584309	
1615	0.588106	0.582988	0.579263	0.596017	0.600936	0.585116	0.590775	0.585008	0.597934	0.586790	
1620	0.590376	0.586778	0.582416	0.599187	0.595428	0.585745	0.589283	0.589256	0.598714	0.587426	
1625	0.588774	0.588331	0.581013	0.596838	0.594589	0.584036	0.592940	0.590961	0.593967	0.589415	
1630	0.593847	0.584837	0.581534	0.599106	0.593746	0.585630	0.593563	0.590971	0.598134	0.589303	
1635	0.592111	0.584661	0.582513	0.599941	0.593165	0.583788	0.590590	0.590090	0.599242	0.591175	
1640	0.592408	0.583006	0.585737	0.599839	0.589095	0.587417	0.594399	0.591480	0.600056	0.591909	
1645	0.592194	0.585929	0.584699	0.600372	0.591062	0.590369	0.599459	0.592023	0.604160	0.588884	
1650	0.593395	0.588259	0.584541	0.600392	0.590907	0.589850	0.597469	0.588402	0.604777	0.590000	
1655	0.592660	0.588917	0.581172	0.599123	0.593689	0.592856	0.595827	0.581013	0.603580	0.588779	
1660	0.593704	0.591550	0.581753	0.600444	0.593730	0.589993	0.593521	0.579944	0.603888	0.594950	
1665	0.593600	0.590105	0.577883	0.599440	0.592116	0.587384	0.597384	0.579715	0.604291	0.598300	
1670	0.591996	0.590454	0.577795	0.604611	0.591471	0.586895	0.589832	0.583561	0.604355	0.596740	
1675	0.592325	0.587261	0.580466	0.602036	0.594332	0.589026	0.592017	0.583360	0.604479	0.598170	
1680	0.596178	0.588905	0.577953	0.602323	0.591841	0.592054	0.590196	0.588018	0.604023	0.596987	
1685	0.594610	0.589844	0.578820	0.604379	0.588940	0.587937	0.582333	0.588266	0.598514	0.597909	
1690	0.593268	0.585536	0.577523	0.603838	0.589115	0.589777	0.581260	0.585518	0.596343	0.598002	
1695	0.592735	0.587976	0.577405	0.604805	0.587661	0.589894	0.578904	0.581560	0.592273	0.598394	
1700	0.594147	0.588199	0.578238	0.604212	0.588720	0.583745	0.578593	0.584572	0.595123	0.597560	
1705	0.592766	0.588554	0.582526	0.604540	0.589372	0.589195	0.578452	0.587903	0.595934	0.597661	
1710	0.594769	0.586697	0.583352	0.601135	0.588123	0.590913	0.578714	0.583828	0.596753	0.593664	
1715	0.596072	0.589481	0.588470	0.599091	0.587906	0.589516	0.575858	0.585450	0.597344	0.591000	
1720	0.595349	0.586501	0.587705	0.601096	0.586492	0.583536	0.576815	0.587099	0.595708	0.595277	
1725	0.596889	0.585675	0.591267	0.601306	0.589127	0.581676	0.569628	0.590466	0.594939	0.590249	
1730	0.597201	0.585235	0.593616	0.601250	0.590557	0.586849	0.569755	0.587064	0.594696	0.589785	
1735	0.595960	0.584922	0.587608	0.600902	0.593038	0.587622	0.571850	0.587221	0.594481	0.593741	
1740	0.591369	0.582176	0.584033	0.598629	0.590724	0.586828	0.571217	0.586658	0.595474	0.596622	
1745	0.589139	0.578499	0.586803	0.597033	0.590074	0.584065	0.572256	0.587561	0.594935	0.594584	
1750	0.590145	0.582077	0.583941	0.596306	0.592140	0.585229	0.572409	0.583713	0.590837	0.598396	
1755	0.593691	0.586907	0.582745	0.597661	0.592949	0.583481	0.570210	0.585229	0.592436	0.595734	
1760	0.595284	0.584373	0.585530	0.592863	0.599438	0.585964	0.578133	0.581639	0.598945	0.593097	
1765	0.597071	0.584160	0.583666	0.595216	0.597860	0.585260	0.582654	0.583542	0.594469	0.594165	
1770	0.593698	0.580410	0.584094	0.597834	0.594555	0.585495	0.585226	0.582025	0.594256	0.586573	
1775	0.591794	0.586872	0.581930	0.596398	0.588856	0.587288	0.582319	0.581985	0.595152	0.587547	
1780	0.588223	0.581994	0.585071	0.593053	0.592557	0.584712	0.581217	0.584542	0.597047	0.587292	
1785	0.591982	0.582673	0.585774	0.595657	0.589886	0.581435	0.580485	0.584461	0.595330	0.589871	
1790	0.590941	0.582094	0.585176	0.594716	0.590958	0.583690	0.582948	0.585169	0.592639	0.589970	
1795	0.593898	0.581707	0.586678	0.591084	0.585766	0.585334	0.579679	0.580796	0.590824	0.593990	
1800	0.591409	0.583600	0.587781	0.590657	0.587297	0.585515	0.581962	0.574952	0.591292	0.598113	
1805	0.592259	0.578106	0.588089	0.593787	0.589164	0.588140	0.578317	0.575024	0.593098	0.599948	
1810	0.591717	0.580096	0.585198	0.595086	0.588632	0.583743	0.578610	0.579896	0.590366	0.593237	
1815	0.587773	0.576759	0.585535	0.595655	0.590575	0.586509	0.579371	0.583288	0.589534	0.599001	
1820	0.587092	0.581232	0.589247	0.591702	0.594339	0.588138	0.583239	0.587303	0.595543	0.592971	
1825	0.588799	0.577487	0.588829	0.596372	0.592543	0.585705	0.578988	0.587853	0.595561	0.591306	
1830	0.587889	0.574198	0.588158	0.597255	0.587436	0.586406	0.582686	0.589917	0.597131	0.588609	
1835	0.587051	0.575726	0.590158	0.599571	0.591031	0.582416	0.584700	0.589926	0.595867	0.588569	
1840	0.586820	0.579768	0.588314	0.600310	0.590281	0.581512	0.580961	0.589728	0.594845	0.588996	
1845	0.588795	0.582905	0.587778	0.601646	0.589628	0.580951	0.582936	0.585919	0.596057	0.587177	
1850	0.589084	0.583534	0.588856	0.602578	0.587201	0.581120	0.580880	0.585463	0.591245	0.586726	
1855	0.591803	0.584495	0.589724	0.603190	0.586579	0.578170	0.582216	0.583076	0.591419	0.581515	
1860	0.593883	0.582422	0.588026	0.596712	0.588963	0.582565	0.584646	0.580514	0.593232	0.581241	
1865	0.593074	0.583179	0.586814	0.595281	0.588265	0.585233	0.587101	0.577260	0.592157	0.584035	
1870	0.588376	0.584805	0.583746	0.597182	0.592001	0.586016	0.580905	0.573952	0.592661	0.586197	
1875	0.589349	0.585419	0.583359	0.597938	0.592937	0.587712	0.584293	0.581211	0.593103	0.587598	
1880	0.593530	0.587783	0.581696	0.599922	0.593640	0.594693	0.582527	0.584574	0.594643	0.587602	
1885	0.596154	0.588578	0.582243	0.606012	0.593078	0.594728	0.582867	0.585804	0.597011	0.586500	
1890	0.599456	0.584063	0.581698	0.606798	0.596878	0.596842	0.581536	0.587176	0.596159	0.587561	
1895	0.598305	0.588703	0.580955	0.609824	0.592943	0.594678	0.582208	0.590195	0.592785	0.587930	
1900	0.594786	0.589200	0.578480	0.608192	0.595510	0.594145	0.586295	0.591675	0.594574	0.587931	
1905	0.594373	0.589266	0.580010	0.602866	0.592811	0.592538	0.581100	0.590351	0.598650	0.584300	
1910	0.596232	0.589278	0.580799	0.601077	0.599314	0.592444	0.584748	0.591965	0.595414	0.581888	
1915	0.599009	0.588037	0.577548	0.598283	0.600239	0.588567	0.587276	0.590006	0.593377	0.577371	
1920	0.601485	0.585394	0.580053	0.597967	0.604607	0.590169	0.580292	0.589153	0.592679	0.580600	
1925	0.598997	0.588004	0.585323	0.599862	0.598698	0.586248	0.580121	0.583690	0.593449	0.580362	
1930	0.600803	0.595776	0.583437	0.603193	0.602724	0.587378	0.578748	0.580098	0.590786	0.580926	
1935	0.599357	0.596890	0.584901	0.600528	0.601453	0.590451	0.580255	0.579528	0.595703	0.579366	
1940	0.596805	0.596267	0.582383	0.598139	0.598116	0.584995	0.578704	0.585007	0.597650	0.579733	
1945	0.599759	0.588304	0.580471	0.595676	0.600731	0.584261	0.582100	0.587383	0.595657	0.576109	
1950	0.597254	0.588168	0.583993	0.594511	0.599521	0.579821	0.577213	0.588640	0.595177	0.572668	
1955	0.592490	0.588322	0.586197	0.595685	0.601635	0.584018	0.583341	0.588254	0.590813	0.575209	
1960	0.597108	0.587255	0.587461	0.594304	0.598032	0.582646	0.586527	0.584627	0.588287	0.577751	
1965	0.595131	0.593811	0.583145	0.594455	0.597346	0.584463	0.590687	0.582940	0.592330	0.580285	
1970	0.594935	0.593196	0.584682	0.591954	0.592905	0.585207	0.594919	0.584865	0.594273	0.582404	
1975	0.597167	0.596028	0.584832	0.594183	0.592891	0.586691	0.590693	0.581791	0.591562	0.583955	
1980	0.599559	0.597346	0.586891	0.593071	0.590284	0.586214	0.590638	0.582211	0.597084	0.584387	
1985	0.599248	0.596832	0.587962	0.591511	0.593285	0.585004	0.590367	0.584346	0.599394	0.582574	
1990	0.593840	0.591530	0.591360	0.588983	0.594890	0.583155	0.590310	0.582276	0.593960	0.581214	
1995	0.594047	0.590164	0.593299	0.588602	0.598555	0.583174	0.586771	0.578814	0.597130	0.581785	
2000	0.595915	0.590581	0.594245	0.585348	0.600333	0.584774	0.588499	0.576235	0.594757	0.582576	
2005	0.590816	0.588966	0.595278	0.585801	0.602269	0.587587	0.594607	0.575547	0.590116	0.578915	
2010	0.588471	0.587871	0.595574	0.589502	0.603597	0.590489	0.598336	0.580759	0.590529	0.576771	
2015	0.592458	0.585752	0.595272	0.593559	0.601515	0.588533	0.604590	0.577233	0.593113	0.576454	
2020	0.590315	0.581282	0.591911	0.588782	0.599665	0.589588	0.603205	0.571206	0.595852	0.576220	
2025	0.585937	0.582652	0.593124	0.590953	0.599720	0.587881	0.603580	0.572457	0.596661	0.585262	
2030	0.590318	0.580793	0.592945	0.593878	0.601665	0.590582	0.601961	0.567691	0.594830	0.585525	
2035	0.586215	0.578086	0.592411	0.593716	0.599274	0.586283	0.600405	0.569378	0.590361	0.589337	
2040	0.586262	0.579798	0.591582	0.598894	0.599650	0.585814	0.600682	0.569343	0.591515	0.588530	
2045	0.586710	0.584517	0.597834	0.593175	0.601097	0.578287	0.600907	0.568447	0.590421	0.591216	
2050	0.587549	0.586928	0.600242	0.590934	0.602778	0.581143	0.601459	0.575408	0.587025	0.591320	
2055	0.586538	0.590935	0.604271	0.588605	0.600877	0.581004	0.598305	0.578318	0.587092	0.587946	
2060	0.583364	0.591256	0.603923	0.587206	0.603924	0.579165	0.599629	0.574796	0.582213	0.590150	
2065	0.583924	0.596415	0.602568	0.588503	0.606664	0.579192	0.601912	0.567220	0.579789	0.592714	
2070	0.587027	0.594450	0.599930	0.589710	0.605583	0.579204	0.602551	0.570984	0.579451	0.594541	
2075	0.590741	0.599212	0.601073	0.590245	0.609954	0.580471	0.599919	0.572879	0.579758	0.597856	
2080	0.588467	0.601035	0.596730	0.586567	0.611706	0.583600	0.595103	0.574135	0.580512	0.594514	
2085	0.588006	0.599419	0.592012	0.585843	0.610297	0.586377	0.593183	0.576367	0.573059	0.592648	
2090	0.588556	0.595316	0.592926	0.589251	0.610023	0.586527	0.595229	0.572699	0.571565	0.592402	
2095	0.590816	0.593332	0.592161	0.590866	0.608477	0.589268	0.596908	0.572490	0.572321	0.589365	
2100	0.590477	0.593985	0.592708	0.588456	0.606786	0.589804	0.597669	0.575933	0.574393	0.589738	
2105	0.589413	0.599181	0.591091	0.587079	0.604343	0.592585	0.598653	0.576738	0.576243	0.591034	
2110	0.593991	0.598840	0.592375	0.591921	0.604000	0.594083	0.600263	0.579116	0.575262	0.593315	
2115	0.595044	0.600953	0.592328	0.587941	0.603344	0.591269	0.601342	0.583692	0.582066	0.592530	
2120	0.590134	0.599524	0.591088	0.584264	0.606126	0.591805	0.599155	0.584983	0.581110	0.595555	
2125	0.588991	0.595101	0.587431	0.589622	0.609920	0.591982	0.599409	0.586582	0.579252	0.593286	
2130	0.593592	0.596417	0.591115	0.591822	0.606950	0.588367	0.601613	0.587518	0.582538	0.590757	
2135	0.593768	0.597540	0.588128	0.592542	0.604055	0.584732	0.598229	0.588610	0.585109	0.590092	
2140	0.594487	0.598192	0.586220	0.589411	0.605473	0.581255	0.596180	0.589450	0.584982	0.591745	
2145	0.596749	0.601764	0.589363	0.593758	0.606680	0.580857	0.597411	0.591138	0.586053	0.592538	
2150	0.596273	0.603185	0.593149	0.588903	0.613588	0.580047	0.597007	0.589145	0.581771	0.591594	
2155	0.597533	0.600403	0.593515	0.590393	0.612257	0.581550	0.598541	0.582921	0.584068	0.591771	
2160	0.595032	0.602079	0.597035	0.591944	0.612431	0.579379	0.595847	0.582471	0.580923	0.594838	
2165	0.594021	0.599008	0.591146	0.593658	0.612443	0.576877	0.592925	0.582464	0.580955	0.598721	
2170	0.593790	0.601738	0.594857	0.591071	0.608747	0.577135	0.594138	0.583771	0.579439	0.595776	
2175	0.596206	0.600489	0.594082	0.595778	0.608370	0.582175	0.592456	0.583637	0.577525	0.595871	
2180	0.598445	0.601354	0.587935	0.594588	0.607691	0.578400	0.590024	0.585574	0.576721	0.595600	
2185	0.595472	0.598027	0.587129	0.596841	0.606804	0.579404	0.585153	0.587034	0.575794	0.596071	
2190	0.593006	0.601283	0.589253	0.597053	0.605981	0.577810	0.585930	0.584615	0.579796	0.602224	
2195	0.592887	0.600691	0.591934	0.595906	0.605681	0.578737	0.588859	0.585365	0.577995	0.603690	
2200	0.595700	0.601772	0.589246	0.594688	0.603761	0.575946	0.583660	0.584298	0.579271	0.603436	
2205	0.594880	0.601488	0.590645	0.592878	0.603656	0.578422	0.584348	0.587553	0.581420	0.600641	
2210	0.592032	0.598259	0.592946	0.592071	0.602427	0.579743	0.578897	0.592667	0.588573	0.597913	
2215	0.592784	0.596483	0.597707	0.593665	0.602299	0.581771	0.576032	0.589229	0.588183	0.595772	
2220	0.591531	0.593655	0.601345	0.594167	0.606134	0.582036	0.578986	0.590710	0.588941	0.597875	
2225	0.590006	0.593046	0.596605	0.593743	0.607652	0.582255	0.577913	0.590062	0.587194	0.598679	
2230	0.594584	0.592451	0.596454	0.595377	0.605951	0.581611	0.575929	0.591746	0.589958	0.598559	
2235	0.594322	0.594713	0.597636	0.596611	0.604624	0.578002	0.575108	0.592182	0.594060	0.595314	
2240	0.595708	0.599011	0.601044	0.594096	0.605607	0.580756	0.576791	0.593764	0.591012	0.595445	
2245	0.592822	0.594686	0.603080	0.593402	0.602762	0.580962	0.575231	0.595644	0.586929	0.596210	
2250	0.596305	0.594025	0.597965	0.595523	0.602585	0.578047	0.578759	0.594069	0.590068	0.595066	
2255	0.598182	0.592272	0.598560	0.588815	0.602494	0.579414	0.580292	0.592065	0.589610	0.594296	
2260	0.596166	0.594712	0.599419	0.591634	0.603439	0.578201	0.580398	0.594222	0.587341	0.592861	
2265	0.597144	0.599707	0.598962	0.596491	0.604734	0.573377	0.578568	0.594401	0.592920	0.594206	
2270	0.596688	0.601100	0.600125	0.595732	0.603815	0.575692	0.586233	0.592437	0.593738	0.595000	
2275	0.599847	0.600524	0.601787	0.592139	0.606093	0.579448	0.586445	0.591568	0.593829	0.593704	
2280	0.603700	0.597626	0.600759	0.588432	0.603687	0.577019	0.585295	0.592937	0.596632	0.592334	
2285	0.603484	0.598477	0.599945	0.585635	0.594418	0.577490	0.582769	0.591068	0.597211	0.591051	
2290	0.599550	0.601444	0.601511	0.589908	0.594438	0.585887	0.581363	0.593395	0.596182	0.596611	
2295	0.601729	0.599135	0.599547	0.594441	0.598275	0.590447	0.580378	0.593708	0.592900	0.595497	
2300	0.602615	0.594488	0.596062	0.599141	0.595179	0.592275	0.580859	0.593876	0.588059	0.593268	
2305	0.602412	0.598522	0.591035	0.599934	0.598346	0.593751	0.576181	0.590507	0.582817	0.593288	
2310	0.602145	0.600246	0.593283	0.597443	0.600118	0.599039	0.577823	0.588276	0.580416	0.594873	
2315	0.598981	0.601623	0.597789	0.593775	0.598597	0.600351	0.573687	0.595070	0.577027	0.594975	
2320	0.599665	0.600618	0.601976	0.592024	0.599053	0.594626	0.576226	0.599032	0.577176	0.592881	
2325	0.596406	0.597241	0.599794	0.595300	0.598117	0.598825	0.578667	0.601767	0.577288	0.600193	
2330	0.586911	0.594981	0.599730	0.596163	0.595724	0.600422	0.579622	0.604700	0.577996	0.599000	
2335	0.581672	0.597126	0.601680	0.599477	0.598625	0.600610	0.573659	0.602748	0.579613	0.601527	
2340	0.585098	0.597141	0.605684	0.594861	0.602321	0.599423	0.574673	0.599193	0.577406	0.599281	
2345	0.584355	0.594517	0.606104	0.590051	0.601833	0.602968	0.571416	0.601767	0.581028	0.597197	
2350	0.588127	0.594320	0.606474	0.593865	0.599363	0.602245	0.571226	0.601651	0.584577	0.601576	
2355	0.586231	0.591979	0.604766	0.596345	0.595288	0.595591	0.567096	0.602263	0.584300	0.603132	
2360	0.591406	0.591942	0.603159	0.598310	0.593263	0.598062	0.568431	0.603704	0.582301	0.605797	
2365	0.594934	0.588789	0.600397	0.595800	0.594678	0.595157	0.568606	0.602455	0.582986	0.604125	
2370	0.598382	0.589656	0.600884	0.598065	0.597789	0.593076	0.569472	0.604942	0.578442	0.604277	
2375	0.599023	0.590168	0.604791	0.597182	0.598665	0.594710	0.569625	0.602331	0.579404	0.606634	
2380	0.593033	0.591792	0.599580	0.596005	0.599587	0.595058	0.570754	0.603687	0.580584	0.606269	
2385	0.596052	0.588129	0.596905	0.595255	0.595940	0.590598	0.570063	0.603834	0.575239	0.607014	
2390	0.597112	0.590987	0.596929	0.595373	0.596346	0.591382	0.573381	0.604649	0.574434	0.601597	
2395	0.597043	0.591546	0.593202	0.594305	0.595217	0.586009	0.577291	0.607624	0.575182	0.600777	
2400	0.597582	0.589839	0.597933	0.594115	0.595797	0.583811	0.579031	0.609200	0.576808	0.597221	
2405	0.595369	0.600601	0.598293	0.589749	0.593789	0.581194	0.579396	0.606196	0.577412	0.601071	
2410	0.594368	0.596082	0.595337	0.589675	0.593174	0.584212	0.579310	0.608087	0.578304	0.603283	
2415	0.592681	0.593045	0.593476	0.589569	0.592515	0.588122	0.578803	0.605175	0.584609	0.600565	
2420	0.595428	0.595606	0.584293	0.585423	0.597464	0.588898	0.583566	0.600216	0.580778	0.597869	
2425	0.598122	0.592383	0.583048	0.587883	0.594232	0.588435	0.580895	0.598851	0.581024	0.591784	
2430	0.598086	0.593594	0.584424	0.584922	0.588291	0.590633	0.583114	0.590196	0.585121	0.589740	
2435	0.595379	0.593495	0.584763	0.587924	0.590773	0.582695	0.585244	0.594245	0.588742	0.592884	
2440	0.595326	0.596290	0.585170	0.583069	0.592969	0.582008	0.586226	0.592959	0.589669	0.591004	
2445	0.592439	0.598898	0.587257	0.580560	0.592707	0.578396	0.589336	0.591265	0.590774	0.590610	
2450	0.594753	0.598932	0.587351	0.581301	0.592046	0.576565	0.584757	0.598061	0.597272	0.587805	
2455	0.593156	0.596553	0.587831	0.578052	0.592826	0.579276	0.584219	0.596411	0.595326	0.585434	
2460	0.594710	0.595732	0.590606	0.576180	0.592505	0.574266	0.584901	0.604228	0.593605	0.587075	
2465	0.595407	0.594022	0.586332	0.573339	0.592583	0.575630	0.585165	0.605208	0.592606	0.590327	
2470	0.596047	0.597731	0.583887	0.575749	0.591738	0.572248	0.584105	0.604115	0.591027	0.591047	
2475	0.595781	0.600697	0.579883	0.577512	0.587272	0.569637	0.584662	0.607899	0.590496	0.590923	
2480	0.594413	0.600290	0.581878	0.577825	0.589933	0.570258	0.581501	0.612166	0.593044	0.588786	
2485	0.596837	0.596704	0.581760	0.578668	0.592703	0.570893	0.579477	0.611766	0.596828	0.587763	
2490	0.597212	0.596058	0.582247	0.579881	0.591539	0.569066	0.580309	0.612435	0.596641	0.586646	
2495	0.598008	0.591174	0.585589	0.576027	0.590594	0.570598	0.574859	0.607930	0.594479	0.589587	
2500	0.595354	0.588595	0.583647	0.573013	0.588776	0.570835	0.576718	0.607232	0.596237	0.588394	
2505	0.593087	0.590430	0.587976	0.569152	0.585118	0.575769	0.574513	0.602744	0.595689	0.586350	
2510	0.593944	0.593695	0.592826	0.570456	0.584782	0.573887	0.575084	0.605753	0.591304	0.586303	
2515	0.594739	0.596091	0.594195	0.566175	0.586885	0.576653	0.576029	0.608840	0.592060	0.585642	
2520	0.595132	0.596957	0.589121	0.573534	0.587242	0.580223	0.579524	0.614812	0.592863	0.588793	
2525	0.599441	0.597383	0.591594	0.572135	0.589058	0.580128	0.576573	0.610648	0.591695	0.590369	
2530	0.596899	0.597687	0.588892	0.569863	0.589648	0.580143	0.581643	0.607430	0.589101	0.589899	
2535	0.597041	0.597816	0.586047	0.566377	0.590645	0.578050	0.583858	0.607134	0.588365	0.594535	
2540	0.594812	0.600860	0.588878	0.569465	0.589337	0.573555	0.585944	0.605398	0.587865	0.591673	
2545	0.598047	0.598486	0.583738	0.568449	0.590438	0.574683	0.589258	0.603198	0.585058	0.592788	
2550	0.600768	0.596487	0.586203	0.567100	0.587449	0.570439	0.587613	0.600957	0.581355	0.589705	
2555	0.600475	0.594860	0.587616	0.573539	0.588295	0.576428	0.590256	0.603543	0.578071	0.591196	
2560	0.603543	0.593310	0.592598	0.571076	0.587399	0.580348	0.591906	0.599155	0.576719	0.595633	
2565	0.606347	0.591835	0.592579	0.567992	0.589018	0.579198	0.593674	0.599159	0.577657	0.594716	
2570	0.602083	0.596589	0.595427	0.568867	0.587777	0.583388	0.590337	0.599209	0.580101	0.596629	
2575	0.597500	0.595315	0.598420	0.569398	0.589048	0.583704	0.588155	0.600518	0.585048	0.597202	
2580	0.594056	0.593373	0.599883	0.575614	0.587063	0.581104	0.593731	0.597698	0.584649	0.597457	
2585	0.594660	0.594968	0.597562	0.578804	0.589550	0.577197	0.593975	0.599381	0.586018	0.593724	
2590	0.598244	0.594315	0.594237	0.577258	0.590568	0.577658	0.597994	0.598979	0.584099	0.591364	
2595	0.599410	0.593756	0.597313	0.580744	0.587382	0.575950	0.597780	0.600936	0.578088	0.590088	
