T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.352885	0.334505	0.370725	0.333775	0.384292	0.330588	0.376593	0.348103	0.351914	0.397511	
1315	0.355954	0.323655	0.372758	0.338303	0.381415	0.344493	0.379079	0.358229	0.343079	0.394860	
1320	0.357444	0.330045	0.369273	0.338605	0.375088	0.337666	0.382465	0.357601	0.339859	0.388663	
1325	0.363189	0.341959	0.372109	0.340667	0.377157	0.336658	0.378420	0.361604	0.346979	0.383283	
1330	0.360995	0.336600	0.366808	0.346882	0.375647	0.334136	0.381391	0.354390	0.353746	0.372092	
1335	0.361714	0.332536	0.371081	0.348831	0.372714	0.328403	0.377976	0.355160	0.363143	0.359206	
1340	0.366137	0.327835	0.358313	0.361106	0.372028	0.329091	0.381335	0.359265	0.364552	0.355144	
1345	0.367409	0.330085	0.361634	0.360530	0.367364	0.325248	0.379092	0.354017	0.367307	0.361935	
1350	0.355481	0.333377	0.355740	0.367574	0.373848	0.324273	0.372714	0.350226	0.367449	0.365658	
1355	0.356266	0.337040	0.352781	0.365125	0.369538	0.331519	0.382001	0.352128	0.375738	0.364679	
1360	0.354076	0.339953	0.355808	0.363552	0.359583	0.332011	0.383001	0.359174	0.377094	0.370795	
1365	0.349900	0.341025	0.353674	0.359739	0.367492	0.336931	0.379178	0.352497	0.372096	0.363179	
1370	0.350176	0.349629	0.355374	0.354675	0.353502	0.351143	0.382028	0.344913	0.368947	0.360693	
1375	0.344281	0.349136	0.360140	0.351767	0.364233	0.355383	0.373678	0.341988	0.366965	0.358292	
1380	0.349025	0.353020	0.363028	0.345842	0.365990	0.359692	0.369476	0.342747	0.366099	0.350588	
1385	0.344452	0.347509	0.354512	0.350226	0.356224	0.360803	0.359045	0.337407	0.366836	0.347770	
1390	0.356655	0.344366	0.353468	0.341957	0.367560	0.367815	0.348553	0.342302	0.361219	0.353138	
1395	0.357157	0.344528	0.354990	0.347118	0.363983	0.374046	0.352727	0.339292	0.344110	0.349250	
1400	0.358268	0.342522	0.351588	0.346822	0.359875	0.372592	0.357152	0.337969	0.350075	0.344559	
1405	0.355298	0.349676	0.354070	0.357229	0.363515	0.368810	0.351524	0.339303	0.344646	0.340347	
1410	0.353349	0.349628	0.348817	0.355734	0.361229	0.361671	0.345816	0.343410	0.349979	0.348601	
1415	0.347466	0.343990	0.348134	0.358448	0.357369	0.361925	0.336370	0.348381	0.355448	0.346828	
1420	0.352552	0.345168	0.348021	0.368965	0.358677	0.360659	0.346956	0.348320	0.363158	0.346377	
1425	0.345960	0.347356	0.351214	0.373937	0.356258	0.363885	0.350154	0.345179	0.362562	0.344353	
1430	0.349995	0.346456	0.355540	0.377952	0.348871	0.352280	0.342367	0.350626	0.366568	0.348265	
1435	0.358381	0.345136	0.351249	0.369241	0.354831	0.354665	0.352661	0.346322	0.374329	0.343149	
1440	0.356761	0.336630	0.348843	0.373279	0.352119	0.360861	0.354457	0.344460	0.366397	0.346689	
1445	0.356046	0.341901	0.350648	0.374857	0.353952	0.362914	0.355750	0.348157	0.361847	0.348982	
1450	0.361334	0.340561	0.352203	0.369535	0.352399	0.353603	0.360909	0.356697	0.373770	0.351096	
1455	0.359670	0.348141	0.355269	0.361217	0.346972	0.351096	0.362160	0.345758	0.379407	0.350921	
1460	0.357603	0.349559	0.359274	0.358829	0.345635	0.348121	0.360298	0.345946	0.375299	0.348251	
1465	0.357195	0.358723	0.358416	0.357732	0.342910	0.351322	0.359721	0.345663	0.372338	0.346802	
1470	0.356662	0.356556	0.361926	0.356995	0.355256	0.353169	0.363036	0.335309	0.365793	0.339170	
1475	0.353110	0.361125	0.361054	0.351875	0.363755	0.352221	0.362535	0.335985	0.368782	0.346558	
1480	0.347626	0.364589	0.354183	0.337457	0.359454	0.352239	0.369992	0.335925	0.374866	0.344647	
1485	0.354926	0.363336	0.347647	0.333211	0.360072	0.351023	0.379366	0.348560	0.377736	0.348009	
1490	0.354257	0.369034	0.362776	0.332417	0.360129	0.354595	0.375768	0.343966	0.374762	0.340664	
1495	0.355183	0.375895	0.362964	0.324821	0.362332	0.360408	0.377050	0.343145	0.371432	0.351346	
1500	0.350004	0.369911	0.357425	0.325116	0.363431	0.356109	0.378288	0.337239	0.359380	0.354960	
1505	0.350634	0.368047	0.352331	0.327729	0.368301	0.353017	0.372907	0.347140	0.358030	0.345876	
1510	0.345561	0.359670	0.354780	0.335927	0.364020	0.353325	0.374228	0.335970	0.356638	0.344362	
1515	0.344565	0.360031	0.354507	0.336638	0.359405	0.354437	0.373388	0.332788	0.358946	0.340653	
1520	0.336794	0.369028	0.353426	0.343916	0.356868	0.358306	0.375457	0.328780	0.357999	0.329780	
1525	0.345760	0.369084	0.355636	0.346468	0.356210	0.355774	0.368245	0.329468	0.353648	0.327791	
1530	0.340297	0.358021	0.346716	0.342655	0.360645	0.358605	0.369552	0.327409	0.357505	0.319383	
1535	0.340825	0.350235	0.347698	0.340107	0.356481	0.361725	0.363361	0.333919	0.364213	0.322472	
1540	0.342043	0.364965	0.358099	0.336554	0.350313	0.372156	0.359564	0.347253	0.358394	0.329903	
1545	0.343271	0.360704	0.365048	0.337725	0.349405	0.365155	0.369863	0.345723	0.356024	0.342433	
1550	0.338339	0.363090	0.375106	0.336979	0.341647	0.371727	0.369062	0.345141	0.352181	0.348264	
1555	0.347140	0.365191	0.375122	0.349005	0.340891	0.366284	0.376013	0.347952	0.358332	0.343659	
1560	0.344897	0.369395	0.376304	0.354724	0.351010	0.361604	0.370374	0.353890	0.364780	0.349782	
1565	0.344395	0.371883	0.373829	0.359281	0.347641	0.360159	0.363300	0.359953	0.363620	0.358384	
1570	0.347008	0.372337	0.376492	0.357582	0.350278	0.358516	0.360458	0.349788	0.359203	0.360587	
1575	0.353270	0.368711	0.369404	0.361009	0.347005	0.361603	0.345968	0.355722	0.342895	0.361181	
1580	0.349579	0.369264	0.369426	0.363513	0.349520	0.366405	0.345197	0.361571	0.341942	0.359045	
1585	0.346489	0.366899	0.368772	0.370461	0.359178	0.368449	0.340949	0.357253	0.325647	0.364489	
1590	0.350731	0.362000	0.372924	0.366743	0.354705	0.374096	0.340059	0.362276	0.324506	0.355865	
1595	0.358076	0.361283	0.369898	0.358277	0.353044	0.376737	0.332715	0.363102	0.321438	0.352024	
1600	0.359456	0.359785	0.365377	0.364041	0.357002	0.379918	0.342947	0.364640	0.329671	0.362311	
1605	0.358088	0.350941	0.361098	0.360372	0.363666	0.378639	0.337519	0.355399	0.325694	0.350048	
1610	0.359618	0.352529	0.359478	0.358512	0.367334	0.374828	0.341552	0.353473	0.327744	0.349372	
1615	0.357408	0.356592	0.359223	0.353069	0.372759	0.370250	0.343577	0.354337	0.327932	0.350287	
1620	0.364093	0.360573	0.359831	0.353703	0.376285	0.372421	0.354618	0.363812	0.329330	0.360267	
1625	0.371724	0.357347	0.363856	0.345668	0.375067	0.363972	0.349042	0.356181	0.340155	0.360732	
1630	0.367956	0.360837	0.355256	0.343083	0.372055	0.353457	0.346281	0.360521	0.342487	0.354515	
1635	0.367886	0.369112	0.351335	0.340721	0.368009	0.358460	0.354740	0.366415	0.341626	0.362738	
1640	0.368276	0.369609	0.348304	0.350511	0.377231	0.352152	0.354944	0.365954	0.346551	0.356498	
1645	0.365405	0.374568	0.341156	0.362116	0.375822	0.358082	0.356901	0.360624	0.350531	0.357478	
1650	0.362136	0.375032	0.324852	0.366955	0.382256	0.355857	0.358726	0.359751	0.351667	0.359688	
1655	0.363125	0.382916	0.323964	0.366438	0.374343	0.357634	0.361259	0.365703	0.350344	0.366677	
1660	0.357328	0.373785	0.338918	0.373163	0.368831	0.358675	0.359195	0.353730	0.343376	0.371822	
1665	0.358632	0.370184	0.350836	0.373029	0.374814	0.360519	0.362493	0.343239	0.358858	0.357730	
1670	0.354640	0.366608	0.350575	0.376569	0.372839	0.366705	0.366985	0.343222	0.360393	0.356698	
1675	0.348941	0.368962	0.353676	0.385012	0.370147	0.368909	0.371135	0.342743	0.357891	0.356433	
1680	0.343996	0.358653	0.352132	0.388615	0.374094	0.368328	0.372447	0.348481	0.363044	0.365487	
1685	0.335633	0.357831	0.355737	0.384746	0.377775	0.356525	0.369979	0.352604	0.362513	0.362007	
1690	0.333368	0.360564	0.348393	0.376601	0.375797	0.354996	0.367536	0.347231	0.365889	0.368314	
1695	0.333864	0.363821	0.355140	0.375007	0.380448	0.353198	0.372622	0.351532	0.363891	0.365398	
1700	0.333876	0.358387	0.356470	0.377329	0.368405	0.355561	0.369889	0.351327	0.362281	0.369337	
1705	0.337218	0.356097	0.354405	0.384146	0.368900	0.351350	0.373883	0.344066	0.359901	0.362788	
1710	0.340065	0.363037	0.354290	0.385263	0.366921	0.359087	0.377239	0.348932	0.365681	0.362018	
1715	0.334859	0.351570	0.348935	0.381167	0.355642	0.358882	0.375048	0.352048	0.365972	0.357916	
1720	0.330384	0.341390	0.350318	0.380762	0.353883	0.361459	0.377779	0.344167	0.362597	0.360141	
1725	0.323362	0.345133	0.347947	0.378141	0.356662	0.370301	0.379706	0.342263	0.375098	0.352483	
1730	0.332035	0.335523	0.346461	0.373493	0.351934	0.374896	0.381027	0.345944	0.372713	0.356131	
1735	0.333203	0.333483	0.337055	0.377910	0.357992	0.369379	0.380814	0.344215	0.376284	0.353784	
1740	0.324233	0.336919	0.338680	0.365650	0.357016	0.362075	0.380238	0.342822	0.379308	0.356893	
1745	0.311853	0.334379	0.343819	0.373233	0.355945	0.363749	0.387962	0.340339	0.389576	0.363285	
1750	0.312361	0.333869	0.347235	0.361052	0.359734	0.368020	0.382148	0.349684	0.388135	0.362733	
1755	0.320752	0.327992	0.352515	0.360013	0.358322	0.365134	0.379336	0.350191	0.390663	0.348612	
1760	0.312163	0.331276	0.345476	0.357820	0.356164	0.366855	0.379603	0.351640	0.387548	0.337601	
1765	0.314249	0.338395	0.344133	0.354734	0.356183	0.365809	0.383912	0.352140	0.382204	0.335532	
1770	0.318289	0.343528	0.343295	0.357274	0.354045	0.363686	0.382421	0.349011	0.374074	0.348727	
1775	0.335560	0.358387	0.334906	0.344861	0.356411	0.363887	0.385416	0.354182	0.374867	0.338523	
1780	0.341940	0.356009	0.335591	0.338048	0.356688	0.360230	0.378568	0.356541	0.381417	0.333432	
1785	0.351648	0.364283	0.332906	0.349004	0.352389	0.361259	0.381940	0.365964	0.384218	0.337062	
1790	0.353685	0.371561	0.332529	0.343296	0.356946	0.360915	0.383755	0.362908	0.372880	0.332012	
1795	0.349536	0.377327	0.334009	0.343146	0.359560	0.360933	0.384870	0.369225	0.368648	0.333162	
1800	0.359182	0.379065	0.336646	0.345556	0.360200	0.367689	0.382746	0.362710	0.360518	0.335781	
1805	0.362578	0.377685	0.334736	0.344101	0.354929	0.368630	0.377900	0.371601	0.363839	0.326398	
1810	0.361120	0.378224	0.338327	0.341718	0.353360	0.368523	0.375439	0.368920	0.355542	0.335162	
1815	0.364246	0.373339	0.335696	0.335760	0.356780	0.369616	0.373213	0.364765	0.352642	0.338984	
1820	0.369646	0.368685	0.338402	0.341328	0.357845	0.369351	0.373137	0.362323	0.346172	0.341830	
1825	0.361262	0.374834	0.346081	0.355395	0.356499	0.369068	0.363247	0.354709	0.338976	0.340714	
1830	0.363911	0.385604	0.344188	0.356914	0.361852	0.368054	0.360985	0.356753	0.342923	0.341794	
1835	0.367314	0.381589	0.340692	0.356880	0.361038	0.364897	0.360711	0.348006	0.336728	0.339254	
1840	0.370490	0.381918	0.334093	0.355233	0.369353	0.359334	0.362075	0.353369	0.338733	0.343114	
1845	0.370968	0.383387	0.335620	0.356973	0.370799	0.367721	0.359092	0.356053	0.329096	0.345173	
1850	0.373422	0.384557	0.334195	0.355390	0.370367	0.365941	0.351838	0.360763	0.335314	0.340071	
1855	0.363262	0.385298	0.336463	0.351802	0.378518	0.363327	0.355699	0.361977	0.344237	0.344932	
1860	0.370429	0.382929	0.334249	0.349141	0.369051	0.361683	0.357723	0.357400	0.347586	0.346073	
1865	0.373492	0.382298	0.331126	0.346947	0.369730	0.357469	0.360693	0.360809	0.346038	0.345684	
1870	0.364501	0.385177	0.333591	0.345354	0.368303	0.359107	0.361459	0.366967	0.333815	0.348618	
1875	0.362863	0.387519	0.339051	0.344929	0.368149	0.357491	0.361337	0.370049	0.331344	0.352395	
1880	0.363899	0.388073	0.351935	0.354364	0.371021	0.355738	0.352812	0.369691	0.340147	0.358518	
1885	0.370407	0.377829	0.353876	0.355194	0.369368	0.359710	0.353512	0.361089	0.337174	0.355208	
1890	0.366564	0.376408	0.347123	0.349337	0.366204	0.361660	0.357560	0.353503	0.340298	0.352888	
1895	0.373003	0.381967	0.348651	0.354126	0.364623	0.363723	0.357997	0.358892	0.330807	0.351318	
1900	0.372074	0.383370	0.351730	0.356475	0.357235	0.368430	0.351560	0.352954	0.327629	0.357473	
1905	0.370437	0.375793	0.344033	0.358083	0.357036	0.379462	0.355180	0.348994	0.331508	0.357239	
1910	0.367759	0.374111	0.337495	0.356594	0.354095	0.370832	0.354308	0.354692	0.334304	0.351254	
1915	0.368839	0.376425	0.339984	0.358709	0.349638	0.369943	0.356920	0.353086	0.336260	0.347047	
1920	0.375490	0.371748	0.341301	0.363501	0.348246	0.369085	0.356661	0.356585	0.337604	0.345562	
1925	0.373307	0.365727	0.338472	0.364424	0.347529	0.364363	0.350903	0.354367	0.343659	0.348872	
1930	0.374070	0.359025	0.339256	0.362450	0.348177	0.373152	0.352535	0.346667	0.346126	0.340598	
1935	0.384497	0.361603	0.340526	0.368396	0.347343	0.372524	0.348676	0.342897	0.342097	0.339135	
1940	0.392128	0.348182	0.342671	0.360027	0.355051	0.377609	0.355262	0.346011	0.345386	0.339963	
1945	0.401521	0.346793	0.341811	0.361708	0.343790	0.380668	0.354797	0.344049	0.339605	0.338504	
1950	0.397678	0.340901	0.331830	0.360758	0.335458	0.379530	0.352288	0.341480	0.343246	0.341878	
1955	0.393350	0.343452	0.326420	0.352217	0.339048	0.381630	0.353480	0.337478	0.345832	0.337947	
1960	0.398012	0.340507	0.326581	0.352115	0.342836	0.375622	0.353112	0.337790	0.346128	0.337286	
1965	0.387861	0.342981	0.323207	0.347734	0.334643	0.378430	0.349270	0.344758	0.353093	0.337741	
1970	0.387077	0.332260	0.324510	0.342065	0.336058	0.379720	0.344306	0.356494	0.361819	0.341321	
1975	0.391346	0.332566	0.324257	0.343043	0.342515	0.367082	0.347208	0.352378	0.357748	0.342902	
1980	0.392501	0.330934	0.330034	0.353108	0.347014	0.355758	0.348986	0.339202	0.362354	0.345261	
1985	0.397066	0.330403	0.330081	0.355535	0.349222	0.371255	0.344032	0.339204	0.364236	0.341057	
1990	0.395365	0.338402	0.332833	0.354752	0.352244	0.366604	0.337400	0.346718	0.363102	0.348526	
1995	0.395903	0.326573	0.331839	0.345834	0.353370	0.372795	0.348035	0.347909	0.370691	0.349705	
2000	0.395322	0.333556	0.348925	0.364721	0.352850	0.370848	0.349756	0.339282	0.368138	0.347737	
2005	0.393941	0.324568	0.359005	0.370602	0.352659	0.371298	0.351069	0.337974	0.354393	0.340086	
2010	0.398299	0.331135	0.362629	0.365271	0.355335	0.372463	0.345371	0.344314	0.349843	0.338686	
2015	0.398852	0.333083	0.365449	0.354048	0.361730	0.380193	0.345560	0.344186	0.359965	0.343183	
2020	0.394001	0.330763	0.357485	0.354505	0.358328	0.376600	0.348090	0.343356	0.365035	0.343027	
2025	0.385882	0.336586	0.360520	0.350339	0.361700	0.379221	0.342044	0.346388	0.369625	0.343889	
2030	0.387348	0.329314	0.365110	0.343880	0.351497	0.382971	0.345355	0.342680	0.370940	0.342121	
2035	0.382043	0.341113	0.372257	0.347596	0.358051	0.384647	0.353314	0.345345	0.364852	0.350062	
2040	0.368396	0.346265	0.372720	0.345592	0.359161	0.379817	0.345949	0.338917	0.357037	0.346671	
2045	0.364364	0.347609	0.369031	0.357629	0.368298	0.379290	0.353806	0.340324	0.354400	0.344603	
2050	0.370202	0.346965	0.375913	0.347237	0.357854	0.369243	0.347163	0.350796	0.349434	0.334403	
2055	0.372891	0.351762	0.377608	0.344260	0.354070	0.360818	0.353197	0.348119	0.361280	0.332636	
2060	0.371182	0.352861	0.378892	0.348128	0.358439	0.359376	0.357208	0.348146	0.376954	0.330598	
2065	0.377528	0.355813	0.381950	0.338513	0.365044	0.357075	0.353023	0.348305	0.367385	0.337663	
2070	0.371428	0.362353	0.382580	0.339553	0.365796	0.352973	0.354794	0.337963	0.365236	0.326071	
2075	0.370870	0.365891	0.376085	0.344533	0.360804	0.358321	0.350387	0.343052	0.363747	0.333944	
2080	0.373156	0.368465	0.382279	0.338289	0.359579	0.350529	0.360451	0.350523	0.367033	0.335753	
2085	0.367725	0.370839	0.379683	0.335675	0.358129	0.359844	0.356587	0.353484	0.365400	0.325030	
2090	0.359111	0.373819	0.368537	0.335286	0.365808	0.355652	0.361465	0.359227	0.362459	0.332225	
2095	0.352665	0.381165	0.367896	0.348223	0.366036	0.348682	0.358486	0.349703	0.364869	0.329928	
2100	0.347302	0.376847	0.357274	0.340598	0.354602	0.348452	0.361248	0.354197	0.368434	0.324549	
2105	0.346323	0.381133	0.351079	0.340049	0.355497	0.340347	0.359333	0.358454	0.372739	0.339419	
2110	0.358607	0.370835	0.350863	0.328577	0.350061	0.331600	0.351241	0.360956	0.365025	0.342732	
2115	0.355201	0.361989	0.346141	0.329348	0.347407	0.330673	0.357806	0.351765	0.370850	0.342604	
2120	0.354126	0.360659	0.350906	0.341080	0.358127	0.336753	0.353409	0.353933	0.370000	0.335281	
2125	0.345534	0.360990	0.342908	0.339296	0.355700	0.336819	0.363411	0.351548	0.372748	0.326923	
2130	0.346607	0.353365	0.340118	0.336140	0.363284	0.335207	0.365167	0.347492	0.375869	0.325764	
2135	0.341622	0.352363	0.337444	0.347243	0.366780	0.331015	0.367168	0.342826	0.370692	0.320858	
2140	0.337653	0.348177	0.328873	0.343483	0.366254	0.332228	0.372385	0.335113	0.375346	0.322657	
2145	0.345719	0.347642	0.327433	0.342649	0.371887	0.332186	0.372161	0.338569	0.375863	0.334880	
2150	0.340810	0.346444	0.328963	0.337797	0.369339	0.331191	0.370912	0.346348	0.380004	0.328282	
2155	0.339207	0.356301	0.337724	0.334246	0.374184	0.340362	0.376843	0.335861	0.373553	0.337800	
2160	0.337094	0.354178	0.331819	0.329844	0.372968	0.352706	0.377523	0.339728	0.366986	0.332604	
2165	0.344148	0.358011	0.339968	0.330949	0.369508	0.355029	0.379630	0.338374	0.366890	0.337460	
2170	0.349326	0.356316	0.339508	0.330927	0.365048	0.352528	0.374215	0.332899	0.361079	0.347601	
2175	0.359966	0.353739	0.337870	0.332008	0.372308	0.350499	0.367079	0.339879	0.360282	0.356146	
2180	0.365739	0.364333	0.345639	0.335517	0.370254	0.355458	0.372906	0.342482	0.363996	0.352823	
2185	0.366101	0.354503	0.345920	0.330159	0.367006	0.357547	0.374140	0.347267	0.367148	0.352341	
2190	0.367898	0.355256	0.352871	0.334788	0.370396	0.356932	0.373460	0.359427	0.365135	0.352771	
2195	0.374667	0.354672	0.354805	0.331657	0.366926	0.350572	0.369982	0.361503	0.372846	0.358279	
2200	0.382113	0.352928	0.354036	0.336242	0.367143	0.348313	0.362545	0.364699	0.370753	0.357169	
2205	0.385316	0.345786	0.347568	0.334425	0.362657	0.346001	0.367643	0.369939	0.377610	0.365139	
2210	0.376039	0.345967	0.345385	0.338849	0.371414	0.343226	0.365230	0.370415	0.376304	0.375122	
2215	0.377628	0.339776	0.342540	0.349130	0.373924	0.343367	0.368967	0.374647	0.374924	0.366334	
2220	0.380761	0.343999	0.345532	0.360741	0.372328	0.350401	0.383209	0.382482	0.376926	0.356106	
2225	0.374518	0.336790	0.342854	0.363221	0.375711	0.350410	0.375396	0.382515	0.375902	0.367203	
2230	0.373502	0.345562	0.347246	0.361841	0.375358	0.355711	0.375836	0.390541	0.371437	0.373637	
2235	0.368226	0.346797	0.347781	0.359595	0.377016	0.363328	0.378435	0.378081	0.375817	0.379343	
2240	0.358274	0.345668	0.344407	0.358418	0.374195	0.358424	0.378645	0.370684	0.370896	0.378393	
2245	0.353046	0.350904	0.343878	0.359107	0.368811	0.354956	0.379966	0.369316	0.369334	0.371486	
2250	0.363911	0.356211	0.343366	0.361365	0.368678	0.358588	0.369556	0.359268	0.374038	0.378308	
2255	0.357292	0.351485	0.346832	0.365654	0.367055	0.356676	0.365039	0.362542	0.371805	0.376439	
2260	0.346099	0.351450	0.345865	0.368495	0.373556	0.357643	0.367033	0.372813	0.369573	0.369060	
2265	0.347908	0.337303	0.346012	0.374297	0.374326	0.355312	0.365784	0.363195	0.371195	0.371033	
2270	0.338216	0.341271	0.345803	0.372614	0.368687	0.350905	0.358062	0.364526	0.362297	0.364522	
2275	0.337052	0.338524	0.343071	0.376633	0.375581	0.348054	0.364532	0.357460	0.355410	0.364304	
2280	0.338437	0.337865	0.352345	0.376308	0.378894	0.350989	0.358359	0.347360	0.356542	0.355344	
2285	0.337593	0.340625	0.340177	0.386671	0.376434	0.343957	0.361247	0.351492	0.351653	0.353468	
2290	0.340657	0.347255	0.342206	0.390162	0.371768	0.342725	0.363616	0.339365	0.343363	0.353309	
2295	0.337963	0.358964	0.337969	0.387390	0.377999	0.341245	0.372749	0.336254	0.329439	0.344755	
2300	0.341351	0.356028	0.342650	0.387270	0.382039	0.346323	0.370132	0.343962	0.330591	0.346371	
2305	0.336584	0.364638	0.338966	0.389322	0.382948	0.340424	0.371068	0.342626	0.337700	0.339996	
2310	0.337273	0.367839	0.338775	0.386427	0.378916	0.343238	0.374294	0.342296	0.339002	0.331613	
2315	0.339618	0.367557	0.337938	0.385724	0.380201	0.342497	0.372712	0.340065	0.339480	0.330554	
2320	0.333124	0.375785	0.338430	0.380556	0.380547	0.337840	0.371297	0.340519	0.338518	0.325176	
2325	0.332682	0.373229	0.336808	0.373561	0.372112	0.341315	0.363623	0.333460	0.336739	0.325756	
2330	0.331788	0.371139	0.336187	0.373678	0.366728	0.348216	0.368602	0.343638	0.338240	0.338267	
2335	0.339507	0.372510	0.331179	0.369195	0.371818	0.355779	0.374704	0.346237	0.338094	0.338712	
2340	0.358092	0.375721	0.334161	0.363878	0.363077	0.356069	0.372873	0.340750	0.340939	0.342437	
2345	0.368534	0.379721	0.332467	0.363838	0.363861	0.353400	0.372612	0.345457	0.344585	0.345330	
2350	0.355763	0.378846	0.342083	0.358610	0.367564	0.356998	0.366177	0.349264	0.349458	0.345856	
2355	0.362903	0.378236	0.335530	0.361175	0.367056	0.349889	0.366614	0.337747	0.357127	0.355362	
2360	0.365836	0.376911	0.344475	0.361613	0.367051	0.354355	0.366063	0.339282	0.355548	0.361363	
2365	0.368855	0.376060	0.341554	0.367240	0.362144	0.362262	0.367187	0.338282	0.368174	0.363886	
2370	0.375213	0.369740	0.337151	0.360463	0.364219	0.360480	0.364955	0.346628	0.362106	0.366925	
2375	0.372890	0.357689	0.342278	0.363653	0.372779	0.355138	0.369898	0.340091	0.364971	0.365453	
2380	0.368719	0.360709	0.343608	0.372079	0.373894	0.357878	0.362401	0.347425	0.367269	0.364400	
2385	0.374684	0.352501	0.352359	0.376789	0.374016	0.360767	0.357484	0.346436	0.358090	0.363397	
2390	0.364124	0.347095	0.349752	0.371281	0.359713	0.363053	0.353964	0.352256	0.344487	0.365304	
2395	0.360733	0.357158	0.358584	0.366983	0.356325	0.359277	0.347535	0.353143	0.350432	0.370877	
2400	0.357932	0.358735	0.365912	0.369578	0.353099	0.358231	0.340766	0.353627	0.344235	0.370780	
2405	0.346565	0.365742	0.366407	0.372783	0.359855	0.367263	0.336491	0.360985	0.338260	0.369999	
2410	0.348471	0.361779	0.365399	0.366760	0.359549	0.364561	0.338375	0.359385	0.339349	0.367295	
2415	0.345215	0.367930	0.371347	0.362781	0.354072	0.369030	0.337111	0.360282	0.339385	0.360647	
2420	0.343754	0.363329	0.373303	0.364624	0.351908	0.367650	0.327146	0.354965	0.342177	0.360037	
2425	0.353393	0.364796	0.370577	0.365396	0.349019	0.350823	0.324572	0.359283	0.336951	0.356931	
2430	0.354674	0.363839	0.371774	0.366197	0.347090	0.352937	0.325021	0.358104	0.338448	0.362984	
2435	0.350363	0.360151	0.364395	0.365787	0.356352	0.346852	0.324580	0.359052	0.345433	0.363611	
2440	0.355558	0.353419	0.359297	0.369113	0.359293	0.344133	0.336141	0.359658	0.343695	0.373410	
2445	0.361812	0.358761	0.357420	0.369051	0.365807	0.348079	0.334713	0.356830	0.329200	0.378717	
2450	0.357480	0.348996	0.360137	0.370258	0.363904	0.354456	0.349945	0.360889	0.333255	0.371863	
2455	0.370600	0.342187	0.356722	0.370294	0.360296	0.351320	0.358007	0.363700	0.335601	0.362923	
2460	0.373358	0.345976	0.359967	0.365931	0.356901	0.346753	0.353341	0.362496	0.338207	0.364604	
2465	0.379597	0.351128	0.354803	0.359776	0.358563	0.356463	0.362328	0.357853	0.346866	0.373725	
2470	0.375604	0.344803	0.354077	0.367391	0.358746	0.353521	0.356898	0.358621	0.352285	0.368508	
2475	0.370156	0.346931	0.357266	0.361563	0.350079	0.355406	0.368561	0.360129	0.356807	0.370261	
2480	0.359226	0.356934	0.360061	0.366162	0.351184	0.355794	0.357401	0.360526	0.343864	0.376810	
2485	0.357076	0.354080	0.354906	0.370720	0.340957	0.353547	0.358127	0.353599	0.351320	0.374903	
2490	0.364908	0.359068	0.352347	0.370898	0.337331	0.353526	0.356822	0.353476	0.354739	0.375430	
2495	0.361110	0.359506	0.353287	0.370139	0.330909	0.359477	0.365989	0.343760	0.349389	0.375374	
2500	0.360116	0.362373	0.353463	0.362153	0.334252	0.355003	0.359992	0.337924	0.346716	0.372679	
2505	0.355677	0.356347	0.355657	0.365807	0.327470	0.348825	0.367435	0.339117	0.354263	0.360830	
2510	0.352980	0.357736	0.355534	0.370418	0.330942	0.349016	0.372127	0.340696	0.352600	0.364623	
2515	0.353338	0.357012	0.354933	0.373911	0.334585	0.356293	0.368538	0.342274	0.349383	0.374510	
2520	0.352373	0.359640	0.359038	0.368039	0.325836	0.343713	0.373732	0.337724	0.351136	0.363586	
2525	0.344708	0.358228	0.357796	0.368093	0.324111	0.350384	0.368248	0.342392	0.350504	0.354019	
2530	0.345808	0.357172	0.353249	0.367923	0.316870	0.354567	0.368114	0.343607	0.348240	0.352640	
2535	0.352336	0.354674	0.356219	0.366369	0.326849	0.347363	0.377895	0.348818	0.345261	0.359654	
2540	0.360604	0.349940	0.355774	0.372713	0.330086	0.337523	0.377672	0.351363	0.337463	0.363880	
2545	0.352857	0.351987	0.351324	0.382971	0.322354	0.339740	0.379629	0.353418	0.332511	0.357842	
2550	0.353413	0.344377	0.353264	0.381575	0.332668	0.338224	0.379704	0.355277	0.331966	0.363971	
2555	0.351617	0.346503	0.347297	0.384111	0.340741	0.338219	0.386993	0.360756	0.344642	0.356187	
2560	0.347255	0.340915	0.349187	0.377319	0.338484	0.341623	0.385349	0.365107	0.353590	0.354770	
2565	0.340963	0.336234	0.345238	0.371533	0.344032	0.347566	0.383213	0.362545	0.361942	0.360151	
2570	0.352095	0.339981	0.340794	0.364325	0.344355	0.351432	0.381111	0.358143	0.356328	0.364205	
2575	0.349183	0.342257	0.346250	0.364073	0.347932	0.348202	0.371004	0.348553	0.363254	0.357563	
2580	0.346708	0.333640	0.342216	0.369450	0.347087	0.357495	0.374917	0.353337	0.364657	0.360061	
2585	0.348523	0.336333	0.344992	0.365644	0.338708	0.355791	0.370643	0.354077	0.362974	0.344350	
2590	0.355102	0.344740	0.348517	0.367053	0.342383	0.360197	0.368634	0.352324	0.359992	0.341782	
2595	0.355042	0.352885	0.342434	0.367770	0.349012	0.360763	0.366563	0.350345	0.361993	0.339731	
