T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.791903	0.792633	0.801736	0.795028	0.790355	0.792664	0.799349	0.794705	0.788356	0.794352	
1315	0.792358	0.793269	0.802370	0.797678	0.786580	0.794635	0.800652	0.794025	0.790901	0.792490	
1320	0.794668	0.794416	0.800832	0.798024	0.787647	0.793837	0.799909	0.792118	0.793004	0.792834	
1325	0.792972	0.793931	0.798642	0.796283	0.785745	0.791209	0.798801	0.793149	0.794116	0.794588	
1330	0.792752	0.792083	0.798084	0.794816	0.787164	0.787388	0.796600	0.793975	0.795574	0.794717	
1335	0.795293	0.793588	0.800660	0.796365	0.785185	0.787308	0.798322	0.795197	0.796953	0.793309	
1340	0.797133	0.793062	0.802732	0.795009	0.784344	0.785536	0.798215	0.792762	0.799127	0.793794	
1345	0.795822	0.792686	0.801692	0.799476	0.785649	0.787537	0.796224	0.794593	0.798058	0.791253	
1350	0.794196	0.791516	0.799580	0.800674	0.789256	0.789075	0.797972	0.792934	0.796566	0.791676	
1355	0.797508	0.791645	0.800774	0.799638	0.790667	0.791971	0.796855	0.793337	0.794850	0.789330	
1360	0.800649	0.791510	0.803242	0.796394	0.791553	0.793333	0.793213	0.790028	0.791990	0.789625	
1365	0.801091	0.792682	0.803096	0.795356	0.790324	0.795047	0.794159	0.788222	0.791731	0.789502	
1370	0.800274	0.794893	0.801754	0.793596	0.791903	0.795041	0.794091	0.793221	0.793681	0.791729	
1375	0.796446	0.795123	0.799668	0.792805	0.790653	0.794571	0.793815	0.789006	0.793754	0.795235	
1380	0.800036	0.795245	0.804137	0.794123	0.791098	0.795855	0.792161	0.787624	0.791124	0.794602	
1385	0.799479	0.794376	0.801579	0.792287	0.789799	0.797969	0.792867	0.788453	0.794319	0.793772	
1390	0.799043	0.792913	0.800132	0.797578	0.788675	0.798834	0.792457	0.789722	0.794049	0.792339	
1395	0.797574	0.793054	0.806403	0.798352	0.788571	0.796901	0.791178	0.789995	0.793352	0.793757	
1400	0.795901	0.794642	0.801503	0.798306	0.788262	0.795015	0.789467	0.790123	0.789986	0.794935	
1405	0.795785	0.796395	0.799947	0.800027	0.789318	0.794374	0.789848	0.788820	0.792369	0.796124	
1410	0.796555	0.795608	0.798367	0.799856	0.790771	0.792425	0.789767	0.789123	0.789331	0.795810	
1415	0.796024	0.795272	0.795331	0.799777	0.787090	0.792368	0.792059	0.790662	0.790909	0.793539	
1420	0.795171	0.795421	0.796722	0.802576	0.785538	0.792228	0.793979	0.790990	0.789251	0.793641	
1425	0.795747	0.794033	0.796705	0.802409	0.785653	0.791263	0.794477	0.787758	0.785964	0.794514	
1430	0.795601	0.790714	0.798191	0.800485	0.788954	0.791656	0.790726	0.791741	0.789583	0.795374	
1435	0.795396	0.790403	0.799210	0.797299	0.788283	0.789981	0.790823	0.792431	0.791323	0.796893	
1440	0.794232	0.793333	0.795945	0.797228	0.791631	0.789228	0.791517	0.793372	0.791203	0.793904	
1445	0.792028	0.796950	0.795346	0.795505	0.793817	0.790277	0.793800	0.792983	0.792731	0.795505	
1450	0.791813	0.798149	0.797150	0.795569	0.795487	0.791655	0.795636	0.792930	0.793591	0.797236	
1455	0.792367	0.801122	0.795686	0.795915	0.793301	0.791113	0.796889	0.793596	0.788870	0.797276	
1460	0.793700	0.804016	0.796458	0.797846	0.791260	0.791230	0.794009	0.797959	0.790283	0.798382	
1465	0.795598	0.801640	0.795679	0.801722	0.793403	0.792225	0.793544	0.798531	0.790574	0.796179	
1470	0.794799	0.798065	0.795035	0.798324	0.794006	0.794288	0.795004	0.795987	0.788762	0.795202	
1475	0.793497	0.800701	0.795994	0.800661	0.793706	0.793323	0.797845	0.797108	0.785382	0.793846	
1480	0.789536	0.800190	0.798824	0.798117	0.795393	0.794931	0.797740	0.795112	0.787538	0.792888	
1485	0.792708	0.801548	0.798077	0.794926	0.793471	0.797512	0.797582	0.795629	0.787921	0.791539	
1490	0.794661	0.800574	0.800562	0.796092	0.791443	0.797532	0.798999	0.797658	0.787912	0.793272	
1495	0.794791	0.798635	0.797943	0.796594	0.794923	0.797527	0.796981	0.795422	0.788313	0.795522	
1500	0.795332	0.797290	0.799235	0.797422	0.796002	0.796158	0.796044	0.795111	0.789065	0.793741	
1505	0.795785	0.797953	0.798210	0.794776	0.795290	0.795567	0.797878	0.792968	0.789801	0.793209	
1510	0.797191	0.795279	0.798610	0.790648	0.791658	0.794264	0.798632	0.792908	0.789431	0.790614	
1515	0.798208	0.794271	0.799253	0.791234	0.791437	0.791288	0.802639	0.791729	0.788749	0.789329	
1520	0.796113	0.790518	0.795897	0.793047	0.793691	0.790800	0.803218	0.789825	0.786590	0.792994	
1525	0.794659	0.791152	0.796457	0.792101	0.791640	0.790791	0.802465	0.788020	0.786968	0.792534	
1530	0.796180	0.789564	0.795007	0.792608	0.791057	0.793513	0.802939	0.787861	0.785018	0.794809	
1535	0.794960	0.791429	0.791819	0.792953	0.790975	0.794685	0.799632	0.789514	0.786279	0.799735	
1540	0.795483	0.791836	0.794524	0.795825	0.791766	0.794983	0.804012	0.788511	0.783924	0.797159	
1545	0.795004	0.792690	0.793639	0.794958	0.791854	0.795474	0.802531	0.790302	0.782059	0.798624	
1550	0.794718	0.795450	0.791725	0.798493	0.790119	0.796713	0.800163	0.792968	0.785660	0.800649	
1555	0.792547	0.792315	0.793178	0.796054	0.791327	0.795212	0.801731	0.791210	0.787770	0.801952	
1560	0.791863	0.791239	0.792355	0.797662	0.790394	0.794216	0.802760	0.792930	0.789666	0.800896	
1565	0.792745	0.790020	0.794546	0.798641	0.785627	0.794606	0.798244	0.793668	0.787102	0.798979	
1570	0.793028	0.789702	0.791798	0.798980	0.785290	0.793699	0.798348	0.794961	0.790617	0.796741	
1575	0.792238	0.787891	0.792346	0.796250	0.783750	0.795488	0.798405	0.795348	0.788925	0.794511	
1580	0.791251	0.786598	0.791853	0.794784	0.784786	0.792583	0.800090	0.792942	0.790439	0.795428	
1585	0.790578	0.788843	0.792497	0.794676	0.785584	0.792975	0.800223	0.791524	0.789820	0.796492	
1590	0.793188	0.789697	0.791924	0.795902	0.786978	0.793573	0.800605	0.789717	0.786563	0.794100	
1595	0.794148	0.791489	0.791561	0.795612	0.788458	0.792632	0.801206	0.790199	0.789514	0.794479	
1600	0.794654	0.792171	0.792992	0.796438	0.789434	0.792858	0.800610	0.790935	0.790347	0.797093	
1605	0.793352	0.791493	0.793827	0.796265	0.786973	0.793085	0.798091	0.792267	0.790447	0.794732	
1610	0.792500	0.791937	0.795582	0.796693	0.788431	0.792184	0.798224	0.790780	0.791918	0.794080	
1615	0.793300	0.790751	0.793970	0.794828	0.791556	0.792943	0.800008	0.787214	0.792306	0.791841	
1620	0.788228	0.788554	0.795682	0.794714	0.790265	0.793301	0.799252	0.789378	0.790487	0.790972	
1625	0.786896	0.787300	0.794282	0.794296	0.789304	0.792656	0.798788	0.789513	0.788185	0.790374	
1630	0.787020	0.788163	0.791889	0.794395	0.788510	0.790592	0.801094	0.788386	0.789574	0.790567	
1635	0.783875	0.791084	0.792639	0.799245	0.787559	0.787690	0.799003	0.787363	0.792869	0.791648	
1640	0.783885	0.793585	0.793458	0.802683	0.786946	0.785274	0.799172	0.787448	0.793457	0.790033	
1645	0.786501	0.791865	0.793712	0.803440	0.782899	0.786677	0.796909	0.786093	0.794676	0.790095	
1650	0.788466	0.789081	0.796577	0.802756	0.781205	0.788672	0.796730	0.788307	0.792173	0.790968	
1655	0.785952	0.791103	0.793956	0.800325	0.785404	0.791188	0.792697	0.787539	0.791368	0.790255	
1660	0.787639	0.793116	0.793322	0.800475	0.784940	0.792959	0.794255	0.786386	0.793058	0.792118	
1665	0.787623	0.790072	0.793708	0.796996	0.785783	0.794610	0.792501	0.785157	0.792081	0.793144	
1670	0.785862	0.790623	0.793489	0.799852	0.786953	0.792958	0.792920	0.782168	0.788726	0.794400	
1675	0.786893	0.791235	0.795760	0.800396	0.787335	0.793912	0.790564	0.784908	0.788711	0.792915	
1680	0.788254	0.791430	0.795113	0.800530	0.789567	0.793536	0.787840	0.786011	0.790788	0.794319	
1685	0.787409	0.790955	0.795844	0.802040	0.791459	0.796166	0.790602	0.785689	0.787861	0.798644	
1690	0.789084	0.792814	0.794792	0.795413	0.791034	0.794245	0.789914	0.784861	0.788743	0.800630	
1695	0.790501	0.790322	0.790065	0.794867	0.792385	0.793792	0.790825	0.785886	0.793542	0.800958	
1700	0.792555	0.788243	0.787889	0.793488	0.789803	0.794766	0.793137	0.787370	0.792505	0.803840	
1705	0.794608	0.790372	0.789140	0.796015	0.788731	0.794832	0.794801	0.788714	0.795174	0.800901	
1710	0.798152	0.795298	0.785763	0.796444	0.788756	0.794918	0.792629	0.789389	0.796204	0.799927	
1715	0.798325	0.796609	0.787339	0.798605	0.791424	0.798086	0.793643	0.790787	0.794237	0.797653	
1720	0.798900	0.798185	0.786003	0.797758	0.791943	0.794762	0.794398	0.788638	0.791648	0.794650	
1725	0.797919	0.797341	0.789593	0.797815	0.791721	0.795057	0.793665	0.788183	0.791956	0.794742	
1730	0.800004	0.797103	0.792576	0.798498	0.790478	0.799643	0.795509	0.788276	0.791808	0.794027	
1735	0.798318	0.799759	0.792943	0.796608	0.792568	0.797528	0.793840	0.789381	0.794809	0.794634	
1740	0.799149	0.796522	0.792839	0.794420	0.793407	0.800853	0.794452	0.792412	0.792916	0.793350	
1745	0.797270	0.796524	0.792812	0.799488	0.793167	0.799169	0.794827	0.792748	0.794684	0.791020	
1750	0.800631	0.793626	0.794115	0.799055	0.795346	0.797980	0.794964	0.794319	0.793144	0.793089	
1755	0.798792	0.794609	0.791822	0.795749	0.796994	0.798791	0.794288	0.792714	0.793329	0.794166	
1760	0.801219	0.793256	0.793447	0.795062	0.795967	0.799255	0.794359	0.795637	0.792844	0.792449	
1765	0.802380	0.795768	0.792658	0.793848	0.796315	0.799823	0.795019	0.795482	0.791389	0.790272	
1770	0.802175	0.794324	0.791970	0.795712	0.796411	0.802744	0.794240	0.791248	0.790879	0.787836	
1775	0.804312	0.793144	0.789408	0.795069	0.797224	0.802479	0.796354	0.788605	0.792378	0.788266	
1780	0.800040	0.793826	0.792122	0.797623	0.796338	0.802872	0.798668	0.789994	0.792500	0.787276	
1785	0.799662	0.795562	0.793068	0.797839	0.795897	0.801999	0.796957	0.789063	0.789585	0.789802	
1790	0.795754	0.792632	0.794227	0.794487	0.795282	0.804677	0.798558	0.787450	0.790819	0.789665	
1795	0.798272	0.791097	0.790236	0.794303	0.794992	0.800645	0.800323	0.785268	0.790300	0.787474	
1800	0.796121	0.790957	0.791772	0.792622	0.797276	0.799468	0.797969	0.784466	0.791442	0.789147	
1805	0.795777	0.794303	0.792525	0.792388	0.799509	0.798392	0.797582	0.786075	0.789213	0.788427	
1810	0.793594	0.798158	0.793687	0.794275	0.798589	0.798066	0.798659	0.787355	0.786902	0.791142	
1815	0.792715	0.795381	0.793698	0.794600	0.797519	0.795590	0.799406	0.788960	0.786948	0.788809	
1820	0.796292	0.793043	0.795238	0.793935	0.796435	0.791877	0.798474	0.790624	0.790472	0.786551	
1825	0.794852	0.793307	0.794226	0.796257	0.800717	0.790021	0.800430	0.788472	0.788983	0.787847	
1830	0.795992	0.793767	0.791526	0.794435	0.801272	0.793639	0.800937	0.788473	0.788830	0.785988	
1835	0.800774	0.791567	0.791332	0.796830	0.803303	0.795801	0.796091	0.789722	0.792104	0.788379	
1840	0.800656	0.789757	0.791329	0.799532	0.801355	0.796659	0.795656	0.791763	0.792162	0.789827	
1845	0.796765	0.791181	0.790286	0.796178	0.800803	0.797018	0.796562	0.794060	0.794104	0.790830	
1850	0.794454	0.793974	0.794487	0.793883	0.800668	0.796393	0.794850	0.793403	0.795238	0.795376	
1855	0.793268	0.794356	0.796109	0.797115	0.802169	0.796076	0.797590	0.792186	0.794035	0.795278	
1860	0.794650	0.794588	0.796462	0.797827	0.801182	0.793992	0.797031	0.792493	0.793125	0.796405	
1865	0.794049	0.794090	0.795670	0.798745	0.798040	0.795683	0.796193	0.792275	0.792579	0.792580	
1870	0.796390	0.796640	0.796004	0.799849	0.796536	0.795297	0.795549	0.792842	0.793015	0.793038	
1875	0.798403	0.798104	0.797455	0.799939	0.793744	0.797809	0.793647	0.791055	0.795081	0.788372	
1880	0.800648	0.796094	0.794555	0.799305	0.791156	0.795177	0.791480	0.790731	0.796234	0.790110	
1885	0.799754	0.797579	0.794063	0.801978	0.786585	0.792702	0.793327	0.793110	0.794127	0.791211	
1890	0.798628	0.794578	0.790328	0.801760	0.786030	0.791312	0.795039	0.788489	0.795460	0.788190	
1895	0.796946	0.793988	0.790879	0.800407	0.787902	0.793211	0.793756	0.793850	0.795159	0.792062	
1900	0.798553	0.796185	0.788824	0.799031	0.784601	0.791006	0.793908	0.791546	0.795718	0.790301	
1905	0.797438	0.798067	0.788308	0.796832	0.788914	0.790064	0.792620	0.791220	0.797543	0.791884	
1910	0.800508	0.796386	0.788796	0.795438	0.791150	0.790634	0.791123	0.791143	0.796524	0.789343	
1915	0.801757	0.798356	0.788096	0.792818	0.792128	0.789982	0.790118	0.791813	0.797022	0.791493	
1920	0.800829	0.798690	0.788185	0.791121	0.792962	0.788840	0.795540	0.793928	0.797536	0.794632	
1925	0.798871	0.790492	0.789689	0.794036	0.793687	0.791434	0.797509	0.793902	0.800037	0.794340	
1930	0.796861	0.791569	0.789220	0.794275	0.795015	0.792776	0.796791	0.791361	0.797207	0.793816	
1935	0.794842	0.792506	0.790375	0.792361	0.797431	0.790250	0.795354	0.791475	0.799580	0.796555	
1940	0.791823	0.790247	0.792288	0.792205	0.792939	0.794314	0.794179	0.793289	0.797670	0.797221	
1945	0.789206	0.789158	0.791537	0.793184	0.792961	0.794099	0.795663	0.795131	0.795830	0.795254	
1950	0.787940	0.791813	0.791891	0.794390	0.790392	0.793282	0.791184	0.792041	0.798628	0.792219	
1955	0.787353	0.794538	0.794562	0.796804	0.791308	0.792626	0.793128	0.795817	0.800530	0.789495	
1960	0.789180	0.793547	0.798161	0.799201	0.792102	0.792635	0.793532	0.793551	0.794773	0.792127	
1965	0.790748	0.792192	0.799528	0.800352	0.791158	0.795930	0.794159	0.794884	0.800623	0.791906	
1970	0.790296	0.794088	0.797623	0.798860	0.794156	0.792853	0.792221	0.793979	0.798994	0.789045	
1975	0.790153	0.795153	0.795534	0.795851	0.794024	0.793507	0.795439	0.795247	0.800792	0.790757	
1980	0.792592	0.797226	0.795571	0.794558	0.794708	0.794513	0.797815	0.794872	0.801144	0.792975	
1985	0.795134	0.796430	0.798243	0.795378	0.794270	0.795515	0.793606	0.797559	0.799058	0.791408	
1990	0.792988	0.802218	0.795558	0.794735	0.797270	0.797061	0.796987	0.796829	0.799918	0.791248	
1995	0.790547	0.802332	0.798757	0.792786	0.795443	0.794415	0.794385	0.795673	0.798663	0.786790	
2000	0.790149	0.806083	0.798848	0.796387	0.799873	0.790689	0.795292	0.799537	0.797766	0.787947	
2005	0.791238	0.804236	0.798509	0.795156	0.800052	0.788746	0.792677	0.796309	0.799749	0.789792	
2010	0.790359	0.803511	0.802166	0.793992	0.801484	0.792886	0.795606	0.796701	0.797626	0.789234	
2015	0.787941	0.801756	0.800950	0.799626	0.804975	0.793606	0.795956	0.796515	0.799377	0.789671	
2020	0.787241	0.801632	0.803171	0.798644	0.802091	0.791183	0.797774	0.797674	0.796838	0.788913	
2025	0.787108	0.802324	0.804098	0.796831	0.804891	0.792813	0.797323	0.796983	0.794654	0.785670	
2030	0.786641	0.802618	0.802118	0.793610	0.800447	0.792844	0.797623	0.797683	0.791119	0.785134	
2035	0.784207	0.800018	0.801793	0.796054	0.800752	0.791832	0.802151	0.798756	0.792878	0.784970	
2040	0.789357	0.797036	0.798567	0.798211	0.799004	0.791774	0.798636	0.796214	0.794915	0.786997	
2045	0.793081	0.797476	0.793588	0.798071	0.798947	0.794647	0.803277	0.792974	0.796663	0.785692	
2050	0.790680	0.798155	0.798299	0.798562	0.796353	0.790685	0.801850	0.795573	0.795915	0.788394	
2055	0.790971	0.799440	0.797810	0.797488	0.796485	0.790887	0.804274	0.794868	0.797344	0.788152	
2060	0.795254	0.796048	0.799772	0.800330	0.798183	0.791284	0.802332	0.791435	0.800181	0.787232	
2065	0.796145	0.799128	0.800718	0.798139	0.800947	0.791173	0.802227	0.793909	0.798135	0.787797	
2070	0.794697	0.793731	0.798234	0.798701	0.798855	0.791959	0.799628	0.795364	0.798842	0.786757	
2075	0.793816	0.796904	0.798676	0.799212	0.799302	0.793386	0.797972	0.792881	0.798602	0.784318	
2080	0.796679	0.798047	0.799070	0.796564	0.796510	0.794250	0.798769	0.791700	0.796825	0.786217	
2085	0.794233	0.793578	0.801908	0.794848	0.795256	0.794291	0.797411	0.793532	0.795697	0.786734	
2090	0.793200	0.793287	0.798339	0.792548	0.795685	0.791881	0.800722	0.792694	0.797285	0.788663	
2095	0.793287	0.792756	0.798959	0.792388	0.796242	0.796515	0.800771	0.795106	0.798219	0.791760	
2100	0.793189	0.793065	0.798509	0.791562	0.797668	0.794128	0.801336	0.797188	0.796469	0.794203	
2105	0.790947	0.793102	0.801232	0.791297	0.795782	0.793636	0.801956	0.795949	0.798486	0.794271	
2110	0.792094	0.792428	0.799465	0.792203	0.793546	0.791817	0.799718	0.796779	0.800842	0.792008	
2115	0.790528	0.793377	0.799066	0.793616	0.792099	0.794164	0.800030	0.792672	0.800696	0.797791	
2120	0.790090	0.795278	0.797021	0.793958	0.794496	0.790027	0.799788	0.795767	0.795018	0.796143	
2125	0.786063	0.796331	0.796660	0.794905	0.793082	0.790179	0.796712	0.792685	0.796742	0.799110	
2130	0.786126	0.797526	0.796587	0.793312	0.792950	0.789926	0.797329	0.794558	0.795967	0.798950	
2135	0.788502	0.796945	0.797882	0.796362	0.794600	0.790070	0.791694	0.791367	0.797309	0.797099	
2140	0.789076	0.793660	0.800234	0.797475	0.793686	0.791526	0.792451	0.790444	0.796492	0.795739	
2145	0.790104	0.793364	0.798931	0.798233	0.797258	0.790951	0.792515	0.795249	0.796321	0.793101	
2150	0.789257	0.795603	0.798986	0.798395	0.799651	0.788446	0.791398	0.796225	0.796456	0.794100	
2155	0.790153	0.796653	0.796765	0.799036	0.799035	0.785613	0.794182	0.795763	0.795403	0.797124	
2160	0.791353	0.797439	0.798481	0.798303	0.798385	0.788450	0.792680	0.794320	0.795426	0.799525	
2165	0.792376	0.796751	0.800489	0.798407	0.798446	0.788955	0.791020	0.793698	0.796703	0.802017	
2170	0.791291	0.799101	0.800866	0.799913	0.798141	0.791482	0.793757	0.794815	0.792957	0.804607	
2175	0.793042	0.800253	0.799937	0.799552	0.798929	0.794836	0.791882	0.797732	0.792376	0.802809	
2180	0.791123	0.799502	0.799074	0.801754	0.799150	0.797748	0.791597	0.795074	0.791331	0.798858	
2185	0.789831	0.798907	0.796934	0.800732	0.800321	0.798451	0.791315	0.795257	0.789378	0.799186	
2190	0.789096	0.797669	0.798553	0.798202	0.800225	0.800679	0.791454	0.794048	0.786993	0.802682	
2195	0.788737	0.797841	0.797567	0.799123	0.797960	0.796482	0.792329	0.793648	0.786351	0.803102	
2200	0.786951	0.793753	0.801102	0.797846	0.797756	0.796377	0.792058	0.797046	0.788400	0.797866	
2205	0.791624	0.788403	0.804359	0.793599	0.799269	0.798260	0.792754	0.799063	0.787833	0.800310	
2210	0.789735	0.787433	0.801256	0.791849	0.798519	0.796865	0.791259	0.797949	0.785022	0.798474	
2215	0.790253	0.785749	0.799966	0.795904	0.795502	0.797022	0.793817	0.795608	0.786188	0.796889	
2220	0.794074	0.785645	0.796298	0.795694	0.795774	0.798405	0.794945	0.796191	0.787254	0.795856	
2225	0.797110	0.787167	0.794321	0.794826	0.794252	0.794960	0.792098	0.795538	0.788106	0.795320	
2230	0.799153	0.785244	0.795233	0.796010	0.794541	0.797085	0.792123	0.796783	0.790364	0.795871	
2235	0.794608	0.785546	0.797883	0.791613	0.792540	0.801046	0.792666	0.800819	0.792731	0.798517	
2240	0.796332	0.787946	0.798012	0.790117	0.793520	0.796386	0.794517	0.798858	0.792309	0.799779	
2245	0.798531	0.785822	0.796272	0.789823	0.793532	0.792533	0.794610	0.801275	0.792678	0.800465	
2250	0.798401	0.784762	0.793958	0.792587	0.788499	0.794684	0.791280	0.799884	0.794841	0.797955	
2255	0.797513	0.783823	0.797457	0.792246	0.789396	0.794797	0.791252	0.798871	0.794663	0.796837	
2260	0.796334	0.784487	0.796308	0.790876	0.792543	0.794699	0.791203	0.798344	0.789699	0.796019	
2265	0.797094	0.789680	0.795002	0.793020	0.794510	0.796062	0.792661	0.796060	0.790176	0.796327	
2270	0.794671	0.793155	0.795610	0.794841	0.797402	0.796216	0.793573	0.795666	0.792323	0.801726	
2275	0.792219	0.793760	0.794357	0.790414	0.796637	0.795777	0.797203	0.793380	0.790022	0.799340	
2280	0.792043	0.793443	0.795952	0.791467	0.796239	0.795144	0.797388	0.793373	0.789734	0.800584	
2285	0.791357	0.795349	0.795014	0.791109	0.796967	0.797032	0.798245	0.792507	0.788467	0.801752	
2290	0.793245	0.794323	0.795618	0.794572	0.795501	0.796977	0.794916	0.792463	0.789464	0.799372	
2295	0.789440	0.792541	0.796986	0.796899	0.796526	0.796259	0.795333	0.794412	0.789609	0.800988	
2300	0.789024	0.793044	0.798304	0.792733	0.798888	0.794243	0.794506	0.794697	0.787954	0.799826	
2305	0.790373	0.794068	0.798202	0.791600	0.796041	0.797318	0.797384	0.793920	0.786542	0.796757	
2310	0.790080	0.791206	0.797038	0.792805	0.798266	0.798385	0.798202	0.794507	0.785680	0.795256	
2315	0.794571	0.790159	0.799438	0.791745	0.798141	0.797484	0.800474	0.794465	0.787355	0.796387	
2320	0.794719	0.789089	0.799733	0.791872	0.796210	0.800755	0.799686	0.797369	0.789343	0.797713	
2325	0.794660	0.791300	0.796501	0.792709	0.794559	0.801333	0.798274	0.798449	0.788113	0.798959	
2330	0.793327	0.793996	0.800001	0.793707	0.791761	0.802602	0.797906	0.795793	0.793188	0.797420	
2335	0.795909	0.792833	0.798906	0.791234	0.791618	0.802335	0.800939	0.794435	0.795448	0.797187	
2340	0.796716	0.792794	0.797755	0.790749	0.791183	0.799955	0.797100	0.794458	0.799723	0.796072	
2345	0.797619	0.792378	0.798301	0.792504	0.790323	0.797720	0.795694	0.795591	0.797587	0.792964	
2350	0.798127	0.794130	0.798806	0.791128	0.794856	0.798200	0.793743	0.798283	0.796981	0.791499	
2355	0.794991	0.796014	0.802243	0.791052	0.790538	0.797571	0.792753	0.796641	0.801568	0.794181	
2360	0.795729	0.794655	0.801268	0.793327	0.794244	0.797545	0.793065	0.794338	0.801128	0.795962	
2365	0.797953	0.795325	0.801434	0.795230	0.792685	0.798056	0.790467	0.796898	0.800945	0.795135	
2370	0.797604	0.795901	0.806031	0.795857	0.792348	0.795518	0.790268	0.795661	0.799627	0.791668	
2375	0.795240	0.796162	0.806260	0.795507	0.791701	0.793874	0.789604	0.793903	0.800933	0.793350	
2380	0.794799	0.795663	0.804185	0.794881	0.789876	0.796057	0.790681	0.789896	0.799747	0.795555	
2385	0.795515	0.796144	0.802767	0.794845	0.791588	0.799207	0.794091	0.793939	0.800934	0.796701	
2390	0.795464	0.794707	0.799849	0.796593	0.796147	0.802208	0.792111	0.792442	0.799868	0.797670	
2395	0.799559	0.796828	0.798521	0.797914	0.794498	0.800785	0.790418	0.793837	0.797146	0.798305	
2400	0.800159	0.800391	0.800861	0.796730	0.795096	0.798869	0.791296	0.792610	0.796772	0.794940	
2405	0.801470	0.797760	0.800884	0.793533	0.797042	0.796447	0.792161	0.795657	0.794598	0.795167	
2410	0.800912	0.795696	0.799142	0.791982	0.796638	0.796429	0.792749	0.793216	0.794868	0.799768	
2415	0.798812	0.797192	0.797168	0.790589	0.796256	0.796264	0.793717	0.792786	0.796481	0.799018	
2420	0.796831	0.798188	0.798874	0.790057	0.794825	0.795816	0.792351	0.794592	0.796898	0.796295	
2425	0.794178	0.797552	0.795985	0.789326	0.794957	0.799131	0.791836	0.791307	0.796873	0.795081	
2430	0.795339	0.796078	0.794315	0.792515	0.793112	0.798598	0.792370	0.789581	0.793186	0.790974	
2435	0.792712	0.797625	0.794556	0.790409	0.792210	0.800859	0.797008	0.791387	0.791249	0.791722	
2440	0.793678	0.797794	0.796002	0.792522	0.790367	0.800430	0.797495	0.790594	0.793143	0.796360	
2445	0.795155	0.795517	0.794197	0.788144	0.795040	0.802236	0.796016	0.786667	0.793147	0.796246	
2450	0.793190	0.795786	0.794934	0.785741	0.792770	0.800638	0.794226	0.786945	0.794448	0.796203	
2455	0.793691	0.798248	0.795968	0.784770	0.793832	0.800249	0.794183	0.787084	0.791946	0.795920	
2460	0.792449	0.795337	0.794813	0.785151	0.793814	0.800441	0.788678	0.784191	0.791585	0.796422	
2465	0.792589	0.796264	0.796488	0.784682	0.793725	0.801234	0.786771	0.786841	0.793890	0.798212	
2470	0.792521	0.796336	0.796141	0.785295	0.796282	0.800273	0.788416	0.784752	0.791469	0.800409	
2475	0.793182	0.800141	0.796743	0.786738	0.796441	0.801108	0.789043	0.787410	0.789565	0.798070	
2480	0.791905	0.801678	0.794671	0.784519	0.795157	0.798297	0.789935	0.788471	0.789644	0.800361	
2485	0.790934	0.800048	0.796385	0.788719	0.790813	0.796552	0.789406	0.790192	0.789127	0.799971	
2490	0.793111	0.799380	0.795728	0.789757	0.790929	0.795863	0.793435	0.787235	0.790118	0.801101	
2495	0.794470	0.800985	0.794088	0.791305	0.786800	0.796400	0.793784	0.786797	0.795835	0.799441	
2500	0.793736	0.798751	0.789760	0.791449	0.786613	0.797511	0.792809	0.786322	0.798053	0.799149	
2505	0.792072	0.796720	0.789181	0.789520	0.786034	0.797781	0.793288	0.792263	0.800535	0.797115	
2510	0.793085	0.798213	0.789390	0.790671	0.785036	0.799345	0.793341	0.791764	0.802401	0.794975	
2515	0.797411	0.796592	0.787000	0.791274	0.785594	0.798690	0.795253	0.794083	0.800691	0.794083	
2520	0.799424	0.798553	0.789023	0.792120	0.787117	0.798033	0.797926	0.793438	0.796361	0.792676	
2525	0.797573	0.796356	0.788451	0.790683	0.788230	0.793213	0.796763	0.792058	0.795877	0.791104	
2530	0.797479	0.798769	0.786278	0.792088	0.787842	0.793708	0.793471	0.790543	0.797185	0.792765	
2535	0.796792	0.798117	0.790173	0.793536	0.788476	0.793103	0.796131	0.789824	0.795473	0.792247	
2540	0.797280	0.798848	0.788909	0.795836	0.791477	0.792891	0.792672	0.791932	0.793490	0.790678	
2545	0.797820	0.794865	0.787560	0.794479	0.790998	0.795024	0.795614	0.790590	0.794563	0.790377	
2550	0.797422	0.792782	0.787658	0.791980	0.791916	0.794456	0.791096	0.792640	0.794109	0.788054	
2555	0.794726	0.795849	0.788383	0.791644	0.794225	0.795875	0.790069	0.792348	0.796461	0.790719	
2560	0.793451	0.797057	0.784790	0.790939	0.794060	0.797882	0.790012	0.790779	0.795884	0.792223	
2565	0.792910	0.795419	0.790171	0.790387	0.793248	0.801207	0.794306	0.789363	0.795854	0.796167	
2570	0.792334	0.794283	0.792638	0.787516	0.793192	0.795659	0.793670	0.789536	0.798742	0.793104	
2575	0.794527	0.800371	0.794807	0.787188	0.791542	0.793484	0.794676	0.791278	0.800683	0.794577	
2580	0.795654	0.798926	0.798368	0.787968	0.792445	0.793936	0.793147	0.795363	0.801878	0.793683	
2585	0.794679	0.802968	0.798896	0.786618	0.795981	0.793784	0.792646	0.796749	0.802304	0.792448	
2590	0.799349	0.802110	0.800650	0.785552	0.796791	0.792885	0.791215	0.792380	0.799769	0.797700	
2595	0.799719	0.799641	0.800165	0.786764	0.790201	0.792699	0.793254	0.791503	0.800636	0.796636	
