T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.301174	0.261335	0.325155	0.227504	0.208240	0.270854	0.260531	0.255366	0.275520	0.309820	
1315	0.295431	0.261270	0.319580	0.223997	0.206033	0.271265	0.261795	0.253824	0.274647	0.300067	
1320	0.300713	0.264539	0.321276	0.223942	0.206245	0.276350	0.273084	0.253408	0.271822	0.291884	
1325	0.295760	0.274051	0.319715	0.225120	0.215772	0.275621	0.277967	0.254868	0.271123	0.289034	
1330	0.297958	0.276542	0.317532	0.220352	0.212119	0.279250	0.278511	0.258547	0.275506	0.289719	
1335	0.292913	0.287268	0.314417	0.223115	0.220231	0.280666	0.287389	0.266879	0.277736	0.284632	
1340	0.296240	0.280851	0.310938	0.223646	0.212686	0.278038	0.297303	0.275506	0.271035	0.282546	
1345	0.289636	0.278726	0.309878	0.232250	0.215833	0.273479	0.296009	0.275788	0.273128	0.281686	
1350	0.289986	0.277853	0.309660	0.232293	0.223451	0.278214	0.297530	0.274012	0.270288	0.279525	
1355	0.279866	0.281239	0.297872	0.230694	0.227852	0.278322	0.292464	0.272380	0.274517	0.276053	
1360	0.277063	0.278865	0.296067	0.230586	0.234004	0.278830	0.299453	0.280680	0.274136	0.270826	
1365	0.274470	0.280416	0.289336	0.238587	0.235663	0.285318	0.298353	0.284068	0.274580	0.269219	
1370	0.273843	0.283014	0.282428	0.244781	0.243564	0.282329	0.295358	0.285715	0.275055	0.271006	
1375	0.265957	0.277758	0.282051	0.248319	0.246463	0.280813	0.291346	0.284709	0.267186	0.266147	
1380	0.262906	0.272989	0.280883	0.250308	0.251270	0.283815	0.290740	0.280980	0.264883	0.262570	
1385	0.260957	0.267897	0.281773	0.254232	0.251455	0.285672	0.289956	0.286741	0.256447	0.259629	
1390	0.249921	0.276158	0.271491	0.257710	0.259512	0.279479	0.282422	0.287182	0.257439	0.264551	
1395	0.250430	0.270611	0.269126	0.263912	0.266046	0.273353	0.280833	0.290512	0.255118	0.263482	
1400	0.247643	0.267055	0.273412	0.266604	0.277580	0.277729	0.280235	0.286320	0.249914	0.267393	
1405	0.241833	0.264488	0.266850	0.275145	0.281216	0.278607	0.280016	0.287227	0.247520	0.270703	
1410	0.233617	0.267091	0.257910	0.274729	0.296759	0.270162	0.274768	0.282431	0.245188	0.267039	
1415	0.231922	0.263671	0.260108	0.282914	0.295684	0.274616	0.277811	0.287435	0.244252	0.258812	
1420	0.228903	0.262890	0.256029	0.275644	0.303480	0.276922	0.275762	0.285045	0.237126	0.255616	
1425	0.229309	0.264633	0.254582	0.275688	0.308180	0.270598	0.266785	0.280737	0.231005	0.252833	
1430	0.229987	0.266420	0.261177	0.272767	0.301882	0.262634	0.262011	0.283982	0.230560	0.253011	
1435	0.231440	0.265855	0.260804	0.265991	0.302872	0.260303	0.258798	0.282736	0.230270	0.253786	
1440	0.229386	0.269773	0.260040	0.268203	0.305613	0.253651	0.257100	0.280057	0.229429	0.252791	
1445	0.220648	0.271281	0.253015	0.267815	0.299266	0.257379	0.253817	0.281498	0.229820	0.244556	
1450	0.218286	0.269780	0.250142	0.268678	0.292063	0.253134	0.250629	0.276336	0.230972	0.248356	
1455	0.230752	0.266310	0.242631	0.262000	0.295384	0.246574	0.249085	0.273017	0.240132	0.252864	
1460	0.230129	0.268102	0.242332	0.268408	0.301966	0.244394	0.247342	0.268375	0.246609	0.251615	
1465	0.238702	0.267466	0.241402	0.269183	0.302831	0.239897	0.241133	0.260297	0.253540	0.249922	
1470	0.246599	0.259578	0.243264	0.264075	0.306598	0.239074	0.239858	0.254873	0.254788	0.249005	
1475	0.257237	0.257970	0.251302	0.263894	0.307896	0.232549	0.238704	0.255155	0.261205	0.255429	
1480	0.267945	0.254947	0.250384	0.265051	0.301529	0.226153	0.234179	0.253209	0.268103	0.248786	
1485	0.269420	0.260347	0.244584	0.266472	0.300338	0.233163	0.231952	0.247772	0.268987	0.243146	
1490	0.275784	0.259155	0.243413	0.268038	0.298257	0.232786	0.233555	0.240742	0.277603	0.243499	
1495	0.278059	0.261230	0.254596	0.266997	0.301743	0.239556	0.226560	0.236977	0.286427	0.242692	
1500	0.283388	0.267354	0.253849	0.266104	0.304171	0.248138	0.230986	0.235896	0.284817	0.242971	
1505	0.278782	0.261768	0.258633	0.256407	0.303024	0.250947	0.232573	0.235237	0.288027	0.243979	
1510	0.279468	0.262817	0.259359	0.261860	0.292941	0.253914	0.229571	0.243341	0.286185	0.240858	
1515	0.286404	0.270392	0.268052	0.252423	0.290745	0.248882	0.229075	0.244378	0.278480	0.237688	
1520	0.287927	0.277761	0.270797	0.256853	0.291233	0.251305	0.228879	0.238553	0.272025	0.235428	
1525	0.287172	0.283193	0.272897	0.256752	0.290289	0.256026	0.231111	0.236491	0.274286	0.230840	
1530	0.282353	0.291556	0.274280	0.267445	0.286169	0.249066	0.226962	0.234342	0.266897	0.222219	
1535	0.287936	0.290061	0.270688	0.266878	0.287753	0.253179	0.225537	0.231303	0.261804	0.220020	
1540	0.284190	0.289936	0.277968	0.272475	0.284224	0.254370	0.225475	0.235506	0.260723	0.224427	
1545	0.285207	0.292521	0.281881	0.274680	0.284659	0.261366	0.231152	0.236501	0.267609	0.230143	
1550	0.296004	0.289836	0.284058	0.269604	0.281030	0.268570	0.227579	0.251985	0.260837	0.234642	
1555	0.294519	0.291955	0.286316	0.267617	0.271804	0.275585	0.229827	0.260687	0.256625	0.242977	
1560	0.289548	0.292936	0.295164	0.268049	0.265290	0.278855	0.230191	0.261851	0.266211	0.249850	
1565	0.291479	0.293448	0.303719	0.269471	0.258609	0.285600	0.229773	0.266835	0.262250	0.252854	
1570	0.289818	0.291834	0.311370	0.277957	0.259196	0.285912	0.223023	0.272323	0.264469	0.259020	
1575	0.288408	0.287661	0.308163	0.281223	0.257263	0.289397	0.221249	0.278247	0.268954	0.267607	
1580	0.288051	0.290144	0.310577	0.289986	0.256094	0.291678	0.228602	0.289666	0.265940	0.270102	
1585	0.286649	0.286357	0.317072	0.293174	0.253256	0.289770	0.227011	0.294123	0.268359	0.270340	
1590	0.287968	0.288580	0.311864	0.293299	0.246254	0.292490	0.227315	0.301365	0.267857	0.267886	
1595	0.291615	0.283579	0.309998	0.298670	0.242522	0.297560	0.226314	0.306864	0.263965	0.270706	
1600	0.293389	0.285030	0.317134	0.300782	0.239151	0.301379	0.224423	0.318632	0.262567	0.268804	
1605	0.289848	0.283170	0.320927	0.311799	0.241935	0.295473	0.225396	0.320744	0.265848	0.270087	
1610	0.287842	0.283372	0.325047	0.310515	0.240094	0.300687	0.228366	0.323801	0.264088	0.271225	
1615	0.279671	0.286513	0.319576	0.310755	0.239580	0.300250	0.235186	0.326276	0.266020	0.274370	
1620	0.283447	0.287275	0.318158	0.311832	0.240371	0.303537	0.237511	0.327768	0.262535	0.277654	
1625	0.280977	0.283363	0.318663	0.308727	0.240654	0.296322	0.242389	0.324581	0.267220	0.272348	
1630	0.271681	0.277225	0.314017	0.297117	0.237726	0.297839	0.241323	0.320765	0.266455	0.278694	
1635	0.273262	0.272340	0.305317	0.297894	0.238884	0.301905	0.243814	0.310050	0.264802	0.278704	
1640	0.274471	0.264078	0.297368	0.296017	0.236131	0.306662	0.242373	0.301063	0.260522	0.277916	
1645	0.274135	0.257755	0.283390	0.296907	0.237294	0.311227	0.246170	0.292718	0.261139	0.287510	
1650	0.272897	0.264835	0.281591	0.295443	0.242462	0.311015	0.252898	0.291853	0.262133	0.278636	
1655	0.274849	0.265116	0.281194	0.292834	0.247002	0.313858	0.246952	0.290955	0.263885	0.279140	
1660	0.270154	0.269353	0.278831	0.294155	0.259770	0.304141	0.251311	0.287303	0.263685	0.281390	
1665	0.268807	0.266548	0.273297	0.292880	0.265541	0.299465	0.258067	0.284263	0.265510	0.294071	
1670	0.275031	0.260022	0.275354	0.291513	0.270783	0.294208	0.262558	0.277451	0.265320	0.292677	
1675	0.277852	0.256383	0.274086	0.281014	0.272285	0.295400	0.269221	0.273192	0.264368	0.296490	
1680	0.272363	0.253465	0.264708	0.282696	0.277607	0.294772	0.268864	0.274513	0.264836	0.295355	
1685	0.274186	0.249957	0.263189	0.275482	0.282302	0.288975	0.275483	0.275754	0.257449	0.294773	
1690	0.264579	0.249131	0.267057	0.271322	0.288398	0.291401	0.281716	0.266826	0.251612	0.292272	
1695	0.270809	0.248888	0.269282	0.271562	0.285971	0.288232	0.278632	0.261935	0.248879	0.286291	
1700	0.276598	0.248748	0.271103	0.266626	0.295855	0.286428	0.274759	0.264682	0.246573	0.290772	
1705	0.277028	0.251997	0.270039	0.268872	0.296979	0.286130	0.268061	0.257558	0.248734	0.292938	
1710	0.280306	0.252244	0.275577	0.269018	0.300371	0.274960	0.269327	0.252302	0.245284	0.289576	
1715	0.278546	0.253566	0.278428	0.268160	0.302308	0.275760	0.274270	0.257864	0.241179	0.289602	
1720	0.274963	0.249127	0.271897	0.260115	0.306766	0.277945	0.277268	0.263976	0.240235	0.287253	
1725	0.278258	0.250739	0.273639	0.260831	0.311285	0.276919	0.276214	0.269396	0.233038	0.285073	
1730	0.283698	0.251655	0.269748	0.258569	0.312180	0.279688	0.273267	0.273401	0.237618	0.281462	
1735	0.284661	0.249195	0.270249	0.261434	0.308635	0.277293	0.275213	0.281051	0.240973	0.283232	
1740	0.281980	0.252542	0.274697	0.266810	0.311029	0.281141	0.274376	0.288610	0.241688	0.280895	
1745	0.281202	0.248486	0.274100	0.268243	0.310816	0.277837	0.275758	0.289211	0.247298	0.286132	
1750	0.282674	0.245096	0.273425	0.267594	0.308190	0.271702	0.267389	0.286684	0.260086	0.283640	
1755	0.288318	0.247305	0.271537	0.266038	0.304780	0.277576	0.263658	0.286453	0.257240	0.280943	
1760	0.281628	0.249117	0.269935	0.260923	0.297465	0.270717	0.260062	0.289721	0.262741	0.278605	
1765	0.279052	0.251450	0.267452	0.267726	0.296303	0.272593	0.261150	0.298221	0.269090	0.271700	
1770	0.283297	0.244368	0.264959	0.262911	0.293405	0.267150	0.260205	0.304592	0.269394	0.269507	
1775	0.283302	0.248894	0.262816	0.262413	0.288200	0.274838	0.257597	0.299439	0.266058	0.261346	
1780	0.283681	0.250375	0.262450	0.262781	0.288692	0.266086	0.254216	0.297938	0.267784	0.262678	
1785	0.281728	0.255352	0.260522	0.257105	0.292393	0.265257	0.245888	0.302533	0.271750	0.265707	
1790	0.273755	0.252978	0.265019	0.258806	0.281522	0.265277	0.246692	0.302205	0.279205	0.264073	
1795	0.273202	0.257728	0.270642	0.259545	0.278984	0.261446	0.245826	0.294571	0.276726	0.260911	
1800	0.268278	0.253948	0.267424	0.252736	0.279080	0.273088	0.247611	0.294278	0.281541	0.259696	
1805	0.268727	0.255694	0.274050	0.250761	0.280783	0.267690	0.241351	0.284466	0.281379	0.261462	
1810	0.267242	0.255128	0.273387	0.249975	0.278206	0.268594	0.242646	0.278388	0.283170	0.255514	
1815	0.260672	0.250891	0.266588	0.249088	0.273405	0.267397	0.240082	0.277305	0.280262	0.251687	
1820	0.259950	0.247747	0.270746	0.244574	0.273958	0.268518	0.243216	0.270105	0.279755	0.250273	
1825	0.259465	0.256314	0.268588	0.238246	0.274960	0.266409	0.246847	0.257979	0.276305	0.242991	
1830	0.257247	0.257223	0.265325	0.240639	0.273155	0.268774	0.238055	0.253272	0.271545	0.242587	
1835	0.250851	0.253407	0.271793	0.243114	0.268388	0.271176	0.238527	0.245699	0.266565	0.241311	
1840	0.247467	0.252105	0.273093	0.234664	0.264291	0.278310	0.232089	0.240134	0.257889	0.240417	
1845	0.248721	0.243948	0.269850	0.230700	0.256363	0.282743	0.235364	0.243465	0.260706	0.240850	
1850	0.248501	0.243783	0.271594	0.222535	0.254102	0.284522	0.238145	0.244191	0.261886	0.237679	
1855	0.239529	0.242799	0.276308	0.221579	0.246638	0.283869	0.237030	0.243938	0.263798	0.239822	
1860	0.242022	0.249923	0.276348	0.228788	0.244769	0.290446	0.238492	0.242022	0.265044	0.240087	
1865	0.246945	0.253286	0.278023	0.225081	0.244599	0.293121	0.235057	0.244007	0.265892	0.250614	
1870	0.247676	0.253512	0.272462	0.223421	0.233845	0.294355	0.236197	0.250462	0.264985	0.251579	
1875	0.245580	0.258806	0.269321	0.233230	0.233666	0.293709	0.235495	0.255447	0.263366	0.261842	
1880	0.252988	0.262562	0.264602	0.236881	0.226877	0.292995	0.235889	0.267503	0.263531	0.267049	
1885	0.255282	0.265225	0.269794	0.241669	0.227371	0.298364	0.239866	0.274248	0.262736	0.272910	
1890	0.261915	0.267810	0.273500	0.251737	0.230693	0.301521	0.241812	0.279281	0.264983	0.280093	
1895	0.272874	0.269135	0.271138	0.259426	0.231019	0.303516	0.242563	0.285509	0.266412	0.285823	
1900	0.269124	0.260202	0.273759	0.260518	0.229290	0.304511	0.240868	0.288704	0.265023	0.295203	
1905	0.272489	0.256716	0.271382	0.258586	0.229282	0.306177	0.243144	0.295818	0.265228	0.292420	
1910	0.277424	0.263135	0.266076	0.263489	0.223459	0.305600	0.244104	0.293803	0.259341	0.280016	
1915	0.274769	0.268840	0.262174	0.272037	0.220876	0.302031	0.245407	0.298559	0.263745	0.278698	
1920	0.271027	0.267778	0.262039	0.273452	0.224840	0.300015	0.249832	0.298974	0.265013	0.279946	
1925	0.272966	0.263076	0.256419	0.281547	0.219391	0.295323	0.246748	0.304932	0.257991	0.274297	
1930	0.279931	0.268619	0.259604	0.283765	0.216359	0.291901	0.243165	0.303949	0.262352	0.273645	
1935	0.286833	0.273519	0.261092	0.285385	0.217444	0.291149	0.244914	0.300178	0.271728	0.266358	
1940	0.287886	0.271329	0.263485	0.292504	0.220353	0.293153	0.245129	0.307090	0.269837	0.262200	
1945	0.288609	0.273490	0.263278	0.297385	0.221612	0.293261	0.241654	0.312832	0.264737	0.264304	
1950	0.288122	0.271698	0.262622	0.292796	0.228617	0.300710	0.242524	0.313963	0.263074	0.258525	
1955	0.294820	0.281965	0.256358	0.300276	0.236859	0.300919	0.245714	0.307094	0.262550	0.259848	
1960	0.296793	0.282274	0.251118	0.302336	0.241639	0.302004	0.246854	0.306934	0.263981	0.268119	
1965	0.294519	0.281987	0.250832	0.293740	0.243864	0.305275	0.253957	0.305775	0.257069	0.260963	
1970	0.289815	0.271979	0.255963	0.289483	0.245244	0.299790	0.256919	0.305837	0.264308	0.261055	
1975	0.298586	0.269886	0.253051	0.284728	0.256045	0.299529	0.263344	0.307090	0.265417	0.264716	
1980	0.293396	0.274220	0.249316	0.282809	0.261658	0.292581	0.261897	0.306513	0.261286	0.254868	
1985	0.300388	0.276885	0.251197	0.280576	0.257323	0.284675	0.264005	0.306574	0.258279	0.253035	
1990	0.298964	0.280232	0.254536	0.271629	0.255240	0.282072	0.264416	0.311119	0.256893	0.246554	
1995	0.300601	0.280549	0.255764	0.268747	0.257695	0.275024	0.267193	0.318667	0.254767	0.246799	
2000	0.297701	0.281798	0.260837	0.267257	0.257222	0.265029	0.264619	0.314515	0.260517	0.240828	
2005	0.298739	0.278166	0.259395	0.260775	0.257062	0.263356	0.264175	0.310184	0.259104	0.239641	
2010	0.296638	0.276777	0.259874	0.256399	0.261210	0.255047	0.265121	0.305931	0.266896	0.236118	
2015	0.297830	0.278240	0.263633	0.252083	0.259946	0.255639	0.267503	0.307103	0.270513	0.242158	
2020	0.295972	0.284147	0.261177	0.249702	0.261171	0.247569	0.266026	0.299852	0.264498	0.238827	
2025	0.302527	0.292424	0.258956	0.248643	0.265287	0.257462	0.261529	0.292106	0.261064	0.235295	
2030	0.305777	0.293544	0.261128	0.244596	0.274460	0.256221	0.257989	0.285755	0.259092	0.231101	
2035	0.303440	0.288850	0.265560	0.247518	0.281168	0.257529	0.255354	0.278660	0.256686	0.229972	
2040	0.303494	0.287237	0.266533	0.245398	0.286237	0.262635	0.250074	0.274931	0.247904	0.234089	
2045	0.302541	0.285739	0.272197	0.246478	0.276603	0.264638	0.247591	0.276952	0.241182	0.238909	
2050	0.306728	0.273788	0.271294	0.248688	0.273426	0.266265	0.250929	0.262984	0.234076	0.241732	
2055	0.304749	0.270201	0.272045	0.247595	0.271190	0.270842	0.257483	0.259874	0.234447	0.249039	
2060	0.301405	0.270732	0.272869	0.240876	0.277863	0.274362	0.255504	0.257019	0.231437	0.251751	
2065	0.294238	0.277375	0.276769	0.243593	0.277955	0.269828	0.254061	0.253842	0.230556	0.256060	
2070	0.287024	0.273844	0.276580	0.243202	0.276897	0.271158	0.249745	0.259529	0.234391	0.258774	
2075	0.286029	0.271361	0.280508	0.248464	0.277393	0.275339	0.252121	0.252525	0.234528	0.260840	
2080	0.283198	0.274717	0.275948	0.250251	0.279708	0.285428	0.250158	0.249932	0.235887	0.268526	
2085	0.278274	0.280815	0.283940	0.252647	0.275634	0.284427	0.247187	0.247088	0.248897	0.276562	
2090	0.268805	0.289895	0.283649	0.248385	0.279851	0.287676	0.245940	0.251493	0.251086	0.276139	
2095	0.272267	0.291419	0.289085	0.248264	0.277853	0.287571	0.243821	0.252854	0.260417	0.279062	
2100	0.269926	0.292243	0.286099	0.255762	0.278441	0.291226	0.245377	0.254868	0.277345	0.279807	
2105	0.264396	0.290500	0.285569	0.258490	0.279419	0.286315	0.248403	0.258881	0.293447	0.282822	
2110	0.257228	0.291676	0.283306	0.266698	0.284305	0.284495	0.247196	0.260449	0.301788	0.283411	
2115	0.253441	0.292636	0.281877	0.263618	0.282484	0.287354	0.251325	0.253320	0.300596	0.283067	
2120	0.248445	0.292755	0.274490	0.267169	0.285391	0.294152	0.248311	0.256979	0.300562	0.278325	
2125	0.249255	0.287313	0.273977	0.270127	0.279316	0.297832	0.246713	0.254734	0.314559	0.274426	
2130	0.249171	0.278408	0.270684	0.278804	0.282259	0.290928	0.243723	0.254753	0.320655	0.277539	
2135	0.246770	0.274057	0.272544	0.282420	0.278353	0.293660	0.238538	0.254646	0.329479	0.282622	
2140	0.246853	0.276360	0.268260	0.283446	0.273831	0.283109	0.236721	0.251091	0.329998	0.282752	
2145	0.246594	0.271641	0.275705	0.292218	0.270046	0.279832	0.231435	0.245364	0.336553	0.280032	
2150	0.243670	0.263216	0.282873	0.292447	0.267800	0.281306	0.222344	0.240718	0.336439	0.278949	
2155	0.242932	0.259193	0.281692	0.301215	0.271899	0.278112	0.215973	0.234789	0.329991	0.282878	
2160	0.240220	0.259774	0.288585	0.303757	0.267333	0.274236	0.209660	0.239176	0.326827	0.278844	
2165	0.234046	0.256506	0.294514	0.301593	0.260509	0.274238	0.203980	0.240583	0.327851	0.279385	
2170	0.235590	0.257066	0.293092	0.301108	0.262002	0.277935	0.203325	0.234174	0.316334	0.279792	
2175	0.226713	0.253699	0.293853	0.308861	0.257172	0.276563	0.202598	0.233724	0.313202	0.277809	
2180	0.233415	0.249892	0.291038	0.312645	0.253016	0.273383	0.199387	0.238720	0.306298	0.281452	
2185	0.232019	0.248497	0.296331	0.309886	0.254698	0.267468	0.202996	0.241033	0.300621	0.280166	
2190	0.231998	0.245650	0.298519	0.307528	0.251932	0.260355	0.203594	0.253942	0.294363	0.280871	
2195	0.232550	0.247868	0.295198	0.308138	0.251967	0.259734	0.205408	0.251561	0.289932	0.280456	
2200	0.231502	0.245303	0.298358	0.312769	0.253458	0.259881	0.210280	0.259285	0.294522	0.279586	
2205	0.233305	0.246482	0.302087	0.314392	0.249722	0.256154	0.210459	0.271971	0.290309	0.276579	
2210	0.240379	0.243751	0.303866	0.319879	0.247347	0.258091	0.216256	0.272829	0.284532	0.273160	
2215	0.242026	0.248898	0.307379	0.320570	0.242537	0.258898	0.223120	0.278737	0.283859	0.272395	
2220	0.237604	0.249625	0.304726	0.322861	0.235841	0.256620	0.231693	0.282322	0.283445	0.272348	
2225	0.232979	0.258983	0.303153	0.316116	0.237432	0.253138	0.236017	0.276497	0.283320	0.269756	
2230	0.235406	0.262489	0.306860	0.309924	0.241212	0.251160	0.244078	0.275557	0.278763	0.263926	
2235	0.241470	0.272076	0.306309	0.301113	0.244969	0.255706	0.253788	0.280345	0.275493	0.261914	
2240	0.241663	0.279714	0.305401	0.299248	0.245558	0.256821	0.257147	0.278954	0.271277	0.259884	
2245	0.250727	0.280086	0.303234	0.295510	0.243070	0.258715	0.266261	0.279602	0.267303	0.262445	
2250	0.250215	0.280754	0.296381	0.291340	0.246783	0.259171	0.277455	0.283878	0.264897	0.263012	
2255	0.253781	0.285983	0.302312	0.292396	0.245739	0.257517	0.284121	0.284825	0.257231	0.264219	
2260	0.260408	0.290677	0.300019	0.286646	0.244361	0.259563	0.292000	0.280701	0.257944	0.260359	
2265	0.265893	0.294546	0.294368	0.279412	0.246405	0.264113	0.302821	0.278401	0.257954	0.257992	
2270	0.267292	0.306148	0.295283	0.278666	0.248408	0.269714	0.310503	0.272563	0.256860	0.264998	
2275	0.268477	0.307622	0.292544	0.281110	0.246808	0.266811	0.300404	0.270276	0.263687	0.261766	
2280	0.266342	0.301946	0.292979	0.277571	0.245276	0.265065	0.302621	0.267330	0.256928	0.261670	
2285	0.264660	0.299361	0.290099	0.271788	0.248897	0.262064	0.301352	0.263841	0.255966	0.261888	
2290	0.264558	0.289565	0.282792	0.264011	0.252404	0.259157	0.304930	0.264448	0.258238	0.258718	
2295	0.265684	0.286307	0.283153	0.261130	0.253309	0.258747	0.305091	0.263034	0.262417	0.258969	
2300	0.273534	0.286750	0.279822	0.253787	0.251122	0.259285	0.302240	0.261078	0.264543	0.260046	
2305	0.275572	0.280748	0.277025	0.258521	0.250517	0.256032	0.300079	0.262064	0.260691	0.265105	
2310	0.278942	0.280164	0.266068	0.265315	0.250723	0.256104	0.307515	0.266182	0.262090	0.264202	
2315	0.274620	0.273581	0.259997	0.259449	0.254983	0.258200	0.308079	0.264633	0.259036	0.262532	
2320	0.277980	0.261888	0.261012	0.255813	0.257163	0.261719	0.308375	0.262003	0.259601	0.260710	
2325	0.275268	0.264299	0.268687	0.244994	0.258673	0.265079	0.315302	0.264237	0.258910	0.258099	
2330	0.279037	0.259382	0.273108	0.234518	0.257613	0.270092	0.307686	0.259617	0.258935	0.262753	
2335	0.273476	0.263513	0.272502	0.229223	0.256618	0.266574	0.306450	0.256804	0.261749	0.264025	
2340	0.271110	0.264583	0.265546	0.232727	0.254606	0.265647	0.301080	0.252852	0.266684	0.263121	
2345	0.270155	0.265386	0.257002	0.231517	0.257085	0.259099	0.303111	0.248521	0.270870	0.261209	
2350	0.265334	0.262153	0.251707	0.227990	0.257611	0.254625	0.300268	0.251545	0.271091	0.260615	
2355	0.267625	0.258307	0.244647	0.228501	0.259504	0.251920	0.298167	0.254360	0.275937	0.266076	
2360	0.266717	0.255744	0.251103	0.228922	0.257946	0.251939	0.298993	0.252847	0.276934	0.267472	
2365	0.267676	0.250771	0.243801	0.226362	0.258027	0.245561	0.296885	0.255277	0.283932	0.273217	
2370	0.272012	0.247924	0.242852	0.222123	0.261374	0.244538	0.293681	0.258637	0.286430	0.275980	
2375	0.271174	0.249642	0.242125	0.222328	0.264167	0.246495	0.292318	0.258477	0.277546	0.283856	
2380	0.277979	0.247541	0.246261	0.229492	0.264568	0.245434	0.287210	0.257972	0.272618	0.281457	
2385	0.276919	0.246683	0.242585	0.226416	0.267126	0.250506	0.282135	0.255284	0.266700	0.284465	
2390	0.264939	0.246772	0.243271	0.224690	0.278304	0.249863	0.281922	0.257672	0.266563	0.280471	
2395	0.257705	0.250698	0.241087	0.224590	0.284602	0.254844	0.275151	0.257462	0.269061	0.281994	
2400	0.259537	0.247899	0.244001	0.235403	0.286383	0.255208	0.269909	0.259992	0.263354	0.279433	
2405	0.257090	0.252487	0.244365	0.242577	0.287586	0.255231	0.262444	0.251839	0.269166	0.277830	
2410	0.247204	0.254589	0.246876	0.245175	0.280975	0.257129	0.262722	0.247850	0.265531	0.277697	
2415	0.246355	0.256591	0.252588	0.246417	0.286568	0.263931	0.261095	0.249075	0.261671	0.274921	
2420	0.245664	0.255319	0.255477	0.248312	0.288753	0.275272	0.258531	0.243820	0.261356	0.279072	
2425	0.240146	0.258401	0.256847	0.249469	0.284299	0.278297	0.257425	0.246516	0.261496	0.279757	
2430	0.226082	0.262177	0.253072	0.254839	0.280661	0.286608	0.251239	0.249352	0.261528	0.276732	
2435	0.223968	0.262428	0.253215	0.256045	0.281256	0.290271	0.242723	0.250008	0.263383	0.276549	
2440	0.220007	0.267184	0.258612	0.251286	0.274631	0.292850	0.239582	0.246436	0.257353	0.276127	
2445	0.213431	0.271523	0.265610	0.248779	0.274554	0.293239	0.236860	0.246719	0.263149	0.276489	
2450	0.213448	0.268825	0.272923	0.246816	0.265598	0.294920	0.236997	0.237243	0.266038	0.268170	
2455	0.213607	0.276341	0.279246	0.249083	0.256325	0.294660	0.242241	0.240252	0.271510	0.269289	
2460	0.216339	0.273744	0.276631	0.256442	0.260932	0.283351	0.239633	0.235393	0.275075	0.267653	
2465	0.219479	0.277521	0.273398	0.260310	0.259509	0.281502	0.238030	0.235791	0.272228	0.268454	
2470	0.224390	0.291510	0.275637	0.263117	0.254872	0.288529	0.232767	0.233002	0.272284	0.266820	
2475	0.227015	0.294516	0.272297	0.259638	0.244396	0.282810	0.236820	0.241106	0.267292	0.259751	
2480	0.231347	0.304775	0.267195	0.271342	0.249032	0.281970	0.235364	0.247857	0.265832	0.256661	
2485	0.232147	0.305639	0.260633	0.274908	0.250746	0.281612	0.244275	0.263230	0.269175	0.252592	
2490	0.233134	0.298091	0.262091	0.278752	0.245988	0.281277	0.241886	0.273375	0.266985	0.249394	
2495	0.233152	0.296008	0.269289	0.278556	0.247073	0.282776	0.242353	0.286353	0.266223	0.248035	
2500	0.237728	0.292200	0.280549	0.271667	0.249735	0.292480	0.242990	0.285029	0.263460	0.246686	
2505	0.237259	0.291054	0.282527	0.273617	0.248921	0.287025	0.244382	0.282730	0.259019	0.252212	
2510	0.236899	0.292021	0.286243	0.265024	0.250540	0.287088	0.249744	0.281300	0.254997	0.249322	
2515	0.243477	0.284541	0.289866	0.264045	0.244760	0.287407	0.246794	0.290105	0.254299	0.244667	
2520	0.245327	0.286431	0.286497	0.269594	0.245289	0.285062	0.247388	0.283875	0.247998	0.248597	
2525	0.247054	0.279723	0.284171	0.276208	0.242549	0.279151	0.250754	0.288657	0.245547	0.250507	
2530	0.244463	0.276928	0.283145	0.276969	0.243313	0.276539	0.250050	0.286646	0.243206	0.245573	
2535	0.247443	0.268571	0.288266	0.287419	0.242926	0.274319	0.243684	0.292672	0.242479	0.244627	
2540	0.250033	0.271258	0.289515	0.286335	0.243551	0.272391	0.241200	0.288724	0.242833	0.247015	
2545	0.251358	0.275430	0.286279	0.283785	0.240589	0.273594	0.240945	0.281605	0.237202	0.245059	
2550	0.252872	0.268324	0.290951	0.287041	0.239563	0.269079	0.241325	0.276136	0.233552	0.246842	
2555	0.256387	0.262711	0.290668	0.288271	0.245978	0.268374	0.239888	0.273481	0.234421	0.246742	
2560	0.255759	0.263928	0.290230	0.288071	0.244345	0.256925	0.239246	0.274153	0.231206	0.248334	
2565	0.255003	0.262287	0.286933	0.292872	0.238390	0.252552	0.246884	0.268571	0.235562	0.254401	
2570	0.253996	0.263649	0.280879	0.298248	0.243180	0.251543	0.241610	0.271098	0.234013	0.251756	
2575	0.247396	0.260701	0.279289	0.293539	0.243023	0.248469	0.240076	0.267475	0.238342	0.257277	
2580	0.247842	0.264752	0.279513	0.294962	0.250478	0.246984	0.242191	0.266754	0.241804	0.259068	
2585	0.247698	0.268352	0.276709	0.295491	0.260119	0.249008	0.248103	0.262797	0.252593	0.254588	
2590	0.243350	0.266127	0.284811	0.292571	0.262180	0.246960	0.251420	0.262770	0.256529	0.254538	
2595	0.242032	0.262011	0.280451	0.294120	0.267455	0.246265	0.255409	0.263876	0.265325	0.250084	
