T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.255589	0.256420	0.240029	0.294365	0.323854	0.274277	0.259765	0.284458	0.266415	0.242777	
1315	0.256778	0.257778	0.245177	0.296583	0.324926	0.276418	0.258406	0.284033	0.269512	0.250216	
1320	0.253034	0.254396	0.250213	0.293829	0.326831	0.271031	0.254604	0.284174	0.270948	0.251391	
1325	0.256817	0.249837	0.254048	0.292508	0.317638	0.267665	0.251404	0.280707	0.269569	0.257522	
1330	0.255942	0.247105	0.256200	0.292612	0.316947	0.269532	0.249155	0.277049	0.269108	0.254752	
1335	0.259184	0.243097	0.255227	0.292938	0.313130	0.270745	0.245830	0.271995	0.270763	0.257017	
1340	0.260034	0.244004	0.255322	0.293889	0.316710	0.274215	0.240718	0.269215	0.272314	0.263249	
1345	0.263199	0.248777	0.254855	0.289827	0.316903	0.276881	0.243860	0.268679	0.272378	0.261293	
1350	0.262940	0.254493	0.255992	0.291426	0.309982	0.273177	0.242590	0.271496	0.274565	0.262036	
1355	0.270858	0.249892	0.265238	0.291173	0.302490	0.273421	0.244508	0.268171	0.271032	0.261843	
1360	0.272872	0.251429	0.266976	0.292171	0.299986	0.272426	0.240808	0.264620	0.272256	0.263309	
1365	0.274906	0.251950	0.266151	0.289880	0.298779	0.267907	0.241079	0.264472	0.272932	0.263761	
1370	0.278285	0.249520	0.268915	0.282689	0.294627	0.271093	0.244071	0.262544	0.273092	0.265809	
1375	0.278208	0.250460	0.273190	0.281386	0.289135	0.271132	0.249946	0.263803	0.279404	0.267545	
1380	0.282573	0.252999	0.270794	0.280937	0.290223	0.268713	0.252119	0.265856	0.283691	0.269004	
1385	0.284980	0.253704	0.268159	0.279518	0.287868	0.267841	0.256438	0.260986	0.291270	0.271542	
1390	0.292162	0.249496	0.272003	0.278310	0.286114	0.274390	0.260837	0.259191	0.289058	0.267290	
1395	0.286918	0.250852	0.271835	0.276684	0.287497	0.275570	0.264440	0.257773	0.289779	0.268779	
1400	0.286444	0.253632	0.268850	0.276624	0.281854	0.273284	0.264196	0.263853	0.293421	0.269532	
1405	0.289411	0.253745	0.271286	0.272624	0.280044	0.270535	0.264177	0.262606	0.293474	0.266019	
1410	0.293738	0.253452	0.278442	0.274442	0.269222	0.276414	0.267958	0.264995	0.294518	0.267815	
1415	0.295017	0.257304	0.281328	0.271907	0.269262	0.270625	0.267329	0.263868	0.296029	0.270656	
1420	0.297333	0.257502	0.282509	0.271810	0.262458	0.271961	0.269904	0.264726	0.294539	0.271176	
1425	0.298377	0.257350	0.278844	0.275420	0.261115	0.273727	0.270250	0.267338	0.297006	0.269225	
1430	0.298194	0.258071	0.277093	0.274768	0.267169	0.274273	0.269774	0.266901	0.296558	0.268867	
1435	0.299180	0.262223	0.277049	0.276150	0.264677	0.274732	0.271722	0.264444	0.296686	0.269297	
1440	0.299621	0.263095	0.279008	0.275085	0.264983	0.276548	0.273094	0.266058	0.296340	0.268681	
1445	0.303581	0.262746	0.283909	0.273925	0.268406	0.276534	0.273759	0.266567	0.297976	0.274272	
1450	0.302382	0.264235	0.283660	0.271274	0.269772	0.278920	0.273399	0.269356	0.296981	0.269081	
1455	0.291680	0.267306	0.285695	0.272164	0.266907	0.283750	0.279091	0.272723	0.294972	0.266731	
1460	0.289806	0.266260	0.287640	0.269104	0.260137	0.284278	0.279439	0.273918	0.290311	0.270060	
1465	0.287816	0.264530	0.288411	0.269582	0.261560	0.284489	0.279258	0.278697	0.282982	0.268705	
1470	0.283639	0.272505	0.287540	0.272069	0.258968	0.282936	0.277470	0.279046	0.283074	0.270838	
1475	0.279190	0.274077	0.287292	0.271266	0.259818	0.285550	0.281067	0.278563	0.282249	0.268523	
1480	0.275733	0.272615	0.286485	0.272184	0.266818	0.288068	0.285500	0.281319	0.274210	0.274716	
1485	0.274272	0.271652	0.292567	0.270182	0.266896	0.287211	0.284171	0.283360	0.275434	0.276269	
1490	0.270623	0.269361	0.292281	0.271581	0.267836	0.285894	0.281216	0.283034	0.270833	0.276708	
1495	0.269023	0.268068	0.286965	0.268290	0.261387	0.282784	0.284356	0.282813	0.268450	0.279672	
1500	0.266753	0.263510	0.283376	0.269716	0.260600	0.278481	0.285490	0.281350	0.268869	0.282352	
1505	0.265355	0.266494	0.280404	0.271414	0.261844	0.280849	0.284176	0.282122	0.270713	0.283083	
1510	0.268882	0.266236	0.280038	0.268514	0.265497	0.278157	0.282018	0.278875	0.271445	0.283646	
1515	0.264891	0.260605	0.274878	0.272576	0.265884	0.280540	0.283430	0.280497	0.272747	0.289814	
1520	0.262867	0.256578	0.274336	0.271503	0.268380	0.281474	0.282226	0.282532	0.276105	0.289623	
1525	0.264155	0.253752	0.267418	0.267747	0.267112	0.280223	0.283358	0.286097	0.271771	0.289697	
1530	0.266641	0.247713	0.270833	0.262570	0.270905	0.281008	0.288394	0.282670	0.277236	0.292419	
1535	0.265245	0.248772	0.272692	0.263022	0.267836	0.275441	0.290876	0.281277	0.279117	0.292470	
1540	0.272222	0.244718	0.267833	0.262192	0.269098	0.274579	0.289764	0.278903	0.278768	0.292477	
1545	0.267481	0.244452	0.264026	0.262327	0.269278	0.273283	0.286068	0.278048	0.273542	0.288417	
1550	0.266359	0.243451	0.260410	0.269882	0.269173	0.267297	0.288225	0.269430	0.274962	0.285296	
1555	0.266922	0.244236	0.254592	0.272163	0.274478	0.263668	0.290695	0.264565	0.274396	0.280027	
1560	0.271410	0.242976	0.251394	0.273476	0.276124	0.260133	0.294263	0.269163	0.271494	0.274364	
1565	0.267379	0.247490	0.248401	0.274035	0.278407	0.258529	0.297262	0.267911	0.274332	0.269576	
1570	0.267692	0.248281	0.242359	0.264532	0.279124	0.257903	0.294345	0.262394	0.270115	0.269448	
1575	0.269508	0.251614	0.245527	0.260188	0.281506	0.255777	0.296779	0.257344	0.264122	0.264476	
1580	0.270722	0.251004	0.243071	0.256836	0.281059	0.254200	0.294828	0.252134	0.261082	0.264277	
1585	0.273932	0.250748	0.241397	0.255721	0.283950	0.254376	0.294246	0.249106	0.259641	0.266818	
1590	0.274947	0.253826	0.245626	0.256639	0.286166	0.253962	0.288890	0.246703	0.259643	0.265955	
1595	0.273194	0.255336	0.248271	0.256234	0.287954	0.253988	0.288666	0.242379	0.262886	0.265546	
1600	0.274706	0.254435	0.243120	0.256268	0.290311	0.250976	0.286705	0.237744	0.266839	0.266470	
1605	0.274712	0.254335	0.239423	0.250041	0.285972	0.254552	0.289492	0.237817	0.265745	0.267730	
1610	0.273753	0.255105	0.238228	0.246234	0.287874	0.252761	0.286309	0.232877	0.268217	0.263962	
1615	0.279626	0.253233	0.243068	0.245114	0.292214	0.254327	0.283004	0.234109	0.266983	0.261826	
1620	0.275272	0.251282	0.247148	0.246117	0.292053	0.258279	0.282336	0.235772	0.273075	0.256680	
1625	0.275802	0.253650	0.247537	0.246375	0.294902	0.260006	0.281375	0.237413	0.268413	0.257354	
1630	0.282853	0.259037	0.251757	0.255989	0.297902	0.257336	0.288710	0.240722	0.268354	0.255780	
1635	0.283618	0.260990	0.260451	0.255516	0.296325	0.256249	0.286128	0.248596	0.268275	0.255248	
1640	0.286552	0.265141	0.262933	0.257363	0.293753	0.252747	0.284770	0.258454	0.273857	0.260146	
1645	0.289220	0.266524	0.269170	0.254850	0.290879	0.252176	0.279582	0.263494	0.274422	0.259765	
1650	0.289575	0.267218	0.271431	0.254917	0.284883	0.256354	0.276456	0.263185	0.274243	0.260112	
1655	0.286888	0.267823	0.273660	0.255915	0.285134	0.255649	0.279278	0.266256	0.271994	0.259420	
1660	0.287788	0.266863	0.272560	0.255824	0.280328	0.262157	0.275104	0.264504	0.275396	0.259434	
1665	0.292270	0.268009	0.275624	0.255148	0.276303	0.262253	0.274754	0.265518	0.275220	0.255932	
1670	0.286237	0.276993	0.271514	0.257012	0.271043	0.266580	0.270857	0.270695	0.277144	0.257968	
1675	0.279459	0.278560	0.275155	0.260604	0.270860	0.266019	0.267565	0.270222	0.278822	0.257826	
1680	0.282944	0.280690	0.277690	0.260368	0.266923	0.263719	0.265456	0.268549	0.278719	0.257048	
1685	0.282305	0.283223	0.275870	0.267613	0.267512	0.268554	0.267193	0.266675	0.281696	0.258413	
1690	0.283046	0.281595	0.274460	0.267898	0.265486	0.268749	0.270174	0.273080	0.282809	0.259533	
1695	0.276139	0.283075	0.268188	0.267712	0.265731	0.271737	0.269700	0.275326	0.279061	0.262937	
1700	0.275658	0.284926	0.264992	0.269855	0.260222	0.271260	0.269433	0.272011	0.282593	0.264361	
1705	0.274272	0.282253	0.262777	0.270903	0.259944	0.274182	0.268940	0.274796	0.279376	0.260477	
1710	0.270605	0.277038	0.261127	0.271435	0.257857	0.277834	0.269663	0.276621	0.284380	0.260770	
1715	0.271529	0.277192	0.261418	0.271647	0.254103	0.276434	0.268077	0.272486	0.284322	0.261156	
1720	0.275668	0.282888	0.264334	0.278643	0.254743	0.274390	0.267667	0.270799	0.280678	0.260580	
1725	0.276638	0.281214	0.262594	0.279576	0.256033	0.277172	0.270027	0.269077	0.280880	0.264154	
1730	0.275435	0.280932	0.263199	0.279418	0.254961	0.276656	0.268060	0.265347	0.278460	0.262445	
1735	0.276407	0.281982	0.261766	0.278830	0.256891	0.278773	0.266271	0.258011	0.277840	0.260216	
1740	0.278430	0.281680	0.261505	0.278392	0.252885	0.272774	0.268106	0.252884	0.276618	0.261472	
1745	0.279849	0.283163	0.264144	0.279075	0.252411	0.275382	0.267518	0.252648	0.273266	0.260009	
1750	0.281407	0.282614	0.261892	0.276360	0.258766	0.279192	0.271897	0.256397	0.264261	0.260086	
1755	0.280969	0.283768	0.262204	0.277875	0.263593	0.279632	0.275746	0.256965	0.264182	0.261039	
1760	0.283477	0.280262	0.265264	0.280714	0.266248	0.282183	0.274748	0.256619	0.263311	0.262388	
1765	0.283202	0.278980	0.266415	0.279933	0.267579	0.276593	0.277787	0.255076	0.258819	0.265136	
1770	0.280040	0.280313	0.264100	0.284855	0.268919	0.278802	0.277412	0.253033	0.260088	0.264620	
1775	0.281304	0.279261	0.265975	0.282157	0.273422	0.275552	0.277455	0.251956	0.265907	0.271278	
1780	0.281159	0.282068	0.270264	0.282395	0.274811	0.279851	0.280839	0.250826	0.266703	0.269013	
1785	0.281431	0.280827	0.272788	0.284057	0.271114	0.277880	0.286579	0.251988	0.263411	0.269868	
1790	0.287924	0.281997	0.271595	0.282918	0.277100	0.276834	0.289491	0.253844	0.262018	0.269048	
1795	0.286629	0.281479	0.268884	0.284323	0.276984	0.277137	0.288727	0.259418	0.267839	0.267854	
1800	0.286750	0.283136	0.271445	0.284917	0.277533	0.271034	0.287336	0.264032	0.265250	0.271287	
1805	0.285230	0.286111	0.266940	0.286255	0.277403	0.273283	0.289956	0.267118	0.267066	0.270219	
1810	0.281815	0.281909	0.267421	0.282607	0.275860	0.273452	0.288125	0.267491	0.265236	0.277424	
1815	0.286970	0.283038	0.271736	0.281986	0.281652	0.274194	0.288731	0.270318	0.266401	0.278808	
1820	0.288459	0.287823	0.271231	0.284243	0.279490	0.272306	0.287276	0.272037	0.268657	0.278098	
1825	0.289168	0.283302	0.272980	0.285896	0.278480	0.272167	0.288440	0.280511	0.269699	0.282068	
1830	0.291229	0.283501	0.274576	0.286569	0.281734	0.268749	0.291202	0.283642	0.272982	0.282236	
1835	0.294899	0.284964	0.272315	0.285198	0.280938	0.267023	0.291660	0.289797	0.275309	0.284030	
1840	0.297056	0.284435	0.271367	0.286874	0.280569	0.261932	0.294159	0.293088	0.280327	0.288879	
1845	0.295555	0.289031	0.273814	0.290274	0.285087	0.261227	0.289903	0.291362	0.278819	0.284853	
1850	0.295625	0.289667	0.273201	0.292055	0.285331	0.261478	0.286544	0.286566	0.275743	0.282762	
1855	0.298100	0.288727	0.269917	0.292105	0.286640	0.261446	0.291079	0.287213	0.274712	0.281171	
1860	0.297196	0.281439	0.268580	0.287458	0.290014	0.259750	0.290008	0.286449	0.271150	0.279577	
1865	0.293195	0.279161	0.268897	0.288169	0.294743	0.257576	0.291438	0.285063	0.269612	0.272320	
1870	0.296520	0.278750	0.273144	0.290129	0.301674	0.259225	0.290160	0.283897	0.271522	0.272000	
1875	0.301091	0.274303	0.275177	0.282584	0.303158	0.257509	0.288847	0.275509	0.273705	0.268171	
1880	0.297107	0.270669	0.276656	0.281048	0.303798	0.256514	0.289132	0.267881	0.274290	0.265865	
1885	0.295748	0.270612	0.270867	0.274832	0.304951	0.255909	0.285423	0.265277	0.275211	0.262090	
1890	0.287001	0.271729	0.271709	0.269623	0.303839	0.256061	0.281229	0.262504	0.275459	0.261775	
1895	0.281744	0.270181	0.273116	0.264435	0.301470	0.254296	0.284440	0.260226	0.276957	0.258042	
1900	0.277208	0.274824	0.271325	0.266524	0.304625	0.255612	0.285089	0.258364	0.278585	0.252143	
1905	0.277564	0.277965	0.271542	0.270635	0.306072	0.252940	0.286694	0.255563	0.279972	0.255805	
1910	0.272511	0.272867	0.272932	0.268253	0.306382	0.253827	0.287645	0.258406	0.282945	0.260540	
1915	0.274182	0.272698	0.273079	0.264562	0.305879	0.257100	0.287431	0.253626	0.279487	0.261896	
1920	0.277501	0.275833	0.277137	0.266092	0.303581	0.257047	0.285193	0.251737	0.280093	0.260604	
1925	0.275039	0.278727	0.278542	0.262482	0.306783	0.261182	0.289093	0.248949	0.285903	0.265210	
1930	0.273057	0.276317	0.277364	0.263585	0.311754	0.263427	0.291932	0.250906	0.282736	0.264491	
1935	0.267591	0.276473	0.277525	0.263025	0.311246	0.260987	0.292022	0.247970	0.274833	0.268759	
1940	0.264901	0.276730	0.274375	0.258611	0.309163	0.265163	0.289572	0.245650	0.275949	0.270133	
1945	0.262115	0.279243	0.276897	0.259284	0.308970	0.266611	0.291873	0.247342	0.277774	0.268562	
1950	0.265251	0.281986	0.278547	0.263645	0.303554	0.264438	0.291280	0.244417	0.280878	0.273247	
1955	0.263528	0.276814	0.278963	0.257776	0.301260	0.262225	0.288949	0.247344	0.283657	0.270899	
1960	0.261311	0.277042	0.278187	0.256446	0.297456	0.262040	0.286409	0.246416	0.281364	0.271255	
1965	0.260216	0.280118	0.277026	0.259090	0.292069	0.263035	0.278681	0.250078	0.288272	0.274325	
1970	0.258020	0.283722	0.273099	0.266012	0.289384	0.262491	0.277388	0.248574	0.280435	0.276323	
1975	0.250272	0.289599	0.275023	0.268638	0.286398	0.264800	0.273570	0.247688	0.278130	0.272967	
1980	0.253603	0.284104	0.272802	0.272221	0.285424	0.264877	0.273730	0.247701	0.281058	0.275282	
1985	0.253113	0.281382	0.270705	0.272546	0.289161	0.270661	0.271475	0.250060	0.282700	0.277015	
1990	0.251259	0.281312	0.267526	0.278888	0.292438	0.268442	0.273981	0.249383	0.283098	0.280209	
1995	0.249381	0.279343	0.266534	0.282211	0.286778	0.273528	0.276264	0.244033	0.285011	0.280802	
2000	0.249923	0.277383	0.264176	0.283543	0.289060	0.281438	0.278113	0.243967	0.282916	0.283729	
2005	0.251343	0.278834	0.261147	0.288708	0.293721	0.281326	0.278755	0.251626	0.284255	0.288768	
2010	0.258206	0.278866	0.261673	0.287229	0.287337	0.289670	0.279631	0.252936	0.278747	0.288529	
2015	0.256471	0.276559	0.264115	0.290438	0.286988	0.286982	0.275843	0.253502	0.274075	0.285703	
2020	0.254092	0.273107	0.265613	0.290968	0.287367	0.287081	0.277141	0.257989	0.277328	0.287247	
2025	0.248679	0.270754	0.268201	0.292447	0.282667	0.280499	0.279246	0.261437	0.280812	0.289749	
2030	0.245069	0.271490	0.266456	0.294542	0.275936	0.278515	0.280926	0.263692	0.284698	0.286718	
2035	0.247695	0.275424	0.264234	0.293517	0.271922	0.279759	0.279168	0.267238	0.287814	0.284441	
2040	0.250070	0.277201	0.262494	0.294066	0.269799	0.272266	0.281764	0.269780	0.293538	0.282305	
2045	0.249432	0.277527	0.263107	0.296732	0.270768	0.274520	0.285672	0.271100	0.296071	0.282048	
2050	0.246456	0.284015	0.260831	0.295875	0.273423	0.280159	0.281399	0.280167	0.300748	0.280423	
2055	0.253449	0.284254	0.262623	0.298501	0.270446	0.275637	0.278450	0.283627	0.300440	0.278964	
2060	0.258400	0.281959	0.260921	0.302525	0.267167	0.275084	0.280709	0.281059	0.301262	0.280967	
2065	0.264958	0.277990	0.261851	0.298528	0.272440	0.274091	0.277293	0.281546	0.304044	0.277657	
2070	0.269280	0.278261	0.263718	0.296598	0.273229	0.273716	0.280615	0.281197	0.301831	0.277619	
2075	0.268025	0.279382	0.260886	0.294853	0.273088	0.268859	0.278578	0.286239	0.301747	0.277108	
2080	0.270747	0.278545	0.266632	0.294617	0.270748	0.260809	0.279224	0.285497	0.300631	0.272201	
2085	0.274974	0.273097	0.259537	0.297571	0.273128	0.260936	0.278950	0.286105	0.289195	0.266941	
2090	0.279347	0.270461	0.260701	0.299619	0.269885	0.257857	0.282304	0.281217	0.286430	0.264877	
2095	0.278872	0.270888	0.258553	0.297891	0.267090	0.256774	0.282596	0.282251	0.284545	0.265016	
2100	0.278316	0.273758	0.258648	0.293074	0.267569	0.254909	0.283687	0.279494	0.273030	0.266783	
2105	0.280820	0.272925	0.260306	0.291288	0.268159	0.256745	0.280573	0.279668	0.265946	0.264310	
2110	0.288988	0.270391	0.266164	0.282449	0.267439	0.259026	0.279177	0.276555	0.264147	0.266418	
2115	0.288950	0.271876	0.265933	0.284546	0.267132	0.254964	0.278073	0.283818	0.266583	0.265098	
2120	0.288738	0.271864	0.270364	0.285724	0.264785	0.251778	0.281106	0.284773	0.264810	0.265796	
2125	0.286429	0.274790	0.268398	0.279755	0.265083	0.249993	0.282488	0.283035	0.257546	0.269362	
2130	0.284178	0.278513	0.271939	0.276053	0.263166	0.257950	0.282613	0.284395	0.259548	0.269392	
2135	0.282417	0.281490	0.270853	0.272441	0.266910	0.255999	0.283021	0.286496	0.253446	0.270802	
2140	0.285433	0.282379	0.269650	0.271697	0.267133	0.261898	0.286502	0.285154	0.253863	0.270074	
2145	0.283257	0.286441	0.266565	0.262445	0.267402	0.264399	0.289038	0.287851	0.252515	0.272504	
2150	0.281660	0.293001	0.260043	0.263748	0.267862	0.268158	0.295081	0.290560	0.251663	0.274577	
2155	0.283160	0.294796	0.263978	0.258641	0.269297	0.267417	0.297279	0.292509	0.257312	0.271347	
2160	0.283816	0.293534	0.259421	0.260140	0.275130	0.268549	0.300450	0.286656	0.260840	0.273682	
2165	0.284858	0.294341	0.256675	0.262066	0.278234	0.269889	0.304809	0.283896	0.258730	0.272454	
2170	0.283750	0.294568	0.257557	0.261659	0.276893	0.267481	0.303053	0.288601	0.267141	0.275561	
2175	0.285671	0.294571	0.256188	0.256882	0.277509	0.270569	0.302603	0.285006	0.266404	0.276477	
2180	0.284640	0.294852	0.257448	0.256522	0.276696	0.273847	0.303101	0.282227	0.270794	0.275257	
2185	0.284177	0.293201	0.251438	0.258506	0.279046	0.278325	0.300732	0.280618	0.274674	0.275038	
2190	0.283441	0.294486	0.251180	0.260681	0.281650	0.281183	0.299007	0.272934	0.274920	0.276388	
2195	0.280902	0.291244	0.248356	0.260757	0.283306	0.283473	0.296274	0.272532	0.276222	0.275052	
2200	0.281743	0.292479	0.242750	0.258785	0.281370	0.283621	0.290738	0.266148	0.275857	0.272910	
2205	0.280990	0.292633	0.242046	0.255131	0.279860	0.285179	0.285581	0.262703	0.276837	0.272196	
2210	0.281496	0.294859	0.239869	0.251277	0.287809	0.283255	0.281495	0.261789	0.277166	0.273226	
2215	0.279636	0.291395	0.240188	0.250304	0.289107	0.283786	0.275076	0.259004	0.279322	0.274025	
2220	0.282263	0.285468	0.239458	0.252319	0.291115	0.288118	0.269884	0.258909	0.278188	0.275970	
2225	0.282640	0.279191	0.239364	0.259231	0.286990	0.287845	0.262878	0.263037	0.277559	0.279769	
2230	0.281130	0.277229	0.239526	0.262681	0.284918	0.290978	0.255964	0.262884	0.281943	0.279879	
2235	0.279081	0.269657	0.242101	0.269249	0.286343	0.287225	0.251620	0.261242	0.283795	0.280130	
2240	0.278482	0.267111	0.239512	0.268842	0.290443	0.287496	0.250214	0.265647	0.286279	0.279132	
2245	0.275924	0.266050	0.243668	0.273338	0.290521	0.289534	0.246166	0.269684	0.290156	0.277592	
2250	0.273847	0.265605	0.247017	0.277842	0.285173	0.287937	0.239123	0.264586	0.294268	0.278171	
2255	0.272767	0.262413	0.244540	0.282107	0.284989	0.284190	0.238081	0.265958	0.295613	0.277122	
2260	0.267342	0.255316	0.244613	0.285284	0.285399	0.284226	0.235104	0.270044	0.294602	0.276356	
2265	0.262416	0.252830	0.248081	0.291851	0.286475	0.278728	0.228931	0.273440	0.295095	0.278680	
2270	0.260066	0.245042	0.247029	0.296883	0.282095	0.270587	0.223475	0.276888	0.295499	0.276962	
2275	0.260252	0.244576	0.249997	0.296051	0.282164	0.274280	0.231155	0.277469	0.292052	0.280721	
2280	0.260670	0.249037	0.251713	0.296480	0.283289	0.274302	0.230730	0.275762	0.295870	0.276218	
2285	0.262738	0.251665	0.254225	0.295998	0.284806	0.274821	0.232082	0.275916	0.292576	0.273592	
2290	0.259733	0.259301	0.259309	0.300285	0.286875	0.273084	0.230249	0.277205	0.291360	0.274976	
2295	0.262412	0.261396	0.258667	0.301203	0.288612	0.275161	0.234223	0.277848	0.289952	0.280193	
2300	0.258067	0.262849	0.256663	0.303906	0.290821	0.276320	0.238484	0.276541	0.283231	0.279255	
2305	0.258348	0.266798	0.258433	0.301897	0.287861	0.279644	0.242082	0.275608	0.288293	0.275866	
2310	0.259044	0.266313	0.262355	0.297905	0.289754	0.279800	0.241920	0.272402	0.286350	0.276865	
2315	0.260783	0.268444	0.264810	0.299309	0.288499	0.273764	0.237146	0.274096	0.284823	0.278931	
2320	0.259741	0.272779	0.263718	0.297449	0.285535	0.273219	0.239381	0.274529	0.284162	0.284289	
2325	0.259060	0.270814	0.260644	0.303759	0.281944	0.276150	0.236339	0.275686	0.285610	0.286191	
2330	0.259654	0.275627	0.260198	0.307345	0.285720	0.275672	0.241315	0.274905	0.285153	0.284512	
2335	0.261352	0.273683	0.262180	0.305914	0.286949	0.277819	0.243686	0.278777	0.282917	0.281982	
2340	0.260982	0.276150	0.267626	0.306663	0.289454	0.278110	0.250410	0.284766	0.279639	0.283464	
2345	0.262726	0.276755	0.271307	0.303057	0.285808	0.280781	0.250039	0.284820	0.274474	0.284218	
2350	0.263089	0.278269	0.274025	0.305330	0.287801	0.284098	0.251304	0.283826	0.274715	0.280962	
2355	0.259619	0.277914	0.275605	0.306382	0.288603	0.284016	0.254334	0.284757	0.272205	0.279100	
2360	0.258923	0.283009	0.273711	0.306362	0.288941	0.283294	0.253628	0.280935	0.275342	0.275052	
2365	0.258567	0.281981	0.275812	0.307076	0.288753	0.285974	0.257708	0.278523	0.269176	0.276286	
2370	0.256732	0.281347	0.275721	0.309748	0.286922	0.284741	0.259898	0.279043	0.268831	0.269977	
2375	0.258370	0.283259	0.274469	0.307226	0.283813	0.281935	0.262341	0.279015	0.274815	0.267667	
2380	0.256161	0.283268	0.270782	0.304088	0.282042	0.281437	0.261456	0.281799	0.278880	0.265852	
2385	0.258817	0.282487	0.271366	0.301928	0.278039	0.278850	0.265843	0.281893	0.278466	0.266148	
2390	0.265982	0.280117	0.271561	0.304934	0.270216	0.279584	0.267119	0.278120	0.275189	0.266974	
2395	0.271662	0.277327	0.271462	0.300347	0.269653	0.272466	0.271661	0.278970	0.272784	0.266771	
2400	0.271329	0.279781	0.270499	0.292570	0.269922	0.274342	0.279979	0.277545	0.276930	0.267740	
2405	0.270860	0.281207	0.272023	0.287926	0.268133	0.275331	0.283825	0.285004	0.272998	0.268594	
2410	0.271646	0.280014	0.267960	0.287587	0.271821	0.270479	0.285253	0.285913	0.276314	0.264880	
2415	0.271057	0.277336	0.267602	0.284551	0.268634	0.265280	0.284949	0.286144	0.279058	0.264353	
2420	0.274208	0.278122	0.266177	0.283661	0.266766	0.258073	0.287528	0.287496	0.277321	0.264508	
2425	0.274829	0.277525	0.267392	0.280752	0.269673	0.258578	0.286297	0.285319	0.277305	0.263113	
2430	0.281747	0.273668	0.267327	0.274905	0.272810	0.255983	0.291041	0.284226	0.277409	0.265955	
2435	0.283678	0.275250	0.265190	0.272550	0.273369	0.255470	0.297353	0.286603	0.276715	0.267421	
2440	0.285944	0.271451	0.263464	0.270418	0.278236	0.256139	0.293883	0.288242	0.279326	0.267793	
2445	0.287977	0.270658	0.261830	0.275244	0.277030	0.256257	0.293459	0.285843	0.276081	0.268584	
2450	0.290656	0.269793	0.259051	0.277811	0.280873	0.257335	0.293600	0.290359	0.276857	0.272010	
2455	0.289679	0.267629	0.258389	0.273645	0.283752	0.257799	0.289487	0.286493	0.278111	0.273631	
2460	0.288552	0.264630	0.262265	0.269847	0.281949	0.260718	0.289242	0.286719	0.278128	0.273702	
2465	0.285753	0.261496	0.266211	0.266736	0.279556	0.260439	0.291013	0.286644	0.280274	0.274474	
2470	0.282653	0.253012	0.264921	0.264777	0.281529	0.257385	0.290849	0.288969	0.279724	0.274974	
2475	0.281101	0.251685	0.269068	0.265122	0.284722	0.259665	0.293270	0.283006	0.281051	0.277121	
2480	0.278856	0.245917	0.268036	0.263355	0.280442	0.258150	0.295029	0.278959	0.280094	0.277607	
2485	0.280061	0.242928	0.274142	0.262375	0.277530	0.258597	0.288926	0.272403	0.277806	0.280298	
2490	0.279551	0.244991	0.270692	0.262550	0.281058	0.257606	0.290679	0.268291	0.278845	0.281881	
2495	0.276205	0.251685	0.269767	0.264774	0.283241	0.255771	0.288107	0.264797	0.275988	0.282775	
2500	0.272134	0.252410	0.263028	0.270261	0.280494	0.253181	0.288111	0.267082	0.278602	0.280868	
2505	0.273050	0.255196	0.262694	0.268256	0.280331	0.257122	0.284133	0.267042	0.284173	0.277049	
2510	0.274169	0.255557	0.259449	0.272653	0.283549	0.259749	0.282203	0.267737	0.286152	0.279327	
2515	0.273407	0.261832	0.260179	0.272505	0.283584	0.261678	0.288371	0.266430	0.288145	0.284291	
2520	0.271111	0.262126	0.258859	0.268746	0.287561	0.265953	0.288496	0.269305	0.289075	0.283379	
2525	0.273098	0.262131	0.260115	0.268026	0.290127	0.266915	0.285875	0.266488	0.287428	0.282964	
2530	0.275024	0.266825	0.258704	0.268165	0.289905	0.266170	0.284508	0.265690	0.288671	0.285771	
2535	0.272974	0.269857	0.256785	0.263111	0.288987	0.269485	0.291580	0.261111	0.290664	0.288466	
2540	0.276855	0.266567	0.256757	0.262048	0.286729	0.273218	0.290072	0.265538	0.296006	0.288661	
2545	0.276889	0.267764	0.257970	0.259976	0.286531	0.274254	0.293317	0.267902	0.301313	0.288450	
2550	0.279654	0.275022	0.258764	0.256191	0.287028	0.276054	0.290206	0.269400	0.297233	0.286756	
2555	0.280315	0.277537	0.255394	0.254716	0.285022	0.275908	0.290862	0.269736	0.291585	0.282394	
2560	0.280763	0.273719	0.256317	0.257145	0.285443	0.277622	0.294599	0.271204	0.294691	0.281343	
2565	0.279519	0.274304	0.258149	0.252879	0.287215	0.279432	0.289651	0.272131	0.293259	0.277501	
2570	0.278307	0.272478	0.264400	0.254150	0.281903	0.280435	0.292289	0.271907	0.293088	0.279337	
2575	0.281955	0.275252	0.263976	0.258863	0.282633	0.279987	0.291987	0.274511	0.289795	0.278310	
2580	0.281904	0.273447	0.262721	0.256648	0.276111	0.277738	0.291604	0.275156	0.287822	0.280050	
2585	0.283366	0.274217	0.266609	0.257327	0.270967	0.276156	0.288294	0.278650	0.285065	0.278322	
2590	0.282143	0.274801	0.266150	0.258327	0.272436	0.278462	0.286172	0.276369	0.284347	0.277935	
2595	0.283996	0.273428	0.265711	0.263532	0.267004	0.279085	0.281945	0.274941	0.273259	0.279838	
