T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2600	0.867084	0.867553	0.865886	0.869226	0.862570	0.865472	0.866566	0.860799	0.864237	0.860054	
2605	0.869990	0.868072	0.867021	0.869066	0.865279	0.864131	0.867326	0.864218	0.864446	0.861909	
2610	0.869986	0.869002	0.866756	0.871050	0.865848	0.862931	0.865565	0.864965	0.863671	0.865336	
2615	0.871515	0.866784	0.866734	0.869970	0.866121	0.863536	0.865270	0.866023	0.863258	0.863542	
2620	0.870673	0.868334	0.866405	0.871242	0.865382	0.864777	0.864659	0.866530	0.864876	0.865067	
2625	0.867486	0.868932	0.866586	0.870906	0.865763	0.864273	0.866505	0.867590	0.867359	0.863801	
2630	0.869143	0.872437	0.868111	0.869213	0.868592	0.864818	0.864057	0.864837	0.866650	0.864355	
2635	0.869297	0.871272	0.864597	0.869492	0.869818	0.866758	0.866008	0.866164	0.864466	0.863902	
2640	0.868811	0.868138	0.865003	0.869346	0.871040	0.866820	0.868313	0.864745	0.866904	0.866083	
2645	0.869077	0.866064	0.867143	0.868297	0.872770	0.868675	0.868829	0.865954	0.866777	0.864245	
2650	0.866645	0.864658	0.865167	0.868750	0.872392	0.870380	0.870511	0.864263	0.864651	0.863132	
2655	0.866797	0.866656	0.865155	0.866602	0.873935	0.874560	0.871635	0.862291	0.863661	0.865273	
2660	0.865464	0.867986	0.865754	0.866724	0.872801	0.873583	0.870196	0.863135	0.862741	0.865295	
2665	0.864588	0.866648	0.866306	0.868057	0.873687	0.870346	0.867866	0.861737	0.861124	0.865479	
2670	0.865416	0.865924	0.866389	0.867748	0.870806	0.871190	0.867987	0.861910	0.863730	0.865820	
2675	0.867709	0.867484	0.864853	0.868431	0.868899	0.869196	0.869201	0.865787	0.865320	0.863574	
2680	0.865740	0.867679	0.867816	0.868931	0.868880	0.870230	0.866767	0.867673	0.864295	0.866122	
2685	0.867322	0.866742	0.866049	0.871156	0.868773	0.868848	0.868565	0.868383	0.865155	0.866159	
2690	0.867622	0.868956	0.864617	0.867963	0.870267	0.868913	0.872633	0.866314	0.864880	0.864567	
2695	0.868740	0.872383	0.863393	0.866148	0.867903	0.868981	0.874114	0.864015	0.863441	0.864275	
2700	0.869564	0.871167	0.865766	0.868294	0.868269	0.870063	0.873404	0.865042	0.864777	0.865495	
2705	0.871107	0.866727	0.864870	0.870009	0.868275	0.871203	0.872678	0.865682	0.865690	0.865410	
2710	0.868800	0.868045	0.864535	0.871151	0.869863	0.871471	0.869445	0.865644	0.862331	0.867297	
2715	0.868618	0.868670	0.863231	0.868820	0.870759	0.867448	0.870389	0.862470	0.861295	0.868212	
2720	0.868087	0.867333	0.863750	0.870541	0.871517	0.866530	0.865129	0.866260	0.861656	0.865910	
2725	0.867806	0.869559	0.863844	0.872269	0.871532	0.868309	0.866816	0.868321	0.860905	0.866668	
2730	0.866288	0.869377	0.864922	0.868158	0.869200	0.866522	0.868305	0.869403	0.860945	0.865885	
2735	0.867334	0.869608	0.862547	0.863859	0.868764	0.867980	0.869735	0.870536	0.861928	0.864836	
2740	0.866142	0.871498	0.863919	0.863467	0.869535	0.866716	0.867613	0.866224	0.862849	0.865423	
2745	0.869981	0.873146	0.866541	0.862025	0.867540	0.866481	0.866788	0.862796	0.860891	0.866299	
2750	0.869371	0.873208	0.866039	0.860818	0.865568	0.866748	0.868409	0.860861	0.859748	0.867533	
2755	0.871077	0.874577	0.862986	0.860565	0.866786	0.868004	0.869844	0.860074	0.859037	0.868847	
2760	0.869632	0.873363	0.865964	0.861882	0.868366	0.867153	0.869978	0.861031	0.860328	0.867192	
2765	0.871519	0.871680	0.870383	0.862181	0.869283	0.865887	0.869464	0.863502	0.858698	0.867226	
2770	0.867749	0.870903	0.867402	0.863821	0.870293	0.867686	0.869253	0.865368	0.859933	0.868258	
2775	0.866994	0.871057	0.862939	0.863957	0.869372	0.869634	0.866534	0.865791	0.862277	0.865333	
2780	0.867587	0.872082	0.866565	0.863824	0.868685	0.868016	0.867946	0.865377	0.862539	0.865539	
2785	0.868902	0.869512	0.865123	0.863947	0.868531	0.864304	0.866395	0.864064	0.863074	0.865766	
2790	0.868763	0.869740	0.865329	0.866044	0.868668	0.867298	0.867162	0.864921	0.864280	0.864479	
2795	0.870269	0.871441	0.868226	0.865372	0.870641	0.869417	0.864990	0.866440	0.866364	0.868560	
2800	0.868982	0.871378	0.867027	0.864848	0.871865	0.870899	0.868766	0.869750	0.866088	0.870035	
2805	0.866820	0.869237	0.866555	0.866751	0.870992	0.871812	0.866511	0.869644	0.864872	0.869118	
2810	0.869372	0.867344	0.865458	0.866376	0.872100	0.873187	0.869752	0.870596	0.864291	0.866654	
2815	0.870585	0.869301	0.865563	0.867319	0.874269	0.869050	0.871024	0.870014	0.864731	0.866330	
2820	0.871502	0.870930	0.867585	0.868356	0.873023	0.870993	0.871429	0.868818	0.865966	0.864992	
2825	0.873058	0.869150	0.864627	0.865830	0.869527	0.872602	0.866849	0.867983	0.864441	0.867036	
2830	0.872808	0.869052	0.865169	0.864892	0.872228	0.872921	0.868549	0.868535	0.861567	0.866401	
2835	0.872621	0.871634	0.865799	0.866825	0.870034	0.870749	0.867519	0.869922	0.861914	0.868198	
2840	0.874998	0.873568	0.864897	0.868587	0.868670	0.868288	0.866207	0.870956	0.861305	0.865517	
2845	0.876804	0.873688	0.867434	0.867449	0.872158	0.869083	0.864518	0.872966	0.862640	0.866997	
2850	0.873830	0.873401	0.866115	0.866413	0.871695	0.868821	0.865895	0.871792	0.866050	0.867590	
2855	0.872460	0.872334	0.865133	0.868532	0.873008	0.869314	0.866046	0.871459	0.868581	0.866209	
2860	0.870673	0.871141	0.864634	0.867520	0.872565	0.868986	0.867478	0.871026	0.868451	0.868753	
2865	0.870058	0.868751	0.863307	0.866764	0.871318	0.868596	0.865868	0.869832	0.869913	0.871949	
2870	0.870370	0.869073	0.864053	0.866143	0.869300	0.867078	0.865962	0.869354	0.870180	0.875202	
2875	0.871890	0.869254	0.864425	0.866398	0.866922	0.867203	0.864126	0.869930	0.868798	0.875781	
2880	0.872001	0.868205	0.864791	0.866712	0.865376	0.867849	0.865570	0.869419	0.865918	0.872565	
2885	0.869570	0.867030	0.866038	0.867399	0.864836	0.866849	0.865308	0.869063	0.863426	0.870447	
2890	0.865202	0.866053	0.865216	0.866897	0.866655	0.866144	0.867769	0.870054	0.858897	0.869437	
2895	0.865035	0.865739	0.865611	0.867201	0.864205	0.865247	0.866312	0.870022	0.864048	0.868541	
2900	0.866813	0.861996	0.864151	0.867467	0.864058	0.867757	0.866173	0.870643	0.865938	0.868192	
2905	0.862748	0.863177	0.864284	0.870269	0.863298	0.868383	0.868194	0.870665	0.869422	0.868217	
2910	0.866180	0.865890	0.864237	0.870442	0.862404	0.867556	0.867958	0.871861	0.868775	0.863997	
2915	0.867059	0.868133	0.863247	0.871518	0.863950	0.867558	0.868174	0.872332	0.867995	0.866429	
2920	0.869281	0.871169	0.859443	0.870435	0.867668	0.867238	0.870996	0.869525	0.867082	0.868727	
2925	0.867499	0.870010	0.861008	0.870652	0.867329	0.867426	0.868435	0.868061	0.864745	0.866256	
2930	0.868732	0.869410	0.866653	0.870905	0.867310	0.868288	0.865328	0.868233	0.864489	0.866793	
2935	0.870177	0.867157	0.866532	0.873854	0.871332	0.865560	0.865010	0.867683	0.863476	0.867261	
2940	0.867419	0.869260	0.868796	0.868757	0.871903	0.864472	0.866379	0.868885	0.864295	0.866104	
2945	0.866162	0.870459	0.868394	0.866805	0.872994	0.868924	0.868154	0.869401	0.864597	0.864048	
2950	0.869215	0.871419	0.866376	0.866599	0.871981	0.867070	0.868132	0.867552	0.867476	0.865633	
2955	0.870339	0.870438	0.866090	0.867065	0.873225	0.868465	0.869610	0.871173	0.867613	0.863697	
2960	0.866843	0.868924	0.867418	0.869583	0.869756	0.865786	0.869529	0.868514	0.867856	0.863125	
2965	0.868492	0.869615	0.866101	0.869545	0.866649	0.865697	0.870718	0.867764	0.867762	0.860608	
2970	0.871033	0.866954	0.869439	0.870535	0.868195	0.865912	0.869749	0.866757	0.871835	0.857785	
2975	0.870609	0.863872	0.868457	0.870109	0.867444	0.866246	0.869121	0.866367	0.871310	0.859385	
2980	0.871289	0.865903	0.868386	0.869943	0.867087	0.867483	0.868918	0.864919	0.872739	0.859552	
2985	0.871216	0.866271	0.871008	0.869984	0.868645	0.866098	0.869343	0.866388	0.874006	0.861439	
2990	0.871702	0.865550	0.869689	0.872267	0.868979	0.866020	0.869829	0.865472	0.874721	0.863356	
2995	0.869506	0.865757	0.868637	0.871825	0.869932	0.864722	0.868216	0.868548	0.874608	0.864463	
3000	0.869662	0.868385	0.871912	0.871261	0.870118	0.864374	0.866378	0.866248	0.872236	0.864223	
